,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
929,6/12/2021,12:50:00 am,0,2021-06-12 00:50:00,9.1727,7.021,0.0001000000000000334
930,6/12/2021,01:00:00 am,0,2021-06-12 01:00:00,9.173,7.022,0.0
931,6/12/2021,01:10:00 am,0,2021-06-12 01:10:00,9.1722,7.022,0.0
932,6/12/2021,01:20:00 am,0,2021-06-12 01:20:00,9.1727,7.022,0.0
933,6/12/2021,01:30:00 am,0,2021-06-12 01:30:00,9.1733,7.022,0.0
934,6/12/2021,01:40:00 am,0,2021-06-12 01:40:00,9.1733,7.022,0.0
935,6/12/2021,01:50:00 am,0,2021-06-12 01:50:00,9.1736,7.022,9.999999999994457e-05
936,6/12/2021,02:00:00 am,0,2021-06-12 02:00:00,9.1738,7.023,0.0
937,6/12/2021,02:10:00 am,0,2021-06-12 02:10:00,9.1733,7.023,0.0
938,6/12/2021,02:20:00 am,0,2021-06-12 02:20:00,9.1733,7.023,0.0
939,6/12/2021,02:30:00 am,0,2021-06-12 02:30:00,9.1728,7.023,0.0001000000000000334
940,6/12/2021,02:40:00 am,0,2021-06-12 02:40:00,9.1728,7.024,0.0
941,6/12/2021,02:50:00 am,0,2021-06-12 02:50:00,9.1734,7.024,0.0
942,6/12/2021,03:00:00 am,0,2021-06-12 03:00:00,9.1739,7.024,0.0
943,6/12/2021,03:10:00 am,0,2021-06-12 03:10:00,9.1743,7.024,0.0
944,6/12/2021,03:20:00 am,0,2021-06-12 03:20:00,9.1741,7.024,0.0001000000000000334
945,6/12/2021,03:30:00 am,0,2021-06-12 03:30:00,9.1741,7.025,0.0001000000000000334
946,6/12/2021,03:40:00 am,0,2021-06-12 03:40:00,9.1744,7.024,0.0001000000000000334
947,6/12/2021,03:50:00 am,0,2021-06-12 03:50:00,9.1749,7.025,0.0
948,6/12/2021,04:00:00 am,0,2021-06-12 04:00:00,9.1755,7.025,0.0
949,6/12/2021,04:10:00 am,0,2021-06-12 04:10:00,9.1764,7.025,0.0
950,6/12/2021,04:20:00 am,0,2021-06-12 04:20:00,9.1771,7.025,0.0
951,6/12/2021,04:30:00 am,0,2021-06-12 04:30:00,9.1774,7.025,0.0
952,6/12/2021,04:40:00 am,0,2021-06-12 04:40:00,9.1773,7.025,9.999999999994457e-05
953,6/12/2021,04:50:00 am,0,2021-06-12 04:50:00,9.1775,7.026,0.0
954,6/12/2021,05:00:00 am,0,2021-06-12 05:00:00,9.1772,7.026,0.0
955,6/12/2021,05:10:00 am,0,2021-06-12 05:10:00,9.1775,7.026,0.0
956,6/12/2021,05:20:00 am,0,2021-06-12 05:20:00,9.1769,7.026,0.0
957,6/12/2021,05:30:00 am,0,2021-06-12 05:30:00,9.1762,7.026,0.0001000000000000334
958,6/12/2021,05:40:00 am,0,2021-06-12 05:40:00,9.1763,7.027,0.0001000000000000334
959,6/12/2021,05:50:00 am,0,2021-06-12 05:50:00,9.1761,7.026,0.0001000000000000334
960,6/12/2021,06:00:00 am,0,2021-06-12 06:00:00,9.1765,7.027,0.0
961,6/12/2021,06:10:00 am,0,2021-06-12 06:10:00,9.1772,7.027,0.0
962,6/12/2021,06:20:00 am,0,2021-06-12 06:20:00,9.1776,7.027,0.0
963,6/12/2021,06:30:00 am,0,2021-06-12 06:30:00,9.178,7.027,0.0
964,6/12/2021,06:40:00 am,0,2021-06-12 06:40:00,9.1783,7.027,9.999999999994457e-05
965,6/12/2021,06:50:00 am,0,2021-06-12 06:50:00,9.1788,7.028,9.999999999994457e-05
966,6/12/2021,07:00:00 am,0,2021-06-12 07:00:00,9.179,7.027,9.999999999994457e-05
967,6/12/2021,07:10:00 am,0,2021-06-12 07:10:00,9.1796,7.028,0.0
968,6/12/2021,07:20:00 am,0,2021-06-12 07:20:00,9.1798,7.028,0.0
969,6/12/2021,07:30:00 am,0,2021-06-12 07:30:00,9.1804,7.028,0.0
970,6/12/2021,07:40:00 am,0,2021-06-12 07:40:00,9.1804,7.028,0.0
971,6/12/2021,07:50:00 am,0,2021-06-12 07:50:00,9.1803,7.028,0.0001000000000000334
972,6/12/2021,08:00:00 am,0,2021-06-12 08:00:00,9.1807,7.029,0.0
973,6/12/2021,08:10:00 am,0,2021-06-12 08:10:00,9.1808,7.029,0.0
974,6/12/2021,08:20:00 am,0,2021-06-12 08:20:00,9.1809,7.029,0.0
975,6/12/2021,08:30:00 am,0,2021-06-12 08:30:00,9.1814,7.029,0.0
976,6/12/2021,08:40:00 am,0,2021-06-12 08:40:00,9.1809,7.029,0.0
977,6/12/2021,08:50:00 am,0,2021-06-12 08:50:00,9.1811,7.029,0.0
978,6/12/2021,09:00:00 am,0,2021-06-12 09:00:00,9.1809,7.029,0.0
979,6/12/2021,09:10:00 am,0,2021-06-12 09:10:00,9.1809,7.029,0.0
980,6/12/2021,09:20:00 am,0,2021-06-12 09:20:00,9.1816,7.029,0.0001000000000000334
981,6/12/2021,09:30:00 am,0,2021-06-12 09:30:00,9.182,7.03,0.0
982,6/12/2021,09:40:00 am,0,2021-06-12 09:40:00,9.1812,7.03,0.0
983,6/12/2021,09:50:00 am,0,2021-06-12 09:50:00,9.1802,7.03,0.0
984,6/12/2021,10:00:00 am,0,2021-06-12 10:00:00,9.1797,7.03,0.0
985,6/12/2021,10:10:00 am,0,2021-06-12 10:10:00,9.179,7.03,0.0
986,6/12/2021,10:20:00 am,0,2021-06-12 10:20:00,9.1775,7.03,0.0
987,6/12/2021,10:30:00 am,0,2021-06-12 10:30:00,9.1765,7.03,0.0
988,6/12/2021,10:40:00 am,0,2021-06-12 10:40:00,9.1747,7.03,0.0
989,6/12/2021,10:50:00 am,0,2021-06-12 10:50:00,9.1734,7.03,9.999999999994457e-05
990,6/12/2021,11:00:00 am,0,2021-06-12 11:00:00,9.1719,7.031,0.0
991,6/12/2021,11:10:00 am,0,2021-06-12 11:10:00,9.1699,7.031,0.0
992,6/12/2021,11:20:00 am,0,2021-06-12 11:20:00,9.1681,7.031,0.0
993,6/12/2021,11:30:00 am,0,2021-06-12 11:30:00,9.1667,7.031,0.0
994,6/12/2021,11:40:00 am,0,2021-06-12 11:40:00,9.1642,7.031,0.0
995,6/12/2021,11:50:00 am,0,2021-06-12 11:50:00,9.1627,7.031,0.0
996,6/12/2021,12:00:00 pm,0,2021-06-12 12:00:00,9.1606,7.031,0.0
997,6/12/2021,12:10:00 pm,0,2021-06-12 12:10:00,9.1588,7.031,0.0001000000000000334
998,6/12/2021,12:20:00 pm,0,2021-06-12 12:20:00,9.1569,7.032,0.0
999,6/12/2021,12:30:00 pm,0,2021-06-12 12:30:00,9.1553,7.032,0.0
1000,6/12/2021,12:40:00 pm,0,2021-06-12 12:40:00,9.1535,7.032,0.0
1001,6/12/2021,12:50:00 pm,0,2021-06-12 12:50:00,9.1512,7.032,0.0
1002,6/12/2021,01:00:00 pm,0,2021-06-12 13:00:00,9.1485,7.032,0.0
1003,6/12/2021,01:10:00 pm,0,2021-06-12 13:10:00,9.1462,7.032,0.0
1004,6/12/2021,01:20:00 pm,0,2021-06-12 13:20:00,9.1443,7.032,0.0
1005,6/12/2021,01:30:00 pm,0,2021-06-12 13:30:00,9.1424,7.032,0.0
1006,6/12/2021,01:40:00 pm,0,2021-06-12 13:40:00,9.1403,7.032,0.0
1007,6/12/2021,01:50:00 pm,0,2021-06-12 13:50:00,9.1383,7.032,0.0
1008,6/12/2021,02:00:00 pm,0,2021-06-12 14:00:00,9.1371,7.032,0.0
1009,6/12/2021,02:10:00 pm,0,2021-06-12 14:10:00,9.1357,7.032,0.0001000000000000334
1010,6/12/2021,02:20:00 pm,0,2021-06-12 14:20:00,9.1343,7.033,0.0
1011,6/12/2021,02:30:00 pm,0,2021-06-12 14:30:00,9.1332,7.033,0.0
1012,6/12/2021,02:40:00 pm,0,2021-06-12 14:40:00,9.1311,7.033,0.0
1013,6/12/2021,02:50:00 pm,0,2021-06-12 14:50:00,9.1308,7.033,0.0
1014,6/12/2021,03:00:00 pm,0,2021-06-12 15:00:00,9.1301,7.033,0.0
1015,6/12/2021,03:10:00 pm,0,2021-06-12 15:10:00,9.1304,7.033,0.0
1016,6/12/2021,03:20:00 pm,0,2021-06-12 15:20:00,9.1298,7.033,0.0
1017,6/12/2021,03:30:00 pm,0,2021-06-12 15:30:00,9.1296,7.033,0.0
1018,6/12/2021,03:40:00 pm,0,2021-06-12 15:40:00,9.1294,7.033,9.999999999994457e-05
1019,6/12/2021,03:50:00 pm,0,2021-06-12 15:50:00,9.1287,7.034,0.0
1020,6/12/2021,04:00:00 pm,0,2021-06-12 16:00:00,9.1291,7.034,0.0
1021,6/12/2021,04:10:00 pm,0,2021-06-12 16:10:00,9.1288,7.034,0.0
1022,6/12/2021,04:20:00 pm,0,2021-06-12 16:20:00,9.1287,7.034,0.0
1023,6/12/2021,04:30:00 pm,0,2021-06-12 16:30:00,9.1284,7.034,0.0
1024,6/12/2021,04:40:00 pm,0,2021-06-12 16:40:00,9.1281,7.034,0.0
1025,6/12/2021,04:50:00 pm,0,2021-06-12 16:50:00,9.1284,7.034,0.0
1026,6/12/2021,05:00:00 pm,0,2021-06-12 17:00:00,9.1287,7.034,0.0
1027,6/12/2021,05:10:00 pm,0,2021-06-12 17:10:00,9.1279,7.034,0.0001000000000000334
1028,6/12/2021,05:20:00 pm,0,2021-06-12 17:20:00,9.1273,7.035,0.0
1029,6/12/2021,05:30:00 pm,0,2021-06-12 17:30:00,9.1271,7.035,0.0
1030,6/12/2021,05:40:00 pm,0,2021-06-12 17:40:00,9.1264,7.035,0.0
1031,6/12/2021,05:50:00 pm,0,2021-06-12 17:50:00,9.1254,7.035,0.0001000000000000334
1032,6/12/2021,06:00:00 pm,0,2021-06-12 18:00:00,9.1251,7.034,0.0001000000000000334
1033,6/12/2021,06:10:00 pm,0,2021-06-12 18:10:00,9.1248,7.035,0.0
1034,6/12/2021,06:20:00 pm,0,2021-06-12 18:20:00,9.1238,7.035,0.0
1035,6/12/2021,06:30:00 pm,0,2021-06-12 18:30:00,9.1239,7.035,0.0
1036,6/12/2021,06:40:00 pm,0,2021-06-12 18:40:00,9.1242,7.035,0.0
1037,6/12/2021,06:50:00 pm,0,2021-06-12 18:50:00,9.1248,7.035,9.999999999994457e-05
1038,6/12/2021,07:00:00 pm,0,2021-06-12 19:00:00,9.1252,7.036,0.0
1039,6/12/2021,07:10:00 pm,0,2021-06-12 19:10:00,9.1256,7.036,0.0
1040,6/12/2021,07:20:00 pm,0,2021-06-12 19:20:00,9.1261,7.036,9.999999999994457e-05
1041,6/12/2021,07:30:00 pm,0,2021-06-12 19:30:00,9.1274,7.035,0.0
1042,6/12/2021,07:40:00 pm,0,2021-06-12 19:40:00,9.1287,7.035,9.999999999994457e-05
1043,6/12/2021,07:50:00 pm,0,2021-06-12 19:50:00,9.1309,7.036,0.0
1044,6/12/2021,08:00:00 pm,0,2021-06-12 20:00:00,9.1329,7.036,9.999999999994457e-05
1045,6/12/2021,08:10:00 pm,0,2021-06-12 20:10:00,9.1345,7.035,9.999999999994457e-05
1046,6/12/2021,08:20:00 pm,0,2021-06-12 20:20:00,9.1357,7.036,0.0
1047,6/12/2021,08:30:00 pm,0,2021-06-12 20:30:00,9.1367,7.036,0.0
1048,6/12/2021,08:40:00 pm,0,2021-06-12 20:40:00,9.1369,7.036,0.0001000000000000334
1049,6/12/2021,08:50:00 pm,0,2021-06-12 20:50:00,9.1383,7.037,0.0
1050,6/12/2021,09:00:00 pm,0,2021-06-12 21:00:00,9.1398,7.037,0.0001000000000000334
1051,6/12/2021,09:10:00 pm,0,2021-06-12 21:10:00,9.1409,7.036,0.0001000000000000334
1052,6/12/2021,09:20:00 pm,0,2021-06-12 21:20:00,9.1431,7.037,0.0
1053,6/12/2021,09:30:00 pm,0,2021-06-12 21:30:00,9.1447,7.037,0.0
1054,6/12/2021,09:40:00 pm,0,2021-06-12 21:40:00,9.1461,7.037,0.0
1055,6/12/2021,09:50:00 pm,0,2021-06-12 21:50:00,9.1477,7.037,0.0
1056,6/12/2021,10:00:00 pm,0,2021-06-12 22:00:00,9.149,7.037,0.0
1057,6/12/2021,10:10:00 pm,0,2021-06-12 22:10:00,9.1499,7.037,0.0
1058,6/12/2021,10:20:00 pm,0,2021-06-12 22:20:00,9.1507,7.037,0.0
1059,6/12/2021,10:30:00 pm,0,2021-06-12 22:30:00,9.1516,7.037,0.0
1060,6/12/2021,10:40:00 pm,0,2021-06-12 22:40:00,9.1513,7.037,0.0001000000000000334
1061,6/12/2021,10:50:00 pm,0,2021-06-12 22:50:00,9.152,7.038,0.0001000000000000334
1062,6/12/2021,11:00:00 pm,0,2021-06-12 23:00:00,9.1526,7.037,0.0001000000000000334
1063,6/12/2021,11:10:00 pm,0,2021-06-12 23:10:00,9.1531,7.038,0.0
1064,6/12/2021,11:20:00 pm,0,2021-06-12 23:20:00,9.1529,7.038,0.0
1065,6/12/2021,11:30:00 pm,0,2021-06-12 23:30:00,9.1528,7.038,0.0
1066,6/12/2021,11:40:00 pm,0,2021-06-12 23:40:00,9.1531,7.038,0.0
1067,6/12/2021,11:50:00 pm,0,2021-06-12 23:50:00,9.1533,7.038,0.0
1068,6/13/2021,12:00:00 am,0,2021-06-13 00:00:00,9.1536,7.038,0.0
1069,6/13/2021,12:10:00 am,0,2021-06-13 00:10:00,9.1538,7.038,0.0
1070,6/13/2021,12:20:00 am,0,2021-06-13 00:20:00,9.1543,7.038,9.999999999994457e-05
1071,6/13/2021,12:30:00 am,0,2021-06-13 00:30:00,9.1543,7.039,0.0
1072,6/13/2021,12:40:00 am,0,2021-06-13 00:40:00,9.1544,7.039,0.0
1073,6/13/2021,12:50:00 am,0,2021-06-13 00:50:00,9.1545,7.039,0.0
1074,6/13/2021,01:00:00 am,0,2021-06-13 01:00:00,9.1554,7.039,0.0
1075,6/13/2021,01:10:00 am,0,2021-06-13 01:10:00,9.1554,7.039,0.0
1076,6/13/2021,01:20:00 am,0,2021-06-13 01:20:00,9.1559,7.039,0.0
1077,6/13/2021,01:30:00 am,0,2021-06-13 01:30:00,9.1563,7.039,0.0
1078,6/13/2021,01:40:00 am,0,2021-06-13 01:40:00,9.1565,7.039,0.0
1079,6/13/2021,01:50:00 am,0,2021-06-13 01:50:00,9.1567,7.039,0.0
1080,6/13/2021,02:00:00 am,0,2021-06-13 02:00:00,9.1569,7.039,0.0
1081,6/13/2021,02:10:00 am,0,2021-06-13 02:10:00,9.1576,7.039,0.0
1082,6/13/2021,02:20:00 am,0,2021-06-13 02:20:00,9.1577,7.039,0.0
1083,6/13/2021,02:30:00 am,0,2021-06-13 02:30:00,9.1575,7.039,0.0
1084,6/13/2021,02:40:00 am,0,2021-06-13 02:40:00,9.1576,7.039,0.0001000000000000334
1085,6/13/2021,02:50:00 am,0,2021-06-13 02:50:00,9.1572,7.04,0.0
1086,6/13/2021,03:00:00 am,0,2021-06-13 03:00:00,9.1575,7.04,0.0
1087,6/13/2021,03:10:00 am,0,2021-06-13 03:10:00,9.1581,7.04,0.0
1088,6/13/2021,03:20:00 am,0,2021-06-13 03:20:00,9.1576,7.04,0.0
1089,6/13/2021,03:30:00 am,0,2021-06-13 03:30:00,9.1578,7.04,0.0
1090,6/13/2021,03:40:00 am,0,2021-06-13 03:40:00,9.1581,7.04,0.0
1091,6/13/2021,03:50:00 am,0,2021-06-13 03:50:00,9.1584,7.04,0.0
1092,6/13/2021,04:00:00 am,0,2021-06-13 04:00:00,9.1584,7.04,0.0001000000000000334
1093,6/13/2021,04:10:00 am,0,2021-06-13 04:10:00,9.1591,7.041,0.0
1094,6/13/2021,04:20:00 am,0,2021-06-13 04:20:00,9.1591,7.041,0.0
1095,6/13/2021,04:30:00 am,0,2021-06-13 04:30:00,9.1593,7.041,0.0
1096,6/13/2021,04:40:00 am,0,2021-06-13 04:40:00,9.1595,7.041,0.0
1097,6/13/2021,04:50:00 am,0,2021-06-13 04:50:00,9.1596,7.041,0.0
1098,6/13/2021,05:00:00 am,0,2021-06-13 05:00:00,9.1596,7.041,0.0
1099,6/13/2021,05:10:00 am,0,2021-06-13 05:10:00,9.16,7.041,0.0
1100,6/13/2021,05:20:00 am,0,2021-06-13 05:20:00,9.1599,7.041,0.0
1101,6/13/2021,05:30:00 am,0,2021-06-13 05:30:00,9.1601,7.041,0.0
1102,6/13/2021,05:40:00 am,0,2021-06-13 05:40:00,9.1601,7.041,0.0
1103,6/13/2021,05:50:00 am,0,2021-06-13 05:50:00,9.1604,7.041,0.0
1104,6/13/2021,06:00:00 am,0,2021-06-13 06:00:00,9.1609,7.041,9.999999999994457e-05
1105,6/13/2021,06:10:00 am,0,2021-06-13 06:10:00,9.1611,7.042,0.0
1106,6/13/2021,06:20:00 am,0,2021-06-13 06:20:00,9.1615,7.042,0.0
1107,6/13/2021,06:30:00 am,0,2021-06-13 06:30:00,9.1623,7.042,0.0
1108,6/13/2021,06:40:00 am,0,2021-06-13 06:40:00,9.1631,7.042,0.0
1109,6/13/2021,06:50:00 am,0,2021-06-13 06:50:00,9.1632,7.042,0.0
1110,6/13/2021,07:00:00 am,0,2021-06-13 07:00:00,9.1638,7.042,0.0
1111,6/13/2021,07:10:00 am,0,2021-06-13 07:10:00,9.1638,7.042,0.0
1112,6/13/2021,07:20:00 am,0,2021-06-13 07:20:00,9.1639,7.042,0.0
1113,6/13/2021,07:30:00 am,0,2021-06-13 07:30:00,9.1645,7.042,0.0
1114,6/13/2021,07:40:00 am,0,2021-06-13 07:40:00,9.165,7.042,0.0001000000000000334
1115,6/13/2021,07:50:00 am,0,2021-06-13 07:50:00,9.165,7.043,0.0
1116,6/13/2021,08:00:00 am,0,2021-06-13 08:00:00,9.165,7.043,0.0
1117,6/13/2021,08:10:00 am,0,2021-06-13 08:10:00,9.1658,7.043,0.0
1118,6/13/2021,08:20:00 am,0,2021-06-13 08:20:00,9.1658,7.043,0.0
1119,6/13/2021,08:30:00 am,0,2021-06-13 08:30:00,9.1664,7.043,0.0
1120,6/13/2021,08:40:00 am,0,2021-06-13 08:40:00,9.1667,7.043,0.0
1121,6/13/2021,08:50:00 am,0,2021-06-13 08:50:00,9.1673,7.043,9.999999999994457e-05
1122,6/13/2021,09:00:00 am,0,2021-06-13 09:00:00,9.1677,7.044,0.0
1123,6/13/2021,09:10:00 am,0,2021-06-13 09:10:00,9.1684,7.044,0.0
1124,6/13/2021,09:20:00 am,0,2021-06-13 09:20:00,9.1681,7.044,0.0
1125,6/13/2021,09:30:00 am,0,2021-06-13 09:30:00,9.169,7.044,0.0
1126,6/13/2021,09:40:00 am,0,2021-06-13 09:40:00,9.1685,7.044,0.0
1127,6/13/2021,09:50:00 am,0,2021-06-13 09:50:00,9.1679,7.044,0.0
1128,6/13/2021,10:00:00 am,0,2021-06-13 10:00:00,9.1676,7.044,0.0
1129,6/13/2021,10:10:00 am,0,2021-06-13 10:10:00,9.1661,7.044,0.0001000000000000334
1130,6/13/2021,10:20:00 am,0,2021-06-13 10:20:00,9.1648,7.045,0.0001000000000000334
1131,6/13/2021,10:30:00 am,0,2021-06-13 10:30:00,9.1638,7.044,0.0001000000000000334
1132,6/13/2021,10:40:00 am,0,2021-06-13 10:40:00,9.1626,7.045,0.0
1133,6/13/2021,10:50:00 am,0,2021-06-13 10:50:00,9.161,7.045,0.0
1134,6/13/2021,11:00:00 am,0,2021-06-13 11:00:00,9.1598,7.045,0.0
1135,6/13/2021,11:10:00 am,0,2021-06-13 11:10:00,9.158,7.045,0.0
1136,6/13/2021,11:20:00 am,0,2021-06-13 11:20:00,9.1558,7.045,0.0
1137,6/13/2021,11:30:00 am,0,2021-06-13 11:30:00,9.1536,7.045,0.0
1138,6/13/2021,11:40:00 am,0,2021-06-13 11:40:00,9.152,7.045,0.0
1139,6/13/2021,11:50:00 am,0,2021-06-13 11:50:00,9.1504,7.045,0.0001000000000000334
1140,6/13/2021,12:00:00 pm,0,2021-06-13 12:00:00,9.1481,7.046,0.0
1141,6/13/2021,12:10:00 pm,0,2021-06-13 12:10:00,9.146,7.046,0.0
1142,6/13/2021,12:20:00 pm,0,2021-06-13 12:20:00,9.1435,7.046,0.0
1143,6/13/2021,12:30:00 pm,0,2021-06-13 12:30:00,9.1413,7.046,0.0
1144,6/13/2021,12:40:00 pm,0,2021-06-13 12:40:00,9.1393,7.046,0.0
1145,6/13/2021,12:50:00 pm,0,2021-06-13 12:50:00,9.1375,7.046,9.999999999994457e-05
1146,6/13/2021,01:00:00 pm,0,2021-06-13 13:00:00,9.1357,7.047,0.0
1147,6/13/2021,01:10:00 pm,0,2021-06-13 13:10:00,9.1334,7.047,0.0
1148,6/13/2021,01:20:00 pm,0,2021-06-13 13:20:00,9.1319,7.047,0.0
1149,6/13/2021,01:30:00 pm,0,2021-06-13 13:30:00,9.1296,7.047,0.0
1150,6/13/2021,01:40:00 pm,0,2021-06-13 13:40:00,9.128,7.047,0.0
1151,6/13/2021,01:50:00 pm,0,2021-06-13 13:50:00,9.1262,7.047,0.0
1152,6/13/2021,02:00:00 pm,0,2021-06-13 14:00:00,9.1242,7.047,0.0
1153,6/13/2021,02:10:00 pm,0,2021-06-13 14:10:00,9.1226,7.047,0.0
1154,6/13/2021,02:20:00 pm,0,2021-06-13 14:20:00,9.1214,7.047,0.0001000000000000334
1155,6/13/2021,02:30:00 pm,0,2021-06-13 14:30:00,9.1192,7.048,0.0
1156,6/13/2021,02:40:00 pm,0,2021-06-13 14:40:00,9.1181,7.048,0.0
1157,6/13/2021,02:50:00 pm,0,2021-06-13 14:50:00,9.1168,7.048,0.0
1158,6/13/2021,03:00:00 pm,0,2021-06-13 15:00:00,9.1167,7.048,0.0
1159,6/13/2021,03:10:00 pm,0,2021-06-13 15:10:00,9.1166,7.048,0.0
1160,6/13/2021,03:20:00 pm,0,2021-06-13 15:20:00,9.1161,7.048,0.0001000000000000334
1161,6/13/2021,03:30:00 pm,0,2021-06-13 15:30:00,9.1154,7.049,0.0001000000000000334
1162,6/13/2021,03:40:00 pm,0,2021-06-13 15:40:00,9.1155,7.048,0.0001000000000000334
1163,6/13/2021,03:50:00 pm,0,2021-06-13 15:50:00,9.1154,7.049,0.0
1164,6/13/2021,04:00:00 pm,0,2021-06-13 16:00:00,9.1145,7.049,0.0
1165,6/13/2021,04:10:00 pm,0,2021-06-13 16:10:00,9.1151,7.049,0.0
1166,6/13/2021,04:20:00 pm,0,2021-06-13 16:20:00,9.1142,7.049,9.999999999994457e-05
1167,6/13/2021,04:30:00 pm,0,2021-06-13 16:30:00,9.1144,7.05,9.999999999994457e-05
1168,6/13/2021,04:40:00 pm,0,2021-06-13 16:40:00,9.1151,7.049,9.999999999994457e-05
1169,6/13/2021,04:50:00 pm,0,2021-06-13 16:50:00,9.1143,7.05,0.0
1170,6/13/2021,05:00:00 pm,0,2021-06-13 17:00:00,9.115,7.05,0.0
1171,6/13/2021,05:10:00 pm,0,2021-06-13 17:10:00,9.114,7.05,0.0
1172,6/13/2021,05:20:00 pm,0,2021-06-13 17:20:00,9.1142,7.05,0.0001000000000000334
1173,6/13/2021,05:30:00 pm,0,2021-06-13 17:30:00,9.1144,7.051,0.0
1174,6/13/2021,05:40:00 pm,0,2021-06-13 17:40:00,9.1142,7.051,0.0
1175,6/13/2021,05:50:00 pm,0,2021-06-13 17:50:00,9.1144,7.051,0.0
1176,6/13/2021,06:00:00 pm,0,2021-06-13 18:00:00,9.1136,7.051,0.0
1177,6/13/2021,06:10:00 pm,0,2021-06-13 18:10:00,9.1137,7.051,0.0
1178,6/13/2021,06:20:00 pm,0,2021-06-13 18:20:00,9.1144,7.051,0.0
1179,6/13/2021,06:30:00 pm,0,2021-06-13 18:30:00,9.1148,7.051,9.999999999994457e-05
1180,6/13/2021,06:40:00 pm,0,2021-06-13 18:40:00,9.1156,7.052,0.0
1181,6/13/2021,06:50:00 pm,0,2021-06-13 18:50:00,9.1169,7.052,0.0
1182,6/13/2021,07:00:00 pm,0,2021-06-13 19:00:00,9.1176,7.052,0.0
1183,6/13/2021,07:10:00 pm,0,2021-06-13 19:10:00,9.1195,7.052,0.0
1184,6/13/2021,07:20:00 pm,0,2021-06-13 19:20:00,9.1225,7.052,0.0001000000000000334
1185,6/13/2021,07:30:00 pm,0,2021-06-13 19:30:00,9.1238,7.053,0.0
1186,6/13/2021,07:40:00 pm,0,2021-06-13 19:40:00,9.1259,7.053,0.0
1187,6/13/2021,07:50:00 pm,0,2021-06-13 19:50:00,9.1274,7.053,0.0
1188,6/13/2021,08:00:00 pm,0,2021-06-13 20:00:00,9.1287,7.053,0.0
1189,6/13/2021,08:10:00 pm,0,2021-06-13 20:10:00,9.1303,7.053,0.0
1190,6/13/2021,08:20:00 pm,0,2021-06-13 20:20:00,9.1323,7.053,0.0
1191,6/13/2021,08:30:00 pm,0,2021-06-13 20:30:00,9.1341,7.053,0.0001000000000000334
1192,6/13/2021,08:40:00 pm,0,2021-06-13 20:40:00,9.1356,7.054,0.0
1193,6/13/2021,08:50:00 pm,0,2021-06-13 20:50:00,9.137,7.054,9.999999999994457e-05
1194,6/13/2021,09:00:00 pm,0,2021-06-13 21:00:00,9.1383,7.055,0.0
1195,6/13/2021,09:10:00 pm,0,2021-06-13 21:10:00,9.1401,7.055,0.0
1196,6/13/2021,09:20:00 pm,0,2021-06-13 21:20:00,9.1415,7.055,0.0
1197,6/13/2021,09:30:00 pm,0,2021-06-13 21:30:00,9.1431,7.055,0.0
1198,6/13/2021,09:40:00 pm,0,2021-06-13 21:40:00,9.1443,7.055,0.0
1199,6/13/2021,09:50:00 pm,0,2021-06-13 21:50:00,9.1448,7.055,0.0
1200,6/13/2021,10:00:00 pm,0,2021-06-13 22:00:00,9.1462,7.055,0.0
1201,6/13/2021,10:10:00 pm,0,2021-06-13 22:10:00,9.1477,7.055,0.0001000000000000334
1202,6/13/2021,10:20:00 pm,0,2021-06-13 22:20:00,9.1484,7.056,0.0
1203,6/13/2021,10:30:00 pm,0,2021-06-13 22:30:00,9.1494,7.056,0.0
1204,6/13/2021,10:40:00 pm,0,2021-06-13 22:40:00,9.1508,7.056,0.0001000000000000334
1205,6/13/2021,10:50:00 pm,0,2021-06-13 22:50:00,9.1524,7.057,0.0
1206,6/13/2021,11:00:00 pm,0,2021-06-13 23:00:00,9.1529,7.057,0.0
1207,6/13/2021,11:10:00 pm,0,2021-06-13 23:10:00,9.1536,7.057,0.0
1208,6/13/2021,11:20:00 pm,0,2021-06-13 23:20:00,9.1533,7.057,9.999999999994457e-05
1209,6/13/2021,11:30:00 pm,0,2021-06-13 23:30:00,9.1537,7.058,9.999999999994457e-05
1210,6/13/2021,11:40:00 pm,0,2021-06-13 23:40:00,9.1543,7.057,9.999999999994457e-05
1211,6/13/2021,11:50:00 pm,0,2021-06-13 23:50:00,9.154,7.058,0.0
1212,6/14/2021,12:00:00 am,0,2021-06-14 00:00:00,9.1548,7.058,0.0
1213,6/14/2021,12:10:00 am,0,2021-06-14 00:10:00,9.1557,7.058,0.0
1214,6/14/2021,12:20:00 am,0,2021-06-14 00:20:00,9.1561,7.058,0.0001000000000000334
1215,6/14/2021,12:30:00 am,0,2021-06-14 00:30:00,9.156,7.059,0.0
1216,6/14/2021,12:40:00 am,0,2021-06-14 00:40:00,9.1566,7.059,0.0
1217,6/14/2021,12:50:00 am,0,2021-06-14 00:50:00,9.1578,7.059,0.0
1218,6/14/2021,01:00:00 am,0,2021-06-14 01:00:00,9.1579,7.059,9.999999999994457e-05
1219,6/14/2021,01:10:00 am,0,2021-06-14 01:10:00,9.1583,7.06,0.0
1220,6/14/2021,01:20:00 am,0,2021-06-14 01:20:00,9.1594,7.06,0.0
1221,6/14/2021,01:30:00 am,0,2021-06-14 01:30:00,9.1596,7.06,0.0
