1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A6000000817D7E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Aug 23 09:10:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sat Aug 23 22:20:01 PDT 2025
Total Mission Samples:  4175
Total Device Samples:  20853
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/27/25, 1:40:01 PM,%RH,40.371
8/27/25, 1:50:01 PM,%RH,40.472
8/27/25, 2:00:01 PM,%RH,31.216
8/27/25, 2:10:01 PM,%RH,35.614
8/27/25, 2:20:01 PM,%RH,44.197
8/27/25, 2:30:01 PM,%RH,51.935
8/27/25, 2:40:01 PM,%RH,48.552
8/27/25, 2:50:01 PM,%RH,53.798
8/27/25, 3:00:01 PM,%RH,58.957
8/27/25, 3:10:01 PM,%RH,60.24
8/27/25, 3:20:01 PM,%RH,63.422
8/27/25, 3:30:01 PM,%RH,58.258
8/27/25, 3:40:01 PM,%RH,64.029
8/27/25, 3:50:01 PM,%RH,57.668
8/27/25, 4:00:01 PM,%RH,55.787
8/27/25, 4:10:01 PM,%RH,48.667
8/27/25, 4:20:01 PM,%RH,48.042
8/27/25, 4:30:01 PM,%RH,50.033
8/27/25, 4:40:01 PM,%RH,50.616
8/27/25, 4:50:01 PM,%RH,51.239
8/27/25, 5:00:01 PM,%RH,54.485
8/27/25, 5:10:01 PM,%RH,55.723
8/27/25, 5:20:01 PM,%RH,55.787
8/27/25, 5:30:01 PM,%RH,53.866
8/27/25, 5:40:01 PM,%RH,55.17
8/27/25, 5:50:01 PM,%RH,60.328
8/27/25, 6:00:01 PM,%RH,53.322
8/27/25, 6:10:01 PM,%RH,50.033
8/27/25, 6:20:01 PM,%RH,59.114
8/27/25, 6:30:01 PM,%RH,58.472
8/27/25, 6:40:01 PM,%RH,63.534
8/27/25, 6:50:01 PM,%RH,67.239
8/27/25, 7:00:01 PM,%RH,75.761
8/27/25, 7:10:01 PM,%RH,80.52
8/27/25, 7:20:01 PM,%RH,82.843
8/27/25, 7:30:01 PM,%RH,87.766
8/27/25, 7:40:01 PM,%RH,92.033
8/27/25, 7:50:01 PM,%RH,93.052
8/27/25, 8:00:01 PM,%RH,95.681
8/27/25, 8:10:01 PM,%RH,97.217
8/27/25, 8:20:01 PM,%RH,97.153
8/27/25, 8:30:01 PM,%RH,97.623
8/27/25, 8:40:01 PM,%RH,97.623
8/27/25, 8:50:01 PM,%RH,98.095
8/27/25, 9:00:01 PM,%RH,99.094
8/27/25, 9:10:01 PM,%RH,99.094
8/27/25, 9:20:01 PM,%RH,99.566
8/27/25, 9:30:01 PM,%RH,99.566
8/27/25, 9:40:01 PM,%RH,100
8/27/25, 9:50:01 PM,%RH,100
8/27/25, 10:00:01 PM,%RH,100
8/27/25, 10:10:01 PM,%RH,100
8/27/25, 10:20:01 PM,%RH,100
8/27/25, 10:30:01 PM,%RH,100
8/27/25, 10:40:01 PM,%RH,100
8/27/25, 10:50:01 PM,%RH,100
8/27/25, 11:00:01 PM,%RH,100
8/27/25, 11:10:01 PM,%RH,100
8/27/25, 11:20:01 PM,%RH,100
8/27/25, 11:30:01 PM,%RH,100
8/27/25, 11:40:01 PM,%RH,100
8/27/25, 11:50:01 PM,%RH,100
8/28/25, 12:00:01 AM,%RH,100
8/28/25, 12:10:01 AM,%RH,100
8/28/25, 12:20:01 AM,%RH,100
8/28/25, 12:30:01 AM,%RH,100
8/28/25, 12:40:01 AM,%RH,100
8/28/25, 12:50:01 AM,%RH,100
8/28/25, 1:00:01 AM,%RH,100
8/28/25, 1:10:01 AM,%RH,100
8/28/25, 1:20:01 AM,%RH,100
8/28/25, 1:30:01 AM,%RH,100
8/28/25, 1:40:01 AM,%RH,100
8/28/25, 1:50:01 AM,%RH,100
8/28/25, 2:00:01 AM,%RH,100
8/28/25, 2:10:01 AM,%RH,100
8/28/25, 2:20:01 AM,%RH,100
8/28/25, 2:30:01 AM,%RH,100
8/28/25, 2:40:01 AM,%RH,100
8/28/25, 2:50:01 AM,%RH,100
8/28/25, 3:00:01 AM,%RH,100
8/28/25, 3:10:01 AM,%RH,100
8/28/25, 3:20:01 AM,%RH,100
8/28/25, 3:30:01 AM,%RH,100
8/28/25, 3:40:01 AM,%RH,100
8/28/25, 3:50:01 AM,%RH,100
8/28/25, 4:00:01 AM,%RH,100
8/28/25, 4:10:01 AM,%RH,100
8/28/25, 4:20:01 AM,%RH,100
8/28/25, 4:30:01 AM,%RH,100
8/28/25, 4:40:01 AM,%RH,100
8/28/25, 4:50:01 AM,%RH,100
8/28/25, 5:00:01 AM,%RH,100
8/28/25, 5:10:01 AM,%RH,100
8/28/25, 5:20:01 AM,%RH,100
8/28/25, 5:30:01 AM,%RH,100
8/28/25, 5:40:01 AM,%RH,100
8/28/25, 5:50:01 AM,%RH,100
8/28/25, 6:00:01 AM,%RH,100
8/28/25, 6:10:01 AM,%RH,100
8/28/25, 6:20:01 AM,%RH,100
8/28/25, 6:30:01 AM,%RH,100
8/28/25, 6:40:01 AM,%RH,100
8/28/25, 6:50:01 AM,%RH,100
8/28/25, 7:00:01 AM,%RH,100
8/28/25, 7:10:01 AM,%RH,100
8/28/25, 7:20:01 AM,%RH,100
8/28/25, 7:30:01 AM,%RH,100
8/28/25, 7:40:01 AM,%RH,100
8/28/25, 7:50:01 AM,%RH,100
8/28/25, 8:00:01 AM,%RH,100
8/28/25, 8:10:01 AM,%RH,100
8/28/25, 8:20:01 AM,%RH,100
8/28/25, 8:30:01 AM,%RH,99.845
8/28/25, 8:40:01 AM,%RH,77.54
8/28/25, 8:50:01 AM,%RH,76.338
8/28/25, 9:00:01 AM,%RH,83.903
8/28/25, 9:10:01 AM,%RH,85.762
8/28/25, 9:20:01 AM,%RH,74.653
8/28/25, 9:30:01 AM,%RH,62.405
8/28/25, 9:40:01 AM,%RH,61.213
8/28/25, 9:50:01 AM,%RH,55.478
8/28/25, 10:00:01 AM,%RH,52.962
8/28/25, 10:10:01 AM,%RH,48.444
8/28/25, 10:20:01 AM,%RH,46.446
8/28/25, 10:30:01 AM,%RH,40.628
8/28/25, 10:40:01 AM,%RH,27.471
8/28/25, 10:50:01 AM,%RH,30.35
8/28/25, 11:00:01 AM,%RH,28.833
8/28/25, 11:10:01 AM,%RH,24.729
8/28/25, 11:20:01 AM,%RH,24.837
8/28/25, 11:30:01 AM,%RH,23.457
8/28/25, 11:40:01 AM,%RH,24.013
8/28/25, 11:50:01 AM,%RH,23.457
8/28/25, 12:00:01 PM,%RH,22.792
8/28/25, 12:10:01 PM,%RH,22.071
8/28/25, 12:20:01 PM,%RH,22.017
8/28/25, 12:30:01 PM,%RH,20.678
8/28/25, 12:40:01 PM,%RH,19.953
8/28/25, 12:50:01 PM,%RH,19.279
8/28/25, 1:00:01 PM,%RH,17.873
8/28/25, 1:10:01 PM,%RH,17.036
8/28/25, 1:20:01 PM,%RH,16.303
8/28/25, 1:30:01 PM,%RH,17.141
8/28/25, 1:40:01 PM,%RH,16.356
8/28/25, 1:50:01 PM,%RH,16.303
8/28/25, 2:00:01 PM,%RH,17.768
8/28/25, 2:10:01 PM,%RH,16.46
8/28/25, 2:20:01 PM,%RH,16.408
8/28/25, 2:30:01 PM,%RH,15.725
8/28/25, 2:40:01 PM,%RH,15.04
8/28/25, 2:50:01 PM,%RH,19.12
8/28/25, 3:00:01 PM,%RH,27.915
8/28/25, 3:10:01 PM,%RH,27.418
8/28/25, 3:20:01 PM,%RH,16.563
8/28/25, 3:30:01 PM,%RH,15.04
8/28/25, 3:40:01 PM,%RH,13.663
8/28/25, 3:50:01 PM,%RH,16.984
8/28/25, 4:00:01 PM,%RH,20.921
8/28/25, 4:10:01 PM,%RH,29.224
8/28/25, 4:20:01 PM,%RH,26.338
8/28/25, 4:30:01 PM,%RH,36.204
8/28/25, 4:40:01 PM,%RH,34.176
8/28/25, 4:50:01 PM,%RH,22.071
8/28/25, 5:00:01 PM,%RH,19.633
8/28/25, 5:10:01 PM,%RH,20.251
8/28/25, 5:20:01 PM,%RH,22.256
8/28/25, 5:30:01 PM,%RH,20.198
8/28/25, 5:40:01 PM,%RH,21.643
8/28/25, 5:50:01 PM,%RH,19.633
8/28/25, 6:00:01 PM,%RH,19.58
8/28/25, 6:10:01 PM,%RH,20.974
8/28/25, 6:20:01 PM,%RH,23.082
8/28/25, 6:30:01 PM,%RH,28.57
8/28/25, 6:40:01 PM,%RH,26.997
8/28/25, 6:50:01 PM,%RH,33.779
8/28/25, 7:00:01 PM,%RH,58.313
8/28/25, 7:10:01 PM,%RH,67.129
8/28/25, 7:20:01 PM,%RH,72.924
8/28/25, 7:30:01 PM,%RH,76.317
8/28/25, 7:40:01 PM,%RH,80.242
8/28/25, 7:50:01 PM,%RH,80.171
8/28/25, 8:00:01 PM,%RH,82.397
8/28/25, 8:10:01 PM,%RH,82.329
8/28/25, 8:20:01 PM,%RH,83.403
8/28/25, 8:30:01 PM,%RH,83.907
8/28/25, 8:40:01 PM,%RH,85.602
8/28/25, 8:50:01 PM,%RH,86.103
8/28/25, 9:00:01 PM,%RH,84.353
8/28/25, 9:10:01 PM,%RH,86.548
8/28/25, 9:20:01 PM,%RH,87.665
8/28/25, 9:30:01 PM,%RH,88.167
8/28/25, 9:40:01 PM,%RH,88.167
8/28/25, 9:50:01 PM,%RH,89.777
8/28/25, 10:00:01 PM,%RH,89.777
8/28/25, 10:10:01 PM,%RH,90.828
8/28/25, 10:20:01 PM,%RH,92.422
8/28/25, 10:30:01 PM,%RH,92.422
8/28/25, 10:40:01 PM,%RH,92.966
8/28/25, 10:50:01 PM,%RH,91.877
8/28/25, 11:00:01 PM,%RH,92.422
8/28/25, 11:10:01 PM,%RH,94.007
8/28/25, 11:20:01 PM,%RH,94.546
8/28/25, 11:30:01 PM,%RH,95.045
8/28/25, 11:40:01 PM,%RH,95.582
8/28/25, 11:50:01 PM,%RH,95.544
8/29/25, 12:00:01 AM,%RH,96.117
8/29/25, 12:10:01 AM,%RH,96.615
8/29/25, 12:20:01 AM,%RH,96.08
8/29/25, 12:30:01 AM,%RH,96.08
8/29/25, 12:40:01 AM,%RH,97.148
8/29/25, 12:50:01 AM,%RH,98.175
8/29/25, 1:00:01 AM,%RH,98.175
8/29/25, 1:10:01 AM,%RH,99.201
8/29/25, 1:20:01 AM,%RH,99.201
8/29/25, 1:30:01 AM,%RH,99.201
8/29/25, 1:40:01 AM,%RH,100
8/29/25, 1:50:01 AM,%RH,100
8/29/25, 2:00:01 AM,%RH,100
8/29/25, 2:10:01 AM,%RH,100
8/29/25, 2:20:01 AM,%RH,100
8/29/25, 2:30:01 AM,%RH,100
8/29/25, 2:40:01 AM,%RH,100
8/29/25, 2:50:01 AM,%RH,100
8/29/25, 3:00:01 AM,%RH,100
8/29/25, 3:10:01 AM,%RH,100
8/29/25, 3:20:01 AM,%RH,100
8/29/25, 3:30:01 AM,%RH,100
8/29/25, 3:40:01 AM,%RH,100
8/29/25, 3:50:01 AM,%RH,100
8/29/25, 4:00:01 AM,%RH,100
8/29/25, 4:10:01 AM,%RH,100
8/29/25, 4:20:01 AM,%RH,100
8/29/25, 4:30:01 AM,%RH,100
8/29/25, 4:40:01 AM,%RH,100
8/29/25, 4:50:01 AM,%RH,100
8/29/25, 5:00:01 AM,%RH,100
8/29/25, 5:10:01 AM,%RH,100
8/29/25, 5:20:01 AM,%RH,100
8/29/25, 5:30:01 AM,%RH,100
8/29/25, 5:40:01 AM,%RH,100
8/29/25, 5:50:01 AM,%RH,100
8/29/25, 6:00:01 AM,%RH,100
8/29/25, 6:10:01 AM,%RH,100
8/29/25, 6:20:01 AM,%RH,100
8/29/25, 6:30:01 AM,%RH,100
8/29/25, 6:40:01 AM,%RH,100
8/29/25, 6:50:01 AM,%RH,100
8/29/25, 7:00:01 AM,%RH,100
8/29/25, 7:10:01 AM,%RH,100
8/29/25, 7:20:01 AM,%RH,100
8/29/25, 7:30:01 AM,%RH,100
8/29/25, 7:40:01 AM,%RH,100
8/29/25, 7:50:01 AM,%RH,100
8/29/25, 8:00:01 AM,%RH,99.864
8/29/25, 8:10:01 AM,%RH,93.759
8/29/25, 8:20:01 AM,%RH,77.923
8/29/25, 8:30:01 AM,%RH,69.926
8/29/25, 8:40:01 AM,%RH,67.736
8/29/25, 8:50:01 AM,%RH,68.189
8/29/25, 9:00:01 AM,%RH,75.806
8/29/25, 9:10:01 AM,%RH,75.118
8/29/25, 9:20:01 AM,%RH,53.284
8/29/25, 9:30:01 AM,%RH,44.78
8/29/25, 9:40:01 AM,%RH,42.94
8/29/25, 9:50:01 AM,%RH,39.639
8/29/25, 10:00:01 AM,%RH,41.633
8/29/25, 10:10:01 AM,%RH,39.005
8/29/25, 10:20:01 AM,%RH,39.106
8/29/25, 10:30:01 AM,%RH,32.241
8/29/25, 10:40:01 AM,%RH,32.454
8/29/25, 10:50:01 AM,%RH,27.525
8/29/25, 11:00:01 AM,%RH,25.444
8/29/25, 11:10:01 AM,%RH,26.265
8/29/25, 11:20:01 AM,%RH,26.977
8/29/25, 11:30:01 AM,%RH,24.783
8/29/25, 11:40:01 AM,%RH,22.684
8/29/25, 11:50:01 AM,%RH,22.845
8/29/25, 12:00:01 PM,%RH,20.731
8/29/25, 12:10:01 PM,%RH,21.348
8/29/25, 12:20:01 PM,%RH,18.55
8/29/25, 12:30:01 PM,%RH,20.059
8/29/25, 12:40:01 PM,%RH,19.331
8/29/25, 12:50:01 PM,%RH,17.873
8/29/25, 1:00:01 PM,%RH,17.349
8/29/25, 1:10:01 PM,%RH,17.349
8/29/25, 1:20:01 PM,%RH,17.297
8/29/25, 1:30:01 PM,%RH,19.067
8/29/25, 1:40:01 PM,%RH,25.337
8/29/25, 1:50:01 PM,%RH,25.124
8/29/25, 2:00:01 PM,%RH,23.96
8/29/25, 2:10:01 PM,%RH,21.75
8/29/25, 2:20:01 PM,%RH,26.443
8/29/25, 2:30:01 PM,%RH,21.295
8/29/25, 2:40:01 PM,%RH,20.571
8/29/25, 2:50:01 PM,%RH,18.655
8/29/25, 3:00:01 PM,%RH,21.242
8/29/25, 3:10:01 PM,%RH,26.601
8/29/25, 3:20:01 PM,%RH,22.975
8/29/25, 3:30:01 PM,%RH,25.018
8/29/25, 3:40:01 PM,%RH,32.681
8/29/25, 3:50:01 PM,%RH,27.311
8/29/25, 4:00:01 PM,%RH,31.385
8/29/25, 4:10:01 PM,%RH,27.153
8/29/25, 4:20:01 PM,%RH,27.706
8/29/25, 4:30:01 PM,%RH,39.445
8/29/25, 4:40:01 PM,%RH,53.322
8/29/25, 4:50:01 PM,%RH,31.594
8/29/25, 5:00:01 PM,%RH,28.833
8/29/25, 5:10:01 PM,%RH,32.241
8/29/25, 5:20:01 PM,%RH,25.678
8/29/25, 5:30:01 PM,%RH,25.071
8/29/25, 5:40:01 PM,%RH,27.206
8/29/25, 5:50:01 PM,%RH,27.967
8/29/25, 6:00:01 PM,%RH,22.975
8/29/25, 6:10:01 PM,%RH,25.784
8/29/25, 6:20:01 PM,%RH,25.784
8/29/25, 6:30:01 PM,%RH,29.877
8/29/25, 6:40:01 PM,%RH,43.432
8/29/25, 6:50:01 PM,%RH,55.755
8/29/25, 7:00:01 PM,%RH,68.376
8/29/25, 7:10:01 PM,%RH,72.924
8/29/25, 7:20:01 PM,%RH,76.904
8/29/25, 7:30:01 PM,%RH,78.579
8/29/25, 7:40:01 PM,%RH,81.321
8/29/25, 7:50:01 PM,%RH,82.967
8/29/25, 8:00:01 PM,%RH,84.602
8/29/25, 8:10:01 PM,%RH,84.537
8/29/25, 8:20:01 PM,%RH,84.474
8/29/25, 8:30:01 PM,%RH,88.336
8/29/25, 8:40:01 PM,%RH,86.044
8/29/25, 8:50:01 PM,%RH,88.221
8/29/25, 9:00:01 PM,%RH,88.776
8/29/25, 9:10:01 PM,%RH,89.828
8/29/25, 9:20:01 PM,%RH,90.327
8/29/25, 9:30:01 PM,%RH,91.425
8/29/25, 9:40:01 PM,%RH,90.828
8/29/25, 9:50:01 PM,%RH,90.327
8/29/25, 10:00:01 PM,%RH,90.828
8/29/25, 10:10:01 PM,%RH,92.966
8/29/25, 10:20:01 PM,%RH,95.622
8/29/25, 10:30:01 PM,%RH,94.589
8/29/25, 10:40:01 PM,%RH,94.546
8/29/25, 10:50:01 PM,%RH,95.085
8/29/25, 11:00:01 PM,%RH,95.622
8/29/25, 11:10:01 PM,%RH,94.589
8/29/25, 11:20:01 PM,%RH,95.085
8/29/25, 11:30:01 PM,%RH,95.622
8/29/25, 11:40:01 PM,%RH,96.651
8/29/25, 11:50:01 PM,%RH,98.773
8/30/25, 12:00:01 AM,%RH,98.245
8/30/25, 12:10:01 AM,%RH,98.245
8/30/25, 12:20:01 AM,%RH,97.679
8/30/25, 12:30:01 AM,%RH,97.679
8/30/25, 12:40:01 AM,%RH,98.704
8/30/25, 12:50:01 AM,%RH,98.704
8/30/25, 1:00:01 AM,%RH,100
8/30/25, 1:10:01 AM,%RH,99.232
8/30/25, 1:20:01 AM,%RH,100
8/30/25, 1:30:01 AM,%RH,99.727
8/30/25, 1:40:01 AM,%RH,100
8/30/25, 1:50:01 AM,%RH,100
8/30/25, 2:00:01 AM,%RH,100
8/30/25, 2:10:01 AM,%RH,100
8/30/25, 2:20:01 AM,%RH,100
8/30/25, 2:30:01 AM,%RH,100
8/30/25, 2:40:01 AM,%RH,100
8/30/25, 2:50:01 AM,%RH,100
8/30/25, 3:00:01 AM,%RH,100
8/30/25, 3:10:01 AM,%RH,100
8/30/25, 3:20:01 AM,%RH,100
8/30/25, 3:30:01 AM,%RH,100
8/30/25, 3:40:01 AM,%RH,100
8/30/25, 3:50:01 AM,%RH,100
8/30/25, 4:00:01 AM,%RH,100
8/30/25, 4:10:01 AM,%RH,100
8/30/25, 4:20:01 AM,%RH,100
8/30/25, 4:30:01 AM,%RH,100
8/30/25, 4:40:01 AM,%RH,100
8/30/25, 4:50:01 AM,%RH,100
8/30/25, 5:00:01 AM,%RH,100
8/30/25, 5:10:01 AM,%RH,100
8/30/25, 5:20:01 AM,%RH,100
8/30/25, 5:30:01 AM,%RH,100
8/30/25, 5:40:01 AM,%RH,100
8/30/25, 5:50:01 AM,%RH,100
8/30/25, 6:00:01 AM,%RH,100
8/30/25, 6:10:01 AM,%RH,100
8/30/25, 6:20:01 AM,%RH,100
8/30/25, 6:30:01 AM,%RH,100
8/30/25, 6:40:01 AM,%RH,100
8/30/25, 6:50:01 AM,%RH,100
8/30/25, 7:00:01 AM,%RH,100
8/30/25, 7:10:01 AM,%RH,100
8/30/25, 7:20:01 AM,%RH,100
8/30/25, 7:30:01 AM,%RH,100
8/30/25, 7:40:01 AM,%RH,100
8/30/25, 7:50:01 AM,%RH,100
8/30/25, 8:00:01 AM,%RH,100
8/30/25, 8:10:01 AM,%RH,100
8/30/25, 8:20:01 AM,%RH,78.149
8/30/25, 8:30:01 AM,%RH,69.617
8/30/25, 8:40:01 AM,%RH,65.896
8/30/25, 8:50:01 AM,%RH,70.608
8/30/25, 9:00:01 AM,%RH,76.394
8/30/25, 9:10:01 AM,%RH,78.13
8/30/25, 9:20:01 AM,%RH,57.22
8/30/25, 9:30:01 AM,%RH,47.547
8/30/25, 9:40:01 AM,%RH,45.009
8/30/25, 9:50:01 AM,%RH,39.005
8/30/25, 10:00:01 AM,%RH,35.666
8/30/25, 10:10:01 AM,%RH,37.838
8/30/25, 10:20:01 AM,%RH,35.823
8/30/25, 10:30:01 AM,%RH,31.754
8/30/25, 10:40:01 AM,%RH,28.994
8/30/25, 10:50:01 AM,%RH,26.211
8/30/25, 11:00:01 AM,%RH,24.013
8/30/25, 11:10:01 AM,%RH,24.229
8/30/25, 11:20:01 AM,%RH,22.738
8/30/25, 11:30:01 AM,%RH,24.121
8/30/25, 11:40:01 AM,%RH,22.953
8/30/25, 11:50:01 AM,%RH,21.509
8/30/25, 12:00:01 PM,%RH,22.792
8/30/25, 12:10:01 PM,%RH,19.331
8/30/25, 12:20:01 PM,%RH,19.331
8/30/25, 12:30:01 PM,%RH,18.813
8/30/25, 12:40:01 PM,%RH,17.297
8/30/25, 12:50:01 PM,%RH,14.25
8/30/25, 1:00:01 PM,%RH,20.358
8/30/25, 1:10:01 PM,%RH,16.563
8/30/25, 1:20:01 PM,%RH,26.654
8/30/25, 1:30:01 PM,%RH,21.75
8/30/25, 1:40:01 PM,%RH,19.49
8/30/25, 1:50:01 PM,%RH,18.655
8/30/25, 2:00:01 PM,%RH,15.828
8/30/25, 2:10:01 PM,%RH,15.142
8/30/25, 2:20:01 PM,%RH,16.46
8/30/25, 2:30:01 PM,%RH,15.776
8/30/25, 2:40:01 PM,%RH,17.82
8/30/25, 2:50:01 PM,%RH,17.82
8/30/25, 3:00:01 PM,%RH,16.511
8/30/25, 3:10:01 PM,%RH,15.091
8/30/25, 3:20:01 PM,%RH,18.081
8/30/25, 3:30:01 PM,%RH,16.408
8/30/25, 3:40:01 PM,%RH,17.089
8/30/25, 3:50:01 PM,%RH,17.82
8/30/25, 4:00:01 PM,%RH,15.673
8/30/25, 4:10:01 PM,%RH,17.925
8/30/25, 4:20:01 PM,%RH,17.141
8/30/25, 4:30:01 PM,%RH,18.55
8/30/25, 4:40:01 PM,%RH,17.82
8/30/25, 4:50:01 PM,%RH,17.768
8/30/25, 5:00:01 PM,%RH,19.74
8/30/25, 5:10:01 PM,%RH,23.135
8/30/25, 5:20:01 PM,%RH,24.622
8/30/25, 5:30:01 PM,%RH,23.029
8/30/25, 5:40:01 PM,%RH,23.135
8/30/25, 5:50:01 PM,%RH,28.18
8/30/25, 6:00:01 PM,%RH,26.103
8/30/25, 6:10:01 PM,%RH,29.592
8/30/25, 6:20:01 PM,%RH,33.742
8/30/25, 6:30:01 PM,%RH,34.922
8/30/25, 6:40:01 PM,%RH,46.167
8/30/25, 6:50:01 PM,%RH,51.972
8/30/25, 7:00:01 PM,%RH,57.116
8/30/25, 7:10:01 PM,%RH,61.517
8/30/25, 7:20:01 PM,%RH,55.104
8/30/25, 7:30:01 PM,%RH,65.247
8/30/25, 7:40:01 PM,%RH,73.519
8/30/25, 7:50:01 PM,%RH,78.654
8/30/25, 8:00:01 PM,%RH,78.579
8/30/25, 8:10:01 PM,%RH,77.923
8/30/25, 8:20:01 PM,%RH,77.268
8/30/25, 8:30:01 PM,%RH,80.101
8/30/25, 8:40:01 PM,%RH,80.609
8/30/25, 8:50:01 PM,%RH,81.758
8/30/25, 9:00:01 PM,%RH,81.119
8/30/25, 9:10:01 PM,%RH,81.628
8/30/25, 9:20:01 PM,%RH,84.474
8/30/25, 9:30:01 PM,%RH,84.412
8/30/25, 9:40:01 PM,%RH,85.541
8/30/25, 9:50:01 PM,%RH,86.604
8/30/25, 10:00:01 PM,%RH,84.353
8/30/25, 10:10:01 PM,%RH,88.221
8/30/25, 10:20:01 PM,%RH,87.665
8/30/25, 10:30:01 PM,%RH,89.276
8/30/25, 10:40:01 PM,%RH,90.379
8/30/25, 10:50:01 PM,%RH,90.379
8/30/25, 11:00:01 PM,%RH,91.971
8/30/25, 11:10:01 PM,%RH,90.877
8/30/25, 11:20:01 PM,%RH,91.425
8/30/25, 11:30:01 PM,%RH,91.971
8/30/25, 11:40:01 PM,%RH,90.327
8/30/25, 11:50:01 PM,%RH,91.923
8/31/25, 12:00:01 AM,%RH,93.508
8/31/25, 12:10:01 AM,%RH,93.508
8/31/25, 12:20:01 AM,%RH,95.622
8/31/25, 12:30:01 AM,%RH,95.622
8/31/25, 12:40:01 AM,%RH,95.622
8/31/25, 12:50:01 AM,%RH,96.157
8/31/25, 1:00:01 AM,%RH,97.184
8/31/25, 1:10:01 AM,%RH,98.284
8/31/25, 1:20:01 AM,%RH,97.715
8/31/25, 1:30:01 AM,%RH,98.245
8/31/25, 1:40:01 AM,%RH,98.245
8/31/25, 1:50:01 AM,%RH,98.773
8/31/25, 2:00:01 AM,%RH,98.209
8/31/25, 2:10:01 AM,%RH,100
8/31/25, 2:20:01 AM,%RH,99.232
8/31/25, 2:30:01 AM,%RH,99.758
8/31/25, 2:40:01 AM,%RH,99.758
8/31/25, 2:50:01 AM,%RH,99.758
8/31/25, 3:00:01 AM,%RH,100
8/31/25, 3:10:01 AM,%RH,100
8/31/25, 3:20:01 AM,%RH,100
8/31/25, 3:30:01 AM,%RH,100
8/31/25, 3:40:01 AM,%RH,100
8/31/25, 3:50:01 AM,%RH,100
8/31/25, 4:00:01 AM,%RH,100
8/31/25, 4:10:01 AM,%RH,100
8/31/25, 4:20:01 AM,%RH,100
8/31/25, 4:30:01 AM,%RH,100
8/31/25, 4:40:01 AM,%RH,100
8/31/25, 4:50:01 AM,%RH,100
8/31/25, 5:00:01 AM,%RH,100
8/31/25, 5:10:01 AM,%RH,100
8/31/25, 5:20:01 AM,%RH,100
8/31/25, 5:30:01 AM,%RH,100
8/31/25, 5:40:01 AM,%RH,100
8/31/25, 5:50:01 AM,%RH,100
8/31/25, 6:00:01 AM,%RH,100
8/31/25, 6:10:01 AM,%RH,100
8/31/25, 6:20:01 AM,%RH,100
8/31/25, 6:30:01 AM,%RH,100
8/31/25, 6:40:01 AM,%RH,100
8/31/25, 6:50:01 AM,%RH,100
8/31/25, 7:00:01 AM,%RH,100
8/31/25, 7:10:01 AM,%RH,100
8/31/25, 7:20:01 AM,%RH,100
8/31/25, 7:30:01 AM,%RH,100
8/31/25, 7:40:01 AM,%RH,100
8/31/25, 7:50:01 AM,%RH,100
8/31/25, 8:00:01 AM,%RH,100
8/31/25, 8:10:01 AM,%RH,99.398
8/31/25, 8:20:01 AM,%RH,73.599
8/31/25, 8:30:01 AM,%RH,69.634
8/31/25, 8:40:01 AM,%RH,64.684
8/31/25, 8:50:01 AM,%RH,72.681
8/31/25, 9:00:01 AM,%RH,75.296
8/31/25, 9:10:01 AM,%RH,73.32
8/31/25, 9:20:01 AM,%RH,55.964
8/31/25, 9:30:01 AM,%RH,44.962
8/31/25, 9:40:01 AM,%RH,43.085
8/31/25, 9:50:01 AM,%RH,39.79
8/31/25, 10:00:01 AM,%RH,37.786
8/31/25, 10:10:01 AM,%RH,37.203
8/31/25, 10:20:01 AM,%RH,35.877
8/31/25, 10:30:01 AM,%RH,32.454
8/31/25, 10:40:01 AM,%RH,22.738
8/31/25, 10:50:01 AM,%RH,20.571
8/31/25, 11:00:01 AM,%RH,22.684
8/31/25, 11:10:01 AM,%RH,21.455
8/31/25, 11:20:01 AM,%RH,20.891
8/31/25, 11:30:01 AM,%RH,22.232
8/31/25, 11:40:01 AM,%RH,17.873
8/31/25, 11:50:01 AM,%RH,17.82
8/31/25, 12:00:01 PM,%RH,17.193
8/31/25, 12:10:01 PM,%RH,17.089
8/31/25, 12:20:01 PM,%RH,18.497
8/31/25, 12:30:01 PM,%RH,17.193
8/31/25, 12:40:01 PM,%RH,17.82
8/31/25, 12:50:01 PM,%RH,16.408
8/31/25, 1:00:01 PM,%RH,17.925
8/31/25, 1:10:01 PM,%RH,16.511
8/31/25, 1:20:01 PM,%RH,16.46
8/31/25, 1:30:01 PM,%RH,17.925
8/31/25, 1:40:01 PM,%RH,17.873
8/31/25, 1:50:01 PM,%RH,17.873
8/31/25, 2:00:01 PM,%RH,17.768
8/31/25, 2:10:01 PM,%RH,17.245
8/31/25, 2:20:01 PM,%RH,17.089
8/31/25, 2:30:01 PM,%RH,17.089
8/31/25, 2:40:01 PM,%RH,17.925
8/31/25, 2:50:01 PM,%RH,16.356
