baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.198304067199999,9/23/2019,11:40:00 am,0,10.383,9.0616,0.8632959328000016,-3.2403646590133297
8.1966419236,9/23/2019,11:50:00 am,0,10.382,9.0614,0.8647580764000011,-3.23890251541333
8.196009697200001,9/23/2019,12:00:00 pm,0,10.380999999999998,9.0615,0.8654903028000014,-3.23817028901333
8.1985284056,9/23/2019,12:10:00 pm,0,10.379000000000001,9.0619,0.8633715944000002,-3.240288997413331
8.200527056799999,9/23/2019,12:20:00 pm,0,10.378,9.062000000000001,0.8614729432000008,-3.2421876486133305
8.1970498116,9/23/2019,12:30:00 pm,0,10.377,9.0615,0.8644501884000011,-3.23921040341333
8.1976514464,9/23/2019,12:40:00 pm,0,10.376,9.0609,0.8632485536000001,-3.2404120382133312
8.1985080112,9/23/2019,12:50:00 pm,0,10.375,9.0605,0.8619919887999998,-3.2416686030133315
8.2010165224,9/23/2019,01:00:00 pm,0,10.374,9.06,0.8589834776000007,-3.2446771142133306
8.200394493200001,9/23/2019,01:10:00 pm,0,10.373,9.0595,0.8591055068000006,-3.2445550850133307
8.202219792000001,9/23/2019,01:20:00 pm,0,10.372,9.0593,0.8570802080000011,-3.2465803838133303
8.201261255199999,9/23/2019,01:30:00 pm,0,10.370999999999999,9.0591,0.8578387448000022,-3.245821847013329
8.1981103204,9/23/2019,01:40:00 pm,0,10.37,9.0589,0.8607896795999999,-3.2428709122133315
8.2002517324,9/23/2019,01:50:00 pm,0,10.369000000000002,9.0579,0.8576482676000001,-3.246012324213331
8.203015173599999,9/23/2019,02:00:00 pm,0,10.369000000000002,9.0576,0.8545848264000018,-3.2490757654133295
8.202637877199999,9/23/2019,02:10:00 pm,0,10.368,9.0571,0.8544621228000011,-3.24919846901333
8.2014142132,9/23/2019,02:20:00 pm,0,10.367,9.0564,0.8549857868000004,-3.248674805013331
8.2017711152,9/23/2019,02:30:00 pm,0,10.366,9.0558,0.8540288847999999,-3.2496317070133314
8.2003231128,9/23/2019,02:40:00 pm,0,10.366,9.0554,0.8550768872000011,-3.2485837046133303
8.2028112296,9/23/2019,02:50:00 pm,0,10.365,9.0554,0.8525887704000006,-3.2510718214133307
8.2032599064,9/23/2019,03:00:00 pm,0,10.364,9.0549,0.8516400936000004,-3.252020498213331
8.205839798,9/23/2019,03:10:00 pm,0,10.364,9.0546,0.8487602020000011,-3.25490038981333
8.204932247199999,9/23/2019,03:20:00 pm,0,10.363,9.0544,0.8494677528000008,-3.2541928390133306
8.2043714012,9/23/2019,03:30:00 pm,0,10.363,9.0537,0.8493285987999997,-3.2543319930133316
8.2031579344,9/23/2019,03:40:00 pm,0,10.362,9.0527,0.8495420655999997,-3.2541185262133316
8.204167457199999,9/23/2019,03:50:00 pm,0,10.362,9.0521,0.8479325428000006,-3.2557280490133307
8.20492205,9/23/2019,04:00:00 pm,0,10.362,9.0519,0.8469779499999994,-3.256682641813332
8.2050546136,9/23/2019,04:10:00 pm,0,10.360999999999999,9.0512,0.8461453863999999,-3.2575152054133314
8.2050546136,9/23/2019,04:20:00 pm,0,10.360999999999999,9.0515,0.846445386400001,-3.2572152054133303
8.204514161999999,9/23/2019,04:30:00 pm,0,10.36,9.0513,0.8467858380000006,-3.2568747538133307
8.2049118528,9/23/2019,04:40:00 pm,0,10.36,9.0513,0.8463881471999991,-3.2572724446133323
8.2051565856,9/23/2019,04:50:00 pm,0,10.36,9.0522,0.8470434143999999,-3.2566171774133315
8.206461827199997,9/23/2019,05:00:00 pm,0,10.36,9.0524,0.8459381728000022,-3.257722419013329
8.2058499952,9/23/2019,05:10:00 pm,0,10.359000000000002,9.0521,0.8462500047999999,-3.2574105870133314
8.207124645199999,9/23/2019,05:20:00 pm,0,10.359000000000002,9.052999999999999,0.8458753548000022,-3.257785237013329
8.207083856399999,9/23/2019,05:30:00 pm,0,10.357999999999999,9.0534,0.8463161436000011,-3.2573444482133302
8.2080525904,9/23/2019,05:40:00 pm,0,10.357999999999999,9.0543,0.8462474096000001,-3.257413182213331
8.2088173804,9/23/2019,05:50:00 pm,0,10.357000000000001,9.0553,0.8464826196000015,-3.25717797221333
8.209255859999999,9/23/2019,06:00:00 pm,0,10.357000000000001,9.0559,0.8466441400000004,-3.257016451813331
8.2108160316,9/23/2019,06:10:00 pm,0,10.357000000000001,9.0568,0.8459839684000006,-3.2576766234133308
8.212162061999999,9/23/2019,06:20:00 pm,0,10.357000000000001,9.0583,0.8461379379999999,-3.2575226538133313
8.212702513599996,9/23/2019,06:30:00 pm,0,10.357000000000001,9.0591,0.8463974864000026,-3.2572631054133288
8.213314345599999,9/23/2019,06:40:00 pm,0,10.356,9.0602,0.8468856544000012,-3.25677493741333
8.214385051599999,9/23/2019,06:50:00 pm,0,10.356,9.0615,0.8471149484000016,-3.2565456434133297
8.215782068,9/23/2019,07:00:00 pm,0,10.356,9.0629,0.8471179320000015,-3.25654265981333
8.215731082000001,9/23/2019,07:10:00 pm,0,10.356,9.0641,0.8483689180000002,-3.255291673813331
8.216913957200001,9/23/2019,07:20:00 pm,0,10.355,9.0651,0.8481860428000001,-3.255474549013331
8.2166182384,9/23/2019,07:30:00 pm,0,10.355,9.0666,0.8499817615999987,-3.2536788302133326
8.217515592,9/23/2019,07:40:00 pm,0,10.355,9.0673,0.8497844079999997,-3.2538761838133317
8.218739256000001,9/23/2019,07:50:00 pm,0,10.355,9.0685,0.8497607440000009,-3.2538998478133303
8.2201056808,9/23/2019,08:00:00 pm,0,10.354000000000001,9.0694,0.8492943192000002,-3.254366272613331
8.220646132399999,9/23/2019,08:10:00 pm,0,10.354000000000001,9.071,0.8503538676000009,-3.2533067242133304
8.2215128944,9/23/2019,08:20:00 pm,0,10.354000000000001,9.0722,0.8506871056000005,-3.252973486213331
8.2221961068,9/23/2019,08:30:00 pm,0,10.353,9.0735,0.851303893199999,-3.2523566986133323
8.2241131804,9/23/2019,08:40:00 pm,0,10.353,9.075,0.8508868195999995,-3.252773772213332
8.22378687,9/23/2019,08:50:00 pm,0,10.352,9.0763,0.8525131300000002,-3.251147461813331
8.223746081199998,9/23/2019,09:00:00 pm,0,10.352,9.077,0.8532539188000019,-3.2504066730133294
8.2245312656,9/23/2019,09:10:00 pm,0,10.352,9.0781,0.8535687343999996,-3.2500918574133317
8.2244598852,9/23/2019,09:20:00 pm,0,10.352,9.0786,0.8541401147999998,-3.2495204770133315
8.2265605084,9/23/2019,09:30:00 pm,0,10.350999999999999,9.0802,0.8536394915999992,-3.250021100213332
8.225428619199999,9/23/2019,09:40:00 pm,0,10.350999999999999,9.0811,0.8556713807999987,-3.2479892110133326
8.2245108712,9/23/2019,09:50:00 pm,0,10.35,9.081,0.8564891287999998,-3.2471714630133315
8.2250921116,9/23/2019,10:00:00 pm,0,10.35,9.0812,0.8561078884000004,-3.247552703413331
8.22633617,9/23/2019,10:10:00 pm,0,10.35,9.0825,0.8561638299999998,-3.2474967618133315
8.226203606399999,9/23/2019,10:20:00 pm,0,10.349,9.0834,0.8571963936000007,-3.2464641982133307
8.227243720799999,9/23/2019,10:30:00 pm,0,10.349,9.0838,0.8565562792000012,-3.24710431261333
8.2264177476,9/23/2019,10:40:00 pm,0,10.349,9.0845,0.8580822524000009,-3.2455783394133304
8.2263157756,9/23/2019,10:50:00 pm,0,10.347999999999999,9.0845,0.8581842244000004,-3.245476367413331
8.225418421999999,9/23/2019,11:00:00 pm,0,10.347999999999999,9.0847,0.8592815780000009,-3.2443790138133304
8.2258670988,9/23/2019,11:10:00 pm,0,10.347000000000001,9.085,0.8591329012000006,-3.2445276906133307
8.226030254,9/23/2019,11:20:00 pm,0,10.347000000000001,9.0856,0.8595697459999999,-3.2440908458133313
8.2267134664,9/23/2019,11:30:00 pm,0,10.345999999999998,9.0855,0.8587865336,-3.2448740582133313
8.227722989199997,9/23/2019,11:40:00 pm,0,10.347000000000001,9.0868,0.8590770108000019,-3.2445835810133294
8.22812068,9/23/2019,11:50:00 pm,0,10.345,9.0873,0.8591793200000009,-3.2444812718133305
8.2286203428,9/24/2019,12:00:00 am,0,10.345,9.0874,0.8587796572000013,-3.24488093461333
8.226846029999999,9/24/2019,12:10:00 am,0,10.344000000000001,9.0878,0.8609539700000006,-3.2427066218133307
8.226846029999999,9/24/2019,12:20:00 am,0,10.344000000000001,9.0884,0.861553970000001,-3.2421066218133303
8.2278555528,9/24/2019,12:30:00 am,0,10.343,9.0885,0.8606444472000003,-3.243016144613331
8.2288752728,9/24/2019,12:40:00 am,0,10.342,9.0894,0.8605247271999996,-3.2431358646133317
8.230466036000001,9/24/2019,12:50:00 am,0,10.341,9.09,0.8595339640000006,-3.2441266278133307
8.2299969648,9/24/2019,01:00:00 am,0,10.341,9.0909,0.8609030351999998,-3.2427575566133315
8.231241023199999,9/24/2019,01:10:00 am,0,10.34,9.0911,0.8598589768000018,-3.2438016150133295
8.2320669964,9/24/2019,01:20:00 am,0,10.339,9.0924,0.8603330035999992,-3.243327588213332
8.234137028,9/24/2019,01:30:00 am,0,10.338,9.0934,0.8592629720000016,-3.2443976198133297
8.2343307748,9/24/2019,01:40:00 am,0,10.337,9.0944,0.8600692252000002,-3.243591366613331
8.235156748,9/24/2019,01:50:00 am,0,10.335999999999999,9.0953,0.8601432520000003,-3.243517339813331
8.235972524,9/24/2019,02:00:00 am,0,10.335999999999999,9.0962,0.8602274760000004,-3.243433115813331
8.2352995088,9/24/2019,02:10:00 am,0,10.335,9.097000000000001,0.8617004911999988,-3.2419601006133325
8.236186665199998,9/24/2019,02:20:00 am,0,10.333,9.0975,0.8613133348000019,-3.2423472570133294
8.2361356792,9/24/2019,02:30:00 am,0,10.332,9.0984,0.8622643207999996,-3.2413962710133317
8.2376652592,9/24/2019,02:40:00 am,0,10.331,9.0992,0.8615347407999998,-3.2421258510133315
8.23704323,9/24/2019,02:50:00 am,0,10.33,9.0999,0.8628567700000005,-3.240803821813331
8.2376652592,9/24/2019,03:00:00 am,0,10.329,9.1001,0.8624347407999995,-3.241225851013332
8.2387053736,9/24/2019,03:10:00 am,0,10.328,9.1008,0.8620946263999993,-3.241565965413332
8.238256696799999,9/24/2019,03:20:00 am,0,10.327,9.1014,0.8631433032000011,-3.24051728861333
8.2381853164,9/24/2019,03:30:00 am,0,10.325999999999999,9.1019,0.8637146836000014,-3.23994590821333
8.2384606408,9/24/2019,03:40:00 am,0,10.325,9.1022,0.8637393592000002,-3.239921232613331
8.2381445276,9/24/2019,03:50:00 am,0,10.324000000000002,9.1026,0.8644554724000013,-3.23920511941333
8.237553089999999,9/24/2019,04:00:00 am,0,10.322000000000001,9.1026,0.8650469100000021,-3.2386136818133293
8.2380323584,9/24/2019,04:10:00 am,0,10.321,9.1029,0.8648676416000001,-3.2387929502133312
8.2373899348,9/24/2019,04:20:00 am,0,10.32,9.103,0.8656100652000003,-3.238050526613331
8.237818217200001,9/24/2019,04:30:00 am,0,10.319,9.1028,0.8649817828000009,-3.2386788090133303
8.23729816,9/24/2019,04:40:00 am,0,10.318,9.1029,0.8656018400000001,-3.2380587518133312
8.2384606408,9/24/2019,04:50:00 am,0,10.317,9.1036,0.8651393592000005,-3.238521232613331
8.2377162452,9/24/2019,05:00:00 am,0,10.315,9.1037,0.8659837548000002,-3.237676837013331
8.238919514800001,9/24/2019,05:10:00 am,0,10.314,9.1041,0.8651804852000016,-3.2384801066133297
8.2387053736,9/24/2019,05:20:00 am,0,10.312999999999999,9.1041,0.8653946264000005,-3.238265965413331
8.2391438532,9/24/2019,05:30:00 am,0,10.312000000000001,9.1047,0.8655561467999995,-3.238104445013332
8.2397556852,9/24/2019,05:40:00 am,0,10.31,9.1051,0.8653443147999997,-3.2383162770133316
8.2395721356,9/24/2019,05:50:00 am,0,10.309000000000001,9.1052,0.8656278644000004,-3.238032727413331
8.240245150799996,9/24/2019,06:00:00 am,0,10.308,9.1051,0.8648548492000021,-3.238805742613329
8.2395823328,9/24/2019,06:10:00 am,0,10.307,9.1055,0.8659176671999997,-3.2377429246133316
8.2399290376,9/24/2019,06:20:00 am,0,10.305,9.1057,0.865770962400001,-3.2378896294133304
8.240816193999999,9/24/2019,06:30:00 am,0,10.304,9.1057,0.8648838060000017,-3.2387767858133296
8.2413158568,9/24/2019,06:40:00 am,0,10.302,9.1062,0.8648841431999994,-3.238776448613332
8.241275068,9/24/2019,06:50:00 am,0,10.300999999999998,9.107000000000001,0.8657249319999991,-3.237935659813332
8.242355971199999,9/24/2019,07:00:00 am,0,10.3,9.1074,0.8650440288000016,-3.2386165630133297
8.2418665056,9/24/2019,07:10:00 am,0,10.298,9.1073,0.8654334944000013,-3.23822709741333
8.242855634,9/24/2019,07:20:00 am,0,10.298,9.1076,0.8647443659999999,-3.2389162258133313
8.243436874399999,9/24/2019,07:30:00 am,0,10.296,9.1082,0.8647631256000015,-3.23889746621333
8.243039183599999,9/24/2019,07:40:00 am,0,10.295,9.1085,0.8654608164000006,-3.2381997754133307
8.243334902399999,9/24/2019,07:50:00 am,0,10.293,9.1086,0.8652650976,-3.2383954942133313
8.2438447624,9/24/2019,08:00:00 am,0,10.292,9.1092,0.8653552375999993,-3.238305354213332
8.244466791599999,9/24/2019,08:10:00 am,0,10.290999999999999,9.1091,0.864633208399999,-3.2390273834133323
8.2438141708,9/24/2019,08:20:00 am,0,10.289000000000001,9.1097,0.8658858291999998,-3.2377747626133315
8.245150004,9/24/2019,08:30:00 am,0,10.288,9.1097,0.8645499960000009,-3.2391105958133304
8.247546346,9/24/2019,08:40:00 am,0,10.286,9.1103,0.8627536540000005,-3.240906937813331
8.245894399600001,9/24/2019,08:50:00 am,0,10.285,9.1109,0.8650056004000017,-3.2386549914133296
8.2452927648,9/24/2019,09:00:00 am,0,10.284,9.1111,0.8658072352000001,-3.237853356613331
8.242355971199999,9/24/2019,09:10:00 am,0,10.282,9.1107,0.8683440288000009,-3.2353165630133303
8.2420602524,9/24/2019,09:20:00 am,0,10.280999999999999,9.1111,0.8690397476000005,-3.234620844213331
8.2432431276,9/24/2019,09:30:00 am,0,10.28,9.1109,0.8676568724000013,-3.23600371941333
8.244884876799999,9/24/2019,09:40:00 am,0,10.277999999999999,9.111,0.8661151232000021,-3.2375454686133294
8.2450174404,9/24/2019,09:50:00 am,0,10.277000000000001,9.1116,0.8665825595999994,-3.237078032213332
8.245241778799999,9/24/2019,10:00:00 am,0,10.275,9.1122,0.8669582212000009,-3.2367023706133304
8.2443954112,9/24/2019,10:10:00 am,0,10.274000000000001,9.1128,0.8684045888000007,-3.2352560030133306
8.245537497599999,9/24/2019,10:20:00 am,0,10.273,9.1121,0.8665625024000008,-3.2370980894133305
8.2491371092,9/24/2019,10:30:00 am,0,10.272,9.1126,0.863462890800001,-3.2401977010133303
8.247067077599999,9/24/2019,10:40:00 am,0,10.270999999999999,9.1123,0.8652329224000006,-3.2384276694133307
8.249330855999997,9/24/2019,10:50:00 am,0,10.269,9.1126,0.8632691440000021,-3.2403914478133293
8.248147980799999,9/24/2019,11:00:00 am,0,10.267999999999999,9.1126,0.8644520192000016,-3.2392085726133297
8.2438447624,9/24/2019,11:10:00 am,0,10.267000000000001,9.1126,0.8687552376000003,-3.234905354213331
8.246954908400001,9/24/2019,11:20:00 am,0,10.265,9.1122,0.8652450916000003,-3.238415500213331
8.247811473199999,9/24/2019,11:30:00 am,0,10.264000000000001,9.1119,0.8640885268000016,-3.2395720650133297
8.2442526504,9/24/2019,11:40:00 am,0,10.263,9.1108,0.8665473495999994,-3.237113242213332
8.2426720844,9/24/2019,11:50:00 am,0,10.262,9.1102,0.8675279156000002,-3.236132676213331
8.2408875744,9/24/2019,12:00:00 pm,0,10.26,9.1094,0.8685124256000005,-3.235148166213331
8.2436102268,9/24/2019,12:10:00 pm,0,10.259,9.1083,0.8646897732000003,-3.238970818613331
8.2427638592,9/24/2019,12:20:00 pm,0,10.258,9.1075,0.8647361407999998,-3.2389244510133315
8.2383892604,9/24/2019,12:30:00 pm,0,10.257,9.1063,0.8679107395999992,-3.235749852213332
8.237604076,9/24/2019,12:40:00 pm,0,10.255999999999998,9.1049,0.8672959240000004,-3.236364667813331
8.2387971484,9/24/2019,12:50:00 pm,0,10.255,9.1037,0.8649028516000001,-3.238757740213331
8.2377978228,9/24/2019,01:00:00 pm,0,10.253,9.1022,0.8644021772000006,-3.2392584146133307
8.236482384,9/24/2019,01:10:00 pm,0,10.253,9.1004,0.8639176160000002,-3.239742975813331
8.234565310399999,9/24/2019,01:20:00 pm,0,10.252,9.0983,0.8637346895999993,-3.239925902213332
8.233912689599999,9/24/2019,01:30:00 pm,0,10.252,9.0961,0.8621873104000013,-3.24147328141333
8.2271315516,9/24/2019,01:40:00 pm,0,10.251,9.0947,0.8675684484000001,-3.236092143413331
8.2289772448,9/24/2019,01:50:00 pm,0,10.25,9.0926,0.8636227551999998,-3.2400378366133316
8.229415724399999,9/24/2019,02:00:00 pm,0,10.249,9.0901,0.8606842756000006,-3.2429763162133307
8.227641411599999,9/24/2019,02:10:00 pm,0,10.248,9.0878,0.8601585884000009,-3.2435020034133304
8.224704617999999,9/24/2019,02:20:00 pm,0,10.248,9.0848,0.8600953820000008,-3.2435652098133305
8.225163492,9/24/2019,02:30:00 pm,0,10.245999999999999,9.0832,0.8580365079999996,-3.2456240838133317
8.221523091599998,9/24/2019,02:40:00 pm,0,10.245999999999999,9.0814,0.8598769084000022,-3.243783683413329
8.221869796399998,9/24/2019,02:50:00 pm,0,10.245999999999999,9.0801,0.8582302036000016,-3.2454303882133297
8.221370133599999,9/24/2019,03:00:00 pm,0,10.245999999999999,9.078,0.8566298664000005,-3.247030725413331
8.2216046692,9/24/2019,03:10:00 pm,0,10.244000000000002,9.0761,0.8544953308000007,-3.2491652610133306
8.220268835999999,9/24/2019,03:20:00 pm,0,10.244000000000002,9.0744,0.8541311640000018,-3.2495294278133295
8.2179336772,9/24/2019,03:30:00 pm,0,10.244000000000002,9.073,0.8550663228000008,-3.2485942690133305
8.2175767752,9/24/2019,03:40:00 pm,0,10.243,9.0719,0.8543232247999999,-3.2493373670133314
8.2183517624,9/24/2019,03:50:00 pm,0,10.243,9.0704,0.8520482376,-3.2516123542133313
8.218076437999999,9/24/2019,04:00:00 pm,0,10.243,9.0697,0.8516235620000003,-3.252037029813331
8.217974466,9/24/2019,04:10:00 pm,0,10.242,9.068999999999999,0.8510255340000015,-3.25263505781333
8.2190043832,9/24/2019,04:20:00 pm,0,10.242,9.068,0.8489956167999999,-3.2546649750133314
8.2201260752,9/24/2019,04:30:00 pm,0,10.241,9.068,0.8478739248,-3.2557866670133313
8.218484326,9/24/2019,04:40:00 pm,0,10.241,9.0681,0.8496156739999989,-3.2540449178133324
8.218820833599999,9/24/2019,04:50:00 pm,0,10.241,9.0688,0.8499791664000007,-3.2536814254133306
8.2176583528,9/24/2019,05:00:00 pm,0,10.241,9.068,0.8503416472000005,-3.253318944613331
8.217974466,9/24/2019,05:10:00 pm,0,10.24,9.0669,0.8489255340000009,-3.2547350578133303
8.2167813936,9/24/2019,05:20:00 pm,0,10.24,9.0665,0.8497186063999997,-3.2539419854133316
8.2172504648,9/24/2019,05:30:00 pm,0,10.24,9.067,0.8497495352000008,-3.2539110566133305
8.216495872000001,9/24/2019,05:40:00 pm,0,10.24,9.0674,0.8509041279999998,-3.2527564638133315
8.216291928,9/24/2019,05:50:00 pm,0,10.24,9.0672,0.8509080720000011,-3.2527525198133302
8.2154557576,9/24/2019,06:00:00 pm,0,10.238999999999999,9.0666,0.8511442424000002,-3.252516349413331
8.2153537856,9/24/2019,06:10:00 pm,0,10.238999999999999,9.0664,0.8510462144000002,-3.252614377413331
8.215812659600001,9/24/2019,06:20:00 pm,0,10.238999999999999,9.0664,0.8505873404000006,-3.2530732514133307
8.2164856748,9/24/2019,06:30:00 pm,0,10.238999999999999,9.0667,0.8502143252000014,-3.25344626661333
8.216913957200001,9/24/2019,06:40:00 pm,0,10.238,9.067,0.8500860428000009,-3.2535745490133303
8.217699141599999,9/24/2019,06:50:00 pm,0,10.238999999999999,9.0673,0.8496008584000005,-3.2540597334133308
8.21817841,9/24/2019,07:00:00 pm,0,10.238,9.0679,0.8497215899999997,-3.2539390018133316
8.2178317052,9/24/2019,07:10:00 pm,0,10.238,9.0682,0.8503682947999991,-3.2532922970133322
8.218076437999999,9/24/2019,07:20:00 pm,0,10.238,9.0682,0.8501235620000003,-3.253537029813331
8.218535312,9/24/2019,07:30:00 pm,0,10.237,9.0688,0.8502646879999993,-3.253395903813332
8.2177399304,9/24/2019,07:40:00 pm,0,10.237,9.0689,0.8511600696000006,-3.2525005222133307
8.218015254800001,9/24/2019,07:50:00 pm,0,10.237,9.0691,0.8510847452000014,-3.25257584661333
8.218484326,9/24/2019,08:00:00 pm,0,10.237,9.0695,0.8510156739999992,-3.252644917813332
8.218586298,9/24/2019,08:10:00 pm,0,10.237,9.0696,0.8510137019999995,-3.252646889813332
8.219085960800001,9/24/2019,08:20:00 pm,0,10.237,9.0702,0.8511140392000005,-3.252546552613331
8.2182497904,9/24/2019,08:30:00 pm,0,10.237,9.0701,0.8518502096000002,-3.251810382213331
8.218780044799999,9/24/2019,08:40:00 pm,0,10.236,9.0708,0.8520199552000012,-3.25164063661333
8.218739256000001,9/24/2019,08:50:00 pm,0,10.236,9.0711,0.8523607440000003,-3.251299847813331
8.2183721568,9/24/2019,09:00:00 pm,0,10.236,9.0711,0.8527278432000003,-3.250932748613331
8.218474128799999,9/24/2019,09:10:00 pm,0,10.236,9.0711,0.8526258712000008,-3.2510347206133305
8.2183007764,9/24/2019,09:20:00 pm,0,10.235,9.072000000000001,0.8536992235999996,-3.2499613682133317
8.218056043599999,9/24/2019,09:30:00 pm,0,10.235,9.0719,0.8538439564000004,-3.249816635413331
8.2179540716,9/24/2019,09:40:00 pm,0,10.235,9.0718,0.8538459284000002,-3.249814663413331
8.217413619999999,9/24/2019,09:50:00 pm,0,10.235,9.0722,0.8547863800000021,-3.2488742118133294
8.2176277612,9/24/2019,10:00:00 pm,0,10.235,9.072000000000001,0.8543722387999999,-3.2492883530133314
8.2177909164,9/24/2019,10:10:00 pm,0,10.234,9.0726,0.8548090835999993,-3.248851508213332
8.2176481556,9/24/2019,10:20:00 pm,0,10.234,9.0726,0.8549518444000004,-3.248708747413331
8.2184537344,9/24/2019,10:30:00 pm,0,10.234,9.0731,0.8546462655999996,-3.2490143262133317
8.219177735599999,9/24/2019,10:40:00 pm,0,10.232999999999999,9.0736,0.8544222644000019,-3.2492383274133294
8.219208327199999,9/24/2019,10:50:00 pm,0,10.232999999999999,9.0746,0.8553916728000015,-3.24826891901333
8.2182395932,9/24/2019,11:00:00 pm,0,10.232000000000001,9.0742,0.8559604067999995,-3.247700185013332
8.2186066924,9/24/2019,11:10:00 pm,0,10.232000000000001,9.0742,0.8555933075999995,-3.248067284213332
