baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2938212396,8/16/2018,10:40:00 am,0,10.318,8.6024,0.30857876039999965,-70.00048304152762
8.294290310800001,8/16/2018,10:50:00 am,0,10.318,8.6024,0.3081096892000001,-70.00095211272762
8.2938824228,8/16/2018,11:00:00 am,0,10.319,8.6021,0.30821757720000065,-70.00084422472762
8.294198536,8/16/2018,11:10:00 am,0,10.319,8.6018,0.3076014640000011,-70.00146033792761
8.2938008452,8/16/2018,11:20:00 am,0,10.319,8.6009,0.3070991547999995,-70.00196264712761
8.2945656352,8/16/2018,11:30:00 am,0,10.32,8.6002,0.3056343647999995,-70.00342743712761
8.2938110424,8/16/2018,11:40:00 am,0,10.321,8.5993,0.3054889575999997,-70.0035728443276
8.2945350436,8/16/2018,11:50:00 am,0,10.321,8.5985,0.30396495639999976,-70.00509684552762
8.2942189304,8/16/2018,12:00:00 pm,0,10.322000000000001,8.5974,0.3031810696000008,-70.00588073232761
8.2948715512,8/16/2018,12:10:00 pm,0,10.322000000000001,8.5967,0.30182844880000026,-70.00723335312762
8.295116283999999,8/16/2018,12:20:00 pm,0,10.323,8.5962,0.30108371600000083,-70.00797808592762
8.2952998336,8/16/2018,12:30:00 pm,0,10.324000000000002,8.5947,0.2994001663999999,-70.0096616355276
8.296543892,8/16/2018,12:40:00 pm,0,10.324000000000002,8.5939,0.2973561079999989,-70.01170569392761
8.296574483599999,8/16/2018,12:50:00 pm,0,10.325,8.5921,0.29552551640000146,-70.01353628552761
8.296237976,8/16/2018,01:00:00 pm,0,10.325,8.5911,0.2948620240000004,-70.01419977792762
8.296645863999997,8/16/2018,01:10:00 pm,0,10.325999999999999,8.5887,0.29205413600000085,-70.01700766592761
8.2951978616,8/16/2018,01:20:00 pm,0,10.327,8.5875,0.2923021384000002,-70.01675966352761
8.295524171999999,8/16/2018,01:30:00 pm,0,10.328,8.5859,0.29037582800000195,-70.0186859739276
8.295014312000001,8/16/2018,01:40:00 pm,0,10.328,8.5835,0.2884856880000015,-70.0205761139276
8.29593206,8/16/2018,01:50:00 pm,0,10.329,8.582,0.2860679400000006,-70.02299386192762
8.295575158,8/16/2018,02:00:00 pm,0,10.33,8.5797,0.28412484200000065,-70.02493695992762
8.2944126772,8/16/2018,02:10:00 pm,0,10.331,8.5773,0.28288732279999884,-70.02617447912762
8.2945758324,8/16/2018,02:20:00 pm,0,10.331,8.575,0.2804241675999997,-70.02863763432761
8.2935051264,8/16/2018,02:30:00 pm,0,10.331,8.5726,0.2790948736000001,-70.02996692832761
8.2936682816,8/16/2018,02:40:00 pm,0,10.333,8.5711,0.27743171839999897,-70.03163008352762
8.2941679444,8/16/2018,02:50:00 pm,0,10.332,8.5699,0.2757320556000007,-70.03332974632761
8.293566309600001,8/16/2018,03:00:00 pm,0,10.333,8.5688,0.27523369040000034,-70.03382811152761
8.294208733200001,8/16/2018,03:10:00 pm,0,10.334000000000001,8.5675,0.27329126680000115,-70.03577053512761
8.293372562799997,8/16/2018,03:20:00 pm,0,10.334000000000001,8.5655,0.27212743720000176,-70.03693436472761
8.2931074356,8/16/2018,03:30:00 pm,0,10.334000000000001,8.5642,0.2710925644,-70.0379692375276
8.2934031544,8/16/2018,03:40:00 pm,0,10.334000000000001,8.5647,0.2712968456000002,-70.0377649563276
8.292312054,8/16/2018,03:50:00 pm,0,10.334000000000001,8.5657,0.2733879459999997,-70.03567385592761
8.290486755199998,8/16/2018,04:00:00 pm,0,10.334000000000001,8.5647,0.2742132448000021,-70.03484855712762
8.288855203199999,8/16/2018,04:10:00 pm,0,10.333,8.562999999999999,0.2741447968000017,-70.03491700512761
8.2868769464,8/16/2018,04:20:00 pm,0,10.334000000000001,8.5614,0.2745230536000012,-70.0345387483276
8.286397677999997,8/16/2018,04:30:00 pm,0,10.333,8.5589,0.27250232200000113,-70.0365594799276
8.286999312799999,8/16/2018,04:40:00 pm,0,10.334000000000001,8.5564,0.269400687200001,-70.03966111472761
8.286428269599996,8/16/2018,04:50:00 pm,0,10.334000000000001,8.5541,0.2676717304000018,-70.04139007152762
8.2863568892,8/16/2018,05:00:00 pm,0,10.334000000000001,8.552,0.265643110800001,-70.04341869112761
8.2861631424,8/16/2018,05:10:00 pm,0,10.335,8.5507,0.2645368576000013,-70.0445249443276
8.287662130800001,8/16/2018,05:20:00 pm,0,10.335,8.5498,0.26213786920000004,-70.04692393272761
8.2878048916,8/16/2018,05:30:00 pm,0,10.335,8.5501,0.26229510840000003,-70.04676669352762
8.2885084984,8/16/2018,05:40:00 pm,0,10.335,8.5506,0.2620915015999987,-70.04697030032762
8.2880190328,8/16/2018,05:50:00 pm,0,10.335,8.5509,0.262880967200001,-70.04618083472761
8.288834808799999,8/16/2018,06:00:00 pm,0,10.335,8.5502,0.26136519120000123,-70.04769661072761
8.288590076,8/16/2018,06:10:00 pm,0,10.335,8.5495,0.2609099239999999,-70.04815187792761
8.2883249488,8/16/2018,06:20:00 pm,0,10.335,8.5486,0.2602750512000007,-70.04878675072761
8.289099936,8/16/2018,06:30:00 pm,0,10.335,8.5482,0.2591000640000001,-70.04996173792762
8.289181513599999,8/16/2018,06:40:00 pm,0,10.334000000000001,8.5469,0.2577184864000017,-70.05134331552762
8.2898035428,8/16/2018,06:50:00 pm,0,10.335,8.5464,0.25659645720000057,-70.05246534472761
8.2901502476,8/16/2018,07:00:00 pm,0,10.334000000000001,8.5457,0.25554975240000033,-70.05351204952761
8.2900278812,8/16/2018,07:10:00 pm,0,10.334000000000001,8.5444,0.2543721187999992,-70.0546896831276
8.290140050399998,8/16/2018,07:20:00 pm,0,10.334000000000001,8.5436,0.2534599496000016,-70.05560185232761
8.290721290799999,8/16/2018,07:30:00 pm,0,10.334000000000001,8.543,0.2522787092000005,-70.05678309272761
8.2919755464,8/16/2018,07:40:00 pm,0,10.335,8.543,0.2510244535999995,-70.05803734832762
8.2931992104,8/16/2018,07:50:00 pm,0,10.334000000000001,8.5437,0.2505007896000002,-70.05856101232762
8.293607098399999,8/16/2018,08:00:00 pm,0,10.334000000000001,8.5443,0.2506929016000008,-70.05836890032761
8.2944738604,8/16/2018,08:10:00 pm,0,10.334000000000001,8.5447,0.2502261396000005,-70.05883566232761
8.295136678399999,8/16/2018,08:20:00 pm,0,10.334000000000001,8.546,0.2508633216000007,-70.0581984803276
8.295738313200001,8/16/2018,08:30:00 pm,0,10.334000000000001,8.5465,0.25076168680000066,-70.05830011512761
8.296176792799999,8/16/2018,08:40:00 pm,0,10.334000000000001,8.5472,0.25102320720000115,-70.0580385947276
8.296207384399999,8/16/2018,08:50:00 pm,0,10.335,8.5476,0.2513926156000004,-70.05766918632762
8.297084343599996,8/16/2018,09:00:00 pm,0,10.334000000000001,8.5482,0.25111565640000144,-70.05794614552761
8.298246824400001,8/16/2018,09:10:00 pm,0,10.334000000000001,8.5493,0.25105317560000096,-70.0580086263276
8.2993583192,8/16/2018,09:20:00 pm,0,10.335,8.5507,0.2513416808000013,-70.05772012112762
8.3009898712,8/16/2018,09:30:00 pm,0,10.335,8.5524,0.2514101287999999,-70.05765167312761
8.3018770276,8/16/2018,09:40:00 pm,0,10.335,8.5538,0.2519229724000009,-70.05713882952762
8.3022135352,8/16/2018,09:50:00 pm,0,10.335,8.5548,0.25258646480000024,-70.05647533712761
8.303202663599999,8/16/2018,10:00:00 pm,0,10.335,8.5565,0.2532973364000011,-70.05576446552762
8.303875678799999,8/16/2018,10:10:00 pm,0,10.335,8.5576,0.25372432120000177,-70.05533748072762
8.304915793200001,8/16/2018,10:20:00 pm,0,10.335,8.5594,0.25448420680000083,-70.05457759512761
8.3052421036,8/16/2018,10:30:00 pm,0,10.335,8.5608,0.2555578964000009,-70.0535039055276
8.306251626399998,8/16/2018,10:40:00 pm,0,10.335,8.5619,0.2556483736000015,-70.05341342832762
8.3067105004,8/16/2018,10:50:00 pm,0,10.335999999999999,8.5635,0.2567894996,-70.05227230232761
8.306832866799999,8/16/2018,11:00:00 pm,0,10.335999999999999,8.5645,0.2576671332000018,-70.05139466872761
8.307220360399999,8/16/2018,11:10:00 pm,0,10.335999999999999,8.5661,0.2588796396000017,-70.05018216232762
8.307097994,8/16/2018,11:20:00 pm,0,10.335999999999999,8.567,0.2599020060000008,-70.04915979592761
8.3070368108,8/16/2018,11:30:00 pm,0,10.335999999999999,8.5682,0.2611631891999995,-70.04789861272761
8.3069348388,8/16/2018,11:40:00 pm,0,10.337,8.5684,0.2614651612000003,-70.04759664072762
8.3070164164,8/16/2018,11:50:00 pm,0,10.337,8.57,0.2629835836000005,-70.04607821832761
8.3069246416,8/17/2018,12:00:00 am,0,10.337,8.5706,0.26367535840000045,-70.0453864435276
8.306904247199999,8/17/2018,12:10:00 am,0,10.337,8.5714,0.26449575280000204,-70.04456604912761
8.3069348388,8/17/2018,12:20:00 am,0,10.337,8.5723,0.2653651612000001,-70.04369664072762
8.306353598400001,8/17/2018,12:30:00 am,0,10.337,8.5728,0.26644640160000144,-70.0426154003276
8.3058437384,8/17/2018,12:40:00 am,0,10.338,8.5736,0.26775626160000066,-70.04130554032761
8.3051707232,8/17/2018,12:50:00 am,0,10.338,8.5741,0.2689292767999998,-70.04013252512762
8.3052013148,8/17/2018,01:00:00 am,0,10.338,8.5753,0.2700986852000007,-70.03896311672761
8.303274044,8/17/2018,01:10:00 am,0,10.338,8.5753,0.27202595600000024,-70.03703584592762
8.302927339199996,8/17/2018,01:20:00 am,0,10.338,8.5756,0.2726726608000014,-70.03638914112761
8.3026928036,8/17/2018,01:30:00 am,0,10.339,8.5762,0.27350719640000065,-70.03555460552761
8.3018872248,8/17/2018,01:40:00 am,0,10.339,8.5768,0.2749127752000007,-70.03414902672762
8.302040182799999,8/17/2018,01:50:00 am,0,10.339,8.577,0.27495981720000096,-70.03410198472761
8.302254324,8/17/2018,02:00:00 am,0,10.339,8.5784,0.2761456760000005,-70.03291612592761
8.303182269199999,8/17/2018,02:10:00 am,0,10.339,8.5794,0.2762177307999991,-70.03284407112761
8.302254324,8/17/2018,02:20:00 am,0,10.34,8.5803,0.27804567599999963,-70.03101612592761
8.3030599028,8/17/2018,02:30:00 am,0,10.34,8.5814,0.27834009720000097,-70.03072170472761
8.303325029999998,8/17/2018,02:40:00 am,0,10.34,8.5828,0.2794749700000025,-70.02958683192762
8.3030497056,8/17/2018,02:50:00 am,0,10.34,8.5836,0.2805502944000011,-70.02851150752761
8.303233255199999,8/17/2018,03:00:00 am,0,10.341,8.5843,0.28106674480000216,-70.02799505712761
8.3028355644,8/17/2018,03:10:00 am,0,10.341,8.5855,0.2826644355999992,-70.02639736632761
8.302458267999999,8/17/2018,03:20:00 am,0,10.341,8.5863,0.28384173200000085,-70.02522006992761
8.3029375364,8/17/2018,03:30:00 am,0,10.341,8.5871,0.2841624635999995,-70.02489933832761
8.3029579308,8/17/2018,03:40:00 am,0,10.342,8.588,0.2850420691999993,-70.02401973272761
8.3030089168,8/17/2018,03:50:00 am,0,10.342,8.5893,0.2862910832000001,-70.02277071872761
8.3032128608,8/17/2018,04:00:00 am,0,10.342,8.5901,0.2868871391999992,-70.02217466272761
8.3029885224,8/17/2018,04:10:00 am,0,10.342,8.5914,0.2884114776000004,-70.02065032432762
8.30357996,8/17/2018,04:20:00 am,0,10.343,8.5919,0.28832004000000033,-70.02074176192761
8.304283566799999,8/17/2018,04:30:00 am,0,10.343,8.5936,0.28931643320000155,-70.01974536872761
8.3048444128,8/17/2018,04:40:00 am,0,10.342,8.5949,0.29005558720000124,-70.01900621472761
8.304609877199999,8/17/2018,04:50:00 am,0,10.343,8.5962,0.29159012280000063,-70.01747167912761
8.304303961199999,8/17/2018,05:00:00 am,0,10.344000000000001,8.5969,0.2925960388000011,-70.01646576312761
8.3050177652,8/17/2018,05:10:00 am,0,10.343,8.5982,0.2931822347999997,-70.01587956712761
8.305548019599996,8/17/2018,05:20:00 am,0,10.344000000000001,8.5994,0.2938519804000013,-70.0152098215276
8.305853935599997,8/17/2018,05:30:00 am,0,10.344000000000001,8.601,0.2951460644000026,-70.01391573752761
8.3060374852,8/17/2018,05:40:00 am,0,10.345,8.602,0.29596251480000113,-70.01309928712762
8.3060374852,8/17/2018,05:50:00 am,0,10.344000000000001,8.603,0.2969625148000006,-70.01209928712761
8.307169374399999,8/17/2018,06:00:00 am,0,10.345,8.6047,0.2975306256000003,-70.01153117632761
8.3076690372,8/17/2018,06:10:00 am,0,10.345,8.606,0.2983309627999997,-70.01073083912762
8.307903572799999,8/17/2018,06:20:00 am,0,10.345,8.6073,0.29939642720000137,-70.0096653747276
8.307923967199999,8/17/2018,06:30:00 am,0,10.345999999999998,8.6079,0.29997603280000185,-70.00908576912761
8.308168700000001,8/17/2018,06:40:00 am,0,10.345999999999998,8.6092,0.3010313,-70.0080305019276
8.308780531999997,8/17/2018,06:50:00 am,0,10.347000000000001,8.6105,0.3017194680000017,-70.00734233392761
8.309239406,8/17/2018,07:00:00 am,0,10.347000000000001,8.6118,0.3025605940000009,-70.00650120792761
8.308709151599999,8/17/2018,07:10:00 am,0,10.347000000000001,8.6126,0.3038908484000018,-70.00517095352761
8.308607179600001,8/17/2018,07:20:00 am,0,10.347000000000001,8.6135,0.30489282040000104,-70.00416898152761
8.3087907292,8/17/2018,07:30:00 am,0,10.347999999999999,8.6146,0.3058092707999993,-70.00325253112761
8.309015067599999,8/17/2018,07:40:00 am,0,10.347999999999999,8.6157,0.3066849324000014,-70.00237686952761
8.3092292088,8/17/2018,07:50:00 am,0,10.347999999999999,8.6172,0.3079707912000007,-70.0010910107276
8.308321657999999,8/17/2018,08:00:00 am,0,10.347999999999999,8.618,0.30967834200000155,-69.99938345992761
8.3077506148,8/17/2018,08:10:00 am,0,10.347999999999999,8.6188,0.3110493852000005,-69.9980124167276
8.3081279112,8/17/2018,08:20:00 am,0,10.349,8.6198,0.3116720888,-69.99738971312762
8.3084848132,8/17/2018,08:30:00 am,0,10.349,8.6214,0.3129151867999997,-69.99614661512761
8.3055582168,8/17/2018,08:40:00 am,0,10.349,8.6222,0.3166417831999997,-69.99242001872761
8.305293089600001,8/17/2018,08:50:00 am,0,10.35,8.6223,0.31700691039999995,-69.99205489152762
8.305374667199999,8/17/2018,09:00:00 am,0,10.35,8.6227,0.3173253328000012,-69.99173646912762
8.305038159599999,8/17/2018,09:10:00 am,0,10.35,8.6229,0.3178618404000009,-69.99119996152761
8.3048342156,8/17/2018,09:20:00 am,0,10.350999999999999,8.6231,0.3182657844000012,-69.99079601752761
8.306251626399998,8/17/2018,09:30:00 am,0,10.350999999999999,8.6233,0.31704837360000226,-69.99201342832761
8.307913769999999,8/17/2018,09:40:00 am,0,10.352,8.6243,0.3163862300000009,-69.9926755719276
8.3081992916,8/17/2018,09:50:00 am,0,10.352,8.6244,0.31620070840000025,-69.99286109352761
8.309290392000001,8/17/2018,10:00:00 am,0,10.353,8.6241,0.3148096080000009,-69.99425219392761
8.3107078028,8/17/2018,10:10:00 am,0,10.354000000000001,8.6239,0.31319219720000113,-69.99586960472762
8.3114623956,8/17/2018,10:20:00 am,0,10.354000000000001,8.624,0.312537604400001,-69.9965241975276
8.310809774800001,8/17/2018,10:30:00 am,0,10.355,8.6238,0.3129902252000001,-69.99607157672762
8.3117581144,8/17/2018,10:40:00 am,0,10.355,8.6237,0.3119418855999996,-69.99711991632762
8.312635073600001,8/17/2018,10:50:00 am,0,10.356,8.6239,0.3112649264000016,-69.99779687552761
8.3126146792,8/17/2018,11:00:00 am,0,10.356,8.6238,0.31118532079999994,-69.9978764811276
8.312726848399999,8/17/2018,11:10:00 am,0,10.357000000000001,8.6236,0.3108731516000009,-69.9981886503276
8.311982452799999,8/17/2018,11:20:00 am,0,10.357999999999999,8.6228,0.31081754720000104,-69.99824425472761
8.3121354108,8/17/2018,11:30:00 am,0,10.357999999999999,8.622,0.30986458920000004,-69.99919721272761
8.311839692000001,8/17/2018,11:40:00 am,0,10.359000000000002,8.6208,0.30896030799999963,-70.00010149392762
8.312094621999996,8/17/2018,11:50:00 am,0,10.359000000000002,8.6194,0.30730537800000235,-70.00175642392762
8.310881155199999,8/17/2018,12:00:00 pm,0,10.36,8.6176,0.3067188448000007,-70.00234295712761
8.3098614352,8/17/2018,12:10:00 pm,0,10.360999999999999,8.6162,0.30633856479999894,-70.00272323712761
8.310391689600001,8/17/2018,12:20:00 pm,0,10.360999999999999,8.6145,0.3041083104000002,-70.00495349152762
8.309178222799998,8/17/2018,12:30:00 pm,0,10.362,8.6128,0.30362177720000183,-70.0054400247276
8.3096574912,8/17/2018,12:40:00 pm,0,10.363,8.6107,0.30104250880000016,-70.00801929312762
8.310177548399999,8/17/2018,12:50:00 pm,0,10.363,8.6094,0.29922245160000216,-70.00983935032761
8.309341378000001,8/17/2018,01:00:00 pm,0,10.364,8.6076,0.29825862199999875,-70.01080317992762
8.3081075168,8/17/2018,01:10:00 pm,0,10.364,8.6052,0.2970924832000001,-70.01196931872761
8.3098920268,8/17/2018,01:20:00 pm,0,10.365,8.6033,0.2934079732000008,-70.01565382872761
8.308647968399999,8/17/2018,01:30:00 pm,0,10.365,8.6012,0.2925520316000014,-70.01650977032762
8.3076282484,8/17/2018,01:40:00 pm,0,10.366,8.599,0.29137175159999984,-70.01769005032762
8.3085154048,8/17/2018,01:50:00 pm,0,10.367,8.597000000000001,0.2884845951999999,-70.02057720672761
8.308046333599997,8/17/2018,02:00:00 pm,0,10.368,8.5955,0.28745366640000114,-70.02160813552761
8.307607853999999,8/17/2018,02:10:00 pm,0,10.368,8.5938,0.2861921460000012,-70.02286965592761
8.306812472399999,8/17/2018,02:20:00 pm,0,10.369000000000002,8.5911,0.2842875276000019,-70.02477427432761
8.3065677396,8/17/2018,02:30:00 pm,0,10.37,8.5889,0.2823322604000005,-70.02672954152762
8.3052726952,8/17/2018,02:40:00 pm,0,10.37,8.5863,0.2810273048000003,-70.0280344971276
8.3054052588,8/17/2018,02:50:00 pm,0,10.37,8.5842,0.2787947411999987,-70.03026706072761
8.304681257599999,8/17/2018,03:00:00 pm,0,10.372,8.5816,0.27691874240000125,-70.03214305952761
8.3049259904,8/17/2018,03:10:00 pm,0,10.372,8.5798,0.2748740096000013,-70.03418779232761
8.3033148328,8/17/2018,03:20:00 pm,0,10.372,8.5776,0.2742851672000004,-70.0347766347276
8.3039164676,8/17/2018,03:30:00 pm,0,10.373,8.5761,0.2721835323999997,-70.03687826952762
8.301836238799998,8/17/2018,03:40:00 pm,0,10.373,8.5759,0.2740637612000025,-70.03499804072761
8.3024990568,8/17/2018,03:50:00 pm,0,10.373,8.5766,0.27410094320000056,-70.03496085872762
8.299113586399999,8/17/2018,04:00:00 pm,0,10.373,8.5748,0.2756864136000008,-70.03337538832761
8.2986955012,8/17/2018,04:10:00 pm,0,10.373,8.5732,0.2745044988000007,-70.03455730312761
8.2957587076,8/17/2018,04:20:00 pm,0,10.373,8.5714,0.2756412924000013,-70.03342050952762
8.2946472128,8/17/2018,04:30:00 pm,0,10.373,8.568999999999999,0.2743527872000016,-70.03470901472761
8.2947185932,8/17/2018,04:40:00 pm,0,10.373,8.566,0.2712814068,-70.03778039512761
8.2944942548,8/17/2018,04:50:00 pm,0,10.373,8.5634,0.2689057451999997,-70.04015605672761
8.2934745348,8/17/2018,05:00:00 pm,0,10.374,8.5612,0.26772546519999985,-70.04133633672761
8.2934745348,8/17/2018,05:10:00 pm,0,10.374,8.5592,0.2657254652000009,-70.0433363367276
8.293413351599998,8/17/2018,05:20:00 pm,0,10.374,8.5585,0.2650866484000023,-70.04397515352761
8.2940863668,8/17/2018,05:30:00 pm,0,10.375,8.558,0.2639136331999996,-70.04514816872761
8.294963326,8/17/2018,05:40:00 pm,0,10.374,8.5586,0.2636366740000007,-70.04542512792761
8.2942393248,8/17/2018,05:50:00 pm,0,10.374,8.558,0.26376067520000035,-70.04530112672761
8.294769579199999,8/17/2018,06:00:00 pm,0,10.375,8.5574,0.2626304208000008,-70.0464313811276
8.294861353999998,8/17/2018,06:10:00 pm,0,10.374,8.5561,0.2612386460000025,-70.0478231559276
8.29414755,8/17/2018,06:20:00 pm,0,10.374,8.5557,0.26155244999999994,-70.04750935192762
8.2945656352,8/17/2018,06:30:00 pm,0,10.374,8.5548,0.2602343648000005,-70.04882743712761
8.295952454399997,8/17/2018,06:40:00 pm,0,10.374,8.5545,0.2585475456000026,-70.0505142563276
8.296849808,8/17/2018,06:50:00 pm,0,10.374,8.5547,0.25785019200000114,-70.0512116099276
8.297634992399999,8/17/2018,07:00:00 pm,0,10.373,8.5542,0.2565650076000008,-70.05249679432761
8.2979918944,8/17/2018,07:10:00 pm,0,10.373,8.5533,0.2553081055999993,-70.05375369632762
8.2981652468,8/17/2018,07:20:00 pm,0,10.373,8.5521,0.25393475319999936,-70.05512704872761
8.2986955012,8/17/2018,07:30:00 pm,0,10.374,8.5514,0.2527044988,-70.05635730312761
8.299011614400001,8/17/2018,07:40:00 pm,0,10.373,8.5509,0.2518883856000009,-70.05717341632761
8.2997254184,8/17/2018,07:50:00 pm,0,10.373,8.5509,0.25117458160000083,-70.05788722032761
8.2997866016,8/17/2018,08:00:00 pm,0,10.373,8.5508,0.25101339840000136,-70.05804840352761
8.300214883999999,8/17/2018,08:10:00 pm,0,10.373,8.551,0.2507851159999994,-70.05827668592761
8.3015099284,8/17/2018,08:20:00 pm,0,10.374,8.5516,0.25009007160000074,-70.05897173032761
8.3029069448,8/17/2018,08:30:00 pm,0,10.374,8.5524,0.2494930552000003,-70.0595687467276
8.304548694,8/17/2018,08:40:00 pm,0,10.374,8.554,0.24945130600000096,-70.05961049592761
8.3054970336,8/17/2018,08:50:00 pm,0,10.374,8.5551,0.24960296639999946,-70.05945883552761
8.306955233199997,8/17/2018,09:00:00 pm,0,10.373,8.5564,0.2494447668000017,-70.05961703512762
8.3085561936,8/17/2018,09:10:00 pm,0,10.374,8.5583,0.2497438063999997,-70.0593179955276
8.3096370968,8/17/2018,09:20:00 pm,0,10.374,8.5595,0.2498629032000004,-70.05919889872762
8.310616027999997,8/17/2018,09:30:00 pm,0,10.374,8.5606,0.2499839720000025,-70.05907782992762
8.3114114096,8/17/2018,09:40:00 pm,0,10.375,8.5622,0.2507885904000009,-70.0582732115276
8.312635073600001,8/17/2018,09:50:00 pm,0,10.374,8.5637,0.25106492640000155,-70.0579968755276
8.3129002008,8/17/2018,10:00:00 pm,0,10.375,8.5653,0.2523997992000009,-70.0566620027276
8.312716651199999,8/17/2018,10:10:00 pm,0,10.375,8.5664,0.253683348800001,-70.05537845312762
8.3125840876,8/17/2018,10:20:00 pm,0,10.375,8.567,0.2544159124000007,-70.0546458895276
8.3133998636,8/17/2018,10:30:00 pm,0,10.375,8.568,0.2546001363999988,-70.05446166552761
8.3132774972,8/17/2018,10:40:00 pm,0,10.375,8.5692,0.25592250280000073,-70.05313929912761
8.313573216,8/17/2018,10:50:00 pm,0,10.375,8.5703,0.2567267839999996,-70.05233501792762
8.313430455199999,8/17/2018,11:00:00 pm,0,10.375,8.5708,0.2573695448000013,-70.05169225712761
8.313165328,8/17/2018,11:10:00 pm,0,10.376,8.5718,0.25863467199999945,-70.05042712992761
8.313328483200001,8/17/2018,11:20:00 pm,0,10.376,8.573,0.259671516800001,-70.04939028512761
8.3134814412,8/17/2018,11:30:00 pm,0,10.376,8.574,0.2605185587999994,-70.04854324312761
8.313573216,8/17/2018,11:40:00 pm,0,10.376,8.5747,0.261126784,-70.04793501792761
8.3143991892,8/17/2018,11:50:00 pm,0,10.376,8.5759,0.2615008108000012,-70.04756099112761
8.314439978,8/18/2018,12:00:00 am,0,10.376,8.5774,0.26296002200000146,-70.04610177992761
8.314715302399996,8/18/2018,12:10:00 am,0,10.377,8.5783,0.2635846976000025,-70.0454771043276
8.3150925988,8/18/2018,12:20:00 am,0,10.377,8.5795,0.2644074011999997,-70.04465440072761
8.314858063199999,8/18/2018,12:30:00 am,0,10.377,8.5807,0.2658419368000011,-70.04321986512761
8.314633724799997,8/18/2018,12:40:00 am,0,10.377,8.5815,0.2668662752000017,-70.04219552672761
8.314633724799997,8/18/2018,12:50:00 am,0,10.377,8.5824,0.2677662752000014,-70.04129552672761
8.315327134399999,8/18/2018,01:00:00 am,0,10.378,8.5838,0.2684728656000015,-70.04058893632761
8.315408712,8/18/2018,01:10:00 am,0,10.377,8.5849,0.2694912879999993,-70.03957051392761
8.315000824,8/18/2018,01:20:00 am,0,10.378,8.5859,0.27089917600000035,-70.03816262592761
8.3144603724,8/18/2018,01:30:00 am,0,10.378,8.5866,0.27213962760000143,-70.03692217432761
8.3144501752,8/18/2018,01:40:00 am,0,10.378,8.5873,0.27284982480000153,-70.0362119771276
8.314338006,8/18/2018,01:50:00 am,0,10.378,8.5882,0.27386199400000066,-70.03519980792761
8.314287019999998,8/18/2018,02:00:00 am,0,10.379000000000001,8.5893,0.2750129800000014,-70.03404882192761
8.313746568400001,8/18/2018,02:10:00 am,0,10.379000000000001,8.5898,0.2760534316000012,-70.03300837032761
8.3141034704,8/18/2018,02:20:00 am,0,10.379000000000001,8.5911,0.27699652960000165,-70.03206527232761
8.313981104,8/18/2018,02:30:00 am,0,10.379000000000001,8.5919,0.27791889600000097,-70.03114290592761
8.3130939476,8/18/2018,02:40:00 am,0,10.379000000000001,8.5927,0.2796060524000001,-70.02945574952761
8.3131245392,8/18/2018,02:50:00 am,0,10.38,8.5936,0.2804754608,-70.0285863411276
8.313144933599999,8/18/2018,03:00:00 am,0,10.38,8.5946,0.2814550664000013,-70.02760673552761
8.3130939476,8/18/2018,03:10:00 am,0,10.38,8.5955,0.2824060523999989,-70.02665574952762
8.312879806399998,8/18/2018,03:20:00 am,0,10.38,8.5959,0.2830201936000023,-70.0260416083276
8.3125432988,8/18/2018,03:30:00 am,0,10.380999999999998,8.5968,0.28425670120000035,-70.0248051007276
8.31301237,8/18/2018,03:40:00 am,0,10.380999999999998,8.5981,0.28508763000000137,-70.0239741719276
8.313022567199999,8/18/2018,03:50:00 am,0,10.380999999999998,8.5992,0.28617743280000063,-70.02288436912761
8.3127472428,8/18/2018,04:00:00 am,0,10.380999999999998,8.5999,0.28715275719999944,-70.02190904472761
8.312451523999997,8/18/2018,04:10:00 am,0,10.382,8.6007,0.2882484760000015,-70.0208133259276
8.312604482000001,8/18/2018,04:20:00 am,0,10.382,8.6016,0.2889955180000001,-70.0200662839276
8.3119620584,8/18/2018,04:30:00 am,0,10.382,8.6019,0.28993794159999986,-70.01912386032761
8.312145608,8/18/2018,04:40:00 am,0,10.382,8.6033,0.29115439200000104,-70.01790740992762
8.3120028472,8/18/2018,04:50:00 am,0,10.382,8.604,0.2919971527999987,-70.01706464912762
8.311921269599999,8/18/2018,05:00:00 am,0,10.383,8.6048,0.2928787304,-70.0161830715276
8.312145608,8/18/2018,05:10:00 am,0,10.383,8.6055,0.29335439199999946,-70.01570740992761
8.312094621999996,8/18/2018,05:20:00 am,0,10.384,8.6067,0.2946053780000017,-70.01445642392761
8.3113400292,8/18/2018,05:30:00 am,0,10.384,8.6074,0.29605997079999996,-70.01300183112761
8.3113502264,8/18/2018,05:40:00 am,0,10.384,8.6079,0.2965497736000007,-70.0125120283276
8.311533776000001,8/18/2018,05:50:00 am,0,10.384,8.609,0.2974662240000008,-70.01159557792761
8.311890678,8/18/2018,06:00:00 am,0,10.385,8.6098,0.29790932200000064,-70.01115247992762
8.3124209324,8/18/2018,06:10:00 am,0,10.385,8.6114,0.2989790675999995,-70.01008273432761
8.31301237,8/18/2018,06:20:00 am,0,10.385,8.6125,0.2994876300000016,-70.00957417192761
8.3132673,8/18/2018,06:30:00 am,0,10.385,8.613999999999999,0.3007327000000011,-70.00832910192761
