baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.289507824,8/19/2018,04:00:00 am,0,9.839,8.4409,0.15139217599999988,-25.015105504653306
8.288814414399999,8/19/2018,04:10:00 am,0,9.839,8.4408,0.1519855856000003,-25.014512095053306
8.288997964,8/19/2018,04:20:00 am,0,9.839,8.4408,0.15180203599999942,-25.014695644653305
8.2886716536,8/19/2018,04:30:00 am,0,9.839,8.441,0.15232834640000092,-25.014169334253303
8.2883657376,8/19/2018,04:40:00 am,0,9.839,8.4406,0.15223426240000038,-25.014263418253304
8.287702919600001,8/19/2018,04:50:00 am,0,9.839,8.4407,0.15299708040000048,-25.013500600253302
8.288171990799999,8/19/2018,05:00:00 am,0,9.839,8.4413,0.15312800920000136,-25.013369671453304
8.287468384,8/19/2018,05:10:00 am,0,9.839,8.4404,0.15293161600000005,-25.013566064653304
8.2867137912,8/19/2018,05:20:00 am,0,9.838,8.4401,0.15338620879999887,-25.013111471853307
8.2871012848,8/19/2018,05:30:00 am,0,9.838,8.4403,0.15319871520000028,-25.013298965453302
8.287488778399997,8/19/2018,05:40:00 am,0,9.838,8.441,0.1535112216000023,-25.0129864590533
8.2876315392,8/19/2018,05:50:00 am,0,9.838,8.4415,0.15386846080000005,-25.012629219853302
8.287325623200001,8/19/2018,06:00:00 am,0,9.837,8.4415,0.15417437680000035,-25.012323303853304
8.287570356,8/19/2018,06:10:00 am,0,9.837,8.442,0.15442964400000034,-25.012068036653304
8.2878150888,8/19/2018,06:20:00 am,0,9.837,8.4425,0.1546849112000004,-25.011812769453304
8.287917060799996,8/19/2018,06:30:00 am,0,9.836,8.4427,0.1547829392000022,-25.011714741453304
8.288171990799999,8/19/2018,06:40:00 am,0,9.836,8.4431,0.15492800920000072,-25.0115696714533
8.2882127796,8/19/2018,06:50:00 am,0,9.836,8.4437,0.15548722039999952,-25.011010460253303
8.288131201999999,8/19/2018,07:00:00 am,0,9.835,8.4438,0.15566879800000066,-25.010828882653303
8.2876417364,8/19/2018,07:10:00 am,0,9.835,8.4438,0.15615826360000007,-25.010339417053302
8.288039427200001,8/19/2018,07:20:00 am,0,9.834,8.4443,0.15626057280000086,-25.010237107853303
8.288080216000001,8/19/2018,07:30:00 am,0,9.834,8.4449,0.15681978399999966,-25.009677896653304
8.2871216792,8/19/2018,07:40:00 am,0,9.833,8.4441,0.1569783208000004,-25.009519359853304
8.2865710304,8/19/2018,07:50:00 am,0,9.832,8.4442,0.15762896960000106,-25.008868711053303
8.2858164376,8/19/2018,08:00:00 am,0,9.832,8.4441,0.1582835624000012,-25.008214118253303
8.2850414504,8/19/2018,08:10:00 am,0,9.831,8.4444,0.1593585496000003,-25.007139131053304
8.2843276464,8/19/2018,08:20:00 am,0,9.831,8.4441,0.15977235360000108,-25.006725327053303
8.283807589199997,8/19/2018,08:30:00 am,0,9.83,8.4438,0.15999241080000104,-25.006505269853303
8.281115528399999,8/19/2018,08:40:00 am,0,9.829,8.4438,0.16268447160000046,-25.003813209053302
8.281961896,8/19/2018,08:50:00 am,0,9.828,8.4432,0.16123810399999886,-25.005259576653305
8.282328995199999,8/19/2018,09:00:00 am,0,9.828,8.4425,0.16017100480000224,-25.006326675853302
8.280330344,8/19/2018,09:10:00 am,0,9.827,8.4416,0.16126965599999998,-25.005228024653306
8.280462907599999,8/19/2018,09:20:00 am,0,9.826,8.4411,0.1606370924000018,-25.005860588253302
8.280503696399999,8/19/2018,09:30:00 am,0,9.825,8.4398,0.15929630360000147,-25.007201377053303
8.280931978799998,8/19/2018,09:40:00 am,0,9.825,8.4384,0.15746802120000147,-25.009029659453304
8.281278683599997,8/19/2018,09:50:00 am,0,9.824,8.4362,0.15492131640000115,-25.011576364253305
8.2823595868,8/19/2018,10:00:00 am,0,9.823,8.4344,0.15204041319999995,-25.014457267453302
8.282879644,8/19/2018,10:10:00 am,0,9.822000000000001,8.4324,0.14952035600000002,-25.016977324653304
8.284133899599999,8/19/2018,10:20:00 am,0,9.821,8.4301,0.1459661004000008,-25.020531580253305
8.284562181999997,8/19/2018,10:30:00 am,0,9.82,8.4274,0.14283781800000206,-25.023659862653304
8.283817786399997,8/19/2018,10:40:00 am,0,9.818999999999999,8.4235,0.1396822136000022,-25.026815467053304
8.2843684352,8/19/2018,10:50:00 am,0,9.817,8.4212,0.13683156480000136,-25.029666115853303
8.284358238,8/19/2018,11:00:00 am,0,9.817,8.4171,0.1327417620000002,-25.033755918653306
8.2839401528,8/19/2018,11:10:00 am,0,9.816,8.4144,0.13045984720000092,-25.036037833453303
8.282767474799996,8/19/2018,11:20:00 am,0,9.815,8.411,0.1282325252000014,-25.038265155453303
8.2813398668,8/19/2018,11:30:00 am,0,9.812999999999999,8.4073,0.12596013319999955,-25.040537547453305
8.2808605984,8/19/2018,11:40:00 am,0,9.812000000000001,8.4029,0.12203940160000035,-25.044458279053305
8.27987147,8/19/2018,11:50:00 am,0,9.811,8.3993,0.11942853000000042,-25.047069150653304
8.278494848,8/19/2018,12:00:00 pm,0,9.81,8.3959,0.1174051519999999,-25.049092528653304
8.277036648400001,8/19/2018,12:10:00 pm,0,9.808,8.3921,0.11506335159999992,-25.051434329053304
8.276751126799999,8/19/2018,12:20:00 pm,0,9.807,8.3884,0.11164887320000184,-25.0548488074533
8.2762820556,8/19/2018,12:30:00 pm,0,9.805,8.3861,0.10981794440000137,-25.0566797362533
8.276516591199998,8/19/2018,12:40:00 pm,0,9.804,8.3844,0.10788340880000112,-25.058614271853305
8.2761596892,8/19/2018,12:50:00 pm,0,9.802999999999999,8.3812,0.10504031079999976,-25.061457369853304
8.275996533999999,8/19/2018,01:00:00 pm,0,9.802,8.3789,0.10290346600000078,-25.063594214653303
8.2759047592,8/19/2018,01:10:00 pm,0,9.8,8.3768,0.1008952407999999,-25.065602439853304
8.2750889832,8/19/2018,01:20:00 pm,0,9.798,8.375,0.09991101680000014,-25.066586663853304
8.2736409808,8/19/2018,01:30:00 pm,0,9.797,8.3721,0.09845901919999987,-25.068038661453304
8.2732126984,8/19/2018,01:40:00 pm,0,9.795,8.3709,0.0976873016000006,-25.068810379053303
8.2729067824,8/19/2018,01:50:00 pm,0,9.794,8.3688,0.09589321760000047,-25.070604463053304
8.27171371,8/19/2018,02:00:00 pm,0,9.792,8.3673,0.09558628999999996,-25.070911390653304
8.2714485828,8/19/2018,02:10:00 pm,0,9.791,8.3658,0.0943514172000004,-25.072146263453305
8.270795962000001,8/19/2018,02:20:00 pm,0,9.789,8.3658,0.0950040380000008,-25.0714936426533
8.270510440399999,8/19/2018,02:30:00 pm,0,9.787,8.3646,0.09408955960000044,-25.072408121053304
8.2702962992,8/19/2018,02:40:00 pm,0,9.786,8.3628,0.09250370080000003,-25.073993979853306
8.2677266048,8/19/2018,02:50:00 pm,0,9.783999999999999,8.3609,0.0931733952000009,-25.073324285453303
8.266135841599999,8/19/2018,03:00:00 pm,0,9.783,8.3582,0.09206415840000126,-25.0744335222533
8.26585032,8/19/2018,03:10:00 pm,0,9.782,8.3569,0.09104967999999936,-25.075448000653303
8.264596064400001,8/19/2018,03:20:00 pm,0,9.78,8.3556,0.09100393559999986,-25.075493745053304
8.263341808799998,8/19/2018,03:30:00 pm,0,9.777999999999999,8.3541,0.0907581912000026,-25.0757394894533
8.260935269600001,8/19/2018,03:40:00 pm,0,9.777000000000001,8.352,0.09106473040000118,-25.0754329502533
8.262597413199996,8/19/2018,03:50:00 pm,0,9.776,8.3516,0.08900258680000127,-25.077495093853305
8.260139888,8/19/2018,04:00:00 pm,0,9.774,8.3507,0.09056011200000036,-25.075937568653302
8.2575294048,8/19/2018,04:10:00 pm,0,9.773,8.3497,0.0921705952000007,-25.074327085453305
8.254786357999999,8/19/2018,04:20:00 pm,0,9.772,8.3491,0.09431364200000124,-25.072184038653305
8.2533791444,8/19/2018,04:30:00 pm,0,9.77,8.3481,0.09472085560000032,-25.071776825053306
8.251931142,8/19/2018,04:40:00 pm,0,9.769,8.3462,0.09426885799999953,-25.072228822653305
8.250748266799999,8/19/2018,04:50:00 pm,0,9.767000000000001,8.346,0.09525173319999958,-25.071245947453306
8.251033788400001,8/19/2018,05:00:00 pm,0,9.766,8.3459,0.0948662116000012,-25.0716314690533
8.250605506,8/19/2018,05:10:00 pm,0,9.765,8.3463,0.09569449399999996,-25.070803186653304
8.2514518736,8/19/2018,05:20:00 pm,0,9.763,8.3471,0.09564812639999863,-25.070849554253307
8.251869958799999,8/19/2018,05:30:00 pm,0,9.762,8.3476,0.09573004120000128,-25.0707676394533
8.251472267999999,8/19/2018,05:40:00 pm,0,9.761000000000001,8.3479,0.09642773200000043,-25.070069948653305
8.2521146916,8/19/2018,05:50:00 pm,0,9.76,8.3488,0.09668530840000143,-25.069812372253303
8.252226860799999,8/19/2018,06:00:00 pm,0,9.759,8.3496,0.0973731392000019,-25.069124541453302
8.25157424,8/19/2018,06:10:00 pm,0,9.757,8.3504,0.09882576000000044,-25.067671920653304
8.2515844372,8/19/2018,06:20:00 pm,0,9.756,8.3515,0.09991556279999968,-25.066582117853304
8.250687083599999,8/19/2018,06:30:00 pm,0,9.755,8.3521,0.10141291640000104,-25.065084764253303
8.2504117592,8/19/2018,06:40:00 pm,0,9.754,8.3533,0.10288824080000047,-25.063609439853302
8.250391364799999,8/19/2018,06:50:00 pm,0,9.753,8.3549,0.10450863520000198,-25.061989045453302
8.251166351999997,8/19/2018,07:00:00 pm,0,9.752,8.3573,0.10613364800000193,-25.0603640326533
8.252196269199999,8/19/2018,07:10:00 pm,0,9.751,8.3597,0.10750373079999953,-25.058993949853303
8.2530936228,8/19/2018,07:20:00 pm,0,9.75,8.3629,0.10980637719999996,-25.056691303453306
8.254001173599999,8/19/2018,07:30:00 pm,0,9.749,8.3661,0.11209882640000046,-25.054398854253304
8.2544702448,8/19/2018,07:40:00 pm,0,9.748,8.3689,0.11442975519999975,-25.052067925453304
8.255112668399999,8/19/2018,07:50:00 pm,0,9.747,8.372,0.11688733160000098,-25.049610349053303
8.255184048799999,8/19/2018,08:00:00 pm,0,9.747,8.374,0.118815951200002,-25.047681729453302
8.2562853464,8/19/2018,08:10:00 pm,0,9.746,8.3763,0.1200146536000002,-25.046483027053302
8.256672839999998,8/19/2018,08:20:00 pm,0,9.746,8.3787,0.1220271600000018,-25.044470520653302
8.257264277600001,8/19/2018,08:30:00 pm,0,9.745,8.381,0.1237357223999993,-25.042761958253305
8.2578251236,8/19/2018,08:40:00 pm,0,9.745,8.3827,0.12487487639999985,-25.041622804253304
8.258824449199999,8/19/2018,08:50:00 pm,0,9.744,8.3851,0.12627555079999908,-25.040222129853305
8.2603642264,8/19/2018,09:00:00 pm,0,9.744,8.3884,0.12803577360000062,-25.038461907053303
8.260037916,8/19/2018,09:10:00 pm,0,9.743,8.3893,0.1292620840000005,-25.037235596653304
8.2605375788,8/19/2018,09:20:00 pm,0,9.743,8.3912,0.13066242120000027,-25.035835259453304
8.260802705999996,8/19/2018,09:30:00 pm,0,9.743,8.3925,0.13169729400000207,-25.034800386653302
8.260292845999999,8/19/2018,09:40:00 pm,0,9.743,8.392999999999999,0.132707154000002,-25.033790526653302
8.260190874,8/19/2018,09:50:00 pm,0,9.743,8.3943,0.13410912600000024,-25.032388554653302
8.2605273816,8/19/2018,10:00:00 pm,0,9.743,8.3958,0.13527261840000016,-25.031225062253306
8.259946141199999,8/19/2018,10:10:00 pm,0,9.743,8.3964,0.13645385880000127,-25.030043821853305
8.25896721,8/19/2018,10:20:00 pm,0,9.743,8.3966,0.13763278999999962,-25.028864890653303
8.258436955599999,8/19/2018,10:30:00 pm,0,9.743,8.3969,0.1384630443999999,-25.028034636253302
8.258447152799999,8/19/2018,10:40:00 pm,0,9.743,8.3972,0.13875284720000106,-25.0277448334533
8.258069856399999,8/19/2018,10:50:00 pm,0,9.743,8.3978,0.13973014360000136,-25.026767537053303
8.257233686000001,8/19/2018,11:00:00 pm,0,9.743,8.3982,0.14096631399999993,-25.025531366653304
8.257325460799999,8/19/2018,11:10:00 pm,0,9.743,8.3991,0.14177453920000185,-25.0247231414533
8.2564892904,8/19/2018,11:20:00 pm,0,9.744,8.3985,0.14201070960000095,-25.024486971053303
8.255816275199999,8/19/2018,11:30:00 pm,0,9.744,8.3987,0.14288372480000078,-25.023613955853303
8.2563465296,8/19/2018,11:40:00 pm,0,9.745,8.3991,0.14275347040000064,-25.023744210253305
8.2563465296,8/19/2018,11:50:00 pm,0,9.745,8.3996,0.14325347039999947,-25.023244210253303
8.256927769999999,8/20/2018,12:00:00 am,0,9.745,8.4007,0.1437722300000015,-25.022725450653304
8.2564281072,8/20/2018,12:10:00 am,0,9.745,8.4012,0.1447718927999997,-25.021725787853306
8.256591262399999,8/20/2018,12:20:00 am,0,9.746,8.4012,0.14460873760000048,-25.021888943053305
8.2577741376,8/20/2018,12:30:00 am,0,9.746,8.4029,0.14512586240000047,-25.021371818253304
8.2571419112,8/20/2018,12:40:00 am,0,9.747,8.4031,0.1459580888000005,-25.020539591853304
8.2574172356,8/20/2018,12:50:00 am,0,9.747,8.402999999999999,0.1455827644000003,-25.020914916253304
8.257009347599999,8/20/2018,01:00:00 am,0,9.747,8.4034,0.14639065240000093,-25.020107028253303
8.256907375599999,8/20/2018,01:10:00 am,0,9.748,8.4032,0.1462926244000009,-25.020205056253303
8.256203768799999,8/20/2018,01:20:00 am,0,9.748,8.4035,0.14729623120000035,-25.019201449453305
8.255082076799999,8/20/2018,01:30:00 am,0,9.749,8.4029,0.14781792319999987,-25.018679757453306
8.254327484,8/20/2018,01:40:00 am,0,9.749,8.4024,0.14807251600000093,-25.0184251646533
8.254439653199999,8/20/2018,01:50:00 am,0,9.75,8.4024,0.14796034680000147,-25.018537333853303
8.2538278212,8/20/2018,02:00:00 am,0,9.75,8.4022,0.14837217880000075,-25.018125501853305
8.2534913136,8/20/2018,02:10:00 am,0,9.751,8.4021,0.14860868640000113,-25.017888994253305
8.253256777999999,8/20/2018,02:20:00 am,0,9.751,8.4022,0.14894322200000154,-25.0175544586533
8.2532465808,8/20/2018,02:30:00 am,0,9.751,8.4025,0.14925341919999902,-25.017244261453307
8.2537564408,8/20/2018,02:40:00 am,0,9.752,8.4031,0.1493435592000001,-25.017154121453302
8.253460722,8/20/2018,02:50:00 am,0,9.752,8.4032,0.1497392780000002,-25.016758402653302
8.253766638,8/20/2018,03:00:00 am,0,9.753,8.4036,0.14983336200000075,-25.016664318653305
8.253409736,8/20/2018,03:10:00 am,0,9.753,8.4033,0.14989026399999972,-25.016607416653304
8.2533281584,8/20/2018,03:20:00 am,0,9.753,8.4036,0.1502718416000004,-25.016225839053305
8.2522676496,8/20/2018,03:30:00 am,0,9.754,8.402999999999999,0.1507323504000002,-25.015765330253306
8.251472267999999,8/20/2018,03:40:00 am,0,9.754,8.4023,0.15082773200000155,-25.015669948653304
8.251462070799999,8/20/2018,03:50:00 am,0,9.754,8.4024,0.15093792920000124,-25.015559751453303
8.251523253999999,8/20/2018,04:00:00 am,0,9.755,8.4023,0.1507767460000018,-25.015720934653302
8.2515844372,8/20/2018,04:10:00 am,0,9.755,8.4027,0.15111556279999938,-25.015382117853306
8.251043985599999,8/20/2018,04:20:00 am,0,9.755,8.4025,0.15145601440000078,-25.015041666253303
8.2501058432,8/20/2018,04:30:00 am,0,9.756,8.4019,0.1517941567999994,-25.014703523853306
8.25029959,8/20/2018,04:40:00 am,0,9.756,8.4023,0.1520004100000012,-25.0144972706533
8.250738069599999,8/20/2018,04:50:00 am,0,9.756,8.4029,0.15216193040000192,-25.014335750253302
8.2512275352,8/20/2018,05:00:00 am,0,9.757,8.4034,0.15217246479999955,-25.014325215853304
8.250860436,8/20/2018,05:10:00 am,0,9.757,8.4036,0.15273956400000088,-25.013758116653303
8.250952210800001,8/20/2018,05:20:00 am,0,9.756,8.4037,0.1527477892000011,-25.0137498914533
8.250860436,8/20/2018,05:30:00 am,0,9.756,8.404,0.15313956399999995,-25.013358116653304
8.251043985599999,8/20/2018,05:40:00 am,0,9.757,8.4045,0.15345601440000145,-25.0130416662533
8.251268324,8/20/2018,05:50:00 am,0,9.757,8.4046,0.15333167600000053,-25.013166004653304
8.2511969436,8/20/2018,06:00:00 am,0,9.757,8.4052,0.15400305640000056,-25.012494624253303
8.252390016,8/20/2018,06:10:00 am,0,9.757,8.4063,0.15390998400000022,-25.012587696653306
8.252910073199999,8/20/2018,06:20:00 am,0,9.757,8.4068,0.15388992680000158,-25.012607753853302
8.2535728912,8/20/2018,06:30:00 am,0,9.756,8.4078,0.15422710880000068,-25.012270571853303
8.253409736,8/20/2018,06:40:00 am,0,9.757,8.4084,0.15499026400000027,-25.011507416653302
8.254082751199999,8/20/2018,06:50:00 am,0,9.756,8.4089,0.15481724880000058,-25.011680431853303
8.2541133428,8/20/2018,07:00:00 am,0,9.756,8.4093,0.1551866571999998,-25.011311023453302
8.2546232028,8/20/2018,07:10:00 am,0,9.756,8.4099,0.15527679720000087,-25.011220883453305
8.25590805,8/20/2018,07:20:00 am,0,9.755,8.4116,0.15569194999999958,-25.010805730653303
8.256203768799999,8/20/2018,07:30:00 am,0,9.755,8.4116,0.155396231200001,-25.011101449453303
8.25539819,8/20/2018,07:40:00 am,0,9.755,8.4116,0.15620181000000066,-25.0102958706533
8.2553064152,8/20/2018,07:50:00 am,0,9.754,8.4122,0.1568935848000006,-25.009604095853305
8.2543172868,8/20/2018,08:00:00 am,0,9.754,8.4116,0.15728271320000076,-25.009214967453303
8.253042636799997,8/20/2018,08:10:00 am,0,9.754,8.4111,0.15805736320000108,-25.008440317453303
8.252910073199999,8/20/2018,08:20:00 am,0,9.753,8.4112,0.1582899268000002,-25.008207753853306
8.2520841,8/20/2018,08:30:00 am,0,9.753,8.4121,0.1600159000000012,-25.006481780653303
8.2495348,8/20/2018,08:40:00 am,0,9.753,8.4123,0.16276520000000086,-25.0037324806533
8.2512989156,8/20/2018,08:50:00 am,0,9.752,8.4125,0.16120108440000006,-25.005296596253302
8.252604157199999,8/20/2018,09:00:00 am,0,9.751,8.4126,0.1599958428000008,-25.006501837853303
8.252247255199999,8/20/2018,09:10:00 am,0,9.751,8.4131,0.16085274480000145,-25.005644935853304
8.251247929599996,8/20/2018,09:20:00 am,0,9.751,8.4125,0.16125207040000156,-25.005245610253304
8.251788381199999,8/20/2018,09:30:00 am,0,9.75,8.4114,0.1596116188000014,-25.0068860618533
8.253348552799999,8/20/2018,09:40:00 am,0,9.75,8.4102,0.1568514472000011,-25.009646233453303
8.254358075599999,8/20/2018,09:50:00 am,0,9.749,8.4075,0.15314192440000166,-25.0133557562533
8.254990302000001,8/20/2018,10:00:00 am,0,9.748,8.4047,0.14970969800000056,-25.016787982653305
8.2555919368,8/20/2018,10:10:00 am,0,9.748,8.4025,0.14690806319999972,-25.019589617453306
8.2553675984,8/20/2018,10:20:00 am,0,9.747,8.3997,0.14433240159999985,-25.022165279053304
8.2549597104,8/20/2018,10:30:00 am,0,9.746,8.397,0.1420402896000006,-25.024457391053303
8.255214640399997,8/20/2018,10:40:00 am,0,9.745,8.3952,0.13998535960000247,-25.026512321053303
8.2552758236,8/20/2018,10:50:00 am,0,9.744,8.3917,0.13642417640000026,-25.030073504253302
8.254082751199999,8/20/2018,11:00:00 am,0,9.743,8.3877,0.13361724880000206,-25.0328804318533
8.255755092000001,8/20/2018,11:10:00 am,0,9.742,8.3863,0.13054490800000096,-25.035952772653303
8.2544498504,8/20/2018,11:20:00 am,0,9.742,8.3829,0.12845014960000078,-25.0380475310533
8.254796555199999,8/20/2018,11:30:00 am,0,9.74,8.3814,0.12660344480000066,-25.039894235853303
8.256203768799999,8/20/2018,11:40:00 am,0,9.738999999999999,8.379,0.1227962312000006,-25.0437014494533
8.254939316,8/20/2018,11:50:00 am,0,9.738,8.3765,0.12156068400000032,-25.044936996653302
8.255500161999999,8/20/2018,12:00:00 pm,0,9.737,8.3747,0.11919983800000188,-25.047297842653304
8.2560915996,8/20/2018,12:10:00 pm,0,9.736,8.3721,0.11600840040000016,-25.050489280253302
8.255245232,8/20/2018,12:20:00 pm,0,9.735,8.3696,0.1143547680000001,-25.052142912653302
8.254735371999999,8/20/2018,12:30:00 pm,0,9.734,8.3673,0.11256462800000122,-25.053933052653303
8.253654468799999,8/20/2018,12:40:00 pm,0,9.732000000000001,8.3649,0.11124553120000158,-25.055252149453302
8.2531955948,8/20/2018,12:50:00 pm,0,9.731,8.3619,0.10870440520000102,-25.057793275453303
8.2515436484,8/20/2018,01:00:00 pm,0,9.73,8.3595,0.1079563516000004,-25.058541329053302
8.252298241199998,8/20/2018,01:10:00 pm,0,9.729,8.3574,0.10510175880000183,-25.061395921853304
8.2517475924,8/20/2018,01:20:00 pm,0,9.727,8.355,0.1032524076000012,-25.063245273053305
8.251625226,8/20/2018,01:30:00 pm,0,9.726,8.3531,0.10147477399999973,-25.065022906653304
8.251635423199996,8/20/2018,01:40:00 pm,0,9.725,8.3515,0.09986457680000173,-25.066633103853302
8.251115365999999,8/20/2018,01:50:00 pm,0,9.722999999999999,8.3499,0.09878463400000116,-25.067713046653303
8.2517068036,8/20/2018,02:00:00 pm,0,9.722000000000001,8.3489,0.097193196400001,-25.069304484253305
8.250350575999999,8/20/2018,02:10:00 pm,0,9.72,8.3476,0.09724942400000104,-25.069248256653303
8.2495144056,8/20/2018,02:20:00 pm,0,9.719,8.346,0.09648559440000072,-25.070012086253303
8.248239755599997,8/20/2018,02:30:00 pm,0,9.717,8.3446,0.09636024440000136,-25.0701374362533
8.2479440368,8/20/2018,02:40:00 pm,0,9.716000000000001,8.343,0.0950559632000001,-25.071441717453304
8.247842064799999,8/20/2018,02:50:00 pm,0,9.714,8.3428,0.09495793520000184,-25.0715397454533
8.246995697200001,8/20/2018,03:00:00 pm,0,9.713,8.3408,0.09380430280000064,-25.0726933778533
8.2460371604,8/20/2018,03:10:00 pm,0,9.712,8.3396,0.09356283960000056,-25.072934841053304
8.245302962,8/20/2018,03:20:00 pm,0,9.71,8.3379,0.0925970379999992,-25.073900642653303
8.2453437508,8/20/2018,03:30:00 pm,0,9.709,8.3368,0.09145624920000016,-25.075041431453304
8.244833890799999,8/20/2018,03:40:00 pm,0,9.707,8.3363,0.09146610920000063,-25.075031571453305
8.244446397199999,8/20/2018,03:50:00 pm,0,9.706,8.3345,0.09005360280000119,-25.076444077853303
8.241784928,8/20/2018,04:00:00 pm,0,9.705,8.3337,0.09191507200000082,-25.0745826086533
8.240245150799996,8/20/2018,04:10:00 pm,0,9.703,8.3339,0.09365484920000178,-25.0728428314533
8.2383790632,8/20/2018,04:20:00 pm,0,9.702,8.3324,0.0940209367999998,-25.072476743853304
8.238623796,8/20/2018,04:30:00 pm,0,9.701,8.333,0.09437620399999956,-25.072121476653304
