baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1512032004,8/22/2019,02:20:00 pm,0,10.831,8.2922,0.1409967995999999,-77.2835596852667
8.1520597652,8/22/2019,02:30:00 pm,0,10.83,8.2913,0.13924023479999906,-77.2853162500667
8.1502956496,8/22/2019,02:40:00 pm,0,10.83,8.2904,0.1401043503999997,-77.2844521344667
8.149785789600001,8/22/2019,02:50:00 pm,0,10.83,8.2891,0.13931421040000025,-77.2852422744667
8.149235140799997,8/22/2019,03:00:00 pm,0,10.829,8.2885,0.13926485920000253,-77.2852916256667
8.149020999600001,8/22/2019,03:10:00 pm,0,10.83,8.2878,0.13877900040000135,-77.28577748446669
8.1478075328,8/22/2019,03:20:00 pm,0,10.829,8.2872,0.13939246720000045,-77.2851640176667
8.146175980799999,8/22/2019,03:30:00 pm,0,10.829,8.286,0.13982401920000065,-77.28473246566669
8.1452276412,8/22/2019,03:40:00 pm,0,10.829,8.2846,0.13937235879999932,-77.2851841260667
8.1471651092,8/22/2019,03:50:00 pm,0,10.829,8.2847,0.13753489080000136,-77.2870215940667
8.1471855036,8/22/2019,04:00:00 pm,0,10.828,8.2843,0.13711449640000062,-77.2874419884667
8.147664771999999,8/22/2019,04:10:00 pm,0,10.828,8.2842,0.1365352280000014,-77.2880212568667
8.147970688,8/22/2019,04:20:00 pm,0,10.828,8.2836,0.13562931200000072,-77.28892717286669
8.1477769412,8/22/2019,04:30:00 pm,0,10.828,8.2838,0.13602305879999932,-77.28853342606669
8.1470631372,8/22/2019,04:40:00 pm,0,10.828,8.2834,0.13633686280000035,-77.28821962206669
8.146512488399999,8/22/2019,04:50:00 pm,0,10.827,8.2828,0.13628751160000085,-77.2882689732667
8.1466348548,8/22/2019,05:00:00 pm,0,10.827,8.2825,0.13586514520000034,-77.2886913396667
8.1461657836,8/22/2019,05:10:00 pm,0,10.827,8.282,0.13583421639999926,-77.2887222684667
8.1464207136,8/22/2019,05:20:00 pm,0,10.827,8.282,0.1355792864000005,-77.2889771984667
8.1467368268,8/22/2019,05:30:00 pm,0,10.825999999999999,8.2819,0.13516317320000049,-77.2893933116667
8.1475424056,8/22/2019,05:40:00 pm,0,10.825999999999999,8.2823,0.1347575943999999,-77.2897988904667
8.147868716,8/22/2019,05:50:00 pm,0,10.825999999999999,8.2826,0.13473128400000078,-77.2898252008667
8.1481134488,8/22/2019,06:00:00 pm,0,10.825,8.2829,0.1347865511999995,-77.2897699336667
8.148174632,8/22/2019,06:10:00 pm,0,10.825,8.2828,0.13462536800000002,-77.2899311168667
8.1482562096,8/22/2019,06:20:00 pm,0,10.824000000000002,8.2827,0.13444379040000065,-77.2901126944667
8.147919702000001,8/22/2019,06:30:00 pm,0,10.824000000000002,8.2827,0.1347802980000008,-77.2897761868667
8.149102577199999,8/22/2019,06:40:00 pm,0,10.824000000000002,8.2843,0.13519742280000102,-77.2893590620667
8.1492249436,8/22/2019,06:50:00 pm,0,10.824000000000002,8.2846,0.13537505639999914,-77.2891814284667
8.1497144092,8/22/2019,07:00:00 pm,0,10.823,8.2858,0.1360855908000005,-77.2884708940667
8.150193677599999,8/22/2019,07:10:00 pm,0,10.823,8.2866,0.13640632240000095,-77.28815016246669
8.151764046399999,8/22/2019,07:20:00 pm,0,10.822000000000001,8.288,0.13623595360000176,-77.28832053126669
8.152722583200001,8/22/2019,07:30:00 pm,0,10.822000000000001,8.2902,0.13747741680000125,-77.2870790680667
8.1532834292,8/22/2019,07:40:00 pm,0,10.822000000000001,8.2911,0.1378165708000001,-77.2867399140667
8.153813683600001,8/22/2019,07:50:00 pm,0,10.822000000000001,8.2925,0.13868631640000115,-77.2858701684667
8.1544357128,8/22/2019,08:00:00 pm,0,10.821,8.2935,0.13906428720000008,-77.2854921976667
8.155037347599999,8/22/2019,08:10:00 pm,0,10.821,8.295,0.13996265240000128,-77.2845938324667
8.1555879964,8/22/2019,08:20:00 pm,0,10.82,8.2964,0.14081200360000068,-77.2837444812667
8.1563221948,8/22/2019,08:30:00 pm,0,10.82,8.298,0.1416778052000005,-77.2828786796667
8.1576172392,8/22/2019,08:40:00 pm,0,10.82,8.2998,0.1421827608000008,-77.2823737240667
8.158371832,8/22/2019,08:50:00 pm,0,10.819,8.3012,0.14282816799999942,-77.2817283168667
8.1590040584,8/22/2019,09:00:00 pm,0,10.819,8.3024,0.1433959415999997,-77.2811605432667
8.1600339756,8/22/2019,09:10:00 pm,0,10.818,8.3044,0.1443660244,-77.2801904604667
8.160554032799999,8/22/2019,09:20:00 pm,0,10.818,8.3058,0.14524596720000105,-77.2793105176667
8.1601665392,8/22/2019,09:30:00 pm,0,10.818,8.3058,0.14563346079999914,-77.2789230240667
8.1602991028,8/22/2019,09:40:00 pm,0,10.818,8.3068,0.14650089720000106,-77.2780555876667
8.160258314,8/22/2019,09:50:00 pm,0,10.817,8.3075,0.1472416859999992,-77.2773147988667
8.1606050188,8/22/2019,10:00:00 pm,0,10.817,8.3086,0.1479949812000001,-77.2765615036667
8.160870146,8/22/2019,10:10:00 pm,0,10.817,8.3088,0.14792985399999914,-77.2766266308667
8.1611148788,8/22/2019,10:20:00 pm,0,10.817,8.3104,0.14928512120000015,-77.2752713636667
8.161573752799999,8/22/2019,10:30:00 pm,0,10.815999999999999,8.3113,0.1497262471999985,-77.2748302376667
8.161736908,8/22/2019,10:40:00 pm,0,10.815999999999999,8.312000000000001,0.15026309199999946,-77.2742933928667
8.161624738799999,8/22/2019,10:50:00 pm,0,10.817,8.3127,0.1510752612000008,-77.27348122366669
8.1617471052,8/22/2019,11:00:00 pm,0,10.815999999999999,8.3137,0.15195289480000085,-77.2726035900667
8.162104007199996,8/22/2019,11:10:00 pm,0,10.815999999999999,8.3143,0.15219599280000118,-77.2723604920667
8.162104007199996,8/22/2019,11:20:00 pm,0,10.815999999999999,8.3154,0.15329599280000214,-77.2712604920667
8.1628382056,8/22/2019,11:30:00 pm,0,10.815999999999999,8.3162,0.1533617944000003,-77.2711946904667
8.163093135599999,8/22/2019,11:40:00 pm,0,10.815,8.3172,0.1541068643999992,-77.2704496204667
8.1626648532,8/22/2019,11:50:00 pm,0,10.815,8.3171,0.15443514679999915,-77.2701213380667
8.162613867200001,8/23/2019,12:00:00 am,0,10.815,8.3182,0.1555861327999999,-77.2689703520667
8.1632256992,8/23/2019,12:10:00 am,0,10.815,8.3186,0.15537430080000014,-77.2691821840667
8.163745756399999,8/23/2019,12:20:00 am,0,10.815,8.3201,0.15635424360000094,-77.26820224126669
8.1637967424,8/23/2019,12:30:00 am,0,10.815,8.3204,0.1566032575999987,-77.2679532272667
8.164439166000001,8/23/2019,12:40:00 am,0,10.814,8.3213,0.1568608340000015,-77.2676956508667
8.164408574400001,8/23/2019,12:50:00 am,0,10.815,8.3221,0.15769142560000127,-77.26686505926669
8.164571729599999,8/23/2019,01:00:00 am,0,10.814,8.3227,0.15812827040000066,-77.2664282144667
8.1634806292,8/23/2019,01:10:00 am,0,10.814,8.3224,0.15891937079999965,-77.26563711406669
8.1626342616,8/23/2019,01:20:00 am,0,10.814,8.3223,0.1596657384000011,-77.2648907464667
8.161716513599997,8/23/2019,01:30:00 am,0,10.814,8.3221,0.16038348640000244,-77.26417299846669
8.1616961192,8/23/2019,01:40:00 am,0,10.814,8.3225,0.16080388079999966,-77.2637526040667
8.1614411892,8/23/2019,01:50:00 am,0,10.814,8.3221,0.1606588108000011,-77.2638976740667
8.161125076,8/23/2019,02:00:00 am,0,10.814,8.3229,0.16177492400000126,-77.2627815608667
8.1607579768,8/23/2019,02:10:00 am,0,10.814,8.3228,0.1620420232000015,-77.2625144616667
8.1607273852,8/23/2019,02:20:00 am,0,10.814,8.3231,0.16237261480000065,-77.26218387006669
8.160452060799999,8/23/2019,02:30:00 am,0,10.812999999999999,8.3232,0.16274793920000086,-77.2618085456667
8.160370483200001,8/23/2019,02:40:00 am,0,10.814,8.3233,0.16292951680000026,-77.2616269680667
8.1603500888,8/23/2019,02:50:00 am,0,10.812999999999999,8.3242,0.1638499111999998,-77.2607065736667
8.159738256799999,8/23/2019,03:00:00 am,0,10.812999999999999,8.3241,0.16436174319999886,-77.2601947416667
8.159697468,8/23/2019,03:10:00 am,0,10.812999999999999,8.3243,0.16460253199999994,-77.2599539528667
8.159534312799998,8/23/2019,03:20:00 am,0,10.812999999999999,8.3247,0.1651656872000018,-77.2593907976667
8.159136621999997,8/23/2019,03:30:00 am,0,10.812999999999999,8.3248,0.16566337800000142,-77.2588931068667
8.159697468,8/23/2019,03:40:00 am,0,10.812999999999999,8.3257,0.16600253200000026,-77.25855395286669
8.160472455199999,8/23/2019,03:50:00 am,0,10.812999999999999,8.3267,0.16622754480000168,-77.25832894006669
8.160074764400001,8/23/2019,04:00:00 am,0,10.812999999999999,8.3273,0.16722523560000013,-77.2573312492667
8.1607579768,8/23/2019,04:10:00 am,0,10.812000000000001,8.3278,0.1670420232000005,-77.2575144616667
8.1603093,8/23/2019,04:20:00 am,0,10.812000000000001,8.3281,0.1677906999999994,-77.2567657848667
8.1601359476,8/23/2019,04:30:00 am,0,10.812000000000001,8.3282,0.1680640524000001,-77.2564924324667
8.160227722399997,8/23/2019,04:40:00 am,0,10.812000000000001,8.3286,0.1683722776000014,-77.2561842072667
8.1600441728,8/23/2019,04:50:00 am,0,10.812000000000001,8.3292,0.16915582720000089,-77.2554006576667
8.160666201999996,8/23/2019,05:00:00 am,0,10.812000000000001,8.3301,0.1694337980000018,-77.2551226868667
8.160074764400001,8/23/2019,05:10:00 am,0,10.812000000000001,8.3299,0.16982523560000118,-77.2547312492667
8.1606458076,8/23/2019,05:20:00 am,0,10.812000000000001,8.3307,0.1700541924000003,-77.2545022924667
8.1610638928,8/23/2019,05:30:00 am,0,10.811,8.3317,0.1706361072,-77.2539203776667
8.1610027096,8/23/2019,05:40:00 am,0,10.812000000000001,8.3321,0.17109729040000055,-77.2534591944667
8.161889866000001,8/23/2019,05:50:00 am,0,10.812000000000001,8.3334,0.17151013400000004,-77.2530463508667
8.163460234799999,8/23/2019,06:00:00 am,0,10.811,8.3349,0.1714397652000006,-77.25311671966669
8.1639089116,8/23/2019,06:10:00 am,0,10.811,8.3359,0.17199108840000046,-77.2525653964667
8.163766150799999,8/23/2019,06:20:00 am,0,10.812000000000001,8.3366,0.17283384920000167,-77.2517226356667
8.1653977028,8/23/2019,06:30:00 am,0,10.811,8.3381,0.17270229720000074,-77.2518541876667
8.166376634,8/23/2019,06:40:00 am,0,10.811,8.3394,0.1730233659999989,-77.2515331188667
8.166274662000001,8/23/2019,06:50:00 am,0,10.811,8.3409,0.17462533800000024,-77.2499311468667
8.16719241,8/23/2019,07:00:00 am,0,10.81,8.3419,0.17470759000000058,-77.2498488948667
8.16821213,8/23/2019,07:10:00 am,0,10.811,8.3435,0.17528787,-77.2492686148667
8.168314101999997,8/23/2019,07:20:00 am,0,10.811,8.3436,0.17528589800000205,-77.2492705868667
8.168915736799999,8/23/2019,07:30:00 am,0,10.81,8.3448,0.1758842632000004,-77.2486722216667
8.16923185,8/23/2019,07:40:00 am,0,10.81,8.3458,0.17656815000000134,-77.2479883348667
8.1691604696,8/23/2019,07:50:00 am,0,10.81,8.3464,0.17723953039999962,-77.2473169544667
8.16948678,8/23/2019,08:00:00 am,0,10.81,8.3471,0.17761321999999954,-77.2469432648667
8.1701597952,8/23/2019,08:10:00 am,0,10.81,8.3481,0.1779402048000005,-77.2466162800667
8.169609146400001,8/23/2019,08:20:00 am,0,10.81,8.3481,0.1784908535999996,-77.2460656312667
8.169945654,8/23/2019,08:30:00 am,0,10.81,8.349,0.17905434600000092,-77.2455021388667
8.1695173716,8/23/2019,08:40:00 am,0,10.811,8.3491,0.1795826284000004,-77.2449738564667
8.1686506096,8/23/2019,08:50:00 am,0,10.81,8.3487,0.1800493903999989,-77.2445070944667
8.1691910612,8/23/2019,09:00:00 am,0,10.81,8.3495,0.18030893880000146,-77.2442475460667
8.169180864,8/23/2019,09:10:00 am,0,10.81,8.3496,0.18041913600000115,-77.2441373488667
8.169201258400001,8/23/2019,09:20:00 am,0,10.811,8.3497,0.180498741600001,-77.2440577432667
8.1684262712,8/23/2019,09:30:00 am,0,10.811,8.349,0.18057372880000067,-77.2439827560667
8.1680693692,8/23/2019,09:40:00 am,0,10.812000000000001,8.3479,0.17983063079999972,-77.2447258540667
8.1687933704,8/23/2019,09:50:00 am,0,10.812999999999999,8.347999999999999,0.17920662960000122,-77.2453498552667
8.169129878,8/23/2019,10:00:00 am,0,10.814,8.3463,0.1771701219999997,-77.2473863628667
8.169445991199998,8/23/2019,10:10:00 am,0,10.815,8.3446,0.17515400880000165,-77.24940247606669
8.1698538792,8/23/2019,10:20:00 am,0,10.814,8.3423,0.1724461208000001,-77.2521103640667
8.1701292036,8/23/2019,10:30:00 am,0,10.815,8.3406,0.17047079640000007,-77.2540856884667
8.168823962000001,8/23/2019,10:40:00 am,0,10.815,8.3371,0.16827603800000013,-77.2562804468667
8.1684568628,8/23/2019,10:50:00 am,0,10.815999999999999,8.3349,0.16644313719999992,-77.2581133476667
8.169027906,8/23/2019,11:00:00 am,0,10.815,8.3332,0.16417209399999955,-77.2603843908667
8.169588752000001,8/23/2019,11:10:00 am,0,10.815999999999999,8.3316,0.16201124800000066,-77.2625452368667
8.1687933704,8/23/2019,11:20:00 am,0,10.815999999999999,8.3295,0.16070662959999993,-77.2638498552667
8.169507174400001,8/23/2019,11:30:00 am,0,10.815999999999999,8.3276,0.1580928256000007,-77.26646365926669
8.1687525816,8/23/2019,11:40:00 am,0,10.817,8.3245,0.15574741840000073,-77.2688090664667
8.170353542,8/23/2019,11:50:00 am,0,10.817,8.3232,0.15284645799999907,-77.2717100268667
8.170373936399999,8/23/2019,12:00:00 pm,0,10.817,8.3206,0.15022606360000168,-77.2743304212667
8.1709041908,8/23/2019,12:10:00 pm,0,10.817,8.3191,0.14819580920000064,-77.2763606756667
8.1705778804,8/23/2019,12:20:00 pm,0,10.818,8.3165,0.1459221195999998,-77.2786343652667
8.170312753200001,8/23/2019,12:30:00 pm,0,10.818,8.3149,0.14458724680000046,-77.2799692380667
8.170149598,8/23/2019,12:40:00 pm,0,10.818,8.3118,0.1416504019999998,-77.2829060828667
8.1687933704,8/23/2019,12:50:00 pm,0,10.818,8.3095,0.14070662960000035,-77.2838498552667
8.167753256000001,8/23/2019,01:00:00 pm,0,10.818,8.307,0.13924674400000114,-77.2853097408667
8.166702944399999,8/23/2019,01:10:00 pm,0,10.817,8.3045,0.13779705560000188,-77.2867594292667
8.165734210399997,8/23/2019,01:20:00 pm,0,10.817,8.3017,0.13596578960000194,-77.28859069526669
8.1651223784,8/23/2019,01:30:00 pm,0,10.817,8.3002,0.1350776216000007,-77.2894788632667
8.164796068,8/23/2019,01:40:00 pm,0,10.815999999999999,8.2988,0.1340039320000006,-77.2905525528667
8.164102658400001,8/23/2019,01:50:00 pm,0,10.815999999999999,8.2975,0.13339734160000027,-77.2911591432667
8.163368460000001,8/23/2019,02:00:00 pm,0,10.815999999999999,8.2968,0.13343153999999835,-77.2911249448667
8.1620836128,8/23/2019,02:10:00 pm,0,10.815999999999999,8.2959,0.13381638719999955,-77.2907400976667
8.1613392172,8/23/2019,02:20:00 pm,0,10.815,8.295,0.13366078279999982,-77.2908957020667
8.161125076,8/23/2019,02:30:00 pm,0,10.815999999999999,8.2948,0.13367492400000106,-77.2908815608667
8.160156341999999,8/23/2019,02:40:00 pm,0,10.815999999999999,8.2931,0.13294365800000207,-77.2916128268667
8.1615023724,8/23/2019,02:50:00 pm,0,10.815,8.2925,0.1309976276000011,-77.2935588572667
8.1621549932,8/23/2019,03:00:00 pm,0,10.815,8.2924,0.13024500680000095,-77.2943114780667
8.1620326268,8/23/2019,03:10:00 pm,0,10.815,8.2917,0.129667373200002,-77.29488911166669
8.161237245199999,8/23/2019,03:20:00 pm,0,10.814,8.2913,0.13006275480000085,-77.2944937300667
8.159146819199997,8/23/2019,03:30:00 pm,0,10.814,8.2907,0.131553180800001,-77.2930033040667
8.158626761999999,8/23/2019,03:40:00 pm,0,10.814,8.2898,0.13117323800000058,-77.2933832468667
8.1599422008,8/23/2019,03:50:00 pm,0,10.814,8.2903,0.13035779920000046,-77.2941986856667
8.1606560048,8/23/2019,04:00:00 pm,0,10.814,8.2899,0.12924399519999952,-77.2953124896667
8.1607987656,8/23/2019,04:10:00 pm,0,10.812999999999999,8.29,0.12920123439999998,-77.2953552504667
8.1606050188,8/23/2019,04:20:00 pm,0,10.812999999999999,8.2894,0.12879498120000046,-77.2957615036667
8.160900737599999,8/23/2019,04:30:00 pm,0,10.812000000000001,8.2894,0.12849926240000187,-77.2960572224667
8.1610027096,8/23/2019,04:40:00 pm,0,10.812000000000001,8.2895,0.12849729040000035,-77.2960591944667
8.1607273852,8/23/2019,04:50:00 pm,0,10.812000000000001,8.2896,0.12887261480000056,-77.2956838700667
8.1609925124,8/23/2019,05:00:00 pm,0,10.811,8.2897,0.12870748759999984,-77.2958489972667
8.1624405148,8/23/2019,05:10:00 pm,0,10.811,8.2902,0.12775948520000036,-77.2967969996667
8.1625220924,8/23/2019,05:20:00 pm,0,10.811,8.2911,0.12857790760000046,-77.2959785772667
8.1625628812,8/23/2019,05:30:00 pm,0,10.811,8.291,0.12843711880000086,-77.2961193660667
8.163021755199999,8/23/2019,05:40:00 pm,0,10.81,8.2908,0.12777824480000174,-77.2967782400667
8.163776347999999,8/23/2019,05:50:00 pm,0,10.81,8.2917,0.12792365200000155,-77.29663283286669
8.1648164624,8/23/2019,06:00:00 pm,0,10.81,8.2924,0.1275835376000014,-77.2969729472667
8.1658565768,8/23/2019,06:10:00 pm,0,10.809000000000001,8.2938,0.12794342319999966,-77.2966130616667
8.166040126399999,8/23/2019,06:20:00 pm,0,10.809000000000001,8.294,0.12795987360000186,-77.2965966112667
8.1651427728,8/23/2019,06:30:00 pm,0,10.809000000000001,8.2933,0.1281572272000009,-77.29639925766669
8.1654384916,8/23/2019,06:40:00 pm,0,10.808,8.2929,0.1274615083999997,-77.2970949764667
8.166743733199999,8/23/2019,06:50:00 pm,0,10.808,8.2939,0.12715626680000192,-77.2974002180667
8.1678654252,8/23/2019,07:00:00 pm,0,10.808,8.295,0.12713457479999946,-77.2974219100667
8.168823962000001,8/23/2019,07:10:00 pm,0,10.808,8.2964,0.12757603800000086,-77.2969804468667
8.1687117928,8/23/2019,07:20:00 pm,0,10.808,8.2975,0.1287882071999995,-77.2957682776667
8.1700374288,8/23/2019,07:30:00 pm,0,10.807,8.2989,0.1288625711999991,-77.2956939136667
8.1704657112,8/23/2019,07:40:00 pm,0,10.807,8.3002,0.12973428879999993,-77.2948221960667
8.171495628399999,8/23/2019,07:50:00 pm,0,10.806,8.3015,0.1300043716000019,-77.29455211326669
8.1721482492,8/23/2019,08:00:00 pm,0,10.806,8.3034,0.13125175080000062,-77.2933047340667
8.173667632,8/23/2019,08:10:00 pm,0,10.806,8.3052,0.13153236799999846,-77.2930241168667
8.1744936052,8/23/2019,08:20:00 pm,0,10.805,8.3071,0.1326063947999998,-77.2919500900667
8.1759314104,8/23/2019,08:30:00 pm,0,10.805,8.3093,0.13336858959999984,-77.2911878952667
8.176318904,8/23/2019,08:40:00 pm,0,10.804,8.3103,0.1339810959999994,-77.2905753888667
8.1786540628,8/23/2019,08:50:00 pm,0,10.804,8.3131,0.13444593720000064,-77.2901105476667
8.1795616136,8/23/2019,09:00:00 pm,0,10.804,8.3151,0.1355383863999986,-77.2890180984667
8.180550742000001,8/23/2019,09:10:00 pm,0,10.804,8.3163,0.1357492580000006,-77.2888072268667
8.1811931656,8/23/2019,09:20:00 pm,0,10.804,8.3172,0.13600683439999986,-77.28854965046669
8.1814277012,8/23/2019,09:30:00 pm,0,10.802999999999999,8.3185,0.13707229879999971,-77.2874841860667
8.1819477584,8/23/2019,09:40:00 pm,0,10.802999999999999,8.3198,0.13785224160000098,-77.2867042432667
8.1834671412,8/23/2019,09:50:00 pm,0,10.802999999999999,8.3223,0.13883285880000076,-77.2857236260667
8.1837934516,8/23/2019,10:00:00 pm,0,10.802,8.3235,0.13970654839999952,-77.2848499364667
8.1837730572,8/23/2019,10:10:00 pm,0,10.802,8.3241,0.1403269427999998,-77.2842295420667
8.183599704799999,8/23/2019,10:20:00 pm,0,10.802,8.3247,0.1411002952000011,-77.2834561896667
8.183926015199999,8/23/2019,10:30:00 pm,0,10.802,8.3256,0.14167398479999882,-77.2828825000667
8.184578636,8/23/2019,10:40:00 pm,0,10.800999999999998,8.3266,0.14202136399999965,-77.2825351208667
8.184221734,8/23/2019,10:50:00 pm,0,10.800999999999998,8.3274,0.1431782660000014,-77.28137821886669
8.185139482,8/23/2019,11:00:00 pm,0,10.800999999999998,8.3283,0.14316051800000018,-77.2813959668667
8.1842625228,8/23/2019,11:10:00 pm,0,10.800999999999998,8.3288,0.1445374772000001,-77.2800190076667
8.1846704108,8/23/2019,11:20:00 pm,0,10.800999999999998,8.3294,0.1447295891999989,-77.2798268956667
8.1842523256,8/23/2019,11:30:00 pm,0,10.800999999999998,8.3301,0.14584767440000054,-77.2787088104667
8.184303311599999,8/23/2019,11:40:00 pm,0,10.8,8.3302,0.14589668840000058,-77.2786597964667
8.184170748,8/23/2019,11:50:00 pm,0,10.8,8.3312,0.14702925200000114,-77.2775272328667
8.1843848892,8/24/2019,12:00:00 am,0,10.800999999999998,8.3315,0.1471151108000015,-77.2774413740667
8.1849049464,8/24/2019,12:10:00 am,0,10.8,8.3329,0.14799505360000076,-77.2765614312667
8.184068775999997,8/24/2019,12:20:00 am,0,10.8,8.3328,0.14873122400000227,-77.2758252608667
8.1844358752,8/24/2019,12:30:00 am,0,10.8,8.3333,0.14886412479999933,-77.2756923600667
8.1853230316,8/24/2019,12:40:00 am,0,10.8,8.3347,0.14937696840000034,-77.2751795164667
8.1856799336,8/24/2019,12:50:00 am,0,10.8,8.3356,0.1499200664,-77.2746364184667
8.1853740176,8/24/2019,01:00:00 am,0,10.8,8.336,0.15062598240000113,-77.2739305024667
8.184986524,8/24/2019,01:10:00 am,0,10.8,8.3362,0.15121347600000054,-77.2733430088667
8.184986524,8/24/2019,01:20:00 am,0,10.8,8.3365,0.15151347599999987,-77.2730430088667
8.1853230316,8/24/2019,01:30:00 am,0,10.799000000000001,8.337,0.15167696840000033,-77.2728795164667
8.1850986932,8/24/2019,01:40:00 am,0,10.8,8.3379,0.15280130679999893,-77.2717551780667
8.1853230316,8/24/2019,01:50:00 am,0,10.8,8.3384,0.15307696840000062,-77.2714795164667
8.1849967212,8/24/2019,02:00:00 am,0,10.799000000000001,8.3387,0.15370327880000012,-77.2708532060667
8.184660213599999,8/24/2019,02:10:00 am,0,10.8,8.3391,0.1544397864000011,-77.2701166984667
8.184802974399997,8/24/2019,02:20:00 am,0,10.799000000000001,8.3395,0.15469702560000087,-77.2698594592667
