,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
242,2019-09-23 08:40:00,8.1900137436,9/23/2019,08:40:00 am,0,10.408,9.0529,0.8628862563999995
243,2019-09-23 08:50:00,8.1904828148,9/23/2019,08:50:00 am,0,10.406,9.0538,0.8633171852000014
244,2019-09-23 09:00:00,8.190543997999999,9/23/2019,09:00:00 am,0,10.405,9.054,0.8634560020000013
245,2019-09-23 09:10:00,8.1882394308,9/23/2019,09:10:00 am,0,10.403,9.0551,0.8668605692
246,2019-09-23 09:20:00,8.1879131204,9/23/2019,09:20:00 am,0,10.402,9.0559,0.8679868796000001
247,2019-09-23 09:30:00,8.1911456328,9/23/2019,09:30:00 am,0,10.4,9.0562,0.8650543672000008
248,2019-09-23 09:40:00,8.1908601112,9/23/2019,09:40:00 am,0,10.399,9.0569,0.8660398888000014
249,2019-09-23 09:50:00,8.1919002256,9/23/2019,09:50:00 am,0,10.398,9.0577,0.865799774400001
250,2019-09-23 10:00:00,8.1907581392,9/23/2019,10:00:00 am,0,10.396,9.0577,0.8669418608000008
251,2019-09-23 10:10:00,8.1919308172,9/23/2019,10:10:00 am,0,10.395,9.0588,0.8668691828000004
252,2019-09-23 10:20:00,8.1929505372,9/23/2019,10:20:00 am,0,10.393,9.0593,0.8663494628000006
253,2019-09-23 10:30:00,8.1970090228,9/23/2019,10:30:00 am,0,10.392,9.06,0.8629909772000008
254,2019-09-23 10:40:00,8.1960606832,9/23/2019,10:40:00 am,0,10.391,9.06,0.8639393167999998
255,2019-09-23 10:50:00,8.1991912236,9/23/2019,10:50:00 am,0,10.39,9.0608,0.8616087764000007
256,2019-09-23 11:00:00,8.199038265599999,9/23/2019,11:00:00 am,0,10.388,9.0614,0.8623617344000021
257,2019-09-23 11:10:00,8.1958261476,9/23/2019,11:10:00 am,0,10.387,9.0619,0.8660738523999996
258,2019-09-23 11:20:00,8.196509359999999,9/23/2019,11:20:00 am,0,10.386,9.0613,0.8647906400000007
259,2019-09-23 11:30:00,8.1989464908,9/23/2019,11:30:00 am,0,10.384,9.0612,0.8622535092000003
260,2019-09-23 11:40:00,8.198304067199999,9/23/2019,11:40:00 am,0,10.383,9.0616,0.8632959328000016
261,2019-09-23 11:50:00,8.1966419236,9/23/2019,11:50:00 am,0,10.382,9.0614,0.8647580764000011
262,2019-09-23 12:00:00,8.1960096972,9/23/2019,12:00:00 pm,0,10.381,9.0615,0.8654903028000014
263,2019-09-23 12:10:00,8.1985284056,9/23/2019,12:10:00 pm,0,10.379,9.0619,0.8633715944000002
264,2019-09-23 12:20:00,8.200527056799999,9/23/2019,12:20:00 pm,0,10.378,9.062,0.8614729432000008
265,2019-09-23 12:30:00,8.1970498116,9/23/2019,12:30:00 pm,0,10.377,9.0615,0.8644501884000011
266,2019-09-23 12:40:00,8.1976514464,9/23/2019,12:40:00 pm,0,10.376,9.0609,0.8632485536000001
267,2019-09-23 12:50:00,8.1985080112,9/23/2019,12:50:00 pm,0,10.375,9.0605,0.8619919887999998
268,2019-09-23 13:00:00,8.2010165224,9/23/2019,01:00:00 pm,0,10.374,9.06,0.8589834776000007
269,2019-09-23 13:10:00,8.2003944932,9/23/2019,01:10:00 pm,0,10.373,9.0595,0.8591055068000006
270,2019-09-23 13:20:00,8.202219792,9/23/2019,01:20:00 pm,0,10.372,9.0593,0.8570802080000011
271,2019-09-23 13:30:00,8.201261255199999,9/23/2019,01:30:00 pm,0,10.371,9.0591,0.8578387448000022
272,2019-09-23 13:40:00,8.1981103204,9/23/2019,01:40:00 pm,0,10.37,9.0589,0.8607896795999999
273,2019-09-23 13:50:00,8.2002517324,9/23/2019,01:50:00 pm,0,10.369,9.0579,0.8576482676000001
274,2019-09-23 14:00:00,8.203015173599999,9/23/2019,02:00:00 pm,0,10.369,9.0576,0.8545848264000018
275,2019-09-23 14:10:00,8.202637877199999,9/23/2019,02:10:00 pm,0,10.368,9.0571,0.8544621228000011
276,2019-09-23 14:20:00,8.2014142132,9/23/2019,02:20:00 pm,0,10.367,9.0564,0.8549857868000004
277,2019-09-23 14:30:00,8.2017711152,9/23/2019,02:30:00 pm,0,10.366,9.0558,0.8540288847999999
278,2019-09-23 14:40:00,8.2003231128,9/23/2019,02:40:00 pm,0,10.366,9.0554,0.855076887200001
279,2019-09-23 14:50:00,8.2028112296,9/23/2019,02:50:00 pm,0,10.365,9.0554,0.8525887704000006
280,2019-09-23 15:00:00,8.2032599064,9/23/2019,03:00:00 pm,0,10.364,9.0549,0.8516400936000004
281,2019-09-23 15:10:00,8.205839798,9/23/2019,03:10:00 pm,0,10.364,9.0546,0.8487602020000011
282,2019-09-23 15:20:00,8.204932247199999,9/23/2019,03:20:00 pm,0,10.363,9.0544,0.8494677528000008
283,2019-09-23 15:30:00,8.2043714012,9/23/2019,03:30:00 pm,0,10.363,9.0537,0.8493285987999997
284,2019-09-23 15:40:00,8.2031579344,9/23/2019,03:40:00 pm,0,10.362,9.0527,0.8495420655999997
285,2019-09-23 15:50:00,8.204167457199999,9/23/2019,03:50:00 pm,0,10.362,9.0521,0.8479325428000006
286,2019-09-23 16:00:00,8.20492205,9/23/2019,04:00:00 pm,0,10.362,9.0519,0.8469779499999994
287,2019-09-23 16:10:00,8.2050546136,9/23/2019,04:10:00 pm,0,10.361,9.0512,0.8461453863999999
288,2019-09-23 16:20:00,8.2050546136,9/23/2019,04:20:00 pm,0,10.361,9.0515,0.846445386400001
289,2019-09-23 16:30:00,8.204514161999999,9/23/2019,04:30:00 pm,0,10.36,9.0513,0.8467858380000006
290,2019-09-23 16:40:00,8.2049118528,9/23/2019,04:40:00 pm,0,10.36,9.0513,0.846388147199999
291,2019-09-23 16:50:00,8.2051565856,9/23/2019,04:50:00 pm,0,10.36,9.0522,0.8470434143999999
292,2019-09-23 17:00:00,8.206461827199998,9/23/2019,05:00:00 pm,0,10.36,9.0524,0.8459381728000022
293,2019-09-23 17:10:00,8.2058499952,9/23/2019,05:10:00 pm,0,10.359,9.0521,0.8462500047999999
294,2019-09-23 17:20:00,8.207124645199999,9/23/2019,05:20:00 pm,0,10.359,9.053,0.8458753548000022
295,2019-09-23 17:30:00,8.207083856399999,9/23/2019,05:30:00 pm,0,10.358,9.0534,0.8463161436000011
296,2019-09-23 17:40:00,8.2080525904,9/23/2019,05:40:00 pm,0,10.358,9.0543,0.8462474096000001
297,2019-09-23 17:50:00,8.2088173804,9/23/2019,05:50:00 pm,0,10.357,9.0553,0.8464826196000015
298,2019-09-23 18:00:00,8.209255859999999,9/23/2019,06:00:00 pm,0,10.357,9.0559,0.8466441400000004
299,2019-09-23 18:10:00,8.2108160316,9/23/2019,06:10:00 pm,0,10.357,9.0568,0.8459839684000006
300,2019-09-23 18:20:00,8.212162061999999,9/23/2019,06:20:00 pm,0,10.357,9.0583,0.846137938
301,2019-09-23 18:30:00,8.212702513599998,9/23/2019,06:30:00 pm,0,10.357,9.0591,0.8463974864000026
302,2019-09-23 18:40:00,8.213314345599999,9/23/2019,06:40:00 pm,0,10.356,9.0602,0.8468856544000012
303,2019-09-23 18:50:00,8.214385051599999,9/23/2019,06:50:00 pm,0,10.356,9.0615,0.8471149484000016
304,2019-09-23 19:00:00,8.215782068,9/23/2019,07:00:00 pm,0,10.356,9.0629,0.8471179320000015
305,2019-09-23 19:10:00,8.215731082,9/23/2019,07:10:00 pm,0,10.356,9.0641,0.8483689180000002
306,2019-09-23 19:20:00,8.2169139572,9/23/2019,07:20:00 pm,0,10.355,9.0651,0.8481860428000001
307,2019-09-23 19:30:00,8.2166182384,9/23/2019,07:30:00 pm,0,10.355,9.0666,0.8499817615999987
308,2019-09-23 19:40:00,8.217515592,9/23/2019,07:40:00 pm,0,10.355,9.0673,0.8497844079999997
309,2019-09-23 19:50:00,8.218739256,9/23/2019,07:50:00 pm,0,10.355,9.0685,0.849760744000001
310,2019-09-23 20:00:00,8.2201056808,9/23/2019,08:00:00 pm,0,10.354,9.0694,0.8492943192000002
311,2019-09-23 20:10:00,8.220646132399999,9/23/2019,08:10:00 pm,0,10.354,9.071,0.8503538676000009
312,2019-09-23 20:20:00,8.2215128944,9/23/2019,08:20:00 pm,0,10.354,9.0722,0.8506871056000005
313,2019-09-23 20:30:00,8.2221961068,9/23/2019,08:30:00 pm,0,10.353,9.0735,0.851303893199999
314,2019-09-23 20:40:00,8.2241131804,9/23/2019,08:40:00 pm,0,10.353,9.075,0.8508868195999995
315,2019-09-23 20:50:00,8.22378687,9/23/2019,08:50:00 pm,0,10.352,9.0763,0.8525131300000002
316,2019-09-23 21:00:00,8.223746081199998,9/23/2019,09:00:00 pm,0,10.352,9.077,0.8532539188000019
317,2019-09-23 21:10:00,8.2245312656,9/23/2019,09:10:00 pm,0,10.352,9.0781,0.8535687343999996
318,2019-09-23 21:20:00,8.2244598852,9/23/2019,09:20:00 pm,0,10.352,9.0786,0.8541401147999998
319,2019-09-23 21:30:00,8.2265605084,9/23/2019,09:30:00 pm,0,10.351,9.0802,0.8536394915999992
320,2019-09-23 21:40:00,8.2254286192,9/23/2019,09:40:00 pm,0,10.351,9.0811,0.8556713807999987
321,2019-09-23 21:50:00,8.2245108712,9/23/2019,09:50:00 pm,0,10.35,9.081,0.8564891287999998
322,2019-09-23 22:00:00,8.2250921116,9/23/2019,10:00:00 pm,0,10.35,9.0812,0.8561078884000004
323,2019-09-23 22:10:00,8.22633617,9/23/2019,10:10:00 pm,0,10.35,9.0825,0.8561638299999998
324,2019-09-23 22:20:00,8.226203606399999,9/23/2019,10:20:00 pm,0,10.349,9.0834,0.8571963936000007
325,2019-09-23 22:30:00,8.227243720799999,9/23/2019,10:30:00 pm,0,10.349,9.0838,0.8565562792000012
326,2019-09-23 22:40:00,8.2264177476,9/23/2019,10:40:00 pm,0,10.349,9.0845,0.8580822524000009
327,2019-09-23 22:50:00,8.2263157756,9/23/2019,10:50:00 pm,0,10.348,9.0845,0.8581842244000004
328,2019-09-23 23:00:00,8.225418421999999,9/23/2019,11:00:00 pm,0,10.348,9.0847,0.8592815780000009
329,2019-09-23 23:10:00,8.2258670988,9/23/2019,11:10:00 pm,0,10.347,9.085,0.8591329012000006
330,2019-09-23 23:20:00,8.226030254,9/23/2019,11:20:00 pm,0,10.347,9.0856,0.859569746
331,2019-09-23 23:30:00,8.2267134664,9/23/2019,11:30:00 pm,0,10.346,9.0855,0.8587865336
332,2019-09-23 23:40:00,8.227722989199998,9/23/2019,11:40:00 pm,0,10.347,9.0868,0.8590770108000019
333,2019-09-23 23:50:00,8.22812068,9/23/2019,11:50:00 pm,0,10.345,9.0873,0.8591793200000009
334,2019-09-24 00:00:00,8.2286203428,9/24/2019,12:00:00 am,0,10.345,9.0874,0.8587796572000013
335,2019-09-24 00:10:00,8.226846029999999,9/24/2019,12:10:00 am,0,10.344,9.0878,0.8609539700000006
336,2019-09-24 00:20:00,8.226846029999999,9/24/2019,12:20:00 am,0,10.344,9.0884,0.861553970000001
337,2019-09-24 00:30:00,8.2278555528,9/24/2019,12:30:00 am,0,10.343,9.0885,0.8606444472000003
338,2019-09-24 00:40:00,8.2288752728,9/24/2019,12:40:00 am,0,10.342,9.0894,0.8605247271999996
339,2019-09-24 00:50:00,8.230466036,9/24/2019,12:50:00 am,0,10.341,9.09,0.8595339640000006
340,2019-09-24 01:00:00,8.2299969648,9/24/2019,01:00:00 am,0,10.341,9.0909,0.8609030351999998
341,2019-09-24 01:10:00,8.231241023199999,9/24/2019,01:10:00 am,0,10.34,9.0911,0.8598589768000018
342,2019-09-24 01:20:00,8.2320669964,9/24/2019,01:20:00 am,0,10.339,9.0924,0.8603330035999992
343,2019-09-24 01:30:00,8.234137028,9/24/2019,01:30:00 am,0,10.338,9.0934,0.8592629720000016
344,2019-09-24 01:40:00,8.2343307748,9/24/2019,01:40:00 am,0,10.337,9.0944,0.8600692252000002
345,2019-09-24 01:50:00,8.235156748,9/24/2019,01:50:00 am,0,10.336,9.0953,0.8601432520000003
346,2019-09-24 02:00:00,8.235972524,9/24/2019,02:00:00 am,0,10.336,9.0962,0.8602274760000004
347,2019-09-24 02:10:00,8.2352995088,9/24/2019,02:10:00 am,0,10.335,9.097,0.8617004911999988
348,2019-09-24 02:20:00,8.236186665199998,9/24/2019,02:20:00 am,0,10.333,9.0975,0.8613133348000019
349,2019-09-24 02:30:00,8.2361356792,9/24/2019,02:30:00 am,0,10.332,9.0984,0.8622643207999996
350,2019-09-24 02:40:00,8.2376652592,9/24/2019,02:40:00 am,0,10.331,9.0992,0.8615347407999998
351,2019-09-24 02:50:00,8.23704323,9/24/2019,02:50:00 am,0,10.33,9.0999,0.8628567700000005
352,2019-09-24 03:00:00,8.2376652592,9/24/2019,03:00:00 am,0,10.329,9.1001,0.8624347407999995
353,2019-09-24 03:10:00,8.2387053736,9/24/2019,03:10:00 am,0,10.328,9.1008,0.8620946263999993
354,2019-09-24 03:20:00,8.238256696799999,9/24/2019,03:20:00 am,0,10.327,9.1014,0.8631433032000011
355,2019-09-24 03:30:00,8.2381853164,9/24/2019,03:30:00 am,0,10.326,9.1019,0.8637146836000014
356,2019-09-24 03:40:00,8.2384606408,9/24/2019,03:40:00 am,0,10.325,9.1022,0.8637393592000002
357,2019-09-24 03:50:00,8.2381445276,9/24/2019,03:50:00 am,0,10.324,9.1026,0.8644554724000013
358,2019-09-24 04:00:00,8.237553089999999,9/24/2019,04:00:00 am,0,10.322,9.1026,0.865046910000002
359,2019-09-24 04:10:00,8.2380323584,9/24/2019,04:10:00 am,0,10.321,9.1029,0.8648676416000001
360,2019-09-24 04:20:00,8.2373899348,9/24/2019,04:20:00 am,0,10.32,9.103,0.8656100652000003
361,2019-09-24 04:30:00,8.2378182172,9/24/2019,04:30:00 am,0,10.319,9.1028,0.864981782800001
362,2019-09-24 04:40:00,8.23729816,9/24/2019,04:40:00 am,0,10.318,9.1029,0.8656018400000001
363,2019-09-24 04:50:00,8.2384606408,9/24/2019,04:50:00 am,0,10.317,9.1036,0.8651393592000005
364,2019-09-24 05:00:00,8.2377162452,9/24/2019,05:00:00 am,0,10.315,9.1037,0.8659837548000002
365,2019-09-24 05:10:00,8.2389195148,9/24/2019,05:10:00 am,0,10.314,9.1041,0.8651804852000016
366,2019-09-24 05:20:00,8.2387053736,9/24/2019,05:20:00 am,0,10.313,9.1041,0.8653946264000005
367,2019-09-24 05:30:00,8.2391438532,9/24/2019,05:30:00 am,0,10.312,9.1047,0.8655561467999995
368,2019-09-24 05:40:00,8.2397556852,9/24/2019,05:40:00 am,0,10.31,9.1051,0.8653443147999997
369,2019-09-24 05:50:00,8.2395721356,9/24/2019,05:50:00 am,0,10.309,9.1052,0.8656278644000004
370,2019-09-24 06:00:00,8.240245150799998,9/24/2019,06:00:00 am,0,10.308,9.1051,0.8648548492000021
371,2019-09-24 06:10:00,8.2395823328,9/24/2019,06:10:00 am,0,10.307,9.1055,0.8659176671999997
372,2019-09-24 06:20:00,8.2399290376,9/24/2019,06:20:00 am,0,10.305,9.1057,0.865770962400001
373,2019-09-24 06:30:00,8.240816193999999,9/24/2019,06:30:00 am,0,10.304,9.1057,0.8648838060000017
374,2019-09-24 06:40:00,8.2413158568,9/24/2019,06:40:00 am,0,10.302,9.1062,0.8648841431999994
375,2019-09-24 06:50:00,8.241275068,9/24/2019,06:50:00 am,0,10.301,9.107,0.8657249319999991
376,2019-09-24 07:00:00,8.242355971199999,9/24/2019,07:00:00 am,0,10.3,9.1074,0.8650440288000016
377,2019-09-24 07:10:00,8.2418665056,9/24/2019,07:10:00 am,0,10.298,9.1073,0.8654334944000013
378,2019-09-24 07:20:00,8.242855634,9/24/2019,07:20:00 am,0,10.298,9.1076,0.864744366
379,2019-09-24 07:30:00,8.243436874399999,9/24/2019,07:30:00 am,0,10.296,9.1082,0.8647631256000015
380,2019-09-24 07:40:00,8.243039183599999,9/24/2019,07:40:00 am,0,10.295,9.1085,0.8654608164000006
381,2019-09-24 07:50:00,8.243334902399999,9/24/2019,07:50:00 am,0,10.293,9.1086,0.8652650976
382,2019-09-24 08:00:00,8.2438447624,9/24/2019,08:00:00 am,0,10.292,9.1092,0.8653552375999993
383,2019-09-24 08:10:00,8.2444667916,9/24/2019,08:10:00 am,0,10.291,9.1091,0.864633208399999
384,2019-09-24 08:20:00,8.2438141708,9/24/2019,08:20:00 am,0,10.289,9.1097,0.8658858291999998
385,2019-09-24 08:30:00,8.245150004,9/24/2019,08:30:00 am,0,10.288,9.1097,0.8645499960000009
386,2019-09-24 08:40:00,8.247546346,9/24/2019,08:40:00 am,0,10.286,9.1103,0.8627536540000005
387,2019-09-24 08:50:00,8.2458943996,9/24/2019,08:50:00 am,0,10.285,9.1109,0.8650056004000017
388,2019-09-24 09:00:00,8.2452927648,9/24/2019,09:00:00 am,0,10.284,9.1111,0.8658072352000001
389,2019-09-24 09:10:00,8.242355971199999,9/24/2019,09:10:00 am,0,10.282,9.1107,0.868344028800001
390,2019-09-24 09:20:00,8.2420602524,9/24/2019,09:20:00 am,0,10.281,9.1111,0.8690397476000005
391,2019-09-24 09:30:00,8.2432431276,9/24/2019,09:30:00 am,0,10.28,9.1109,0.8676568724000013
392,2019-09-24 09:40:00,8.244884876799999,9/24/2019,09:40:00 am,0,10.278,9.111,0.866115123200002
393,2019-09-24 09:50:00,8.2450174404,9/24/2019,09:50:00 am,0,10.277,9.1116,0.8665825595999994
394,2019-09-24 10:00:00,8.245241778799999,9/24/2019,10:00:00 am,0,10.275,9.1122,0.8669582212000009
395,2019-09-24 10:10:00,8.2443954112,9/24/2019,10:10:00 am,0,10.274,9.1128,0.8684045888000007
396,2019-09-24 10:20:00,8.245537497599999,9/24/2019,10:20:00 am,0,10.273,9.1121,0.8665625024000008
397,2019-09-24 10:30:00,8.2491371092,9/24/2019,10:30:00 am,0,10.272,9.1126,0.863462890800001
398,2019-09-24 10:40:00,8.247067077599999,9/24/2019,10:40:00 am,0,10.271,9.1123,0.8652329224000006
399,2019-09-24 10:50:00,8.249330855999998,9/24/2019,10:50:00 am,0,10.269,9.1126,0.863269144000002
400,2019-09-24 11:00:00,8.248147980799999,9/24/2019,11:00:00 am,0,10.268,9.1126,0.8644520192000016
401,2019-09-24 11:10:00,8.2438447624,9/24/2019,11:10:00 am,0,10.267,9.1126,0.8687552376000003
402,2019-09-24 11:20:00,8.2469549084,9/24/2019,11:20:00 am,0,10.265,9.1122,0.8652450916000003
403,2019-09-24 11:30:00,8.247811473199999,9/24/2019,11:30:00 am,0,10.264,9.1119,0.8640885268000016
404,2019-09-24 11:40:00,8.2442526504,9/24/2019,11:40:00 am,0,10.263,9.1108,0.8665473495999994
405,2019-09-24 11:50:00,8.2426720844,9/24/2019,11:50:00 am,0,10.262,9.1102,0.8675279156000002
406,2019-09-24 12:00:00,8.2408875744,9/24/2019,12:00:00 pm,0,10.26,9.1094,0.8685124256000005
407,2019-09-24 12:10:00,8.2436102268,9/24/2019,12:10:00 pm,0,10.259,9.1083,0.8646897732000003
408,2019-09-24 12:20:00,8.2427638592,9/24/2019,12:20:00 pm,0,10.258,9.1075,0.8647361407999998
409,2019-09-24 12:30:00,8.2383892604,9/24/2019,12:30:00 pm,0,10.257,9.1063,0.8679107395999992
410,2019-09-24 12:40:00,8.237604076,9/24/2019,12:40:00 pm,0,10.256,9.1049,0.8672959240000004
411,2019-09-24 12:50:00,8.2387971484,9/24/2019,12:50:00 pm,0,10.255,9.1037,0.8649028516000001
412,2019-09-24 13:00:00,8.2377978228,9/24/2019,01:00:00 pm,0,10.253,9.1022,0.8644021772000006
413,2019-09-24 13:10:00,8.236482384,9/24/2019,01:10:00 pm,0,10.253,9.1004,0.8639176160000002
414,2019-09-24 13:20:00,8.2345653104,9/24/2019,01:20:00 pm,0,10.252,9.0983,0.8637346895999993
415,2019-09-24 13:30:00,8.233912689599999,9/24/2019,01:30:00 pm,0,10.252,9.0961,0.8621873104000013
416,2019-09-24 13:40:00,8.2271315516,9/24/2019,01:40:00 pm,0,10.251,9.0947,0.8675684484000001
417,2019-09-24 13:50:00,8.2289772448,9/24/2019,01:50:00 pm,0,10.25,9.0926,0.8636227551999998
418,2019-09-24 14:00:00,8.229415724399999,9/24/2019,02:00:00 pm,0,10.249,9.0901,0.8606842756000006
419,2019-09-24 14:10:00,8.227641411599999,9/24/2019,02:10:00 pm,0,10.248,9.0878,0.8601585884000009
420,2019-09-24 14:20:00,8.224704617999999,9/24/2019,02:20:00 pm,0,10.248,9.0848,0.8600953820000008
421,2019-09-24 14:30:00,8.225163492,9/24/2019,02:30:00 pm,0,10.246,9.0832,0.8580365079999996
422,2019-09-24 14:40:00,8.221523091599998,9/24/2019,02:40:00 pm,0,10.246,9.0814,0.8598769084000022
423,2019-09-24 14:50:00,8.221869796399998,9/24/2019,02:50:00 pm,0,10.246,9.0801,0.8582302036000016
424,2019-09-24 15:00:00,8.221370133599999,9/24/2019,03:00:00 pm,0,10.246,9.078,0.8566298664000005
425,2019-09-24 15:10:00,8.2216046692,9/24/2019,03:10:00 pm,0,10.244,9.0761,0.8544953308000007
426,2019-09-24 15:20:00,8.220268835999999,9/24/2019,03:20:00 pm,0,10.244,9.0744,0.8541311640000018
427,2019-09-24 15:30:00,8.2179336772,9/24/2019,03:30:00 pm,0,10.244,9.073,0.8550663228000008
428,2019-09-24 15:40:00,8.2175767752,9/24/2019,03:40:00 pm,0,10.243,9.0719,0.8543232247999999
429,2019-09-24 15:50:00,8.2183517624,9/24/2019,03:50:00 pm,0,10.243,9.0704,0.8520482376
430,2019-09-24 16:00:00,8.218076437999999,9/24/2019,04:00:00 pm,0,10.243,9.0697,0.8516235620000003
431,2019-09-24 16:10:00,8.217974466,9/24/2019,04:10:00 pm,0,10.242,9.069,0.8510255340000015
432,2019-09-24 16:20:00,8.2190043832,9/24/2019,04:20:00 pm,0,10.242,9.068,0.8489956167999999
433,2019-09-24 16:30:00,8.2201260752,9/24/2019,04:30:00 pm,0,10.241,9.068,0.8478739248
434,2019-09-24 16:40:00,8.218484326,9/24/2019,04:40:00 pm,0,10.241,9.0681,0.8496156739999989
435,2019-09-24 16:50:00,8.218820833599999,9/24/2019,04:50:00 pm,0,10.241,9.0688,0.8499791664000007
436,2019-09-24 17:00:00,8.2176583528,9/24/2019,05:00:00 pm,0,10.241,9.068,0.8503416472000005
437,2019-09-24 17:10:00,8.217974466,9/24/2019,05:10:00 pm,0,10.24,9.0669,0.848925534000001
438,2019-09-24 17:20:00,8.2167813936,9/24/2019,05:20:00 pm,0,10.24,9.0665,0.8497186063999997
439,2019-09-24 17:30:00,8.2172504648,9/24/2019,05:30:00 pm,0,10.24,9.067,0.8497495352000008
440,2019-09-24 17:40:00,8.216495872,9/24/2019,05:40:00 pm,0,10.24,9.0674,0.8509041279999998
441,2019-09-24 17:50:00,8.216291927999999,9/24/2019,05:50:00 pm,0,10.24,9.0672,0.8509080720000011
442,2019-09-24 18:00:00,8.2154557576,9/24/2019,06:00:00 pm,0,10.239,9.0666,0.8511442424000002
443,2019-09-24 18:10:00,8.2153537856,9/24/2019,06:10:00 pm,0,10.239,9.0664,0.8510462144000002
444,2019-09-24 18:20:00,8.2158126596,9/24/2019,06:20:00 pm,0,10.239,9.0664,0.8505873404000006
445,2019-09-24 18:30:00,8.2164856748,9/24/2019,06:30:00 pm,0,10.239,9.0667,0.8502143252000014
446,2019-09-24 18:40:00,8.2169139572,9/24/2019,06:40:00 pm,0,10.238,9.067,0.850086042800001
447,2019-09-24 18:50:00,8.217699141599999,9/24/2019,06:50:00 pm,0,10.239,9.0673,0.8496008584000005
448,2019-09-24 19:00:00,8.21817841,9/24/2019,07:00:00 pm,0,10.238,9.0679,0.8497215899999997
449,2019-09-24 19:10:00,8.2178317052,9/24/2019,07:10:00 pm,0,10.238,9.0682,0.8503682947999991
450,2019-09-24 19:20:00,8.218076437999999,9/24/2019,07:20:00 pm,0,10.238,9.0682,0.8501235620000003
451,2019-09-24 19:30:00,8.218535312,9/24/2019,07:30:00 pm,0,10.237,9.0688,0.8502646879999993
452,2019-09-24 19:40:00,8.217739930399999,9/24/2019,07:40:00 pm,0,10.237,9.0689,0.8511600696000006
453,2019-09-24 19:50:00,8.2180152548,9/24/2019,07:50:00 pm,0,10.237,9.0691,0.8510847452000014
454,2019-09-24 20:00:00,8.218484326,9/24/2019,08:00:00 pm,0,10.237,9.0695,0.8510156739999992
455,2019-09-24 20:10:00,8.218586298,9/24/2019,08:10:00 pm,0,10.237,9.0696,0.8510137019999995
456,2019-09-24 20:20:00,8.2190859608,9/24/2019,08:20:00 pm,0,10.237,9.0702,0.8511140392000005
457,2019-09-24 20:30:00,8.2182497904,9/24/2019,08:30:00 pm,0,10.237,9.0701,0.8518502096000002
458,2019-09-24 20:40:00,8.218780044799999,9/24/2019,08:40:00 pm,0,10.236,9.0708,0.8520199552000012
459,2019-09-24 20:50:00,8.218739256,9/24/2019,08:50:00 pm,0,10.236,9.0711,0.8523607440000003
460,2019-09-24 21:00:00,8.2183721568,9/24/2019,09:00:00 pm,0,10.236,9.0711,0.8527278432000003
461,2019-09-24 21:10:00,8.218474128799999,9/24/2019,09:10:00 pm,0,10.236,9.0711,0.8526258712000008
462,2019-09-24 21:20:00,8.2183007764,9/24/2019,09:20:00 pm,0,10.235,9.072,0.8536992235999996
463,2019-09-24 21:30:00,8.218056043599999,9/24/2019,09:30:00 pm,0,10.235,9.0719,0.8538439564000004
464,2019-09-24 21:40:00,8.2179540716,9/24/2019,09:40:00 pm,0,10.235,9.0718,0.8538459284000002
465,2019-09-24 21:50:00,8.217413619999999,9/24/2019,09:50:00 pm,0,10.235,9.0722,0.854786380000002
466,2019-09-24 22:00:00,8.2176277612,9/24/2019,10:00:00 pm,0,10.235,9.072,0.8543722387999999
467,2019-09-24 22:10:00,8.2177909164,9/24/2019,10:10:00 pm,0,10.234,9.0726,0.8548090835999993
468,2019-09-24 22:20:00,8.2176481556,9/24/2019,10:20:00 pm,0,10.234,9.0726,0.8549518444000004
469,2019-09-24 22:30:00,8.2184537344,9/24/2019,10:30:00 pm,0,10.234,9.0731,0.8546462655999996
470,2019-09-24 22:40:00,8.219177735599999,9/24/2019,10:40:00 pm,0,10.233,9.0736,0.8544222644000019
471,2019-09-24 22:50:00,8.219208327199999,9/24/2019,10:50:00 pm,0,10.233,9.0746,0.8553916728000015
472,2019-09-24 23:00:00,8.2182395932,9/24/2019,11:00:00 pm,0,10.232,9.0742,0.8559604067999995
473,2019-09-24 23:10:00,8.2186066924,9/24/2019,11:10:00 pm,0,10.232,9.0742,0.8555933075999995
474,2019-09-24 23:20:00,8.2197181872,9/24/2019,11:20:00 pm,0,10.232,9.0752,0.8554818128000008
475,2019-09-24 23:30:00,8.2197181872,9/24/2019,11:30:00 pm,0,10.231,9.0758,0.8560818127999994
