,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
365,2018-10-15 01:30:00,8.230955501599999,10/15/2018,01:30:00 am,0,5.657,8.4902,0.2592444984000011
366,2018-10-15 01:40:00,8.233086716399999,10/15/2018,01:40:00 am,0,5.655,8.4909,0.2578132836000009
367,2018-10-15 01:50:00,8.2330255332,10/15/2018,01:50:00 am,0,5.653,8.4917,0.2586744668000005
368,2018-10-15 02:00:00,8.233117308,10/15/2018,02:00:00 am,0,5.651,8.491,0.257882691999999
369,2018-10-15 02:10:00,8.2326788284,10/15/2018,02:10:00 am,0,5.649,8.492,0.2593211716000017
370,2018-10-15 02:20:00,8.2310064876,10/15/2018,02:20:00 am,0,5.647,8.49,0.2589935124
371,2018-10-15 02:30:00,8.231485756,10/15/2018,02:30:00 am,0,5.645,8.4884,0.25691424400000074
372,2018-10-15 02:40:00,8.2321791656,10/15/2018,02:40:00 am,0,5.644,8.4902,0.2580208343999999
373,2018-10-15 02:50:00,8.2317202916,10/15/2018,02:50:00 am,0,5.642,8.4902,0.25847970839999945
374,2018-10-15 03:00:00,8.2336985484,10/15/2018,03:00:00 am,0,5.64,8.4904,0.2567014515999997
375,2018-10-15 03:10:00,8.234137028,10/15/2018,03:10:00 am,0,5.638,8.492,0.25786297200000163
376,2018-10-15 03:20:00,8.2328419836,10/15/2018,03:20:00 am,0,5.637,8.4903,0.2574580163999993
377,2018-10-15 03:30:00,8.2339534784,10/15/2018,03:30:00 am,0,5.635,8.4911,0.2571465215999993
378,2018-10-15 03:40:00,8.234555113199999,10/15/2018,03:40:00 am,0,5.633,8.4915,0.25694488680000127
379,2018-10-15 03:50:00,8.234901817999999,10/15/2018,03:50:00 am,0,5.631,8.4916,0.25669818200000094
380,2018-10-15 04:00:00,8.236013312799999,10/15/2018,04:00:00 am,0,5.63,8.4922,0.2561866872000014
381,2018-10-15 04:10:00,8.235156748,10/15/2018,04:10:00 am,0,5.628,8.4924,0.2572432520000003
382,2018-10-15 04:20:00,8.2364415952,10/15/2018,04:20:00 am,0,5.627,8.4928,0.2563584048000003
383,2018-10-15 04:30:00,8.238603401599999,10/15/2018,04:30:00 am,0,5.625,8.4942,0.2555965984000004
384,2018-10-15 04:40:00,8.23908267,10/15/2018,04:40:00 am,0,5.624,8.4954,0.2563173299999999
385,2018-10-15 04:50:00,8.239725093599999,10/15/2018,04:50:00 am,0,5.621,8.4963,0.2565749064000009
386,2018-10-15 05:00:00,8.239031683999999,10/15/2018,05:00:00 am,0,5.619,8.4959,0.25686831600000204
387,2018-10-15 05:10:00,8.2409793492,10/15/2018,05:10:00 am,0,5.617,8.4969,0.25592065080000026
388,2018-10-15 05:20:00,8.241937886,10/15/2018,05:20:00 am,0,5.616,8.4986,0.25666211399999916
389,2018-10-15 05:30:00,8.2429270144,10/15/2018,05:30:00 am,0,5.614,8.4996,0.25667298559999985
390,2018-10-15 05:40:00,8.243793776399999,10/15/2018,05:40:00 am,0,5.611,8.5002,0.25640622360000087
391,2018-10-15 05:50:00,8.2428148452,10/15/2018,05:50:00 am,0,5.609,8.5001,0.2572851547999999
392,2018-10-15 06:00:00,8.2435490436,10/15/2018,06:00:00 am,0,5.607,8.5003,0.25675095639999945
393,2018-10-15 06:10:00,8.245007243199998,10/15/2018,06:10:00 am,0,5.605,8.501,0.25599275680000133
394,2018-10-15 06:20:00,8.246424654,10/15/2018,06:20:00 am,0,5.603,8.5019,0.255475345999999
395,2018-10-15 06:30:00,8.2479950228,10/15/2018,06:30:00 am,0,5.601,8.5034,0.25540497719999955
396,2018-10-15 06:40:00,8.248474291199999,10/15/2018,06:40:00 am,0,5.599,8.5042,0.2557257088000018
397,2018-10-15 06:50:00,8.248586460399999,10/15/2018,06:50:00 am,0,5.597,8.5053,0.25671353960000154
398,2018-10-15 07:00:00,8.248922968,10/15/2018,07:00:00 am,0,5.595,8.5051,0.2561770320000001
399,2018-10-15 07:10:00,8.2498305188,10/15/2018,07:10:00 am,0,5.593,8.5058,0.25596948120000107
400,2018-10-15 07:20:00,8.2501364348,10/15/2018,07:20:00 am,0,5.591,8.5056,0.25546356519999946
401,2018-10-15 07:30:00,8.250544322799998,10/15/2018,07:30:00 am,0,5.589,8.5066,0.25605567720000266
402,2018-10-15 07:40:00,8.250370970399999,10/15/2018,07:40:00 am,0,5.587,8.5067,0.2563290296000016
403,2018-10-15 07:50:00,8.2506259004,10/15/2018,07:50:00 am,0,5.585,8.5071,0.2564740996000001
404,2018-10-15 08:00:00,8.251431479199999,10/15/2018,08:00:00 am,0,5.583,8.5082,0.25676852080000145
405,2018-10-15 08:10:00,8.2513804932,10/15/2018,08:10:00 am,0,5.581,8.5078,0.25641950680000036
406,2018-10-15 08:20:00,8.2518495644,10/15/2018,08:20:00 am,0,5.579,8.5087,0.25685043559999876
407,2018-10-15 08:30:00,8.252961059199999,10/15/2018,08:30:00 am,0,5.577,8.5102,0.25723894080000065
408,2018-10-15 08:40:00,8.2527367208,10/15/2018,08:40:00 am,0,5.575,8.5102,0.25746327919999956
409,2018-10-15 08:50:00,8.251788381199999,10/15/2018,08:50:00 am,0,5.573,8.5114,0.25961161880000105
410,2018-10-15 09:00:00,8.2538788072,10/15/2018,09:00:00 am,0,5.571,8.5127,0.25882119280000104
411,2018-10-15 09:10:00,8.2542866952,10/15/2018,09:10:00 am,0,5.57,8.5125,0.25821330479999993
412,2018-10-15 09:20:00,8.2542968924,10/15/2018,09:20:00 am,0,5.568,8.5124,0.2581031076000002
413,2018-10-15 09:30:00,8.254001173599999,10/15/2018,09:30:00 am,0,5.566,8.5127,0.25869882640000164
414,2018-10-15 09:40:00,8.2548781328,10/15/2018,09:40:00 am,0,5.564,8.5135,0.25862186720000047
415,2018-10-15 09:50:00,8.2542051176,10/15/2018,09:50:00 am,0,5.562,8.5138,0.25959488240000006
416,2018-10-15 10:00:00,8.2536340744,10/15/2018,10:00:00 am,0,5.56,8.5133,0.25966592559999846
417,2018-10-15 10:10:00,8.252298241199998,10/15/2018,10:10:00 am,0,5.558,8.5131,0.26080175880000134
418,2018-10-15 10:20:00,8.2488821792,10/15/2018,10:20:00 am,0,5.556,8.5139,0.2650178207999989
419,2018-10-15 10:30:00,8.2501262376,10/15/2018,10:30:00 am,0,5.554,8.5139,0.2637737623999996
420,2018-10-15 10:40:00,8.247576937599998,10/15/2018,10:40:00 am,0,5.552,8.5135,0.2659230624000024
421,2018-10-15 10:50:00,8.245404934,10/15/2018,10:50:00 am,0,5.551,8.5135,0.26809506600000077
422,2018-10-15 11:00:00,8.2487088268,10/15/2018,11:00:00 am,0,5.549,8.5128,0.26409117320000064
423,2018-10-15 11:10:00,8.249371644799998,10/15/2018,11:10:00 am,0,5.547,8.5122,0.2628283552000017
424,2018-10-15 11:20:00,8.2474341768,10/15/2018,11:20:00 am,0,5.544,8.5113,0.26386582319999974
425,2018-10-15 11:30:00,8.245914794,10/15/2018,11:30:00 am,0,5.542,8.511,0.2650852059999984
426,2018-10-15 11:40:00,8.2446605384,10/15/2018,11:40:00 am,0,5.54,8.5103,0.26563946160000107
427,2018-10-15 11:50:00,8.245302962,10/15/2018,11:50:00 am,0,5.537,8.511,0.265697037999999
428,2018-10-15 12:00:00,8.245302962,10/15/2018,12:00:00 pm,0,5.535,8.51,0.26469703799999955
429,2018-10-15 12:10:00,8.245007243199998,10/15/2018,12:10:00 pm,0,5.532,8.5093,0.2642927568000015
430,2018-10-15 12:20:00,8.241937886,10/15/2018,12:20:00 pm,0,5.529,8.509,0.2670621139999998
431,2018-10-15 12:30:00,8.2421724216,10/15/2018,12:30:00 pm,0,5.527,8.5094,0.2672275784
432,2018-10-15 12:40:00,8.244109889599999,10/15/2018,12:40:00 pm,0,5.525,8.5098,0.26569011040000134
433,2018-10-15 12:50:00,8.244038509200001,10/15/2018,12:50:00 pm,0,5.522,8.5091,0.2650614907999991
434,2018-10-15 13:00:00,8.243079972399999,10/15/2018,01:00:00 pm,0,5.521,8.5084,0.2653200276000014
435,2018-10-15 13:10:00,8.242080646799998,10/15/2018,01:10:00 pm,0,5.519,8.5074,0.26531935320000244
436,2018-10-15 13:20:00,8.239021486799999,10/15/2018,01:20:00 pm,0,5.517,8.5063,0.26727851320000084
437,2018-10-15 13:30:00,8.2365537644,10/15/2018,01:30:00 pm,0,5.515,8.5055,0.26894623559999964
438,2018-10-15 13:40:00,8.2381241332,10/15/2018,01:40:00 pm,0,5.513,8.5038,0.26567586680000055
439,2018-10-15 13:50:00,8.237624470399998,10/15/2018,01:50:00 pm,0,5.511,8.503,0.26537552960000177
440,2018-10-15 14:00:00,8.236849483199999,10/15/2018,02:00:00 pm,0,5.509,8.5019,0.2650505168000006
441,2018-10-15 14:10:00,8.236461989599999,10/15/2018,02:10:00 pm,0,5.507,8.5012,0.2647380104000021
442,2018-10-15 14:20:00,8.2348916208,10/15/2018,02:20:00 pm,0,5.505,8.4998,0.2649083792000013
443,2018-10-15 14:30:00,8.232474884399998,10/15/2018,02:30:00 pm,0,5.503,8.4994,0.2669251156000012
444,2018-10-15 14:40:00,8.232474884399998,10/15/2018,02:40:00 pm,0,5.502,8.4981,0.26562511560000246
445,2018-10-15 14:50:00,8.2330357304,10/15/2018,02:50:00 pm,0,5.5,8.4982,0.2651642696000014
446,2018-10-15 15:00:00,8.2329745472,10/15/2018,03:00:00 pm,0,5.499,8.4985,0.2655254528000004
447,2018-10-15 15:10:00,8.233484407199999,10/15/2018,03:10:00 pm,0,5.497,8.4984,0.2649155928000013
448,2018-10-15 15:20:00,8.2342593944,10/15/2018,03:20:00 pm,0,5.495,8.499,0.2647406056000001
449,2018-10-15 15:30:00,8.234188013999999,10/15/2018,03:30:00 pm,0,5.494,8.4989,0.2647119860000018
450,2018-10-15 15:40:00,8.233841309199999,10/15/2018,03:40:00 pm,0,5.493,8.4992,0.2653586908000012
451,2018-10-15 15:50:00,8.233800520399999,10/15/2018,03:50:00 pm,0,5.492,8.4999,0.26609947960000113
452,2018-10-15 16:00:00,8.2336883512,10/15/2018,04:00:00 pm,0,5.491,8.5007,0.2670116488000005
453,2018-10-15 16:10:00,8.233851506399999,10/15/2018,04:10:00 pm,0,5.489,8.5006,0.2667484936000015
454,2018-10-15 16:20:00,8.2350853676,10/15/2018,04:20:00 pm,0,5.489,8.5007,0.26561463240000016
455,2018-10-15 16:30:00,8.236370214799999,10/15/2018,04:30:00 pm,0,5.488,8.5011,0.2647297852000001
456,2018-10-15 16:40:00,8.2377978228,10/15/2018,04:40:00 pm,0,5.487,8.503,0.26520217720000083
457,2018-10-15 16:50:00,8.237502103999999,10/15/2018,04:50:00 pm,0,5.487,8.5039,0.26639789600000086
458,2018-10-15 17:00:00,8.237481709599999,10/15/2018,05:00:00 pm,0,5.487,8.5041,0.2666182904000003
459,2018-10-15 17:10:00,8.2375632872,10/15/2018,05:10:00 pm,0,5.487,8.504,0.26643671279999914
460,2018-10-15 17:20:00,8.237553089999999,10/15/2018,05:20:00 pm,0,5.486,8.5043,0.26674691000000195
461,2018-10-15 17:30:00,8.238062949999998,10/15/2018,05:30:00 pm,0,5.485,8.5036,0.2655370500000025
462,2018-10-15 17:40:00,8.2369616524,10/15/2018,05:40:00 pm,0,5.485,8.5034,0.2664383475999994
463,2018-10-15 17:50:00,8.237114610399999,10/15/2018,05:50:00 pm,0,5.483,8.5032,0.2660853896000006
464,2018-10-15 18:00:00,8.2372165824,10/15/2018,06:00:00 pm,0,5.482,8.5027,0.2654834176000005
465,2018-10-15 18:10:00,8.237593878799998,10/15/2018,06:10:00 pm,0,5.481,8.5026,0.2650061212000008
466,2018-10-15 18:20:00,8.2370330328,10/15/2018,06:20:00 pm,0,5.48,8.5027,0.2656669672000014
467,2018-10-15 18:30:00,8.2377162452,10/15/2018,06:30:00 pm,0,5.479,8.5026,0.2648837547999996
468,2018-10-15 18:40:00,8.238022161199998,10/15/2018,06:40:00 pm,0,5.477,8.5033,0.2652778388000012
469,2018-10-15 18:50:00,8.2390928672,10/15/2018,06:50:00 pm,0,5.475,8.5039,0.2648071327999997
470,2018-10-15 19:00:00,8.239439572,10/15/2018,07:00:00 pm,0,5.473,8.5045,0.26506042799999996
