,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
969,2018-07-24 11:20:00,8.299082994800001,7/24/2018,11:20:00 am,0,9.655,8.5922,0.29311700519999917
970,2018-07-24 11:30:00,8.29899122,7/24/2018,11:30:00 am,0,9.655,8.5888,0.2898087800000013
971,2018-07-24 11:40:00,8.298787275999999,7/24/2018,11:40:00 am,0,9.657,8.5857,0.28691272400000045
972,2018-07-24 11:50:00,8.298838261999999,7/24/2018,11:50:00 am,0,9.658,8.5818,0.2829617380000009
973,2018-07-24 12:00:00,8.298369190799999,7/24/2018,12:00:00 pm,0,9.66,8.5777,0.2793308092000011
974,2018-07-24 12:10:00,8.298583332,7/24/2018,12:10:00 pm,0,9.661,8.5736,0.275016668000001
975,2018-07-24 12:20:00,8.297410654,7/24/2018,12:20:00 pm,0,9.662,8.5687,0.27128934599999965
976,2018-07-24 12:30:00,8.2962685676,7/24/2018,12:30:00 pm,0,9.663,8.5644,0.2681314323999988
977,2018-07-24 12:40:00,8.295595552399998,7/24/2018,12:40:00 pm,0,9.665,8.5597,0.2641044476000012
978,2018-07-24 12:50:00,8.295636341199998,7/24/2018,12:50:00 pm,0,9.666,8.5554,0.2597636588000025
979,2018-07-24 13:00:00,8.2953814112,7/24/2018,01:00:00 pm,0,9.668,8.551,0.2556185888000009
980,2018-07-24 13:10:00,8.2953610168,7/24/2018,01:10:00 pm,0,9.668,8.5465,0.2511389832000006
981,2018-07-24 13:20:00,8.294433071599999,7/24/2018,01:20:00 pm,0,9.667,8.544,0.24956692840000194
982,2018-07-24 13:30:00,8.2935765068,7/24/2018,01:30:00 pm,0,9.668,8.541,0.24742349320000123
983,2018-07-24 13:40:00,8.2923018568,7/24/2018,01:40:00 pm,0,9.669,8.5373,0.24499814320000013
984,2018-07-24 13:50:00,8.2932094076,7/24/2018,01:50:00 pm,0,9.671,8.5342,0.2409905924000011
985,2018-07-24 14:00:00,8.291108784399999,7/24/2018,02:00:00 pm,0,9.672,8.5288,0.23769121560000173
986,2018-07-24 14:10:00,8.291577855599998,7/24/2018,02:10:00 pm,0,9.674,8.5253,0.2337221444000015
987,2018-07-24 14:20:00,8.2921387016,7/24/2018,02:20:00 pm,0,9.674,8.5218,0.22966129839999994
988,2018-07-24 14:30:00,8.2908640516,7/24/2018,02:30:00 pm,0,9.674,8.5181,0.2272359484000006
989,2018-07-24 14:40:00,8.2911597704,7/24/2018,02:40:00 pm,0,9.675,8.5144,0.2232402296
990,2018-07-24 14:50:00,8.291577855599998,7/24/2018,02:50:00 pm,0,9.676,8.5114,0.21982214440000192
991,2018-07-24 15:00:00,8.289987092399999,7/24/2018,03:00:00 pm,0,9.675,8.5077,0.21771290760000106
992,2018-07-24 15:10:00,8.289762754,7/24/2018,03:10:00 pm,0,9.676,8.5046,0.2148372460000001
993,2018-07-24 15:20:00,8.2902318252,7/24/2018,03:20:00 pm,0,9.676,8.5015,0.2112681748000007
994,2018-07-24 15:30:00,8.290333797199999,7/24/2018,03:30:00 pm,0,9.676,8.4991,0.20876620280000147
995,2018-07-24 15:40:00,8.290140050399998,7/24/2018,03:40:00 pm,0,9.677,8.4955,0.2053599496000018
996,2018-07-24 15:50:00,8.2895180212,7/24/2018,03:50:00 pm,0,9.677,8.4929,0.2033819788000013
997,2018-07-24 16:00:00,8.289263091199999,7/24/2018,04:00:00 pm,0,9.677,8.4906,0.20133690880000188
998,2018-07-24 16:10:00,8.2896913736,7/24/2018,04:10:00 pm,0,9.677,8.4883,0.19860862640000043
999,2018-07-24 16:20:00,8.289660781999999,7/24/2018,04:20:00 pm,0,9.677,8.4864,0.19673921800000116
1000,2018-07-24 16:30:00,8.2890897388,7/24/2018,04:30:00 pm,0,9.676,8.4839,0.19481026120000067
1001,2018-07-24 16:40:00,8.288590076,7/24/2018,04:40:00 pm,0,9.676,8.482,0.19340992399999912
1002,2018-07-24 16:50:00,8.289864726,7/24/2018,04:50:00 pm,0,9.676,8.4813,0.19143527399999982
1003,2018-07-24 17:00:00,8.2900380784,7/24/2018,05:00:00 pm,0,9.675,8.4806,0.19056192160000052
1004,2018-07-24 17:10:00,8.288967372399998,7/24/2018,05:10:00 pm,0,9.674,8.479,0.19003262760000084
1005,2018-07-24 17:20:00,8.2895180212,7/24/2018,05:20:00 pm,0,9.674,8.479,0.18948197879999995
1006,2018-07-24 17:30:00,8.291057798399999,7/24/2018,05:30:00 pm,0,9.673,8.48,0.18894220160000152
1007,2018-07-24 17:40:00,8.2904969524,7/24/2018,05:40:00 pm,0,9.672,8.4796,0.18910304759999974
1008,2018-07-24 17:50:00,8.2915166724,7/24/2018,05:50:00 pm,0,9.672,8.4809,0.18938332759999987
1009,2018-07-24 18:00:00,8.2920469268,7/24/2018,06:00:00 pm,0,9.671,8.4815,0.18945307320000104
1010,2018-07-24 18:10:00,8.2905989244,7/24/2018,06:10:00 pm,0,9.67,8.4821,0.1915010756000015
1011,2018-07-24 18:20:00,8.291067995599999,7/24/2018,06:20:00 pm,0,9.669,8.4828,0.19173200440000038
1012,2018-07-24 18:30:00,8.2909150376,7/24/2018,06:30:00 pm,0,9.669,8.4836,0.19268496239999955
1013,2018-07-24 18:40:00,8.2908946432,7/24/2018,06:40:00 pm,0,9.668,8.4846,0.19370535680000067
1014,2018-07-24 18:50:00,8.2924242232,7/24/2018,06:50:00 pm,0,9.667,8.4867,0.1942757768000014
1015,2018-07-24 19:00:00,8.2931992104,7/24/2018,07:00:00 pm,0,9.665,8.489,0.19580078960000158
1016,2018-07-24 19:10:00,8.2955037776,7/24/2018,07:10:00 pm,0,9.663,8.4926,0.19709622239999902
1017,2018-07-24 19:20:00,8.2960646236,7/24/2018,07:20:00 pm,0,9.662,8.4959,0.19983537640000115
1018,2018-07-24 19:30:00,8.2974922316,7/24/2018,07:30:00 pm,0,9.661,8.4991,0.2016077684000006
1019,2018-07-24 19:40:00,8.2996846296,7/24/2018,07:40:00 pm,0,9.66,8.5029,0.2032153704000006
1020,2018-07-24 19:50:00,8.3000415316,7/24/2018,07:50:00 pm,0,9.659,8.5063,0.20625846839999973
1021,2018-07-24 20:00:00,8.300622771999999,7/24/2018,08:00:00 pm,0,9.658,8.5098,0.2091772280000015
1022,2018-07-24 20:10:00,8.3006533636,7/24/2018,08:10:00 pm,0,9.657,8.5129,0.21224663639999974
1023,2018-07-24 20:20:00,8.3007553356,7/24/2018,08:20:00 pm,0,9.657,8.5155,0.2147446643999995
1024,2018-07-24 20:30:00,8.3014691396,7/24/2018,08:30:00 pm,0,9.656,8.519,0.21753086040000014
1025,2018-07-24 20:40:00,8.301010265599999,7/24/2018,08:40:00 pm,0,9.656,8.5217,0.2206897344000005
1026,2018-07-24 20:50:00,8.302070774399999,7/24/2018,08:50:00 pm,0,9.656,8.5252,0.22312922560000104
1027,2018-07-24 21:00:00,8.3036105516,7/24/2018,09:00:00 pm,0,9.655,8.5298,0.22618944839999955
1028,2018-07-24 21:10:00,8.3050891456,7/24/2018,09:10:00 pm,0,9.655,8.5337,0.2286108543999994
1029,2018-07-24 21:20:00,8.306231232,7/24/2018,09:20:00 pm,0,9.655,8.537,0.2307687680000008
1030,2018-07-24 21:30:00,8.3076690372,7/24/2018,09:30:00 pm,0,9.655,8.5406,0.23293096279999936
1031,2018-07-24 21:40:00,8.3091476312,7/24/2018,09:40:00 pm,0,9.655,8.5446,0.23545236880000076
1032,2018-07-24 21:50:00,8.310667014,7/24/2018,09:50:00 pm,0,9.655,8.5484,0.23773298600000103
1033,2018-07-24 22:00:00,8.3111054936,7/24/2018,10:00:00 pm,0,9.655,8.5516,0.24049450640000103
1034,2018-07-24 22:10:00,8.3118702836,7/24/2018,10:10:00 pm,0,9.655,8.5544,0.24252971639999998
1035,2018-07-24 22:20:00,8.3125840876,7/24/2018,10:20:00 pm,0,9.655,8.5569,0.24431591240000117
1036,2018-07-24 22:30:00,8.3129409896,7/24/2018,10:30:00 pm,0,9.655,8.5589,0.2459590104
1037,2018-07-24 22:40:00,8.31301237,7/24/2018,10:40:00 pm,0,9.655,8.561,0.2479876300000008
1038,2018-07-24 22:50:00,8.3132774972,7/24/2018,10:50:00 pm,0,9.656,8.5631,0.24982250280000073
1039,2018-07-24 23:00:00,8.314246231199999,7/24/2018,11:00:00 pm,0,9.655,8.5656,0.2513537688000014
1040,2018-07-24 23:10:00,8.3150824016,7/24/2018,11:10:00 pm,0,9.655,8.5681,0.2530175983999996
1041,2018-07-24 23:20:00,8.314898851999999,7/24/2018,11:20:00 pm,0,9.656,8.5698,0.25490114800000185
1042,2018-07-24 23:30:00,8.315408712,7/24/2018,11:30:00 pm,0,9.656,8.5716,0.25619128800000013
1043,2018-07-24 23:40:00,8.315612655999999,7/24/2018,11:40:00 pm,0,9.657,8.5735,0.25788734400000024
1044,2018-07-24 23:50:00,8.315979755199999,7/24/2018,11:50:00 pm,0,9.657,8.5752,0.2592202448000016
1045,2018-07-25 00:00:00,8.315684036399999,7/25/2018,12:00:00 am,0,9.657,8.5765,0.2608159636000007
1046,2018-07-25 00:10:00,8.3158573888,7/25/2018,12:10:00 am,0,9.657,8.578,0.2621426111999998
1047,2018-07-25 00:20:00,8.315378120399998,7/25/2018,12:20:00 am,0,9.657,8.579,0.2636218796000023
1048,2018-07-25 00:30:00,8.3157962056,7/25/2018,12:30:00 am,0,9.658,8.5808,0.2650037944000001
1049,2018-07-25 00:40:00,8.315663642,7/25/2018,12:40:00 am,0,9.658,8.5821,0.266436358
1050,2018-07-25 00:50:00,8.3158267972,7/25/2018,12:50:00 am,0,9.658,8.5835,0.26767320280000106
1051,2018-07-25 01:00:00,8.3157350224,7/25/2018,01:00:00 am,0,9.659,8.5848,0.26906497759999937
1052,2018-07-25 01:10:00,8.3159083748,7/25/2018,01:10:00 am,0,9.659,8.5858,0.26989162520000143
1053,2018-07-25 01:20:00,8.3154393036,7/25/2018,01:20:00 am,0,9.659,8.5871,0.2716606963999997
1054,2018-07-25 01:30:00,8.315418909199998,7/25/2018,01:30:00 am,0,9.66,8.5879,0.27248109080000127
1055,2018-07-25 01:40:00,8.3151741764,7/25/2018,01:40:00 am,0,9.66,8.589,0.2738258236000011
1056,2018-07-25 01:50:00,8.31505181,7/25/2018,01:50:00 am,0,9.66,8.5899,0.27484819000000016
1057,2018-07-25 02:00:00,8.31530674,7/25/2018,02:00:00 am,0,9.66,8.5911,0.2757932600000004
1058,2018-07-25 02:10:00,8.315867586,7/25/2018,02:10:00 am,0,9.661,8.5925,0.2766324139999998
1059,2018-07-25 02:20:00,8.314949837999999,7/25/2018,02:20:00 am,0,9.661,8.5933,0.2783501620000006
1060,2018-07-25 02:30:00,8.31505181,7/25/2018,02:30:00 am,0,9.661,8.5938,0.27874818999999995
1061,2018-07-25 02:40:00,8.3151741764,7/25/2018,02:40:00 am,0,9.662,8.5953,0.2801258236000006
1062,2018-07-25 02:50:00,8.314582738799999,7/25/2018,02:50:00 am,0,9.662,8.5955,0.2809172612000008
1063,2018-07-25 03:00:00,8.3141034704,7/25/2018,03:00:00 am,0,9.662,8.5961,0.28199652960000066
1064,2018-07-25 03:10:00,8.3142258368,7/25/2018,03:10:00 am,0,9.663,8.5969,0.2826741631999994
1065,2018-07-25 03:20:00,8.3133284832,7/25/2018,03:20:00 am,0,9.663,8.5975,0.28417151680000075
1066,2018-07-25 03:30:00,8.313144933599999,7/25/2018,03:30:00 am,0,9.663,8.5981,0.284955066400002
1067,2018-07-25 03:40:00,8.312757439999999,7/25/2018,03:40:00 am,0,9.664,8.599,0.2862425600000016
1068,2018-07-25 03:50:00,8.3126350736,7/25/2018,03:50:00 am,0,9.664,8.5995,0.2868649264000016
1069,2018-07-25 04:00:00,8.312145608,7/25/2018,04:00:00 am,0,9.664,8.6003,0.2881543920000009
1070,2018-07-25 04:10:00,8.312604482,7/25/2018,04:10:00 am,0,9.665,8.6012,0.28859551800000105
1071,2018-07-25 04:20:00,8.3119110724,7/25/2018,04:20:00 am,0,9.665,8.6016,0.2896889276000003
1072,2018-07-25 04:30:00,8.3114114096,7/25/2018,04:30:00 am,0,9.665,8.602,0.2905885904000005
1073,2018-07-25 04:40:00,8.3117683116,7/25/2018,04:40:00 am,0,9.665,8.6034,0.29163168840000075
1074,2018-07-25 04:50:00,8.311554170399999,7/25/2018,04:50:00 am,0,9.665,8.6036,0.29204582960000103
1075,2018-07-25 05:00:00,8.311380818,7/25/2018,05:00:00 am,0,9.666,8.6043,0.29291918200000033
1076,2018-07-25 05:10:00,8.312023241599999,7/25/2018,05:10:00 am,0,9.667,8.6055,0.29347675840000065
1077,2018-07-25 05:20:00,8.3122577772,7/25/2018,05:20:00 am,0,9.667,8.6065,0.29424222280000123
1078,2018-07-25 05:30:00,8.312349552,7/25/2018,05:30:00 am,0,9.667,8.6072,0.29485044800000004
1079,2018-07-25 05:40:00,8.313624201999998,7/25/2018,05:40:00 am,0,9.668,8.6086,0.2949757980000012
1080,2018-07-25 05:50:00,8.3146235276,7/25/2018,05:50:00 am,0,9.668,8.6106,0.2959764723999996
1081,2018-07-25 06:00:00,8.314939640799999,7/25/2018,06:00:00 am,0,9.668,8.6118,0.29686035920000187
1082,2018-07-25 06:10:00,8.31530674,7/25/2018,06:10:00 am,0,9.668,8.6128,0.29749325999999954
1083,2018-07-25 06:20:00,8.315714628,7/25/2018,06:20:00 am,0,9.669,8.6138,0.2980853719999992
1084,2018-07-25 06:30:00,8.315714628,7/25/2018,06:30:00 am,0,9.669,8.615,0.29928537199999994
1085,2018-07-25 06:40:00,8.3158166,7/25/2018,06:40:00 am,0,9.67,8.6158,0.29998340000000034
1086,2018-07-25 06:50:00,8.3158573888,7/25/2018,06:50:00 am,0,9.67,8.6172,0.30134261120000083
1087,2018-07-25 07:00:00,8.3166221788,7/25/2018,07:00:00 am,0,9.671,8.6185,0.30187782119999973
1088,2018-07-25 07:10:00,8.316173502,7/25/2018,07:10:00 am,0,9.671,8.6188,0.3026264980000004
