,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
14780,2019-09-14 05:50:00,8.2160471952,9/14/2019,05:50:00 am,0,9.178,9.1934,0.9773528048000006
14781,2019-09-14 06:00:00,8.2151804332,9/14/2019,06:00:00 am,0,9.177,9.193,0.9778195667999992
14782,2019-09-14 06:10:00,8.2154047716,9/14/2019,06:10:00 am,0,9.176,9.1934,0.9779952284000011
14783,2019-09-14 06:20:00,8.2154863492,9/14/2019,06:20:00 am,0,9.175,9.1938,0.9783136507999988
14784,2019-09-14 06:30:00,8.216016603599998,9/14/2019,06:30:00 am,0,9.174,9.1941,0.9780833964000024
14785,2019-09-14 06:40:00,8.216567252399999,9/14/2019,06:40:00 am,0,9.174,9.1949,0.9783327476000014
14786,2019-09-14 06:50:00,8.217209676,9/14/2019,06:50:00 am,0,9.173,9.1953,0.9780903240000001
14787,2019-09-14 07:00:00,8.2179030856,9/14/2019,07:00:00 am,0,9.172,9.1961,0.9781969143999998
14788,2019-09-14 07:10:00,8.2174544088,9/14/2019,07:10:00 am,0,9.171,9.1963,0.9788455912000007
14789,2019-09-14 07:20:00,8.21715869,9/14/2019,07:20:00 am,0,9.17,9.1962,0.9790413099999995
14790,2019-09-14 07:30:00,8.217026126399999,9/14/2019,07:30:00 am,0,9.17,9.1968,0.979773873600001
14791,2019-09-14 07:40:00,8.217362634,9/14/2019,07:40:00 am,0,9.169,9.1967,0.9793373659999993
14792,2019-09-14 07:50:00,8.2175767752,9/14/2019,07:50:00 am,0,9.168,9.1973,0.9797232248000007
14793,2019-09-14 08:00:00,8.2177909164,9/14/2019,08:00:00 am,0,9.167,9.1973,0.9795090836
14794,2019-09-14 08:10:00,8.2171179012,9/14/2019,08:10:00 am,0,9.166,9.197,0.9798820987999992
14795,2019-09-14 08:20:00,8.2172300704,9/14/2019,08:20:00 am,0,9.165,9.1973,0.9800699296000008
14796,2019-09-14 08:30:00,8.2158228568,9/14/2019,08:30:00 am,0,9.165,9.1967,0.9808771432000007
14797,2019-09-14 08:40:00,8.2152620108,9/14/2019,08:40:00 am,0,9.164,9.1965,0.9812379892000003
14798,2019-09-14 08:50:00,8.2149051088,9/14/2019,08:50:00 am,0,9.163,9.196,0.9810948911999997
14799,2019-09-14 09:00:00,8.2139567692,9/14/2019,09:00:00 am,0,9.162,9.1964,0.9824432308000013
14800,2019-09-14 09:10:00,8.213365331599999,9/14/2019,09:10:00 am,0,9.162,9.1968,0.983434668400001
14801,2019-09-14 09:20:00,8.2135590784,9/14/2019,09:20:00 am,0,9.161,9.1968,0.9832409216000002
14802,2019-09-14 09:30:00,8.21053051,9/14/2019,09:30:00 am,0,9.16,9.1966,0.9860694900000002
14803,2019-09-14 09:40:00,8.211570624399998,9/14/2019,09:40:00 am,0,9.159,9.1966,0.9850293756000017
14804,2019-09-14 09:50:00,8.212722908,9/14/2019,09:50:00 am,0,9.158,9.1963,0.9835770920000009
14805,2019-09-14 10:00:00,8.211101553199999,9/14/2019,10:00:00 am,0,9.157,9.1962,0.9850984468000004
14806,2019-09-14 10:10:00,8.2098472976,9/14/2019,10:10:00 am,0,9.156,9.1957,0.9858527024000008
14807,2019-09-14 10:20:00,8.210438735199999,9/14/2019,10:20:00 am,0,9.156,9.1952,0.9847612648000013
14808,2019-09-14 10:30:00,8.2123864004,9/14/2019,10:30:00 am,0,9.155,9.1951,0.9827135996000003
14809,2019-09-14 10:40:00,8.212580147199999,9/14/2019,10:40:00 am,0,9.154,9.193,0.9804198528000008
14810,2019-09-14 10:50:00,8.2126005416,9/14/2019,10:50:00 am,0,9.154,9.1909,0.9782994583999987
14811,2019-09-14 11:00:00,8.2131715848,9/14/2019,11:00:00 am,0,9.152,9.1885,0.9753284151999999
14812,2019-09-14 11:10:00,8.212702513599998,9/14/2019,11:10:00 am,0,9.152,9.1866,0.9738974864000021
14813,2019-09-14 11:20:00,8.211927526399998,9/14/2019,11:20:00 am,0,9.151,9.1847,0.972772473600001
14814,2019-09-14 11:30:00,8.212784091199998,9/14/2019,11:30:00 am,0,9.15,9.1837,0.9709159088000021
14815,2019-09-14 11:40:00,8.2140893328,9/14/2019,11:40:00 am,0,9.149,9.1825,0.9684106671999988
14816,2019-09-14 11:50:00,8.2118153572,9/14/2019,11:50:00 am,0,9.148,9.18,0.9681846427999989
14817,2019-09-14 12:00:00,8.2112035252,9/14/2019,12:00:00 pm,0,9.147,9.1761,0.9648964747999997
14818,2019-09-14 12:10:00,8.210683468,9/14/2019,12:10:00 pm,0,9.146,9.1726,0.961916532
14819,2019-09-14 12:20:00,8.2098982836,9/14/2019,12:20:00 pm,0,9.146,9.1691,0.9592017164000008
14820,2019-09-14 12:30:00,8.2097963116,9/14/2019,12:30:00 pm,0,9.144,9.1647,0.9549036884
14821,2019-09-14 12:40:00,8.208868366399999,9/14/2019,12:40:00 pm,0,9.144,9.1609,0.9520316336000008
14822,2019-09-14 12:50:00,8.2083177176,9/14/2019,12:50:00 pm,0,9.143,9.158,0.9496822823999995
14823,2019-09-14 13:00:00,8.2085012672,9/14/2019,01:00:00 pm,0,9.142,9.1546,0.9460987327999995
14824,2019-09-14 13:10:00,8.205595065199999,9/14/2019,01:10:00 pm,0,9.141,9.1525,0.9469049348000009
14825,2019-09-14 13:20:00,8.2057684176,9/14/2019,01:20:00 pm,0,9.14,9.1502,0.9444315824
14826,2019-09-14 13:30:00,8.2027704408,9/14/2019,01:30:00 pm,0,9.139,9.1479,0.9451295591999997
14827,2019-09-14 13:40:00,8.201251058,9/14/2019,01:40:00 pm,0,9.139,9.1448,0.9435489419999996
14828,2019-09-14 13:50:00,8.2009043532,9/14/2019,01:50:00 pm,0,9.137,9.1423,0.9413956468000002
14829,2019-09-14 14:00:00,8.200445479199999,9/14/2019,02:00:00 pm,0,9.136,9.1396,0.9391545208000007
14830,2019-09-14 14:10:00,8.1981715036,9/14/2019,02:10:00 pm,0,9.135,9.1362,0.9380284964000012
14831,2019-09-14 14:20:00,8.2000477884,9/14/2019,02:20:00 pm,0,9.135,9.1348,0.9347522116000011
14832,2019-09-14 14:30:00,8.1997316752,9/14/2019,02:30:00 pm,0,9.134,9.1326,0.9328683247999994
14833,2019-09-14 14:40:00,8.198742546799998,9/14/2019,02:40:00 pm,0,9.132,9.1325,0.9337574532000019
14834,2019-09-14 14:50:00,8.1980797288,9/14/2019,02:50:00 pm,0,9.132,9.1318,0.9337202712000003
14835,2019-09-14 15:00:00,8.1974169108,9/14/2019,03:00:00 pm,0,9.131,9.1309,0.933483089200001
14836,2019-09-14 15:10:00,8.1981001232,9/14/2019,03:10:00 pm,0,9.13,9.1326,0.9344998768000004
14837,2019-09-14 15:20:00,8.196866261999999,9/14/2019,03:20:00 pm,0,9.129,9.1319,0.9350337380000013
14838,2019-09-14 15:30:00,8.196427782399999,9/14/2019,03:30:00 pm,0,9.128,9.1326,0.9361722176000011
14839,2019-09-14 15:40:00,8.194164004,9/14/2019,03:40:00 pm,0,9.127,9.1328,0.9386359960000004
14840,2019-09-14 15:50:00,8.195387667999999,9/14/2019,03:50:00 pm,0,9.126,9.134,0.9386123320000017
14841,2019-09-14 16:00:00,8.1966011348,9/14/2019,04:00:00 pm,0,9.125,9.1338,0.937198865200001
14842,2019-09-14 16:10:00,8.1969580368,9/14/2019,04:10:00 pm,0,9.124,9.1352,0.9382419631999994
14843,2019-09-14 16:20:00,8.1973965164,9/14/2019,04:20:00 pm,0,9.123,9.1345,0.9371034835999996
14844,2019-09-14 16:30:00,8.1967235012,9/14/2019,04:30:00 pm,0,9.122,9.1347,0.9379764988000012
14845,2019-09-14 16:40:00,8.195815950399998,9/14/2019,04:40:00 pm,0,9.121,9.1355,0.9396840496000021
14846,2019-09-14 16:50:00,8.1961728524,9/14/2019,04:50:00 pm,0,9.121,9.1343,0.9381271475999995
14847,2019-09-14 17:00:00,8.195724175599999,9/14/2019,05:00:00 pm,0,9.12,9.135,0.939275824400001
14848,2019-09-14 17:10:00,8.1950409632,9/14/2019,05:10:00 pm,0,9.119,9.135,0.9399590367999995
14849,2019-09-14 17:20:00,8.1949695828,9/14/2019,05:20:00 pm,0,9.118,9.1355,0.9405304171999997
14850,2019-09-14 17:30:00,8.1949695828,9/14/2019,05:30:00 pm,0,9.116,9.1359,0.9409304171999988
14851,2019-09-14 17:40:00,8.1940722292,9/14/2019,05:40:00 pm,0,9.116,9.1363,0.9422277708000006
14852,2019-09-14 17:50:00,8.1937357216,9/14/2019,05:50:00 pm,0,9.115,9.1363,0.9425642784000008
14853,2019-09-14 18:00:00,8.1932054672,9/14/2019,06:00:00 pm,0,9.114,9.1369,0.9436945328000004
14854,2019-09-14 18:10:00,8.193123889599999,9/14/2019,06:10:00 pm,0,9.113,9.1371,0.9439761104000013
14855,2019-09-14 18:20:00,8.192379493999999,9/14/2019,06:20:00 pm,0,9.112,9.1376,0.9452205060000018
14856,2019-09-14 18:30:00,8.1919818032,9/14/2019,06:30:00 pm,0,9.112,9.1382,0.9462181968000003
14857,2019-09-14 18:40:00,8.1920021976,9/14/2019,06:40:00 pm,0,9.111,9.1387,0.9466978023999992
14858,2019-09-14 18:50:00,8.192277522,9/14/2019,06:50:00 pm,0,9.11,9.1399,0.9476224780000013
14859,2019-09-14 19:00:00,8.1924712688,9/14/2019,07:00:00 pm,0,9.109,9.1409,0.9484287311999999
14860,2019-09-14 19:10:00,8.1922571276,9/14/2019,07:10:00 pm,0,9.108,9.1413,0.9490428723999997
14861,2019-09-14 19:20:00,8.19243048,9/14/2019,07:20:00 pm,0,9.108,9.1423,0.94986952
14862,2019-09-14 19:30:00,8.192359099599999,9/14/2019,07:30:00 pm,0,9.107,9.1427,0.9503409004000005
14863,2019-09-14 19:40:00,8.1918390424,9/14/2019,07:40:00 pm,0,9.106,9.1435,0.9516609575999997
14864,2019-09-14 19:50:00,8.192359099599999,9/14/2019,07:50:00 pm,0,9.105,9.1446,0.9522409004000014
14865,2019-09-14 20:00:00,8.193144283999999,9/14/2019,08:00:00 pm,0,9.104,9.1463,0.9531557160000013
14866,2019-09-14 20:10:00,8.1929811288,9/14/2019,08:10:00 pm,0,9.103,9.1464,0.9534188712000002
14867,2019-09-14 20:20:00,8.1935215804,9/14/2019,08:20:00 pm,0,9.103,9.1478,0.9542784195999996
14868,2019-09-14 20:30:00,8.1941538068,9/14/2019,08:30:00 pm,0,9.102,9.1493,0.9551461932000009
14869,2019-09-14 20:40:00,8.193592960799998,9/14/2019,08:40:00 pm,0,9.101,9.1495,0.9559070392000013
14870,2019-09-14 20:50:00,8.192573240799998,9/14/2019,08:50:00 pm,0,9.1,9.1497,0.9571267592000012
14871,2019-09-14 21:00:00,8.1928179736,9/14/2019,09:00:00 pm,0,9.099,9.1507,0.9578820264000001
14872,2019-09-14 21:10:00,8.1930117204,9/14/2019,09:10:00 pm,0,9.098,9.1513,0.9582882796000014
14873,2019-09-14 21:20:00,8.1933686224,9/14/2019,09:20:00 pm,0,9.098,9.1524,0.9590313776000006
14874,2019-09-14 21:30:00,8.1933074392,9/14/2019,09:30:00 pm,0,9.097,9.1531,0.9597925608000004
14875,2019-09-14 21:40:00,8.1922571276,9/14/2019,09:40:00 pm,0,9.096,9.153,0.9607428724000009
14876,2019-09-14 21:50:00,8.1920021976,9/14/2019,09:50:00 pm,0,9.095,9.1529,0.9608978023999999
14877,2019-09-14 22:00:00,8.19192062,9/14/2019,10:00:00 pm,0,9.095,9.1535,0.9615793799999999
14878,2019-09-14 22:10:00,8.191094646799998,9/14/2019,10:10:00 pm,0,9.094,9.1536,0.9625053532000027
14879,2019-09-14 22:20:00,8.1901259128,9/14/2019,10:20:00 pm,0,9.092,9.1534,0.9632740872000003
14880,2019-09-14 22:30:00,8.189881179999999,9/14/2019,10:30:00 pm,0,9.092,9.1532,0.9633188200000014
14881,2019-09-14 22:40:00,8.1889736292,9/14/2019,10:40:00 pm,0,9.091,9.1534,0.9644263708
14882,2019-09-14 22:50:00,8.188249628,9/14/2019,10:50:00 pm,0,9.091,9.1531,0.9648503720000008
14883,2019-09-14 23:00:00,8.187535824,9/14/2019,11:00:00 pm,0,9.089,9.1526,0.9650641760000003
14884,2019-09-14 23:10:00,8.1875460212,9/14/2019,11:10:00 pm,0,9.089,9.1532,0.9656539788000007
14885,2019-09-14 23:20:00,8.1874134576,9/14/2019,11:20:00 pm,0,9.088,9.1533,0.9658865423999998
14886,2019-09-14 23:30:00,8.1874032604,9/14/2019,11:30:00 pm,0,9.087,9.1538,0.9663967396000004
14887,2019-09-14 23:40:00,8.1867302452,9/14/2019,11:40:00 pm,0,9.086,9.1539,0.9671697548000004
14888,2019-09-14 23:50:00,8.1868118228,9/14/2019,11:50:00 pm,0,9.086,9.154,0.9671881772000006
14889,2019-09-15 00:00:00,8.1861897936,9/15/2019,12:00:00 am,0,9.085,9.1542,0.9680102063999989
14890,2019-09-15 00:10:00,8.1858838776,9/15/2019,12:10:00 am,0,9.084,9.1539,0.9680161223999999
14891,2019-09-15 00:20:00,8.1848743548,9/15/2019,12:20:00 am,0,9.083,9.1539,0.9690256452000003
14892,2019-09-15 00:30:00,8.1844460724,9/15/2019,12:30:00 am,0,9.082,9.1541,0.9696539275999996
14893,2019-09-15 00:40:00,8.184731593999999,9/15/2019,12:40:00 am,0,9.082,9.1543,0.9695684060000005
14894,2019-09-15 00:50:00,8.185078298799999,9/15/2019,12:50:00 am,0,9.081,9.1548,0.969721701200001
14895,2019-09-15 01:00:00,8.184772382799999,9/15/2019,01:00:00 am,0,9.08,9.1554,0.9706276172000017
14896,2019-09-15 01:10:00,8.184731593999999,9/15/2019,01:10:00 am,0,9.08,9.1554,0.9706684060000015
14897,2019-09-15 01:20:00,8.185088495999999,9/15/2019,01:20:00 am,0,9.078,9.1559,0.970811504000002
14898,2019-09-15 01:30:00,8.1846704108,9/15/2019,01:30:00 am,0,9.078,9.1569,0.9722295891999995
14899,2019-09-15 01:40:00,8.184935538,9/15/2019,01:40:00 am,0,9.077,9.1566,0.9716644619999997
14900,2019-09-15 01:50:00,8.183997395599999,9/15/2019,01:50:00 am,0,9.077,9.1569,0.9729026044000015
14901,2019-09-15 02:00:00,8.1833753664,9/15/2019,02:00:00 am,0,9.076,9.1559,0.9725246336000009
14902,2019-09-15 02:10:00,8.182131308,9/15/2019,02:10:00 am,0,9.075,9.1549,0.9727686919999989
14903,2019-09-15 02:20:00,8.1809994188,9/15/2019,02:20:00 am,0,9.074,9.1543,0.9733005811999984
14904,2019-09-15 02:30:00,8.180040882,9/15/2019,02:30:00 am,0,9.073,9.1531,0.9730591180000001
14905,2019-09-15 02:40:00,8.178715246,9/15/2019,02:40:00 am,0,9.072,9.1523,0.9735847540000009
14906,2019-09-15 02:50:00,8.1778382868,9/15/2019,02:50:00 am,0,9.072,9.1521,0.9742617132000007
14907,2019-09-15 03:00:00,8.1779300616,9/15/2019,03:00:00 am,0,9.071,9.1517,0.9737699384000003
14908,2019-09-15 03:10:00,8.1760435796,9/15/2019,03:10:00 am,0,9.07,9.1501,0.9740564204000002
14909,2019-09-15 03:20:00,8.1754623392,9/15/2019,03:20:00 am,0,9.069,9.15,0.9745376608000011
14910,2019-09-15 03:30:00,8.1739021676,9/15/2019,03:30:00 am,0,9.069,9.149,0.9750978323999995
14911,2019-09-15 03:40:00,8.1733923076,9/15/2019,03:40:00 am,0,9.068,9.1481,0.9747076923999991
14912,2019-09-15 03:50:00,8.172556137199999,9/15/2019,03:50:00 am,0,9.067,9.1477,0.9751438628000013
14913,2019-09-15 04:00:00,8.1710265572,9/15/2019,04:00:00 am,0,9.067,9.1467,0.9756734427999998
14914,2019-09-15 04:10:00,8.170710444,9/15/2019,04:10:00 am,0,9.066,9.1462,0.9754895560000012
14915,2019-09-15 04:20:00,8.1701903868,9/15/2019,04:20:00 am,0,9.065,9.1465,0.9763096131999998
14916,2019-09-15 04:30:00,8.1687933704,9/15/2019,04:30:00 am,0,9.064,9.1448,0.9760066296000005
14917,2019-09-15 04:40:00,8.1684976516,9/15/2019,04:40:00 am,0,9.064,9.1449,0.9764023484000006
14918,2019-09-15 04:50:00,8.1682019328,9/15/2019,04:50:00 am,0,9.063,9.145,0.976798067199999
14919,2019-09-15 05:00:00,8.168518046,9/15/2019,05:00:00 am,0,9.062,9.1455,0.9769819539999993
14920,2019-09-15 05:10:00,8.1678654252,9/15/2019,05:10:00 am,0,9.061,9.1453,0.9774345748000002
14921,2019-09-15 05:20:00,8.168528243199999,9/15/2019,05:20:00 am,0,9.061,9.1454,0.9768717568000014
14922,2019-09-15 05:30:00,8.168263115999999,9/15/2019,05:30:00 am,0,9.06,9.1458,0.9775368840000009
14923,2019-09-15 05:40:00,8.1679368056,9/15/2019,05:40:00 am,0,9.059,9.1459,0.9779631943999991
14924,2019-09-15 05:50:00,8.168008186,9/15/2019,05:50:00 am,0,9.058,9.1463,0.9782918140000003
14925,2019-09-15 06:00:00,8.167518720399999,9/15/2019,06:00:00 am,0,9.057,9.1461,0.978581279600002
14926,2019-09-15 06:10:00,8.167447339999999,9/15/2019,06:10:00 am,0,9.056,9.1464,0.9789526600000009
14927,2019-09-15 06:20:00,8.1662644648,9/15/2019,06:20:00 am,0,9.056,9.1459,0.9796355351999999
14928,2019-09-15 06:30:00,8.1658565768,9/15/2019,06:30:00 am,0,9.055,9.1457,0.9798434232000002
14929,2019-09-15 06:40:00,8.1651325756,9/15/2019,06:40:00 am,0,9.055,9.145,0.9798674244000001
14930,2019-09-15 06:50:00,8.164479954799999,9/15/2019,06:50:00 am,0,9.054,9.1442,0.9797200452000006
14931,2019-09-15 07:00:00,8.1634806292,9/15/2019,07:00:00 am,0,9.052,9.1441,0.9806193707999995
14932,2019-09-15 07:10:00,8.163042149599999,9/15/2019,07:10:00 am,0,9.052,9.1434,0.9803578504000008
14933,2019-09-15 07:20:00,8.162756628,9/15/2019,07:20:00 am,0,9.051,9.1431,0.9803433720000001
14934,2019-09-15 07:30:00,8.1632970796,9/15/2019,07:30:00 am,0,9.051,9.1435,0.9802029204
14935,2019-09-15 07:40:00,8.162348739999999,9/15/2019,07:40:00 am,0,9.05,9.1439,0.9815512600000016
14936,2019-09-15 07:50:00,8.160105355999999,9/15/2019,07:50:00 am,0,9.049,9.1434,0.9832946440000008
14937,2019-09-15 08:00:00,8.1611046816,9/15/2019,08:00:00 am,0,9.048,9.1419,0.9807953184000002
14938,2019-09-15 08:10:00,8.158932678,9/15/2019,08:10:00 am,0,9.048,9.1417,0.9827673220000008
14939,2019-09-15 08:20:00,8.1600951588,9/15/2019,08:20:00 am,0,9.047,9.1421,0.9820048411999984
14940,2019-09-15 08:30:00,8.161196456399999,9/15/2019,08:30:00 am,0,9.046,9.1431,0.9819035436000014
14941,2019-09-15 08:40:00,8.162144796,9/15/2019,08:40:00 am,0,9.046,9.1434,0.981255204
14942,2019-09-15 08:50:00,8.161981640799999,9/15/2019,08:50:00 am,0,9.045,9.1438,0.9818183592000018
14943,2019-09-15 09:00:00,8.1636845732,9/15/2019,09:00:00 am,0,9.044,9.1445,0.9808154268000013
14944,2019-09-15 09:10:00,8.1657240132,9/15/2019,09:10:00 am,0,9.043,9.1457,0.9799759867999995
14945,2019-09-15 09:20:00,8.164520743599999,9/15/2019,09:20:00 am,0,9.043,9.1454,0.9808792564000015
14946,2019-09-15 09:30:00,8.1632053048,9/15/2019,09:30:00 am,0,9.042,9.1455,0.9822946952000002
14947,2019-09-15 09:40:00,8.162654655999999,9/15/2019,09:40:00 am,0,9.041,9.1444,0.9817453440000001
14948,2019-09-15 09:50:00,8.1619714436,9/15/2019,09:50:00 am,0,9.04,9.1434,0.9814285563999992
14949,2019-09-15 10:00:00,8.1614921752,9/15/2019,10:00:00 am,0,9.039,9.1417,0.9802078248000008
14950,2019-09-15 10:10:00,8.160625413199998,9/15/2019,10:10:00 am,0,9.039,9.14,0.9793745868000023
14951,2019-09-15 10:20:00,8.162022429599999,9/15/2019,10:20:00 am,0,9.038,9.1386,0.9765775704000017
14952,2019-09-15 10:30:00,8.1618592744,9/15/2019,10:30:00 am,0,9.037,9.1363,0.974440725600001
14953,2019-09-15 10:40:00,8.1621244016,9/15/2019,10:40:00 am,0,9.036,9.1342,0.9720755984
14954,2019-09-15 10:50:00,8.162297753999999,9/15/2019,10:50:00 am,0,9.036,9.1332,0.9709022460000014
14955,2019-09-15 11:00:00,8.164959223199999,9/15/2019,11:00:00 am,0,9.035,9.1308,0.9658407768000021
14956,2019-09-15 11:10:00,8.1628280084,9/15/2019,11:10:00 am,0,9.034,9.1292,0.9663719916000009
14957,2019-09-15 11:20:00,8.161206653599999,9/15/2019,11:20:00 am,0,9.033,9.1267,0.9654933464000006
14958,2019-09-15 11:30:00,8.1613086256,9/15/2019,11:30:00 am,0,9.033,9.1248,0.9634913744000002
14959,2019-09-15 11:40:00,8.1607273852,9/15/2019,11:40:00 am,0,9.032,9.123,0.9622726147999998
14960,2019-09-15 11:50:00,8.161430992,9/15/2019,11:50:00 am,0,9.031,9.1219,0.9604690080000005
14961,2019-09-15 12:00:00,8.160492849599999,9/15/2019,12:00:00 pm,0,9.031,9.1177,0.9572071504000004
14962,2019-09-15 12:10:00,8.1584330152,9/15/2019,12:10:00 pm,0,9.03,9.1151,0.9566669848
14963,2019-09-15 12:20:00,8.1566994912,9/15/2019,12:20:00 pm,0,9.029,9.1115,0.9548005088
14964,2019-09-15 12:30:00,8.1564241668,9/15/2019,12:30:00 pm,0,9.028,9.1079,0.9514758332
14965,2019-09-15 12:40:00,8.1566179136,9/15/2019,12:40:00 pm,0,9.028,9.1037,0.9470820864
14966,2019-09-15 12:50:00,8.1563629836,9/15/2019,12:50:00 pm,0,9.027,9.1035,0.947137016400001
14967,2019-09-15 13:00:00,8.1575968448,9/15/2019,01:00:00 pm,0,9.026,9.1029,0.9453031551999995
14968,2019-09-15 13:10:00,8.1537932892,9/15/2019,01:10:00 pm,0,9.025,9.0988,0.9450067108000013
14969,2019-09-15 13:20:00,8.1551393196,9/15/2019,01:20:00 pm,0,9.025,9.0973,0.9421606804000007
14970,2019-09-15 13:30:00,8.15164168,9/15/2019,01:30:00 pm,0,9.024,9.0951,0.9434583200000013
14971,2019-09-15 13:40:00,8.1511930032,9/15/2019,01:40:00 pm,0,9.023,9.0903,0.9391069967999996
14972,2019-09-15 13:50:00,8.1526308084,9/15/2019,01:50:00 pm,0,9.022,9.0903,0.9376691915999995
14973,2019-09-15 14:00:00,8.1508055096,9/15/2019,02:00:00 pm,0,9.022,9.0881,0.9372944904000011
14974,2019-09-15 14:10:00,8.150203874799999,9/15/2019,02:10:00 pm,0,9.021,9.0855,0.9352961252000007
14975,2019-09-15 14:20:00,8.147358855999999,9/15/2019,02:20:00 pm,0,9.02,9.0857,0.9383411440000007
14976,2019-09-15 14:30:00,8.146696037999998,9/15/2019,02:30:00 pm,0,9.019,9.082,0.9353039620000025
14977,2019-09-15 14:40:00,8.145084880399999,9/15/2019,02:40:00 pm,0,9.019,9.0791,0.9340151196000015
14978,2019-09-15 14:50:00,8.144717781199999,9/15/2019,02:50:00 pm,0,9.018,9.0772,0.9324822188000006
14979,2019-09-15 15:00:00,8.142637552399998,9/15/2019,03:00:00 pm,0,9.017,9.0781,0.9354624476000009
14980,2019-09-15 15:10:00,8.1423214392,9/15/2019,03:10:00 pm,0,9.017,9.0763,0.9339785608
14981,2019-09-15 15:20:00,8.142606960799998,9/15/2019,03:20:00 pm,0,9.016,9.0765,0.9338930392000009
14982,2019-09-15 15:30:00,8.1414546772,9/15/2019,03:30:00 pm,0,9.015,9.077,0.9355453227999995
14983,2019-09-15 15:40:00,8.140812253599998,9/15/2019,03:40:00 pm,0,9.014,9.0769,0.9360877464000019
14984,2019-09-15 15:50:00,8.140771464799998,9/15/2019,03:50:00 pm,0,9.013,9.0764,0.9356285352000011
14985,2019-09-15 16:00:00,8.143198398400001,9/15/2019,04:00:00 pm,0,9.013,9.0772,0.9340016015999986
14986,2019-09-15 16:10:00,8.1451970496,9/15/2019,04:10:00 pm,0,9.012,9.0787,0.9335029503999994
14987,2019-09-15 16:20:00,8.143300370399999,9/15/2019,04:20:00 pm,0,9.012,9.0794,0.936099629600001
14988,2019-09-15 16:30:00,8.1429638628,9/15/2019,04:30:00 pm,0,9.011,9.0771,0.9341361371999994
14989,2019-09-15 16:40:00,8.1436776668,9/15/2019,04:40:00 pm,0,9.01,9.0778,0.9341223331999995
14990,2019-09-15 16:50:00,8.1424947916,9/15/2019,04:50:00 pm,0,9.009,9.0778,0.9353052083999991
14991,2019-09-15 17:00:00,8.1413017192,9/15/2019,05:00:00 pm,0,9.009,9.0793,0.9379982808000005
14992,2019-09-15 17:10:00,8.1403125908,9/15/2019,05:10:00 pm,0,9.008,9.0793,0.9389874091999992
14993,2019-09-15 17:20:00,8.1404043656,9/15/2019,05:20:00 pm,0,9.007,9.0786,0.9381956343999995
14994,2019-09-15 17:30:00,8.139048138,9/15/2019,05:30:00 pm,0,9.006,9.0793,0.9402518620000002
14995,2019-09-15 17:40:00,8.138589263999998,9/15/2019,05:40:00 pm,0,9.005,9.0782,0.9396107360000023
14996,2019-09-15 17:50:00,8.1379570376,9/15/2019,05:50:00 pm,0,9.005,9.0783,0.9403429624000008
14997,2019-09-15 18:00:00,8.1384261088,9/15/2019,06:00:00 pm,0,9.004,9.0786,0.9401738912000006
14998,2019-09-15 18:10:00,8.13787546,9/15/2019,06:10:00 pm,0,9.003,9.079,0.9411245400000006
14999,2019-09-15 18:20:00,8.1374267832,9/15/2019,06:20:00 pm,0,9.003,9.0798,0.9423732168000001
15000,2019-09-15 18:30:00,8.1374777692,9/15/2019,06:30:00 pm,0,9.002,9.0807,0.9432222308
15001,2019-09-15 18:40:00,8.1366925848,9/15/2019,06:40:00 pm,0,9.001,9.0801,0.9434074151999994
15002,2019-09-15 18:50:00,8.1364070632,9/15/2019,06:50:00 pm,0,9.0,9.0803,0.9438929367999993
15003,2019-09-15 19:00:00,8.1361215416,9/15/2019,07:00:00 pm,0,9.0,9.0816,0.9454784584000002
15004,2019-09-15 19:10:00,8.1357748368,9/15/2019,07:10:00 pm,0,8.999,9.0819,0.9461251631999996
15005,2019-09-15 19:20:00,8.1355912872,9/15/2019,07:20:00 pm,0,8.998,9.082,0.9464087128000003
15006,2019-09-15 19:30:00,8.135927794799999,9/15/2019,07:30:00 pm,0,8.998,9.0831,0.9471722052000011
15007,2019-09-15 19:40:00,8.135346554399998,9/15/2019,07:40:00 pm,0,8.996,9.0836,0.9482534456000025
15008,2019-09-15 19:50:00,8.134785708399999,9/15/2019,07:50:00 pm,0,8.996,9.0843,0.9495142916000017
15009,2019-09-15 20:00:00,8.1369475148,9/15/2019,08:00:00 pm,0,8.995,9.0856,0.9486524852000002
15010,2019-09-15 20:10:00,8.1371718532,9/15/2019,08:10:00 pm,0,8.994,9.0866,0.9494281468000008
15011,2019-09-15 20:20:00,8.1379672348,9/15/2019,08:20:00 pm,0,8.993,9.0884,0.9504327652000004
15012,2019-09-15 20:30:00,8.1383445312,9/15/2019,08:30:00 pm,0,8.993,9.0897,0.951355468800001
15013,2019-09-15 20:40:00,8.1388034052,9/15/2019,08:40:00 pm,0,8.993,9.0904,0.9515965948000016
15014,2019-09-15 20:50:00,8.138976757599998,9/15/2019,08:50:00 pm,0,8.992,9.0925,0.9535232424000011
15015,2019-09-15 21:00:00,8.139201095999999,9/15/2019,09:00:00 pm,0,8.991,9.0932,0.9539989040000005
15016,2019-09-15 21:10:00,8.1394866176,9/15/2019,09:10:00 pm,0,8.99,9.0936,0.954113382400001
15017,2019-09-15 21:20:00,8.1393336596,9/15/2019,09:20:00 pm,0,8.989,9.0946,0.9552663403999997
