,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
821,2018-08-02 09:30:00,8.268725930399999,8/2/2018,09:30:00 am,0,11.773,8.9319,0.6631740696000019
822,2018-08-02 09:40:00,8.2699393972,8/2/2018,09:40:00 am,0,11.774,8.9321,0.6621606028000002
823,2018-08-02 09:50:00,8.2710304976,8/2/2018,09:50:00 am,0,11.774,8.9326,0.6615695024000008
824,2018-08-02 10:00:00,8.2719278512,8/2/2018,10:00:00 am,0,11.776,8.9326,0.6606721488000016
825,2018-08-02 10:10:00,8.2724071196,8/2/2018,10:10:00 am,0,11.776,8.9324,0.659992880399999
826,2018-08-02 10:20:00,8.272315344799999,8/2/2018,10:20:00 am,0,11.777,8.9321,0.6597846552000011
827,2018-08-02 10:30:00,8.272386725199999,8/2/2018,10:30:00 am,0,11.777,8.9314,0.6590132748000013
828,2018-08-02 10:40:00,8.2730291488,8/2/2018,10:40:00 am,0,11.778,8.9309,0.6578708512000002
829,2018-08-02 10:50:00,8.2736409808,8/2/2018,10:50:00 am,0,11.778,8.9307,0.6570590192000001
830,2018-08-02 11:00:00,8.2742834044,8/2/2018,11:00:00 am,0,11.779,8.9302,0.655916595599999
831,2018-08-02 11:10:00,8.2749360252,8/2/2018,11:10:00 am,0,11.78,8.9295,0.6545639748000003
832,2018-08-02 11:20:00,8.2738959108,8/2/2018,11:20:00 am,0,11.78,8.9284,0.6545040891999996
833,2018-08-02 11:30:00,8.273345262,8/2/2018,11:30:00 am,0,11.78,8.9277,0.6543547380000003
834,2018-08-02 11:40:00,8.274558728799999,8/2/2018,11:40:00 am,0,11.781,8.9261,0.651541271200001
835,2018-08-02 11:50:00,8.273651178,8/2/2018,11:50:00 am,0,11.781,8.9252,0.6515488220000005
836,2018-08-02 12:00:00,8.2741202492,8/2/2018,12:00:00 pm,0,11.782,8.9237,0.649579750800001
837,2018-08-02 12:10:00,8.2734574312,8/2/2018,12:10:00 pm,0,11.782,8.9221,0.6486425687999997
838,2018-08-02 12:20:00,8.2739366996,8/2/2018,12:20:00 pm,0,11.783,8.921,0.6470633003999993
839,2018-08-02 12:30:00,8.2747116868,8/2/2018,12:30:00 pm,0,11.784,8.9194,0.6446883131999996
840,2018-08-02 12:40:00,8.2737429528,8/2/2018,12:40:00 pm,0,11.784,8.9179,0.6441570472000002
841,2018-08-02 12:50:00,8.274110052,8/2/2018,12:50:00 pm,0,11.784,8.916,0.6418899480000011
842,2018-08-02 13:00:00,8.2730189516,8/2/2018,01:00:00 pm,0,11.785,8.9141,0.6410810484000002
843,2018-08-02 13:10:00,8.272815007599998,8/2/2018,01:10:00 pm,0,11.785,8.9126,0.639784992400001
844,2018-08-02 13:20:00,8.273447233999999,8/2/2018,01:20:00 pm,0,11.786,8.9108,0.6373527660000011
845,2018-08-02 13:30:00,8.2736919668,8/2/2018,01:30:00 pm,0,11.786,8.9091,0.6354080332000009
846,2018-08-02 13:40:00,8.2729169796,8/2/2018,01:40:00 pm,0,11.787,8.907,0.6340830204000003
847,2018-08-02 13:50:00,8.27298836,8/2/2018,01:50:00 pm,0,11.788,8.9047,0.6317116400000007
848,2018-08-02 14:00:00,8.273131120799999,8/2/2018,02:00:00 pm,0,11.787,8.9025,0.6293688792000012
849,2018-08-02 14:10:00,8.2727538244,8/2/2018,02:10:00 pm,0,11.788,8.9006,0.6278461756000002
850,2018-08-02 14:20:00,8.2720604148,8/2/2018,02:20:00 pm,0,11.788,8.8981,0.6260395851999991
851,2018-08-02 14:30:00,8.2725498804,8/2/2018,02:30:00 pm,0,11.789,8.8964,0.6238501196000001
852,2018-08-02 14:40:00,8.271723907199998,8/2/2018,02:40:00 pm,0,11.789,8.8937,0.6219760928000024
853,2018-08-02 14:50:00,8.2702555104,8/2/2018,02:50:00 pm,0,11.79,8.8912,0.6209444895999994
854,2018-08-02 15:00:00,8.270286101999998,8/2/2018,03:00:00 pm,0,11.79,8.8887,0.6184138980000018
855,2018-08-02 15:10:00,8.2689706632,8/2/2018,03:10:00 pm,0,11.791,8.8862,0.6172293368000012
856,2018-08-02 15:20:00,8.2670331952,8/2/2018,03:20:00 pm,0,11.791,8.8832,0.6161668048000006
857,2018-08-02 15:30:00,8.2662989968,8/2/2018,03:30:00 pm,0,11.792,8.8803,0.6140010032000003
858,2018-08-02 15:40:00,8.267175955999999,8/2/2018,03:40:00 pm,0,11.792,8.8784,0.6112240440000001
859,2018-08-02 15:50:00,8.2663805744,8/2/2018,03:50:00 pm,0,11.793,8.8765,0.6101194256000007
860,2018-08-02 16:00:00,8.263576344399999,8/2/2018,04:00:00 pm,0,11.793,8.8737,0.6101236556000007
861,2018-08-02 16:10:00,8.260955663999999,8/2/2018,04:10:00 pm,0,11.793,8.8717,0.6107443360000016
862,2018-08-02 16:20:00,8.259273126,8/2/2018,04:20:00 pm,0,11.794,8.8691,0.6098268739999995
863,2018-08-02 16:30:00,8.2566830372,8/2/2018,04:30:00 pm,0,11.794,8.8663,0.6096169628000006
864,2018-08-02 16:40:00,8.256366924,8/2/2018,04:40:00 pm,0,11.795,8.8644,0.6080330759999999
865,2018-08-02 16:50:00,8.2561731772,8/2/2018,04:50:00 pm,0,11.795,8.8623,0.6061268227999985
866,2018-08-02 17:00:00,8.255918247199999,8/2/2018,05:00:00 pm,0,11.796,8.8607,0.604781752800001
867,2018-08-02 17:10:00,8.254745569199999,8/2/2018,05:10:00 pm,0,11.796,8.8586,0.6038544308000002
868,2018-08-02 17:20:00,8.2544906392,8/2/2018,05:20:00 pm,0,11.796,8.8573,0.6028093608000002
869,2018-08-02 17:30:00,8.254449850399999,8/2/2018,05:30:00 pm,0,11.797,8.8556,0.6011501496000022
870,2018-08-02 17:40:00,8.254449850399999,8/2/2018,05:40:00 pm,0,11.797,8.8543,0.5998501496000017
871,2018-08-02 17:50:00,8.2544906392,8/2/2018,05:50:00 pm,0,11.797,8.8533,0.5988093608000007
872,2018-08-02 18:00:00,8.254684386,8/2/2018,06:00:00 pm,0,11.798,8.8522,0.5975156140000006
873,2018-08-02 18:10:00,8.2556225284,8/2/2018,06:10:00 pm,0,11.798,8.8524,0.5967774715999994
874,2018-08-02 18:20:00,8.2552044432,8/2/2018,06:20:00 pm,0,11.799,8.8521,0.5968955567999998
875,2018-08-02 18:30:00,8.253348552799999,8/2/2018,06:30:00 pm,0,11.799,8.8516,0.5982514472000009
876,2018-08-02 18:40:00,8.2531242144,8/2/2018,06:40:00 pm,0,11.799,8.8507,0.5975757856000001
877,2018-08-02 18:50:00,8.2528590872,8/2/2018,06:50:00 pm,0,11.799,8.8498,0.596940912800001
878,2018-08-02 19:00:00,8.252961059199999,8/2/2018,07:00:00 pm,0,11.8,8.8497,0.5967389408000017
879,2018-08-02 19:10:00,8.2526245516,8/2/2018,07:10:00 pm,0,11.8,8.8502,0.5975754483999989
880,2018-08-02 19:20:00,8.2534811164,8/2/2018,07:20:00 pm,0,11.8,8.8509,0.5974188835999996
881,2018-08-02 19:30:00,8.2535015108,8/2/2018,07:30:00 pm,0,11.8,8.8509,0.5973984891999997
882,2018-08-02 19:40:00,8.2542561036,8/2/2018,07:40:00 pm,0,11.8,8.851,0.5967438964000014
883,2018-08-02 19:50:00,8.2546741888,8/2/2018,07:50:00 pm,0,11.8,8.8525,0.5978258111999999
884,2018-08-02 20:00:00,8.256010022,8/2/2018,08:00:00 pm,0,11.8,8.8546,0.5985899779999997
885,2018-08-02 20:10:00,8.257233686,8/2/2018,08:10:00 pm,0,11.799,8.8563,0.5990663139999999
886,2018-08-02 20:20:00,8.2577843348,8/2/2018,08:20:00 pm,0,11.799,8.8583,0.6005156651999997
887,2018-08-02 20:30:00,8.257661968399999,8/2/2018,08:30:00 pm,0,11.799,8.8597,0.6020380316000011
888,2018-08-02 20:40:00,8.258110645199999,8/2/2018,08:40:00 pm,0,11.799,8.8604,0.6022893548000017
889,2018-08-02 20:50:00,8.2586714912,8/2/2018,08:50:00 pm,0,11.799,8.8617,0.6030285088000014
890,2018-08-02 21:00:00,8.2597727888,8/2/2018,09:00:00 pm,0,11.799,8.8632,0.6034272112000014
891,2018-08-02 21:10:00,8.2605375788,8/2/2018,09:10:00 pm,0,11.799,8.8652,0.6046624212000005
892,2018-08-02 21:20:00,8.261159608,8/2/2018,09:20:00 pm,0,11.799,8.8668,0.6056403919999997
893,2018-08-02 21:30:00,8.262597413199998,8/2/2018,09:30:00 pm,0,11.799,8.8683,0.6057025868000014
894,2018-08-02 21:40:00,8.2637496968,8/2/2018,09:40:00 pm,0,11.8,8.8707,0.6069503031999997
895,2018-08-02 21:50:00,8.264677642,8/2/2018,09:50:00 pm,0,11.8,8.8726,0.6079223579999997
896,2018-08-02 22:00:00,8.266003278,8/2/2018,10:00:00 pm,0,11.8,8.8745,0.6084967219999999
897,2018-08-02 22:10:00,8.2665947156,8/2/2018,10:10:00 pm,0,11.8,8.8767,0.6101052843999994
898,2018-08-02 22:20:00,8.2667884624,8/2/2018,10:20:00 pm,0,11.8,8.8779,0.6111115376000011
899,2018-08-02 22:30:00,8.2665947156,8/2/2018,10:30:00 pm,0,11.801,8.8794,0.6128052844000003
900,2018-08-02 22:40:00,8.266482546399999,8/2/2018,10:40:00 pm,0,11.801,8.8807,0.6142174536000002
901,2018-08-02 22:50:00,8.266431560400001,8/2/2018,10:50:00 pm,0,11.802,8.8816,0.6151684395999997
902,2018-08-02 23:00:00,8.266880237199999,8/2/2018,11:00:00 pm,0,11.802,8.8834,0.6165197628000012
903,2018-08-02 23:10:00,8.266849645599999,8/2/2018,11:10:00 pm,0,11.802,8.8845,0.6176503544000003
904,2018-08-02 23:20:00,8.2670331952,8/2/2018,11:20:00 pm,0,11.802,8.8858,0.6187668047999999
905,2018-08-02 23:30:00,8.267634829999999,8/2/2018,11:30:00 pm,0,11.802,8.8872,0.6195651700000013
906,2018-08-02 23:40:00,8.2677164076,8/2/2018,11:40:00 pm,0,11.803,8.8889,0.6211835923999995
907,2018-08-02 23:50:00,8.2682160704,8/2/2018,11:50:00 pm,0,11.803,8.8903,0.6220839296000005
908,2018-08-03 00:00:00,8.2684608032,8/3/2018,12:00:00 am,0,11.803,8.8917,0.6232391968000002
909,2018-08-03 00:10:00,8.2693377624,8/3/2018,12:10:00 am,0,11.804,8.893,0.6236622376000014
910,2018-08-03 00:20:00,8.2690930296,8/3/2018,12:20:00 am,0,11.805,8.8945,0.6254069704000003
911,2018-08-03 00:30:00,8.268838099599998,8/3/2018,12:30:00 am,0,11.805,8.8953,0.6264619004000025
912,2018-08-03 00:40:00,8.268756521999999,8/3/2018,12:40:00 am,0,11.805,8.8964,0.6276434780000013
913,2018-08-03 00:50:00,8.2685831696,8/3/2018,12:50:00 am,0,11.806,8.8973,0.6287168304000001
914,2018-08-03 01:00:00,8.268093703999998,8/3/2018,01:00:00 am,0,11.806,8.8981,0.6300062960000012
915,2018-08-03 01:10:00,8.2681039012,8/3/2018,01:10:00 am,0,11.806,8.8988,0.6306960987999997
916,2018-08-03 01:20:00,8.2675634496,8/3/2018,01:20:00 am,0,11.807,8.9,0.6324365503999996
917,2018-08-03 01:30:00,8.2673391112,8/3/2018,01:30:00 am,0,11.807,8.9006,0.6332608888000006
918,2018-08-03 01:40:00,8.2670943784,8/3/2018,01:40:00 am,0,11.808,8.9016,0.6345056216000007
919,2018-08-03 01:50:00,8.266309194,8/3/2018,01:50:00 am,0,11.808,8.9021,0.635790806000001
920,2018-08-03 02:00:00,8.266839448399999,8/3/2018,02:00:00 am,0,11.808,8.9034,0.6365605516000006
921,2018-08-03 02:10:00,8.2673493084,8/3/2018,02:10:00 am,0,11.809,8.9045,0.6371506916000005
922,2018-08-03 02:20:00,8.2672473364,8/3/2018,02:20:00 am,0,11.809,8.9054,0.6381526635999997
923,2018-08-03 02:30:00,8.2670841812,8/3/2018,02:30:00 am,0,11.809,8.9065,0.6394158187999999
924,2018-08-03 02:40:00,8.2667272792,8/3/2018,02:40:00 am,0,11.81,8.9072,0.6404727208000001
925,2018-08-03 02:50:00,8.2654526292,8/3/2018,02:50:00 am,0,11.81,8.9079,0.6424473707999994
926,2018-08-03 03:00:00,8.2646368532,8/3/2018,03:00:00 am,0,11.81,8.9077,0.6430631467999994
927,2018-08-03 03:10:00,8.2644635008,8/3/2018,03:10:00 am,0,11.811,8.9086,0.6441364992
928,2018-08-03 03:20:00,8.2642901484,8/3/2018,03:20:00 am,0,11.811,8.9093,0.6450098515999994
929,2018-08-03 03:30:00,8.2639842324,8/3/2018,03:30:00 am,0,11.812,8.9103,0.6463157675999991
930,2018-08-03 03:40:00,8.2629237236,8/3/2018,03:40:00 am,0,11.812,8.9109,0.6479762763999997
931,2018-08-03 03:50:00,8.2622609056,8/3/2018,03:50:00 am,0,11.812,8.9112,0.6489390943999993
932,2018-08-03 04:00:00,8.261506312799998,8/3/2018,04:00:00 am,0,11.813,8.9115,0.6499936872000021
933,2018-08-03 04:10:00,8.262444455199999,8/3/2018,04:10:00 am,0,11.813,8.9129,0.6504555448000016
934,2018-08-03 04:20:00,8.2619651868,8/3/2018,04:20:00 am,0,11.813,8.9139,0.6519348132000005
935,2018-08-03 04:30:00,8.2607925088,8/3/2018,04:30:00 am,0,11.814,8.9144,0.6536074912000007
936,2018-08-03 04:40:00,8.260017521599998,8/3/2018,04:40:00 am,0,11.814,8.9142,0.654182478400001
937,2018-08-03 04:50:00,8.259946141199999,8/3/2018,04:50:00 am,0,11.815,8.9148,0.654853858800001
938,2018-08-03 05:00:00,8.2593954924,8/3/2018,05:00:00 am,0,11.815,8.9155,0.6561045076000003
939,2018-08-03 05:10:00,8.259528056,8/3/2018,05:10:00 am,0,11.815,8.9165,0.6569719439999986
940,2018-08-03 05:20:00,8.259589239199999,8/3/2018,05:20:00 am,0,11.816,8.9173,0.6577107608000006
941,2018-08-03 05:30:00,8.2593852952,8/3/2018,05:30:00 am,0,11.816,8.9184,0.6590147048000006
942,2018-08-03 05:40:00,8.2598237748,8/3/2018,05:40:00 am,0,11.816,8.9197,0.6598762252000014
943,2018-08-03 05:50:00,8.2607109312,8/3/2018,05:50:00 am,0,11.817,8.9216,0.6608890687999995
944,2018-08-03 06:00:00,8.261108621999998,8/3/2018,06:00:00 am,0,11.817,8.9228,0.6616913780000022
945,2018-08-03 06:10:00,8.2619957784,8/3/2018,06:10:00 am,0,11.818,8.9247,0.6627042216000003
946,2018-08-03 06:20:00,8.2620977504,8/3/2018,06:20:00 am,0,11.819,8.9259,0.6638022495999998
947,2018-08-03 06:30:00,8.261975384,8/3/2018,06:30:00 am,0,11.819,8.9266,0.6646246160000011
948,2018-08-03 06:40:00,8.2626178076,8/3/2018,06:40:00 am,0,11.819,8.9278,0.6651821923999996
949,2018-08-03 06:50:00,8.263576344399999,8/3/2018,06:50:00 am,0,11.819,8.9294,0.6658236556000006
950,2018-08-03 07:00:00,8.2651976992,8/3/2018,07:00:00 am,0,11.82,8.9317,0.6665023007999995
951,2018-08-03 07:10:00,8.264820402799998,8/3/2018,07:10:00 am,0,11.82,8.9325,0.6676795972000011
952,2018-08-03 07:20:00,8.265187502,8/3/2018,07:20:00 am,0,11.821,8.9345,0.669312498
953,2018-08-03 07:30:00,8.265473023599998,8/3/2018,07:30:00 am,0,11.821,8.9357,0.6702269764000022
954,2018-08-03 07:40:00,8.2657687424,8/3/2018,07:40:00 am,0,11.822,8.9379,0.6721312576000003
955,2018-08-03 07:50:00,8.265564798399998,8/3/2018,07:50:00 am,0,11.822,8.9392,0.6736352016000016
956,2018-08-03 08:00:00,8.2656667704,8/3/2018,08:00:00 am,0,11.823,8.9404,0.674733229600001
957,2018-08-03 08:10:00,8.2657687424,8/3/2018,08:10:00 am,0,11.824,8.9414,0.6756312575999992
958,2018-08-03 08:20:00,8.2637496968,8/3/2018,08:20:00 am,0,11.824,8.9431,0.6793503031999997
959,2018-08-03 08:30:00,8.263178653599999,8/3/2018,08:30:00 am,0,11.826,8.9445,0.6813213464000007
960,2018-08-03 08:40:00,8.2645348812,8/3/2018,08:40:00 am,0,11.827,8.9456,0.6810651188000012
961,2018-08-03 08:50:00,8.2643309372,8/3/2018,08:50:00 am,0,11.828,8.9471,0.6827690628000003
962,2018-08-03 09:00:00,8.2648102056,8/3/2018,09:00:00 am,0,11.828,8.9477,0.6828897943999994
963,2018-08-03 09:10:00,8.2656667704,8/3/2018,09:10:00 am,0,11.83,8.949,0.6833332296000005
964,2018-08-03 09:20:00,8.265952292,8/3/2018,09:20:00 am,0,11.831,8.949,0.6830477080000001
965,2018-08-03 09:30:00,8.267206547599999,8/3/2018,09:30:00 am,0,11.831,8.9503,0.6830934524000014
966,2018-08-03 09:40:00,8.2681752816,8/3/2018,09:40:00 am,0,11.832,8.9509,0.6827247184000012
967,2018-08-03 09:50:00,8.2698374252,8/3/2018,09:50:00 am,0,11.833,8.9523,0.6824625747999988
968,2018-08-03 10:00:00,8.270897933999999,8/3/2018,10:00:00 am,0,11.834,8.9529,0.6820020660000008
969,2018-08-03 10:10:00,8.2718564708,8/3/2018,10:10:00 am,0,11.835,8.9537,0.6818435292
970,2018-08-03 10:20:00,8.2708163564,8/3/2018,10:20:00 am,0,11.835,8.9545,0.6836836436000002
971,2018-08-03 10:30:00,8.2714791744,8/3/2018,10:30:00 am,0,11.835,8.9545,0.6830208255999999
972,2018-08-03 10:40:00,8.2722949504,8/3/2018,10:40:00 am,0,11.836,8.9552,0.6829050496000004
973,2018-08-03 10:50:00,8.2729169796,8/3/2018,10:50:00 am,0,11.837,8.9552,0.6822830203999999
974,2018-08-03 11:00:00,8.2728048104,8/3/2018,11:00:00 am,0,11.837,8.9549,0.6820951896
975,2018-08-03 11:10:00,8.2727946132,8/3/2018,11:10:00 am,0,11.838,8.9551,0.6823053867999995
976,2018-08-03 11:20:00,8.2729985572,8/3/2018,11:20:00 am,0,11.838,8.9544,0.6814014428000004
977,2018-08-03 11:30:00,8.2717544988,8/3/2018,11:30:00 am,0,11.839,8.9538,0.6820455011999993
978,2018-08-03 11:40:00,8.272509091599998,8/3/2018,11:40:00 am,0,11.839,8.9527,0.680190908400002
979,2018-08-03 11:50:00,8.2725498804,8/3/2018,11:50:00 am,0,11.84,8.9518,0.6792501196000007
980,2018-08-03 12:00:00,8.271764695999998,8/3/2018,12:00:00 pm,0,11.84,8.9506,0.6788353040000015
981,2018-08-03 12:10:00,8.2713873996,8/3/2018,12:10:00 pm,0,11.841,8.9497,0.6783126004
982,2018-08-03 12:20:00,8.270999906,8/3/2018,12:20:00 pm,0,11.841,8.9482,0.6772000939999998
983,2018-08-03 12:30:00,8.270520637599999,8/3/2018,12:30:00 pm,0,11.842,8.9474,0.6768793624000011
984,2018-08-03 12:40:00,8.2704186656,8/3/2018,12:40:00 pm,0,11.843,8.9462,0.6757813343999999
985,2018-08-03 12:50:00,8.270908131199999,8/3/2018,12:50:00 pm,0,11.843,8.945,0.6740918688000015
986,2018-08-03 13:00:00,8.2703982712,8/3/2018,01:00:00 pm,0,11.843,8.9439,0.6735017287999998
987,2018-08-03 13:10:00,8.2709693144,8/3/2018,01:10:00 pm,0,11.844,8.9419,0.6709306856000001
988,2018-08-03 13:20:00,8.270887736799999,8/3/2018,01:20:00 pm,0,11.845,8.9406,0.669712263200001
989,2018-08-03 13:30:00,8.2708163564,8/3/2018,01:30:00 pm,0,11.845,8.9389,0.668083643600001
990,2018-08-03 13:40:00,8.271244638799999,8/3/2018,01:40:00 pm,0,11.846,8.9378,0.6665553612000004
991,2018-08-03 13:50:00,8.272815007599998,8/3/2018,01:50:00 pm,0,11.847,8.9368,0.6639849924000014
992,2018-08-03 14:00:00,8.2724886972,8/3/2018,02:00:00 pm,0,11.847,8.9356,0.6631113028000009
993,2018-08-03 14:10:00,8.2715301604,8/3/2018,02:10:00 pm,0,11.847,8.9341,0.6625698396000015
994,2018-08-03 14:20:00,8.2718972596,8/3/2018,02:20:00 pm,0,11.848,8.9329,0.6610027404000007
995,2018-08-03 14:30:00,8.2712752304,8/3/2018,02:30:00 pm,0,11.849,8.9311,0.6598247696000001
996,2018-08-03 14:40:00,8.271509766,8/3/2018,02:40:00 pm,0,11.849,8.9299,0.6583902340000005
997,2018-08-03 14:50:00,8.2715505548,8/3/2018,02:50:00 pm,0,11.849,8.9294,0.6578494452000001
998,2018-08-03 15:00:00,8.27018413,8/3/2018,03:00:00 pm,0,11.85,8.9281,0.6579158700000001
999,2018-08-03 15:10:00,8.269052240799999,8/3/2018,03:10:00 pm,0,11.849,8.9264,0.6573477592000003
1000,2018-08-03 15:20:00,8.2685831696,8/3/2018,03:20:00 pm,0,11.851,8.9249,0.6563168303999998
1001,2018-08-03 15:30:00,8.2682670564,8/3/2018,03:30:00 pm,0,11.851,8.9236,0.6553329436000013
1002,2018-08-03 15:40:00,8.2690012548,8/3/2018,03:40:00 pm,0,11.851,8.9227,0.6536987452000016
1003,2018-08-03 15:50:00,8.269317368,8/3/2018,03:50:00 pm,0,11.852,8.9212,0.6518826320000013
1004,2018-08-03 16:00:00,8.2668598428,8/3/2018,04:00:00 pm,0,11.852,8.9197,0.6528401572
1005,2018-08-03 16:10:00,8.2663295884,8/3/2018,04:10:00 pm,0,11.853,8.919,0.6526704116000008
1006,2018-08-03 16:20:00,8.2656565732,8/3/2018,04:20:00 pm,0,11.853,8.9173,0.6516434267999998
1007,2018-08-03 16:30:00,8.2641371904,8/3/2018,04:30:00 pm,0,11.854,8.9165,0.6523628095999996
1008,2018-08-03 16:40:00,8.263994429599999,8/3/2018,04:40:00 pm,0,11.854,8.9153,0.6513055704000017
1009,2018-08-03 16:50:00,8.264035218399998,8/3/2018,04:50:00 pm,0,11.855,8.9138,0.6497647816000018
1010,2018-08-03 17:00:00,8.2634335836,8/3/2018,05:00:00 pm,0,11.855,8.913,0.6495664164000008
1011,2018-08-03 17:10:00,8.2629747096,8/3/2018,05:10:00 pm,0,11.856,8.912,0.6490252904000009
1012,2018-08-03 17:20:00,8.262444455199999,8/3/2018,05:20:00 pm,0,11.856,8.9114,0.6489555448000015
1013,2018-08-03 17:30:00,8.2624138636,8/3/2018,05:30:00 pm,0,11.856,8.9103,0.6478861363999986
1014,2018-08-03 17:40:00,8.2629237236,8/3/2018,05:40:00 pm,0,11.856,8.9095,0.6465762763999994
1015,2018-08-03 17:50:00,8.2626789908,8/3/2018,05:50:00 pm,0,11.857,8.9095,0.6468210092
1016,2018-08-03 18:00:00,8.2625260328,8/3/2018,06:00:00 pm,0,11.857,8.91,0.6474739671999998
1017,2018-08-03 18:10:00,8.2619345952,8/3/2018,06:10:00 pm,0,11.857,8.9091,0.6471654048000008
1018,2018-08-03 18:20:00,8.2620671588,8/3/2018,06:20:00 pm,0,11.857,8.9087,0.6466328411999989
1019,2018-08-03 18:30:00,8.262424060799999,8/3/2018,06:30:00 pm,0,11.857,8.9091,0.6466759392000014
1020,2018-08-03 18:40:00,8.2637394996,8/3/2018,06:40:00 pm,0,11.857,8.9107,0.6469605004000005
1021,2018-08-03 18:50:00,8.2652282908,8/3/2018,06:50:00 pm,0,11.857,8.9118,0.6465717091999998
1022,2018-08-03 19:00:00,8.265748347999999,8/3/2018,07:00:00 pm,0,11.857,8.9128,0.6470516520000018
1023,2018-08-03 19:10:00,8.266217419199998,8/3/2018,07:10:00 pm,0,11.858,8.9144,0.6481825808000021
1024,2018-08-03 19:20:00,8.2663703772,8/3/2018,07:20:00 pm,0,11.857,8.9159,0.6495296228000011
1025,2018-08-03 19:30:00,8.2657687424,8/3/2018,07:30:00 pm,0,11.857,8.9169,0.6511312575999995
1026,2018-08-03 19:40:00,8.2660644612,8/3/2018,07:40:00 pm,0,11.857,8.9183,0.6522355388000012
1027,2018-08-03 19:50:00,8.2668598428,8/3/2018,07:50:00 pm,0,11.857,8.9194,0.6525401571999989
1028,2018-08-03 20:00:00,8.266808856799999,8/3/2018,08:00:00 pm,0,11.857,8.9207,0.653891143200001
1029,2018-08-03 20:10:00,8.2667374764,8/3/2018,08:10:00 pm,0,11.858,8.9223,0.6555625236000004
1030,2018-08-03 20:20:00,8.266666096,8/3/2018,08:20:00 pm,0,11.858,8.9234,0.6567339040000011
1031,2018-08-03 20:30:00,8.266095052799999,8/3/2018,08:30:00 pm,0,11.858,8.9244,0.6583049472000013
1032,2018-08-03 20:40:00,8.2667272792,8/3/2018,08:40:00 pm,0,11.859,8.9259,0.6591727208000009
1033,2018-08-03 20:50:00,8.2667884624,8/3/2018,08:50:00 pm,0,11.859,8.9273,0.6605115376000015
1034,2018-08-03 21:00:00,8.2674920692,8/3/2018,09:00:00 pm,0,11.859,8.9289,0.6614079308000012
1035,2018-08-03 21:10:00,8.2680835068,8/3/2018,09:10:00 pm,0,11.859,8.9307,0.6626164931999998
1036,2018-08-03 21:20:00,8.268603564,8/3/2018,09:20:00 pm,0,11.86,8.932,0.6633964360000011
1037,2018-08-03 21:30:00,8.269725256,8/3/2018,09:30:00 pm,0,11.86,8.9336,0.663874744000001
1038,2018-08-03 21:40:00,8.2698986084,8/3/2018,09:40:00 pm,0,11.861,8.9355,0.6656013915999992
1039,2018-08-03 21:50:00,8.2708367508,8/3/2018,09:50:00 pm,0,11.861,8.9375,0.6666632492000009
1040,2018-08-03 22:00:00,8.27120385,8/3/2018,10:00:00 pm,0,11.861,8.9402,0.6689961500000017
1041,2018-08-03 22:10:00,8.2719380484,8/3/2018,10:10:00 pm,0,11.862,8.942,0.670061951600001
1042,2018-08-03 22:20:00,8.272386725199999,8/3/2018,10:20:00 pm,0,11.862,8.9435,0.6711132748000015
1043,2018-08-03 22:30:00,8.272427513999999,8/3/2018,10:30:00 pm,0,11.862,8.945,0.6725724860000017
1044,2018-08-03 22:40:00,8.2717748932,8/3/2018,10:40:00 pm,0,11.863,8.9461,0.6743251067999996
1045,2018-08-03 22:50:00,8.271672921199999,8/3/2018,10:50:00 pm,0,11.863,8.947,0.6753270788000005
1046,2018-08-03 23:00:00,8.271723907199998,8/3/2018,11:00:00 pm,0,11.864,8.9483,0.6765760928000013
1047,2018-08-03 23:10:00,8.2709285256,8/3/2018,11:10:00 pm,0,11.864,8.9493,0.6783714743999987
1048,2018-08-03 23:20:00,8.2711834556,8/3/2018,11:20:00 pm,0,11.865,8.95,0.6788165444
1049,2018-08-03 23:30:00,8.27043906,8/3/2018,11:30:00 pm,0,11.865,8.951,0.6805609400000012
1050,2018-08-03 23:40:00,8.270744976,8/3/2018,11:40:00 pm,0,11.866,8.9519,0.6811550240000006
1051,2018-08-03 23:50:00,8.270245313199998,8/3/2018,11:50:00 pm,0,11.866,8.953,0.682754686800001
1052,2018-08-04 00:00:00,8.2702962992,8/4/2018,12:00:00 am,0,11.866,8.9535,0.6832037008
1053,2018-08-04 00:10:00,8.2696130868,8/4/2018,12:10:00 am,0,11.867,8.9542,0.6845869132000004
1054,2018-08-04 00:20:00,8.2690930296,8/4/2018,12:20:00 am,0,11.867,8.9552,0.6861069703999991
1055,2018-08-04 00:30:00,8.2695111148,8/4/2018,12:30:00 am,0,11.868,8.9561,0.686588885199999
1056,2018-08-04 00:40:00,8.269215396,8/4/2018,12:40:00 am,0,11.868,8.9568,0.6875846039999995
1057,2018-08-04 00:50:00,8.268552578,8/4/2018,12:50:00 am,0,11.868,8.9577,0.6891474220000013
