,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
2151,2018-09-11 06:20:00,8.229956176,9/11/2018,06:20:00 am,0,9.505,8.4868,0.2568438240000006
2152,2018-09-11 06:30:00,8.2298745984,9/11/2018,06:30:00 am,0,9.505,8.4867,0.25682540160000045
2153,2018-09-11 06:40:00,8.229833809599999,9/11/2018,06:40:00 am,0,9.504,8.4872,0.25736619040000086
2154,2018-09-11 06:50:00,8.2300683452,9/11/2018,06:50:00 am,0,9.504,8.4878,0.2577316548000006
2155,2018-09-11 07:00:00,8.2301193312,9/11/2018,07:00:00 am,0,9.503,8.4881,0.25798066880000015
2156,2018-09-11 07:10:00,8.230639388399998,9/11/2018,07:10:00 am,0,9.503,8.4887,0.25806061160000127
2157,2018-09-11 07:20:00,8.2313633896,9/11/2018,07:20:00 am,0,9.502,8.4902,0.2588366103999995
2158,2018-09-11 07:30:00,8.2315775308,9/11/2018,07:30:00 am,0,9.502,8.4898,0.25822246920000147
2159,2018-09-11 07:40:00,8.230517021999999,9/11/2018,07:40:00 am,0,9.501,8.4902,0.25968297800000073
2160,2018-09-11 07:50:00,8.23117984,9/11/2018,07:50:00 am,0,9.501,8.4909,0.25972016000000053
2161,2018-09-11 08:00:00,8.2310574736,9/11/2018,08:00:00 am,0,9.501,8.4915,0.2604425264000003
2162,2018-09-11 08:10:00,8.229945978799998,9/11/2018,08:10:00 am,0,9.5,8.4907,0.26075402120000213
2163,2018-09-11 08:20:00,8.229446315999999,9/11/2018,08:20:00 am,0,9.5,8.4903,0.26085368400000064
2164,2018-09-11 08:30:00,8.228854878399998,9/11/2018,08:30:00 am,0,9.499,8.4904,0.2615451216000011
2165,2018-09-11 08:40:00,8.2280085108,9/11/2018,08:40:00 am,0,9.499,8.4904,0.2623914891999988
2166,2018-09-11 08:50:00,8.226030254,9/11/2018,08:50:00 am,0,9.498,8.4888,0.262769746
2167,2018-09-11 09:00:00,8.224449687999998,9/11/2018,09:00:00 am,0,9.498,8.4878,0.2633503120000018
2168,2018-09-11 09:10:00,8.2241641664,9/11/2018,09:10:00 am,0,9.498,8.4874,0.2632358335999996
2169,2018-09-11 09:20:00,8.2242355468,9/11/2018,09:20:00 am,0,9.498,8.4872,0.2629644532000004
2170,2018-09-11 09:30:00,8.221788218799999,9/11/2018,09:30:00 am,0,9.498,8.4863,0.2645117812000013
2171,2018-09-11 09:40:00,8.2214517112,9/11/2018,09:40:00 am,0,9.497,8.4855,0.26404828879999975
2172,2018-09-11 09:50:00,8.2200546948,9/11/2018,09:50:00 am,0,9.497,8.4855,0.2654453052000001
2173,2018-09-11 10:00:00,8.2204115968,9/11/2018,10:00:00 am,0,9.497,8.485,0.26458840319999943
2174,2018-09-11 10:10:00,8.2205033716,9/11/2018,10:10:00 am,0,9.497,8.4841,0.2635966284000002
2175,2018-09-11 10:20:00,8.2201464696,9/11/2018,10:20:00 am,0,9.496,8.4845,0.2643535304000011
2176,2018-09-11 10:30:00,8.2196773984,9/11/2018,10:30:00 am,0,9.496,8.4826,0.2629226015999997
2177,2018-09-11 10:40:00,8.2186168896,9/11/2018,10:40:00 am,0,9.496,8.4816,0.26298311040000044
2178,2018-09-11 10:50:00,8.219045172,9/11/2018,10:50:00 am,0,9.496,8.4814,0.2623548280000012
2179,2018-09-11 11:00:00,8.2190043832,9/11/2018,11:00:00 am,0,9.496,8.4803,0.2612956168
2180,2018-09-11 11:10:00,8.219300101999998,9/11/2018,11:10:00 am,0,9.495,8.4792,0.25989989800000224
2181,2018-09-11 11:20:00,8.219595820799999,9/11/2018,11:20:00 am,0,9.495,8.4772,0.2576041792000012
2182,2018-09-11 11:30:00,8.219136946799999,9/11/2018,11:30:00 am,0,9.495,8.4755,0.2563630532000012
2183,2018-09-11 11:40:00,8.2197487788,9/11/2018,11:40:00 am,0,9.495,8.4746,0.2548512212000009
2184,2018-09-11 11:50:00,8.219289904799998,9/11/2018,11:50:00 am,0,9.495,8.4728,0.2535100952000011
2185,2018-09-11 12:00:00,8.2177501276,9/11/2018,12:00:00 pm,0,9.495,8.4717,0.2539498723999998
2186,2018-09-11 12:10:00,8.219901736799999,9/11/2018,12:10:00 pm,0,9.494,8.4697,0.24979826320000065
2187,2018-09-11 12:20:00,8.217760324799999,9/11/2018,12:20:00 pm,0,9.494,8.4681,0.2503396752000011
2188,2018-09-11 12:30:00,8.2173932256,9/11/2018,12:30:00 pm,0,9.494,8.4667,0.24930677439999904
2189,2018-09-11 12:40:00,8.215669898799998,9/11/2018,12:40:00 pm,0,9.493,8.4651,0.24943010120000153
2190,2018-09-11 12:50:00,8.2138649944,9/11/2018,12:50:00 pm,0,9.493,8.4636,0.24973500559999984
2191,2018-09-11 13:00:00,8.215119249999999,9/11/2018,01:00:00 pm,0,9.493,8.4628,0.24768075000000067
2192,2018-09-11 13:10:00,8.214507418,9/11/2018,01:10:00 pm,0,9.492,8.4631,0.24859258200000056
2193,2018-09-11 13:20:00,8.2150070808,9/11/2018,01:20:00 pm,0,9.492,8.4604,0.2453929192000004
2194,2018-09-11 13:30:00,8.213365331599999,9/11/2018,01:30:00 pm,0,9.491,8.4599,0.2465346684000007
2195,2018-09-11 13:40:00,8.2134571064,9/11/2018,01:40:00 pm,0,9.491,8.4597,0.24624289359999985
2196,2018-09-11 13:50:00,8.2131002044,9/11/2018,01:50:00 pm,0,9.491,8.4589,0.24579979559999998
2197,2018-09-11 14:00:00,8.2126005416,9/11/2018,02:00:00 pm,0,9.491,8.4583,0.24569945839999896
2198,2018-09-11 14:10:00,8.211458455199999,9/11/2018,02:10:00 pm,0,9.49,8.4568,0.24534154480000048
2199,2018-09-11 14:20:00,8.210387749199999,9/11/2018,02:20:00 pm,0,9.49,8.4541,0.24371225080000158
2200,2018-09-11 14:30:00,8.210387749199999,9/11/2018,02:30:00 pm,0,9.49,8.4541,0.24371225080000158
2201,2018-09-11 14:40:00,8.2102143968,9/11/2018,02:40:00 pm,0,9.489,8.4516,0.24138560319999947
2202,2018-09-11 14:50:00,8.2076447024,9/11/2018,02:50:00 pm,0,9.489,8.4498,0.2421552976000001
2203,2018-09-11 15:00:00,8.2073795752,9/11/2018,03:00:00 pm,0,9.489,8.4492,0.2418204248000002
2204,2018-09-11 15:10:00,8.207063462,9/11/2018,03:10:00 pm,0,9.488,8.4514,0.24433653799999888
2205,2018-09-11 15:20:00,8.206808531999998,9/11/2018,03:20:00 pm,0,9.488,8.4492,0.242391468000001
2206,2018-09-11 15:30:00,8.205482896,9/11/2018,03:30:00 pm,0,9.487,8.4492,0.2437171039999999
2207,2018-09-11 15:40:00,8.2053503324,9/11/2018,03:40:00 pm,0,9.487,8.4476,0.24224966759999944
2208,2018-09-11 15:50:00,8.2047792892,9/11/2018,03:50:00 pm,0,9.486,8.4465,0.24172071080000102
2209,2018-09-11 16:00:00,8.2038615412,9/11/2018,04:00:00 pm,0,9.485,8.4462,0.24233845879999905
2210,2018-09-11 16:10:00,8.203106948399999,9/11/2018,04:10:00 pm,0,9.484,8.4448,0.2416930516000022
2211,2018-09-11 16:20:00,8.2031783288,9/11/2018,04:20:00 pm,0,9.484,8.4449,0.24172167120000054
2212,2018-09-11 16:30:00,8.202331961199999,9/11/2018,04:30:00 pm,0,9.483,8.4456,0.24326803880000192
2213,2018-09-11 16:40:00,8.202750046399998,9/11/2018,04:40:00 pm,0,9.482,8.4453,0.2425499536000011
2214,2018-09-11 16:50:00,8.2030049764,9/11/2018,04:50:00 pm,0,9.481,8.4464,0.24339502359999976
2215,2018-09-11 17:00:00,8.203759569199999,9/11/2018,05:00:00 pm,0,9.481,8.4466,0.24284043080000117
2216,2018-09-11 17:10:00,8.204463175999999,9/11/2018,05:10:00 pm,0,9.48,8.4486,0.2441368240000017
2217,2018-09-11 17:20:00,8.2050546136,9/11/2018,05:20:00 pm,0,9.479,8.448,0.24294538640000063
2218,2018-09-11 17:30:00,8.203015173599999,9/11/2018,05:30:00 pm,0,9.479,8.4477,0.24468482640000033
2219,2018-09-11 17:40:00,8.203453653199999,9/11/2018,05:40:00 pm,0,9.478,8.4471,0.24364634680000208
2220,2018-09-11 17:50:00,8.203494441999998,9/11/2018,05:50:00 pm,0,9.478,8.4486,0.24510555800000233
2221,2018-09-11 18:00:00,8.2020260452,9/11/2018,06:00:00 pm,0,9.477,8.448,0.24597395480000017
2222,2018-09-11 18:10:00,8.2014244104,9/11/2018,06:10:00 pm,0,9.477,8.4478,0.24637558960000128
2223,2018-09-11 18:20:00,8.199864238799998,9/11/2018,06:20:00 pm,0,9.476,8.447,0.24713576120000091
2224,2018-09-11 18:30:00,8.201934270399999,9/11/2018,06:30:00 pm,0,9.475,8.4492,0.24726572960000048
2225,2018-09-11 18:40:00,8.2018322984,9/11/2018,06:40:00 pm,0,9.475,8.4487,0.24686770160000115
2226,2018-09-11 18:50:00,8.2021993976,9/11/2018,06:50:00 pm,0,9.474,8.4496,0.24740060240000084
2227,2018-09-11 19:00:00,8.2011694804,9/11/2018,07:00:00 pm,0,9.473,8.4499,0.2487305195999987
2228,2018-09-11 19:10:00,8.2005168596,9/11/2018,07:10:00 pm,0,9.472,8.4497,0.24918314039999956
2229,2018-09-11 19:20:00,8.200445479199999,9/11/2018,07:20:00 pm,0,9.472,8.45,0.2495545208000003
2230,2018-09-11 19:30:00,8.1996093088,9/11/2018,07:30:00 pm,0,9.471,8.4501,0.25049069120000134
2231,2018-09-11 19:40:00,8.2009043532,9/11/2018,07:40:00 pm,0,9.471,8.4511,0.25019564679999995
2232,2018-09-11 19:50:00,8.201924073199999,9/11/2018,07:50:00 pm,0,9.47,8.4522,0.25027592680000055
2233,2018-09-11 20:00:00,8.2017813124,9/11/2018,08:00:00 pm,0,9.47,8.4534,0.2516186876000006
2234,2018-09-11 20:10:00,8.2013326356,9/11/2018,08:10:00 pm,0,9.469,8.4531,0.25176736439999914
2235,2018-09-11 20:20:00,8.201924073199999,9/11/2018,08:20:00 pm,0,9.468,8.4532,0.25127592680000177
2236,2018-09-11 20:30:00,8.2021892004,9/11/2018,08:30:00 pm,0,9.468,8.4536,0.25141079960000035
2237,2018-09-11 20:40:00,8.2025155108,9/11/2018,08:40:00 pm,0,9.467,8.4539,0.2513844892000012
2238,2018-09-11 20:50:00,8.204167457199999,9/11/2018,08:50:00 pm,0,9.466,8.4554,0.2512325428000004
2239,2018-09-11 21:00:00,8.2047996836,9/11/2018,09:00:00 pm,0,9.466,8.4566,0.25180031640000067
2240,2018-09-11 21:10:00,8.204585542399998,9/11/2018,09:10:00 pm,0,9.465,8.4564,0.2518144576000019
2241,2018-09-11 21:20:00,8.204106273999999,9/11/2018,09:20:00 pm,0,9.465,8.4565,0.2523937260000011
2242,2018-09-11 21:30:00,8.202760243599998,9/11/2018,09:30:00 pm,0,9.464,8.455,0.2522397564000016
2243,2018-09-11 21:40:00,8.202270777999999,9/11/2018,09:40:00 pm,0,9.463,8.455,0.25272922200000103
2244,2018-09-11 21:50:00,8.202750046399998,9/11/2018,09:50:00 pm,0,9.463,8.4546,0.25184995360000073
2245,2018-09-11 22:00:00,8.2026174828,9/11/2018,10:00:00 pm,0,9.462,8.4552,0.25258251720000047
2246,2018-09-11 22:10:00,8.201934270399999,9/11/2018,10:10:00 pm,0,9.461,8.4554,0.25346572960000024
2247,2018-09-11 22:20:00,8.2016895376,9/11/2018,10:20:00 pm,0,9.461,8.4547,0.2530104624000007
2248,2018-09-11 22:30:00,8.201577368399999,9/11/2018,10:30:00 pm,0,9.46,8.4552,0.25362263160000076
2249,2018-09-11 22:40:00,8.2010981,9/11/2018,10:40:00 pm,0,9.46,8.4545,0.25340190000000007
2250,2018-09-11 22:50:00,8.200567845599998,9/11/2018,10:50:00 pm,0,9.459,8.4544,0.2538321544000013
2251,2018-09-11 23:00:00,8.20033331,9/11/2018,11:00:00 pm,0,9.458,8.454,0.2536666900000011
2252,2018-09-11 23:10:00,8.199701083599999,9/11/2018,11:10:00 pm,0,9.458,8.4534,0.2536989164000012
2253,2018-09-11 23:20:00,8.199354378799999,9/11/2018,11:20:00 pm,0,9.457,8.4533,0.2539456212000015
2254,2018-09-11 23:30:00,8.198232686799999,9/11/2018,11:30:00 pm,0,9.456,8.4532,0.25496731320000166
2255,2018-09-11 23:40:00,8.198038939999998,9/11/2018,11:40:00 pm,0,9.456,8.4524,0.2543610600000026
2256,2018-09-11 23:50:00,8.1966725152,9/11/2018,11:50:00 pm,0,9.455,8.4515,0.25482748479999984
2257,2018-09-12 00:00:00,8.195764964399999,9/12/2018,12:00:00 am,0,9.455,8.4506,0.2548350356000011
2258,2018-09-12 00:10:00,8.194643272399999,9/12/2018,12:10:00 am,0,9.454,8.4498,0.2551567276000011
2259,2018-09-12 00:20:00,8.193980454399998,9/12/2018,12:20:00 am,0,9.454,8.4493,0.2553195456000008
2260,2018-09-12 00:30:00,8.1932258616,9/12/2018,12:30:00 am,0,9.453,8.4489,0.25567413839999986
2261,2018-09-12 00:40:00,8.1916962816,9/12/2018,12:40:00 am,0,9.452,8.4478,0.25610371840000035
2262,2018-09-12 00:50:00,8.1915433236,9/12/2018,12:50:00 am,0,9.452,8.4485,0.25695667639999975
2263,2018-09-12 01:00:00,8.190870308400001,9/12/2018,01:00:00 am,0,9.452,8.4485,0.25762969159999827
2264,2018-09-12 01:10:00,8.190289068,9/12/2018,01:10:00 am,0,9.451,8.4471,0.2568109320000005
2265,2018-09-12 01:20:00,8.1920837752,9/12/2018,01:20:00 am,0,9.45,8.4487,0.2566162248000001
2266,2018-09-12 01:30:00,8.1919104228,9/12/2018,01:30:00 am,0,9.45,8.4482,0.25628957720000045
2267,2018-09-12 01:40:00,8.192369296799999,9/12/2018,01:40:00 am,0,9.449,8.4483,0.25593070320000066
2268,2018-09-12 01:50:00,8.1918594368,9/12/2018,01:50:00 am,0,9.448,8.4488,0.2569405632000006
2269,2018-09-12 02:00:00,8.189962757599998,9/12/2018,02:00:00 am,0,9.448,8.4471,0.25713724240000246
2270,2018-09-12 02:10:00,8.188830868399998,9/12/2018,02:10:00 am,0,9.447,8.445,0.2561691316000019
2271,2018-09-12 02:20:00,8.1899933492,9/12/2018,02:20:00 am,0,9.447,8.4463,0.2563066508000009
2272,2018-09-12 02:30:00,8.1885861356,9/12/2018,02:30:00 am,0,9.446,8.4456,0.25701386440000107
2273,2018-09-12 02:40:00,8.1877091764,9/12/2018,02:40:00 am,0,9.446,8.4445,0.2567908235999994
2274,2018-09-12 02:50:00,8.1844970584,9/12/2018,02:50:00 am,0,9.445,8.4418,0.2573029416000008
2275,2018-09-12 03:00:00,8.1835793104,9/12/2018,03:00:00 am,0,9.444,8.4403,0.25672068959999983
2276,2018-09-12 03:10:00,8.1838546348,9/12/2018,03:10:00 am,0,9.444,8.44,0.2561453652000001
2277,2018-09-12 03:20:00,8.1822944632,9/12/2018,03:20:00 am,0,9.443,8.4399,0.25760553679999987
2278,2018-09-12 03:30:00,8.1807750804,9/12/2018,03:30:00 am,0,9.443,8.4385,0.2577249195999993
2279,2018-09-12 03:40:00,8.1804589672,9/12/2018,03:40:00 am,0,9.442,8.4389,0.2584410328000004
2280,2018-09-12 03:50:00,8.180438572799998,9/12/2018,03:50:00 am,0,9.441,8.4395,0.25906142720000247
2281,2018-09-12 04:00:00,8.1791333312,9/12/2018,04:00:00 am,0,9.441,8.438,0.2588666688000014
2282,2018-09-12 04:10:00,8.1790619508,9/12/2018,04:10:00 am,0,9.441,8.4367,0.25763804920000055
2283,2018-09-12 04:20:00,8.176971524799999,9/12/2018,04:20:00 am,0,9.44,8.4363,0.25932847520000024
2284,2018-09-12 04:30:00,8.176665608799999,9/12/2018,04:30:00 am,0,9.44,8.4367,0.2600343912000014
2285,2018-09-12 04:40:00,8.1782767664,9/12/2018,04:40:00 am,0,9.439,8.4358,0.2575232336000006
2286,2018-09-12 04:50:00,8.1763291012,9/12/2018,04:50:00 am,0,9.439,8.4369,0.2605708987999993
2287,2018-09-12 05:00:00,8.1761965376,9/12/2018,05:00:00 am,0,9.438,8.436,0.25980346240000074
2288,2018-09-12 05:10:00,8.1765432424,9/12/2018,05:10:00 am,0,9.438,8.4354,0.25885675760000026
2289,2018-09-12 05:20:00,8.176390284399998,9/12/2018,05:20:00 am,0,9.438,8.4355,0.25910971560000107
2290,2018-09-12 05:30:00,8.176390284399998,9/12/2018,05:30:00 am,0,9.437,8.4356,0.2592097156000026
2291,2018-09-12 05:40:00,8.1764616648,9/12/2018,05:40:00 am,0,9.436,8.4353,0.2588383352000001
2292,2018-09-12 05:50:00,8.1765636368,9/12/2018,05:50:00 am,0,9.436,8.435,0.2584363632000013
2293,2018-09-12 06:00:00,8.1757172692,9/12/2018,06:00:00 am,0,9.435,8.4357,0.2599827308000009
2294,2018-09-12 06:10:00,8.1760945656,9/12/2018,06:10:00 am,0,9.435,8.4368,0.26070543440000016
2295,2018-09-12 06:20:00,8.17636989,9/12/2018,06:20:00 am,0,9.435,8.4367,0.26033010999999995
2296,2018-09-12 06:30:00,8.177165271599998,9/12/2018,06:30:00 am,0,9.434,8.4372,0.26003472840000263
2297,2018-09-12 06:40:00,8.1782359776,9/12/2018,06:40:00 am,0,9.434,8.4371,0.25886402239999917
2298,2018-09-12 06:50:00,8.1790109648,9/12/2018,06:50:00 am,0,9.433,8.4387,0.259689035200001
2299,2018-09-12 07:00:00,8.179785952,9/12/2018,07:00:00 am,0,9.432,8.4396,0.25981404800000085
2300,2018-09-12 07:10:00,8.182151702399999,9/12/2018,07:10:00 am,0,9.432,8.4417,0.2595482976000021
2301,2018-09-12 07:20:00,8.179959304399999,9/12/2018,07:20:00 am,0,9.432,8.4414,0.26144069560000105
2302,2018-09-12 07:30:00,8.1805099532,9/12/2018,07:30:00 am,0,9.432,8.4417,0.26119004680000124
2303,2018-09-12 07:40:00,8.182437224,9/12/2018,07:40:00 am,0,9.431,8.4423,0.2598627760000003
2304,2018-09-12 07:50:00,8.1846704108,9/12/2018,07:50:00 am,0,9.43,8.4443,0.25962958919999934
2305,2018-09-12 08:00:00,8.184772382799999,9/12/2018,08:00:00 am,0,9.43,8.4448,0.2600276172000022
2306,2018-09-12 08:10:00,8.1859960468,9/12/2018,08:10:00 am,0,9.43,8.4466,0.2606039532000004
2307,2018-09-12 08:20:00,8.187036161199998,9/12/2018,08:20:00 am,0,9.43,8.4463,0.2592638388000026
2308,2018-09-12 08:30:00,8.1864753152,9/12/2018,08:30:00 am,0,9.429,8.4473,0.2608246848000011
2309,2018-09-12 08:40:00,8.186771034,9/12/2018,08:40:00 am,0,9.429,8.4476,0.26082896600000005
2310,2018-09-12 08:50:00,8.1871687248,9/12/2018,08:50:00 am,0,9.429,8.4462,0.2590312751999999
2311,2018-09-12 09:00:00,8.18860653,9/12/2018,09:00:00 am,0,9.428,8.4478,0.25919347000000137
2312,2018-09-12 09:10:00,8.189320334,9/12/2018,09:10:00 am,0,9.428,8.4484,0.2590796659999999
2313,2018-09-12 09:20:00,8.188790079599999,9/12/2018,09:20:00 am,0,9.428,8.4489,0.26010992040000147
2314,2018-09-12 09:30:00,8.188963432,9/12/2018,09:30:00 am,0,9.427,8.447,0.25803656799999963
2315,2018-09-12 09:40:00,8.187780556799998,9/12/2018,09:40:00 am,0,9.427,8.4466,0.25881944320000194
2316,2018-09-12 09:50:00,8.19115583,9/12/2018,09:50:00 am,0,9.427,8.4467,0.2555441700000003
2317,2018-09-12 10:00:00,8.189983152,9/12/2018,10:00:00 am,0,9.426,8.4472,0.25721684800000055
2318,2018-09-12 10:10:00,8.1913801684,9/12/2018,10:10:00 am,0,9.426,8.4483,0.2569198315999994
2319,2018-09-12 10:20:00,8.19268541,9/12/2018,10:20:00 am,0,9.426,8.449,0.25631459000000056
2320,2018-09-12 10:30:00,8.191400562799998,9/12/2018,10:30:00 am,0,9.426,8.4473,0.25589943720000186
2321,2018-09-12 10:40:00,8.192104169599999,9/12/2018,10:40:00 am,0,9.425,8.4467,0.25459583040000133
2322,2018-09-12 10:50:00,8.1929199456,9/12/2018,10:50:00 am,0,9.425,8.4478,0.25488005440000094
2323,2018-09-12 11:00:00,8.1927160016,9/12/2018,11:00:00 am,0,9.425,8.4481,0.25538399840000103
2324,2018-09-12 11:10:00,8.1937459188,9/12/2018,11:10:00 am,0,9.425,8.4461,0.2523540812
2325,2018-09-12 11:20:00,8.193490988799999,9/12/2018,11:20:00 am,0,9.425,8.4444,0.250909011200001
2326,2018-09-12 11:30:00,8.192104169599999,9/12/2018,11:30:00 am,0,9.424,8.4438,0.251695830400001
2327,2018-09-12 11:40:00,8.1931748756,9/12/2018,11:40:00 am,0,9.424,8.4439,0.25072512439999883
2328,2018-09-12 11:50:00,8.1963462048,9/12/2018,11:50:00 am,0,9.424,8.4443,0.24795379520000083
2329,2018-09-12 12:00:00,8.1941028208,9/12/2018,12:00:00 pm,0,9.423,8.4423,0.24819717919999995
2330,2018-09-12 12:10:00,8.1930321148,9/12/2018,12:10:00 pm,0,9.424,8.4418,0.24876788520000126
2331,2018-09-12 12:20:00,8.1934094112,9/12/2018,12:20:00 pm,0,9.423,8.4397,0.24629058880000088
2332,2018-09-12 12:30:00,8.1926242268,9/12/2018,12:30:00 pm,0,9.423,8.4396,0.24697577320000086
2333,2018-09-12 12:40:00,8.1953162876,9/12/2018,12:40:00 pm,0,9.423,8.441,0.24568371239999998
2334,2018-09-12 12:50:00,8.1926038324,9/12/2018,12:50:00 pm,0,9.423,8.4398,0.2471961676000003
2335,2018-09-12 13:00:00,8.19268541,9/12/2018,01:00:00 pm,0,9.422,8.4378,0.24511459000000002
2336,2018-09-12 13:10:00,8.193541974799999,9/12/2018,01:10:00 pm,0,9.422,8.4373,0.24375802520000178
2337,2018-09-12 13:20:00,8.195071554799998,9/12/2018,01:20:00 pm,0,9.422,8.4388,0.24372844520000214
2338,2018-09-12 13:30:00,8.193582763599998,9/12/2018,01:30:00 pm,0,9.422,8.4368,0.24321723640000137
2339,2018-09-12 13:40:00,8.194724849999998,9/12/2018,01:40:00 pm,0,9.422,8.4369,0.24217515000000134
2340,2018-09-12 13:50:00,8.1947044556,9/12/2018,01:50:00 pm,0,9.421,8.4368,0.2420955443999997
2341,2018-09-12 14:00:00,8.1929199456,9/12/2018,02:00:00 pm,0,9.421,8.4369,0.2439800543999997
2342,2018-09-12 14:10:00,8.1950103716,9/12/2018,02:10:00 pm,0,9.42,8.4351,0.2400896283999998
2343,2018-09-12 14:20:00,8.1937969048,9/12/2018,02:20:00 pm,0,9.42,8.4355,0.2417030952000001
2344,2018-09-12 14:30:00,8.1943883424,9/12/2018,02:30:00 pm,0,9.42,8.436,0.24161165760000003
2345,2018-09-12 14:40:00,8.196397190799999,9/12/2018,02:40:00 pm,0,9.419,8.4371,0.2407028092000001
2346,2018-09-12 14:50:00,8.1984060392,9/12/2018,02:50:00 pm,0,9.419,8.4365,0.23809396080000056
2347,2018-09-12 15:00:00,8.1961932468,9/12/2018,03:00:00 pm,0,9.418,8.4382,0.2420067532000001
2348,2018-09-12 15:10:00,8.1957139784,9/12/2018,03:10:00 pm,0,9.417,8.438,0.2422860216
2349,2018-09-12 15:20:00,8.1956222036,9/12/2018,03:20:00 pm,0,9.417,8.4387,0.2430777964000015
2350,2018-09-12 15:30:00,8.195326484799999,9/12/2018,03:30:00 pm,0,9.417,8.4377,0.2423735152000006
2351,2018-09-12 15:40:00,8.192012394799999,9/12/2018,03:40:00 pm,0,9.417,8.4363,0.24428760520000026
2352,2018-09-12 15:50:00,8.1924712688,9/12/2018,03:50:00 pm,0,9.417,8.4364,0.24392873120000047
2353,2018-09-12 16:00:00,8.192450874399999,9/12/2018,04:00:00 pm,0,9.416,8.4364,0.24394912560000215
2354,2018-09-12 16:10:00,8.1918288452,9/12/2018,04:10:00 pm,0,9.415,8.4371,0.24527115479999928
2355,2018-09-12 16:20:00,8.1944597228,9/12/2018,04:20:00 pm,0,9.415,8.4378,0.24334027719999973
2356,2018-09-12 16:30:00,8.195326484799999,9/12/2018,04:30:00 pm,0,9.415,8.4365,0.24117351520000163
2357,2018-09-12 16:40:00,8.192379493999999,9/12/2018,04:40:00 pm,0,9.414,8.4364,0.2440205060000018
2358,2018-09-12 16:50:00,8.1932666504,9/12/2018,04:50:00 pm,0,9.413,8.4367,0.24343334960000007
2359,2018-09-12 17:00:00,8.1934807916,9/12/2018,05:00:00 pm,0,9.412,8.4382,0.2447192083999994
2360,2018-09-12 17:10:00,8.1943985396,9/12/2018,05:10:00 pm,0,9.412,8.4383,0.24390146040000005
2361,2018-09-12 17:20:00,8.1941436096,9/12/2018,05:20:00 pm,0,9.412,8.4371,0.24295639039999983
2362,2018-09-12 17:30:00,8.19396006,9/12/2018,05:30:00 pm,0,9.411,8.438,0.2440399400000004
2363,2018-09-12 17:40:00,8.1921143668,9/12/2018,05:40:00 pm,0,9.411,8.4384,0.2462856331999994
2364,2018-09-12 17:50:00,8.1926650156,9/12/2018,05:50:00 pm,0,9.411,8.4397,0.24703498440000082
2365,2018-09-12 18:00:00,8.1930015232,9/12/2018,06:00:00 pm,0,9.41,8.4402,0.2471984768000013
2366,2018-09-12 18:10:00,8.1921959444,9/12/2018,06:10:00 pm,0,9.41,8.4403,0.2481040556000007
2367,2018-09-12 18:20:00,8.192369296799999,9/12/2018,06:20:00 pm,0,9.409,8.441,0.2486307032000017
2368,2018-09-12 18:30:00,8.1916860844,9/12/2018,06:30:00 pm,0,9.409,8.4408,0.24911391559999885
2369,2018-09-12 18:40:00,8.1926548184,9/12/2018,06:40:00 pm,0,9.408,8.4419,0.24924518160000098
2370,2018-09-12 18:50:00,8.192012394799999,9/12/2018,06:50:00 pm,0,9.408,8.4413,0.24928760520000104
2371,2018-09-12 19:00:00,8.191482140399998,9/12/2018,07:00:00 pm,0,9.408,8.4419,0.2504178596000024
2372,2018-09-12 19:10:00,8.191961408800001,9/12/2018,07:10:00 pm,0,9.407,8.4422,0.2502385911999987
2373,2018-09-12 19:20:00,8.1936745384,9/12/2018,07:20:00 pm,0,9.406,8.4445,0.25082546159999985
2374,2018-09-12 19:30:00,8.1932870448,9/12/2018,07:30:00 pm,0,9.406,8.4447,0.2514129551999993
2375,2018-09-12 19:40:00,8.1934196084,9/12/2018,07:40:00 pm,0,9.405,8.4447,0.25128039159999993
2376,2018-09-12 19:50:00,8.1915739152,9/12/2018,07:50:00 pm,0,9.405,8.4443,0.2527260848000008
2377,2018-09-12 20:00:00,8.1928179736,9/12/2018,08:00:00 pm,0,9.405,8.4445,0.25168202639999926
2378,2018-09-12 20:10:00,8.1937459188,9/12/2018,08:10:00 pm,0,9.404,8.4462,0.2524540811999998
2379,2018-09-12 20:20:00,8.193898876799999,9/12/2018,08:20:00 pm,0,9.404,8.4469,0.2530011232000007
2380,2018-09-12 20:30:00,8.1954692456,9/12/2018,08:30:00 pm,0,9.403,8.4478,0.25233075440000086
2381,2018-09-12 20:40:00,8.194633075199999,9/12/2018,08:40:00 pm,0,9.403,8.4475,0.25286692480000106
2382,2018-09-12 20:50:00,8.1953570764,9/12/2018,08:50:00 pm,0,9.403,8.4485,0.2531429235999987
2383,2018-09-12 21:00:00,8.196468571199999,9/12/2018,09:00:00 pm,0,9.402,8.4497,0.25323142880000127
2384,2018-09-12 21:10:00,8.1972435584,9/12/2018,09:10:00 pm,0,9.401,8.4502,0.2529564416000003
2385,2018-09-12 21:20:00,8.1973863192,9/12/2018,09:20:00 pm,0,9.401,8.4507,0.25331368079999983
2386,2018-09-12 21:30:00,8.1987119552,9/12/2018,09:30:00 pm,0,9.401,8.4518,0.25308804480000013
2387,2018-09-12 21:40:00,8.198620180399999,9/12/2018,09:40:00 pm,0,9.4,8.4525,0.2538798196000016
