,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3484,2018-09-19 23:50:00,8.17687975,9/19/2018,11:50:00 pm,0,7.479,8.4011,0.22422025000000012
3485,2018-09-20 00:00:00,8.177787300799999,9/20/2018,12:00:00 am,0,7.48,8.4018,0.2240126992000011
3486,2018-09-20 00:10:00,8.178205386,9/20/2018,12:10:00 am,0,7.479,8.402,0.22379461399999911
3487,2018-09-20 00:20:00,8.1780218364,9/20/2018,12:20:00 am,0,7.478,8.4018,0.22377816360000047
3488,2018-09-20 00:30:00,8.178205386,9/20/2018,12:30:00 am,0,7.478,8.4025,0.22429461399999973
3489,2018-09-20 00:40:00,8.1784705132,9/20/2018,12:40:00 am,0,7.478,8.403,0.22452948679999984
3490,2018-09-20 00:50:00,8.1785011048,9/20/2018,12:50:00 am,0,7.478,8.4031,0.22459889519999976
3491,2018-09-20 01:00:00,8.179225105999999,9/20/2018,01:00:00 am,0,7.477,8.4038,0.22457489400000163
3492,2018-09-20 01:10:00,8.1790313592,9/20/2018,01:10:00 am,0,7.476,8.4043,0.22526864079999953
3493,2018-09-20 01:20:00,8.1793168808,9/20/2018,01:20:00 am,0,7.476,8.4042,0.22488311919999937
3494,2018-09-20 01:30:00,8.1783685412,9/20/2018,01:30:00 am,0,7.476,8.404,0.22563145880000057
3495,2018-09-20 01:40:00,8.1783685412,9/20/2018,01:40:00 am,0,7.476,8.404,0.22563145880000057
3496,2018-09-20 01:50:00,8.178817218,9/20/2018,01:50:00 am,0,7.475,8.4042,0.22538278199999873
3497,2018-09-20 02:00:00,8.178062625199999,9/20/2018,02:00:00 am,0,7.475,8.4043,0.22623737480000017
3498,2018-09-20 02:10:00,8.178786626399999,9/20/2018,02:10:00 am,0,7.474,8.4039,0.22511337360000105
3499,2018-09-20 02:20:00,8.179235303199999,9/20/2018,02:20:00 am,0,7.474,8.405,0.22576469680000066
3500,2018-09-20 02:30:00,8.178817218,9/20/2018,02:30:00 am,0,7.474,8.4042,0.22538278199999873
3501,2018-09-20 02:40:00,8.1782665692,9/20/2018,02:40:00 am,0,7.474,8.4044,0.22613343080000092
3502,2018-09-20 02:50:00,8.1778892728,9/20/2018,02:50:00 am,0,7.473,8.4044,0.22651072720000087
3503,2018-09-20 03:00:00,8.178174794399999,9/20/2018,03:00:00 am,0,7.472,8.4044,0.22622520560000225
3504,2018-09-20 03:10:00,8.1780218364,9/20/2018,03:10:00 am,0,7.472,8.4043,0.22627816359999997
3505,2018-09-20 03:20:00,8.176991919199999,9/20/2018,03:20:00 am,0,7.471,8.4038,0.22680808080000148
3506,2018-09-20 03:30:00,8.176665608799999,9/20/2018,03:30:00 am,0,7.471,8.4034,0.22673439120000083
3507,2018-09-20 03:40:00,8.1769205388,9/20/2018,03:40:00 am,0,7.47,8.4032,0.22627946120000075
3508,2018-09-20 03:50:00,8.176390284399998,9/20/2018,03:50:00 am,0,7.47,8.403,0.2266097156000022
3509,2018-09-20 04:00:00,8.1763596928,9/20/2018,04:00:00 am,0,7.469,8.4033,0.22694030719999958
3510,2018-09-20 04:10:00,8.1759721992,9/20/2018,04:10:00 am,0,7.468,8.4027,0.2267278007999991
3511,2018-09-20 04:20:00,8.1757172692,9/20/2018,04:20:00 am,0,7.468,8.4024,0.22668273080000034
3512,2018-09-20 04:30:00,8.1764412704,9/20/2018,04:30:00 am,0,7.467,8.4033,0.22685872959999998
3513,2018-09-20 04:40:00,8.177032707999999,9/20/2018,04:40:00 am,0,7.467,8.4038,0.22676729200000167
3514,2018-09-20 04:50:00,8.1768695528,9/20/2018,04:50:00 am,0,7.467,8.4041,0.22723044720000019
3515,2018-09-20 05:00:00,8.176951130399999,9/20/2018,05:00:00 am,0,7.466,8.4042,0.22724886960000035
3516,2018-09-20 05:10:00,8.1768899472,9/20/2018,05:10:00 am,0,7.466,8.4039,0.22701005280000075
3517,2018-09-20 05:20:00,8.1772978352,9/20/2018,05:20:00 am,0,7.465,8.4046,0.2273021648000011
3518,2018-09-20 05:30:00,8.1783379496,9/20/2018,05:30:00 am,0,7.464,8.4057,0.22736205040000002
3519,2018-09-20 05:40:00,8.1786948516,9/20/2018,05:40:00 am,0,7.463,8.406,0.22730514840000104
3520,2018-09-20 05:50:00,8.179184317199999,9/20/2018,05:50:00 am,0,7.462,8.4066,0.22741568280000024
3521,2018-09-20 06:00:00,8.1795106276,9/20/2018,06:00:00 am,0,7.462,8.407,0.2274893724000009
3522,2018-09-20 06:10:00,8.179938909999999,9/20/2018,06:10:00 am,0,7.46,8.4072,0.22726109000000072
3523,2018-09-20 06:20:00,8.1803773896,9/20/2018,06:20:00 am,0,7.46,8.4079,0.22752261039999944
3524,2018-09-20 06:30:00,8.1809790244,9/20/2018,06:30:00 am,0,7.459,8.4084,0.22742097560000119
3525,2018-09-20 06:40:00,8.1811523768,9/20/2018,06:40:00 am,0,7.458,8.4086,0.22744762319999978
3526,2018-09-20 06:50:00,8.1815806592,9/20/2018,06:50:00 am,0,7.457,8.4093,0.22771934080000023
3527,2018-09-20 07:00:00,8.1829164924,9/20/2018,07:00:00 am,0,7.456,8.4101,0.2271835075999995
3528,2018-09-20 07:10:00,8.183722071199998,9/20/2018,07:10:00 am,0,7.454,8.4114,0.22767792880000215
3529,2018-09-20 07:20:00,8.1847519884,9/20/2018,07:20:00 am,0,7.453,8.4124,0.22764801159999948
3530,2018-09-20 07:30:00,8.1853332288,9/20/2018,07:30:00 am,0,7.451,8.4137,0.22836677120000104
3531,2018-09-20 07:40:00,8.1857309196,9/20/2018,07:40:00 am,0,7.45,8.4143,0.22856908040000157
3532,2018-09-20 07:50:00,8.1860470328,9/20/2018,07:50:00 am,0,7.449,8.415,0.2289529671999997
3533,2018-09-20 08:00:00,8.1862815684,9/20/2018,08:00:00 am,0,7.447,8.4158,0.22951843160000074
3534,2018-09-20 08:10:00,8.1857411168,9/20/2018,08:10:00 am,0,7.446,8.4152,0.2294588832000013
3535,2018-09-20 08:20:00,8.1857309196,9/20/2018,08:20:00 am,0,7.444,8.416,0.23026908040000116
3536,2018-09-20 08:30:00,8.1852516512,9/20/2018,08:30:00 am,0,7.443,8.4161,0.23084834880000038
3537,2018-09-20 08:40:00,8.1851496792,9/20/2018,08:40:00 am,0,7.442,8.4165,0.23135032079999895
3538,2018-09-20 08:50:00,8.1848233688,9/20/2018,08:50:00 am,0,7.44,8.4162,0.23137663119999985
3539,2018-09-20 09:00:00,8.183956606799999,9/20/2018,09:00:00 am,0,7.439,8.4167,0.2327433932000016
3540,2018-09-20 09:10:00,8.182579984799998,9/20/2018,09:10:00 am,0,7.437,8.4167,0.23412001520000203
3541,2018-09-20 09:20:00,8.1790415564,9/20/2018,09:20:00 am,0,7.437,8.417,0.23795844360000018
3542,2018-09-20 09:30:00,8.179480036,9/20/2018,09:30:00 am,0,7.436,8.4171,0.2376199640000003
3543,2018-09-20 09:40:00,8.1816418424,9/20/2018,09:40:00 am,0,7.433,8.4175,0.23585815760000095
3544,2018-09-20 09:50:00,8.184762185599999,9/20/2018,09:50:00 am,0,7.431,8.4182,0.233437814400002
3545,2018-09-20 10:00:00,8.1842319312,9/20/2018,10:00:00 am,0,7.431,8.4193,0.23506806880000042
3546,2018-09-20 10:10:00,8.183202013999999,9/20/2018,10:10:00 am,0,7.429,8.4196,0.23639798600000184
3547,2018-09-20 10:20:00,8.181876378,9/20/2018,10:20:00 am,0,7.427,8.4191,0.23722362200000013
3548,2018-09-20 10:30:00,8.1834773384,9/20/2018,10:30:00 am,0,7.424,8.4192,0.23572266160000055
3549,2018-09-20 10:40:00,8.183864832,9/20/2018,10:40:00 am,0,7.423,8.4189,0.23503516800000135
3550,2018-09-20 10:50:00,8.1837934516,9/20/2018,10:50:00 am,0,7.421,8.4185,0.23470654840000016
3551,2018-09-20 11:00:00,8.1852516512,9/20/2018,11:00:00 am,0,7.42,8.4181,0.23284834880000105
3552,2018-09-20 11:10:00,8.182192491199999,9/20/2018,11:10:00 am,0,7.419,8.4175,0.23530750880000184
3553,2018-09-20 11:20:00,8.1827737316,9/20/2018,11:20:00 am,0,7.414,8.4177,0.23492626840000064
3554,2018-09-20 11:30:00,8.1856391448,9/20/2018,11:30:00 am,0,7.412,8.4176,0.23196085520000054
3555,2018-09-20 11:40:00,8.1870871472,9/20/2018,11:40:00 am,0,7.41,8.4173,0.23021285279999937
3556,2018-09-20 11:50:00,8.183242802799999,9/20/2018,11:50:00 am,0,7.407,8.4168,0.23355719720000145
3557,2018-09-20 12:00:00,8.182508604399999,9/20/2018,12:00:00 pm,0,7.406,8.4152,0.23269139560000163
3558,2018-09-20 12:10:00,8.182977675599998,9/20/2018,12:10:00 pm,0,7.405,8.4139,0.2309223244000016
3559,2018-09-20 12:20:00,8.184935538,9/20/2018,12:20:00 pm,0,7.404,8.4127,0.22776446199999967
3560,2018-09-20 12:30:00,8.1809382356,9/20/2018,12:30:00 pm,0,7.401,8.4109,0.2299617644000005
3561,2018-09-20 12:40:00,8.180673108399999,9/20/2018,12:40:00 pm,0,7.398,8.409,0.22832689160000186
3562,2018-09-20 12:50:00,8.1815500676,9/20/2018,12:50:00 pm,0,7.396,8.4083,0.22674993240000063
3563,2018-09-20 13:00:00,8.1845888332,9/20/2018,01:00:00 pm,0,7.394,8.4064,0.22181116680000024
3564,2018-09-20 13:10:00,8.1840585788,9/20/2018,01:10:00 pm,0,7.394,8.405,0.22094142119999916
3565,2018-09-20 13:20:00,8.1837934516,9/20/2018,01:20:00 pm,0,7.393,8.4037,0.2199065484000009
3566,2018-09-20 13:30:00,8.1833957608,9/20/2018,01:30:00 pm,0,7.393,8.4026,0.21920423919999976
3567,2018-09-20 13:40:00,8.1804181784,9/20/2018,01:40:00 pm,0,7.391,8.4011,0.2206818215999995
3568,2018-09-20 13:50:00,8.1808464608,9/20/2018,01:50:00 pm,0,7.389,8.3997,0.2188535391999995
3569,2018-09-20 14:00:00,8.1820701248,9/20/2018,02:00:00 pm,0,7.389,8.3984,0.21632987520000135
3570,2018-09-20 14:10:00,8.1812441516,9/20/2018,02:10:00 pm,0,7.385,8.3967,0.21545584839999954
3571,2018-09-20 14:20:00,8.179663585599998,9/20/2018,02:20:00 pm,0,7.385,8.3945,0.21483641440000234
3572,2018-09-20 14:30:00,8.1790415564,9/20/2018,02:30:00 pm,0,7.385,8.393,0.21395844360000105
3573,2018-09-20 14:40:00,8.176237326399999,9/20/2018,02:40:00 pm,0,7.384,8.3917,0.21546267360000115
3574,2018-09-20 14:50:00,8.1768083696,9/20/2018,02:50:00 pm,0,7.382,8.3907,0.21389163040000092
3575,2018-09-20 15:00:00,8.1770632996,9/20/2018,03:00:00 pm,0,7.381,8.3894,0.21233670039999986
3576,2018-09-20 15:10:00,8.177909667199998,9/20/2018,03:10:00 pm,0,7.38,8.3876,0.20969033280000282
3577,2018-09-20 15:20:00,8.177787300799999,9/20/2018,03:20:00 pm,0,7.379,8.3867,0.20891269920000077
3578,2018-09-20 15:30:00,8.1764616648,9/20/2018,03:30:00 pm,0,7.378,8.3859,0.20943833519999977
3579,2018-09-20 15:40:00,8.175921213199999,9/20/2018,03:40:00 pm,0,7.378,8.3856,0.2096787868000014
3580,2018-09-20 15:50:00,8.176267917999999,9/20/2018,03:50:00 pm,0,7.377,8.3847,0.20843208200000163
3581,2018-09-20 16:00:00,8.1775119764,9/20/2018,04:00:00 pm,0,7.377,8.3846,0.20708802360000078
3582,2018-09-20 16:10:00,8.177909667199998,9/20/2018,04:10:00 pm,0,7.377,8.3843,0.20639033280000163
3583,2018-09-20 16:20:00,8.1778892728,9/20/2018,04:20:00 pm,0,7.376,8.3838,0.20591072720000092
3584,2018-09-20 16:30:00,8.177593554,9/20/2018,04:30:00 pm,0,7.376,8.3835,0.2059064460000002
3585,2018-09-20 16:40:00,8.1782767664,9/20/2018,04:40:00 pm,0,7.376,8.3837,0.20542323359999948
3586,2018-09-20 16:50:00,8.1780422308,9/20/2018,04:50:00 pm,0,7.376,8.3842,0.20615776920000073
3587,2018-09-20 17:00:00,8.17840933,9/20/2018,05:00:00 pm,0,7.374,8.3841,0.20569067000000096
3588,2018-09-20 17:10:00,8.1785826824,9/20/2018,05:10:00 pm,0,7.373,8.3848,0.20621731760000017
3589,2018-09-20 17:20:00,8.1793168808,9/20/2018,05:20:00 pm,0,7.372,8.3854,0.20608311920000055
3590,2018-09-20 17:30:00,8.179653388399998,9/20/2018,05:30:00 pm,0,7.371,8.3861,0.20644661160000233
3591,2018-09-20 17:40:00,8.1800612764,9/20/2018,05:40:00 pm,0,7.371,8.3866,0.20653872359999959
3592,2018-09-20 17:50:00,8.1803060092,9/20/2018,05:50:00 pm,0,7.371,8.3875,0.20719399079999867
3593,2018-09-20 18:00:00,8.1809382356,9/20/2018,06:00:00 pm,0,7.369,8.3886,0.20766176440000095
3594,2018-09-20 18:10:00,8.1812543488,9/20/2018,06:10:00 pm,0,7.369,8.3897,0.20844565119999992
3595,2018-09-20 18:20:00,8.1825595904,9/20/2018,06:20:00 pm,0,7.368,8.3916,0.20904040960000003
3596,2018-09-20 18:30:00,8.18350793,9/20/2018,06:30:00 pm,0,7.368,8.3934,0.20989207000000043
3597,2018-09-20 18:40:00,8.1846704108,9/20/2018,06:40:00 pm,0,7.367,8.3954,0.21072958919999962
3598,2018-09-20 18:50:00,8.1850069184,9/20/2018,06:50:00 pm,0,7.366,8.3973,0.21229308160000038
3599,2018-09-20 19:00:00,8.1856595392,9/20/2018,07:00:00 pm,0,7.365,8.3985,0.21284046080000074
3600,2018-09-20 19:10:00,8.1869341892,9/20/2018,07:10:00 pm,0,7.364,8.4006,0.21366581080000024
3601,2018-09-20 19:20:00,8.1879131204,9/20/2018,07:20:00 pm,0,7.364,8.4022,0.21428687960000126
3602,2018-09-20 19:30:00,8.1881884448,9/20/2018,07:30:00 pm,0,7.363,8.4037,0.21551155520000087
3603,2018-09-20 19:40:00,8.1894121088,9/20/2018,07:40:00 pm,0,7.362,8.4054,0.21598789120000106
3604,2018-09-20 19:50:00,8.1907683364,9/20/2018,07:50:00 pm,0,7.362,8.407,0.21623166360000035
3605,2018-09-20 20:00:00,8.192226535999998,9/20/2018,08:00:00 pm,0,7.36,8.4092,0.21697346400000228
3606,2018-09-20 20:10:00,8.1932258616,9/20/2018,08:10:00 pm,0,7.359,8.4105,0.21727413840000054
3607,2018-09-20 20:20:00,8.193654144,9/20/2018,08:20:00 pm,0,7.359,8.412,0.2183458560000009
3608,2018-09-20 20:30:00,8.194826822,9/20/2018,08:30:00 pm,0,7.358,8.4135,0.2186731780000013
3609,2018-09-20 20:40:00,8.196203443999998,9/20/2018,08:40:00 pm,0,7.357,8.4152,0.21899655600000223
3610,2018-09-20 20:50:00,8.197478094,9/20/2018,08:50:00 pm,0,7.356,8.4162,0.21872190600000074
3611,2018-09-20 21:00:00,8.1978247988,9/20/2018,09:00:00 pm,0,7.356,8.4175,0.21967520120000117
3612,2018-09-20 21:10:00,8.199038265599999,9/20/2018,09:10:00 pm,0,7.355,8.4192,0.2201617344000013
3613,2018-09-20 21:20:00,8.1999050276,9/20/2018,09:20:00 pm,0,7.355,8.4206,0.22069497240000047
3614,2018-09-20 21:30:00,8.2009757336,9/20/2018,09:30:00 pm,0,7.355,8.4219,0.22092426640000085
3615,2018-09-20 21:40:00,8.2008635644,9/20/2018,09:40:00 pm,0,7.354,8.4224,0.22153643559999914
3616,2018-09-20 21:50:00,8.200945142,9/20/2018,09:50:00 pm,0,7.354,8.4226,0.22165485799999907
3617,2018-09-20 22:00:00,8.201189874799999,9/20/2018,10:00:00 pm,0,7.353,8.4231,0.22191012520000086
3618,2018-09-20 22:10:00,8.2014651992,9/20/2018,10:10:00 pm,0,7.353,8.4234,0.2219348008000015
3619,2018-09-20 22:20:00,8.201261255199999,9/20/2018,10:20:00 pm,0,7.352,8.4237,0.2224387448000016
3620,2018-09-20 22:30:00,8.2021993976,9/20/2018,10:30:00 pm,0,7.352,8.4242,0.2220006024000014
3621,2018-09-20 22:40:00,8.2020362424,9/20/2018,10:40:00 pm,0,7.352,8.4249,0.222863757599999
3622,2018-09-20 22:50:00,8.2024339332,9/20/2018,10:50:00 pm,0,7.352,8.4251,0.22266606680000045
3623,2018-09-20 23:00:00,8.202291172399999,9/20/2018,11:00:00 pm,0,7.351,8.4253,0.22300882760000107
3624,2018-09-20 23:10:00,8.203106948399999,9/20/2018,11:10:00 pm,0,7.351,8.4265,0.22339305160000222
3625,2018-09-20 23:20:00,8.2028010324,9/20/2018,11:20:00 pm,0,7.351,8.4264,0.2235989675999992
3626,2018-09-20 23:30:00,8.202933596,9/20/2018,11:30:00 pm,0,7.35,8.4271,0.22416640399999999
3627,2018-09-20 23:40:00,8.2035148364,9/20/2018,11:40:00 pm,0,7.35,8.4274,0.22388516360000033
3628,2018-09-20 23:50:00,8.202933596,9/20/2018,11:50:00 pm,0,7.35,8.4272,0.22426640399999975
3629,2018-09-21 00:00:00,8.2036779916,9/21/2018,12:00:00 am,0,7.35,8.4279,0.22422200839999995
3630,2018-09-21 00:10:00,8.203382272799999,9/21/2018,12:10:00 am,0,7.349,8.4282,0.22481772720000137
3631,2018-09-21 00:20:00,8.204534556399999,9/21/2018,12:20:00 am,0,7.35,8.4288,0.224265443600002
3632,2018-09-21 00:30:00,8.204228640399998,9/21/2018,12:30:00 am,0,7.349,8.429,0.22477135960000183
3633,2018-09-21 00:40:00,8.203769766399999,9/21/2018,12:40:00 am,0,7.349,8.4287,0.2249302336000003
3634,2018-09-21 00:50:00,8.20390233,9/21/2018,12:50:00 am,0,7.349,8.4294,0.22549766999999932
3635,2018-09-21 01:00:00,8.2038207524,9/21/2018,01:00:00 am,0,7.349,8.4292,0.2253792475999994
3636,2018-09-21 01:10:00,8.20390233,9/21/2018,01:10:00 am,0,7.349,8.4292,0.22529766999999978
3637,2018-09-21 01:20:00,8.203596414,9/21/2018,01:20:00 am,0,7.348,8.4294,0.2258035859999996
3638,2018-09-21 01:30:00,8.2036474,9/21/2018,01:30:00 am,0,7.348,8.4292,0.22555260000000033
3639,2018-09-21 01:40:00,8.2040756824,9/21/2018,01:40:00 am,0,7.348,8.4299,0.22582431760000077
3640,2018-09-21 01:50:00,8.20441219,9/21/2018,01:50:00 am,0,7.348,8.4306,0.22618781000000077
3641,2018-09-21 02:00:00,8.203759569199999,9/21/2018,02:00:00 am,0,7.348,8.4302,0.22644043080000031
3642,2018-09-21 02:10:00,8.2033312868,9/21/2018,02:10:00 am,0,7.348,8.4296,0.22626871320000141
3643,2018-09-21 02:20:00,8.2026174828,9/21/2018,02:20:00 am,0,7.347,8.4295,0.22688251720000174
3644,2018-09-21 02:30:00,8.2018221012,9/21/2018,02:30:00 am,0,7.347,8.4287,0.22687789879999976
3645,2018-09-21 02:40:00,8.203035567999999,9/21/2018,02:40:00 am,0,7.347,8.4292,0.22616443200000091
3646,2018-09-21 02:50:00,8.203382272799999,9/21/2018,02:50:00 am,0,7.347,8.4306,0.2272177272000011
3647,2018-09-21 03:00:00,8.2035046392,9/21/2018,03:00:00 am,0,7.347,8.4305,0.22699536080000016
3648,2018-09-21 03:10:00,8.2046365284,9/21/2018,03:10:00 am,0,7.346,8.4308,0.2261634715999996
3649,2018-09-21 03:20:00,8.2042490348,9/21/2018,03:20:00 am,0,7.347,8.4316,0.22735096519999942
3650,2018-09-21 03:30:00,8.2040960768,9/21/2018,03:30:00 am,0,7.346,8.431,0.2269039231999983
3651,2018-09-21 03:40:00,8.203769766399999,9/21/2018,03:40:00 am,0,7.346,8.4311,0.22733023360000182
3652,2018-09-21 03:50:00,8.2044325844,9/21/2018,03:50:00 am,0,7.346,8.4315,0.22706741560000054
3653,2018-09-21 04:00:00,8.204667119999998,9/21/2018,04:00:00 am,0,7.345,8.4316,0.22693288000000145
3654,2018-09-21 04:10:00,8.203881935599998,9/21/2018,04:10:00 am,0,7.345,8.432,0.22811806440000204
3655,2018-09-21 04:20:00,8.2040960768,9/21/2018,04:20:00 am,0,7.345,8.4318,0.2277039232
3656,2018-09-21 04:30:00,8.2047894864,9/21/2018,04:30:00 am,0,7.345,8.4323,0.2275105136000004
3657,2018-09-21 04:40:00,8.2045957396,9/21/2018,04:40:00 am,0,7.344,8.433,0.22840426039999961
3658,2018-09-21 04:50:00,8.2051157968,9/21/2018,04:50:00 am,0,7.344,8.4328,0.22768420320000082
3659,2018-09-21 05:00:00,8.204503964799999,9/21/2018,05:00:00 am,0,7.343,8.4327,0.22819603520000165
3660,2018-09-21 05:10:00,8.2046875144,9/21/2018,05:10:00 am,0,7.343,8.4328,0.22811248560000053
3661,2018-09-21 05:20:00,8.2046569228,9/21/2018,05:20:00 am,0,7.343,8.4329,0.22824307720000014
3662,2018-09-21 05:30:00,8.205380924,9/21/2018,05:30:00 am,0,7.342,8.4334,0.2280190760000007
3663,2018-09-21 05:40:00,8.2055134876,9/21/2018,05:40:00 am,0,7.342,8.4341,0.2285865124000015
3664,2018-09-21 05:50:00,8.2060029532,9/21/2018,05:50:00 am,0,7.342,8.4345,0.22849704679999938
3665,2018-09-21 06:00:00,8.2063190664,9/21/2018,06:00:00 am,0,7.341,8.4345,0.22818093359999914
3666,2018-09-21 06:10:00,8.207461152799999,9/21/2018,06:10:00 am,0,7.341,8.4357,0.22823884720000187
3667,2018-09-21 06:20:00,8.207481547199999,9/21/2018,06:20:00 am,0,7.339,8.4366,0.22911845280000165
3668,2018-09-21 06:30:00,8.2086644224,9/21/2018,06:30:00 am,0,7.34,8.4372,0.22853557760000065
3669,2018-09-21 06:40:00,8.209102902,9/21/2018,06:40:00 am,0,7.339,8.4373,0.22819709800000076
3670,2018-09-21 06:50:00,8.2096841424,9/21/2018,06:50:00 am,0,7.338,8.4379,0.2282158576000004
3671,2018-09-21 07:00:00,8.2099900584,9/21/2018,07:00:00 am,0,7.338,8.4385,0.2285099415999987
3672,2018-09-21 07:10:00,8.2103367632,9/21/2018,07:10:00 am,0,7.337,8.4387,0.22836323679999992
3673,2018-09-21 07:20:00,8.209643353599999,9/21/2018,07:20:00 am,0,7.336,8.4391,0.22945664640000096
3674,2018-09-21 07:30:00,8.2095923676,9/21/2018,07:30:00 am,0,7.336,8.4389,0.2293076323999994
3675,2018-09-21 07:40:00,8.2098065088,9/21/2018,07:40:00 am,0,7.334,8.4397,0.22989349120000035
3676,2018-09-21 07:50:00,8.2104693268,9/21/2018,07:50:00 am,0,7.334,8.4406,0.2301306731999997
3677,2018-09-21 08:00:00,8.2101430164,9/21/2018,08:00:00 am,0,7.333,8.4408,0.23065698359999942
3678,2018-09-21 08:10:00,8.2102143968,9/21/2018,08:10:00 am,0,7.332,8.4411,0.23088560320000084
3679,2018-09-21 08:20:00,8.209612761999999,9/21/2018,08:20:00 am,0,7.332,8.4407,0.23108723800000064
3680,2018-09-21 08:30:00,8.208644027999998,9/21/2018,08:30:00 am,0,7.33,8.4407,0.23205597200000128
3681,2018-09-21 08:40:00,8.20823614,9/21/2018,08:40:00 am,0,7.329,8.4408,0.23256385999999907
3682,2018-09-21 08:50:00,8.207318392,9/21/2018,08:50:00 am,0,7.328,8.44,0.23268160800000004
3683,2018-09-21 09:00:00,8.2064924188,9/21/2018,09:00:00 am,0,7.327,8.4401,0.23360758119999936
3684,2018-09-21 09:10:00,8.2045957396,9/21/2018,09:10:00 am,0,7.326,8.4398,0.23520426039999975
3685,2018-09-21 09:20:00,8.200527056799999,9/21/2018,09:20:00 am,0,7.325,8.4395,0.23897294320000206
3686,2018-09-21 09:30:00,8.201669143199998,9/21/2018,09:30:00 am,0,7.324,8.4391,0.23743085680000142
3687,2018-09-21 09:40:00,8.204106273999999,9/21/2018,09:40:00 am,0,7.322,8.4392,0.23509372600000056
3688,2018-09-21 09:50:00,8.2051565856,9/21/2018,09:50:00 am,0,7.32,8.4395,0.2343434144000014
3689,2018-09-21 10:00:00,8.20211782,9/21/2018,10:00:00 am,0,7.32,8.439,0.23688218000000028
3690,2018-09-21 10:10:00,8.201587565599999,9/21/2018,10:10:00 am,0,7.318,8.4397,0.2381124344000014
3691,2018-09-21 10:20:00,8.2025970884,9/21/2018,10:20:00 am,0,7.317,8.4404,0.2378029116000011
3692,2018-09-21 10:30:00,8.2030763568,9/21/2018,10:30:00 am,0,7.315,8.4399,0.23682364319999927
3693,2018-09-21 10:40:00,8.204361204,9/21/2018,10:40:00 am,0,7.314,8.4397,0.23533879600000063
3694,2018-09-21 10:50:00,8.2057276288,9/21/2018,10:50:00 am,0,7.314,8.4394,0.23367237119999906
3695,2018-09-21 11:00:00,8.2061355168,9/21/2018,11:00:00 am,0,7.312,8.4382,0.23206448320000028
3696,2018-09-21 11:10:00,8.2031171456,9/21/2018,11:10:00 am,0,7.31,8.4371,0.23398285439999889
3697,2018-09-21 11:20:00,8.2042490348,9/21/2018,11:20:00 am,0,7.308,8.4368,0.23255096519999974
3698,2018-09-21 11:30:00,8.207471349999999,9/21/2018,11:30:00 am,0,7.307,8.4357,0.22822865000000192
3699,2018-09-21 11:40:00,8.2067881376,9/21/2018,11:40:00 am,0,7.307,8.4359,0.22911186239999992
3700,2018-09-21 11:50:00,8.2034740476,9/21/2018,11:50:00 am,0,7.306,8.435,0.23152595240000018
3701,2018-09-21 12:00:00,8.202525708,9/21/2018,12:00:00 pm,0,7.304,8.433,0.23047429200000025
3702,2018-09-21 12:10:00,8.2046467256,9/21/2018,12:10:00 pm,0,7.302,8.4317,0.22705327439999934
3703,2018-09-21 12:20:00,8.2058194036,9/21/2018,12:20:00 pm,0,7.3,8.4293,0.22348059639999995
3704,2018-09-21 12:30:00,8.2029641876,9/21/2018,12:30:00 pm,0,7.299,8.428,0.2250358124000016
3705,2018-09-21 12:40:00,8.202790835199998,9/21/2018,12:40:00 pm,0,7.299,8.4263,0.22350916480000116
3706,2018-09-21 12:50:00,8.2025664968,9/21/2018,12:50:00 pm,0,7.297,8.4255,0.22293350320000016
3707,2018-09-21 13:00:00,8.2052687548,9/21/2018,01:00:00 pm,0,7.296,8.4225,0.21723124519999892
3708,2018-09-21 13:10:00,8.20339247,9/21/2018,01:10:00 pm,0,7.296,8.4205,0.21710752999999983
3709,2018-09-21 13:20:00,8.203188525999998,9/21/2018,01:20:00 pm,0,7.295,8.4194,0.2162114740000014
3710,2018-09-21 13:30:00,8.202658271599999,9/21/2018,01:30:00 pm,0,7.293,8.418,0.21534172840000032
3711,2018-09-21 13:40:00,8.199701083599999,9/21/2018,01:40:00 pm,0,7.291,8.4165,0.21679891640000015
3712,2018-09-21 13:50:00,8.2009349448,9/21/2018,01:50:00 pm,0,7.292,8.4167,0.21576505520000033
3713,2018-09-21 14:00:00,8.202627679999999,9/21/2018,02:00:00 pm,0,7.291,8.4139,0.21127232000000085
3714,2018-09-21 14:10:00,8.202729652,9/21/2018,02:10:00 pm,0,7.29,8.4135,0.2107703480000005
3715,2018-09-21 14:20:00,8.2007513952,9/21/2018,02:20:00 pm,0,7.289,8.412,0.21124860480000152
3716,2018-09-21 14:30:00,8.1999866052,9/21/2018,02:30:00 pm,0,7.289,8.4104,0.21041339479999976
3717,2018-09-21 14:40:00,8.198273475599999,9/21/2018,02:40:00 pm,0,7.287,8.4091,0.2108265244000016
3718,2018-09-21 14:50:00,8.199395167599999,9/21/2018,02:50:00 pm,0,7.286,8.4088,0.20940483240000063
3719,2018-09-21 15:00:00,8.199925422,9/21/2018,03:00:00 pm,0,7.286,8.4075,0.2075745780000009
3720,2018-09-21 15:10:00,8.2003435072,9/21/2018,03:10:00 pm,0,7.285,8.4074,0.20705649280000138
3721,2018-09-21 15:20:00,8.2007004092,9/21/2018,03:20:00 pm,0,7.284,8.4061,0.2053995908000008
