"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
470,06/16/19 11:00:00 PM,44.263,99.136,,,,
471,06/16/19 11:20:00 PM,44.173,99.512,,,,
472,06/16/19 11:40:00 PM,44.355,99.881,,,,
473,06/17/19 12:00:00 AM,44.445,99.847,,,,
474,06/17/19 12:20:00 AM,44.310,99.679,,,,
475,06/17/19 12:40:00 AM,43.990,99.434,,,,
476,06/17/19 01:00:00 AM,43.534,99.338,,,,
477,06/17/19 01:20:00 AM,43.122,99.249,,,,
478,06/17/19 01:40:00 AM,42.755,99.337,,,,
479,06/17/19 02:00:00 AM,42.341,99.320,,,,
480,06/17/19 02:20:00 AM,41.925,99.255,,,,
481,06/17/19 02:40:00 AM,41.508,99.383,,,,
482,06/17/19 03:00:00 AM,41.090,99.317,,,,
483,06/17/19 03:20:00 AM,40.719,99.403,,,,
484,06/17/19 03:40:00 AM,40.392,99.400,,,,
485,06/17/19 04:00:00 AM,39.970,99.381,,,,
486,06/17/19 04:20:00 AM,39.596,99.418,,,,
487,06/17/19 04:40:00 AM,39.313,99.590,,,,
488,06/17/19 05:00:00 AM,39.078,99.672,,,,
489,06/17/19 05:20:00 AM,38.795,99.627,,,,
490,06/17/19 05:40:00 AM,38.557,99.757,,,,
491,06/17/19 06:00:00 AM,38.368,99.942,,,,
492,06/17/19 06:20:00 AM,38.322,100.000,,,,
493,06/17/19 06:40:00 AM,38.464,100.000,,,,
494,06/17/19 07:00:00 AM,38.937,100.000,,,,
495,06/17/19 07:20:00 AM,39.830,100.000,,,,
496,06/17/19 07:40:00 AM,41.416,100.000,,,,
497,06/17/19 08:00:00 AM,43.351,100.000,,,,
498,06/17/19 08:20:00 AM,45.851,100.000,,,,
499,06/17/19 08:40:00 AM,48.493,100.000,,,,
500,06/17/19 09:00:00 AM,51.413,100.000,,,,
501,06/17/19 09:20:00 AM,53.690,100.000,,,,
502,06/17/19 09:40:00 AM,55.819,100.000,,,,
503,06/17/19 10:00:00 AM,57.333,100.000,,,,
504,06/17/19 10:20:00 AM,56.469,100.000,,,,
505,06/17/19 10:40:00 AM,56.815,100.000,,,,
506,06/17/19 11:00:00 AM,58.282,92.352,,,,
507,06/17/19 11:20:00 AM,60.775,58.873,,,,
508,06/17/19 11:40:00 AM,62.490,55.228,,,,
509,06/17/19 12:00:00 PM,64.375,49.909,,,,
510,06/17/19 12:20:00 PM,65.574,46.730,,,,
511,06/17/19 12:40:00 PM,67.285,47.861,,,,
512,06/17/19 01:00:00 PM,68.614,40.305,,,,
513,06/17/19 01:20:00 PM,70.201,39.653,,,,
514,06/17/19 01:40:00 PM,69.685,37.764,,,,
515,06/17/19 02:00:00 PM,68.828,41.418,,,,
516,06/17/19 02:20:00 PM,70.543,34.392,,,,
517,06/17/19 02:40:00 PM,71.447,29.001,,,,
518,06/17/19 03:00:00 PM,73.040,29.914,,,,
519,06/17/19 03:20:00 PM,74.856,23.435,,,,
520,06/17/19 03:40:00 PM,76.464,28.651,,,,
521,06/17/19 04:00:00 PM,73.861,39.052,,,,
522,06/17/19 04:20:00 PM,70.803,57.699,,,,
523,06/17/19 04:40:00 PM,72.050,43.041,,,,
524,06/17/19 05:00:00 PM,69.386,49.179,,,,
525,06/17/19 05:20:00 PM,66.429,56.717,,,,
526,06/17/19 05:40:00 PM,65.745,55.956,,,,
527,06/17/19 06:00:00 PM,64.459,62.355,,,,
528,06/17/19 06:20:00 PM,63.219,67.914,,,,
529,06/17/19 06:40:00 PM,62.577,72.455,,,,
530,06/17/19 07:00:00 PM,62.447,73.558,,,,
531,06/17/19 07:20:00 PM,62.447,72.842,,,,
532,06/17/19 07:40:00 PM,61.720,75.298,,,,
533,06/17/19 08:00:00 PM,60.433,78.887,,,,
534,06/17/19 08:20:00 PM,58.798,81.512,,,,
535,06/17/19 08:40:00 PM,57.290,81.710,,,,
536,06/17/19 09:00:00 PM,55.906,84.252,,,,
537,06/17/19 09:20:00 PM,54.604,85.748,,,,
538,06/17/19 09:40:00 PM,53.384,87.076,,,,
539,06/17/19 10:00:00 PM,52.291,86.772,,,,
540,06/17/19 10:20:00 PM,51.413,88.287,,,,
541,06/17/19 10:40:00 PM,51.017,89.174,,,,
542,06/17/19 11:00:00 PM,50.533,90.510,,,,
543,06/17/19 11:20:00 PM,50.092,90.707,,,,
544,06/17/19 11:40:00 PM,49.561,90.555,,,,
545,06/18/19 12:00:00 AM,49.028,91.047,,,,
546,06/18/19 12:20:00 AM,48.538,91.825,,,,
547,06/18/19 12:40:00 AM,48.004,92.719,,,,
548,06/18/19 01:00:00 AM,47.647,93.226,,,,
549,06/18/19 01:20:00 AM,47.199,93.794,,,,
550,06/18/19 01:40:00 AM,46.706,93.999,,,,
551,06/18/19 02:00:00 AM,46.121,94.266,,,,
552,06/18/19 02:20:00 AM,45.534,94.706,,,,
553,06/18/19 02:40:00 AM,44.991,94.801,,,,
554,06/18/19 03:00:00 AM,44.492,95.026,,,,
555,06/18/19 03:20:00 AM,43.990,95.225,,,,
556,06/18/19 03:40:00 AM,43.534,95.629,,,,
557,06/18/19 04:00:00 AM,43.075,95.510,,,,
558,06/18/19 04:20:00 AM,42.570,95.707,,,,
559,06/18/19 04:40:00 AM,42.156,95.817,,,,
560,06/18/19 05:00:00 AM,41.693,96.092,,,,
561,06/18/19 05:20:00 AM,41.277,96.054,,,,
562,06/18/19 05:40:00 AM,40.858,96.211,,,,
563,06/18/19 06:00:00 AM,40.532,96.358,,,,
564,06/18/19 06:20:00 AM,40.298,96.958,,,,
565,06/18/19 06:40:00 AM,40.392,97.850,,,,
566,06/18/19 07:00:00 AM,40.858,98.748,,,,
567,06/18/19 07:20:00 AM,41.693,99.702,,,,
568,06/18/19 07:40:00 AM,43.259,100.000,,,,
569,06/18/19 08:00:00 AM,45.444,100.000,,,,
570,06/18/19 08:20:00 AM,47.691,100.000,,,,
571,06/18/19 08:40:00 AM,50.092,100.000,,,,
572,06/18/19 09:00:00 AM,52.335,100.000,,,,
573,06/18/19 09:20:00 AM,53.994,71.840,,,,
574,06/18/19 09:40:00 AM,57.031,70.801,,,,
575,06/18/19 10:00:00 AM,59.616,47.846,,,,
576,06/18/19 10:20:00 AM,61.720,44.412,,,,
577,06/18/19 10:40:00 AM,63.347,50.082,,,,
578,06/18/19 11:00:00 AM,64.931,47.504,,,,
579,06/18/19 11:20:00 AM,66.385,45.677,,,,
580,06/18/19 11:40:00 AM,67.798,44.435,,,,
581,06/18/19 12:00:00 PM,69.042,43.170,,,,
582,06/18/19 12:20:00 PM,70.115,37.036,,,,
583,06/18/19 12:40:00 PM,71.017,35.869,,,,
584,06/18/19 01:00:00 PM,71.834,38.083,,,,
585,06/18/19 01:20:00 PM,72.783,35.072,,,,
586,06/18/19 01:40:00 PM,73.947,35.200,,,,
587,06/18/19 02:00:00 PM,75.029,32.558,,,,
588,06/18/19 02:20:00 PM,75.942,31.731,,,,
589,06/18/19 02:40:00 PM,77.072,28.202,,,,
590,06/18/19 03:00:00 PM,78.514,21.533,,,,
591,06/18/19 03:20:00 PM,79.831,26.956,,,,
592,06/18/19 03:40:00 PM,81.376,23.160,,,,
593,06/18/19 04:00:00 PM,83.646,24.424,,,,
594,06/18/19 04:20:00 PM,83.332,24.619,,,,
595,06/18/19 04:40:00 PM,83.109,24.645,,,,
596,06/18/19 05:00:00 PM,79.963,26.277,,,,
597,06/18/19 05:20:00 PM,78.339,27.099,,,,
598,06/18/19 05:40:00 PM,77.378,26.068,,,,
599,06/18/19 06:00:00 PM,76.768,24.709,,,,
600,06/18/19 06:20:00 PM,75.376,27.178,,,,
601,06/18/19 06:40:00 PM,73.558,38.510,,,,
602,06/18/19 07:00:00 PM,71.146,45.041,,,,
603,06/18/19 07:20:00 PM,68.785,52.925,,,,
604,06/18/19 07:40:00 PM,66.900,59.592,,,,
605,06/18/19 08:00:00 PM,65.403,65.065,,,,
606,06/18/19 08:20:00 PM,63.903,69.006,,,,
607,06/18/19 08:40:00 PM,62.490,72.388,,,,
608,06/18/19 09:00:00 PM,60.991,75.216,,,,
609,06/18/19 09:20:00 PM,59.616,77.899,,,,
610,06/18/19 09:40:00 PM,58.411,79.064,,,,
611,06/18/19 10:00:00 PM,57.376,79.687,,,,
612,06/18/19 10:20:00 PM,56.295,80.657,,,,
613,06/18/19 10:40:00 PM,55.168,81.666,,,,
614,06/18/19 11:00:00 PM,54.037,83.043,,,,
615,06/18/19 11:20:00 PM,52.992,84.361,,,,
616,06/18/19 11:40:00 PM,51.984,85.139,,,,
617,06/19/19 12:00:00 AM,51.062,84.753,,,,
618,06/19/19 12:20:00 AM,50.092,85.872,,,,
619,06/19/19 12:40:00 AM,49.249,86.104,,,,
620,06/19/19 01:00:00 AM,48.360,87.455,,,,
621,06/19/19 01:20:00 AM,47.647,87.828,,,,
622,06/19/19 01:40:00 AM,46.886,88.710,,,,
623,06/19/19 02:00:00 AM,46.256,89.501,,,,
624,06/19/19 02:20:00 AM,45.624,90.337,,,,
625,06/19/19 02:40:00 AM,45.082,91.103,,,,
626,06/19/19 03:00:00 AM,44.627,91.573,,,,
627,06/19/19 03:20:00 AM,44.173,91.939,,,,
628,06/19/19 03:40:00 AM,43.716,92.454,,,,
629,06/19/19 04:00:00 AM,43.214,92.557,,,,
630,06/19/19 04:20:00 AM,42.755,93.119,,,,
631,06/19/19 04:40:00 AM,42.341,93.108,,,,
632,06/19/19 05:00:00 AM,41.925,93.098,,,,
633,06/19/19 05:20:00 AM,41.508,93.461,,,,
634,06/19/19 05:40:00 AM,41.090,93.749,,,,
635,06/19/19 06:00:00 AM,40.811,94.180,,,,
636,06/19/19 06:20:00 AM,40.672,94.951,,,,
637,06/19/19 06:40:00 AM,40.905,96.022,,,,
638,06/19/19 07:00:00 AM,41.463,96.475,,,,
639,06/19/19 07:20:00 AM,42.478,98.516,,,,
640,06/19/19 07:40:00 AM,44.127,99.553,,,,
641,06/19/19 08:00:00 AM,46.076,99.860,,,,
642,06/19/19 08:20:00 AM,48.493,99.995,,,,
643,06/19/19 08:40:00 AM,51.062,100.000,,,,
644,06/19/19 09:00:00 AM,53.515,99.615,,,,
645,06/19/19 09:20:00 AM,56.858,81.602,,,,
646,06/19/19 09:40:00 AM,59.830,73.555,,,,
647,06/19/19 10:00:00 AM,62.362,67.155,,,,
648,06/19/19 10:20:00 AM,64.632,59.997,,,,
649,06/19/19 10:40:00 AM,66.772,39.870,,,,
650,06/19/19 11:00:00 AM,68.999,34.839,,,,
651,06/19/19 11:20:00 AM,70.587,32.272,,,,
652,06/19/19 11:40:00 AM,71.920,29.862,,,,
653,06/19/19 12:00:00 PM,72.869,28.998,,,,
654,06/19/19 12:20:00 PM,73.429,30.638,,,,
655,06/19/19 12:40:00 PM,73.731,31.691,,,,
656,06/19/19 01:00:00 PM,74.120,29.897,,,,
657,06/19/19 01:20:00 PM,74.511,29.577,,,,
658,06/19/19 01:40:00 PM,74.770,30.162,,,,
659,06/19/19 02:00:00 PM,75.074,29.907,,,,
660,06/19/19 02:20:00 PM,75.376,29.617,,,,
661,06/19/19 02:40:00 PM,75.898,26.996,,,,
662,06/19/19 03:00:00 PM,76.681,30.419,,,,
663,06/19/19 03:20:00 PM,77.684,30.196,,,,
664,06/19/19 03:40:00 PM,78.822,27.256,,,,
665,06/19/19 04:00:00 PM,80.625,25.204,,,,
666,06/19/19 04:20:00 PM,81.066,28.308,,,,
667,06/19/19 04:40:00 PM,80.096,27.959,,,,
668,06/19/19 05:00:00 PM,76.768,31.838,,,,
669,06/19/19 05:20:00 PM,75.247,35.037,,,,
670,06/19/19 05:40:00 PM,74.338,41.009,,,,
671,06/19/19 06:00:00 PM,73.774,40.290,,,,
672,06/19/19 06:20:00 PM,72.093,37.376,,,,
673,06/19/19 06:40:00 PM,70.243,44.789,,,,
674,06/19/19 07:00:00 PM,68.657,47.325,,,,
675,06/19/19 07:20:00 PM,66.772,48.234,,,,
676,06/19/19 07:40:00 PM,65.487,50.210,,,,
677,06/19/19 08:00:00 PM,64.247,55.097,,,,
678,06/19/19 08:20:00 PM,62.490,57.420,,,,
679,06/19/19 08:40:00 PM,60.904,61.699,,,,
680,06/19/19 09:00:00 PM,59.486,65.846,,,,
681,06/19/19 09:20:00 PM,58.195,66.856,,,,
682,06/19/19 09:40:00 PM,56.772,70.916,,,,
683,06/19/19 10:00:00 PM,55.342,71.986,,,,
684,06/19/19 10:20:00 PM,53.994,69.080,,,,
685,06/19/19 10:40:00 PM,52.772,71.510,,,,
686,06/19/19 11:00:00 PM,51.633,72.119,,,,
687,06/19/19 11:20:00 PM,50.400,75.025,,,,
688,06/19/19 11:40:00 PM,49.338,74.405,,,,
689,06/20/19 12:00:00 AM,48.405,77.846,,,,
690,06/20/19 12:20:00 AM,47.557,79.184,,,,
691,06/20/19 12:40:00 AM,46.796,80.521,,,,
692,06/20/19 01:00:00 AM,46.076,82.249,,,,
693,06/20/19 01:20:00 AM,45.399,83.172,,,,
694,06/20/19 01:40:00 AM,44.764,83.829,,,,
695,06/20/19 02:00:00 AM,44.127,84.771,,,,
696,06/20/19 02:20:00 AM,43.579,85.170,,,,
697,06/20/19 02:40:00 AM,43.030,85.566,,,,
698,06/20/19 03:00:00 AM,42.570,86.232,,,,
699,06/20/19 03:20:00 AM,42.202,86.623,,,,
700,06/20/19 03:40:00 AM,41.787,87.032,,,,
701,06/20/19 04:00:00 AM,41.369,87.644,,,,
702,06/20/19 04:20:00 AM,40.951,88.355,,,,
703,06/20/19 04:40:00 AM,40.672,88.801,,,,
704,06/20/19 05:00:00 AM,40.345,89.696,,,,
705,06/20/19 05:20:00 AM,40.064,90.315,,,,
706,06/20/19 05:40:00 AM,39.783,91.031,,,,
707,06/20/19 06:00:00 AM,39.643,91.739,,,,
708,06/20/19 06:20:00 AM,39.596,92.507,,,,
709,06/20/19 06:40:00 AM,39.924,93.651,,,,
710,06/20/19 07:00:00 AM,40.672,95.297,,,,
711,06/20/19 07:20:00 AM,41.970,97.362,,,,
712,06/20/19 07:40:00 AM,44.082,98.031,,,,
713,06/20/19 08:00:00 AM,47.422,94.407,,,,
714,06/20/19 08:20:00 AM,52.291,68.932,,,,
715,06/20/19 08:40:00 AM,55.690,67.357,,,,
716,06/20/19 09:00:00 AM,58.368,55.921,,,,
717,06/20/19 09:20:00 AM,60.474,55.945,,,,
718,06/20/19 09:40:00 AM,61.977,50.477,,,,
719,06/20/19 10:00:00 AM,62.875,53.327,,,,
720,06/20/19 10:20:00 AM,63.518,52.298,,,,
721,06/20/19 10:40:00 AM,63.946,48.721,,,,
722,06/20/19 11:00:00 AM,64.288,48.934,,,,
723,06/20/19 11:20:00 AM,64.931,45.768,,,,
724,06/20/19 11:40:00 AM,65.574,44.733,,,,
725,06/20/19 12:00:00 PM,66.043,46.003,,,,
726,06/20/19 12:20:00 PM,66.600,44.770,,,,
727,06/20/19 12:40:00 PM,66.985,44.189,,,,
728,06/20/19 01:00:00 PM,67.500,45.308,,,,
729,06/20/19 01:20:00 PM,68.185,47.640,,,,
730,06/20/19 01:40:00 PM,68.356,49.828,,,,
731,06/20/19 02:00:00 PM,68.614,45.064,,,,
732,06/20/19 02:20:00 PM,68.099,44.582,,,,
733,06/20/19 02:40:00 PM,68.400,44.410,,,,
734,06/20/19 03:00:00 PM,69.085,44.456,,,,
735,06/20/19 03:20:00 PM,70.115,42.402,,,,
736,06/20/19 03:40:00 PM,71.577,42.623,,,,
737,06/20/19 04:00:00 PM,74.034,36.694,,,,
738,06/20/19 04:20:00 PM,74.077,34.577,,,,
739,06/20/19 04:40:00 PM,72.523,34.661,,,,
740,06/20/19 05:00:00 PM,68.698,38.589,,,,
741,06/20/19 05:20:00 PM,66.985,41.625,,,,
742,06/20/19 05:40:00 PM,66.173,42.153,,,,
743,06/20/19 06:00:00 PM,65.658,44.993,,,,
744,06/20/19 06:20:00 PM,64.204,46.413,,,,
745,06/20/19 06:40:00 PM,62.919,51.819,,,,
746,06/20/19 07:00:00 PM,61.804,49.998,,,,
747,06/20/19 07:20:00 PM,60.561,44.997,,,,
748,06/20/19 07:40:00 PM,59.486,44.988,,,,
749,06/20/19 08:00:00 PM,57.936,50.820,,,,
750,06/20/19 08:20:00 PM,56.122,59.836,,,,
751,06/20/19 08:40:00 PM,54.037,65.774,,,,
752,06/20/19 09:00:00 PM,52.203,65.881,,,,
753,06/20/19 09:20:00 PM,50.797,69.203,,,,
754,06/20/19 09:40:00 PM,49.383,70.270,,,,
755,06/20/19 10:00:00 PM,47.914,68.419,,,,
756,06/20/19 10:20:00 PM,46.571,69.830,,,,
757,06/20/19 10:40:00 PM,45.534,72.648,,,,
758,06/20/19 11:00:00 PM,44.627,74.614,,,,
759,06/20/19 11:20:00 PM,43.900,76.060,,,,
760,06/20/19 11:40:00 PM,43.167,77.628,,,,
761,06/21/19 12:00:00 AM,42.433,78.294,,,,
762,06/21/19 12:20:00 AM,41.648,79.963,,,,
763,06/21/19 12:40:00 AM,40.905,80.986,,,,
764,06/21/19 01:00:00 AM,40.298,81.938,,,,
765,06/21/19 01:20:00 AM,40.204,83.055,,,,
766,06/21/19 01:40:00 AM,39.596,82.531,,,,
767,06/21/19 02:00:00 AM,38.795,83.836,,,,
768,06/21/19 02:20:00 AM,37.893,84.677,,,,
769,06/21/19 02:40:00 AM,37.081,86.214,,,,
770,06/21/19 03:00:00 AM,36.410,86.710,,,,
771,06/21/19 03:20:00 AM,35.830,87.748,,,,
772,06/21/19 03:40:00 AM,35.346,88.363,,,,
773,06/21/19 04:00:00 AM,34.957,88.485,,,,
774,06/21/19 04:20:00 AM,34.320,89.274,,,,
775,06/21/19 04:40:00 AM,33.732,89.865,,,,
776,06/21/19 05:00:00 AM,33.386,90.114,,,,
777,06/21/19 05:20:00 AM,32.841,90.433,,,,
778,06/21/19 05:40:00 AM,32.342,90.906,,,,
779,06/21/19 06:00:00 AM,31.993,91.889,,,,
780,06/21/19 06:20:00 AM,31.842,92.504,,,,
781,06/21/19 06:40:00 AM,32.092,94.053,,,,
782,06/21/19 07:00:00 AM,32.742,95.048,,,,
783,06/21/19 07:20:00 AM,33.928,96.461,,,,
784,06/21/19 07:40:00 AM,35.443,97.611,,,,
785,06/21/19 08:00:00 AM,37.560,94.386,,,,
786,06/21/19 08:20:00 AM,40.298,80.062,,,,
787,06/21/19 08:40:00 AM,42.892,70.775,,,,
788,06/21/19 09:00:00 AM,45.082,66.937,,,,
789,06/21/19 09:20:00 AM,47.109,66.546,,,,
790,06/21/19 09:40:00 AM,48.983,60.897,,,,
791,06/21/19 10:00:00 AM,50.576,55.479,,,,
792,06/21/19 10:20:00 AM,52.115,57.787,,,,
793,06/21/19 10:40:00 AM,53.427,53.457,,,,
794,06/21/19 11:00:00 AM,54.516,52.756,,,,
795,06/21/19 11:20:00 AM,55.733,46.574,,,,
796,06/21/19 11:40:00 AM,57.204,44.237,,,,
797,06/21/19 12:00:00 PM,58.066,43.601,,,,
798,06/21/19 12:20:00 PM,58.798,43.208,,,,
799,06/21/19 12:40:00 PM,59.616,36.999,,,,
800,06/21/19 01:00:00 PM,60.174,28.196,,,,
801,06/21/19 01:20:00 PM,60.561,29.471,,,,
802,06/21/19 01:40:00 PM,61.290,23.903,,,,
803,06/21/19 02:00:00 PM,61.848,23.048,,,,
804,06/21/19 02:20:00 PM,62.661,23.619,,,,
805,06/21/19 02:40:00 PM,63.604,21.149,,,,
806,06/21/19 03:00:00 PM,64.803,26.529,,,,
807,06/21/19 03:20:00 PM,65.916,22.998,,,,
808,06/21/19 03:40:00 PM,67.456,24.345,,,,
809,06/21/19 04:00:00 PM,69.170,23.937,,,,
810,06/21/19 04:20:00 PM,69.386,23.400,,,,
811,06/21/19 04:40:00 PM,68.657,25.002,,,,
812,06/21/19 05:00:00 PM,65.487,29.932,,,,
813,06/21/19 05:20:00 PM,63.903,31.282,,,,
814,06/21/19 05:40:00 PM,63.048,29.155,,,,
815,06/21/19 06:00:00 PM,62.362,28.891,,,,
816,06/21/19 06:20:00 PM,61.205,30.228,,,,
817,06/21/19 06:40:00 PM,59.702,33.043,,,,
818,06/21/19 07:00:00 PM,58.626,33.639,,,,
819,06/21/19 07:20:00 PM,57.679,37.211,,,,
820,06/21/19 07:40:00 PM,56.728,39.141,,,,
821,06/21/19 08:00:00 PM,55.429,46.552,,,,
822,06/21/19 08:20:00 PM,53.384,55.775,,,,
823,06/21/19 08:40:00 PM,51.370,58.730,,,,
824,06/21/19 09:00:00 PM,49.383,60.612,,,,
825,06/21/19 09:20:00 PM,47.691,62.087,,,,
826,06/21/19 09:40:00 PM,46.076,67.294,,,,
827,06/21/19 10:00:00 PM,44.582,68.523,,,,
828,06/21/19 10:20:00 PM,43.259,72.174,,,,
829,06/21/19 10:40:00 PM,42.017,72.835,,,,
830,06/21/19 11:00:00 PM,40.951,75.390,,,,
831,06/21/19 11:20:00 PM,39.830,76.852,,,,
832,06/21/19 11:40:00 PM,38.889,78.372,,,,
833,06/22/19 12:00:00 AM,37.846,80.391,,,,
834,06/22/19 12:20:00 AM,36.939,81.091,,,,
835,06/22/19 12:40:00 AM,36.169,82.143,,,,
836,06/22/19 01:00:00 AM,35.492,83.610,,,,
837,06/22/19 01:20:00 AM,34.858,84.351,,,,
838,06/22/19 01:40:00 AM,34.272,85.246,,,,
839,06/22/19 02:00:00 AM,33.584,86.070,,,,
840,06/22/19 02:20:00 AM,33.089,86.737,,,,
841,06/22/19 02:40:00 AM,32.592,87.752,,,,
842,06/22/19 03:00:00 AM,32.293,88.162,,,,
843,06/22/19 03:20:00 AM,31.892,88.781,,,,
844,06/22/19 03:40:00 AM,31.642,89.268,,,,
845,06/22/19 04:00:00 AM,31.289,89.715,,,,
846,06/22/19 04:20:00 AM,30.884,89.954,,,,
847,06/22/19 04:40:00 AM,30.632,90.608,,,,
848,06/22/19 05:00:00 AM,30.326,91.105,,,,
849,06/22/19 05:20:00 AM,30.020,91.771,,,,
850,06/22/19 05:40:00 AM,29.817,91.863,,,,
851,06/22/19 06:00:00 AM,29.662,92.523,,,,
852,06/22/19 06:20:00 AM,29.714,93.452,,,,
853,06/22/19 06:40:00 AM,30.173,94.005,,,,
854,06/22/19 07:00:00 AM,30.936,94.845,,,,
855,06/22/19 07:20:00 AM,32.142,96.760,,,,
856,06/22/19 07:40:00 AM,33.831,97.550,,,,
857,06/22/19 08:00:00 AM,36.698,89.686,,,,
858,06/22/19 08:20:00 AM,40.764,68.598,,,,
859,06/22/19 08:40:00 AM,44.809,54.520,,,,
860,06/22/19 09:00:00 AM,47.199,51.813,,,,
861,06/22/19 09:20:00 AM,48.717,51.329,,,,
862,06/22/19 09:40:00 AM,50.223,45.878,,,,
863,06/22/19 10:00:00 AM,51.413,45.341,,,,
864,06/22/19 10:20:00 AM,52.335,46.397,,,,
865,06/22/19 10:40:00 AM,53.384,44.106,,,,
866,06/22/19 11:00:00 AM,54.343,41.658,,,,
867,06/22/19 11:20:00 AM,55.342,41.216,,,,
868,06/22/19 11:40:00 AM,56.340,38.798,,,,
869,06/22/19 12:00:00 PM,57.420,38.286,,,,
870,06/22/19 12:20:00 PM,58.541,38.641,,,,
871,06/22/19 12:40:00 PM,59.185,36.458,,,,
872,06/22/19 01:00:00 PM,60.089,34.237,,,,
873,06/22/19 01:20:00 PM,60.991,35.261,,,,
874,06/22/19 01:40:00 PM,61.290,34.366,,,,
875,06/22/19 02:00:00 PM,61.977,32.438,,,,
876,06/22/19 02:20:00 PM,63.090,32.559,,,,
877,06/22/19 02:40:00 PM,64.074,27.502,,,,
878,06/22/19 03:00:00 PM,65.574,26.360,,,,
879,06/22/19 03:20:00 PM,66.643,25.361,,,,
880,06/22/19 03:40:00 PM,68.828,24.602,,,,
881,06/22/19 04:00:00 PM,71.490,22.728,,,,
882,06/22/19 04:20:00 PM,72.136,25.990,,,,
883,06/22/19 04:40:00 PM,71.834,21.712,,,,
884,06/22/19 05:00:00 PM,68.185,28.955,,,,
885,06/22/19 05:20:00 PM,66.729,27.416,,,,
886,06/22/19 05:40:00 PM,65.658,25.759,,,,
887,06/22/19 06:00:00 PM,65.059,24.521,,,,
888,06/22/19 06:20:00 PM,63.732,30.744,,,,
889,06/22/19 06:40:00 PM,62.105,26.482,,,,
890,06/22/19 07:00:00 PM,60.647,37.251,,,,
891,06/22/19 07:20:00 PM,58.842,41.436,,,,
892,06/22/19 07:40:00 PM,56.728,48.321,,,,
893,06/22/19 08:00:00 PM,54.777,52.746,,,,
894,06/22/19 08:20:00 PM,52.903,57.469,,,,
895,06/22/19 08:40:00 PM,51.237,60.047,,,,
896,06/22/19 09:00:00 PM,49.604,63.197,,,,
897,06/22/19 09:20:00 PM,48.004,66.466,,,,
898,06/22/19 09:40:00 PM,46.751,67.959,,,,
899,06/22/19 10:00:00 PM,45.534,70.448,,,,
900,06/22/19 10:20:00 PM,44.127,72.795,,,,
901,06/22/19 10:40:00 PM,42.984,74.152,,,,
902,06/22/19 11:00:00 PM,42.064,75.900,,,,
903,06/22/19 11:20:00 PM,41.043,77.696,,,,
904,06/22/19 11:40:00 PM,40.017,79.283,,,,
905,06/23/19 12:00:00 AM,39.078,80.519,,,,
906,06/23/19 12:20:00 AM,38.179,82.009,,,,
907,06/23/19 12:40:00 AM,37.416,83.137,,,,
908,06/23/19 01:00:00 AM,36.651,83.866,,,,
909,06/23/19 01:20:00 AM,35.976,84.705,,,,
910,06/23/19 01:40:00 AM,35.395,85.499,,,,
911,06/23/19 02:00:00 AM,34.761,86.077,,,,
912,06/23/19 02:20:00 AM,34.223,86.969,,,,
913,06/23/19 02:40:00 AM,33.732,87.659,,,,
914,06/23/19 03:00:00 AM,33.287,88.351,,,,
915,06/23/19 03:20:00 AM,32.841,88.615,,,,
916,06/23/19 03:40:00 AM,32.491,88.840,,,,
917,06/23/19 04:00:00 AM,32.043,89.574,,,,
918,06/23/19 04:20:00 AM,31.692,90.070,,,,
919,06/23/19 04:40:00 AM,31.289,90.506,,,,
920,06/23/19 05:00:00 AM,30.987,91.054,,,,
921,06/23/19 05:20:00 AM,30.733,91.459,,,,
922,06/23/19 05:40:00 AM,30.479,92.156,,,,
923,06/23/19 06:00:00 AM,30.326,92.329,,,,
924,06/23/19 06:20:00 AM,30.326,93.447,,,,
925,06/23/19 06:40:00 AM,30.682,94.613,,,,
926,06/23/19 07:00:00 AM,31.440,95.163,,,,
927,06/23/19 07:20:00 AM,32.641,96.885,,,,
928,06/23/19 07:40:00 AM,34.615,98.819,,,,
929,06/23/19 08:00:00 AM,36.986,99.244,,,,
930,06/23/19 08:20:00 AM,39.736,99.392,,,,
931,06/23/19 08:40:00 AM,42.525,95.823,,,,
932,06/23/19 09:00:00 AM,45.534,89.349,,,,
933,06/23/19 09:20:00 AM,49.294,71.162,,,,
934,06/23/19 09:40:00 AM,53.253,59.224,,,,
935,06/23/19 10:00:00 AM,56.340,45.650,,,,
936,06/23/19 10:20:00 AM,58.669,37.009,,,,
937,06/23/19 10:40:00 AM,60.390,37.204,,,,
938,06/23/19 11:00:00 AM,62.019,38.169,,,,
939,06/23/19 11:20:00 AM,63.390,35.065,,,,
940,06/23/19 11:40:00 AM,64.974,33.148,,,,
941,06/23/19 12:00:00 PM,66.515,27.139,,,,
942,06/23/19 12:20:00 PM,67.671,24.963,,,,
943,06/23/19 12:40:00 PM,68.400,23.465,,,,
944,06/23/19 01:00:00 PM,69.170,21.481,,,,
