"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
470,09/10/19 02:40:00 AM,28.942,92.852,,,,
471,09/10/19 03:00:00 AM,28.684,93.346,,,,
472,09/10/19 03:20:00 AM,28.528,93.371,,,,
473,09/10/19 03:40:00 AM,28.321,93.629,,,,
474,09/10/19 04:00:00 AM,28.164,94.014,,,,
475,09/10/19 04:20:00 AM,28.008,93.822,,,,
476,09/10/19 04:40:00 AM,27.851,93.606,,,,
477,09/10/19 05:00:00 AM,27.694,94.183,,,,
478,09/10/19 05:20:00 AM,27.433,93.831,,,,
479,09/10/19 05:40:00 AM,27.171,93.335,,,,
480,09/10/19 06:00:00 AM,26.960,93.327,,,,
481,09/10/19 06:20:00 AM,26.643,92.967,,,,
482,09/10/19 06:40:00 AM,26.431,93.151,,,,
483,09/10/19 07:00:00 AM,26.164,93.375,,,,
484,09/10/19 07:20:00 AM,26.112,93.343,,,,
485,09/10/19 07:40:00 AM,26.325,94.333,,,,
486,09/10/19 08:00:00 AM,26.854,95.129,,,,
487,09/10/19 08:20:00 AM,27.799,96.747,,,,
488,09/10/19 08:40:00 AM,29.304,98.164,,,,
489,09/10/19 09:00:00 AM,31.390,99.016,,,,
490,09/10/19 09:20:00 AM,34.272,99.335,,,,
491,09/10/19 09:40:00 AM,37.751,99.365,,,,
492,09/10/19 10:00:00 AM,40.998,82.238,,,,
493,09/10/19 10:20:00 AM,44.445,69.632,,,,
494,09/10/19 10:40:00 AM,47.154,57.591,,,,
495,09/10/19 11:00:00 AM,49.692,53.337,,,,
496,09/10/19 11:20:00 AM,52.115,47.678,,,,
497,09/10/19 11:40:00 AM,53.908,44.516,,,,
498,09/10/19 12:00:00 PM,54.777,46.941,,,,
499,09/10/19 12:20:00 PM,55.429,40.810,,,,
500,09/10/19 12:40:00 PM,55.299,41.592,,,,
501,09/10/19 01:00:00 PM,56.122,40.631,,,,
502,09/10/19 01:20:00 PM,55.690,40.794,,,,
503,09/10/19 01:40:00 PM,55.081,42.336,,,,
504,09/10/19 02:00:00 PM,55.081,42.619,,,,
505,09/10/19 02:20:00 PM,55.863,48.938,,,,
506,09/10/19 02:40:00 PM,56.035,45.504,,,,
507,09/10/19 03:00:00 PM,56.728,40.986,,,,
508,09/10/19 03:20:00 PM,56.728,45.989,,,,
509,09/10/19 03:40:00 PM,56.858,51.566,,,,
510,09/10/19 04:00:00 PM,57.117,51.923,,,,
511,09/10/19 04:20:00 PM,54.952,55.455,,,,
512,09/10/19 04:40:00 PM,52.641,58.517,,,,
513,09/10/19 05:00:00 PM,51.544,64.950,,,,
514,09/10/19 05:20:00 PM,51.062,66.315,,,,
515,09/10/19 05:40:00 PM,50.709,67.626,,,,
516,09/10/19 06:00:00 PM,49.561,69.696,,,,
517,09/10/19 06:20:00 PM,48.450,71.099,,,,
518,09/10/19 06:40:00 PM,47.422,74.327,,,,
519,09/10/19 07:00:00 PM,46.436,76.466,,,,
520,09/10/19 07:20:00 PM,45.354,77.211,,,,
521,09/10/19 07:40:00 PM,44.082,78.951,,,,
522,09/10/19 08:00:00 PM,42.800,80.533,,,,
523,09/10/19 08:20:00 PM,41.554,81.570,,,,
524,09/10/19 08:40:00 PM,40.345,83.099,,,,
525,09/10/19 09:00:00 PM,39.173,84.016,,,,
526,09/10/19 09:20:00 PM,37.893,85.012,,,,
527,09/10/19 09:40:00 PM,36.795,85.765,,,,
528,09/10/19 10:00:00 PM,35.733,86.770,,,,
529,09/10/19 10:20:00 PM,34.907,87.443,,,,
530,09/10/19 10:40:00 PM,34.223,87.677,,,,
531,09/10/19 11:00:00 PM,33.386,88.290,,,,
532,09/10/19 11:20:00 PM,32.592,89.054,,,,
533,09/10/19 11:40:00 PM,31.892,89.254,,,,
534,09/11/19 12:00:00 AM,31.239,89.757,,,,
535,09/11/19 12:20:00 AM,30.632,90.461,,,,
536,09/11/19 12:40:00 AM,30.020,90.815,,,,
537,09/11/19 01:00:00 AM,29.559,91.238,,,,
538,09/11/19 01:20:00 AM,29.149,91.740,,,,
539,09/11/19 01:40:00 AM,28.787,92.587,,,,
540,09/11/19 02:00:00 AM,28.528,92.863,,,,
541,09/11/19 02:20:00 AM,28.269,93.235,,,,
542,09/11/19 02:40:00 AM,28.060,93.926,,,,
543,09/11/19 03:00:00 AM,27.955,94.007,,,,
544,09/11/19 03:20:00 AM,27.851,94.111,,,,
545,09/11/19 03:40:00 AM,27.694,93.967,,,,
546,09/11/19 04:00:00 AM,27.590,93.999,,,,
547,09/11/19 04:20:00 AM,27.433,94.167,,,,
548,09/11/19 04:40:00 AM,27.327,94.438,,,,
549,09/11/19 05:00:00 AM,27.171,94.462,,,,
550,09/11/19 05:20:00 AM,27.064,94.446,,,,
551,09/11/19 05:40:00 AM,26.906,94.517,,,,
552,09/11/19 06:00:00 AM,26.748,94.206,,,,
553,09/11/19 06:20:00 AM,26.589,94.397,,,,
554,09/11/19 06:40:00 AM,26.431,94.397,,,,
555,09/11/19 07:00:00 AM,26.325,94.404,,,,
556,09/11/19 07:20:00 AM,26.325,94.952,,,,
557,09/11/19 07:40:00 AM,26.589,94.945,,,,
558,09/11/19 08:00:00 AM,27.118,95.550,,,,
559,09/11/19 08:20:00 AM,28.112,97.551,,,,
560,09/11/19 08:40:00 AM,29.867,98.960,,,,
561,09/11/19 09:00:00 AM,32.342,99.357,,,,
562,09/11/19 09:20:00 AM,35.298,99.499,,,,
563,09/11/19 09:40:00 AM,38.700,99.516,,,,
564,09/11/19 10:00:00 AM,41.508,98.316,,,,
565,09/11/19 10:20:00 AM,44.809,78.284,,,,
566,09/11/19 10:40:00 AM,47.109,72.071,,,,
567,09/11/19 11:00:00 AM,49.294,65.908,,,,
568,09/11/19 11:20:00 AM,50.974,57.539,,,,
569,09/11/19 11:40:00 AM,52.554,53.991,,,,
570,09/11/19 12:00:00 PM,53.865,49.528,,,,
571,09/11/19 12:20:00 PM,55.081,46.155,,,,
572,09/11/19 12:40:00 PM,56.251,46.797,,,,
573,09/11/19 01:00:00 PM,57.420,41.568,,,,
574,09/11/19 01:20:00 PM,58.282,40.574,,,,
575,09/11/19 01:40:00 PM,59.099,39.730,,,,
576,09/11/19 02:00:00 PM,59.959,39.077,,,,
577,09/11/19 02:20:00 PM,60.991,35.001,,,,
578,09/11/19 02:40:00 PM,61.720,34.649,,,,
579,09/11/19 03:00:00 PM,62.148,37.530,,,,
580,09/11/19 03:20:00 PM,62.447,31.540,,,,
581,09/11/19 03:40:00 PM,63.005,31.601,,,,
582,09/11/19 04:00:00 PM,64.288,30.572,,,,
583,09/11/19 04:20:00 PM,63.946,29.030,,,,
584,09/11/19 04:40:00 PM,62.148,35.519,,,,
585,09/11/19 05:00:00 PM,60.733,35.767,,,,
586,09/11/19 05:20:00 PM,60.346,37.298,,,,
587,09/11/19 05:40:00 PM,59.745,44.343,,,,
588,09/11/19 06:00:00 PM,58.368,43.937,,,,
589,09/11/19 06:20:00 PM,57.247,46.556,,,,
590,09/11/19 06:40:00 PM,55.386,52.307,,,,
591,09/11/19 07:00:00 PM,53.341,57.596,,,,
592,09/11/19 07:20:00 PM,51.148,60.891,,,,
593,09/11/19 07:40:00 PM,49.204,63.710,,,,
594,09/11/19 08:00:00 PM,47.422,65.320,,,,
595,09/11/19 08:20:00 PM,45.851,66.987,,,,
596,09/11/19 08:40:00 PM,44.355,68.780,,,,
597,09/11/19 09:00:00 PM,43.030,70.234,,,,
598,09/11/19 09:20:00 PM,41.787,71.845,,,,
599,09/11/19 09:40:00 PM,40.672,72.464,,,,
600,09/11/19 10:00:00 PM,39.549,74.114,,,,
601,09/11/19 10:20:00 PM,38.511,74.971,,,,
602,09/11/19 10:40:00 PM,37.609,75.647,,,,
603,09/11/19 11:00:00 PM,36.698,77.147,,,,
604,09/11/19 11:20:00 PM,36.025,77.652,,,,
605,09/11/19 11:40:00 PM,35.249,79.329,,,,
606,09/12/19 12:00:00 AM,34.565,80.137,,,,
607,09/12/19 12:20:00 AM,33.978,81.471,,,,
608,09/12/19 12:40:00 AM,33.386,82.638,,,,
609,09/12/19 01:00:00 AM,32.891,83.603,,,,
610,09/12/19 01:20:00 AM,32.392,84.483,,,,
611,09/12/19 01:40:00 AM,31.892,85.333,,,,
612,09/12/19 02:00:00 AM,31.491,86.644,,,,
613,09/12/19 02:20:00 AM,31.087,87.217,,,,
614,09/12/19 02:40:00 AM,30.682,87.986,,,,
615,09/12/19 03:00:00 AM,30.276,88.701,,,,
616,09/12/19 03:20:00 AM,29.970,89.204,,,,
617,09/12/19 03:40:00 AM,29.662,90.443,,,,
618,09/12/19 04:00:00 AM,29.354,90.473,,,,
619,09/12/19 04:20:00 AM,29.149,91.129,,,,
620,09/12/19 04:40:00 AM,28.942,91.880,,,,
621,09/12/19 05:00:00 AM,28.684,91.988,,,,
622,09/12/19 05:20:00 AM,28.476,92.443,,,,
623,09/12/19 05:40:00 AM,28.216,92.768,,,,
624,09/12/19 06:00:00 AM,28.008,93.099,,,,
625,09/12/19 06:20:00 AM,27.851,93.558,,,,
626,09/12/19 06:40:00 AM,27.694,93.679,,,,
627,09/12/19 07:00:00 AM,27.590,94.239,,,,
628,09/12/19 07:20:00 AM,27.642,94.055,,,,
629,09/12/19 07:40:00 AM,27.903,93.806,,,,
630,09/12/19 08:00:00 AM,28.632,95.642,,,,
631,09/12/19 08:20:00 AM,29.867,97.711,,,,
632,09/12/19 08:40:00 AM,32.293,98.900,,,,
633,09/12/19 09:00:00 AM,35.249,99.158,,,,
634,09/12/19 09:20:00 AM,38.464,99.287,,,,
635,09/12/19 09:40:00 AM,41.878,99.151,,,,
636,09/12/19 10:00:00 AM,45.399,93.958,,,,
637,09/12/19 10:20:00 AM,49.914,66.773,,,,
638,09/12/19 10:40:00 AM,53.427,57.991,,,,
639,09/12/19 11:00:00 AM,56.122,53.917,,,,
640,09/12/19 11:20:00 AM,58.368,49.803,,,,
641,09/12/19 11:40:00 AM,60.433,44.516,,,,
642,09/12/19 12:00:00 PM,62.148,42.026,,,,
643,09/12/19 12:20:00 PM,64.074,34.513,,,,
644,09/12/19 12:40:00 PM,65.701,29.343,,,,
645,09/12/19 01:00:00 PM,66.943,27.627,,,,
646,09/12/19 01:20:00 PM,67.714,25.640,,,,
647,09/12/19 01:40:00 PM,68.657,24.392,,,,
648,09/12/19 02:00:00 PM,69.213,25.701,,,,
649,09/12/19 02:20:00 PM,69.600,24.191,,,,
650,09/12/19 02:40:00 PM,69.985,25.055,,,,
651,09/12/19 03:00:00 PM,70.201,23.227,,,,
652,09/12/19 03:20:00 PM,69.942,24.034,,,,
653,09/12/19 03:40:00 PM,70.029,29.172,,,,
654,09/12/19 04:00:00 PM,71.060,21.616,,,,
655,09/12/19 04:20:00 PM,70.372,23.369,,,,
656,09/12/19 04:40:00 PM,68.400,27.959,,,,
657,09/12/19 05:00:00 PM,66.857,29.028,,,,
658,09/12/19 05:20:00 PM,65.615,30.170,,,,
659,09/12/19 05:40:00 PM,64.247,32.651,,,,
660,09/12/19 06:00:00 PM,62.533,36.093,,,,
661,09/12/19 06:20:00 PM,60.775,40.120,,,,
662,09/12/19 06:40:00 PM,58.885,44.506,,,,
663,09/12/19 07:00:00 PM,56.858,47.990,,,,
664,09/12/19 07:20:00 PM,54.820,51.317,,,,
665,09/12/19 07:40:00 PM,52.992,54.509,,,,
666,09/12/19 08:00:00 PM,51.325,56.229,,,,
667,09/12/19 08:20:00 PM,49.782,57.198,,,,
668,09/12/19 08:40:00 PM,48.493,60.530,,,,
669,09/12/19 09:00:00 PM,47.199,61.315,,,,
670,09/12/19 09:20:00 PM,45.986,62.649,,,,
671,09/12/19 09:40:00 PM,44.764,63.195,,,,
672,09/12/19 10:00:00 PM,43.716,65.123,,,,
673,09/12/19 10:20:00 PM,42.616,65.921,,,,
674,09/12/19 10:40:00 PM,41.693,67.182,,,,
675,09/12/19 11:00:00 PM,40.811,67.904,,,,
676,09/12/19 11:20:00 PM,40.017,69.382,,,,
677,09/12/19 11:40:00 PM,39.267,70.492,,,,
678,09/13/19 12:00:00 AM,38.653,71.031,,,,
679,09/13/19 12:20:00 AM,38.037,72.689,,,,
680,09/13/19 12:40:00 AM,37.513,74.395,,,,
681,09/13/19 01:00:00 AM,36.939,75.569,,,,
682,09/13/19 01:20:00 AM,36.410,76.391,,,,
683,09/13/19 01:40:00 AM,35.976,78.097,,,,
684,09/13/19 02:00:00 AM,35.541,79.260,,,,
685,09/13/19 02:20:00 AM,35.103,80.073,,,,
686,09/13/19 02:40:00 AM,34.664,81.481,,,,
687,09/13/19 03:00:00 AM,34.272,82.365,,,,
688,09/13/19 03:20:00 AM,33.928,83.662,,,,
689,09/13/19 03:40:00 AM,33.584,84.591,,,,
690,09/13/19 04:00:00 AM,33.188,85.660,,,,
691,09/13/19 04:20:00 AM,32.891,86.381,,,,
692,09/13/19 04:40:00 AM,32.542,87.393,,,,
693,09/13/19 05:00:00 AM,32.293,87.258,,,,
694,09/13/19 05:20:00 AM,31.993,88.520,,,,
695,09/13/19 05:40:00 AM,31.743,89.357,,,,
696,09/13/19 06:00:00 AM,31.541,89.005,,,,
697,09/13/19 06:20:00 AM,31.289,90.457,,,,
698,09/13/19 06:40:00 AM,31.087,90.255,,,,
699,09/13/19 07:00:00 AM,30.884,90.645,,,,
700,09/13/19 07:20:00 AM,30.884,90.719,,,,
701,09/13/19 07:40:00 AM,31.188,91.132,,,,
702,09/13/19 08:00:00 AM,31.993,93.843,,,,
703,09/13/19 08:20:00 AM,33.584,97.080,,,,
704,09/13/19 08:40:00 AM,36.120,98.341,,,,
705,09/13/19 09:00:00 AM,38.984,97.680,,,,
706,09/13/19 09:20:00 AM,42.064,95.210,,,,
707,09/13/19 09:40:00 AM,45.217,91.072,,,,
708,09/13/19 10:00:00 AM,48.315,84.582,,,,
709,09/13/19 10:20:00 AM,51.501,76.453,,,,
710,09/13/19 10:40:00 AM,54.952,66.097,,,,
711,09/13/19 11:00:00 AM,58.626,54.942,,,,
712,09/13/19 11:20:00 AM,61.804,43.911,,,,
713,09/13/19 11:40:00 AM,64.931,37.007,,,,
714,09/13/19 12:00:00 PM,66.857,31.259,,,,
715,09/13/19 12:20:00 PM,69.129,30.469,,,,
716,09/13/19 12:40:00 PM,70.115,27.966,,,,
717,09/13/19 01:00:00 PM,70.974,22.435,,,,
718,09/13/19 01:20:00 PM,71.964,22.608,,,,
719,09/13/19 01:40:00 PM,72.523,21.737,,,,
720,09/13/19 02:00:00 PM,73.126,20.380,,,,
721,09/13/19 02:20:00 PM,73.645,19.360,,,,
722,09/13/19 02:40:00 PM,73.947,19.993,,,,
723,09/13/19 03:00:00 PM,73.731,23.427,,,,
724,09/13/19 03:20:00 PM,73.472,22.663,,,,
725,09/13/19 03:40:00 PM,73.472,22.526,,,,
726,09/13/19 04:00:00 PM,74.467,24.482,,,,
727,09/13/19 04:20:00 PM,73.774,21.161,,,,
728,09/13/19 04:40:00 PM,71.661,25.530,,,,
729,09/13/19 05:00:00 PM,69.942,23.932,,,,
730,09/13/19 05:20:00 PM,68.657,24.867,,,,
731,09/13/19 05:40:00 PM,67.285,28.948,,,,
732,09/13/19 06:00:00 PM,65.829,32.763,,,,
733,09/13/19 06:20:00 PM,64.247,37.196,,,,
734,09/13/19 06:40:00 PM,62.406,40.860,,,,
735,09/13/19 07:00:00 PM,60.217,45.666,,,,
736,09/13/19 07:20:00 PM,58.023,48.942,,,,
737,09/13/19 07:40:00 PM,55.992,51.376,,,,
738,09/13/19 08:00:00 PM,54.082,54.206,,,,
739,09/13/19 08:20:00 PM,52.335,55.746,,,,
740,09/13/19 08:40:00 PM,50.709,58.080,,,,
741,09/13/19 09:00:00 PM,49.204,60.917,,,,
742,09/13/19 09:20:00 PM,47.781,60.932,,,,
743,09/13/19 09:40:00 PM,46.346,61.670,,,,
744,09/13/19 10:00:00 PM,45.036,62.875,,,,
745,09/13/19 10:20:00 PM,43.763,64.129,,,,
746,09/13/19 10:40:00 PM,42.708,63.626,,,,
747,09/13/19 11:00:00 PM,41.601,63.233,,,,
748,09/13/19 11:20:00 PM,40.672,64.196,,,,
749,09/13/19 11:40:00 PM,39.783,64.222,,,,
750,09/14/19 12:00:00 AM,38.984,64.114,,,,
751,09/14/19 12:20:00 AM,38.226,65.478,,,,
752,09/14/19 12:40:00 AM,37.560,66.784,,,,
753,09/14/19 01:00:00 AM,36.842,69.126,,,,
754,09/14/19 01:20:00 AM,36.266,71.043,,,,
755,09/14/19 01:40:00 AM,35.638,71.766,,,,
756,09/14/19 02:00:00 AM,35.103,73.793,,,,
757,09/14/19 02:20:00 AM,34.615,75.296,,,,
758,09/14/19 02:40:00 AM,34.174,77.321,,,,
759,09/14/19 03:00:00 AM,33.780,78.621,,,,
760,09/14/19 03:20:00 AM,33.386,80.067,,,,
761,09/14/19 03:40:00 AM,33.039,80.883,,,,
762,09/14/19 04:00:00 AM,32.691,81.902,,,,
763,09/14/19 04:20:00 AM,32.293,83.036,,,,
764,09/14/19 04:40:00 AM,31.942,83.272,,,,
765,09/14/19 05:00:00 AM,31.591,84.274,,,,
766,09/14/19 05:20:00 AM,31.289,84.870,,,,
767,09/14/19 05:40:00 AM,30.987,85.311,,,,
768,09/14/19 06:00:00 AM,30.834,86.327,,,,
769,09/14/19 06:20:00 AM,30.632,86.576,,,,
770,09/14/19 06:40:00 AM,30.479,87.207,,,,
771,09/14/19 07:00:00 AM,30.326,87.637,,,,
772,09/14/19 07:20:00 AM,30.276,87.254,,,,
773,09/14/19 07:40:00 AM,30.682,87.836,,,,
774,09/14/19 08:00:00 AM,31.491,90.733,,,,
775,09/14/19 08:20:00 AM,33.089,95.512,,,,
776,09/14/19 08:40:00 AM,35.733,97.608,,,,
777,09/14/19 09:00:00 AM,38.984,96.195,,,,
778,09/14/19 09:20:00 AM,42.525,94.409,,,,
779,09/14/19 09:40:00 AM,46.436,88.027,,,,
780,09/14/19 10:00:00 AM,50.180,78.876,,,,
781,09/14/19 10:20:00 AM,54.126,59.153,,,,
782,09/14/19 10:40:00 AM,58.368,43.243,,,,
783,09/14/19 11:00:00 AM,62.148,33.594,,,,
784,09/14/19 11:20:00 AM,65.059,28.614,,,,
785,09/14/19 11:40:00 AM,67.199,25.721,,,,
786,09/14/19 12:00:00 PM,68.871,25.620,,,,
787,09/14/19 12:20:00 PM,70.029,21.580,,,,
788,09/14/19 12:40:00 PM,70.803,20.371,,,,
789,09/14/19 01:00:00 PM,71.748,21.915,,,,
790,09/14/19 01:20:00 PM,72.480,19.530,,,,
791,09/14/19 01:40:00 PM,72.997,21.753,,,,
792,09/14/19 02:00:00 PM,73.818,24.901,,,,
793,09/14/19 02:20:00 PM,74.338,21.284,,,,
794,09/14/19 02:40:00 PM,74.640,18.906,,,,
795,09/14/19 03:00:00 PM,74.467,19.733,,,,
796,09/14/19 03:20:00 PM,74.120,21.518,,,,
797,09/14/19 03:40:00 PM,74.034,23.062,,,,
798,09/14/19 04:00:00 PM,74.511,19.180,,,,
799,09/14/19 04:20:00 PM,73.861,20.405,,,,
800,09/14/19 04:40:00 PM,71.877,20.338,,,,
801,09/14/19 05:00:00 PM,70.759,21.297,,,,
802,09/14/19 05:20:00 PM,70.029,23.629,,,,
803,09/14/19 05:40:00 PM,68.742,23.784,,,,
804,09/14/19 06:00:00 PM,66.985,25.678,,,,
805,09/14/19 06:20:00 PM,65.188,29.752,,,,
806,09/14/19 06:40:00 PM,63.304,34.733,,,,
807,09/14/19 07:00:00 PM,60.690,39.634,,,,
808,09/14/19 07:20:00 PM,58.239,41.175,,,,
809,09/14/19 07:40:00 PM,55.819,45.083,,,,
810,09/14/19 08:00:00 PM,53.602,47.445,,,,
811,09/14/19 08:20:00 PM,51.764,50.013,,,,
812,09/14/19 08:40:00 PM,50.092,51.557,,,,
813,09/14/19 09:00:00 PM,48.450,54.614,,,,
814,09/14/19 09:20:00 PM,46.974,55.593,,,,
815,09/14/19 09:40:00 PM,45.489,56.325,,,,
816,09/14/19 10:00:00 PM,44.037,56.642,,,,
817,09/14/19 10:20:00 PM,42.708,60.028,,,,
818,09/14/19 10:40:00 PM,41.693,59.993,,,,
819,09/14/19 11:00:00 PM,40.811,62.413,,,,
820,09/14/19 11:20:00 PM,40.111,64.339,,,,
821,09/14/19 11:40:00 PM,39.407,65.428,,,,
822,09/15/19 12:00:00 AM,38.700,65.807,,,,
823,09/15/19 12:20:00 AM,38.037,67.698,,,,
824,09/15/19 12:40:00 AM,37.416,68.855,,,,
825,09/15/19 01:00:00 AM,36.842,70.338,,,,
826,09/15/19 01:20:00 AM,36.410,70.346,,,,
827,09/15/19 01:40:00 AM,36.120,71.874,,,,
828,09/15/19 02:00:00 AM,35.733,72.729,,,,
829,09/15/19 02:20:00 AM,35.298,72.869,,,,
830,09/15/19 02:40:00 AM,34.907,73.528,,,,
831,09/15/19 03:00:00 AM,34.615,74.706,,,,
832,09/15/19 03:20:00 AM,34.320,75.742,,,,
833,09/15/19 03:40:00 AM,34.075,76.007,,,,
834,09/15/19 04:00:00 AM,33.831,76.962,,,,
835,09/15/19 04:20:00 AM,33.681,77.791,,,,
836,09/15/19 04:40:00 AM,33.584,78.228,,,,
837,09/15/19 05:00:00 AM,33.732,80.763,,,,
838,09/15/19 05:20:00 AM,35.733,81.930,,,,
839,09/15/19 05:40:00 AM,39.690,70.759,,,,
840,09/15/19 06:00:00 AM,43.075,61.681,,,,
841,09/15/19 06:20:00 AM,46.166,55.673,,,,
842,09/15/19 06:40:00 AM,46.886,58.685,,,,
843,09/15/19 07:00:00 AM,46.706,60.687,,,,
844,09/15/19 07:20:00 AM,46.706,61.733,,,,
845,09/15/19 07:40:00 AM,46.974,66.133,,,,
846,09/15/19 08:00:00 AM,47.334,69.432,,,,
847,09/15/19 08:20:00 AM,47.959,69.978,,,,
848,09/15/19 08:40:00 AM,51.413,49.161,,,,
849,09/15/19 09:00:00 AM,54.648,44.504,,,,
850,09/15/19 09:20:00 AM,56.340,48.726,,,,
851,09/15/19 09:40:00 AM,58.109,44.171,,,,
852,09/15/19 10:00:00 AM,60.260,40.056,,,,
853,09/15/19 10:20:00 AM,62.062,37.719,,,,
854,09/15/19 10:40:00 AM,63.133,39.201,,,,
855,09/15/19 11:00:00 AM,63.990,35.423,,,,
856,09/15/19 11:20:00 AM,64.845,36.872,,,,
857,09/15/19 11:40:00 AM,66.173,35.214,,,,
858,09/15/19 12:00:00 PM,66.943,35.583,,,,
859,09/15/19 12:20:00 PM,67.071,31.999,,,,
860,09/15/19 12:40:00 PM,67.757,32.364,,,,
861,09/15/19 01:00:00 PM,68.227,29.425,,,,
862,09/15/19 01:20:00 PM,68.828,26.968,,,,
863,09/15/19 01:40:00 PM,69.514,25.984,,,,
864,09/15/19 02:00:00 PM,69.343,25.300,,,,
865,09/15/19 02:20:00 PM,68.698,30.848,,,,
866,09/15/19 02:40:00 PM,69.427,28.037,,,,
867,09/15/19 03:00:00 PM,69.600,26.055,,,,
868,09/15/19 03:20:00 PM,69.427,26.353,,,,
869,09/15/19 03:40:00 PM,69.343,25.977,,,,
870,09/15/19 04:00:00 PM,69.256,24.619,,,,
871,09/15/19 04:20:00 PM,68.142,22.128,,,,
872,09/15/19 04:40:00 PM,66.385,25.148,,,,
873,09/15/19 05:00:00 PM,65.487,26.424,,,,
874,09/15/19 05:20:00 PM,64.589,23.152,,,,
875,09/15/19 05:40:00 PM,63.475,26.607,,,,
876,09/15/19 06:00:00 PM,62.105,23.631,,,,
877,09/15/19 06:20:00 PM,61.119,25.438,,,,
878,09/15/19 06:40:00 PM,59.616,23.435,,,,
879,09/15/19 07:00:00 PM,58.282,29.629,,,,
880,09/15/19 07:20:00 PM,56.208,31.790,,,,
881,09/15/19 07:40:00 PM,54.037,35.400,,,,
882,09/15/19 08:00:00 PM,52.335,34.857,,,,
883,09/15/19 08:20:00 PM,51.017,38.514,,,,
884,09/15/19 08:40:00 PM,49.649,41.046,,,,
885,09/15/19 09:00:00 PM,48.405,45.411,,,,
886,09/15/19 09:20:00 PM,48.004,45.291,,,,
887,09/15/19 09:40:00 PM,48.049,48.606,,,,
888,09/15/19 10:00:00 PM,48.137,50.558,,,,
889,09/15/19 10:20:00 PM,48.049,53.384,,,,
890,09/15/19 10:40:00 PM,48.405,54.909,,,,
891,09/15/19 11:00:00 PM,48.137,50.194,,,,
892,09/15/19 11:20:00 PM,47.377,50.318,,,,
893,09/15/19 11:40:00 PM,46.391,51.268,,,,
894,09/16/19 12:00:00 AM,45.624,50.696,,,,
895,09/16/19 12:20:00 AM,45.806,46.672,,,,
896,09/16/19 12:40:00 AM,45.896,49.720,,,,
897,09/16/19 01:00:00 AM,46.301,47.989,,,,
898,09/16/19 01:20:00 AM,46.751,46.065,,,,
899,09/16/19 01:40:00 AM,47.199,46.710,,,,
900,09/16/19 02:00:00 AM,47.244,45.115,,,,
901,09/16/19 02:20:00 AM,46.706,46.675,,,,
902,09/16/19 02:40:00 AM,47.019,47.645,,,,
903,09/16/19 03:00:00 AM,46.886,48.398,,,,
904,09/16/19 03:20:00 AM,46.661,48.959,,,,
905,09/16/19 03:40:00 AM,45.896,50.868,,,,
906,09/16/19 04:00:00 AM,45.354,51.698,,,,
907,09/16/19 04:20:00 AM,44.582,54.234,,,,
908,09/16/19 04:40:00 AM,43.945,55.011,,,,
909,09/16/19 05:00:00 AM,43.534,54.681,,,,
910,09/16/19 05:20:00 AM,43.351,47.621,,,,
911,09/16/19 05:40:00 AM,43.214,50.359,,,,
912,09/16/19 06:00:00 AM,42.247,54.011,,,,
913,09/16/19 06:20:00 AM,41.090,58.052,,,,
914,09/16/19 06:40:00 AM,40.158,69.425,,,,
915,09/16/19 07:00:00 AM,40.017,70.048,,,,
916,09/16/19 07:20:00 AM,40.672,82.197,,,,
917,09/16/19 07:40:00 AM,42.341,82.014,,,,
918,09/16/19 08:00:00 AM,44.127,78.795,,,,
919,09/16/19 08:20:00 AM,45.579,73.593,,,,
920,09/16/19 08:40:00 AM,46.436,70.741,,,,
921,09/16/19 09:00:00 AM,47.244,67.754,,,,
922,09/16/19 09:20:00 AM,48.360,61.568,,,,
923,09/16/19 09:40:00 AM,49.471,60.883,,,,
924,09/16/19 10:00:00 AM,50.929,59.783,,,,
925,09/16/19 10:20:00 AM,50.797,64.645,,,,
926,09/16/19 10:40:00 AM,46.931,77.997,,,,
927,09/16/19 11:00:00 AM,43.900,84.007,,,,
928,09/16/19 11:20:00 AM,41.648,89.116,,,,
929,09/16/19 11:40:00 AM,40.298,91.608,,,,
930,09/16/19 12:00:00 PM,38.937,91.110,,,,
931,09/16/19 12:20:00 PM,36.795,90.903,,,,
932,09/16/19 12:40:00 PM,35.541,93.912,,,,
933,09/16/19 01:00:00 PM,36.169,97.290,,,,
934,09/16/19 01:20:00 PM,37.751,98.261,,,,
935,09/16/19 01:40:00 PM,39.502,98.632,,,,
936,09/16/19 02:00:00 PM,40.392,96.728,,,,
937,09/16/19 02:20:00 PM,40.672,92.038,,,,
938,09/16/19 02:40:00 PM,41.277,90.765,,,,
939,09/16/19 03:00:00 PM,42.017,92.308,,,,
940,09/16/19 03:20:00 PM,42.663,89.691,,,,
941,09/16/19 03:40:00 PM,42.341,88.188,,,,
942,09/16/19 04:00:00 PM,42.017,87.630,,,,
943,09/16/19 04:20:00 PM,41.277,86.705,,,,
944,09/16/19 04:40:00 PM,41.137,89.757,,,,
