"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
470,02/20/20 02:00:00 AM,20.273,81.410,,,,
471,02/20/20 02:20:00 AM,19.814,82.203,,,,
472,02/20/20 02:40:00 AM,19.238,82.776,,,,
473,02/20/20 03:00:00 AM,18.774,83.509,,,,
474,02/20/20 03:20:00 AM,18.599,83.981,,,,
475,02/20/20 03:40:00 AM,18.423,84.427,,,,
476,02/20/20 04:00:00 AM,18.365,84.443,,,,
477,02/20/20 04:20:00 AM,18.306,84.682,,,,
478,02/20/20 04:40:00 AM,18.189,84.887,,,,
479,02/20/20 05:00:00 AM,17.953,85.370,,,,
480,02/20/20 05:20:00 AM,17.717,85.509,,,,
481,02/20/20 05:40:00 AM,17.600,85.859,,,,
482,02/20/20 06:00:00 AM,17.362,86.460,,,,
483,02/20/20 06:20:00 AM,17.125,86.621,,,,
484,02/20/20 06:40:00 AM,16.945,86.887,,,,
485,02/20/20 07:00:00 AM,16.767,87.225,,,,
486,02/20/20 07:20:00 AM,16.587,87.514,,,,
487,02/20/20 07:40:00 AM,16.407,87.946,,,,
488,02/20/20 08:00:00 AM,16.345,88.226,,,,
489,02/20/20 08:20:00 AM,16.407,88.835,,,,
490,02/20/20 08:40:00 AM,16.885,89.240,,,,
491,02/20/20 09:00:00 AM,17.717,89.458,,,,
492,02/20/20 09:20:00 AM,18.889,89.725,,,,
493,02/20/20 09:40:00 AM,20.386,88.882,,,,
494,02/20/20 10:00:00 AM,22.080,86.091,,,,
495,02/20/20 10:20:00 AM,23.846,84.520,,,,
496,02/20/20 10:40:00 AM,25.578,79.625,,,,
497,02/20/20 11:00:00 AM,27.642,65.072,,,,
498,02/20/20 11:20:00 AM,30.020,63.174,,,,
499,02/20/20 11:40:00 AM,31.942,63.027,,,,
500,02/20/20 12:00:00 PM,33.732,57.742,,,,
501,02/20/20 12:20:00 PM,35.928,51.250,,,,
502,02/20/20 12:40:00 PM,38.131,42.655,,,,
503,02/20/20 01:00:00 PM,40.251,39.710,,,,
504,02/20/20 01:20:00 PM,41.832,37.656,,,,
505,02/20/20 01:40:00 PM,42.755,37.491,,,,
506,02/20/20 02:00:00 PM,43.167,33.916,,,,
507,02/20/20 02:20:00 PM,43.259,31.114,,,,
508,02/20/20 02:40:00 PM,43.579,36.154,,,,
509,02/20/20 03:00:00 PM,43.900,35.351,,,,
510,02/20/20 03:20:00 PM,43.443,32.562,,,,
511,02/20/20 03:40:00 PM,43.167,33.662,,,,
512,02/20/20 04:00:00 PM,42.616,36.572,,,,
513,02/20/20 04:20:00 PM,41.508,43.095,,,,
514,02/20/20 04:40:00 PM,40.951,44.375,,,,
515,02/20/20 05:00:00 PM,40.485,46.776,,,,
516,02/20/20 05:20:00 PM,39.267,56.171,,,,
517,02/20/20 05:40:00 PM,37.846,63.011,,,,
518,02/20/20 06:00:00 PM,36.603,66.797,,,,
519,02/20/20 06:20:00 PM,35.443,70.734,,,,
520,02/20/20 06:40:00 PM,34.320,73.623,,,,
521,02/20/20 07:00:00 PM,33.138,76.268,,,,
522,02/20/20 07:20:00 PM,32.092,74.679,,,,
523,02/20/20 07:40:00 PM,30.987,76.276,,,,
524,02/20/20 08:00:00 PM,29.970,74.564,,,,
525,02/20/20 08:20:00 PM,28.942,74.443,,,,
526,02/20/20 08:40:00 PM,27.955,75.438,,,,
527,02/20/20 09:00:00 PM,27.275,76.251,,,,
528,02/20/20 09:20:00 PM,26.854,78.105,,,,
529,02/20/20 09:40:00 PM,26.483,80.896,,,,
530,02/20/20 10:00:00 PM,26.164,78.693,,,,
531,02/20/20 10:20:00 PM,25.898,79.897,,,,
532,02/20/20 10:40:00 PM,25.632,81.552,,,,
533,02/20/20 11:00:00 PM,25.309,81.306,,,,
534,02/20/20 11:20:00 PM,25.095,80.921,,,,
535,02/20/20 11:40:00 PM,24.879,80.434,,,,
536,02/21/20 12:00:00 AM,24.609,81.826,,,,
537,02/21/20 12:20:00 AM,24.283,81.529,,,,
538,02/21/20 12:40:00 AM,23.956,82.474,,,,
539,02/21/20 01:00:00 AM,23.628,82.254,,,,
540,02/21/20 01:20:00 AM,23.243,83.010,,,,
541,02/21/20 01:40:00 AM,22.968,83.400,,,,
542,02/21/20 02:00:00 AM,22.690,83.864,,,,
543,02/21/20 02:20:00 AM,22.413,84.001,,,,
544,02/21/20 02:40:00 AM,22.192,84.669,,,,
545,02/21/20 03:00:00 AM,21.967,85.383,,,,
546,02/21/20 03:20:00 AM,21.911,85.820,,,,
547,02/21/20 03:40:00 AM,21.855,86.109,,,,
548,02/21/20 04:00:00 AM,21.744,85.674,,,,
549,02/21/20 04:20:00 AM,21.688,86.209,,,,
550,02/21/20 04:40:00 AM,21.519,85.840,,,,
551,02/21/20 05:00:00 AM,21.407,86.243,,,,
552,02/21/20 05:20:00 AM,21.182,86.630,,,,
553,02/21/20 05:40:00 AM,21.011,87.366,,,,
554,02/21/20 06:00:00 AM,20.784,87.822,,,,
555,02/21/20 06:20:00 AM,20.615,88.090,,,,
556,02/21/20 06:40:00 AM,20.386,87.911,,,,
557,02/21/20 07:00:00 AM,20.158,88.122,,,,
558,02/21/20 07:20:00 AM,19.929,88.137,,,,
559,02/21/20 07:40:00 AM,19.756,88.864,,,,
560,02/21/20 08:00:00 AM,19.699,88.589,,,,
561,02/21/20 08:20:00 AM,19.584,89.153,,,,
562,02/21/20 08:40:00 AM,19.584,89.418,,,,
563,02/21/20 09:00:00 AM,19.814,90.077,,,,
564,02/21/20 09:20:00 AM,20.444,90.145,,,,
565,02/21/20 09:40:00 AM,21.519,89.579,,,,
566,02/21/20 10:00:00 AM,22.912,88.027,,,,
567,02/21/20 10:20:00 AM,24.499,85.980,,,,
568,02/21/20 10:40:00 AM,26.218,82.468,,,,
569,02/21/20 11:00:00 AM,28.684,76.920,,,,
570,02/21/20 11:20:00 AM,31.541,68.996,,,,
571,02/21/20 11:40:00 AM,34.075,68.224,,,,
572,02/21/20 12:00:00 PM,36.410,58.097,,,,
573,02/21/20 12:20:00 PM,38.842,51.719,,,,
574,02/21/20 12:40:00 PM,40.811,50.473,,,,
575,02/21/20 01:00:00 PM,42.294,46.907,,,,
576,02/21/20 01:20:00 PM,43.075,44.521,,,,
577,02/21/20 01:40:00 PM,43.900,46.108,,,,
578,02/21/20 02:00:00 PM,43.990,41.931,,,,
579,02/21/20 02:20:00 PM,43.990,49.666,,,,
580,02/21/20 02:40:00 PM,44.263,45.185,,,,
581,02/21/20 03:00:00 PM,43.990,47.334,,,,
582,02/21/20 03:20:00 PM,44.127,36.059,,,,
583,02/21/20 03:40:00 PM,44.400,36.201,,,,
584,02/21/20 04:00:00 PM,43.624,43.020,,,,
585,02/21/20 04:20:00 PM,43.534,46.082,,,,
586,02/21/20 04:40:00 PM,42.847,43.645,,,,
587,02/21/20 05:00:00 PM,41.416,53.913,,,,
588,02/21/20 05:20:00 PM,40.111,57.790,,,,
589,02/21/20 05:40:00 PM,38.984,62.095,,,,
590,02/21/20 06:00:00 PM,37.942,64.209,,,,
591,02/21/20 06:20:00 PM,36.795,72.277,,,,
592,02/21/20 06:40:00 PM,35.685,75.931,,,,
593,02/21/20 07:00:00 PM,34.761,78.662,,,,
594,02/21/20 07:20:00 PM,34.075,80.049,,,,
595,02/21/20 07:40:00 PM,33.188,82.121,,,,
596,02/21/20 08:00:00 PM,32.293,79.877,,,,
597,02/21/20 08:20:00 PM,31.339,78.818,,,,
598,02/21/20 08:40:00 PM,30.376,78.463,,,,
599,02/21/20 09:00:00 PM,29.509,79.475,,,,
600,02/21/20 09:20:00 PM,28.942,81.829,,,,
601,02/21/20 09:40:00 PM,28.580,83.136,,,,
602,02/21/20 10:00:00 PM,27.955,82.059,,,,
603,02/21/20 10:20:00 PM,27.381,83.814,,,,
604,02/21/20 10:40:00 PM,27.064,84.982,,,,
605,02/21/20 11:00:00 PM,27.012,83.689,,,,
606,02/21/20 11:20:00 PM,26.748,84.032,,,,
607,02/21/20 11:40:00 PM,26.431,84.896,,,,
608,02/22/20 12:00:00 AM,26.112,85.178,,,,
609,02/22/20 12:20:00 AM,25.792,86.358,,,,
610,02/22/20 12:40:00 AM,25.471,86.859,,,,
611,02/22/20 01:00:00 AM,25.095,87.104,,,,
612,02/22/20 01:20:00 AM,24.771,87.256,,,,
613,02/22/20 01:40:00 AM,24.499,87.613,,,,
614,02/22/20 02:00:00 AM,24.120,87.609,,,,
615,02/22/20 02:20:00 AM,23.792,87.119,,,,
616,02/22/20 02:40:00 AM,23.518,88.603,,,,
617,02/22/20 03:00:00 AM,23.299,88.449,,,,
618,02/22/20 03:20:00 AM,23.023,88.605,,,,
619,02/22/20 03:40:00 AM,22.802,88.744,,,,
620,02/22/20 04:00:00 AM,22.581,89.345,,,,
621,02/22/20 04:20:00 AM,22.525,88.607,,,,
622,02/22/20 04:40:00 AM,22.192,88.608,,,,
623,02/22/20 05:00:00 AM,21.911,89.005,,,,
624,02/22/20 05:20:00 AM,21.632,89.789,,,,
625,02/22/20 05:40:00 AM,21.351,90.206,,,,
626,02/22/20 06:00:00 AM,21.069,90.670,,,,
627,02/22/20 06:20:00 AM,20.842,91.092,,,,
628,02/22/20 06:40:00 AM,20.842,91.690,,,,
629,02/22/20 07:00:00 AM,21.238,91.797,,,,
630,02/22/20 07:20:00 AM,21.688,91.409,,,,
631,02/22/20 07:40:00 AM,22.080,91.300,,,,
632,02/22/20 08:00:00 AM,22.302,91.092,,,,
633,02/22/20 08:20:00 AM,22.192,90.884,,,,
634,02/22/20 08:40:00 AM,22.192,91.340,,,,
635,02/22/20 09:00:00 AM,22.413,92.784,,,,
636,02/22/20 09:20:00 AM,23.023,90.572,,,,
637,02/22/20 09:40:00 AM,23.902,89.097,,,,
638,02/22/20 10:00:00 AM,25.095,86.708,,,,
639,02/22/20 10:20:00 AM,26.483,85.755,,,,
640,02/22/20 10:40:00 AM,28.008,84.252,,,,
641,02/22/20 11:00:00 AM,31.087,69.684,,,,
642,02/22/20 11:20:00 AM,33.879,58.702,,,,
643,02/22/20 11:40:00 AM,36.698,54.080,,,,
644,02/22/20 12:00:00 PM,38.937,51.726,,,,
645,02/22/20 12:20:00 PM,40.204,46.392,,,,
646,02/22/20 12:40:00 PM,41.322,44.889,,,,
647,02/22/20 01:00:00 PM,42.247,41.138,,,,
648,02/22/20 01:20:00 PM,43.075,39.699,,,,
649,02/22/20 01:40:00 PM,43.579,38.699,,,,
650,02/22/20 02:00:00 PM,43.808,42.414,,,,
651,02/22/20 02:20:00 PM,43.945,39.128,,,,
652,02/22/20 02:40:00 PM,44.355,42.265,,,,
653,02/22/20 03:00:00 PM,44.537,40.662,,,,
654,02/22/20 03:20:00 PM,44.173,41.571,,,,
655,02/22/20 03:40:00 PM,43.763,39.866,,,,
656,02/22/20 04:00:00 PM,43.763,40.986,,,,
657,02/22/20 04:20:00 PM,43.671,40.234,,,,
658,02/22/20 04:40:00 PM,43.306,41.453,,,,
659,02/22/20 05:00:00 PM,42.892,41.767,,,,
660,02/22/20 05:20:00 PM,41.416,52.341,,,,
661,02/22/20 05:40:00 PM,39.830,58.955,,,,
662,02/22/20 06:00:00 PM,37.893,66.455,,,,
663,02/22/20 06:20:00 PM,36.217,72.620,,,,
664,02/22/20 06:40:00 PM,34.907,77.224,,,,
665,02/22/20 07:00:00 PM,33.780,77.750,,,,
666,02/22/20 07:20:00 PM,32.691,79.875,,,,
667,02/22/20 07:40:00 PM,31.692,77.232,,,,
668,02/22/20 08:00:00 PM,30.682,76.952,,,,
669,02/22/20 08:20:00 PM,29.662,76.907,,,,
670,02/22/20 08:40:00 PM,28.735,78.364,,,,
671,02/22/20 09:00:00 PM,27.903,81.643,,,,
672,02/22/20 09:20:00 PM,27.433,82.552,,,,
673,02/22/20 09:40:00 PM,26.960,82.286,,,,
674,02/22/20 10:00:00 PM,26.589,83.405,,,,
675,02/22/20 10:20:00 PM,26.325,84.705,,,,
676,02/22/20 10:40:00 PM,26.006,84.537,,,,
677,02/22/20 11:00:00 PM,25.686,84.895,,,,
678,02/22/20 11:20:00 PM,25.363,85.376,,,,
679,02/22/20 11:40:00 PM,24.987,86.395,,,,
680,02/23/20 12:00:00 AM,24.663,86.895,,,,
681,02/23/20 12:20:00 AM,24.283,87.139,,,,
682,02/23/20 12:40:00 AM,23.956,87.167,,,,
683,02/23/20 01:00:00 AM,23.572,87.728,,,,
684,02/23/20 01:20:00 AM,23.189,88.458,,,,
685,02/23/20 01:40:00 AM,22.858,88.703,,,,
686,02/23/20 02:00:00 AM,22.469,89.426,,,,
687,02/23/20 02:20:00 AM,22.080,89.297,,,,
688,02/23/20 02:40:00 AM,21.744,89.877,,,,
689,02/23/20 03:00:00 AM,21.407,90.190,,,,
690,02/23/20 03:20:00 AM,21.069,91.197,,,,
691,02/23/20 03:40:00 AM,20.842,91.116,,,,
692,02/23/20 04:00:00 AM,20.615,91.226,,,,
693,02/23/20 04:20:00 AM,20.386,91.335,,,,
694,02/23/20 04:40:00 AM,20.273,91.771,,,,
695,02/23/20 05:00:00 AM,20.158,92.111,,,,
696,02/23/20 05:20:00 AM,19.929,92.195,,,,
697,02/23/20 05:40:00 AM,19.814,92.249,,,,
698,02/23/20 06:00:00 AM,19.526,92.064,,,,
699,02/23/20 06:20:00 AM,19.238,92.328,,,,
700,02/23/20 06:40:00 AM,19.063,92.609,,,,
701,02/23/20 07:00:00 AM,19.006,93.402,,,,
702,02/23/20 07:20:00 AM,18.831,92.763,,,,
703,02/23/20 07:40:00 AM,18.714,93.169,,,,
704,02/23/20 08:00:00 AM,18.657,93.301,,,,
705,02/23/20 08:20:00 AM,18.774,93.789,,,,
706,02/23/20 08:40:00 AM,19.063,94.256,,,,
707,02/23/20 09:00:00 AM,19.814,95.423,,,,
708,02/23/20 09:20:00 AM,20.842,95.934,,,,
709,02/23/20 09:40:00 AM,22.080,95.755,,,,
710,02/23/20 10:00:00 AM,23.572,95.378,,,,
711,02/23/20 10:20:00 AM,25.255,94.669,,,,
712,02/23/20 10:40:00 AM,27.694,92.303,,,,
713,02/23/20 11:00:00 AM,30.326,87.887,,,,
714,02/23/20 11:20:00 AM,34.027,59.916,,,,
715,02/23/20 11:40:00 AM,37.846,51.728,,,,
716,02/23/20 12:00:00 PM,40.672,48.301,,,,
717,02/23/20 12:20:00 PM,42.433,48.794,,,,
718,02/23/20 12:40:00 PM,43.671,45.205,,,,
719,02/23/20 01:00:00 PM,43.990,50.148,,,,
720,02/23/20 01:20:00 PM,44.127,51.421,,,,
721,02/23/20 01:40:00 PM,44.400,51.683,,,,
722,02/23/20 02:00:00 PM,44.674,53.110,,,,
723,02/23/20 02:20:00 PM,44.946,54.650,,,,
724,02/23/20 02:40:00 PM,44.946,54.947,,,,
725,02/23/20 03:00:00 PM,44.901,55.299,,,,
726,02/23/20 03:20:00 PM,44.127,58.936,,,,
727,02/23/20 03:40:00 PM,43.900,59.178,,,,
728,02/23/20 04:00:00 PM,43.534,59.988,,,,
729,02/23/20 04:20:00 PM,42.892,60.306,,,,
730,02/23/20 04:40:00 PM,42.663,61.094,,,,
731,02/23/20 05:00:00 PM,42.017,64.414,,,,
732,02/23/20 05:20:00 PM,40.951,64.734,,,,
733,02/23/20 05:40:00 PM,39.549,68.024,,,,
734,02/23/20 06:00:00 PM,38.322,70.306,,,,
735,02/23/20 06:20:00 PM,37.179,73.381,,,,
736,02/23/20 06:40:00 PM,35.928,77.214,,,,
737,02/23/20 07:00:00 PM,34.664,79.519,,,,
738,02/23/20 07:20:00 PM,33.485,78.584,,,,
739,02/23/20 07:40:00 PM,32.392,79.785,,,,
740,02/23/20 08:00:00 PM,31.390,81.786,,,,
741,02/23/20 08:20:00 PM,30.326,80.460,,,,
742,02/23/20 08:40:00 PM,29.199,82.119,,,,
743,02/23/20 09:00:00 PM,28.164,84.324,,,,
744,02/23/20 09:20:00 PM,27.381,84.773,,,,
745,02/23/20 09:40:00 PM,26.906,85.863,,,,
746,02/23/20 10:00:00 PM,26.537,86.735,,,,
747,02/23/20 10:20:00 PM,26.218,87.187,,,,
748,02/23/20 10:40:00 PM,25.792,87.598,,,,
749,02/23/20 11:00:00 PM,25.363,87.414,,,,
750,02/23/20 11:20:00 PM,24.933,87.477,,,,
751,02/23/20 11:40:00 PM,24.445,86.865,,,,
752,02/24/20 12:00:00 AM,23.902,87.307,,,,
753,02/24/20 12:20:00 AM,23.353,87.378,,,,
754,02/24/20 12:40:00 AM,22.802,87.766,,,,
755,02/24/20 01:00:00 AM,22.136,88.063,,,,
756,02/24/20 01:20:00 AM,21.576,87.837,,,,
757,02/24/20 01:40:00 AM,21.182,88.073,,,,
758,02/24/20 02:00:00 AM,20.728,87.862,,,,
759,02/24/20 02:20:00 AM,20.273,87.822,,,,
760,02/24/20 02:40:00 AM,19.814,88.121,,,,
761,02/24/20 03:00:00 AM,19.411,88.572,,,,
762,02/24/20 03:20:00 AM,19.121,88.796,,,,
763,02/24/20 03:40:00 AM,18.774,89.420,,,,
764,02/24/20 04:00:00 AM,18.423,89.489,,,,
765,02/24/20 04:20:00 AM,18.189,89.862,,,,
766,02/24/20 04:40:00 AM,17.836,90.073,,,,
767,02/24/20 05:00:00 AM,17.481,89.615,,,,
768,02/24/20 05:20:00 AM,17.065,90.151,,,,
769,02/24/20 05:40:00 AM,16.767,90.463,,,,
770,02/24/20 06:00:00 AM,16.525,90.618,,,,
771,02/24/20 06:20:00 AM,16.286,89.916,,,,
772,02/24/20 06:40:00 AM,15.922,89.815,,,,
773,02/24/20 07:00:00 AM,15.681,89.661,,,,
774,02/24/20 07:20:00 AM,15.436,89.910,,,,
775,02/24/20 07:40:00 AM,15.316,90.248,,,,
776,02/24/20 08:00:00 AM,15.132,89.960,,,,
777,02/24/20 08:20:00 AM,15.132,90.836,,,,
778,02/24/20 08:40:00 AM,15.559,90.994,,,,
779,02/24/20 09:00:00 AM,16.345,89.329,,,,
780,02/24/20 09:20:00 AM,17.541,86.631,,,,
781,02/24/20 09:40:00 AM,19.006,84.036,,,,
782,02/24/20 10:00:00 AM,20.784,80.112,,,,
783,02/24/20 10:20:00 AM,22.746,73.007,,,,
784,02/24/20 10:40:00 AM,25.792,57.796,,,,
785,02/24/20 11:00:00 AM,30.529,32.584,,,,
786,02/24/20 11:20:00 AM,33.978,40.365,,,,
787,02/24/20 11:40:00 AM,36.266,23.970,,,,
788,02/24/20 12:00:00 PM,38.511,24.320,,,,
789,02/24/20 12:20:00 PM,39.924,22.256,,,,
790,02/24/20 12:40:00 PM,40.532,29.636,,,,
791,02/24/20 01:00:00 PM,41.508,29.297,,,,
792,02/24/20 01:20:00 PM,41.878,27.574,,,,
793,02/24/20 01:40:00 PM,42.847,33.200,,,,
794,02/24/20 02:00:00 PM,42.616,27.510,,,,
795,02/24/20 02:20:00 PM,42.755,27.031,,,,
796,02/24/20 02:40:00 PM,43.534,30.615,,,,
797,02/24/20 03:00:00 PM,43.624,26.874,,,,
798,02/24/20 03:20:00 PM,43.214,33.092,,,,
799,02/24/20 03:40:00 PM,43.534,27.000,,,,
800,02/24/20 04:00:00 PM,43.259,31.595,,,,
801,02/24/20 04:20:00 PM,43.075,32.192,,,,
802,02/24/20 04:40:00 PM,42.202,37.176,,,,
803,02/24/20 05:00:00 PM,40.858,33.286,,,,
804,02/24/20 05:20:00 PM,40.811,40.055,,,,
805,02/24/20 05:40:00 PM,40.251,34.676,,,,
806,02/24/20 06:00:00 PM,40.158,36.650,,,,
807,02/24/20 06:20:00 PM,38.795,49.211,,,,
808,02/24/20 06:40:00 PM,36.361,64.897,,,,
809,02/24/20 07:00:00 PM,34.320,70.528,,,,
810,02/24/20 07:20:00 PM,32.691,69.995,,,,
811,02/24/20 07:40:00 PM,31.289,71.551,,,,
812,02/24/20 08:00:00 PM,29.970,66.800,,,,
813,02/24/20 08:20:00 PM,28.684,67.542,,,,
814,02/24/20 08:40:00 PM,27.694,68.636,,,,
815,02/24/20 09:00:00 PM,26.960,69.640,,,,
816,02/24/20 09:20:00 PM,26.483,72.537,,,,
817,02/24/20 09:40:00 PM,26.218,71.840,,,,
818,02/24/20 10:00:00 PM,25.846,73.737,,,,
819,02/24/20 10:20:00 PM,25.578,74.971,,,,
820,02/24/20 10:40:00 PM,25.255,73.589,,,,
821,02/24/20 11:00:00 PM,24.933,75.681,,,,
822,02/24/20 11:20:00 PM,24.553,74.482,,,,
823,02/24/20 11:40:00 PM,24.174,77.022,,,,
824,02/25/20 12:00:00 AM,23.738,77.719,,,,
825,02/25/20 12:20:00 AM,23.409,77.601,,,,
826,02/25/20 12:40:00 AM,23.023,78.917,,,,
827,02/25/20 01:00:00 AM,22.636,78.072,,,,
828,02/25/20 01:20:00 AM,22.302,79.159,,,,
829,02/25/20 01:40:00 AM,21.967,79.627,,,,
830,02/25/20 02:00:00 AM,21.688,80.735,,,,
831,02/25/20 02:20:00 AM,21.407,80.293,,,,
832,02/25/20 02:40:00 AM,21.182,80.973,,,,
833,02/25/20 03:00:00 AM,20.955,80.944,,,,
834,02/25/20 03:20:00 AM,20.671,81.109,,,,
835,02/25/20 03:40:00 AM,20.386,81.475,,,,
836,02/25/20 04:00:00 AM,20.158,81.269,,,,
837,02/25/20 04:20:00 AM,19.929,81.541,,,,
838,02/25/20 04:40:00 AM,19.699,82.037,,,,
839,02/25/20 05:00:00 AM,19.468,82.007,,,,
840,02/25/20 05:20:00 AM,19.180,82.768,,,,
841,02/25/20 05:40:00 AM,18.889,83.227,,,,
842,02/25/20 06:00:00 AM,18.657,83.890,,,,
843,02/25/20 06:20:00 AM,18.423,83.957,,,,
844,02/25/20 06:40:00 AM,18.189,85.010,,,,
845,02/25/20 07:00:00 AM,17.953,85.272,,,,
846,02/25/20 07:20:00 AM,17.717,85.141,,,,
847,02/25/20 07:40:00 AM,17.481,85.550,,,,
848,02/25/20 08:00:00 AM,17.303,86.062,,,,
849,02/25/20 08:20:00 AM,17.303,87.205,,,,
850,02/25/20 08:40:00 AM,17.658,87.667,,,,
851,02/25/20 09:00:00 AM,18.365,85.501,,,,
852,02/25/20 09:20:00 AM,19.526,83.611,,,,
853,02/25/20 09:40:00 AM,20.842,80.778,,,,
854,02/25/20 10:00:00 AM,22.525,79.162,,,,
855,02/25/20 10:20:00 AM,24.337,75.217,,,,
856,02/25/20 10:40:00 AM,26.218,69.855,,,,
857,02/25/20 11:00:00 AM,28.787,61.514,,,,
858,02/25/20 11:20:00 AM,31.791,56.765,,,,
859,02/25/20 11:40:00 AM,34.565,43.754,,,,
860,02/25/20 12:00:00 PM,36.842,44.912,,,,
861,02/25/20 12:20:00 PM,38.606,44.335,,,,
862,02/25/20 12:40:00 PM,39.877,38.320,,,,
863,02/25/20 01:00:00 PM,41.230,38.339,,,,
864,02/25/20 01:20:00 PM,42.247,42.436,,,,
865,02/25/20 01:40:00 PM,43.075,44.766,,,,
866,02/25/20 02:00:00 PM,43.716,37.987,,,,
867,02/25/20 02:20:00 PM,43.990,43.199,,,,
868,02/25/20 02:40:00 PM,44.764,37.546,,,,
869,02/25/20 03:00:00 PM,45.217,33.708,,,,
870,02/25/20 03:20:00 PM,44.719,35.174,,,,
871,02/25/20 03:40:00 PM,44.627,36.529,,,,
872,02/25/20 04:00:00 PM,44.809,38.867,,,,
873,02/25/20 04:20:00 PM,44.263,36.004,,,,
874,02/25/20 04:40:00 PM,43.534,38.352,,,,
875,02/25/20 05:00:00 PM,43.214,41.447,,,,
876,02/25/20 05:20:00 PM,41.832,46.813,,,,
877,02/25/20 05:40:00 PM,40.485,52.948,,,,
878,02/25/20 06:00:00 PM,39.267,57.192,,,,
879,02/25/20 06:20:00 PM,37.942,62.622,,,,
880,02/25/20 06:40:00 PM,36.361,68.521,,,,
881,02/25/20 07:00:00 PM,34.957,73.561,,,,
882,02/25/20 07:20:00 PM,33.633,73.974,,,,
883,02/25/20 07:40:00 PM,32.443,70.622,,,,
884,02/25/20 08:00:00 PM,31.289,70.495,,,,
885,02/25/20 08:20:00 PM,30.429,73.283,,,,
886,02/25/20 08:40:00 PM,29.457,73.518,,,,
887,02/25/20 09:00:00 PM,28.684,73.136,,,,
888,02/25/20 09:20:00 PM,27.851,75.241,,,,
889,02/25/20 09:40:00 PM,27.275,76.487,,,,
890,02/25/20 10:00:00 PM,26.854,77.923,,,,
891,02/25/20 10:20:00 PM,26.537,79.463,,,,
892,02/25/20 10:40:00 PM,26.164,78.564,,,,
893,02/25/20 11:00:00 PM,25.846,78.239,,,,
894,02/25/20 11:20:00 PM,25.578,79.239,,,,
895,02/25/20 11:40:00 PM,25.201,80.373,,,,
896,02/26/20 12:00:00 AM,24.879,80.766,,,,
897,02/26/20 12:20:00 AM,24.553,81.895,,,,
898,02/26/20 12:40:00 AM,24.228,82.838,,,,
899,02/26/20 01:00:00 AM,23.902,83.349,,,,
900,02/26/20 01:20:00 AM,23.572,84.233,,,,
901,02/26/20 01:40:00 AM,23.299,84.021,,,,
902,02/26/20 02:00:00 AM,23.077,84.391,,,,
903,02/26/20 02:20:00 AM,22.746,85.068,,,,
904,02/26/20 02:40:00 AM,22.413,85.469,,,,
905,02/26/20 03:00:00 AM,22.024,85.490,,,,
906,02/26/20 03:20:00 AM,21.632,85.386,,,,
907,02/26/20 03:40:00 AM,21.294,86.719,,,,
908,02/26/20 04:00:00 AM,20.955,87.358,,,,
909,02/26/20 04:20:00 AM,20.671,87.781,,,,
910,02/26/20 04:40:00 AM,20.386,88.785,,,,
911,02/26/20 05:00:00 AM,20.102,89.131,,,,
912,02/26/20 05:20:00 AM,19.814,89.524,,,,
913,02/26/20 05:40:00 AM,19.526,89.770,,,,
914,02/26/20 06:00:00 AM,19.296,89.977,,,,
915,02/26/20 06:20:00 AM,19.006,90.222,,,,
916,02/26/20 06:40:00 AM,18.774,90.666,,,,
917,02/26/20 07:00:00 AM,18.540,90.798,,,,
918,02/26/20 07:20:00 AM,18.365,90.986,,,,
919,02/26/20 07:40:00 AM,18.189,91.269,,,,
920,02/26/20 08:00:00 AM,18.012,91.504,,,,
921,02/26/20 08:20:00 AM,18.072,92.175,,,,
922,02/26/20 08:40:00 AM,18.423,93.148,,,,
923,02/26/20 09:00:00 AM,19.121,93.749,,,,
924,02/26/20 09:20:00 AM,20.273,91.986,,,,
925,02/26/20 09:40:00 AM,21.632,90.705,,,,
926,02/26/20 10:00:00 AM,23.243,89.368,,,,
927,02/26/20 10:20:00 AM,25.095,88.239,,,,
928,02/26/20 10:40:00 AM,27.171,89.174,,,,
929,02/26/20 11:00:00 AM,29.867,84.298,,,,
930,02/26/20 11:20:00 AM,34.565,68.358,,,,
931,02/26/20 11:40:00 AM,39.360,53.684,,,,
932,02/26/20 12:00:00 PM,42.017,46.401,,,,
933,02/26/20 12:20:00 PM,44.627,40.138,,,,
934,02/26/20 12:40:00 PM,46.166,37.628,,,,
935,02/26/20 01:00:00 PM,46.931,34.373,,,,
936,02/26/20 01:20:00 PM,47.422,38.742,,,,
937,02/26/20 01:40:00 PM,47.289,38.985,,,,
938,02/26/20 02:00:00 PM,47.871,32.309,,,,
939,02/26/20 02:20:00 PM,48.137,37.617,,,,
940,02/26/20 02:40:00 PM,48.227,38.506,,,,
941,02/26/20 03:00:00 PM,47.781,41.366,,,,
942,02/26/20 03:20:00 PM,47.154,39.197,,,,
943,02/26/20 03:40:00 PM,47.019,38.497,,,,
944,02/26/20 04:00:00 PM,46.391,43.266,,,,
