"Plot Title: SGH 496"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 temp)","RH, % (LGR S/N: 11016153, SEN S/N: 11016153, LBL: sgh 496 rh)","Coupler Detached (LGR S/N: 11016153)","Coupler Attached (LGR S/N: 11016153)","Stopped (LGR S/N: 11016153)","End Of File (LGR S/N: 11016153)"
1406,11/15/18 01:40:00 AM,20.044,61.364,,,,
1407,11/15/18 02:00:00 AM,19.814,60.208,,,,
1408,11/15/18 02:20:00 AM,19.526,64.570,,,,
1409,11/15/18 02:40:00 AM,19.238,62.850,,,,
1410,11/15/18 03:00:00 AM,18.889,63.362,,,,
1411,11/15/18 03:20:00 AM,18.657,65.132,,,,
1412,11/15/18 03:40:00 AM,18.423,65.297,,,,
1413,11/15/18 04:00:00 AM,18.129,64.698,,,,
1414,11/15/18 04:20:00 AM,17.895,66.293,,,,
1415,11/15/18 04:40:00 AM,17.717,66.730,,,,
1416,11/15/18 05:00:00 AM,17.541,66.202,,,,
1417,11/15/18 05:20:00 AM,17.362,68.189,,,,
1418,11/15/18 05:40:00 AM,17.541,69.059,,,,
1419,11/15/18 06:00:00 AM,17.953,68.120,,,,
1420,11/15/18 06:20:00 AM,18.540,67.542,,,,
1421,11/15/18 06:40:00 AM,19.006,68.501,,,,
1422,11/15/18 07:00:00 AM,19.353,67.469,,,,
1423,11/15/18 07:20:00 AM,19.526,68.023,,,,
1424,11/15/18 07:40:00 AM,19.699,68.443,,,,
1425,11/15/18 08:00:00 AM,19.987,68.929,,,,
1426,11/15/18 08:20:00 AM,20.386,69.026,,,,
1427,11/15/18 08:40:00 AM,21.069,68.566,,,,
1428,11/15/18 09:00:00 AM,21.967,69.841,,,,
1429,11/15/18 09:20:00 AM,23.189,69.870,,,,
1430,11/15/18 09:40:00 AM,24.066,68.407,,,,
1431,11/15/18 10:00:00 AM,24.879,67.899,,,,
1432,11/15/18 10:20:00 AM,26.164,72.100,,,,
1433,11/15/18 10:40:00 AM,28.528,67.963,,,,
1434,11/15/18 11:00:00 AM,31.087,64.646,,,,
1435,11/15/18 11:20:00 AM,33.681,63.001,,,,
1436,11/15/18 11:40:00 AM,37.035,50.477,,,,
1437,11/15/18 12:00:00 PM,40.438,45.984,,,,
1438,11/15/18 12:20:00 PM,44.127,34.952,,,,
1439,11/15/18 12:40:00 PM,47.154,34.289,,,,
1440,11/15/18 01:00:00 PM,50.223,28.862,,,,
1441,11/15/18 01:20:00 PM,51.940,27.041,,,,
1442,11/15/18 01:40:00 PM,52.903,26.556,,,,
1443,11/15/18 02:00:00 PM,53.384,26.115,,,,
1444,11/15/18 02:20:00 PM,53.472,26.514,,,,
1445,11/15/18 02:40:00 PM,52.641,28.155,,,,
1446,11/15/18 03:00:00 PM,51.895,29.005,,,,
1447,11/15/18 03:20:00 PM,51.413,30.156,,,,
1448,11/15/18 03:40:00 PM,50.356,34.558,,,,
1449,11/15/18 04:00:00 PM,48.493,37.384,,,,
1450,11/15/18 04:20:00 PM,46.616,39.729,,,,
1451,11/15/18 04:40:00 PM,44.901,41.152,,,,
1452,11/15/18 05:00:00 PM,43.075,44.214,,,,
1453,11/15/18 05:20:00 PM,41.508,46.121,,,,
1454,11/15/18 05:40:00 PM,39.783,47.360,,,,
1455,11/15/18 06:00:00 PM,37.846,49.228,,,,
1456,11/15/18 06:20:00 PM,36.025,50.932,,,,
1457,11/15/18 06:40:00 PM,34.174,52.611,,,,
1458,11/15/18 07:00:00 PM,32.491,53.787,,,,
1459,11/15/18 07:20:00 PM,30.987,54.560,,,,
1460,11/15/18 07:40:00 PM,29.559,55.563,,,,
1461,11/15/18 08:00:00 PM,28.321,56.086,,,,
1462,11/15/18 08:20:00 PM,27.433,56.579,,,,
1463,11/15/18 08:40:00 PM,26.748,57.968,,,,
1464,11/15/18 09:00:00 PM,26.271,58.773,,,,
1465,11/15/18 09:20:00 PM,25.792,56.832,,,,
1466,11/15/18 09:40:00 PM,25.363,56.140,,,,
1467,11/15/18 10:00:00 PM,24.933,59.044,,,,
1468,11/15/18 10:20:00 PM,24.499,60.432,,,,
1469,11/15/18 10:40:00 PM,24.066,59.972,,,,
1470,11/15/18 11:00:00 PM,23.628,59.147,,,,
1471,11/15/18 11:20:00 PM,23.133,62.633,,,,
1472,11/15/18 11:40:00 PM,22.746,62.429,,,,
1473,11/16/18 12:00:00 AM,22.357,63.244,,,,
1474,11/16/18 12:20:00 AM,21.967,64.766,,,,
1475,11/16/18 12:40:00 AM,21.632,65.576,,,,
1476,11/16/18 01:00:00 AM,21.351,66.089,,,,
1477,11/16/18 01:20:00 AM,21.011,67.162,,,,
1478,11/16/18 01:40:00 AM,20.728,68.341,,,,
1479,11/16/18 02:00:00 AM,20.502,68.477,,,,
1480,11/16/18 02:20:00 AM,20.273,68.934,,,,
1481,11/16/18 02:40:00 AM,19.987,70.551,,,,
1482,11/16/18 03:00:00 AM,19.756,71.845,,,,
1483,11/16/18 03:20:00 AM,19.526,71.160,,,,
1484,11/16/18 03:40:00 AM,19.353,72.797,,,,
1485,11/16/18 04:00:00 AM,19.121,72.927,,,,
1486,11/16/18 04:20:00 AM,18.889,74.151,,,,
1487,11/16/18 04:40:00 AM,18.774,74.059,,,,
1488,11/16/18 05:00:00 AM,18.540,75.301,,,,
1489,11/16/18 05:20:00 AM,18.365,75.099,,,,
1490,11/16/18 05:40:00 AM,18.189,75.851,,,,
1491,11/16/18 06:00:00 AM,18.072,76.402,,,,
1492,11/16/18 06:20:00 AM,17.895,76.509,,,,
1493,11/16/18 06:40:00 AM,17.717,78.020,,,,
1494,11/16/18 07:00:00 AM,17.481,79.005,,,,
1495,11/16/18 07:20:00 AM,17.303,78.830,,,,
1496,11/16/18 07:40:00 AM,17.125,79.237,,,,
1497,11/16/18 08:00:00 AM,17.004,79.146,,,,
1498,11/16/18 08:20:00 AM,17.004,80.982,,,,
1499,11/16/18 08:40:00 AM,17.184,80.303,,,,
1500,11/16/18 09:00:00 AM,17.717,81.625,,,,
1501,11/16/18 09:20:00 AM,18.774,83.137,,,,
1502,11/16/18 09:40:00 AM,20.502,82.043,,,,
1503,11/16/18 10:00:00 AM,22.357,80.238,,,,
1504,11/16/18 10:20:00 AM,24.717,78.976,,,,
1505,11/16/18 10:40:00 AM,27.275,78.157,,,,
1506,11/16/18 11:00:00 AM,29.917,72.903,,,,
1507,11/16/18 11:20:00 AM,32.691,72.222,,,,
1508,11/16/18 11:40:00 AM,35.879,62.933,,,,
1509,11/16/18 12:00:00 PM,39.267,50.323,,,,
1510,11/16/18 12:20:00 PM,42.341,42.965,,,,
1511,11/16/18 12:40:00 PM,45.172,35.738,,,,
1512,11/16/18 01:00:00 PM,47.647,33.837,,,,
1513,11/16/18 01:20:00 PM,49.161,33.853,,,,
1514,11/16/18 01:40:00 PM,49.914,32.349,,,,
1515,11/16/18 02:00:00 PM,50.092,31.583,,,,
1516,11/16/18 02:20:00 PM,50.135,31.423,,,,
1517,11/16/18 02:40:00 PM,50.002,30.931,,,,
1518,11/16/18 03:00:00 PM,50.356,30.560,,,,
1519,11/16/18 03:20:00 PM,50.002,31.320,,,,
1520,11/16/18 03:40:00 PM,48.938,32.685,,,,
1521,11/16/18 04:00:00 PM,47.781,35.757,,,,
1522,11/16/18 04:20:00 PM,46.166,41.948,,,,
1523,11/16/18 04:40:00 PM,44.537,43.574,,,,
1524,11/16/18 05:00:00 PM,42.663,46.538,,,,
1525,11/16/18 05:20:00 PM,40.764,49.090,,,,
1526,11/16/18 05:40:00 PM,38.889,50.920,,,,
1527,11/16/18 06:00:00 PM,37.035,52.609,,,,
1528,11/16/18 06:20:00 PM,35.249,54.747,,,,
1529,11/16/18 06:40:00 PM,33.485,55.643,,,,
1530,11/16/18 07:00:00 PM,31.892,58.064,,,,
1531,11/16/18 07:20:00 PM,30.429,59.696,,,,
1532,11/16/18 07:40:00 PM,29.149,59.718,,,,
1533,11/16/18 08:00:00 PM,28.112,60.776,,,,
1534,11/16/18 08:20:00 PM,27.275,61.593,,,,
1535,11/16/18 08:40:00 PM,26.643,63.063,,,,
1536,11/16/18 09:00:00 PM,26.164,62.738,,,,
1537,11/16/18 09:20:00 PM,25.686,64.294,,,,
1538,11/16/18 09:40:00 PM,25.255,64.499,,,,
1539,11/16/18 10:00:00 PM,24.879,65.037,,,,
1540,11/16/18 10:20:00 PM,24.445,65.677,,,,
1541,11/16/18 10:40:00 PM,24.066,67.569,,,,
1542,11/16/18 11:00:00 PM,23.682,68.123,,,,
1543,11/16/18 11:20:00 PM,23.353,67.952,,,,
1544,11/16/18 11:40:00 PM,22.968,69.390,,,,
1545,11/17/18 12:00:00 AM,22.636,70.396,,,,
1546,11/17/18 12:20:00 AM,22.248,71.469,,,,
1547,11/17/18 12:40:00 AM,21.911,72.198,,,,
1548,11/17/18 01:00:00 AM,21.576,73.239,,,,
1549,11/17/18 01:20:00 AM,21.238,73.331,,,,
1550,11/17/18 01:40:00 AM,20.898,74.154,,,,
1551,11/17/18 02:00:00 AM,20.615,74.954,,,,
1552,11/17/18 02:20:00 AM,20.273,75.510,,,,
1553,11/17/18 02:40:00 AM,19.987,75.864,,,,
1554,11/17/18 03:00:00 AM,19.699,76.808,,,,
1555,11/17/18 03:20:00 AM,19.468,77.549,,,,
1556,11/17/18 03:40:00 AM,19.238,76.649,,,,
1557,11/17/18 04:00:00 AM,18.948,78.480,,,,
1558,11/17/18 04:20:00 AM,18.657,78.850,,,,
1559,11/17/18 04:40:00 AM,18.423,79.099,,,,
1560,11/17/18 05:00:00 AM,18.189,79.702,,,,
1561,11/17/18 05:20:00 AM,17.953,80.302,,,,
1562,11/17/18 05:40:00 AM,17.717,81.325,,,,
1563,11/17/18 06:00:00 AM,17.541,80.223,,,,
1564,11/17/18 06:20:00 AM,17.362,80.276,,,,
1565,11/17/18 06:40:00 AM,17.125,81.222,,,,
1566,11/17/18 07:00:00 AM,16.945,82.693,,,,
1567,11/17/18 07:20:00 AM,16.705,81.641,,,,
1568,11/17/18 07:40:00 AM,16.525,82.066,,,,
1569,11/17/18 08:00:00 AM,16.345,83.280,,,,
1570,11/17/18 08:20:00 AM,16.345,83.872,,,,
1571,11/17/18 08:40:00 AM,16.525,84.118,,,,
1572,11/17/18 09:00:00 AM,17.004,84.749,,,,
1573,11/17/18 09:20:00 AM,17.953,87.103,,,,
1574,11/17/18 09:40:00 AM,19.526,85.932,,,,
1575,11/17/18 10:00:00 AM,21.407,83.965,,,,
1576,11/17/18 10:20:00 AM,23.846,81.066,,,,
1577,11/17/18 10:40:00 AM,26.431,80.274,,,,
1578,11/17/18 11:00:00 AM,28.839,80.581,,,,
1579,11/17/18 11:20:00 AM,31.743,73.890,,,,
1580,11/17/18 11:40:00 AM,35.200,60.938,,,,
1581,11/17/18 12:00:00 PM,38.653,54.625,,,,
1582,11/17/18 12:20:00 PM,41.137,49.659,,,,
1583,11/17/18 12:40:00 PM,43.853,41.922,,,,
1584,11/17/18 01:00:00 PM,46.211,33.824,,,,
1585,11/17/18 01:20:00 PM,47.647,29.522,,,,
1586,11/17/18 01:40:00 PM,48.049,31.191,,,,
1587,11/17/18 02:00:00 PM,48.583,27.157,,,,
1588,11/17/18 02:20:00 PM,49.294,26.073,,,,
1589,11/17/18 02:40:00 PM,49.428,29.509,,,,
1590,11/17/18 03:00:00 PM,49.116,28.779,,,,
1591,11/17/18 03:20:00 PM,48.227,32.199,,,,
1592,11/17/18 03:40:00 PM,47.871,28.786,,,,
1593,11/17/18 04:00:00 PM,46.661,36.202,,,,
1594,11/17/18 04:20:00 PM,44.674,40.047,,,,
1595,11/17/18 04:40:00 PM,42.616,42.799,,,,
1596,11/17/18 05:00:00 PM,40.532,45.869,,,,
1597,11/17/18 05:20:00 PM,38.700,48.003,,,,
1598,11/17/18 05:40:00 PM,36.891,49.454,,,,
1599,11/17/18 06:00:00 PM,35.006,50.911,,,,
1600,11/17/18 06:20:00 PM,33.237,53.236,,,,
1601,11/17/18 06:40:00 PM,31.440,53.699,,,,
1602,11/17/18 07:00:00 PM,29.867,54.782,,,,
1603,11/17/18 07:20:00 PM,28.528,55.301,,,,
1604,11/17/18 07:40:00 PM,27.381,56.774,,,,
1605,11/17/18 08:00:00 PM,26.589,58.520,,,,
1606,11/17/18 08:20:00 PM,25.952,59.054,,,,
1607,11/17/18 08:40:00 PM,25.363,60.906,,,,
1608,11/17/18 09:00:00 PM,24.825,60.491,,,,
1609,11/17/18 09:20:00 PM,24.283,61.192,,,,
1610,11/17/18 09:40:00 PM,23.738,62.554,,,,
1611,11/17/18 10:00:00 PM,23.243,63.360,,,,
1612,11/17/18 10:20:00 PM,22.690,64.293,,,,
1613,11/17/18 10:40:00 PM,22.192,64.434,,,,
1614,11/17/18 11:00:00 PM,21.632,66.661,,,,
1615,11/17/18 11:20:00 PM,21.182,66.748,,,,
1616,11/17/18 11:40:00 PM,20.728,68.234,,,,
1617,11/18/18 12:00:00 AM,20.273,70.901,,,,
1618,11/18/18 12:20:00 AM,19.814,69.975,,,,
1619,11/18/18 12:40:00 AM,19.353,71.325,,,,
1620,11/18/18 01:00:00 AM,19.006,72.363,,,,
1621,11/18/18 01:20:00 AM,18.540,72.806,,,,
1622,11/18/18 01:40:00 AM,18.129,74.009,,,,
1623,11/18/18 02:00:00 AM,17.717,74.193,,,,
1624,11/18/18 02:20:00 AM,17.362,75.391,,,,
1625,11/18/18 02:40:00 AM,16.945,76.776,,,,
1626,11/18/18 03:00:00 AM,16.525,76.264,,,,
1627,11/18/18 03:20:00 AM,16.165,77.951,,,,
1628,11/18/18 03:40:00 AM,15.802,79.169,,,,
1629,11/18/18 04:00:00 AM,15.559,79.414,,,,
1630,11/18/18 04:20:00 AM,15.255,80.203,,,,
1631,11/18/18 04:40:00 AM,14.949,79.812,,,,
1632,11/18/18 05:00:00 AM,14.641,81.716,,,,
1633,11/18/18 05:20:00 AM,14.392,81.683,,,,
1634,11/18/18 05:40:00 AM,14.083,82.629,,,,
1635,11/18/18 06:00:00 AM,13.771,83.153,,,,
1636,11/18/18 06:20:00 AM,13.521,83.780,,,,
1637,11/18/18 06:40:00 AM,13.206,84.590,,,,
1638,11/18/18 07:00:00 AM,12.954,84.920,,,,
1639,11/18/18 07:20:00 AM,12.700,85.272,,,,
1640,11/18/18 07:40:00 AM,12.511,86.211,,,,
1641,11/18/18 08:00:00 AM,12.319,87.048,,,,
1642,11/18/18 08:20:00 AM,12.191,87.412,,,,
1643,11/18/18 08:40:00 AM,12.319,86.280,,,,
1644,11/18/18 09:00:00 AM,12.765,87.686,,,,
1645,11/18/18 09:20:00 AM,13.834,91.909,,,,
1646,11/18/18 09:40:00 AM,15.681,92.612,,,,
1647,11/18/18 10:00:00 AM,17.895,91.106,,,,
1648,11/18/18 10:20:00 AM,20.444,87.285,,,,
1649,11/18/18 10:40:00 AM,23.077,83.113,,,,
1650,11/18/18 11:00:00 AM,25.471,79.329,,,,
1651,11/18/18 11:20:00 AM,27.903,78.131,,,,
1652,11/18/18 11:40:00 AM,30.884,72.046,,,,
1653,11/18/18 12:00:00 PM,34.320,57.680,,,,
1654,11/18/18 12:20:00 PM,37.274,51.268,,,,
1655,11/18/18 12:40:00 PM,39.924,46.190,,,,
1656,11/18/18 01:00:00 PM,42.433,42.077,,,,
1657,11/18/18 01:20:00 PM,44.263,36.004,,,,
1658,11/18/18 01:40:00 PM,45.172,33.705,,,,
1659,11/18/18 02:00:00 PM,45.217,34.217,,,,
1660,11/18/18 02:20:00 PM,45.082,34.750,,,,
1661,11/18/18 02:40:00 PM,45.127,37.850,,,,
1662,11/18/18 03:00:00 PM,44.946,36.137,,,,
1663,11/18/18 03:20:00 PM,44.445,39.440,,,,
1664,11/18/18 03:40:00 PM,43.396,41.614,,,,
1665,11/18/18 04:00:00 PM,42.017,42.944,,,,
1666,11/18/18 04:20:00 PM,40.579,44.746,,,,
1667,11/18/18 04:40:00 PM,38.984,47.332,,,,
1668,11/18/18 05:00:00 PM,37.130,51.019,,,,
1669,11/18/18 05:20:00 PM,35.541,52.928,,,,
1670,11/18/18 05:40:00 PM,33.879,54.457,,,,
1671,11/18/18 06:00:00 PM,32.193,56.685,,,,
1672,11/18/18 06:20:00 PM,30.429,58.246,,,,
1673,11/18/18 06:40:00 PM,28.787,60.277,,,,
1674,11/18/18 07:00:00 PM,27.486,60.013,,,,
1675,11/18/18 07:20:00 PM,26.483,61.767,,,,
1676,11/18/18 07:40:00 PM,25.632,61.935,,,,
1677,11/18/18 08:00:00 PM,24.825,63.187,,,,
1678,11/18/18 08:20:00 PM,24.120,64.246,,,,
1679,11/18/18 08:40:00 PM,23.409,65.406,,,,
1680,11/18/18 09:00:00 PM,22.690,65.686,,,,
1681,11/18/18 09:20:00 PM,22.024,66.079,,,,
1682,11/18/18 09:40:00 PM,21.351,67.414,,,,
1683,11/18/18 10:00:00 PM,20.615,68.837,,,,
1684,11/18/18 10:20:00 PM,20.044,70.239,,,,
1685,11/18/18 10:40:00 PM,19.468,71.154,,,,
1686,11/18/18 11:00:00 PM,18.889,72.926,,,,
1687,11/18/18 11:20:00 PM,18.365,72.577,,,,
1688,11/18/18 11:40:00 PM,17.836,74.311,,,,
1689,11/19/18 12:00:00 AM,17.422,75.501,,,,
1690,11/19/18 12:20:00 AM,17.004,75.861,,,,
1691,11/19/18 12:40:00 AM,16.525,76.392,,,,
1692,11/19/18 01:00:00 AM,16.165,77.571,,,,
1693,11/19/18 01:20:00 AM,15.802,78.159,,,,
1694,11/19/18 01:40:00 AM,15.436,78.542,,,,
1695,11/19/18 02:00:00 AM,14.949,79.336,,,,
1696,11/19/18 02:20:00 AM,14.578,80.040,,,,
1697,11/19/18 02:40:00 AM,14.207,80.839,,,,
1698,11/19/18 03:00:00 AM,13.834,81.212,,,,
1699,11/19/18 03:20:00 AM,13.458,82.570,,,,
1700,11/19/18 03:40:00 AM,13.143,82.306,,,,
1701,11/19/18 04:00:00 AM,12.828,83.343,,,,
1702,11/19/18 04:20:00 AM,12.574,83.968,,,,
1703,11/19/18 04:40:00 AM,12.191,84.134,,,,
1704,11/19/18 05:00:00 AM,11.808,84.178,,,,
1705,11/19/18 05:20:00 AM,11.550,85.353,,,,
1706,11/19/18 05:40:00 AM,11.291,85.894,,,,
1707,11/19/18 06:00:00 AM,11.030,86.409,,,,
1708,11/19/18 06:20:00 AM,10.771,86.012,,,,
1709,11/19/18 06:40:00 AM,10.508,86.741,,,,
1710,11/19/18 07:00:00 AM,10.245,86.846,,,,
1711,11/19/18 07:20:00 AM,9.981,87.237,,,,
1712,11/19/18 07:40:00 AM,9.716,87.293,,,,
1713,11/19/18 08:00:00 AM,9.516,87.360,,,,
1714,11/19/18 08:20:00 AM,9.450,88.036,,,,
1715,11/19/18 08:40:00 AM,9.583,88.551,,,,
1716,11/19/18 09:00:00 AM,10.114,89.969,,,,
1717,11/19/18 09:20:00 AM,11.226,93.088,,,,
1718,11/19/18 09:40:00 AM,13.017,95.114,,,,
1719,11/19/18 10:00:00 AM,15.255,95.376,,,,
1720,11/19/18 10:20:00 AM,17.953,93.006,,,,
1721,11/19/18 10:40:00 AM,20.898,87.472,,,,
1722,11/19/18 11:00:00 AM,23.518,82.240,,,,
1723,11/19/18 11:20:00 AM,26.218,80.964,,,,
1724,11/19/18 11:40:00 AM,29.199,78.161,,,,
1725,11/19/18 12:00:00 PM,32.092,65.360,,,,
1726,11/19/18 12:20:00 PM,35.055,53.679,,,,
1727,11/19/18 12:40:00 PM,37.130,48.666,,,,
1728,11/19/18 01:00:00 PM,39.078,42.043,,,,
1729,11/19/18 01:20:00 PM,40.998,37.388,,,,
1730,11/19/18 01:40:00 PM,42.433,37.221,,,,
1731,11/19/18 02:00:00 PM,43.488,35.897,,,,
1732,11/19/18 02:20:00 PM,44.218,32.858,,,,
1733,11/19/18 02:40:00 PM,44.537,32.011,,,,
1734,11/19/18 03:00:00 PM,44.263,32.509,,,,
1735,11/19/18 03:20:00 PM,43.853,34.842,,,,
1736,11/19/18 03:40:00 PM,42.984,39.755,,,,
1737,11/19/18 04:00:00 PM,41.322,43.113,,,,
1738,11/19/18 04:20:00 PM,39.313,46.086,,,,
1739,11/19/18 04:40:00 PM,37.369,48.295,,,,
1740,11/19/18 05:00:00 PM,35.443,50.856,,,,
1741,11/19/18 05:20:00 PM,33.780,52.754,,,,
1742,11/19/18 05:40:00 PM,32.142,54.629,,,,
1743,11/19/18 06:00:00 PM,30.479,56.304,,,,
1744,11/19/18 06:20:00 PM,28.891,56.966,,,,
1745,11/19/18 06:40:00 PM,27.538,58.862,,,,
1746,11/19/18 07:00:00 PM,26.483,61.823,,,,
1747,11/19/18 07:20:00 PM,25.686,62.524,,,,
1748,11/19/18 07:40:00 PM,24.987,63.755,,,,
1749,11/19/18 08:00:00 PM,24.283,63.271,,,,
1750,11/19/18 08:20:00 PM,23.572,65.669,,,,
1751,11/19/18 08:40:00 PM,22.802,63.701,,,,
1752,11/19/18 09:00:00 PM,22.080,66.139,,,,
1753,11/19/18 09:20:00 PM,21.407,66.204,,,,
1754,11/19/18 09:40:00 PM,20.784,66.814,,,,
1755,11/19/18 10:00:00 PM,20.215,69.114,,,,
1756,11/19/18 10:20:00 PM,19.699,71.470,,,,
1757,11/19/18 10:40:00 PM,19.238,71.233,,,,
1758,11/19/18 11:00:00 PM,18.831,72.133,,,,
1759,11/19/18 11:20:00 PM,18.540,71.942,,,,
1760,11/19/18 11:40:00 PM,18.189,73.157,,,,
1761,11/20/18 12:00:00 AM,17.895,73.851,,,,
1762,11/20/18 12:20:00 AM,17.600,73.920,,,,
1763,11/20/18 12:40:00 AM,17.362,74.772,,,,
1764,11/20/18 01:00:00 AM,16.945,74.928,,,,
1765,11/20/18 01:20:00 AM,16.525,76.008,,,,
1766,11/20/18 01:40:00 AM,15.984,76.402,,,,
1767,11/20/18 02:00:00 AM,15.498,77.665,,,,
1768,11/20/18 02:20:00 AM,14.949,78.405,,,,
1769,11/20/18 02:40:00 AM,14.578,79.339,,,,
1770,11/20/18 03:00:00 AM,14.331,80.182,,,,
1771,11/20/18 03:20:00 AM,14.083,80.897,,,,
1772,11/20/18 03:40:00 AM,14.020,81.311,,,,
1773,11/20/18 04:00:00 AM,13.896,81.369,,,,
1774,11/20/18 04:20:00 AM,13.834,81.584,,,,
1775,11/20/18 04:40:00 AM,13.708,82.308,,,,
1776,11/20/18 05:00:00 AM,13.584,82.587,,,,
1777,11/20/18 05:20:00 AM,13.458,81.904,,,,
1778,11/20/18 05:40:00 AM,13.269,82.741,,,,
1779,11/20/18 06:00:00 AM,13.080,83.671,,,,
1780,11/20/18 06:20:00 AM,12.954,84.044,,,,
1781,11/20/18 06:40:00 AM,12.765,84.310,,,,
1782,11/20/18 07:00:00 AM,12.700,84.836,,,,
1783,11/20/18 07:20:00 AM,12.574,84.381,,,,
1784,11/20/18 07:40:00 AM,12.511,84.129,,,,
1785,11/20/18 08:00:00 AM,12.447,84.631,,,,
1786,11/20/18 08:20:00 AM,12.319,85.050,,,,
1787,11/20/18 08:40:00 AM,12.447,85.382,,,,
1788,11/20/18 09:00:00 AM,12.954,86.707,,,,
1789,11/20/18 09:20:00 AM,13.896,88.923,,,,
1790,11/20/18 09:40:00 AM,15.559,88.185,,,,
1791,11/20/18 10:00:00 AM,17.600,84.904,,,,
1792,11/20/18 10:20:00 AM,20.102,82.241,,,,
1793,11/20/18 10:40:00 AM,22.581,80.826,,,,
1794,11/20/18 11:00:00 AM,24.987,78.469,,,,
1795,11/20/18 11:20:00 AM,27.590,74.682,,,,
1796,11/20/18 11:40:00 AM,30.884,62.531,,,,
1797,11/20/18 12:00:00 PM,34.371,56.125,,,,
1798,11/20/18 12:20:00 PM,38.084,46.150,,,,
1799,11/20/18 12:40:00 PM,41.137,37.333,,,,
1800,11/20/18 01:00:00 PM,43.624,34.766,,,,
1801,11/20/18 01:20:00 PM,45.534,34.234,,,,
1802,11/20/18 01:40:00 PM,46.346,30.172,,,,
1803,11/20/18 02:00:00 PM,47.064,29.430,,,,
1804,11/20/18 02:20:00 PM,47.154,29.823,,,,
1805,11/20/18 02:40:00 PM,47.109,25.981,,,,
1806,11/20/18 03:00:00 PM,47.422,28.213,,,,
1807,11/20/18 03:20:00 PM,46.974,27.868,,,,
1808,11/20/18 03:40:00 PM,46.796,27.599,,,,
1809,11/20/18 04:00:00 PM,46.121,28.284,,,,
1810,11/20/18 04:20:00 PM,44.719,31.892,,,,
1811,11/20/18 04:40:00 PM,43.167,37.138,,,,
1812,11/20/18 05:00:00 PM,41.878,38.503,,,,
1813,11/20/18 05:20:00 PM,41.043,38.453,,,,
1814,11/20/18 05:40:00 PM,39.736,40.699,,,,
1815,11/20/18 06:00:00 PM,37.846,43.887,,,,
1816,11/20/18 06:20:00 PM,35.830,44.932,,,,
1817,11/20/18 06:40:00 PM,33.780,47.579,,,,
1818,11/20/18 07:00:00 PM,31.942,50.286,,,,
1819,11/20/18 07:20:00 PM,30.173,52.109,,,,
1820,11/20/18 07:40:00 PM,28.735,52.516,,,,
1821,11/20/18 08:00:00 PM,27.590,53.435,,,,
1822,11/20/18 08:20:00 PM,26.748,56.775,,,,
1823,11/20/18 08:40:00 PM,26.112,57.995,,,,
1824,11/20/18 09:00:00 PM,25.578,58.371,,,,
1825,11/20/18 09:20:00 PM,25.147,59.738,,,,
1826,11/20/18 09:40:00 PM,24.825,59.903,,,,
1827,11/20/18 10:00:00 PM,24.553,61.302,,,,
1828,11/20/18 10:20:00 PM,24.553,61.358,,,,
1829,11/20/18 10:40:00 PM,24.987,65.103,,,,
1830,11/20/18 11:00:00 PM,25.524,65.898,,,,
1831,11/20/18 11:20:00 PM,26.006,64.795,,,,
1832,11/20/18 11:40:00 PM,26.218,63.215,,,,
1833,11/21/18 12:00:00 AM,26.271,63.331,,,,
1834,11/21/18 12:20:00 AM,26.431,62.792,,,,
1835,11/21/18 12:40:00 AM,26.643,62.729,,,,
1836,11/21/18 01:00:00 AM,26.960,61.953,,,,
1837,11/21/18 01:20:00 AM,27.275,61.033,,,,
1838,11/21/18 01:40:00 AM,27.799,59.677,,,,
1839,11/21/18 02:00:00 AM,28.528,57.390,,,,
1840,11/21/18 02:20:00 AM,29.764,54.456,,,,
1841,11/21/18 02:40:00 AM,30.376,55.086,,,,
1842,11/21/18 03:00:00 AM,30.479,55.325,,,,
1843,11/21/18 03:20:00 AM,30.479,55.815,,,,
1844,11/21/18 03:40:00 AM,30.173,56.335,,,,
1845,11/21/18 04:00:00 AM,29.764,57.158,,,,
1846,11/21/18 04:20:00 AM,29.817,57.363,,,,
1847,11/21/18 04:40:00 AM,30.783,50.753,,,,
1848,11/21/18 05:00:00 AM,32.841,48.432,,,,
1849,11/21/18 05:20:00 AM,33.978,46.006,,,,
1850,11/21/18 05:40:00 AM,33.780,45.932,,,,
1851,11/21/18 06:00:00 AM,33.237,46.582,,,,
1852,11/21/18 06:20:00 AM,33.138,47.322,,,,
1853,11/21/18 06:40:00 AM,33.287,46.556,,,,
1854,11/21/18 07:00:00 AM,34.174,44.212,,,,
1855,11/21/18 07:20:00 AM,34.713,42.245,,,,
1856,11/21/18 07:40:00 AM,34.957,42.383,,,,
1857,11/21/18 08:00:00 AM,35.200,43.039,,,,
1858,11/21/18 08:20:00 AM,35.103,43.852,,,,
1859,11/21/18 08:40:00 AM,35.733,42.618,,,,
1860,11/21/18 09:00:00 AM,36.459,41.994,,,,
1861,11/21/18 09:20:00 AM,37.369,41.747,,,,
1862,11/21/18 09:40:00 AM,38.511,40.313,,,,
1863,11/21/18 10:00:00 AM,39.454,44.851,,,,
1864,11/21/18 10:20:00 AM,40.017,44.097,,,,
1865,11/21/18 10:40:00 AM,40.951,43.395,,,,
