"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
1866,02/08/20 10:21:01 AM,28.060,63.314,,,,
1867,02/08/20 10:41:01 AM,36.459,35.032,,,,
1868,02/08/20 11:01:01 AM,39.643,36.840,,,,
1869,02/08/20 11:21:01 AM,41.184,35.169,,,,
1870,02/08/20 11:41:01 AM,42.570,35.782,,,,
1871,02/08/20 12:01:01 PM,43.808,39.026,,,,
1872,02/08/20 12:21:01 PM,44.218,38.330,,,,
1873,02/08/20 12:41:01 PM,44.582,39.792,,,,
1874,02/08/20 01:01:01 PM,44.764,39.365,,,,
1875,02/08/20 01:21:01 PM,44.991,38.282,,,,
1876,02/08/20 01:41:01 PM,45.036,38.536,,,,
1877,02/08/20 02:01:01 PM,44.856,38.023,,,,
1878,02/08/20 02:21:01 PM,44.537,40.132,,,,
1879,02/08/20 02:41:01 PM,44.355,39.996,,,,
1880,02/08/20 03:01:01 PM,44.218,40.642,,,,
1881,02/08/20 03:21:01 PM,44.173,39.610,,,,
1882,02/08/20 03:41:01 PM,43.853,43.682,,,,
1883,02/08/20 04:01:01 PM,43.259,45.268,,,,
1884,02/08/20 04:21:01 PM,42.708,41.724,,,,
1885,02/08/20 04:41:01 PM,41.693,41.473,,,,
1886,02/08/20 05:01:01 PM,40.579,50.903,,,,
1887,02/08/20 05:21:01 PM,39.736,53.124,,,,
1888,02/08/20 05:41:01 PM,39.173,56.017,,,,
1889,02/08/20 06:01:01 PM,37.656,65.224,,,,
1890,02/08/20 06:21:01 PM,35.928,69.331,,,,
1891,02/08/20 06:41:01 PM,34.516,72.184,,,,
1892,02/08/20 07:01:01 PM,33.780,73.910,,,,
1893,02/08/20 07:21:01 PM,33.435,74.622,,,,
1894,02/08/20 07:41:01 PM,33.584,46.517,,,,
1895,02/08/20 08:01:01 PM,33.386,49.008,,,,
1896,02/08/20 08:21:01 PM,32.342,46.218,,,,
1897,02/08/20 08:41:01 PM,31.390,47.461,,,,
1898,02/08/20 09:01:01 PM,30.072,49.138,,,,
1899,02/08/20 09:21:01 PM,29.097,51.059,,,,
1900,02/08/20 09:41:01 PM,28.269,54.559,,,,
1901,02/08/20 10:01:01 PM,27.590,55.621,,,,
1902,02/08/20 10:21:01 PM,27.064,55.690,,,,
1903,02/08/20 10:41:01 PM,26.643,55.682,,,,
1904,02/08/20 11:01:01 PM,26.164,59.468,,,,
1905,02/08/20 11:21:01 PM,25.846,61.008,,,,
1906,02/08/20 11:41:01 PM,25.578,66.341,,,,
1907,02/09/20 12:01:01 AM,25.363,66.701,,,,
1908,02/09/20 12:21:01 AM,25.524,68.023,,,,
1909,02/09/20 12:41:01 AM,25.632,69.656,,,,
1910,02/09/20 01:01:01 AM,25.632,71.693,,,,
1911,02/09/20 01:21:01 AM,25.471,72.978,,,,
1912,02/09/20 01:41:01 AM,25.363,73.416,,,,
1913,02/09/20 02:01:01 AM,25.255,73.351,,,,
1914,02/09/20 02:21:01 AM,24.933,74.763,,,,
1915,02/09/20 02:41:01 AM,24.717,76.021,,,,
1916,02/09/20 03:01:01 AM,24.717,73.182,,,,
1917,02/09/20 03:21:01 AM,24.553,71.358,,,,
1918,02/09/20 03:41:01 AM,24.228,71.241,,,,
1919,02/09/20 04:01:01 AM,23.846,71.704,,,,
1920,02/09/20 04:21:01 AM,23.299,72.965,,,,
1921,02/09/20 04:41:01 AM,22.968,74.190,,,,
1922,02/09/20 05:01:01 AM,22.690,73.816,,,,
1923,02/09/20 05:21:01 AM,22.858,73.336,,,,
1924,02/09/20 05:41:01 AM,22.968,72.980,,,,
1925,02/09/20 06:01:01 AM,23.023,73.118,,,,
1926,02/09/20 06:21:01 AM,22.858,73.020,,,,
1927,02/09/20 06:41:01 AM,23.077,71.908,,,,
1928,02/09/20 07:01:01 AM,23.299,72.622,,,,
1929,02/09/20 07:21:01 AM,23.243,74.589,,,,
1930,02/09/20 07:41:01 AM,23.077,75.510,,,,
1931,02/09/20 08:01:01 AM,23.023,75.660,,,,
1932,02/09/20 08:21:01 AM,23.077,73.888,,,,
1933,02/09/20 08:41:01 AM,23.243,74.196,,,,
1934,02/09/20 09:01:01 AM,23.353,73.972,,,,
1935,02/09/20 09:21:01 AM,23.682,72.772,,,,
1936,02/09/20 09:41:01 AM,23.902,72.559,,,,
1937,02/09/20 10:01:01 AM,24.174,72.139,,,,
1938,02/09/20 10:21:01 AM,24.499,72.150,,,,
1939,02/09/20 10:41:01 AM,24.825,70.212,,,,
1940,02/09/20 11:01:01 AM,26.006,66.850,,,,
1941,02/09/20 11:21:01 AM,26.377,66.998,,,,
1942,02/09/20 11:41:01 AM,26.112,67.216,,,,
1943,02/09/20 12:01:01 PM,26.377,66.069,,,,
1944,02/09/20 12:21:01 PM,27.064,64.710,,,,
1945,02/09/20 12:41:01 PM,28.528,61.405,,,,
1946,02/09/20 01:01:01 PM,28.787,59.458,,,,
1947,02/09/20 01:21:01 PM,29.046,59.510,,,,
1948,02/09/20 01:41:01 PM,29.457,58.214,,,,
1949,02/09/20 02:01:01 PM,29.714,56.093,,,,
1950,02/09/20 02:21:01 PM,30.072,53.323,,,,
1951,02/09/20 02:41:01 PM,30.479,55.988,,,,
1952,02/09/20 03:01:01 PM,30.580,53.627,,,,
1953,02/09/20 03:21:01 PM,30.733,53.930,,,,
1954,02/09/20 03:41:01 PM,30.733,52.242,,,,
1955,02/09/20 04:01:01 PM,30.936,51.206,,,,
1956,02/09/20 04:21:01 PM,30.987,49.592,,,,
1957,02/09/20 04:41:01 PM,30.936,49.175,,,,
1958,02/09/20 05:01:01 PM,30.834,50.376,,,,
1959,02/09/20 05:21:01 PM,30.580,50.120,,,,
1960,02/09/20 05:41:01 PM,30.276,51.328,,,,
1961,02/09/20 06:01:01 PM,29.817,52.022,,,,
1962,02/09/20 06:21:01 PM,29.251,54.008,,,,
1963,02/09/20 06:41:01 PM,28.684,53.526,,,,
1964,02/09/20 07:01:01 PM,28.321,53.062,,,,
1965,02/09/20 07:21:01 PM,28.008,53.527,,,,
1966,02/09/20 07:41:01 PM,27.642,53.439,,,,
1967,02/09/20 08:01:01 PM,27.486,54.866,,,,
1968,02/09/20 08:21:01 PM,27.171,55.126,,,,
1969,02/09/20 08:41:01 PM,26.854,54.783,,,,
1970,02/09/20 09:01:01 PM,26.537,58.402,,,,
1971,02/09/20 09:21:01 PM,25.792,61.477,,,,
1972,02/09/20 09:41:01 PM,25.363,59.954,,,,
1973,02/09/20 10:01:01 PM,25.095,60.601,,,,
1974,02/09/20 10:21:01 PM,24.663,64.356,,,,
1975,02/09/20 10:41:01 PM,24.174,67.391,,,,
1976,02/09/20 11:01:01 PM,23.846,66.705,,,,
1977,02/09/20 11:21:01 PM,23.299,68.189,,,,
1978,02/09/20 11:41:01 PM,22.746,71.074,,,,
1979,02/10/20 12:01:01 AM,22.080,72.217,,,,
1980,02/10/20 12:21:01 AM,21.519,73.600,,,,
1981,02/10/20 12:41:01 AM,21.911,71.960,,,,
1982,02/10/20 01:01:01 AM,22.746,67.752,,,,
1983,02/10/20 01:21:01 AM,23.628,64.361,,,,
1984,02/10/20 01:41:01 AM,23.682,68.850,,,,
1985,02/10/20 02:01:01 AM,23.243,71.130,,,,
1986,02/10/20 02:21:01 AM,22.302,71.846,,,,
1987,02/10/20 02:41:01 AM,22.192,67.612,,,,
1988,02/10/20 03:01:01 AM,22.746,64.709,,,,
1989,02/10/20 03:21:01 AM,23.738,60.917,,,,
1990,02/10/20 03:41:01 AM,24.228,60.211,,,,
1991,02/10/20 04:01:01 AM,24.228,60.295,,,,
1992,02/10/20 04:21:01 AM,24.445,59.111,,,,
1993,02/10/20 04:41:01 AM,23.902,59.397,,,,
1994,02/10/20 05:01:01 AM,24.174,57.904,,,,
1995,02/10/20 05:21:01 AM,24.228,58.753,,,,
1996,02/10/20 05:41:01 AM,23.189,62.666,,,,
1997,02/10/20 06:01:01 AM,21.519,67.620,,,,
1998,02/10/20 06:21:01 AM,20.273,69.094,,,,
1999,02/10/20 06:41:01 AM,19.121,71.325,,,,
2000,02/10/20 07:01:01 AM,18.189,73.313,,,,
2001,02/10/20 07:21:01 AM,17.125,73.656,,,,
2002,02/10/20 07:41:01 AM,16.466,75.872,,,,
2003,02/10/20 08:01:01 AM,15.922,78.301,,,,
2004,02/10/20 08:21:01 AM,15.316,77.388,,,,
2005,02/10/20 08:41:01 AM,15.010,78.059,,,,
2006,02/10/20 09:01:01 AM,14.949,78.858,,,,
2007,02/10/20 09:21:01 AM,15.316,79.985,,,,
2008,02/10/20 09:41:01 AM,16.466,78.142,,,,
2009,02/10/20 10:01:01 AM,18.889,67.767,,,,
2010,02/10/20 10:21:01 AM,22.192,62.402,,,,
2011,02/10/20 10:41:01 AM,24.987,58.542,,,,
2012,02/10/20 11:01:01 AM,27.642,48.039,,,,
2013,02/10/20 11:21:01 AM,30.173,42.791,,,,
2014,02/10/20 11:41:01 AM,33.089,41.864,,,,
2015,02/10/20 12:01:01 PM,35.541,38.987,,,,
2016,02/10/20 12:21:01 PM,36.505,37.373,,,,
2017,02/10/20 12:39:46 PM,,,,Logged,,
2018,02/10/20 12:39:49 PM,,,,,Logged,Logged
