"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
1610,09/12/17 05:59:45 PM,54.212,96.120,,,,
1611,09/12/17 06:19:45 PM,54.037,96.653,,,,
1612,09/12/17 06:39:45 PM,53.994,96.722,,,,
1613,09/12/17 06:59:45 PM,53.865,96.627,,,,
1614,09/12/17 07:19:45 PM,53.602,96.284,,,,
1615,09/12/17 07:39:45 PM,53.166,96.598,,,,
1616,09/12/17 07:59:45 PM,52.729,96.305,,,,
1617,09/12/17 08:19:45 PM,52.291,96.392,,,,
1618,09/12/17 08:39:45 PM,51.764,96.515,,,,
1619,09/12/17 08:59:45 PM,51.413,96.714,,,,
1620,09/12/17 09:19:45 PM,50.929,96.792,,,,
1621,09/12/17 09:39:45 PM,50.445,96.518,,,,
1622,09/12/17 09:59:45 PM,49.870,96.382,,,,
1623,09/12/17 10:19:45 PM,49.204,96.658,,,,
1624,09/12/17 10:39:45 PM,48.762,97.539,,,,
1625,09/12/17 10:59:45 PM,48.493,97.722,,,,
1626,09/12/17 11:19:45 PM,48.272,97.141,,,,
1627,09/12/17 11:39:45 PM,47.647,96.797,,,,
1628,09/12/17 11:59:45 PM,46.974,96.844,,,,
1629,09/13/17 12:19:45 AM,46.301,97.090,,,,
1630,09/13/17 12:39:45 AM,45.714,97.371,,,,
1631,09/13/17 12:59:45 AM,45.354,97.662,,,,
1632,09/13/17 01:19:45 AM,44.719,97.786,,,,
1633,09/13/17 01:39:45 AM,44.355,97.926,,,,
1634,09/13/17 01:59:45 AM,44.263,98.550,,,,
1635,09/13/17 02:19:45 AM,44.263,98.574,,,,
1636,09/13/17 02:39:45 AM,44.218,98.983,,,,
1637,09/13/17 02:59:45 AM,44.310,98.850,,,,
1638,09/13/17 03:19:45 AM,44.173,98.731,,,,
1639,09/13/17 03:39:45 AM,43.990,98.849,,,,
1640,09/13/17 03:59:45 AM,43.945,97.838,,,,
1641,09/13/17 04:19:45 AM,43.534,98.094,,,,
1642,09/13/17 04:39:45 AM,43.075,97.998,,,,
1643,09/13/17 04:59:45 AM,42.663,97.959,,,,
1644,09/13/17 05:19:45 AM,42.109,98.166,,,,
1645,09/13/17 05:39:45 AM,41.693,98.247,,,,
1646,09/13/17 05:59:45 AM,41.322,98.238,,,,
1647,09/13/17 06:19:45 AM,41.043,98.705,,,,
1648,09/13/17 06:39:45 AM,40.905,98.755,,,,
1649,09/13/17 06:59:45 AM,40.764,98.806,,,,
1650,09/13/17 07:19:45 AM,40.811,99.321,,,,
1651,09/13/17 07:39:45 AM,41.090,99.728,,,,
1652,09/13/17 07:59:45 AM,41.601,100.000,,,,
1653,09/13/17 08:19:45 AM,43.808,100.000,,,,
1654,09/13/17 08:39:45 AM,46.796,100.000,,,,
1655,09/13/17 08:59:45 AM,49.516,100.000,,,,
1656,09/13/17 09:19:45 AM,52.246,100.000,,,,
1657,09/13/17 09:39:45 AM,55.256,96.581,,,,
1658,09/13/17 09:59:45 AM,57.893,88.476,,,,
1659,09/13/17 10:19:45 AM,59.916,81.814,,,,
1660,09/13/17 10:39:45 AM,61.633,77.658,,,,
1661,09/13/17 10:59:45 AM,63.133,68.081,,,,
1662,09/13/17 11:19:45 AM,64.546,63.378,,,,
1663,09/13/17 11:39:45 AM,65.829,59.922,,,,
1664,09/13/17 11:59:45 AM,66.900,55.744,,,,
1665,09/13/17 12:19:45 PM,67.714,54.794,,,,
1666,09/13/17 12:39:45 PM,67.714,44.876,,,,
1667,09/13/17 12:59:45 PM,67.885,53.197,,,,
1668,09/13/17 01:19:45 PM,68.657,50.635,,,,
1669,09/13/17 01:39:45 PM,67.885,53.476,,,,
1670,09/13/17 01:59:45 PM,66.814,55.614,,,,
1671,09/13/17 02:19:45 PM,66.600,54.673,,,,
1672,09/13/17 02:39:45 PM,65.829,67.354,,,,
1673,09/13/17 02:59:45 PM,60.390,80.271,,,,
1674,09/13/17 03:19:45 PM,56.035,91.488,,,,
1675,09/13/17 03:39:45 PM,54.952,96.128,,,,
1676,09/13/17 03:59:45 PM,55.949,98.383,,,,
1677,09/13/17 04:19:45 PM,56.122,97.979,,,,
1678,09/13/17 04:39:45 PM,55.949,97.852,,,,
1679,09/13/17 04:59:45 PM,55.776,98.483,,,,
1680,09/13/17 05:19:45 PM,55.733,98.577,,,,
1681,09/13/17 05:39:45 PM,54.734,96.147,,,,
1682,09/13/17 05:59:45 PM,53.908,97.291,,,,
1683,09/13/17 06:19:45 PM,53.602,97.800,,,,
1684,09/13/17 06:39:45 PM,53.341,98.137,,,,
1685,09/13/17 06:59:45 PM,53.166,98.487,,,,
1686,09/13/17 07:19:45 PM,52.509,97.080,,,,
1687,09/13/17 07:39:45 PM,52.072,97.969,,,,
1688,09/13/17 07:59:45 PM,51.852,98.635,,,,
1689,09/13/17 08:19:45 PM,51.501,98.631,,,,
1690,09/13/17 08:39:45 PM,51.325,99.052,,,,
1691,09/13/17 08:59:45 PM,51.017,99.104,,,,
1692,09/13/17 09:19:45 PM,50.621,98.794,,,,
1693,09/13/17 09:39:45 PM,50.180,98.850,,,,
1694,09/13/17 09:59:45 PM,49.959,99.089,,,,
1695,09/13/17 10:19:45 PM,49.870,99.397,,,,
1696,09/13/17 10:39:45 PM,49.561,99.077,,,,
1697,09/13/17 10:59:45 PM,49.428,99.254,,,,
1698,09/13/17 11:19:45 PM,49.116,99.255,,,,
1699,09/13/17 11:39:45 PM,48.717,98.847,,,,
1700,09/13/17 11:59:45 PM,48.182,98.715,,,,
1701,09/14/17 12:19:45 AM,47.691,98.590,,,,
1702,09/14/17 12:39:45 AM,46.706,97.746,,,,
1703,09/14/17 12:59:45 AM,46.121,98.396,,,,
1704,09/14/17 01:19:45 AM,45.354,98.228,,,,
1705,09/14/17 01:39:45 AM,44.764,98.186,,,,
1706,09/14/17 01:59:45 AM,43.990,97.674,,,,
1707,09/14/17 02:19:45 AM,43.306,98.547,,,,
1708,09/14/17 02:39:45 AM,42.939,97.854,,,,
1709,09/14/17 02:59:45 AM,42.156,98.246,,,,
1710,09/14/17 03:19:45 AM,41.508,98.413,,,,
1711,09/14/17 03:39:45 AM,41.043,98.777,,,,
1712,09/14/17 03:59:45 AM,40.532,98.866,,,,
1713,09/14/17 04:19:45 AM,40.298,98.999,,,,
1714,09/14/17 04:39:45 AM,40.017,99.244,,,,
1715,09/14/17 04:59:45 AM,39.643,99.233,,,,
1716,09/14/17 05:19:45 AM,39.313,99.037,,,,
1717,09/14/17 05:39:45 AM,39.173,99.231,,,,
1718,09/14/17 05:59:45 AM,39.078,99.264,,,,
1719,09/14/17 06:19:45 AM,38.889,99.162,,,,
1720,09/14/17 06:39:45 AM,38.511,99.198,,,,
1721,09/14/17 06:59:45 AM,38.273,99.353,,,,
1722,09/14/17 07:19:45 AM,38.179,99.816,,,,
1723,09/14/17 07:39:45 AM,38.557,100.000,,,,
1724,09/14/17 07:59:45 AM,39.267,100.000,,,,
1725,09/14/17 08:19:45 AM,41.277,100.000,,,,
1726,09/14/17 08:39:45 AM,44.263,100.000,,,,
1727,09/14/17 08:59:45 AM,46.886,100.000,,,,
1728,09/14/17 09:19:45 AM,49.604,100.000,,,,
1729,09/14/17 09:39:45 AM,52.203,100.000,,,,
1730,09/14/17 09:59:45 AM,54.037,100.000,,,,
1731,09/14/17 10:19:45 AM,56.208,88.541,,,,
1732,09/14/17 10:39:45 AM,57.722,79.563,,,,
1733,09/14/17 10:59:45 AM,58.239,77.180,,,,
1734,09/14/17 11:19:45 AM,58.712,76.507,,,,
1735,09/14/17 11:39:45 AM,59.014,72.669,,,,
1736,09/14/17 11:59:45 AM,59.315,69.259,,,,
1737,09/14/17 12:19:45 PM,60.089,68.963,,,,
1738,09/14/17 12:39:45 PM,60.303,64.427,,,,
1739,09/14/17 12:59:45 PM,61.333,59.944,,,,
1740,09/14/17 01:19:45 PM,61.804,59.114,,,,
1741,09/14/17 01:39:45 PM,62.105,59.953,,,,
1742,09/14/17 01:59:45 PM,61.419,59.471,,,,
1743,09/14/17 02:19:45 PM,61.547,62.026,,,,
1744,09/14/17 02:39:45 PM,61.677,60.365,,,,
1745,09/14/17 02:59:45 PM,61.977,60.781,,,,
1746,09/14/17 03:19:45 PM,62.062,58.986,,,,
1747,09/14/17 03:39:45 PM,62.834,56.599,,,,
1748,09/14/17 03:59:45 PM,64.288,53.902,,,,
1749,09/14/17 04:19:45 PM,63.775,51.792,,,,
1750,09/14/17 04:39:45 PM,61.162,61.574,,,,
1751,09/14/17 04:59:45 PM,59.142,62.368,,,,
1752,09/14/17 05:19:45 PM,58.195,65.660,,,,
1753,09/14/17 05:39:45 PM,57.204,66.058,,,,
1754,09/14/17 05:59:45 PM,56.728,63.996,,,,
1755,09/14/17 06:19:45 PM,56.035,69.322,,,,
1756,09/14/17 06:39:45 PM,55.125,64.427,,,,
1757,09/14/17 06:59:45 PM,54.126,69.094,,,,
1758,09/14/17 07:19:45 PM,53.035,71.792,,,,
1759,09/14/17 07:39:45 PM,51.325,79.751,,,,
1760,09/14/17 07:59:45 PM,50.223,81.161,,,,
1761,09/14/17 08:19:45 PM,48.983,84.217,,,,
1762,09/14/17 08:39:45 PM,47.334,87.394,,,,
1763,09/14/17 08:59:45 PM,46.526,88.454,,,,
1764,09/14/17 09:19:45 PM,45.896,88.884,,,,
1765,09/14/17 09:39:45 PM,45.172,90.580,,,,
1766,09/14/17 09:59:45 PM,44.856,91.249,,,,
1767,09/14/17 10:19:45 PM,44.537,92.143,,,,
1768,09/14/17 10:39:45 PM,44.173,92.419,,,,
1769,09/14/17 10:59:45 PM,43.900,90.884,,,,
1770,09/14/17 11:19:45 PM,42.800,91.159,,,,
1771,09/14/17 11:39:45 PM,41.925,92.521,,,,
1772,09/14/17 11:59:45 PM,40.905,93.323,,,,
1773,09/15/17 12:19:45 AM,40.158,94.479,,,,
1774,09/15/17 12:39:45 AM,39.596,94.888,,,,
1775,09/15/17 12:59:45 AM,38.937,95.183,,,,
1776,09/15/17 01:19:45 AM,38.368,95.269,,,,
1777,09/15/17 01:39:45 AM,37.893,95.466,,,,
1778,09/15/17 01:59:45 AM,37.321,95.868,,,,
1779,09/15/17 02:19:45 AM,36.795,95.812,,,,
1780,09/15/17 02:39:45 AM,36.361,96.207,,,,
1781,09/15/17 02:59:45 AM,36.120,96.655,,,,
1782,09/15/17 03:19:45 AM,35.733,96.837,,,,
1783,09/15/17 03:39:45 AM,35.443,96.647,,,,
1784,09/15/17 03:59:45 AM,35.152,96.626,,,,
1785,09/15/17 04:19:45 AM,34.810,96.404,,,,
1786,09/15/17 04:39:45 AM,34.615,97.529,,,,
1787,09/15/17 04:59:45 AM,35.103,98.563,,,,
1788,09/15/17 05:19:45 AM,35.249,98.251,,,,
1789,09/15/17 05:39:45 AM,35.298,97.732,,,,
1790,09/15/17 05:59:45 AM,35.249,98.180,,,,
1791,09/15/17 06:19:45 AM,35.346,97.931,,,,
1792,09/15/17 06:39:45 AM,35.443,97.899,,,,
1793,09/15/17 06:59:45 AM,35.443,97.803,,,,
1794,09/15/17 07:19:45 AM,35.443,98.712,,,,
1795,09/15/17 07:39:45 AM,36.072,99.671,,,,
1796,09/15/17 07:59:45 AM,37.225,100.000,,,,
1797,09/15/17 08:19:45 AM,39.549,100.000,,,,
1798,09/15/17 08:39:45 AM,41.970,100.000,,,,
1799,09/15/17 08:59:45 AM,44.627,100.000,,,,
1800,09/15/17 09:19:45 AM,47.244,95.286,,,,
1801,09/15/17 09:39:45 AM,49.825,83.900,,,,
1802,09/15/17 09:59:45 AM,50.974,79.272,,,,
1803,09/15/17 10:19:45 AM,52.597,72.478,,,,
1804,09/15/17 10:39:45 AM,53.690,68.333,,,,
1805,09/15/17 10:59:45 AM,54.691,63.362,,,,
1806,09/15/17 11:19:45 AM,55.515,62.236,,,,
1807,09/15/17 11:39:45 AM,55.647,61.866,,,,
1808,09/15/17 11:59:45 AM,54.561,61.559,,,,
1809,09/15/17 12:19:45 PM,54.995,60.417,,,,
1810,09/15/17 12:39:45 PM,56.556,55.860,,,,
1811,09/15/17 12:59:45 PM,57.074,55.026,,,,
1812,09/15/17 01:19:45 PM,57.592,49.684,,,,
1813,09/15/17 01:39:45 PM,57.160,51.375,,,,
1814,09/15/17 01:59:45 PM,58.195,53.140,,,,
1815,09/15/17 02:19:45 PM,58.325,49.955,,,,
1816,09/15/17 02:39:45 PM,58.885,50.953,,,,
1817,09/15/17 02:59:45 PM,59.830,47.237,,,,
1818,09/15/17 03:19:45 PM,60.948,42.682,,,,
1819,09/15/17 03:39:45 PM,62.362,40.921,,,,
1820,09/15/17 03:59:45 PM,61.075,44.306,,,,
1821,09/15/17 04:19:45 PM,61.162,48.457,,,,
1822,09/15/17 04:39:45 PM,60.690,42.855,,,,
1823,09/15/17 04:59:45 PM,61.075,44.622,,,,
1824,09/15/17 05:19:45 PM,61.333,40.986,,,,
1825,09/15/17 05:39:45 PM,59.659,44.653,,,,
1826,09/15/17 05:59:45 PM,58.282,47.439,,,,
1827,09/15/17 06:19:45 PM,57.160,47.484,,,,
1828,09/15/17 06:39:45 PM,55.690,57.410,,,,
1829,09/15/17 06:59:45 PM,53.472,65.602,,,,
1830,09/15/17 07:19:45 PM,51.325,71.579,,,,
1831,09/15/17 07:39:45 PM,49.294,76.581,,,,
1832,09/15/17 07:59:45 PM,47.154,77.179,,,,
1833,09/15/17 08:19:45 PM,45.354,79.348,,,,
1834,09/15/17 08:39:45 PM,43.853,79.514,,,,
1835,09/15/17 08:59:45 PM,42.433,81.417,,,,
1836,09/15/17 09:19:45 PM,41.184,82.104,,,,
1837,09/15/17 09:39:45 PM,39.970,85.237,,,,
1838,09/15/17 09:59:45 PM,39.031,85.731,,,,
1839,09/15/17 10:19:45 PM,38.037,86.061,,,,
1840,09/15/17 10:39:45 PM,37.369,87.147,,,,
1841,09/15/17 10:59:45 PM,36.410,88.613,,,,
1842,09/15/17 11:19:45 PM,35.733,88.896,,,,
1843,09/15/17 11:39:45 PM,35.055,89.829,,,,
1844,09/15/17 11:59:45 PM,34.419,90.362,,,,
1845,09/16/17 12:19:45 AM,33.831,91.097,,,,
1846,09/16/17 12:39:45 AM,33.336,91.174,,,,
1847,09/16/17 12:59:45 AM,32.790,92.547,,,,
1848,09/16/17 01:19:45 AM,32.392,92.782,,,,
1849,09/16/17 01:39:45 AM,31.892,93.147,,,,
1850,09/16/17 01:59:45 AM,31.440,93.079,,,,
1851,09/16/17 02:19:45 AM,30.987,94.080,,,,
1852,09/16/17 02:39:45 AM,30.580,94.453,,,,
1853,09/16/17 02:59:45 AM,30.173,94.825,,,,
1854,09/16/17 03:19:45 AM,29.917,95.122,,,,
1855,09/16/17 03:39:45 AM,29.662,95.514,,,,
1856,09/16/17 03:59:45 AM,29.559,95.427,,,,
1857,09/16/17 04:19:45 AM,29.457,95.626,,,,
1858,09/16/17 04:39:45 AM,29.509,96.159,,,,
1859,09/16/17 04:59:45 AM,29.457,95.960,,,,
1860,09/16/17 05:19:45 AM,29.354,96.016,,,,
1861,09/16/17 05:39:45 AM,29.304,96.365,,,,
1862,09/16/17 05:59:45 AM,29.354,96.326,,,,
1863,09/16/17 06:19:45 AM,29.406,96.334,,,,
1864,09/16/17 06:39:45 AM,29.149,96.175,,,,
1865,09/16/17 06:59:45 AM,29.046,96.468,,,,
1866,09/16/17 07:19:45 AM,29.199,96.777,,,,
1867,09/16/17 07:39:45 AM,29.559,97.213,,,,
1868,09/16/17 07:59:45 AM,30.276,97.799,,,,
1869,09/16/17 08:19:45 AM,32.092,98.039,,,,
1870,09/16/17 08:39:45 AM,34.371,95.611,,,,
1871,09/16/17 08:59:45 AM,36.795,94.075,,,,
1872,09/16/17 09:19:45 AM,39.454,90.959,,,,
1873,09/16/17 09:39:45 AM,42.616,84.990,,,,
1874,09/16/17 09:59:45 AM,46.481,61.131,,,,
1875,09/16/17 10:19:45 AM,49.383,54.392,,,,
1876,09/16/17 10:39:45 AM,51.237,52.374,,,,
1877,09/16/17 10:59:45 AM,52.597,48.482,,,,
1878,09/16/17 11:19:45 AM,54.037,44.712,,,,
1879,09/16/17 11:39:45 AM,54.909,47.044,,,,
1880,09/16/17 11:59:45 AM,55.949,45.841,,,,
1881,09/16/17 12:19:45 PM,57.117,46.110,,,,
1882,09/16/17 12:39:45 PM,58.109,41.644,,,,
1883,09/16/17 12:59:45 PM,59.014,38.636,,,,
1884,09/16/17 01:19:45 PM,59.401,41.598,,,,
1885,09/16/17 01:39:45 PM,60.089,33.389,,,,
1886,09/16/17 01:59:45 PM,61.205,35.435,,,,
1887,09/16/17 02:19:45 PM,62.062,32.376,,,,
1888,09/16/17 02:39:45 PM,61.977,34.663,,,,
1889,09/16/17 02:59:45 PM,62.577,34.629,,,,
1890,09/16/17 03:19:45 PM,62.447,33.904,,,,
1891,09/16/17 03:39:45 PM,62.233,36.336,,,,
1892,09/16/17 03:59:45 PM,62.148,35.259,,,,
1893,09/16/17 04:19:45 PM,61.205,37.282,,,,
1894,09/16/17 04:39:45 PM,60.517,36.273,,,,
1895,09/16/17 04:59:45 PM,60.003,39.304,,,,
1896,09/16/17 05:19:45 PM,59.873,38.237,,,,
1897,09/16/17 05:39:45 PM,59.572,39.887,,,,
1898,09/16/17 05:59:45 PM,59.056,40.749,,,,
1899,09/16/17 06:19:45 PM,57.722,47.959,,,,
1900,09/16/17 06:39:45 PM,55.647,62.249,,,,
1901,09/16/17 06:59:45 PM,53.078,70.381,,,,
1902,09/16/17 07:19:45 PM,50.576,74.212,,,,
1903,09/16/17 07:39:45 PM,48.405,76.285,,,,
1904,09/16/17 07:59:45 PM,46.661,78.100,,,,
1905,09/16/17 08:19:45 PM,45.262,78.285,,,,
1906,09/16/17 08:39:45 PM,43.990,81.054,,,,
1907,09/16/17 08:59:45 PM,42.616,82.603,,,,
1908,09/16/17 09:19:45 PM,41.463,84.316,,,,
1909,09/16/17 09:39:45 PM,40.485,85.720,,,,
1910,09/16/17 09:59:45 PM,39.549,87.292,,,,
1911,09/16/17 10:19:45 PM,38.700,88.247,,,,
1912,09/16/17 10:39:45 PM,37.942,89.610,,,,
1913,09/16/17 10:59:45 PM,37.274,90.721,,,,
1914,09/16/17 11:19:45 PM,36.698,91.413,,,,
1915,09/16/17 11:39:45 PM,36.217,92.014,,,,
1916,09/16/17 11:59:45 PM,35.638,92.597,,,,
1917,09/17/17 12:19:45 AM,35.103,93.184,,,,
1918,09/17/17 12:39:45 AM,34.761,93.820,,,,
1919,09/17/17 12:59:45 AM,34.223,93.959,,,,
1920,09/17/17 01:19:45 AM,33.879,94.711,,,,
1921,09/17/17 01:39:45 AM,33.386,94.734,,,,
1922,09/17/17 01:59:45 AM,33.039,94.851,,,,
1923,09/17/17 02:19:45 AM,32.592,95.243,,,,
1924,09/17/17 02:39:45 AM,32.243,95.334,,,,
1925,09/17/17 02:59:45 AM,31.842,95.273,,,,
1926,09/17/17 03:19:45 AM,31.440,95.980,,,,
1927,09/17/17 03:39:45 AM,31.087,96.069,,,,
1928,09/17/17 03:59:45 AM,30.682,96.055,,,,
1929,09/17/17 04:19:45 AM,30.376,96.413,,,,
1930,09/17/17 04:39:45 AM,30.173,96.262,,,,
1931,09/17/17 04:59:45 AM,29.970,96.707,,,,
1932,09/17/17 05:19:45 AM,29.764,96.556,,,,
1933,09/17/17 05:39:45 AM,29.559,96.548,,,,
1934,09/17/17 05:59:45 AM,29.457,96.722,,,,
1935,09/17/17 06:19:45 AM,29.251,96.524,,,,
1936,09/17/17 06:39:45 AM,29.046,96.586,,,,
1937,09/17/17 06:59:45 AM,29.046,96.895,,,,
1938,09/17/17 07:19:45 AM,29.149,97.101,,,,
1939,09/17/17 07:39:45 AM,29.406,97.425,,,,
1940,09/17/17 07:59:45 AM,30.173,98.962,,,,
1941,09/17/17 08:19:45 AM,32.293,99.585,,,,
1942,09/17/17 08:39:45 AM,34.761,98.795,,,,
1943,09/17/17 08:59:45 AM,36.986,98.429,,,,
1944,09/17/17 09:19:45 AM,39.220,99.070,,,,
1945,09/17/17 09:39:45 AM,43.075,88.495,,,,
1946,09/17/17 09:59:45 AM,46.796,78.848,,,,
1947,09/17/17 10:19:45 AM,49.161,77.389,,,,
1948,09/17/17 10:39:45 AM,51.413,74.696,,,,
1949,09/17/17 10:59:45 AM,55.168,49.933,,,,
1950,09/17/17 11:19:45 AM,57.592,39.958,,,,
1951,09/17/17 11:39:45 AM,58.971,38.922,,,,
1952,09/17/17 11:59:45 AM,60.003,35.013,,,,
1953,09/17/17 12:19:45 PM,60.904,32.908,,,,
1954,09/17/17 12:39:45 PM,61.333,31.486,,,,
1955,09/17/17 12:59:45 PM,61.934,32.173,,,,
1956,09/17/17 01:19:45 PM,62.490,30.652,,,,
1957,09/17/17 01:39:45 PM,62.919,30.639,,,,
1958,09/17/17 01:59:45 PM,63.090,28.592,,,,
1959,09/17/17 02:19:45 PM,63.433,27.207,,,,
1960,09/17/17 02:39:45 PM,63.775,29.952,,,,
1961,09/17/17 02:59:45 PM,64.161,28.940,,,,
1962,09/17/17 03:19:45 PM,64.332,31.335,,,,
1963,09/17/17 03:39:45 PM,65.615,34.529,,,,
1964,09/17/17 03:59:45 PM,66.729,31.153,,,,
1965,09/17/17 04:19:45 PM,67.329,31.149,,,,
1966,09/17/17 04:39:45 PM,64.974,32.126,,,,
1967,09/17/17 04:59:45 PM,64.117,33.860,,,,
1968,09/17/17 05:19:45 PM,63.475,34.416,,,,
1969,09/17/17 05:39:45 PM,62.062,36.424,,,,
1970,09/17/17 05:59:45 PM,60.690,39.794,,,,
1971,09/17/17 06:19:45 PM,59.486,43.474,,,,
1972,09/17/17 06:39:45 PM,58.109,46.491,,,,
1973,09/17/17 06:59:45 PM,56.340,53.601,,,,
1974,09/17/17 07:19:45 PM,54.561,55.813,,,,
1975,09/17/17 07:39:45 PM,52.160,62.274,,,,
1976,09/17/17 07:59:45 PM,49.737,67.612,,,,
1977,09/17/17 08:19:45 PM,48.137,69.771,,,,
1978,09/17/17 08:39:45 PM,46.526,72.146,,,,
1979,09/17/17 08:59:45 PM,44.946,75.226,,,,
1980,09/17/17 09:19:45 PM,43.351,79.104,,,,
1981,09/17/17 09:39:45 PM,42.294,80.603,,,,
1982,09/17/17 09:59:45 PM,41.043,82.507,,,,
1983,09/17/17 10:19:45 PM,40.111,83.853,,,,
1984,09/17/17 10:39:45 PM,39.173,84.924,,,,
1985,09/17/17 10:59:45 PM,38.273,85.887,,,,
1986,09/17/17 11:19:45 PM,37.513,86.937,,,,
1987,09/17/17 11:39:45 PM,37.035,86.130,,,,
1988,09/17/17 11:59:45 PM,36.459,87.530,,,,
1989,09/18/17 12:19:45 AM,35.879,89.017,,,,
1990,09/18/17 12:39:45 AM,35.443,88.502,,,,
1991,09/18/17 12:59:45 AM,34.858,88.773,,,,
1992,09/18/17 01:19:45 AM,34.419,89.963,,,,
1993,09/18/17 01:39:45 AM,33.928,89.743,,,,
1994,09/18/17 01:59:45 AM,33.386,90.114,,,,
1995,09/18/17 02:19:45 AM,33.039,89.816,,,,
1996,09/18/17 02:39:45 AM,32.592,89.727,,,,
1997,09/18/17 02:59:45 AM,32.293,89.734,,,,
1998,09/18/17 03:19:45 AM,31.892,90.519,,,,
1999,09/18/17 03:39:45 AM,31.743,90.769,,,,
2000,09/18/17 03:59:45 AM,31.791,90.183,,,,
2001,09/18/17 04:19:45 AM,31.791,90.183,,,,
2002,09/18/17 04:39:45 AM,31.993,92.282,,,,
2003,09/18/17 04:59:45 AM,33.780,85.537,,,,
2004,09/18/17 05:19:45 AM,36.266,75.087,,,,
2005,09/18/17 05:39:45 AM,37.989,70.022,,,,
2006,09/18/17 05:59:45 AM,38.748,66.962,,,,
2007,09/18/17 06:19:45 AM,39.643,61.844,,,,
2008,09/18/17 06:39:45 AM,42.984,44.637,,,,
2009,09/18/17 06:59:45 AM,45.669,40.796,,,,
2010,09/18/17 07:19:45 AM,45.354,52.896,,,,
2011,09/18/17 07:39:45 AM,42.984,63.681,,,,
2012,09/18/17 07:59:45 AM,42.247,65.204,,,,
2013,09/18/17 08:19:45 AM,46.301,52.433,,,,
2014,09/18/17 08:39:45 AM,50.135,43.203,,,,
2015,09/18/17 08:59:45 AM,52.115,41.265,,,,
2016,09/18/17 09:19:45 AM,53.384,39.068,,,,
2017,09/18/17 09:39:45 AM,54.387,36.061,,,,
2018,09/18/17 09:59:45 AM,55.038,35.261,,,,
2019,09/18/17 10:19:45 AM,54.734,36.402,,,,
2020,09/18/17 10:39:45 AM,55.299,37.875,,,,
2021,09/18/17 10:59:45 AM,56.469,39.890,,,,
2022,09/18/17 11:19:45 AM,57.333,42.164,,,,
2023,09/18/17 11:39:45 AM,57.031,44.978,,,,
2024,09/18/17 11:59:45 AM,56.469,50.923,,,,
2025,09/18/17 12:19:45 PM,56.035,55.213,,,,
2026,09/18/17 12:39:45 PM,55.992,57.886,,,,
2027,09/18/17 12:59:45 PM,55.256,58.747,,,,
2028,09/18/17 01:19:45 PM,55.256,61.829,,,,
2029,09/18/17 01:39:45 PM,55.256,63.387,,,,
2030,09/18/17 01:59:45 PM,55.690,63.076,,,,
2031,09/18/17 02:19:45 PM,56.815,56.786,,,,
2032,09/18/17 02:39:45 PM,55.819,61.498,,,,
2033,09/18/17 02:59:45 PM,55.429,63.022,,,,
2034,09/18/17 03:19:45 PM,55.038,61.573,,,,
2035,09/18/17 03:39:45 PM,54.516,64.455,,,,
2036,09/18/17 03:59:45 PM,53.776,67.106,,,,
2037,09/18/17 04:19:45 PM,53.427,70.588,,,,
2038,09/18/17 04:39:45 PM,53.209,70.537,,,,
2039,09/18/17 04:59:45 PM,53.384,67.929,,,,
2040,09/18/17 05:19:45 PM,53.384,66.519,,,,
2041,09/18/17 05:39:45 PM,53.035,66.109,,,,
2042,09/18/17 05:59:45 PM,52.686,65.640,,,,
2043,09/18/17 06:19:45 PM,52.378,68.341,,,,
2044,09/18/17 06:39:45 PM,52.160,67.631,,,,
2045,09/18/17 06:59:45 PM,51.895,66.082,,,,
2046,09/18/17 07:19:45 PM,51.589,65.128,,,,
2047,09/18/17 07:39:45 PM,51.148,65.748,,,,
2048,09/18/17 07:59:45 PM,50.841,68.667,,,,
2049,09/18/17 08:19:45 PM,50.576,67.241,,,,
2050,09/18/17 08:39:45 PM,50.180,67.229,,,,
2051,09/18/17 08:59:45 PM,49.561,68.619,,,,
2052,09/18/17 09:19:45 PM,49.028,69.215,,,,
2053,09/18/17 09:39:45 PM,48.583,71.197,,,,
2054,09/18/17 09:59:45 PM,48.493,72.168,,,,
2055,09/18/17 10:19:45 PM,48.182,72.914,,,,
2056,09/18/17 10:39:45 PM,48.137,72.965,,,,
2057,09/18/17 10:59:45 PM,48.049,72.537,,,,
2058,09/18/17 11:19:45 PM,48.004,71.723,,,,
2059,09/18/17 11:39:45 PM,47.781,69.084,,,,
2060,09/18/17 11:59:45 PM,47.602,69.348,,,,
2061,09/19/17 12:19:45 AM,47.154,70.145,,,,
2062,09/19/17 12:39:45 AM,46.661,69.811,,,,
2063,09/19/17 12:59:45 AM,46.391,70.820,,,,
2064,09/19/17 01:19:45 AM,46.256,71.029,,,,
2065,09/19/17 01:39:45 AM,45.806,71.900,,,,
2066,09/19/17 01:59:45 AM,45.399,70.153,,,,
2067,09/19/17 02:19:45 AM,45.082,69.755,,,,
2068,09/19/17 02:39:45 AM,44.445,70.023,,,,
2069,09/19/17 02:59:45 AM,43.990,70.560,,,,
