"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
10329,07/02/20 11:54:25 PM,45.172,76.918,,,,
10330,07/03/20 12:14:25 AM,44.537,77.765,,,,
10331,07/03/20 12:34:25 AM,43.853,79.407,,,,
10332,07/03/20 12:54:25 AM,43.306,79.178,,,,
10333,07/03/20 01:14:25 AM,42.708,80.708,,,,
10334,07/03/20 01:34:25 AM,42.294,80.177,,,,
10335,07/03/20 01:54:25 AM,41.554,81.544,,,,
10336,07/03/20 02:14:25 AM,40.951,82.390,,,,
10337,07/03/20 02:34:25 AM,40.485,82.960,,,,
10338,07/03/20 02:54:25 AM,40.298,83.512,,,,
10339,07/03/20 03:14:25 AM,39.970,83.991,,,,
10340,07/03/20 03:34:25 AM,39.549,84.325,,,,
10341,07/03/20 03:54:25 AM,39.313,84.346,,,,
10342,07/03/20 04:14:25 AM,38.984,84.407,,,,
10343,07/03/20 04:34:25 AM,38.511,84.681,,,,
10344,07/03/20 04:54:25 AM,37.942,85.482,,,,
10345,07/03/20 05:14:25 AM,37.513,85.836,,,,
10346,07/03/20 05:34:25 AM,37.035,87.559,,,,
10347,07/03/20 05:54:25 AM,36.891,88.680,,,,
10348,07/03/20 06:14:25 AM,36.747,90.596,,,,
10349,07/03/20 06:34:25 AM,37.798,95.452,,,,
10350,07/03/20 06:54:25 AM,40.392,97.363,,,,
10351,07/03/20 07:14:25 AM,45.127,90.114,,,,
10352,07/03/20 07:34:25 AM,49.959,76.797,,,,
10353,07/03/20 07:54:25 AM,53.166,67.619,,,,
10354,07/03/20 08:14:25 AM,56.901,60.709,,,,
10355,07/03/20 08:34:25 AM,60.089,48.815,,,,
10356,07/03/20 08:54:25 AM,61.119,46.168,,,,
10357,07/03/20 09:14:25 AM,61.633,42.408,,,,
10358,07/03/20 09:34:25 AM,62.834,37.699,,,,
10359,07/03/20 09:54:25 AM,63.090,35.961,,,,
10360,07/03/20 10:14:25 AM,63.347,36.235,,,,
10361,07/03/20 10:34:25 AM,63.990,35.227,,,,
10362,07/03/20 10:54:25 AM,64.845,38.009,,,,
10363,07/03/20 11:14:25 AM,65.403,31.387,,,,
10364,07/03/20 11:34:25 AM,65.745,29.611,,,,
10365,07/03/20 11:54:25 AM,66.258,30.201,,,,
10366,07/03/20 12:14:25 PM,66.729,29.156,,,,
10367,07/03/20 12:34:25 PM,67.158,25.820,,,,
10368,07/03/20 12:54:25 PM,67.627,25.974,,,,
10369,07/03/20 01:14:25 PM,67.885,26.120,,,,
10370,07/03/20 01:34:25 PM,68.400,24.924,,,,
10371,07/03/20 01:54:25 PM,68.913,22.497,,,,
10372,07/03/20 02:14:25 PM,69.129,22.948,,,,
10373,07/03/20 02:34:25 PM,69.685,28.385,,,,
10374,07/03/20 02:54:25 PM,70.459,30.063,,,,
10375,07/03/20 03:14:25 PM,71.317,30.639,,,,
10376,07/03/20 03:34:25 PM,71.704,29.584,,,,
10377,07/03/20 03:54:25 PM,70.974,30.221,,,,
10378,07/03/20 04:14:25 PM,70.543,30.368,,,,
10379,07/03/20 04:34:25 PM,70.372,27.641,,,,
10380,07/03/20 04:54:25 PM,69.643,28.416,,,,
10381,07/03/20 05:14:25 PM,68.871,27.441,,,,
10382,07/03/20 05:34:25 PM,68.356,30.766,,,,
10383,07/03/20 05:54:25 PM,67.627,33.514,,,,
10384,07/03/20 06:14:25 PM,66.900,32.883,,,,
10385,07/03/20 06:34:25 PM,66.214,32.783,,,,
10386,07/03/20 06:54:25 PM,64.888,33.736,,,,
10387,07/03/20 07:14:25 PM,63.819,36.001,,,,
10388,07/03/20 07:34:25 PM,62.748,38.179,,,,
10389,07/03/20 07:54:25 PM,61.248,41.268,,,,
10390,07/03/20 08:14:25 PM,59.616,47.659,,,,
10391,07/03/20 08:34:25 PM,57.376,49.297,,,,
10392,07/03/20 08:54:25 PM,55.256,51.778,,,,
10393,07/03/20 09:14:25 PM,52.817,56.655,,,,
10394,07/03/20 09:34:25 PM,50.974,57.480,,,,
10395,07/03/20 09:54:25 PM,49.471,59.945,,,,
10396,07/03/20 10:14:25 PM,48.004,60.105,,,,
10397,07/03/20 10:34:25 PM,46.526,61.281,,,,
10398,07/03/20 10:54:25 PM,45.172,62.254,,,,
10399,07/03/20 11:14:25 PM,43.945,63.746,,,,
10400,07/03/20 11:34:25 PM,42.892,65.013,,,,
10401,07/03/20 11:54:25 PM,41.832,66.464,,,,
10402,07/04/20 12:14:25 AM,40.998,68.008,,,,
10403,07/04/20 12:34:25 AM,40.111,69.337,,,,
10404,07/04/20 12:54:25 AM,39.407,70.397,,,,
10405,07/04/20 01:14:25 AM,38.606,71.026,,,,
10406,07/04/20 01:34:25 AM,37.846,72.039,,,,
10407,07/04/20 01:54:25 AM,37.035,73.500,,,,
10408,07/04/20 02:14:25 AM,36.313,73.932,,,,
10409,07/04/20 02:34:25 AM,35.638,74.233,,,,
10410,07/04/20 02:54:25 AM,34.858,74.788,,,,
10411,07/04/20 03:14:25 AM,34.174,75.618,,,,
10412,07/04/20 03:34:25 AM,33.633,76.061,,,,
10413,07/04/20 03:54:25 AM,33.138,77.328,,,,
10414,07/04/20 04:14:25 AM,32.742,78.045,,,,
10415,07/04/20 04:34:25 AM,32.443,78.403,,,,
10416,07/04/20 04:54:25 AM,32.193,78.897,,,,
10417,07/04/20 05:14:25 AM,31.892,78.467,,,,
10418,07/04/20 05:34:25 AM,31.591,79.502,,,,
10419,07/04/20 05:54:25 AM,31.390,80.284,,,,
10420,07/04/20 06:14:25 AM,31.390,81.579,,,,
10421,07/04/20 06:34:25 AM,31.791,82.765,,,,
10422,07/04/20 06:54:25 AM,33.039,84.314,,,,
10423,07/04/20 07:14:25 AM,34.907,86.962,,,,
10424,07/04/20 07:34:25 AM,37.081,87.947,,,,
10425,07/04/20 07:54:25 AM,40.017,87.945,,,,
10426,07/04/20 08:14:25 AM,45.217,81.395,,,,
10427,07/04/20 08:34:25 AM,51.544,60.310,,,,
10428,07/04/20 08:54:25 AM,55.776,53.798,,,,
10429,07/04/20 09:14:25 AM,58.928,44.257,,,,
10430,07/04/20 09:34:25 AM,62.319,41.462,,,,
10431,07/04/20 09:54:25 AM,63.990,37.668,,,,
10432,07/04/20 10:14:25 AM,64.845,29.204,,,,
10433,07/04/20 10:34:25 AM,65.530,29.235,,,,
10434,07/04/20 10:54:25 AM,66.385,29.940,,,,
10435,07/04/20 11:14:25 AM,66.943,26.687,,,,
10436,07/04/20 11:34:25 AM,67.413,26.168,,,,
10437,07/04/20 11:54:25 AM,67.842,26.388,,,,
10438,07/04/20 12:14:25 PM,68.227,25.999,,,,
10439,07/04/20 12:34:25 PM,68.698,28.073,,,,
10440,07/04/20 12:54:25 PM,69.170,24.684,,,,
10441,07/04/20 01:14:25 PM,69.427,24.422,,,,
10442,07/04/20 01:34:25 PM,69.858,23.418,,,,
10443,07/04/20 01:54:25 PM,70.372,25.681,,,,
10444,07/04/20 02:14:25 PM,70.673,22.082,,,,
10445,07/04/20 02:34:25 PM,70.930,22.776,,,,
10446,07/04/20 02:54:25 PM,71.533,23.071,,,,
10447,07/04/20 03:14:25 PM,72.307,25.895,,,,
10448,07/04/20 03:34:25 PM,72.523,24.748,,,,
10449,07/04/20 03:54:25 PM,72.093,24.254,,,,
10450,07/04/20 04:14:25 PM,71.748,25.397,,,,
10451,07/04/20 04:34:25 PM,71.748,28.004,,,,
10452,07/04/20 04:54:25 PM,71.190,29.393,,,,
10453,07/04/20 05:14:25 PM,70.459,26.632,,,,
10454,07/04/20 05:34:25 PM,69.728,25.655,,,,
10455,07/04/20 05:54:25 PM,69.085,26.844,,,,
10456,07/04/20 06:14:25 PM,68.742,30.717,,,,
10457,07/04/20 06:34:25 PM,68.313,30.297,,,,
10458,07/04/20 06:54:25 PM,67.242,31.111,,,,
10459,07/04/20 07:14:25 PM,66.000,33.003,,,,
10460,07/04/20 07:34:25 PM,64.288,38.883,,,,
10461,07/04/20 07:54:25 PM,62.406,41.340,,,,
10462,07/04/20 08:14:25 PM,60.517,46.221,,,,
10463,07/04/20 08:34:25 PM,58.239,51.396,,,,
10464,07/04/20 08:54:25 PM,55.863,53.987,,,,
10465,07/04/20 09:14:25 PM,53.690,55.440,,,,
10466,07/04/20 09:34:25 PM,51.809,56.330,,,,
10467,07/04/20 09:54:25 PM,50.135,59.211,,,,
10468,07/04/20 10:14:25 PM,48.628,61.273,,,,
10469,07/04/20 10:34:25 PM,47.244,62.740,,,,
10470,07/04/20 10:54:25 PM,45.896,64.653,,,,
10471,07/04/20 11:14:25 PM,44.764,66.195,,,,
10472,07/04/20 11:34:25 PM,43.671,68.315,,,,
10473,07/04/20 11:54:25 PM,42.708,69.586,,,,
10474,07/05/20 12:14:25 AM,41.787,70.267,,,,
10475,07/05/20 12:34:25 AM,40.811,71.075,,,,
10476,07/05/20 12:54:25 AM,40.017,71.374,,,,
10477,07/05/20 01:14:25 AM,39.267,72.937,,,,
10478,07/05/20 01:34:25 AM,38.557,72.666,,,,
10479,07/05/20 01:54:25 AM,37.942,74.147,,,,
10480,07/05/20 02:14:25 AM,37.274,75.285,,,,
10481,07/05/20 02:34:25 AM,36.603,76.280,,,,
10482,07/05/20 02:54:25 AM,35.976,76.900,,,,
10483,07/05/20 03:14:25 AM,35.346,77.543,,,,
10484,07/05/20 03:34:25 AM,34.761,78.081,,,,
10485,07/05/20 03:54:25 AM,34.174,79.143,,,,
10486,07/05/20 04:14:25 AM,33.732,80.032,,,,
10487,07/05/20 04:34:25 AM,33.386,79.910,,,,
10488,07/05/20 04:54:25 AM,32.990,79.651,,,,
10489,07/05/20 05:14:25 AM,32.542,79.961,,,,
10490,07/05/20 05:34:25 AM,32.142,80.691,,,,
10491,07/05/20 05:54:25 AM,31.743,81.547,,,,
10492,07/05/20 06:14:25 AM,31.591,83.175,,,,
10493,07/05/20 06:34:25 AM,31.942,85.568,,,,
10494,07/05/20 06:54:25 AM,33.039,87.160,,,,
10495,07/05/20 07:14:25 AM,34.713,88.199,,,,
10496,07/05/20 07:34:25 AM,36.891,89.058,,,,
10497,07/05/20 07:54:25 AM,39.783,86.399,,,,
10498,07/05/20 08:14:25 AM,45.579,69.780,,,,
10499,07/05/20 08:34:25 AM,51.148,58.148,,,,
10500,07/05/20 08:54:25 AM,54.691,53.711,,,,
10501,07/05/20 09:14:25 AM,57.247,48.266,,,,
10502,07/05/20 09:34:25 AM,60.561,39.722,,,,
10503,07/05/20 09:54:25 AM,62.834,40.726,,,,
10504,07/05/20 10:14:25 AM,64.717,29.830,,,,
10505,07/05/20 10:34:25 AM,66.214,26.857,,,,
10506,07/05/20 10:54:25 AM,67.627,23.877,,,,
10507,07/05/20 11:14:25 AM,68.571,22.245,,,,
10508,07/05/20 11:34:25 AM,69.427,23.538,,,,
10509,07/05/20 11:54:25 AM,70.072,21.238,,,,
10510,07/05/20 12:14:25 PM,70.630,20.365,,,,
10511,07/05/20 12:34:25 PM,71.060,22.644,,,,
10512,07/05/20 12:54:25 PM,71.620,24.576,,,,
10513,07/05/20 01:14:25 PM,71.877,20.889,,,,
10514,07/05/20 01:34:25 PM,72.136,21.104,,,,
10515,07/05/20 01:54:25 PM,72.653,18.428,,,,
10516,07/05/20 02:14:25 PM,72.783,18.085,,,,
10517,07/05/20 02:34:25 PM,72.955,18.229,,,,
10518,07/05/20 02:54:25 PM,73.472,19.216,,,,
10519,07/05/20 03:14:25 PM,74.120,19.167,,,,
10520,07/05/20 03:34:25 PM,74.511,18.972,,,,
10521,07/05/20 03:54:25 PM,74.163,20.588,,,,
10522,07/05/20 04:14:25 PM,73.688,22.671,,,,
10523,07/05/20 04:34:25 PM,73.731,21.986,,,,
10524,07/05/20 04:54:25 PM,73.213,24.468,,,,
10525,07/05/20 05:14:25 PM,72.437,24.199,,,,
10526,07/05/20 05:34:25 PM,71.620,26.545,,,,
10527,07/05/20 05:54:25 PM,70.974,28.475,,,,
10528,07/05/20 06:14:25 PM,70.459,29.929,,,,
10529,07/05/20 06:34:25 PM,69.942,27.218,,,,
10530,07/05/20 06:54:25 PM,68.828,29.017,,,,
10531,07/05/20 07:14:25 PM,67.456,31.387,,,,
10532,07/05/20 07:34:25 PM,65.658,35.644,,,,
10533,07/05/20 07:54:25 PM,63.604,39.423,,,,
10534,07/05/20 08:14:25 PM,61.633,45.165,,,,
10535,07/05/20 08:34:25 PM,59.401,47.862,,,,
10536,07/05/20 08:54:25 PM,56.858,52.820,,,,
10537,07/05/20 09:14:25 PM,54.952,54.670,,,,
10538,07/05/20 09:34:25 PM,53.341,56.969,,,,
10539,07/05/20 09:54:25 PM,51.809,56.838,,,,
10540,07/05/20 10:14:25 PM,50.268,58.485,,,,
10541,07/05/20 10:34:25 PM,48.762,60.028,,,,
10542,07/05/20 10:54:25 PM,47.377,62.608,,,,
10543,07/05/20 11:14:25 PM,46.121,63.872,,,,
10544,07/05/20 11:34:25 PM,44.901,65.583,,,,
10545,07/05/20 11:54:25 PM,43.716,67.362,,,,
10546,07/06/20 12:14:25 AM,42.755,68.247,,,,
10547,07/06/20 12:34:25 AM,41.925,68.189,,,,
10548,07/06/20 12:54:25 AM,41.043,68.320,,,,
10549,07/06/20 01:14:25 AM,40.064,68.887,,,,
10550,07/06/20 01:34:25 AM,39.173,69.042,,,,
10551,07/06/20 01:54:25 AM,38.322,69.395,,,,
10552,07/06/20 02:14:25 AM,37.560,69.119,,,,
10553,07/06/20 02:34:25 AM,36.795,70.086,,,,
10554,07/06/20 02:54:25 AM,36.025,71.782,,,,
10555,07/06/20 03:14:25 AM,35.346,72.440,,,,
10556,07/06/20 03:34:25 AM,34.858,73.630,,,,
10557,07/06/20 03:54:25 AM,34.468,74.716,,,,
10558,07/06/20 04:14:25 AM,33.978,75.221,,,,
10559,07/06/20 04:34:25 AM,33.485,76.229,,,,
10560,07/06/20 04:54:25 AM,32.990,77.125,,,,
10561,07/06/20 05:14:25 AM,32.542,78.074,,,,
10562,07/06/20 05:34:25 AM,32.243,78.615,,,,
10563,07/06/20 05:54:25 AM,31.942,78.971,,,,
10564,07/06/20 06:14:25 AM,31.743,80.328,,,,
10565,07/06/20 06:34:25 AM,32.043,82.231,,,,
10566,07/06/20 06:54:25 AM,33.039,83.494,,,,
10567,07/06/20 07:14:25 AM,34.713,84.537,,,,
10568,07/06/20 07:34:25 AM,36.891,85.136,,,,
10569,07/06/20 07:54:25 AM,39.549,86.136,,,,
10570,07/06/20 08:14:25 AM,45.262,69.578,,,,
10571,07/06/20 08:34:25 AM,51.148,58.207,,,,
10572,07/06/20 08:54:25 AM,55.429,58.315,,,,
10573,07/06/20 09:14:25 AM,58.798,53.432,,,,
10574,07/06/20 09:34:25 AM,63.176,33.614,,,,
10575,07/06/20 09:54:25 AM,65.658,26.498,,,,
10576,07/06/20 10:14:25 AM,67.671,23.268,,,,
10577,07/06/20 10:34:25 AM,68.698,20.162,,,,
10578,07/06/20 10:54:25 AM,69.858,18.341,,,,
10579,07/06/20 11:14:25 AM,70.372,19.461,,,,
10580,07/06/20 11:34:25 AM,70.803,18.923,,,,
10581,07/06/20 11:54:25 AM,71.190,18.866,,,,
10582,07/06/20 12:14:25 PM,71.704,19.988,,,,
10583,07/06/20 12:34:25 PM,71.920,18.474,,,,
10584,07/06/20 12:54:25 PM,72.178,17.719,,,,
10585,07/06/20 01:14:25 PM,72.437,20.357,,,,
10586,07/06/20 01:34:25 PM,72.783,20.989,,,,
10587,07/06/20 01:54:25 PM,72.997,22.166,,,,
10588,07/06/20 02:14:25 PM,73.040,23.196,,,,
10589,07/06/20 02:34:25 PM,73.299,27.361,,,,
10590,07/06/20 02:54:25 PM,73.602,26.152,,,,
10591,07/06/20 03:14:25 PM,73.731,26.769,,,,
10592,07/06/20 03:34:25 PM,73.818,25.651,,,,
10593,07/06/20 03:54:25 PM,73.170,23.543,,,,
10594,07/06/20 04:14:25 PM,72.523,27.531,,,,
10595,07/06/20 04:34:25 PM,72.351,25.081,,,,
10596,07/06/20 04:54:25 PM,71.447,25.317,,,,
10597,07/06/20 05:14:25 PM,70.372,26.121,,,,
10598,07/06/20 05:34:25 PM,69.213,24.414,,,,
10599,07/06/20 05:54:25 PM,68.313,25.394,,,,
10600,07/06/20 06:14:25 PM,67.671,25.774,,,,
10601,07/06/20 06:34:25 PM,67.114,26.357,,,,
10602,07/06/20 06:54:25 PM,66.000,25.705,,,,
10603,07/06/20 07:14:25 PM,65.102,27.681,,,,
10604,07/06/20 07:34:25 PM,64.204,27.140,,,,
10605,07/06/20 07:54:25 PM,63.176,29.194,,,,
10606,07/06/20 08:14:25 PM,61.506,32.152,,,,
10607,07/06/20 08:34:25 PM,59.401,34.851,,,,
10608,07/06/20 08:54:25 PM,57.247,37.186,,,,
10609,07/06/20 09:14:25 PM,55.299,41.150,,,,
10610,07/06/20 09:34:25 PM,54.777,33.666,,,,
10611,07/06/20 09:54:25 PM,55.515,31.332,,,,
10612,07/06/20 10:14:25 PM,55.776,30.887,,,,
10613,07/06/20 10:34:25 PM,55.776,30.691,,,,
10614,07/06/20 10:54:25 PM,54.473,35.037,,,,
10615,07/06/20 11:14:25 PM,52.160,39.533,,,,
10616,07/06/20 11:34:25 PM,49.561,43.165,,,,
10617,07/06/20 11:54:25 PM,47.736,48.125,,,,
10618,07/07/20 12:14:25 AM,46.436,47.511,,,,
10619,07/07/20 12:34:25 AM,44.901,48.464,,,,
10620,07/07/20 12:54:25 AM,43.443,51.936,,,,
10621,07/07/20 01:14:25 AM,42.247,52.705,,,,
10622,07/07/20 01:34:25 AM,40.951,54.701,,,,
10623,07/07/20 01:54:25 AM,39.877,57.886,,,,
10624,07/07/20 02:14:25 AM,38.795,58.774,,,,
10625,07/07/20 02:34:25 AM,37.798,60.754,,,,
10626,07/07/20 02:54:25 AM,36.939,61.872,,,,
10627,07/07/20 03:14:25 AM,36.120,63.663,,,,
10628,07/07/20 03:34:25 AM,35.346,64.655,,,,
10629,07/07/20 03:54:25 AM,34.565,66.614,,,,
10630,07/07/20 04:14:25 AM,33.978,67.827,,,,
10631,07/07/20 04:34:25 AM,33.485,68.711,,,,
10632,07/07/20 04:54:25 AM,33.089,69.437,,,,
10633,07/07/20 05:14:25 AM,32.592,70.611,,,,
10634,07/07/20 05:34:25 AM,32.092,71.506,,,,
10635,07/07/20 05:54:25 AM,31.591,72.071,,,,
10636,07/07/20 06:14:25 AM,31.289,75.065,,,,
10637,07/07/20 06:34:25 AM,31.491,75.753,,,,
10638,07/07/20 06:54:25 AM,32.491,74.966,,,,
10639,07/07/20 07:14:25 AM,34.272,75.843,,,,
10640,07/07/20 07:34:25 AM,36.603,77.322,,,,
10641,07/07/20 07:54:25 AM,39.549,75.497,,,,
10642,07/07/20 08:14:25 AM,45.534,56.772,,,,
10643,07/07/20 08:34:25 AM,51.589,48.132,,,,
10644,07/07/20 08:54:25 AM,55.733,33.489,,,,
10645,07/07/20 09:14:25 AM,58.798,29.455,,,,
10646,07/07/20 09:34:25 AM,61.677,25.997,,,,
10647,07/07/20 09:54:25 AM,63.005,23.497,,,,
10648,07/07/20 10:14:25 AM,64.117,24.552,,,,
10649,07/07/20 10:34:25 AM,64.546,23.218,,,,
10650,07/07/20 10:54:25 AM,65.145,20.180,,,,
10651,07/07/20 11:14:25 AM,65.701,22.651,,,,
10652,07/07/20 11:34:25 AM,66.258,20.662,,,,
10653,07/07/20 11:54:25 AM,66.857,22.353,,,,
10654,07/07/20 12:14:25 PM,67.199,28.643,,,,
10655,07/07/20 12:34:25 PM,67.757,21.124,,,,
10656,07/07/20 12:54:25 PM,68.227,21.106,,,,
10657,07/07/20 01:14:25 PM,68.657,23.032,,,,
10658,07/07/20 01:34:25 PM,69.085,24.409,,,,
10659,07/07/20 01:54:25 PM,69.600,22.658,,,,
10660,07/07/20 02:14:25 PM,69.858,23.111,,,,
10661,07/07/20 02:34:25 PM,70.286,23.503,,,,
10662,07/07/20 02:54:25 PM,70.630,21.669,,,,
10663,07/07/20 03:14:25 PM,71.490,22.420,,,,
10664,07/07/20 03:34:25 PM,71.920,22.641,,,,
10665,07/07/20 03:54:25 PM,71.404,22.245,,,,
10666,07/07/20 04:14:25 PM,71.146,22.168,,,,
10667,07/07/20 04:34:25 PM,71.274,20.696,,,,
10668,07/07/20 04:54:25 PM,70.630,23.925,,,,
10669,07/07/20 05:14:25 PM,69.901,26.744,,,,
10670,07/07/20 05:34:25 PM,69.213,24.142,,,,
10671,07/07/20 05:54:25 PM,68.527,24.624,,,,
10672,07/07/20 06:14:25 PM,68.056,25.113,,,,
10673,07/07/20 06:34:25 PM,67.757,22.863,,,,
10674,07/07/20 06:54:25 PM,66.472,23.290,,,,
10675,07/07/20 07:14:25 PM,64.974,28.043,,,,
10676,07/07/20 07:34:25 PM,63.176,30.982,,,,
10677,07/07/20 07:54:25 PM,61.205,39.697,,,,
10678,07/07/20 08:14:25 PM,59.014,41.828,,,,
10679,07/07/20 08:34:25 PM,56.685,46.828,,,,
10680,07/07/20 08:54:25 PM,54.300,49.745,,,,
10681,07/07/20 09:14:25 PM,52.160,52.932,,,,
10682,07/07/20 09:34:25 PM,50.268,54.495,,,,
10683,07/07/20 09:54:25 PM,48.315,55.617,,,,
10684,07/07/20 10:14:25 PM,46.571,57.510,,,,
10685,07/07/20 10:34:25 PM,44.991,59.743,,,,
10686,07/07/20 10:54:25 PM,43.534,61.291,,,,
10687,07/07/20 11:14:25 PM,42.294,62.727,,,,
10688,07/07/20 11:34:25 PM,41.277,63.999,,,,
10689,07/07/20 11:54:25 PM,40.204,65.226,,,,
10690,07/08/20 12:14:25 AM,39.313,66.516,,,,
10691,07/08/20 12:34:25 AM,38.511,67.189,,,,
10692,07/08/20 12:54:25 AM,37.751,68.447,,,,
10693,07/08/20 01:14:25 AM,37.130,70.012,,,,
10694,07/08/20 01:34:25 AM,36.795,69.535,,,,
10695,07/08/20 01:54:25 AM,36.169,71.251,,,,
10696,07/08/20 02:14:25 AM,35.541,70.662,,,,
10697,07/08/20 02:34:25 AM,34.858,73.495,,,,
10698,07/08/20 02:54:25 AM,34.272,74.988,,,,
10699,07/08/20 03:14:25 AM,33.780,75.251,,,,
10700,07/08/20 03:34:25 AM,33.386,76.111,,,,
10701,07/08/20 03:54:25 AM,33.138,74.801,,,,
10702,07/08/20 04:14:25 AM,32.891,75.680,,,,
10703,07/08/20 04:34:25 AM,32.491,77.250,,,,
10704,07/08/20 04:54:25 AM,32.092,76.885,,,,
10705,07/08/20 05:14:25 AM,31.692,79.410,,,,
10706,07/08/20 05:34:25 AM,31.390,79.372,,,,
10707,07/08/20 05:54:25 AM,31.188,80.076,,,,
10708,07/08/20 06:14:25 AM,31.188,81.062,,,,
10709,07/08/20 06:34:25 AM,31.591,82.456,,,,
10710,07/08/20 06:54:25 AM,32.641,84.925,,,,
10711,07/08/20 07:14:25 AM,34.320,86.221,,,,
10712,07/08/20 07:34:25 AM,36.361,88.227,,,,
10713,07/08/20 07:54:25 AM,39.643,81.434,,,,
10714,07/08/20 08:14:25 AM,45.489,71.559,,,,
10715,07/08/20 08:34:25 AM,50.268,56.884,,,,
10716,07/08/20 08:54:25 AM,53.690,50.618,,,,
10717,07/08/20 09:14:25 AM,56.383,49.131,,,,
10718,07/08/20 09:34:25 AM,59.529,43.066,,,,
10719,07/08/20 09:54:25 AM,61.547,42.879,,,,
10720,07/08/20 10:14:25 AM,63.219,35.838,,,,
10721,07/08/20 10:34:25 AM,64.204,35.892,,,,
10722,07/08/20 10:54:25 AM,65.487,34.850,,,,
10723,07/08/20 11:14:25 AM,66.515,33.391,,,,
10724,07/08/20 11:34:25 AM,67.199,22.910,,,,
10725,07/08/20 11:54:25 AM,68.185,25.660,,,,
10726,07/08/20 12:14:25 PM,68.999,23.045,,,,
10727,07/08/20 12:34:25 PM,69.685,21.499,,,,
10728,07/08/20 12:54:25 PM,70.115,24.653,,,,
10729,07/08/20 01:14:25 PM,70.716,24.880,,,,
10730,07/08/20 01:34:25 PM,71.361,22.860,,,,
10731,07/08/20 01:54:25 PM,71.620,23.826,,,,
10732,07/08/20 02:14:25 PM,71.791,23.730,,,,
10733,07/08/20 02:34:25 PM,72.007,25.985,,,,
10734,07/08/20 02:54:25 PM,72.653,26.045,,,,
10735,07/08/20 03:14:25 PM,73.256,24.299,,,,
10736,07/08/20 03:34:25 PM,73.472,25.671,,,,
10737,07/08/20 03:54:25 PM,73.126,25.180,,,,
10738,07/08/20 04:14:25 PM,72.783,24.826,,,,
10739,07/08/20 04:34:25 PM,72.783,22.912,,,,
10740,07/08/20 04:54:25 PM,71.920,26.117,,,,
10741,07/08/20 05:14:25 PM,71.103,27.807,,,,
10742,07/08/20 05:34:25 PM,70.372,28.381,,,,
10743,07/08/20 05:54:25 PM,69.600,30.023,,,,
10744,07/08/20 06:14:25 PM,68.913,32.189,,,,
10745,07/08/20 06:34:25 PM,68.742,32.048,,,,
10746,07/08/20 06:54:25 PM,67.627,33.316,,,,
10747,07/08/20 07:14:25 PM,66.429,36.308,,,,
10748,07/08/20 07:34:25 PM,65.316,39.525,,,,
10749,07/08/20 07:54:25 PM,63.775,44.486,,,,
10750,07/08/20 08:14:25 PM,61.761,50.367,,,,
10751,07/08/20 08:34:25 PM,59.572,53.035,,,,
10752,07/08/20 08:54:25 PM,57.333,54.714,,,,
10753,07/08/20 09:14:25 PM,55.125,56.972,,,,
10754,07/08/20 09:34:25 PM,53.341,58.430,,,,
10755,07/08/20 09:54:25 PM,51.852,59.955,,,,
10756,07/08/20 10:14:25 PM,50.533,61.537,,,,
10757,07/08/20 10:34:25 PM,49.161,63.532,,,,
10758,07/08/20 10:54:25 PM,47.871,65.393,,,,
10759,07/08/20 11:14:25 PM,46.436,68.067,,,,
10760,07/08/20 11:34:25 PM,45.307,69.527,,,,
10761,07/08/20 11:54:25 PM,44.263,71.231,,,,
10762,07/09/20 12:14:25 AM,43.396,72.244,,,,
10763,07/09/20 12:34:25 AM,42.616,74.793,,,,
10764,07/09/20 12:54:25 AM,41.925,75.911,,,,
10765,07/09/20 01:14:25 AM,41.277,77.240,,,,
10766,07/09/20 01:34:25 AM,40.672,78.322,,,,
10767,07/09/20 01:54:25 AM,40.017,78.723,,,,
10768,07/09/20 02:14:25 AM,39.454,79.479,,,,
10769,07/09/20 02:34:25 AM,38.889,79.860,,,,
10770,07/09/20 02:54:25 AM,38.368,80.351,,,,
10771,07/09/20 03:14:25 AM,37.846,79.889,,,,
10772,07/09/20 03:34:25 AM,37.274,80.450,,,,
10773,07/09/20 03:54:25 AM,36.795,81.125,,,,
10774,07/09/20 04:14:25 AM,36.217,82.045,,,,
10775,07/09/20 04:34:25 AM,35.830,81.786,,,,
10776,07/09/20 04:54:25 AM,35.346,81.854,,,,
10777,07/09/20 05:14:25 AM,34.858,82.674,,,,
10778,07/09/20 05:34:25 AM,34.371,84.132,,,,
10779,07/09/20 05:54:25 AM,33.978,84.874,,,,
10780,07/09/20 06:14:25 AM,33.831,85.595,,,,
10781,07/09/20 06:34:25 AM,34.174,87.392,,,,
10782,07/09/20 06:54:25 AM,35.152,89.141,,,,
10783,07/09/20 07:14:25 AM,36.698,89.560,,,,
10784,07/09/20 07:34:25 AM,38.653,91.220,,,,
10785,07/09/20 07:54:25 AM,41.043,91.665,,,,
10786,07/09/20 08:14:25 AM,45.896,87.304,,,,
10787,07/09/20 08:34:25 AM,51.413,66.580,,,,
10788,07/09/20 08:54:25 AM,55.515,55.652,,,,
