"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
470,04/07/17 07:00:00 PM,33.089,93.105,,,,
471,04/07/17 07:10:00 PM,32.940,92.814,,,,
472,04/07/17 07:20:00 PM,32.990,89.709,,,,
473,04/07/17 07:30:00 PM,32.891,91.898,,,,
474,04/07/17 07:40:00 PM,32.790,90.723,,,,
475,04/07/17 07:50:00 PM,32.841,89.464,,,,
476,04/07/17 08:00:00 PM,32.891,88.196,,,,
477,04/07/17 08:10:00 PM,32.841,90.185,,,,
478,04/07/17 08:20:00 PM,32.891,89.146,,,,
479,04/07/17 08:30:00 PM,32.891,90.093,,,,
480,04/07/17 08:40:00 PM,32.891,90.391,,,,
481,04/07/17 08:50:00 PM,32.790,89.830,,,,
482,04/07/17 09:00:00 PM,32.790,91.094,,,,
483,04/07/17 09:10:00 PM,32.443,94.494,,,,
484,04/07/17 09:20:00 PM,32.142,96.951,,,,
485,04/07/17 09:30:00 PM,31.993,98.213,,,,
486,04/07/17 09:40:00 PM,31.942,98.963,,,,
487,04/07/17 09:50:00 PM,31.942,99.387,,,,
488,04/07/17 10:00:00 PM,31.892,99.567,,,,
489,04/07/17 10:10:00 PM,31.892,99.662,,,,
490,04/07/17 10:20:00 PM,31.942,99.364,,,,
491,04/07/17 10:30:00 PM,31.892,99.426,,,,
492,04/07/17 10:40:00 PM,31.892,99.520,,,,
493,04/07/17 10:50:00 PM,31.942,99.576,,,,
494,04/07/17 11:00:00 PM,31.942,99.623,,,,
495,04/07/17 11:10:00 PM,31.942,99.858,,,,
496,04/07/17 11:20:00 PM,31.942,100.000,,,,
497,04/07/17 11:30:00 PM,31.942,99.764,,,,
498,04/07/17 11:40:00 PM,31.942,98.632,,,,
499,04/07/17 11:50:00 PM,31.942,98.774,,,,
500,04/08/17 12:00:00 AM,31.892,99.096,,,,
501,04/08/17 12:10:00 AM,31.942,98.821,,,,
502,04/08/17 12:20:00 AM,31.942,99.246,,,,
503,04/08/17 12:30:00 AM,31.942,99.528,,,,
504,04/08/17 12:40:00 AM,31.993,99.065,,,,
505,04/08/17 12:50:00 AM,32.043,99.262,,,,
506,04/08/17 01:00:00 AM,32.043,99.497,,,,
507,04/08/17 01:10:00 AM,31.993,99.866,,,,
508,04/08/17 01:20:00 AM,31.892,98.955,,,,
509,04/08/17 01:30:00 AM,31.692,98.402,,,,
510,04/08/17 01:40:00 AM,31.591,98.836,,,,
511,04/08/17 01:50:00 AM,31.390,98.827,,,,
512,04/08/17 02:00:00 AM,31.188,98.275,,,,
513,04/08/17 02:10:00 AM,30.987,97.390,,,,
514,04/08/17 02:20:00 AM,30.834,98.053,,,,
515,04/08/17 02:30:00 AM,30.479,98.493,,,,
516,04/08/17 02:40:00 AM,30.326,98.704,,,,
517,04/08/17 02:50:00 AM,30.276,98.978,,,,
518,04/08/17 03:00:00 AM,30.225,98.970,,,,
519,04/08/17 03:10:00 AM,30.225,99.111,,,,
520,04/08/17 03:20:00 AM,30.225,99.486,,,,
521,04/08/17 03:30:00 AM,30.276,99.541,,,,
522,04/08/17 03:40:00 AM,30.276,99.495,,,,
523,04/08/17 03:50:00 AM,30.173,98.915,,,,
524,04/08/17 04:00:00 AM,30.123,98.530,,,,
525,04/08/17 04:10:00 AM,29.304,97.243,,,,
526,04/08/17 04:20:00 AM,28.994,98.280,,,,
527,04/08/17 04:30:00 AM,28.839,98.161,,,,
528,04/08/17 04:40:00 AM,28.632,97.586,,,,
529,04/08/17 04:50:00 AM,28.216,97.332,,,,
530,04/08/17 05:00:00 AM,27.903,93.204,,,,
531,04/08/17 05:10:00 AM,27.538,94.614,,,,
532,04/08/17 05:20:00 AM,27.327,95.535,,,,
533,04/08/17 05:30:00 AM,27.223,96.420,,,,
534,04/08/17 05:40:00 AM,27.171,92.998,,,,
535,04/08/17 05:50:00 AM,27.012,92.853,,,,
536,04/08/17 06:00:00 AM,26.748,90.388,,,,
537,04/08/17 06:10:00 AM,26.431,89.314,,,,
538,04/08/17 06:20:00 AM,26.006,90.304,,,,
539,04/08/17 06:30:00 AM,25.471,92.526,,,,
540,04/08/17 06:40:00 AM,25.041,94.493,,,,
541,04/08/17 06:50:00 AM,24.825,95.100,,,,
542,04/08/17 07:00:00 AM,24.717,95.178,,,,
543,04/08/17 07:10:00 AM,24.609,95.398,,,,
544,04/08/17 07:20:00 AM,24.609,93.832,,,,
545,04/08/17 07:30:00 AM,24.717,91.884,,,,
546,04/08/17 07:40:00 AM,24.717,92.269,,,,
547,04/08/17 07:50:00 AM,24.879,91.932,,,,
548,04/08/17 08:00:00 AM,24.987,93.842,,,,
549,04/08/17 08:10:00 AM,25.147,94.153,,,,
550,04/08/17 08:20:00 AM,25.363,90.527,,,,
551,04/08/17 08:30:00 AM,25.363,92.366,,,,
552,04/08/17 08:40:00 AM,25.578,92.446,,,,
553,04/08/17 08:50:00 AM,26.006,90.840,,,,
554,04/08/17 09:00:00 AM,26.431,87.737,,,,
555,04/08/17 09:10:00 AM,26.854,88.883,,,,
556,04/08/17 09:20:00 AM,27.064,87.082,,,,
557,04/08/17 09:30:00 AM,27.327,87.615,,,,
558,04/08/17 09:40:00 AM,27.642,87.162,,,,
559,04/08/17 09:50:00 AM,27.903,87.796,,,,
560,04/08/17 10:00:00 AM,28.008,88.875,,,,
561,04/08/17 10:10:00 AM,28.008,85.964,,,,
562,04/08/17 10:20:00 AM,28.164,87.683,,,,
563,04/08/17 10:30:00 AM,28.373,84.604,,,,
564,04/08/17 10:40:00 AM,28.321,81.389,,,,
565,04/08/17 10:50:00 AM,28.476,84.214,,,,
566,04/08/17 11:00:00 AM,27.799,85.710,,,,
567,04/08/17 11:10:00 AM,28.060,87.569,,,,
568,04/08/17 11:20:00 AM,28.216,88.336,,,,
569,04/08/17 11:30:00 AM,28.112,88.470,,,,
570,04/08/17 11:40:00 AM,27.799,84.552,,,,
571,04/08/17 11:50:00 AM,27.903,81.489,,,,
572,04/08/17 12:00:00 PM,28.008,83.441,,,,
573,04/08/17 12:10:00 PM,28.321,82.923,,,,
574,04/08/17 12:20:00 PM,28.580,83.517,,,,
575,04/08/17 12:30:00 PM,28.735,84.603,,,,
576,04/08/17 12:40:00 PM,28.632,86.651,,,,
577,04/08/17 12:50:00 PM,28.425,87.620,,,,
578,04/08/17 01:00:00 PM,28.528,90.206,,,,
579,04/08/17 01:10:00 PM,28.632,89.507,,,,
580,04/08/17 01:20:00 PM,28.891,89.100,,,,
581,04/08/17 01:30:00 PM,29.097,84.575,,,,
582,04/08/17 01:40:00 PM,29.304,88.589,,,,
583,04/08/17 01:50:00 PM,29.354,85.797,,,,
584,04/08/17 02:00:00 PM,29.457,85.609,,,,
585,04/08/17 02:10:00 PM,29.559,83.902,,,,
586,04/08/17 02:20:00 PM,29.559,82.012,,,,
587,04/08/17 02:30:00 PM,29.662,83.814,,,,
588,04/08/17 02:40:00 PM,29.764,82.090,,,,
589,04/08/17 02:50:00 PM,29.867,84.527,,,,
590,04/08/17 03:00:00 PM,30.072,82.386,,,,
591,04/08/17 03:10:00 PM,30.225,82.098,,,,
592,04/08/17 03:20:00 PM,30.376,83.348,,,,
593,04/08/17 03:30:00 PM,30.529,80.227,,,,
594,04/08/17 03:40:00 PM,30.376,79.272,,,,
595,04/08/17 03:50:00 PM,31.037,79.459,,,,
596,04/08/17 04:00:00 PM,31.390,78.195,,,,
597,04/08/17 04:10:00 PM,31.491,77.840,,,,
598,04/08/17 04:20:00 PM,31.188,77.986,,,,
599,04/08/17 04:30:00 PM,30.580,78.200,,,,
600,04/08/17 04:40:00 PM,30.733,82.601,,,,
601,04/08/17 04:50:00 PM,30.884,80.635,,,,
602,04/08/17 05:00:00 PM,30.936,79.498,,,,
603,04/08/17 05:10:00 PM,30.682,83.260,,,,
604,04/08/17 05:20:00 PM,30.479,82.644,,,,
605,04/08/17 05:30:00 PM,30.326,82.727,,,,
606,04/08/17 05:40:00 PM,29.970,82.731,,,,
607,04/08/17 05:50:00 PM,29.817,84.672,,,,
608,04/08/17 06:00:00 PM,29.662,83.253,,,,
609,04/08/17 06:10:00 PM,29.304,82.439,,,,
610,04/08/17 06:20:00 PM,28.839,83.068,,,,
611,04/08/17 06:30:00 PM,28.321,85.001,,,,
612,04/08/17 06:40:00 PM,28.008,87.064,,,,
613,04/08/17 06:50:00 PM,28.008,88.381,,,,
614,04/08/17 07:00:00 PM,28.008,86.889,,,,
615,04/08/17 07:10:00 PM,27.642,86.913,,,,
616,04/08/17 07:20:00 PM,27.381,89.475,,,,
617,04/08/17 07:30:00 PM,27.275,91.367,,,,
618,04/08/17 07:40:00 PM,27.064,91.312,,,,
619,04/08/17 07:50:00 PM,26.854,92.250,,,,
620,04/08/17 08:00:00 PM,26.695,91.646,,,,
621,04/08/17 08:10:00 PM,26.483,91.905,,,,
622,04/08/17 08:20:00 PM,26.325,92.654,,,,
623,04/08/17 08:30:00 PM,25.846,90.987,,,,
624,04/08/17 08:40:00 PM,25.363,90.770,,,,
625,04/08/17 08:50:00 PM,25.095,91.578,,,,
626,04/08/17 09:00:00 PM,24.825,92.141,,,,
627,04/08/17 09:10:00 PM,24.283,90.466,,,,
628,04/08/17 09:20:00 PM,23.792,89.618,,,,
629,04/08/17 09:30:00 PM,23.077,90.314,,,,
630,04/08/17 09:40:00 PM,22.636,90.080,,,,
631,04/08/17 09:50:00 PM,22.024,91.243,,,,
632,04/08/17 10:00:00 PM,21.855,90.449,,,,
633,04/08/17 10:10:00 PM,21.463,90.632,,,,
634,04/08/17 10:20:00 PM,21.011,89.166,,,,
635,04/08/17 10:30:00 PM,20.273,91.461,,,,
636,04/08/17 10:40:00 PM,20.044,90.471,,,,
637,04/08/17 10:50:00 PM,19.584,90.331,,,,
638,04/08/17 11:00:00 PM,19.006,90.365,,,,
639,04/08/17 11:10:00 PM,18.599,91.116,,,,
640,04/08/17 11:20:00 PM,18.248,90.969,,,,
641,04/08/17 11:30:00 PM,18.129,92.302,,,,
642,04/08/17 11:40:00 PM,17.658,90.167,,,,
643,04/08/17 11:50:00 PM,17.244,90.629,,,,
644,04/09/17 12:00:00 AM,17.244,91.720,,,,
645,04/09/17 12:10:00 AM,16.885,91.051,,,,
646,04/09/17 12:20:00 AM,16.767,90.178,,,,
647,04/09/17 12:30:00 AM,16.286,90.582,,,,
648,04/09/17 12:40:00 AM,16.045,89.404,,,,
649,04/09/17 12:50:00 AM,15.559,89.952,,,,
650,04/09/17 01:00:00 AM,15.377,89.497,,,,
651,04/09/17 01:10:00 AM,15.010,89.728,,,,
652,04/09/17 01:20:00 AM,14.886,89.805,,,,
653,04/09/17 01:30:00 AM,14.578,89.142,,,,
654,04/09/17 01:40:00 AM,14.331,89.865,,,,
655,04/09/17 01:50:00 AM,14.207,89.016,,,,
656,04/09/17 02:00:00 AM,13.834,88.413,,,,
657,04/09/17 02:10:00 AM,13.584,89.186,,,,
658,04/09/17 02:20:00 AM,13.269,88.617,,,,
659,04/09/17 02:30:00 AM,12.954,88.309,,,,
660,04/09/17 02:40:00 AM,12.700,89.056,,,,
661,04/09/17 02:50:00 AM,12.637,89.804,,,,
662,04/09/17 03:00:00 AM,12.574,88.896,,,,
663,04/09/17 03:10:00 AM,12.447,88.021,,,,
664,04/09/17 03:20:00 AM,12.191,87.221,,,,
665,04/09/17 03:30:00 AM,11.935,88.042,,,,
666,04/09/17 03:40:00 AM,11.678,88.076,,,,
667,04/09/17 03:50:00 AM,11.550,87.725,,,,
668,04/09/17 04:00:00 AM,11.226,87.821,,,,
669,04/09/17 04:10:00 AM,11.030,87.959,,,,
670,04/09/17 04:20:00 AM,10.771,88.110,,,,
671,04/09/17 04:30:00 AM,10.639,88.139,,,,
672,04/09/17 04:40:00 AM,10.639,88.257,,,,
673,04/09/17 04:50:00 AM,10.639,88.044,,,,
674,04/09/17 05:00:00 AM,10.377,87.198,,,,
675,04/09/17 05:10:00 AM,10.114,87.493,,,,
676,04/09/17 05:20:00 AM,9.981,87.996,,,,
677,04/09/17 05:30:00 AM,9.916,87.868,,,,
678,04/09/17 05:40:00 AM,9.849,87.336,,,,
679,04/09/17 05:50:00 AM,9.783,87.611,,,,
680,04/09/17 06:00:00 AM,9.783,87.493,,,,
681,04/09/17 06:10:00 AM,9.583,87.203,,,,
682,04/09/17 06:20:00 AM,9.583,88.646,,,,
683,04/09/17 06:30:00 AM,9.583,86.584,,,,
684,04/09/17 06:40:00 AM,9.250,86.465,,,,
685,04/09/17 06:50:00 AM,9.183,87.548,,,,
686,04/09/17 07:00:00 AM,9.183,88.328,,,,
687,04/09/17 07:10:00 AM,9.516,87.786,,,,
688,04/09/17 07:20:00 AM,9.849,88.354,,,,
689,04/09/17 07:30:00 AM,10.443,90.228,,,,
690,04/09/17 07:40:00 AM,10.965,90.002,,,,
691,04/09/17 07:50:00 AM,12.063,90.706,,,,
692,04/09/17 08:00:00 AM,13.584,91.028,,,,
693,04/09/17 08:10:00 AM,15.316,90.201,,,,
694,04/09/17 08:20:00 AM,16.705,88.639,,,,
695,04/09/17 08:30:00 AM,17.895,89.004,,,,
696,04/09/17 08:40:00 AM,18.889,87.940,,,,
697,04/09/17 08:50:00 AM,19.929,87.749,,,,
698,04/09/17 09:00:00 AM,20.842,87.244,,,,
699,04/09/17 09:10:00 AM,21.632,88.625,,,,
700,04/09/17 09:20:00 AM,22.581,88.712,,,,
701,04/09/17 09:30:00 AM,23.572,89.342,,,,
702,04/09/17 09:40:00 AM,24.609,89.541,,,,
703,04/09/17 09:50:00 AM,25.524,89.282,,,,
704,04/09/17 10:00:00 AM,26.325,87.697,,,,
705,04/09/17 10:10:00 AM,27.275,88.005,,,,
706,04/09/17 10:20:00 AM,28.216,85.138,,,,
707,04/09/17 10:30:00 AM,28.839,81.713,,,,
708,04/09/17 10:40:00 AM,29.457,81.330,,,,
709,04/09/17 10:50:00 AM,29.917,81.003,,,,
710,04/09/17 11:00:00 AM,30.376,83.169,,,,
711,04/09/17 11:10:00 AM,30.884,81.720,,,,
712,04/09/17 11:20:00 AM,31.289,83.007,,,,
713,04/09/17 11:30:00 AM,31.743,83.041,,,,
714,04/09/17 11:40:00 AM,32.193,80.021,,,,
715,04/09/17 11:50:00 AM,32.691,75.283,,,,
716,04/09/17 12:00:00 PM,32.990,66.949,,,,
717,04/09/17 12:10:00 PM,33.287,67.008,,,,
718,04/09/17 12:20:00 PM,33.485,56.395,,,,
719,04/09/17 12:30:00 PM,33.681,66.106,,,,
720,04/09/17 12:40:00 PM,33.928,58.964,,,,
721,04/09/17 12:50:00 PM,34.174,63.330,,,,
722,04/09/17 01:00:00 PM,34.320,60.058,,,,
723,04/09/17 01:10:00 PM,34.320,57.766,,,,
724,04/09/17 01:20:00 PM,34.272,59.254,,,,
725,04/09/17 01:30:00 PM,34.371,57.021,,,,
726,04/09/17 01:40:00 PM,34.419,63.101,,,,
727,04/09/17 01:50:00 PM,34.565,62.805,,,,
728,04/09/17 02:00:00 PM,34.615,60.057,,,,
729,04/09/17 02:10:00 PM,34.664,60.944,,,,
730,04/09/17 02:20:00 PM,34.713,59.809,,,,
731,04/09/17 02:30:00 PM,34.761,57.719,,,,
732,04/09/17 02:40:00 PM,34.907,61.848,,,,
733,04/09/17 02:50:00 PM,35.055,66.191,,,,
734,04/09/17 03:00:00 PM,35.395,66.894,,,,
735,04/09/17 03:10:00 PM,35.830,66.967,,,,
736,04/09/17 03:20:00 PM,36.217,63.022,,,,
737,04/09/17 03:30:00 PM,36.410,64.480,,,,
738,04/09/17 03:40:00 PM,37.035,62.620,,,,
739,04/09/17 03:50:00 PM,37.656,61.312,,,,
740,04/09/17 04:00:00 PM,37.798,58.742,,,,
741,04/09/17 04:10:00 PM,37.942,60.337,,,,
742,04/09/17 04:20:00 PM,37.179,63.851,,,,
743,04/09/17 04:30:00 PM,36.505,68.509,,,,
744,04/09/17 04:40:00 PM,36.217,69.858,,,,
745,04/09/17 04:50:00 PM,35.879,69.519,,,,
746,04/09/17 05:00:00 PM,35.589,72.549,,,,
747,04/09/17 05:10:00 PM,35.152,74.500,,,,
748,04/09/17 05:20:00 PM,34.858,76.527,,,,
749,04/09/17 05:30:00 PM,34.468,75.973,,,,
750,04/09/17 05:40:00 PM,34.320,77.525,,,,
751,04/09/17 05:50:00 PM,34.174,77.401,,,,
752,04/09/17 06:00:00 PM,33.978,78.619,,,,
753,04/09/17 06:10:00 PM,33.831,76.935,,,,
754,04/09/17 06:20:00 PM,33.732,77.850,,,,
755,04/09/17 06:30:00 PM,33.485,80.079,,,,
756,04/09/17 06:40:00 PM,33.386,80.014,,,,
757,04/09/17 06:50:00 PM,33.138,81.026,,,,
758,04/09/17 07:00:00 PM,32.891,81.098,,,,
759,04/09/17 07:10:00 PM,32.592,82.766,,,,
760,04/09/17 07:20:00 PM,32.293,83.805,,,,
761,04/09/17 07:30:00 PM,32.043,83.439,,,,
762,04/09/17 07:40:00 PM,31.942,83.503,,,,
763,04/09/17 07:50:00 PM,31.791,82.070,,,,
764,04/09/17 08:00:00 PM,31.692,82.597,,,,
765,04/09/17 08:10:00 PM,31.491,82.931,,,,
766,04/09/17 08:20:00 PM,31.239,82.230,,,,
767,04/09/17 08:30:00 PM,31.037,82.461,,,,
768,04/09/17 08:40:00 PM,30.783,83.912,,,,
769,04/09/17 08:50:00 PM,30.580,82.632,,,,
770,04/09/17 09:00:00 PM,30.580,82.555,,,,
771,04/09/17 09:10:00 PM,30.376,83.475,,,,
772,04/09/17 09:20:00 PM,30.123,84.561,,,,
773,04/09/17 09:30:00 PM,30.072,84.326,,,,
774,04/09/17 09:40:00 PM,30.072,84.148,,,,
775,04/09/17 09:50:00 PM,30.123,83.416,,,,
776,04/09/17 10:00:00 PM,30.123,82.675,,,,
777,04/09/17 10:10:00 PM,30.072,81.151,,,,
778,04/09/17 10:20:00 PM,29.970,80.854,,,,
779,04/09/17 10:30:00 PM,29.867,81.331,,,,
780,04/09/17 10:40:00 PM,29.764,80.751,,,,
781,04/09/17 10:50:00 PM,29.611,80.680,,,,
782,04/09/17 11:00:00 PM,29.457,80.091,,,,
783,04/09/17 11:10:00 PM,29.354,80.414,,,,
784,04/09/17 11:20:00 PM,29.251,80.246,,,,
785,04/09/17 11:30:00 PM,29.199,79.021,,,,
786,04/09/17 11:40:00 PM,29.097,79.838,,,,
787,04/09/17 11:50:00 PM,28.994,79.929,,,,
788,04/10/17 12:00:00 AM,28.942,78.181,,,,
789,04/10/17 12:10:00 AM,28.839,79.754,,,,
790,04/10/17 12:20:00 AM,28.632,80.606,,,,
791,04/10/17 12:30:00 AM,28.425,80.991,,,,
792,04/10/17 12:40:00 AM,28.269,79.242,,,,
793,04/10/17 12:50:00 AM,28.216,76.942,,,,
794,04/10/17 01:00:00 AM,28.216,74.782,,,,
795,04/10/17 01:10:00 AM,28.216,70.237,,,,
796,04/10/17 01:20:00 AM,28.112,71.518,,,,
797,04/10/17 01:30:00 AM,28.112,68.300,,,,
798,04/10/17 01:40:00 AM,28.008,65.358,,,,
799,04/10/17 01:50:00 AM,27.903,66.337,,,,
800,04/10/17 02:00:00 AM,27.642,74.318,,,,
801,04/10/17 02:10:00 AM,27.275,72.093,,,,
802,04/10/17 02:20:00 AM,27.064,65.701,,,,
803,04/10/17 02:30:00 AM,26.854,72.899,,,,
804,04/10/17 02:40:00 AM,26.643,69.848,,,,
805,04/10/17 02:50:00 AM,26.537,77.051,,,,
806,04/10/17 03:00:00 AM,26.325,78.713,,,,
807,04/10/17 03:10:00 AM,26.006,82.795,,,,
808,04/10/17 03:20:00 AM,25.792,82.361,,,,
809,04/10/17 03:30:00 AM,25.686,84.141,,,,
810,04/10/17 03:40:00 AM,25.578,84.303,,,,
811,04/10/17 03:50:00 AM,25.632,75.765,,,,
812,04/10/17 04:00:00 AM,25.898,69.604,,,,
813,04/10/17 04:10:00 AM,26.164,61.681,,,,
814,04/10/17 04:20:00 AM,26.164,72.686,,,,
815,04/10/17 04:30:00 AM,26.006,75.547,,,,
816,04/10/17 04:40:00 AM,25.792,78.233,,,,
817,04/10/17 04:50:00 AM,25.578,70.026,,,,
818,04/10/17 05:00:00 AM,25.632,70.918,,,,
819,04/10/17 05:10:00 AM,25.686,74.141,,,,
820,04/10/17 05:20:00 AM,25.792,74.891,,,,
821,04/10/17 05:30:00 AM,25.792,80.346,,,,
822,04/10/17 05:40:00 AM,25.846,80.635,,,,
823,04/10/17 05:50:00 AM,25.898,72.470,,,,
824,04/10/17 06:00:00 AM,26.164,66.648,,,,
825,04/10/17 06:10:00 AM,26.325,77.910,,,,
826,04/10/17 06:20:00 AM,26.325,79.977,,,,
827,04/10/17 06:30:00 AM,26.325,81.234,,,,
828,04/10/17 06:40:00 AM,26.271,80.664,,,,
829,04/10/17 06:50:00 AM,26.164,81.927,,,,
830,04/10/17 07:00:00 AM,26.112,82.607,,,,
831,04/10/17 07:10:00 AM,26.112,83.442,,,,
832,04/10/17 07:20:00 AM,26.164,83.651,,,,
833,04/10/17 07:30:00 AM,26.325,85.833,,,,
834,04/10/17 07:40:00 AM,26.537,84.080,,,,
835,04/10/17 07:50:00 AM,27.064,81.560,,,,
836,04/10/17 08:00:00 AM,27.903,77.374,,,,
837,04/10/17 08:10:00 AM,29.097,74.939,,,,
838,04/10/17 08:20:00 AM,29.970,75.387,,,,
839,04/10/17 08:30:00 AM,30.632,75.836,,,,
840,04/10/17 08:40:00 AM,31.188,74.893,,,,
841,04/10/17 08:50:00 AM,31.791,74.644,,,,
842,04/10/17 09:00:00 AM,32.243,75.816,,,,
843,04/10/17 09:10:00 AM,32.491,76.589,,,,
844,04/10/17 09:20:00 AM,32.542,79.124,,,,
845,04/10/17 09:30:00 AM,32.891,78.774,,,,
846,04/10/17 09:40:00 AM,33.089,79.323,,,,
847,04/10/17 09:50:00 AM,33.584,79.437,,,,
848,04/10/17 10:00:00 AM,34.075,76.779,,,,
849,04/10/17 10:10:00 AM,34.615,76.657,,,,
850,04/10/17 10:20:00 AM,34.957,76.058,,,,
851,04/10/17 10:30:00 AM,34.957,77.124,,,,
852,04/10/17 10:40:00 AM,35.249,76.440,,,,
853,04/10/17 10:50:00 AM,35.443,76.597,,,,
854,04/10/17 11:00:00 AM,35.782,73.790,,,,
855,04/10/17 11:10:00 AM,36.169,74.698,,,,
856,04/10/17 11:20:00 AM,36.313,73.337,,,,
857,04/10/17 11:30:00 AM,36.651,72.615,,,,
858,04/10/17 11:40:00 AM,36.891,72.287,,,,
859,04/10/17 11:50:00 AM,37.081,71.571,,,,
860,04/10/17 12:00:00 PM,37.130,72.342,,,,
861,04/10/17 12:10:00 PM,37.321,70.885,,,,
862,04/10/17 12:20:00 PM,37.369,68.240,,,,
863,04/10/17 12:30:00 PM,37.609,68.265,,,,
864,04/10/17 12:40:00 PM,38.037,66.469,,,,
865,04/10/17 12:50:00 PM,38.511,65.648,,,,
866,04/10/17 01:00:00 PM,38.795,63.954,,,,
867,04/10/17 01:10:00 PM,38.795,66.547,,,,
868,04/10/17 01:20:00 PM,38.700,63.633,,,,
869,04/10/17 01:30:00 PM,38.889,62.685,,,,
870,04/10/17 01:40:00 PM,38.984,62.495,,,,
871,04/10/17 01:50:00 PM,39.267,63.660,,,,
872,04/10/17 02:00:00 PM,39.173,63.793,,,,
873,04/10/17 02:10:00 PM,39.454,62.426,,,,
874,04/10/17 02:20:00 PM,39.549,64.284,,,,
875,04/10/17 02:30:00 PM,39.643,63.612,,,,
876,04/10/17 02:40:00 PM,39.736,63.507,,,,
877,04/10/17 02:50:00 PM,40.064,62.770,,,,
878,04/10/17 03:00:00 PM,40.251,65.570,,,,
879,04/10/17 03:10:00 PM,40.438,65.532,,,,
880,04/10/17 03:20:00 PM,40.579,64.952,,,,
881,04/10/17 03:30:00 PM,40.951,61.394,,,,
882,04/10/17 03:40:00 PM,41.648,62.808,,,,
883,04/10/17 03:50:00 PM,42.386,58.488,,,,
884,04/10/17 04:00:00 PM,43.122,58.525,,,,
885,04/10/17 04:10:00 PM,43.716,55.642,,,,
886,04/10/17 04:20:00 PM,42.847,56.098,,,,
887,04/10/17 04:30:00 PM,42.109,56.974,,,,
888,04/10/17 04:40:00 PM,41.693,57.581,,,,
889,04/10/17 04:50:00 PM,41.322,56.583,,,,
890,04/10/17 05:00:00 PM,40.858,58.380,,,,
891,04/10/17 05:10:00 PM,40.672,60.447,,,,
892,04/10/17 05:20:00 PM,40.064,64.476,,,,
893,04/10/17 05:30:00 PM,39.830,57.474,,,,
894,04/10/17 05:40:00 PM,39.643,59.342,,,,
895,04/10/17 05:50:00 PM,39.407,60.589,,,,
896,04/10/17 06:00:00 PM,39.313,60.120,,,,
897,04/10/17 06:10:00 PM,39.031,66.935,,,,
898,04/10/17 06:20:00 PM,38.415,68.906,,,,
899,04/10/17 06:30:00 PM,37.798,70.470,,,,
900,04/10/17 06:40:00 PM,37.179,73.924,,,,
901,04/10/17 06:50:00 PM,36.410,81.443,,,,
902,04/10/17 07:00:00 PM,35.782,83.958,,,,
903,04/10/17 07:10:00 PM,35.249,86.093,,,,
904,04/10/17 07:20:00 PM,34.713,87.264,,,,
905,04/10/17 07:30:00 PM,34.174,88.501,,,,
906,04/10/17 07:40:00 PM,33.633,88.124,,,,
907,04/10/17 07:50:00 PM,33.089,88.850,,,,
908,04/10/17 08:00:00 PM,32.592,89.403,,,,
909,04/10/17 08:10:00 PM,32.092,90.870,,,,
910,04/10/17 08:20:00 PM,31.743,91.533,,,,
911,04/10/17 08:30:00 PM,31.289,91.786,,,,
912,04/10/17 08:40:00 PM,30.884,92.509,,,,
913,04/10/17 08:50:00 PM,30.479,92.887,,,,
914,04/10/17 09:00:00 PM,30.173,93.570,,,,
915,04/10/17 09:10:00 PM,29.970,94.119,,,,
916,04/10/17 09:20:00 PM,29.662,94.410,,,,
917,04/10/17 09:30:00 PM,29.457,94.499,,,,
918,04/10/17 09:40:00 PM,29.199,94.796,,,,
919,04/10/17 09:50:00 PM,29.046,95.419,,,,
920,04/10/17 10:00:00 PM,28.839,95.674,,,,
921,04/10/17 10:10:00 PM,28.839,96.198,,,,
922,04/10/17 10:20:00 PM,28.891,96.158,,,,
923,04/10/17 10:30:00 PM,28.942,96.594,,,,
924,04/10/17 10:40:00 PM,29.046,96.491,,,,
925,04/10/17 10:50:00 PM,29.046,96.278,,,,
926,04/10/17 11:00:00 PM,29.149,96.389,,,,
927,04/10/17 11:10:00 PM,29.149,96.270,,,,
928,04/10/17 11:20:00 PM,29.149,96.222,,,,
929,04/10/17 11:30:00 PM,29.046,96.206,,,,
930,04/10/17 11:40:00 PM,28.942,96.023,,,,
931,04/10/17 11:50:00 PM,28.787,96.142,,,,
932,04/11/17 12:00:00 AM,28.632,96.070,,,,
933,04/11/17 12:10:00 AM,28.476,96.141,,,,
934,04/11/17 12:20:00 AM,28.321,96.402,,,,
935,04/11/17 12:30:00 AM,28.216,96.101,,,,
936,04/11/17 12:40:00 AM,28.112,96.180,,,,
937,04/11/17 12:50:00 AM,28.008,96.069,,,,
938,04/11/17 01:00:00 AM,28.008,95.641,,,,
939,04/11/17 01:10:00 AM,28.008,95.783,,,,
940,04/11/17 01:20:00 AM,28.008,95.736,,,,
941,04/11/17 01:30:00 AM,27.955,95.918,,,,
942,04/11/17 01:40:00 AM,27.851,94.925,,,,
943,04/11/17 01:50:00 AM,27.799,96.012,,,,
944,04/11/17 02:00:00 AM,27.747,95.124,,,,
