"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
470,10/04/18 02:26:21 AM,41.508,99.866,,,,
471,10/04/18 02:46:21 AM,41.648,99.743,,,,
472,10/04/18 03:06:21 AM,41.648,99.550,,,,
473,10/04/18 03:26:21 AM,41.554,99.584,,,,
474,10/04/18 03:46:21 AM,41.601,99.833,,,,
475,10/04/18 04:06:21 AM,41.740,100.000,,,,
476,10/04/18 04:26:21 AM,41.970,100.000,,,,
477,10/04/18 04:46:21 AM,42.109,100.000,,,,
478,10/04/18 05:06:21 AM,42.109,100.000,,,,
479,10/04/18 05:26:21 AM,42.109,100.000,,,,
480,10/04/18 05:46:21 AM,42.109,100.000,,,,
481,10/04/18 06:06:21 AM,42.202,100.000,,,,
482,10/04/18 06:26:21 AM,41.925,99.836,,,,
483,10/04/18 06:46:21 AM,41.787,100.000,,,,
484,10/04/18 07:06:21 AM,41.787,100.000,,,,
485,10/04/18 07:26:21 AM,41.925,100.000,,,,
486,10/04/18 07:46:21 AM,42.202,100.000,,,,
487,10/04/18 08:06:21 AM,42.616,100.000,,,,
488,10/04/18 08:26:21 AM,43.122,100.000,,,,
489,10/04/18 08:46:21 AM,43.624,100.000,,,,
490,10/04/18 09:06:21 AM,44.173,100.000,,,,
491,10/04/18 09:26:21 AM,44.719,100.000,,,,
492,10/04/18 09:46:21 AM,45.172,100.000,,,,
493,10/04/18 10:06:21 AM,45.851,100.000,,,,
494,10/04/18 10:26:21 AM,46.436,100.000,,,,
495,10/04/18 10:46:21 AM,46.841,100.000,,,,
496,10/04/18 11:06:21 AM,47.377,100.000,,,,
497,10/04/18 11:26:21 AM,48.227,100.000,,,,
498,10/04/18 11:46:21 AM,49.204,100.000,,,,
499,10/04/18 12:06:21 PM,50.002,95.445,,,,
500,10/04/18 12:26:21 PM,50.002,93.517,,,,
501,10/04/18 12:46:21 PM,49.561,93.809,,,,
502,10/04/18 01:06:21 PM,49.692,92.323,,,,
503,10/04/18 01:26:21 PM,49.825,90.566,,,,
504,10/04/18 01:46:21 PM,49.825,87.023,,,,
505,10/04/18 02:06:21 PM,49.561,88.087,,,,
506,10/04/18 02:26:21 PM,48.938,86.668,,,,
507,10/04/18 02:46:21 PM,48.315,86.033,,,,
508,10/04/18 03:06:21 PM,47.602,84.674,,,,
509,10/04/18 03:26:21 PM,47.064,85.131,,,,
510,10/04/18 03:46:21 PM,47.064,85.972,,,,
511,10/04/18 04:06:21 PM,47.019,84.386,,,,
512,10/04/18 04:26:21 PM,46.751,84.272,,,,
513,10/04/18 04:46:21 PM,46.526,80.003,,,,
514,10/04/18 05:06:21 PM,46.616,82.478,,,,
515,10/04/18 05:26:21 PM,46.706,79.918,,,,
516,10/04/18 05:46:21 PM,46.751,80.058,,,,
517,10/04/18 06:06:21 PM,46.526,82.759,,,,
518,10/04/18 06:26:21 PM,45.986,83.115,,,,
519,10/04/18 06:46:21 PM,45.354,85.221,,,,
520,10/04/18 07:06:21 PM,44.809,85.672,,,,
521,10/04/18 07:26:21 PM,44.355,85.612,,,,
522,10/04/18 07:46:21 PM,43.671,87.907,,,,
523,10/04/18 08:06:21 PM,43.443,89.315,,,,
524,10/04/18 08:26:21 PM,43.351,90.781,,,,
525,10/04/18 08:46:21 PM,43.122,90.342,,,,
526,10/04/18 09:06:21 PM,42.892,91.830,,,,
527,10/04/18 09:26:21 PM,42.386,92.563,,,,
528,10/04/18 09:46:21 PM,42.202,93.788,,,,
529,10/04/18 10:06:21 PM,41.925,93.423,,,,
530,10/04/18 10:26:21 PM,41.648,94.204,,,,
531,10/04/18 10:46:21 PM,41.463,94.276,,,,
532,10/04/18 11:06:21 PM,41.230,94.341,,,,
533,10/04/18 11:26:21 PM,41.090,94.519,,,,
534,10/04/18 11:46:21 PM,40.719,94.066,,,,
535,10/05/18 12:06:21 AM,39.924,93.228,,,,
536,10/05/18 12:26:21 AM,38.984,93.065,,,,
537,10/05/18 12:46:21 AM,37.989,93.266,,,,
538,10/05/18 01:06:21 AM,37.035,93.470,,,,
539,10/05/18 01:26:21 AM,36.266,93.897,,,,
540,10/05/18 01:46:21 AM,35.395,93.178,,,,
541,10/05/18 02:06:21 AM,34.615,93.651,,,,
542,10/05/18 02:26:21 AM,33.879,93.785,,,,
543,10/05/18 02:46:21 AM,33.287,94.379,,,,
544,10/05/18 03:06:21 AM,32.841,94.311,,,,
545,10/05/18 03:26:21 AM,32.293,94.301,,,,
546,10/05/18 03:46:21 AM,31.993,94.982,,,,
547,10/05/18 04:06:21 AM,31.743,95.354,,,,
548,10/05/18 04:26:21 AM,31.541,95.275,,,,
549,10/05/18 04:46:21 AM,31.289,95.717,,,,
550,10/05/18 05:06:21 AM,31.188,96.277,,,,
551,10/05/18 05:26:21 AM,31.289,96.531,,,,
552,10/05/18 05:46:21 AM,31.239,96.021,,,,
553,10/05/18 06:06:21 AM,30.987,95.574,,,,
554,10/05/18 06:26:21 AM,30.987,96.150,,,,
555,10/05/18 06:46:21 AM,31.188,96.181,,,,
556,10/05/18 07:06:21 AM,31.390,95.348,,,,
557,10/05/18 07:26:21 AM,31.541,94.889,,,,
558,10/05/18 07:46:21 AM,31.743,95.306,,,,
559,10/05/18 08:06:21 AM,31.993,95.199,,,,
560,10/05/18 08:26:21 AM,32.243,96.392,,,,
561,10/05/18 08:46:21 AM,32.542,97.920,,,,
562,10/05/18 09:06:21 AM,33.485,99.114,,,,
563,10/05/18 09:26:21 AM,34.565,99.951,,,,
564,10/05/18 09:46:21 AM,35.976,100.000,,,,
565,10/05/18 10:06:21 AM,37.609,100.000,,,,
566,10/05/18 10:26:21 AM,39.407,99.653,,,,
567,10/05/18 10:46:21 AM,41.787,94.623,,,,
568,10/05/18 11:06:21 AM,44.537,88.439,,,,
569,10/05/18 11:26:21 AM,46.751,83.796,,,,
570,10/05/18 11:46:21 AM,48.227,78.750,,,,
571,10/05/18 12:06:21 PM,48.850,76.557,,,,
572,10/05/18 12:26:21 PM,50.092,72.679,,,,
573,10/05/18 12:46:21 PM,51.413,67.412,,,,
574,10/05/18 01:06:21 PM,52.423,66.192,,,,
575,10/05/18 01:26:21 PM,52.947,64.071,,,,
576,10/05/18 01:46:21 PM,54.082,53.449,,,,
577,10/05/18 02:06:21 PM,54.648,51.486,,,,
578,10/05/18 02:26:21 PM,54.820,52.962,,,,
579,10/05/18 02:46:21 PM,55.125,48.544,,,,
580,10/05/18 03:06:21 PM,55.125,47.400,,,,
581,10/05/18 03:26:21 PM,55.602,41.232,,,,
582,10/05/18 03:46:21 PM,55.299,49.820,,,,
583,10/05/18 04:06:21 PM,54.604,53.431,,,,
584,10/05/18 04:26:21 PM,53.994,59.438,,,,
585,10/05/18 04:46:21 PM,53.559,63.079,,,,
586,10/05/18 05:06:21 PM,53.035,63.438,,,,
587,10/05/18 05:26:21 PM,51.940,67.121,,,,
588,10/05/18 05:46:21 PM,50.886,71.953,,,,
589,10/05/18 06:06:21 PM,50.092,74.435,,,,
590,10/05/18 06:26:21 PM,49.204,77.640,,,,
591,10/05/18 06:46:21 PM,48.137,80.902,,,,
592,10/05/18 07:06:21 PM,47.154,83.291,,,,
593,10/05/18 07:26:21 PM,46.436,84.099,,,,
594,10/05/18 07:46:21 PM,46.031,85.966,,,,
595,10/05/18 08:06:21 PM,45.806,87.292,,,,
596,10/05/18 08:26:21 PM,45.624,88.563,,,,
597,10/05/18 08:46:21 PM,45.489,89.008,,,,
598,10/05/18 09:06:21 PM,45.354,89.684,,,,
599,10/05/18 09:26:21 PM,45.217,90.638,,,,
600,10/05/18 09:46:21 PM,45.082,91.587,,,,
601,10/05/18 10:06:21 PM,44.901,91.510,,,,
602,10/05/18 10:26:21 PM,44.719,92.169,,,,
603,10/05/18 10:46:21 PM,44.582,92.276,,,,
604,10/05/18 11:06:21 PM,44.263,91.622,,,,
605,10/05/18 11:26:21 PM,43.579,92.434,,,,
606,10/05/18 11:46:21 PM,43.075,93.717,,,,
607,10/06/18 12:06:21 AM,42.755,94.019,,,,
608,10/06/18 12:26:21 AM,42.156,95.322,,,,
609,10/06/18 12:46:21 AM,41.787,96.549,,,,
610,10/06/18 01:06:21 AM,41.740,96.984,,,,
611,10/06/18 01:26:21 AM,41.648,97.508,,,,
612,10/06/18 01:46:21 AM,41.554,97.689,,,,
613,10/06/18 02:06:21 AM,41.416,97.717,,,,
614,10/06/18 02:26:21 AM,41.137,97.722,,,,
615,10/06/18 02:46:21 AM,40.951,97.742,,,,
616,10/06/18 03:06:21 AM,40.764,97.908,,,,
617,10/06/18 03:26:21 AM,40.672,98.185,,,,
618,10/06/18 03:46:21 AM,40.672,98.282,,,,
619,10/06/18 04:06:21 AM,40.485,97.816,,,,
620,10/06/18 04:26:21 AM,40.111,97.855,,,,
621,10/06/18 04:46:21 AM,39.924,97.777,,,,
622,10/06/18 05:06:21 AM,39.549,97.646,,,,
623,10/06/18 05:26:21 AM,39.220,97.182,,,,
624,10/06/18 05:46:21 AM,38.795,96.873,,,,
625,10/06/18 06:06:21 AM,38.322,96.849,,,,
626,10/06/18 06:26:21 AM,37.989,97.040,,,,
627,10/06/18 06:46:21 AM,37.560,96.391,,,,
628,10/06/18 07:06:21 AM,36.939,96.393,,,,
629,10/06/18 07:26:21 AM,36.505,96.618,,,,
630,10/06/18 07:46:21 AM,36.217,97.057,,,,
631,10/06/18 08:06:21 AM,36.313,97.987,,,,
632,10/06/18 08:26:21 AM,36.266,97.715,,,,
633,10/06/18 08:46:21 AM,36.554,98.793,,,,
634,10/06/18 09:06:21 AM,37.369,100.000,,,,
635,10/06/18 09:26:21 AM,39.220,100.000,,,,
636,10/06/18 09:46:21 AM,41.601,100.000,,,,
637,10/06/18 10:06:21 AM,42.433,97.556,,,,
638,10/06/18 10:26:21 AM,42.892,89.366,,,,
639,10/06/18 10:46:21 AM,44.173,86.500,,,,
640,10/06/18 11:06:21 AM,45.262,79.902,,,,
641,10/06/18 11:26:21 AM,45.624,76.371,,,,
642,10/06/18 11:46:21 AM,46.616,68.793,,,,
643,10/06/18 12:06:21 PM,46.886,69.103,,,,
644,10/06/18 12:26:21 PM,46.301,78.464,,,,
645,10/06/18 12:46:21 PM,45.534,80.766,,,,
646,10/06/18 01:06:21 PM,46.211,79.480,,,,
647,10/06/18 01:26:21 PM,46.661,70.905,,,,
648,10/06/18 01:46:21 PM,47.244,68.180,,,,
649,10/06/18 02:06:21 PM,47.781,68.264,,,,
650,10/06/18 02:26:21 PM,47.781,68.235,,,,
651,10/06/18 02:46:21 PM,48.405,64.901,,,,
652,10/06/18 03:06:21 PM,47.781,68.122,,,,
653,10/06/18 03:26:21 PM,47.959,63.762,,,,
654,10/06/18 03:46:21 PM,48.049,63.222,,,,
655,10/06/18 04:06:21 PM,48.049,62.092,,,,
656,10/06/18 04:26:21 PM,47.602,64.477,,,,
657,10/06/18 04:46:21 PM,46.974,67.414,,,,
658,10/06/18 05:06:21 PM,46.751,66.795,,,,
659,10/06/18 05:26:21 PM,45.896,70.067,,,,
660,10/06/18 05:46:21 PM,45.534,70.811,,,,
661,10/06/18 06:06:21 PM,45.127,74.011,,,,
662,10/06/18 06:26:21 PM,44.218,78.267,,,,
663,10/06/18 06:46:21 PM,43.167,80.152,,,,
664,10/06/18 07:06:21 PM,41.970,82.626,,,,
665,10/06/18 07:26:21 PM,41.090,85.568,,,,
666,10/06/18 07:46:21 PM,40.719,87.503,,,,
667,10/06/18 08:06:21 PM,41.090,86.834,,,,
668,10/06/18 08:26:21 PM,40.858,88.521,,,,
669,10/06/18 08:46:21 PM,40.485,89.716,,,,
670,10/06/18 09:06:21 PM,40.485,89.411,,,,
671,10/06/18 09:26:21 PM,40.064,89.352,,,,
672,10/06/18 09:46:21 PM,39.549,89.888,,,,
673,10/06/18 10:06:21 PM,38.653,89.660,,,,
674,10/06/18 10:26:21 PM,37.751,90.288,,,,
675,10/06/18 10:46:21 PM,36.986,91.130,,,,
676,10/06/18 11:06:21 PM,36.217,91.418,,,,
677,10/06/18 11:26:21 PM,35.541,91.369,,,,
678,10/06/18 11:46:21 PM,34.907,91.451,,,,
679,10/07/18 12:06:21 AM,34.174,91.741,,,,
680,10/07/18 12:26:21 AM,33.584,92.271,,,,
681,10/07/18 12:46:21 AM,33.089,92.787,,,,
682,10/07/18 01:06:21 AM,32.542,92.265,,,,
683,10/07/18 01:26:21 AM,31.791,92.693,,,,
684,10/07/18 01:46:21 AM,31.239,93.098,,,,
685,10/07/18 02:06:21 AM,31.138,94.054,,,,
686,10/07/18 02:26:21 AM,30.834,93.475,,,,
687,10/07/18 02:46:21 AM,30.783,94.098,,,,
688,10/07/18 03:06:21 AM,30.632,92.618,,,,
689,10/07/18 03:26:21 AM,30.225,92.947,,,,
690,10/07/18 03:46:21 AM,29.714,93.162,,,,
691,10/07/18 04:06:21 AM,29.354,94.411,,,,
692,10/07/18 04:26:21 AM,29.046,94.220,,,,
693,10/07/18 04:46:21 AM,28.994,93.875,,,,
694,10/07/18 05:06:21 AM,28.735,93.643,,,,
695,10/07/18 05:26:21 AM,28.580,94.029,,,,
696,10/07/18 05:46:21 AM,28.528,93.997,,,,
697,10/07/18 06:06:21 AM,28.425,93.331,,,,
698,10/07/18 06:26:21 AM,28.216,93.541,,,,
699,10/07/18 06:46:21 AM,27.799,94.367,,,,
700,10/07/18 07:06:21 AM,27.694,94.781,,,,
701,10/07/18 07:26:21 AM,27.747,94.550,,,,
702,10/07/18 07:46:21 AM,27.694,93.943,,,,
703,10/07/18 08:06:21 AM,27.694,94.039,,,,
704,10/07/18 08:26:21 AM,27.851,95.044,,,,
705,10/07/18 08:46:21 AM,28.269,95.466,,,,
706,10/07/18 09:06:21 AM,30.072,93.264,,,,
707,10/07/18 09:26:21 AM,32.990,82.896,,,,
708,10/07/18 09:46:21 AM,35.976,79.023,,,,
709,10/07/18 10:06:21 AM,38.415,73.332,,,,
710,10/07/18 10:26:21 AM,39.924,69.872,,,,
711,10/07/18 10:46:21 AM,40.672,72.327,,,,
712,10/07/18 11:06:21 AM,41.970,68.222,,,,
713,10/07/18 11:26:21 AM,42.800,66.563,,,,
714,10/07/18 11:46:21 AM,43.624,65.455,,,,
715,10/07/18 12:06:21 PM,44.082,62.064,,,,
716,10/07/18 12:26:21 PM,44.719,61.720,,,,
717,10/07/18 12:46:21 PM,44.856,61.877,,,,
718,10/07/18 01:06:21 PM,45.354,60.300,,,,
719,10/07/18 01:26:21 PM,45.624,58.426,,,,
720,10/07/18 01:46:21 PM,46.166,59.236,,,,
721,10/07/18 02:06:21 PM,46.346,59.165,,,,
722,10/07/18 02:26:21 PM,46.526,57.565,,,,
723,10/07/18 02:46:21 PM,46.616,57.249,,,,
724,10/07/18 03:06:21 PM,46.616,57.160,,,,
725,10/07/18 03:26:21 PM,46.796,55.993,,,,
726,10/07/18 03:46:21 PM,46.886,57.036,,,,
727,10/07/18 04:06:21 PM,46.616,56.481,,,,
728,10/07/18 04:26:21 PM,46.346,57.284,,,,
729,10/07/18 04:46:21 PM,46.121,58.118,,,,
730,10/07/18 05:06:21 PM,45.896,57.540,,,,
731,10/07/18 05:26:21 PM,45.444,58.615,,,,
732,10/07/18 05:46:21 PM,45.172,54.669,,,,
733,10/07/18 06:06:21 PM,44.310,58.485,,,,
734,10/07/18 06:26:21 PM,42.984,63.138,,,,
735,10/07/18 06:46:21 PM,41.693,72.358,,,,
736,10/07/18 07:06:21 PM,40.298,75.260,,,,
737,10/07/18 07:26:21 PM,38.700,78.083,,,,
738,10/07/18 07:46:21 PM,37.369,80.199,,,,
739,10/07/18 08:06:21 PM,36.169,81.725,,,,
740,10/07/18 08:26:21 PM,35.152,82.842,,,,
741,10/07/18 08:46:21 PM,34.223,83.444,,,,
742,10/07/18 09:06:21 PM,33.435,84.572,,,,
743,10/07/18 09:26:21 PM,32.742,85.574,,,,
744,10/07/18 09:46:21 PM,32.193,86.134,,,,
745,10/07/18 10:06:21 PM,31.642,87.243,,,,
746,10/07/18 10:26:21 PM,31.188,87.807,,,,
747,10/07/18 10:46:21 PM,30.834,88.457,,,,
748,10/07/18 11:06:21 PM,30.429,88.673,,,,
749,10/07/18 11:26:21 PM,30.072,89.738,,,,
750,10/07/18 11:46:21 PM,29.764,89.941,,,,
751,10/08/18 12:06:21 AM,29.457,90.143,,,,
752,10/08/18 12:26:21 AM,29.304,91.592,,,,
753,10/08/18 12:46:21 AM,29.304,91.982,,,,
754,10/08/18 01:06:21 AM,29.251,91.193,,,,
755,10/08/18 01:26:21 AM,29.046,92.407,,,,
756,10/08/18 01:46:21 AM,28.942,92.683,,,,
757,10/08/18 02:06:21 AM,28.891,92.748,,,,
758,10/08/18 02:26:21 AM,28.735,92.967,,,,
759,10/08/18 02:46:21 AM,28.684,93.467,,,,
760,10/08/18 03:06:21 AM,28.580,93.185,,,,
761,10/08/18 03:26:21 AM,28.425,93.813,,,,
762,10/08/18 03:46:21 AM,28.373,94.238,,,,
763,10/08/18 04:06:21 AM,28.216,94.094,,,,
764,10/08/18 04:26:21 AM,28.112,94.366,,,,
765,10/08/18 04:46:21 AM,28.008,94.590,,,,
766,10/08/18 05:06:21 AM,27.955,94.893,,,,
767,10/08/18 05:26:21 AM,27.903,94.574,,,,
768,10/08/18 05:46:21 AM,27.799,94.750,,,,
769,10/08/18 06:06:21 AM,27.694,94.686,,,,
770,10/08/18 06:26:21 AM,27.590,94.932,,,,
771,10/08/18 06:46:21 AM,27.486,94.749,,,,
772,10/08/18 07:06:21 AM,27.381,95.091,,,,
773,10/08/18 07:26:21 AM,27.381,95.448,,,,
774,10/08/18 07:46:21 AM,27.433,95.932,,,,
775,10/08/18 08:06:21 AM,27.694,96.233,,,,
776,10/08/18 08:26:21 AM,28.060,96.195,,,,
777,10/08/18 08:46:21 AM,28.735,97.343,,,,
778,10/08/18 09:06:21 AM,30.072,99.180,,,,
779,10/08/18 09:26:21 AM,32.491,99.381,,,,
780,10/08/18 09:46:21 AM,36.698,87.106,,,,
781,10/08/18 10:06:21 AM,41.648,71.581,,,,
782,10/08/18 10:26:21 AM,45.036,55.814,,,,
783,10/08/18 10:46:21 AM,46.346,51.927,,,,
784,10/08/18 11:06:21 AM,47.781,44.967,,,,
785,10/08/18 11:26:21 AM,49.294,36.287,,,,
786,10/08/18 11:46:21 AM,50.400,27.760,,,,
787,10/08/18 12:06:21 PM,50.929,32.013,,,,
788,10/08/18 12:26:21 PM,51.678,37.569,,,,
789,10/08/18 12:46:21 PM,52.729,40.673,,,,
790,10/08/18 01:06:21 PM,53.427,39.895,,,,
791,10/08/18 01:26:21 PM,53.951,41.570,,,,
792,10/08/18 01:46:21 PM,54.473,34.360,,,,
793,10/08/18 02:06:21 PM,54.909,37.117,,,,
794,10/08/18 02:26:21 PM,55.125,37.449,,,,
795,10/08/18 02:46:21 PM,55.125,38.535,,,,
796,10/08/18 03:06:21 PM,55.299,42.570,,,,
797,10/08/18 03:26:21 PM,55.558,40.659,,,,
798,10/08/18 03:46:21 PM,55.776,43.953,,,,
799,10/08/18 04:06:21 PM,55.647,42.907,,,,
800,10/08/18 04:26:21 PM,55.515,43.685,,,,
801,10/08/18 04:46:21 PM,54.865,44.956,,,,
802,10/08/18 05:06:21 PM,54.387,48.675,,,,
803,10/08/18 05:26:21 PM,53.472,48.516,,,,
804,10/08/18 05:46:21 PM,52.509,52.778,,,,
805,10/08/18 06:06:21 PM,50.886,60.280,,,,
806,10/08/18 06:26:21 PM,49.204,63.391,,,,
807,10/08/18 06:46:21 PM,47.377,68.788,,,,
808,10/08/18 07:06:21 PM,45.579,73.151,,,,
809,10/08/18 07:26:21 PM,44.037,75.913,,,,
810,10/08/18 07:46:21 PM,43.259,77.179,,,,
811,10/08/18 08:06:21 PM,43.122,76.078,,,,
812,10/08/18 08:26:21 PM,43.167,76.843,,,,
813,10/08/18 08:46:21 PM,43.214,76.116,,,,
814,10/08/18 09:06:21 PM,43.259,77.260,,,,
815,10/08/18 09:26:21 PM,43.351,78.485,,,,
816,10/08/18 09:46:21 PM,43.351,78.539,,,,
817,10/08/18 10:06:21 PM,43.396,80.234,,,,
818,10/08/18 10:26:21 PM,43.351,81.506,,,,
819,10/08/18 10:46:21 PM,43.167,82.093,,,,
820,10/08/18 11:06:21 PM,42.616,82.498,,,,
821,10/08/18 11:26:21 PM,41.601,83.969,,,,
822,10/08/18 11:46:21 PM,40.532,84.793,,,,
823,10/09/18 12:06:21 AM,39.454,86.612,,,,
824,10/09/18 12:26:21 AM,38.606,87.469,,,,
825,10/09/18 12:46:21 AM,37.798,88.020,,,,
826,10/09/18 01:06:21 AM,37.179,89.553,,,,
827,10/09/18 01:26:21 AM,36.505,89.055,,,,
828,10/09/18 01:46:21 AM,35.976,89.634,,,,
829,10/09/18 02:06:21 AM,35.346,90.095,,,,
830,10/09/18 02:26:21 AM,34.858,90.923,,,,
831,10/09/18 02:46:21 AM,34.320,91.737,,,,
832,10/09/18 03:06:21 AM,33.928,92.198,,,,
833,10/09/18 03:26:21 AM,33.633,92.278,,,,
834,10/09/18 03:46:21 AM,33.237,92.220,,,,
835,10/09/18 04:06:21 AM,32.790,91.563,,,,
836,10/09/18 04:26:21 AM,32.293,91.466,,,,
837,10/09/18 04:46:21 AM,31.892,91.776,,,,
838,10/09/18 05:06:21 AM,31.440,91.784,,,,
839,10/09/18 05:26:21 AM,31.037,92.873,,,,
840,10/09/18 05:46:21 AM,30.936,92.809,,,,
841,10/09/18 06:06:21 AM,30.682,92.747,,,,
842,10/09/18 06:26:21 AM,30.529,93.089,,,,
843,10/09/18 06:46:21 AM,30.326,92.865,,,,
844,10/09/18 07:06:21 AM,30.123,93.562,,,,
845,10/09/18 07:26:21 AM,30.072,94.472,,,,
846,10/09/18 07:46:21 AM,30.123,94.673,,,,
847,10/09/18 08:06:21 AM,30.276,94.527,,,,
848,10/09/18 08:26:21 AM,30.580,95.080,,,,
849,10/09/18 08:46:21 AM,31.188,97.374,,,,
850,10/09/18 09:06:21 AM,33.089,99.902,,,,
851,10/09/18 09:26:21 AM,36.266,100.000,,,,
852,10/09/18 09:46:21 AM,40.719,94.933,,,,
853,10/09/18 10:06:21 AM,45.896,81.587,,,,
854,10/09/18 10:26:21 AM,48.850,73.462,,,,
855,10/09/18 10:46:21 AM,51.062,68.861,,,,
856,10/09/18 11:06:21 AM,53.253,63.517,,,,
857,10/09/18 11:26:21 AM,55.256,59.462,,,,
858,10/09/18 11:46:21 AM,56.728,56.779,,,,
859,10/09/18 12:06:21 PM,57.850,38.696,,,,
860,10/09/18 12:26:21 PM,59.056,29.764,,,,
861,10/09/18 12:46:21 PM,59.959,28.981,,,,
862,10/09/18 01:06:21 PM,60.561,36.405,,,,
863,10/09/18 01:26:21 PM,60.390,40.128,,,,
864,10/09/18 01:46:21 PM,60.346,38.972,,,,
865,10/09/18 02:06:21 PM,60.217,39.926,,,,
866,10/09/18 02:26:21 PM,59.916,39.235,,,,
867,10/09/18 02:46:21 PM,59.572,39.599,,,,
868,10/09/18 03:06:21 PM,58.755,41.049,,,,
869,10/09/18 03:26:21 PM,58.109,44.737,,,,
870,10/09/18 03:46:21 PM,57.592,45.047,,,,
871,10/09/18 04:06:21 PM,56.642,46.949,,,,
872,10/09/18 04:26:21 PM,55.733,46.387,,,,
873,10/09/18 04:46:21 PM,54.995,43.807,,,,
874,10/09/18 05:06:21 PM,54.300,47.619,,,,
875,10/09/18 05:26:21 PM,53.472,47.837,,,,
876,10/09/18 05:46:21 PM,52.423,50.643,,,,
877,10/09/18 06:06:21 PM,51.237,54.575,,,,
878,10/09/18 06:26:21 PM,49.825,59.919,,,,
879,10/09/18 06:46:21 PM,48.137,64.615,,,,
880,10/09/18 07:06:21 PM,46.796,66.457,,,,
881,10/09/18 07:26:21 PM,45.714,69.233,,,,
882,10/09/18 07:46:21 PM,44.582,72.015,,,,
883,10/09/18 08:06:21 PM,43.534,73.638,,,,
884,10/09/18 08:26:21 PM,42.341,75.688,,,,
885,10/09/18 08:46:21 PM,41.508,77.187,,,,
886,10/09/18 09:06:21 PM,40.905,81.118,,,,
887,10/09/18 09:26:21 PM,42.386,72.049,,,,
888,10/09/18 09:46:21 PM,43.351,65.570,,,,
889,10/09/18 10:06:21 PM,43.671,71.859,,,,
890,10/09/18 10:26:21 PM,43.624,74.910,,,,
891,10/09/18 10:46:21 PM,43.396,75.620,,,,
892,10/09/18 11:06:21 PM,43.030,76.149,,,,
893,10/09/18 11:26:21 PM,42.570,76.258,,,,
894,10/09/18 11:46:21 PM,42.109,74.161,,,,
895,10/10/18 12:06:21 AM,41.416,72.767,,,,
896,10/10/18 12:26:21 AM,40.485,74.412,,,,
897,10/10/18 12:46:21 AM,39.407,75.481,,,,
898,10/10/18 01:06:21 AM,38.179,77.138,,,,
899,10/10/18 01:26:21 AM,36.891,78.448,,,,
900,10/10/18 01:46:21 AM,35.733,79.363,,,,
901,10/10/18 02:06:21 AM,34.810,79.669,,,,
902,10/10/18 02:26:21 AM,33.780,79.619,,,,
903,10/10/18 02:46:21 AM,32.790,80.852,,,,
904,10/10/18 03:06:21 AM,32.043,82.231,,,,
905,10/10/18 03:26:21 AM,31.440,82.204,,,,
906,10/10/18 03:46:21 AM,30.884,83.670,,,,
907,10/10/18 04:06:21 AM,30.479,84.126,,,,
908,10/10/18 04:26:21 AM,30.123,85.346,,,,
909,10/10/18 04:46:21 AM,29.867,84.958,,,,
910,10/10/18 05:06:21 AM,29.509,85.767,,,,
911,10/10/18 05:26:21 AM,29.304,86.292,,,,
912,10/10/18 05:46:21 AM,29.097,86.490,,,,
913,10/10/18 06:06:21 AM,28.891,86.737,,,,
914,10/10/18 06:26:21 AM,28.684,87.582,,,,
915,10/10/18 06:46:21 AM,28.632,87.574,,,,
916,10/10/18 07:06:21 AM,28.528,87.983,,,,
917,10/10/18 07:26:21 AM,28.528,88.405,,,,
918,10/10/18 07:46:21 AM,28.528,88.875,,,,
919,10/10/18 08:06:21 AM,28.787,89.850,,,,
920,10/10/18 08:26:21 AM,29.559,90.773,,,,
921,10/10/18 08:46:21 AM,30.429,91.659,,,,
922,10/10/18 09:06:21 AM,31.791,90.703,,,,
923,10/10/18 09:26:21 AM,33.928,88.089,,,,
924,10/10/18 09:46:21 AM,37.560,74.563,,,,
925,10/10/18 10:06:21 AM,42.616,61.954,,,,
926,10/10/18 10:26:21 AM,45.082,54.988,,,,
927,10/10/18 10:46:21 AM,46.256,56.125,,,,
928,10/10/18 11:06:21 AM,47.647,55.322,,,,
929,10/10/18 11:26:21 AM,49.161,54.553,,,,
930,10/10/18 11:46:21 AM,50.268,53.263,,,,
931,10/10/18 12:06:21 PM,50.841,52.857,,,,
932,10/10/18 12:26:21 PM,51.237,54.725,,,,
933,10/10/18 12:46:21 PM,51.501,52.940,,,,
934,10/10/18 01:06:21 PM,52.072,52.683,,,,
935,10/10/18 01:26:21 PM,52.115,52.868,,,,
936,10/10/18 01:46:21 PM,52.072,53.167,,,,
937,10/10/18 02:06:21 PM,52.072,51.317,,,,
938,10/10/18 02:26:21 PM,51.413,53.717,,,,
939,10/10/18 02:46:21 PM,50.974,55.423,,,,
940,10/10/18 03:06:21 PM,50.886,53.283,,,,
941,10/10/18 03:26:21 PM,50.886,58.421,,,,
942,10/10/18 03:46:21 PM,51.325,52.169,,,,
943,10/10/18 04:06:21 PM,50.886,55.445,,,,
944,10/10/18 04:26:21 PM,50.400,60.265,,,,
