"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
9415,03/14/18 04:34:37 AM,29.251,95.928,,,,
9416,03/14/18 04:54:37 AM,29.149,95.196,,,,
9417,03/14/18 05:14:37 AM,29.097,95.809,,,,
9418,03/14/18 05:34:37 AM,28.994,95.889,,,,
9419,03/14/18 05:54:37 AM,28.891,96.230,,,,
9420,03/14/18 06:14:37 AM,28.839,95.674,,,,
9421,03/14/18 06:34:37 AM,28.476,92.831,,,,
9422,03/14/18 06:54:37 AM,27.851,91.476,,,,
9423,03/14/18 07:14:37 AM,27.486,91.762,,,,
9424,03/14/18 07:34:37 AM,27.381,92.619,,,,
9425,03/14/18 07:54:37 AM,27.118,92.821,,,,
9426,03/14/18 08:14:37 AM,27.486,93.599,,,,
9427,03/14/18 08:34:37 AM,27.903,92.455,,,,
9428,03/14/18 08:54:37 AM,28.112,92.001,,,,
9429,03/14/18 09:14:37 AM,28.787,90.954,,,,
9430,03/14/18 09:34:37 AM,29.251,91.536,,,,
9431,03/14/18 09:54:37 AM,29.764,90.581,,,,
9432,03/14/18 10:14:37 AM,29.867,90.301,,,,
9433,03/14/18 10:34:37 AM,30.479,90.044,,,,
9434,03/14/18 10:54:37 AM,30.072,91.338,,,,
9435,03/14/18 11:14:37 AM,30.632,89.794,,,,
9436,03/14/18 11:34:37 AM,31.289,87.194,,,,
9437,03/14/18 11:54:37 AM,31.692,88.528,,,,
9438,03/14/18 12:14:37 PM,31.642,88.121,,,,
9439,03/14/18 12:34:37 PM,31.591,87.337,,,,
9440,03/14/18 12:54:37 PM,31.842,89.496,,,,
9441,03/14/18 01:14:37 PM,31.842,87.924,,,,
9442,03/14/18 01:34:37 PM,31.239,87.764,,,,
9443,03/14/18 01:54:37 PM,30.987,89.274,,,,
9444,03/14/18 02:14:37 PM,30.884,88.314,,,,
9445,03/14/18 02:34:37 PM,30.987,88.129,,,,
9446,03/14/18 02:54:37 PM,31.791,86.180,,,,
9447,03/14/18 03:14:37 PM,31.892,86.548,,,,
9448,03/14/18 03:34:37 PM,31.491,85.987,,,,
9449,03/14/18 03:54:37 PM,30.884,87.264,,,,
9450,03/14/18 04:14:37 PM,30.479,89.945,,,,
9451,03/14/18 04:34:37 PM,30.326,90.367,,,,
9452,03/14/18 04:54:37 PM,29.867,88.693,,,,
9453,03/14/18 05:14:37 PM,29.662,89.976,,,,
9454,03/14/18 05:34:37 PM,29.662,87.244,,,,
9455,03/14/18 05:54:37 PM,29.046,87.308,,,,
9456,03/14/18 06:14:37 PM,28.528,87.610,,,,
9457,03/14/18 06:34:37 PM,27.903,88.934,,,,
9458,03/14/18 06:54:37 PM,27.381,90.480,,,,
9459,03/14/18 07:14:37 PM,26.589,91.096,,,,
9460,03/14/18 07:34:37 PM,26.006,92.317,,,,
9461,03/14/18 07:54:37 PM,25.686,91.883,,,,
9462,03/14/18 08:14:37 PM,25.417,91.093,,,,
9463,03/14/18 08:34:37 PM,24.933,90.440,,,,
9464,03/14/18 08:54:37 PM,24.553,90.457,,,,
9465,03/14/18 09:14:37 PM,24.499,91.587,,,,
9466,03/14/18 09:34:37 PM,24.499,91.755,,,,
9467,03/14/18 09:54:37 PM,24.174,92.308,,,,
9468,03/14/18 10:14:37 PM,24.283,90.612,,,,
9469,03/14/18 10:34:37 PM,23.902,89.779,,,,
9470,03/14/18 10:54:37 PM,23.572,90.314,,,,
9471,03/14/18 11:14:37 PM,23.077,91.063,,,,
9472,03/14/18 11:34:37 PM,23.077,91.400,,,,
9473,03/14/18 11:54:37 PM,23.299,92.249,,,,
9474,03/15/18 12:14:37 AM,23.518,92.330,,,,
9475,03/15/18 12:34:37 AM,23.572,92.481,,,,
9476,03/15/18 12:54:37 AM,23.956,93.041,,,,
9477,03/15/18 01:14:37 AM,24.174,92.284,,,,
9478,03/15/18 01:34:37 AM,24.120,92.516,,,,
9479,03/15/18 01:54:37 AM,24.120,92.276,,,,
9480,03/15/18 02:14:37 AM,24.066,94.059,,,,
9481,03/15/18 02:34:37 AM,24.391,92.772,,,,
9482,03/15/18 02:54:37 AM,24.553,93.442,,,,
9483,03/15/18 03:14:37 AM,24.609,92.685,,,,
9484,03/15/18 03:34:37 AM,24.609,92.469,,,,
9485,03/15/18 03:54:37 AM,24.445,92.084,,,,
9486,03/15/18 04:14:37 AM,24.391,91.353,,,,
9487,03/15/18 04:34:37 AM,23.846,89.382,,,,
9488,03/15/18 04:54:37 AM,23.409,89.319,,,,
9489,03/15/18 05:14:37 AM,22.858,89.215,,,,
9490,03/15/18 05:34:37 AM,22.413,87.368,,,,
9491,03/15/18 05:54:37 AM,21.688,89.046,,,,
9492,03/15/18 06:14:37 AM,21.238,88.276,,,,
9493,03/15/18 06:34:37 AM,20.728,86.934,,,,
9494,03/15/18 06:54:37 AM,20.386,86.715,,,,
9495,03/15/18 07:14:37 AM,19.756,86.602,,,,
9496,03/15/18 07:34:37 AM,19.063,87.285,,,,
9497,03/15/18 07:54:37 AM,19.699,90.324,,,,
9498,03/15/18 08:14:37 AM,21.124,91.971,,,,
9499,03/15/18 08:34:37 AM,22.525,88.314,,,,
9500,03/15/18 08:54:37 AM,23.628,87.441,,,,
9501,03/15/18 09:14:37 AM,24.391,83.741,,,,
9502,03/15/18 09:34:37 AM,24.609,83.494,,,,
9503,03/15/18 09:54:37 AM,25.578,85.780,,,,
9504,03/15/18 10:14:37 AM,27.118,83.576,,,,
9505,03/15/18 10:34:37 AM,28.735,77.162,,,,
9506,03/15/18 10:54:37 AM,30.783,76.727,,,,
9507,03/15/18 11:14:37 AM,31.491,76.283,,,,
9508,03/15/18 11:34:37 AM,31.037,76.678,,,,
9509,03/15/18 11:54:37 AM,30.326,81.029,,,,
9510,03/15/18 12:14:37 PM,30.884,78.996,,,,
9511,03/15/18 12:34:37 PM,30.987,78.460,,,,
9512,03/15/18 12:54:37 PM,29.917,81.261,,,,
9513,03/15/18 01:14:37 PM,28.839,85.071,,,,
9514,03/15/18 01:34:37 PM,28.216,86.443,,,,
9515,03/15/18 01:54:37 PM,28.112,85.702,,,,
9516,03/15/18 02:14:37 PM,28.060,82.736,,,,
9517,03/15/18 02:34:37 PM,28.528,85.633,,,,
9518,03/15/18 02:54:37 PM,28.112,86.529,,,,
9519,03/15/18 03:14:37 PM,28.216,86.143,,,,
9520,03/15/18 03:34:37 PM,28.425,85.845,,,,
9521,03/15/18 03:54:37 PM,28.269,88.417,,,,
9522,03/15/18 04:14:37 PM,28.008,89.713,,,,
9523,03/15/18 04:34:37 PM,27.747,91.412,,,,
9524,03/15/18 04:54:37 PM,27.642,91.250,,,,
9525,03/15/18 05:14:37 PM,27.590,91.340,,,,
9526,03/15/18 05:34:37 PM,27.223,89.796,,,,
9527,03/15/18 05:54:37 PM,26.748,91.216,,,,
9528,03/15/18 06:14:37 PM,26.164,91.058,,,,
9529,03/15/18 06:34:37 PM,26.112,92.381,,,,
9530,03/15/18 06:54:37 PM,26.006,92.606,,,,
9531,03/15/18 07:14:37 PM,25.952,92.478,,,,
9532,03/15/18 07:34:37 PM,26.058,93.287,,,,
9533,03/15/18 07:54:37 PM,26.006,93.663,,,,
9534,03/15/18 08:14:37 PM,26.006,94.093,,,,
9535,03/15/18 08:34:37 PM,26.006,92.895,,,,
9536,03/15/18 08:54:37 PM,26.325,92.654,,,,
9537,03/15/18 09:14:37 PM,26.431,93.966,,,,
9538,03/15/18 09:34:37 PM,26.483,93.183,,,,
9539,03/15/18 09:54:37 PM,26.377,93.958,,,,
9540,03/15/18 10:14:37 PM,26.431,94.397,,,,
9541,03/15/18 10:34:37 PM,26.537,94.508,,,,
9542,03/15/18 10:54:37 PM,26.589,95.183,,,,
9543,03/15/18 11:14:37 PM,26.589,95.421,,,,
9544,03/15/18 11:34:37 PM,26.589,95.658,,,,
9545,03/15/18 11:54:37 PM,26.643,94.954,,,,
9546,03/16/18 12:14:37 AM,26.748,95.612,,,,
9547,03/16/18 12:34:37 AM,26.854,95.081,,,,
9548,03/16/18 12:54:37 AM,26.960,94.716,,,,
9549,03/16/18 01:14:37 AM,27.064,94.637,,,,
9550,03/16/18 01:34:37 AM,27.118,95.122,,,,
9551,03/16/18 01:54:37 AM,27.064,95.257,,,,
9552,03/16/18 02:14:37 AM,27.064,94.685,,,,
9553,03/16/18 02:34:37 AM,27.064,95.114,,,,
9554,03/16/18 02:54:37 AM,27.064,95.494,,,,
9555,03/16/18 03:14:37 AM,27.064,95.114,,,,
9556,03/16/18 03:34:37 AM,27.012,95.106,,,,
9557,03/16/18 03:54:37 AM,26.854,94.891,,,,
9558,03/16/18 04:14:37 AM,26.802,94.429,,,,
9559,03/16/18 04:34:37 AM,26.748,94.684,,,,
9560,03/16/18 04:54:37 AM,26.537,93.599,,,,
9561,03/16/18 05:14:37 AM,26.112,93.295,,,,
9562,03/16/18 05:34:37 AM,26.006,92.943,,,,
9563,03/16/18 05:54:37 AM,25.846,93.063,,,,
9564,03/16/18 06:14:37 AM,25.792,94.418,,,,
9565,03/16/18 06:34:37 AM,25.846,93.662,,,,
9566,03/16/18 06:54:37 AM,25.846,94.068,,,,
9567,03/16/18 07:14:37 AM,25.792,92.863,,,,
9568,03/16/18 07:34:37 AM,25.578,92.735,,,,
9569,03/16/18 07:54:37 AM,25.578,93.358,,,,
9570,03/16/18 08:14:37 AM,25.686,93.398,,,,
9571,03/16/18 08:34:37 AM,25.952,92.983,,,,
9572,03/16/18 08:54:37 AM,25.898,92.494,,,,
9573,03/16/18 09:14:37 AM,26.271,93.151,,,,
9574,03/16/18 09:34:37 AM,27.118,90.637,,,,
9575,03/16/18 09:54:37 AM,27.381,88.761,,,,
9576,03/16/18 10:14:37 AM,27.694,86.571,,,,
9577,03/16/18 10:34:37 AM,27.747,88.764,,,,
9578,03/16/18 10:54:37 AM,27.223,87.849,,,,
9579,03/16/18 11:14:37 AM,27.064,89.184,,,,
9580,03/16/18 11:34:37 AM,26.854,88.785,,,,
9581,03/16/18 11:54:37 AM,26.643,89.982,,,,
9582,03/16/18 12:14:37 PM,26.589,89.925,,,,
9583,03/16/18 12:34:37 PM,27.012,89.815,,,,
9584,03/16/18 12:54:37 PM,26.854,89.963,,,,
9585,03/16/18 01:14:37 PM,26.748,90.681,,,,
9586,03/16/18 01:34:37 PM,27.903,87.746,,,,
9587,03/16/18 01:54:37 PM,29.149,85.441,,,,
9588,03/16/18 02:14:37 PM,29.509,84.149,,,,
9589,03/16/18 02:34:37 PM,29.559,84.815,,,,
9590,03/16/18 02:54:37 PM,29.714,85.089,,,,
9591,03/16/18 03:14:37 PM,29.199,84.893,,,,
9592,03/16/18 03:34:37 PM,29.046,84.594,,,,
9593,03/16/18 03:54:37 PM,29.046,80.710,,,,
9594,03/16/18 04:14:37 PM,28.528,83.078,,,,
9595,03/16/18 04:34:37 PM,28.164,83.004,,,,
9596,03/16/18 04:54:37 PM,27.903,83.427,,,,
9597,03/16/18 05:14:37 PM,27.118,86.790,,,,
9598,03/16/18 05:34:37 PM,26.589,87.759,,,,
9599,03/16/18 05:54:37 PM,27.327,84.665,,,,
9600,03/16/18 06:14:37 PM,26.802,79.755,,,,
9601,03/16/18 06:34:37 PM,26.325,84.127,,,,
9602,03/16/18 06:54:37 PM,25.846,85.367,,,,
9603,03/16/18 07:14:37 PM,25.147,83.465,,,,
9604,03/16/18 07:34:37 PM,24.499,86.377,,,,
9605,03/16/18 07:54:37 PM,24.337,87.885,,,,
9606,03/16/18 08:14:37 PM,23.956,88.469,,,,
9607,03/16/18 08:34:37 PM,23.956,88.959,,,,
9608,03/16/18 08:54:37 PM,24.066,89.852,,,,
9609,03/16/18 09:14:37 PM,24.120,90.975,,,,
9610,03/16/18 09:34:37 PM,24.066,90.240,,,,
9611,03/16/18 09:54:37 PM,23.902,90.410,,,,
9612,03/16/18 10:14:37 PM,23.518,87.966,,,,
9613,03/16/18 10:34:37 PM,23.463,89.327,,,,
9614,03/16/18 10:54:37 PM,23.518,89.456,,,,
9615,03/16/18 11:14:37 PM,23.299,88.082,,,,
9616,03/16/18 11:34:37 PM,23.243,89.951,,,,
9617,03/16/18 11:54:37 PM,23.189,90.330,,,,
9618,03/17/18 12:14:37 AM,23.189,90.451,,,,
9619,03/17/18 12:34:37 AM,23.409,90.241,,,,
9620,03/17/18 12:54:37 AM,23.409,89.999,,,,
9621,03/17/18 01:14:37 AM,23.189,89.919,,,,
9622,03/17/18 01:34:37 AM,22.968,90.516,,,,
9623,03/17/18 01:54:37 AM,22.968,91.071,,,,
9624,03/17/18 02:14:37 AM,23.023,90.500,,,,
9625,03/17/18 02:34:37 AM,23.023,89.312,,,,
9626,03/17/18 02:54:37 AM,22.968,89.255,,,,
9627,03/17/18 03:14:37 AM,23.077,89.660,,,,
9628,03/17/18 03:34:37 AM,22.636,86.464,,,,
9629,03/17/18 03:54:37 AM,22.192,88.900,,,,
9630,03/17/18 04:14:37 AM,21.967,90.321,,,,
9631,03/17/18 04:34:37 AM,22.024,88.291,,,,
9632,03/17/18 04:54:37 AM,21.688,88.048,,,,
9633,03/17/18 05:14:37 AM,21.294,88.698,,,,
9634,03/17/18 05:34:37 AM,20.955,87.309,,,,
9635,03/17/18 05:54:37 AM,20.728,87.326,,,,
9636,03/17/18 06:14:37 AM,20.728,88.252,,,,
9637,03/17/18 06:34:37 AM,20.898,89.392,,,,
9638,03/17/18 06:54:37 AM,21.011,89.915,,,,
9639,03/17/18 07:14:37 AM,21.182,90.157,,,,
9640,03/17/18 07:34:37 AM,21.351,89.264,,,,
9641,03/17/18 07:54:37 AM,21.744,89.587,,,,
9642,03/17/18 08:14:37 AM,22.192,90.980,,,,
9643,03/17/18 08:34:37 AM,23.077,88.881,,,,
9644,03/17/18 08:54:37 AM,23.572,86.224,,,,
9645,03/17/18 09:14:37 AM,24.174,87.961,,,,
9646,03/17/18 09:34:37 AM,25.147,84.496,,,,
9647,03/17/18 09:54:37 AM,26.377,79.984,,,,
9648,03/17/18 10:14:37 AM,26.748,77.702,,,,
9649,03/17/18 10:34:37 AM,27.642,83.012,,,,
9650,03/17/18 10:54:37 AM,27.903,80.410,,,,
9651,03/17/18 11:14:37 AM,27.851,79.836,,,,
9652,03/17/18 11:34:37 AM,28.735,79.352,,,,
9653,03/17/18 11:54:37 AM,28.942,76.846,,,,
9654,03/17/18 12:14:37 PM,29.559,78.492,,,,
9655,03/17/18 12:34:37 PM,29.764,76.076,,,,
9656,03/17/18 12:54:37 PM,30.987,67.539,,,,
9657,03/17/18 01:14:37 PM,30.834,70.010,,,,
9658,03/17/18 01:34:37 PM,31.440,71.730,,,,
9659,03/17/18 01:54:37 PM,30.783,75.324,,,,
9660,03/17/18 02:14:37 PM,29.970,71.808,,,,
9661,03/17/18 02:34:37 PM,30.429,73.978,,,,
9662,03/17/18 02:54:37 PM,30.733,69.809,,,,
9663,03/17/18 03:14:37 PM,30.429,72.263,,,,
9664,03/17/18 03:34:37 PM,29.662,77.982,,,,
9665,03/17/18 03:54:37 PM,29.662,77.982,,,,
9666,03/17/18 04:14:37 PM,29.046,71.031,,,,
9667,03/17/18 04:34:37 PM,28.425,73.133,,,,
9668,03/17/18 04:54:37 PM,28.112,75.799,,,,
9669,03/17/18 05:14:37 PM,28.008,77.178,,,,
9670,03/17/18 05:34:37 PM,28.112,74.876,,,,
9671,03/17/18 05:54:37 PM,28.269,77.524,,,,
9672,03/17/18 06:14:37 PM,28.112,81.311,,,,
9673,03/17/18 06:34:37 PM,27.171,83.279,,,,
9674,03/17/18 06:54:37 PM,26.589,83.354,,,,
9675,03/17/18 07:14:37 PM,25.471,84.213,,,,
9676,03/17/18 07:34:37 PM,24.663,83.702,,,,
9677,03/17/18 07:54:37 PM,23.518,82.189,,,,
9678,03/17/18 08:14:37 PM,22.746,82.592,,,,
9679,03/17/18 08:34:37 PM,21.688,81.242,,,,
9680,03/17/18 08:54:37 PM,20.615,80.748,,,,
9681,03/17/18 09:14:37 PM,19.526,81.638,,,,
9682,03/17/18 09:34:37 PM,18.889,79.817,,,,
9683,03/17/18 09:54:37 PM,18.072,78.826,,,,
9684,03/17/18 10:14:37 PM,17.244,80.009,,,,
9685,03/17/18 10:34:37 PM,16.045,79.074,,,,
9686,03/17/18 10:54:37 PM,15.498,79.407,,,,
9687,03/17/18 11:14:37 PM,14.207,79.516,,,,
9688,03/17/18 11:34:37 PM,14.455,78.619,,,,
9689,03/17/18 11:54:37 PM,13.143,80.823,,,,
9690,03/18/18 12:14:37 AM,12.574,77.902,,,,
9691,03/18/18 12:34:37 AM,12.447,77.811,,,,
9692,03/18/18 12:54:37 AM,11.291,80.035,,,,
9693,03/18/18 01:14:37 AM,11.678,77.839,,,,
9694,03/18/18 01:34:37 AM,10.900,78.815,,,,
9695,03/18/18 01:54:37 AM,11.161,76.566,,,,
9696,03/18/18 02:14:37 AM,11.030,76.752,,,,
9697,03/18/18 02:34:37 AM,10.508,77.340,,,,
9698,03/18/18 02:54:37 AM,9.849,74.531,,,,
9699,03/18/18 03:14:37 AM,9.115,74.645,,,,
9700,03/18/18 03:34:37 AM,8.780,75.060,,,,
9701,03/18/18 03:54:37 AM,8.170,75.238,,,,
9702,03/18/18 04:14:37 AM,8.238,77.129,,,,
9703,03/18/18 04:34:37 AM,7.623,76.000,,,,
9704,03/18/18 04:54:37 AM,7.347,76.842,,,,
9705,03/18/18 05:14:37 AM,7.554,76.818,,,,
9706,03/18/18 05:34:37 AM,6.933,77.138,,,,
9707,03/18/18 05:54:37 AM,6.305,77.556,,,,
9708,03/18/18 06:14:37 AM,6.863,76.256,,,,
9709,03/18/18 06:34:37 AM,6.445,75.603,,,,
9710,03/18/18 06:54:37 AM,6.375,75.695,,,,
9711,03/18/18 07:14:37 AM,4.957,75.244,,,,
9712,03/18/18 07:34:37 AM,5.882,75.383,,,,
9713,03/18/18 07:54:37 AM,6.584,75.796,,,,
9714,03/18/18 08:14:37 AM,7.623,79.531,,,,
9715,03/18/18 08:34:37 AM,8.982,81.478,,,,
9716,03/18/18 08:54:37 AM,10.836,83.510,,,,
9717,03/18/18 09:14:37 AM,13.269,87.352,,,,
9718,03/18/18 09:34:37 AM,15.922,87.129,,,,
9719,03/18/18 09:54:37 AM,18.540,85.034,,,,
9720,03/18/18 10:14:37 AM,21.351,83.008,,,,
9721,03/18/18 10:34:37 AM,25.363,80.291,,,,
9722,03/18/18 10:54:37 AM,29.764,72.349,,,,
9723,03/18/18 11:14:37 AM,33.089,68.504,,,,
9724,03/18/18 11:34:37 AM,35.249,60.743,,,,
9725,03/18/18 11:54:37 AM,35.879,52.926,,,,
9726,03/18/18 12:14:37 PM,35.976,55.625,,,,
9727,03/18/18 12:34:37 PM,35.733,52.238,,,,
9728,03/18/18 12:54:37 PM,36.747,50.752,,,,
9729,03/18/18 01:14:37 PM,37.702,48.469,,,,
9730,03/18/18 01:34:37 PM,37.751,54.667,,,,
9731,03/18/18 01:54:37 PM,37.560,50.102,,,,
9732,03/18/18 02:14:37 PM,37.081,54.757,,,,
9733,03/18/18 02:34:37 PM,36.410,52.999,,,,
9734,03/18/18 02:54:37 PM,35.830,52.864,,,,
9735,03/18/18 03:14:37 PM,35.443,52.126,,,,
9736,03/18/18 03:34:37 PM,35.782,51.120,,,,
9737,03/18/18 03:54:37 PM,36.554,62.119,,,,
9738,03/18/18 04:14:37 PM,36.698,64.143,,,,
9739,03/18/18 04:34:37 PM,35.879,67.334,,,,
9740,03/18/18 04:54:37 PM,35.298,71.155,,,,
9741,03/18/18 05:14:37 PM,34.713,73.641,,,,
9742,03/18/18 05:34:37 PM,33.978,74.712,,,,
9743,03/18/18 05:54:37 PM,33.336,82.709,,,,
9744,03/18/18 06:14:37 PM,32.691,84.089,,,,
9745,03/18/18 06:34:37 PM,32.142,83.734,,,,
9746,03/18/18 06:54:37 PM,31.591,84.835,,,,
9747,03/18/18 07:14:37 PM,30.987,86.423,,,,
9748,03/18/18 07:34:37 PM,30.632,86.122,,,,
9749,03/18/18 07:54:37 PM,30.326,87.787,,,,
9750,03/18/18 08:14:37 PM,30.072,87.351,,,,
9751,03/18/18 08:34:37 PM,29.817,86.865,,,,
9752,03/18/18 08:54:37 PM,29.611,88.135,,,,
9753,03/18/18 09:14:37 PM,29.354,88.024,,,,
9754,03/18/18 09:34:37 PM,29.149,88.169,,,,
9755,03/18/18 09:54:37 PM,28.839,90.054,,,,
9756,03/18/18 10:14:37 PM,28.476,90.982,,,,
9757,03/18/18 10:34:37 PM,28.321,91.594,,,,
9758,03/18/18 10:54:37 PM,28.164,90.985,,,,
9759,03/18/18 11:14:37 PM,27.955,90.221,,,,
9760,03/18/18 11:34:37 PM,27.590,90.559,,,,
9761,03/18/18 11:54:37 PM,27.275,90.171,,,,
9762,03/19/18 12:14:37 AM,27.064,90.165,,,,
9763,03/19/18 12:34:37 AM,26.748,90.486,,,,
9764,03/19/18 12:54:37 AM,26.431,89.559,,,,
9765,03/19/18 01:14:37 AM,26.112,90.734,,,,
9766,03/19/18 01:34:37 AM,26.006,90.329,,,,
9767,03/19/18 01:54:37 AM,25.578,90.510,,,,
9768,03/19/18 02:14:37 AM,25.309,89.667,,,,
9769,03/19/18 02:34:37 AM,24.825,89.279,,,,
9770,03/19/18 02:54:37 AM,24.120,88.542,,,,
9771,03/19/18 03:14:37 AM,23.792,87.439,,,,
9772,03/19/18 03:34:37 AM,23.133,86.682,,,,
9773,03/19/18 03:54:37 AM,22.525,86.818,,,,
9774,03/19/18 04:14:37 AM,21.744,86.093,,,,
9775,03/19/18 04:34:37 AM,20.842,85.252,,,,
9776,03/19/18 04:54:37 AM,20.044,85.365,,,,
9777,03/19/18 05:14:37 AM,19.353,84.924,,,,
9778,03/19/18 05:34:37 AM,18.482,85.100,,,,
9779,03/19/18 05:54:37 AM,18.306,86.398,,,,
9780,03/19/18 06:14:37 AM,18.306,85.174,,,,
9781,03/19/18 06:34:37 AM,18.306,85.174,,,,
9782,03/19/18 06:54:37 AM,17.481,84.568,,,,
9783,03/19/18 07:14:37 AM,17.422,83.747,,,,
9784,03/19/18 07:34:37 AM,17.004,82.676,,,,
9785,03/19/18 07:54:37 AM,17.362,84.945,,,,
9786,03/19/18 08:14:37 AM,17.953,85.615,,,,
9787,03/19/18 08:34:37 AM,18.714,86.895,,,,
9788,03/19/18 08:54:37 AM,20.044,88.566,,,,
9789,03/19/18 09:14:37 AM,21.855,88.730,,,,
9790,03/19/18 09:34:37 AM,23.956,88.273,,,,
9791,03/19/18 09:54:37 AM,26.218,88.201,,,,
9792,03/19/18 10:14:37 AM,28.942,75.793,,,,
9793,03/19/18 10:34:37 AM,33.188,62.107,,,,
9794,03/19/18 10:54:37 AM,36.505,54.152,,,,
9795,03/19/18 11:14:37 AM,38.795,59.985,,,,
9796,03/19/18 11:34:37 AM,39.736,38.747,,,,
9797,03/19/18 11:54:37 AM,40.111,49.910,,,,
9798,03/19/18 12:14:37 PM,39.454,39.723,,,,
9799,03/19/18 12:34:37 PM,39.078,45.098,,,,
9800,03/19/18 12:54:37 PM,39.549,37.833,,,,
9801,03/19/18 01:14:37 PM,39.877,38.880,,,,
9802,03/19/18 01:34:37 PM,40.064,38.456,,,,
9803,03/19/18 01:54:37 PM,40.017,40.006,,,,
9804,03/19/18 02:14:37 PM,39.502,53.548,,,,
9805,03/19/18 02:34:37 PM,38.748,53.987,,,,
9806,03/19/18 02:54:37 PM,38.415,45.295,,,,
9807,03/19/18 03:14:37 PM,38.226,43.151,,,,
9808,03/19/18 03:34:37 PM,38.322,49.892,,,,
9809,03/19/18 03:54:37 PM,38.322,48.576,,,,
9810,03/19/18 04:14:37 PM,37.989,50.492,,,,
9811,03/19/18 04:34:37 PM,37.416,61.575,,,,
9812,03/19/18 04:54:37 PM,36.891,52.007,,,,
9813,03/19/18 05:14:37 PM,36.410,54.320,,,,
9814,03/19/18 05:34:37 PM,35.879,64.287,,,,
9815,03/19/18 05:54:37 PM,35.055,73.896,,,,
9816,03/19/18 06:14:37 PM,34.371,78.403,,,,
9817,03/19/18 06:34:37 PM,33.534,83.096,,,,
9818,03/19/18 06:54:37 PM,32.691,89.866,,,,
9819,03/19/18 07:14:37 PM,32.092,88.084,,,,
9820,03/19/18 07:34:37 PM,31.591,88.464,,,,
9821,03/19/18 07:54:37 PM,31.289,85.150,,,,
9822,03/19/18 08:14:37 PM,30.834,84.555,,,,
9823,03/19/18 08:34:37 PM,30.276,87.829,,,,
9824,03/19/18 08:54:37 PM,29.917,86.503,,,,
9825,03/19/18 09:14:37 PM,29.611,85.252,,,,
9826,03/19/18 09:34:37 PM,29.199,84.387,,,,
9827,03/19/18 09:54:37 PM,28.787,85.669,,,,
9828,03/19/18 10:14:37 PM,28.684,85.227,,,,
9829,03/19/18 10:34:37 PM,28.425,86.096,,,,
9830,03/19/18 10:54:37 PM,28.216,86.243,,,,
9831,03/19/18 11:14:37 PM,27.955,86.282,,,,
9832,03/19/18 11:34:37 PM,27.799,87.184,,,,
9833,03/19/18 11:54:37 PM,27.381,87.026,,,,
9834,03/20/18 12:14:37 AM,26.854,87.301,,,,
9835,03/20/18 12:34:37 AM,26.271,87.095,,,,
9836,03/20/18 12:54:37 AM,25.632,86.882,,,,
9837,03/20/18 01:14:37 AM,24.825,86.893,,,,
9838,03/20/18 01:34:37 AM,24.066,87.552,,,,
9839,03/20/18 01:54:37 AM,23.682,88.479,,,,
9840,03/20/18 02:14:37 AM,23.518,88.920,,,,
9841,03/20/18 02:34:37 AM,23.628,89.667,,,,
9842,03/20/18 02:54:37 AM,23.846,90.886,,,,
9843,03/20/18 03:14:37 AM,24.391,92.844,,,,
9844,03/20/18 03:34:37 AM,25.147,95.150,,,,
9845,03/20/18 03:54:37 AM,25.846,94.997,,,,
9846,03/20/18 04:14:37 AM,26.164,94.404,,,,
9847,03/20/18 04:34:37 AM,26.325,93.998,,,,
9848,03/20/18 04:54:37 AM,26.377,93.095,,,,
9849,03/20/18 05:14:37 AM,26.431,93.271,,,,
9850,03/20/18 05:34:37 AM,26.325,92.895,,,,
9851,03/20/18 05:54:37 AM,26.058,90.775,,,,
9852,03/20/18 06:14:37 AM,25.686,90.647,,,,
9853,03/20/18 06:34:37 AM,25.147,90.447,,,,
9854,03/20/18 06:54:37 AM,24.499,90.352,,,,
9855,03/20/18 07:14:37 AM,24.391,88.874,,,,
9856,03/20/18 07:34:37 AM,24.337,88.131,,,,
9857,03/20/18 07:54:37 AM,24.283,89.981,,,,
9858,03/20/18 08:14:37 AM,24.987,89.644,,,,
9859,03/20/18 08:34:37 AM,25.846,89.671,,,,
9860,03/20/18 08:54:37 AM,27.275,88.302,,,,
9861,03/20/18 09:14:37 AM,29.970,82.731,,,,
9862,03/20/18 09:34:37 AM,32.691,80.709,,,,
9863,03/20/18 09:54:37 AM,34.957,72.939,,,,
9864,03/20/18 10:14:37 AM,36.459,69.939,,,,
9865,03/20/18 10:34:37 AM,36.891,69.020,,,,
9866,03/20/18 10:54:37 AM,38.226,65.984,,,,
9867,03/20/18 11:14:37 AM,39.267,61.722,,,,
9868,03/20/18 11:34:37 AM,40.485,59.390,,,,
9869,03/20/18 11:54:37 AM,41.322,58.538,,,,
9870,03/20/18 12:14:37 PM,40.672,61.970,,,,
9871,03/20/18 12:34:37 PM,40.951,64.649,,,,
9872,03/20/18 12:54:37 PM,41.787,65.243,,,,
9873,03/20/18 01:14:37 PM,41.740,70.178,,,,
9874,03/20/18 01:34:37 PM,40.204,77.058,,,,
