"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
5612,12/14/18 12:59:45 PM,44.764,27.314,,,,
5613,12/14/18 01:19:45 PM,43.443,30.482,,,,
5614,12/14/18 01:39:45 PM,42.433,31.137,,,,
5615,12/14/18 01:59:45 PM,41.648,33.137,,,,
5616,12/14/18 02:19:45 PM,40.858,35.434,,,,
5617,12/14/18 02:39:45 PM,40.158,36.588,,,,
5618,12/14/18 02:59:45 PM,39.454,37.859,,,,
5619,12/14/18 03:19:45 PM,39.124,40.815,,,,
5620,12/14/18 03:39:45 PM,38.842,41.966,,,,
5621,12/14/18 03:59:45 PM,38.131,45.154,,,,
5622,12/14/18 04:19:45 PM,37.609,45.904,,,,
5623,12/14/18 04:39:45 PM,36.891,49.633,,,,
5624,12/14/18 04:59:45 PM,36.505,50.347,,,,
5625,12/14/18 05:19:45 PM,36.410,48.880,,,,
5626,12/14/18 05:39:45 PM,36.217,49.462,,,,
5627,12/14/18 05:59:45 PM,36.120,48.679,,,,
5628,12/14/18 06:19:45 PM,36.266,47.403,,,,
5629,12/14/18 06:39:45 PM,36.217,48.268,,,,
5630,12/14/18 06:59:45 PM,35.928,50.895,,,,
5631,12/14/18 07:19:45 PM,35.976,50.217,,,,
5632,12/14/18 07:39:45 PM,35.879,51.660,,,,
5633,12/14/18 07:59:45 PM,35.443,53.712,,,,
5634,12/14/18 08:19:45 PM,35.298,55.334,,,,
5635,12/14/18 08:39:45 PM,35.249,57.618,,,,
5636,12/14/18 08:59:45 PM,34.761,62.937,,,,
5637,12/14/18 09:19:45 PM,34.957,64.728,,,,
5638,12/14/18 09:39:45 PM,34.858,65.976,,,,
5639,12/14/18 09:59:45 PM,35.055,65.270,,,,
5640,12/14/18 10:19:45 PM,35.055,66.470,,,,
5641,12/14/18 10:39:45 PM,34.907,68.063,,,,
5642,12/14/18 10:59:45 PM,34.858,67.781,,,,
5643,12/14/18 11:19:45 PM,34.713,68.070,,,,
5644,12/14/18 11:39:45 PM,34.713,66.657,,,,
5645,12/14/18 11:59:45 PM,34.664,66.290,,,,
5646,12/15/18 12:19:45 AM,34.858,65.334,,,,
5647,12/15/18 12:39:45 AM,34.858,64.718,,,,
5648,12/15/18 12:59:45 AM,34.907,63.459,,,,
5649,12/15/18 01:19:45 AM,35.249,60.230,,,,
5650,12/15/18 01:39:45 AM,35.346,58.606,,,,
5651,12/15/18 01:59:45 AM,35.249,58.827,,,,
5652,12/15/18 02:19:45 AM,35.200,58.277,,,,
5653,12/15/18 02:39:45 AM,35.152,56.946,,,,
5654,12/15/18 02:59:45 AM,35.249,56.665,,,,
5655,12/15/18 03:19:45 AM,35.443,52.008,,,,
5656,12/15/18 03:39:45 AM,35.733,50.376,,,,
5657,12/15/18 03:59:45 AM,35.298,51.643,,,,
5658,12/15/18 04:19:45 AM,35.782,47.847,,,,
5659,12/15/18 04:39:45 AM,35.830,47.970,,,,
5660,12/15/18 04:59:45 AM,35.928,45.724,,,,
5661,12/15/18 05:19:45 AM,35.830,45.898,,,,
5662,12/15/18 05:39:45 AM,35.589,46.272,,,,
5663,12/15/18 05:59:45 AM,35.830,45.234,,,,
5664,12/15/18 06:19:45 AM,35.928,43.665,,,,
5665,12/15/18 06:39:45 AM,35.928,42.874,,,,
5666,12/15/18 06:59:45 AM,35.928,43.635,,,,
5667,12/15/18 07:19:45 AM,35.928,41.714,,,,
5668,12/15/18 07:39:45 AM,36.072,41.357,,,,
5669,12/15/18 07:59:45 AM,36.505,37.901,,,,
5670,12/15/18 08:19:45 AM,36.747,37.512,,,,
5671,12/15/18 08:39:45 AM,36.747,37.946,,,,
5672,12/15/18 08:59:45 AM,36.651,38.374,,,,
5673,12/15/18 09:19:45 AM,36.651,39.826,,,,
5674,12/15/18 09:39:45 AM,36.698,39.768,,,,
5675,12/15/18 09:59:45 AM,36.795,41.189,,,,
5676,12/15/18 10:19:45 AM,37.081,41.054,,,,
5677,12/15/18 10:39:45 AM,37.609,39.516,,,,
5678,12/15/18 10:59:45 AM,38.464,39.135,,,,
5679,12/15/18 11:19:45 AM,39.643,36.808,,,,
5680,12/15/18 11:39:45 AM,39.970,36.264,,,,
5681,12/15/18 11:59:45 AM,40.204,34.452,,,,
5682,12/15/18 12:19:45 PM,40.298,34.458,,,,
5683,12/15/18 12:39:45 PM,40.672,33.022,,,,
5684,12/15/18 12:59:45 PM,41.043,31.515,,,,
5685,12/15/18 01:19:45 PM,41.369,32.360,,,,
5686,12/15/18 01:39:45 PM,42.433,31.297,,,,
5687,12/15/18 01:59:45 PM,42.984,31.581,,,,
5688,12/15/18 02:19:45 PM,42.892,32.374,,,,
5689,12/15/18 02:39:45 PM,42.755,30.769,,,,
5690,12/15/18 02:59:45 PM,42.525,32.164,,,,
5691,12/15/18 03:19:45 PM,42.156,34.401,,,,
5692,12/15/18 03:39:45 PM,42.064,34.047,,,,
5693,12/15/18 03:59:45 PM,42.156,33.481,,,,
5694,12/15/18 04:19:45 PM,42.202,35.320,,,,
5695,12/15/18 04:39:45 PM,42.294,36.270,,,,
5696,12/15/18 04:59:45 PM,41.787,35.454,,,,
5697,12/15/18 05:19:45 PM,42.064,34.933,,,,
5698,12/15/18 05:39:45 PM,42.109,35.251,,,,
5699,12/15/18 05:59:45 PM,41.878,34.575,,,,
5700,12/15/18 06:19:45 PM,41.740,35.294,,,,
5701,12/15/18 06:39:45 PM,41.322,35.523,,,,
5702,12/15/18 06:59:45 PM,41.184,37.148,,,,
5703,12/15/18 07:19:45 PM,41.043,36.419,,,,
5704,12/15/18 07:39:45 PM,40.626,36.928,,,,
5705,12/15/18 07:59:45 PM,40.204,37.591,,,,
5706,12/15/18 08:19:45 PM,40.017,36.517,,,,
5707,12/15/18 08:39:45 PM,39.549,36.239,,,,
5708,12/15/18 08:59:45 PM,39.643,33.728,,,,
5709,12/15/18 09:19:45 PM,39.690,33.888,,,,
5710,12/15/18 09:39:45 PM,39.549,33.975,,,,
5711,12/15/18 09:59:45 PM,39.596,32.268,,,,
5712,12/15/18 10:19:45 PM,39.643,32.080,,,,
5713,12/15/18 10:39:45 PM,39.830,34.117,,,,
5714,12/15/18 10:59:45 PM,40.017,32.703,,,,
5715,12/15/18 11:19:45 PM,40.064,31.370,,,,
5716,12/15/18 11:39:45 PM,40.298,30.776,,,,
5717,12/15/18 11:59:45 PM,40.532,30.851,,,,
5718,12/16/18 12:19:45 AM,40.626,30.089,,,,
5719,12/16/18 12:39:45 AM,40.485,30.977,,,,
5720,12/16/18 12:59:45 AM,40.204,31.791,,,,
5721,12/16/18 01:19:45 AM,39.736,32.942,,,,
5722,12/16/18 01:39:45 AM,39.173,33.133,,,,
5723,12/16/18 01:59:45 AM,38.842,33.558,,,,
5724,12/16/18 02:19:45 AM,38.842,32.230,,,,
5725,12/16/18 02:39:45 AM,38.606,32.787,,,,
5726,12/16/18 02:59:45 AM,38.511,33.793,,,,
5727,12/16/18 03:19:45 AM,38.273,34.662,,,,
5728,12/16/18 03:39:45 AM,38.322,34.066,,,,
5729,12/16/18 03:59:45 AM,38.415,36.362,,,,
5730,12/16/18 04:19:45 AM,38.322,36.638,,,,
5731,12/16/18 04:39:45 AM,36.986,41.293,,,,
5732,12/16/18 04:59:45 AM,37.179,38.592,,,,
5733,12/16/18 05:19:45 AM,37.081,38.524,,,,
5734,12/16/18 05:39:45 AM,37.225,38.347,,,,
5735,12/16/18 05:59:45 AM,37.513,40.219,,,,
5736,12/16/18 06:19:45 AM,38.273,39.124,,,,
5737,12/16/18 06:39:45 AM,38.842,37.885,,,,
5738,12/16/18 06:59:45 AM,39.173,38.091,,,,
5739,12/16/18 07:19:45 AM,39.549,38.674,,,,
5740,12/16/18 07:39:45 AM,39.924,39.442,,,,
5741,12/16/18 07:59:45 AM,40.392,41.944,,,,
5742,12/16/18 08:19:45 AM,40.951,45.107,,,,
5743,12/16/18 08:39:45 AM,41.508,45.085,,,,
5744,12/16/18 08:59:45 AM,41.832,45.992,,,,
5745,12/16/18 09:19:45 AM,42.247,45.167,,,,
5746,12/16/18 09:39:45 AM,42.616,46.017,,,,
5747,12/16/18 09:59:45 AM,42.616,47.082,,,,
5748,12/16/18 10:19:45 AM,42.433,48.371,,,,
5749,12/16/18 10:39:45 AM,42.156,48.411,,,,
5750,12/16/18 10:59:45 AM,42.708,48.210,,,,
5751,12/16/18 11:19:45 AM,43.075,47.631,,,,
5752,12/16/18 11:39:45 AM,42.800,49.334,,,,
5753,12/16/18 11:59:45 AM,42.755,49.060,,,,
5754,12/16/18 12:19:45 PM,42.478,51.321,,,,
5755,12/16/18 12:39:45 PM,42.525,49.675,,,,
5756,12/16/18 12:59:45 PM,42.984,49.258,,,,
5757,12/16/18 01:19:45 PM,43.030,48.416,,,,
5758,12/16/18 01:39:45 PM,43.214,49.336,,,,
5759,12/16/18 01:59:45 PM,43.259,48.251,,,,
5760,12/16/18 02:19:45 PM,42.755,50.083,,,,
5761,12/16/18 02:39:45 PM,42.202,50.701,,,,
5762,12/16/18 02:59:45 PM,41.878,50.975,,,,
5763,12/16/18 03:19:45 PM,41.648,49.758,,,,
5764,12/16/18 03:39:45 PM,41.508,50.348,,,,
5765,12/16/18 03:59:45 PM,41.137,52.823,,,,
5766,12/16/18 04:19:45 PM,40.858,53.630,,,,
5767,12/16/18 04:39:45 PM,40.532,55.195,,,,
5768,12/16/18 04:59:45 PM,40.719,54.622,,,,
5769,12/16/18 05:19:45 PM,40.672,54.707,,,,
5770,12/16/18 05:39:45 PM,40.251,55.377,,,,
5771,12/16/18 05:59:45 PM,39.549,57.537,,,,
5772,12/16/18 06:19:45 PM,38.511,62.022,,,,
5773,12/16/18 06:39:45 PM,37.416,65.509,,,,
5774,12/16/18 06:59:45 PM,37.179,60.724,,,,
5775,12/16/18 07:19:45 PM,37.513,57.618,,,,
5776,12/16/18 07:39:45 PM,37.846,56.660,,,,
5777,12/16/18 07:59:45 PM,37.846,61.016,,,,
5778,12/16/18 08:19:45 PM,37.656,65.196,,,,
5779,12/16/18 08:39:45 PM,37.513,65.687,,,,
5780,12/16/18 08:59:45 PM,37.179,68.996,,,,
5781,12/16/18 09:19:45 PM,36.795,70.718,,,,
5782,12/16/18 09:39:45 PM,36.505,73.630,,,,
5783,12/16/18 09:59:45 PM,35.976,77.752,,,,
5784,12/16/18 10:19:45 PM,35.346,82.348,,,,
5785,12/16/18 10:39:45 PM,34.858,84.402,,,,
5786,12/16/18 10:59:45 PM,34.272,85.807,,,,
5787,12/16/18 11:19:45 PM,34.468,83.347,,,,
5788,12/16/18 11:39:45 PM,34.320,86.957,,,,
5789,12/16/18 11:59:45 PM,33.879,89.936,,,,
5790,12/17/18 12:19:45 AM,33.534,91.450,,,,
5791,12/17/18 12:39:45 AM,33.780,90.742,,,,
5792,12/17/18 12:59:45 AM,33.584,92.566,,,,
5793,12/17/18 01:19:45 AM,33.386,94.053,,,,
5794,12/17/18 01:39:45 AM,33.188,94.995,,,,
5795,12/17/18 01:59:45 AM,33.089,95.560,,,,
5796,12/17/18 02:19:45 AM,33.089,95.681,,,,
5797,12/17/18 02:39:45 AM,33.089,95.777,,,,
5798,12/17/18 02:59:45 AM,33.089,96.667,,,,
5799,12/17/18 03:19:45 AM,33.039,96.947,,,,
5800,12/17/18 03:39:45 AM,33.039,97.282,,,,
5801,12/17/18 03:59:45 AM,32.990,97.848,,,,
5802,12/17/18 04:19:45 AM,33.485,97.544,,,,
5803,12/17/18 04:39:45 AM,33.780,96.823,,,,
5804,12/17/18 04:59:45 AM,33.584,96.912,,,,
5805,12/17/18 05:19:45 AM,33.237,97.050,,,,
5806,12/17/18 05:39:45 AM,32.790,97.244,,,,
5807,12/17/18 05:59:45 AM,32.491,97.650,,,,
5808,12/17/18 06:19:45 AM,32.392,97.992,,,,
5809,12/17/18 06:39:45 AM,32.243,98.158,,,,
5810,12/17/18 06:59:45 AM,32.142,98.474,,,,
5811,12/17/18 07:19:45 AM,32.092,98.561,,,,
5812,12/17/18 07:39:45 AM,31.993,97.595,,,,
5813,12/17/18 07:59:45 AM,31.743,96.027,,,,
5814,12/17/18 08:19:45 AM,31.289,95.861,,,,
5815,12/17/18 08:39:45 AM,30.884,95.415,,,,
5816,12/17/18 08:59:45 AM,30.632,96.095,,,,
5817,12/17/18 09:19:45 AM,30.123,95.274,,,,
5818,12/17/18 09:39:45 AM,29.662,95.706,,,,
5819,12/17/18 09:59:45 AM,29.406,95.618,,,,
5820,12/17/18 10:19:45 AM,29.457,95.722,,,,
5821,12/17/18 10:39:45 AM,30.072,95.793,,,,
5822,12/17/18 10:59:45 AM,30.580,94.067,,,,
5823,12/17/18 11:19:45 AM,31.239,94.069,,,,
5824,12/17/18 11:39:45 AM,31.743,92.049,,,,
5825,12/17/18 11:59:45 AM,32.193,92.752,,,,
5826,12/17/18 12:19:45 PM,32.691,91.697,,,,
5827,12/17/18 12:39:45 PM,32.990,82.921,,,,
5828,12/17/18 12:59:45 PM,33.237,75.934,,,,
5829,12/17/18 01:19:45 PM,33.485,69.233,,,,
5830,12/17/18 01:39:45 PM,33.831,69.105,,,,
5831,12/17/18 01:59:45 PM,34.075,71.727,,,,
5832,12/17/18 02:19:45 PM,34.174,70.430,,,,
5833,12/17/18 02:39:45 PM,34.272,76.749,,,,
5834,12/17/18 02:59:45 PM,34.223,69.834,,,,
5835,12/17/18 03:19:45 PM,34.124,71.189,,,,
5836,12/17/18 03:39:45 PM,34.027,73.885,,,,
5837,12/17/18 03:59:45 PM,33.780,75.358,,,,
5838,12/17/18 04:19:45 PM,33.584,79.043,,,,
5839,12/17/18 04:39:45 PM,33.089,84.372,,,,
5840,12/17/18 04:59:45 PM,32.691,87.137,,,,
5841,12/17/18 05:19:45 PM,32.342,88.669,,,,
5842,12/17/18 05:39:45 PM,31.993,88.195,,,,
5843,12/17/18 05:59:45 PM,31.642,89.864,,,,
5844,12/17/18 06:19:45 PM,31.390,90.891,,,,
5845,12/17/18 06:39:45 PM,31.239,91.238,,,,
5846,12/17/18 06:59:45 PM,31.087,92.050,,,,
5847,12/17/18 07:19:45 PM,30.987,92.622,,,,
5848,12/17/18 07:39:45 PM,30.936,92.955,,,,
5849,12/17/18 07:59:45 PM,30.884,92.875,,,,
5850,12/17/18 08:19:45 PM,30.834,92.843,,,,
5851,12/17/18 08:39:45 PM,30.783,92.787,,,,
5852,12/17/18 08:59:45 PM,30.682,92.918,,,,
5853,12/17/18 09:19:45 PM,30.682,92.723,,,,
5854,12/17/18 09:39:45 PM,30.733,92.925,,,,
5855,12/17/18 09:59:45 PM,30.733,93.168,,,,
5856,12/17/18 10:19:45 PM,30.580,92.415,,,,
5857,12/17/18 10:39:45 PM,30.173,91.671,,,,
5858,12/17/18 10:59:45 PM,29.457,92.541,,,,
5859,12/17/18 11:19:45 PM,29.354,93.833,,,,
5860,12/17/18 11:39:45 PM,29.457,92.978,,,,
5861,12/17/18 11:59:45 PM,29.354,92.890,,,,
5862,12/18/18 12:19:45 AM,29.149,92.907,,,,
5863,12/18/18 12:39:45 AM,28.839,93.514,,,,
5864,12/18/18 12:59:45 AM,28.632,92.757,,,,
5865,12/18/18 01:19:45 AM,28.528,93.660,,,,
5866,12/18/18 01:39:45 AM,28.321,93.170,,,,
5867,12/18/18 01:59:45 AM,27.903,93.421,,,,
5868,12/18/18 02:19:45 AM,27.590,93.567,,,,
5869,12/18/18 02:39:45 AM,27.381,93.727,,,,
5870,12/18/18 02:59:45 AM,27.275,94.071,,,,
5871,12/18/18 03:19:45 AM,27.012,93.575,,,,
5872,12/18/18 03:39:45 AM,26.748,93.535,,,,
5873,12/18/18 03:59:45 AM,26.431,93.679,,,,
5874,12/18/18 04:19:45 AM,26.325,93.567,,,,
5875,12/18/18 04:39:45 AM,26.112,93.583,,,,
5876,12/18/18 04:59:45 AM,26.006,93.207,,,,
5877,12/18/18 05:19:45 AM,25.846,93.925,,,,
5878,12/18/18 05:39:45 AM,27.590,92.166,,,,
5879,12/18/18 05:59:45 AM,30.123,85.270,,,,
5880,12/18/18 06:19:45 AM,31.692,81.126,,,,
5881,12/18/18 06:39:45 AM,32.641,80.208,,,,
5882,12/18/18 06:59:45 AM,32.293,80.762,,,,
5883,12/18/18 07:19:45 AM,31.188,82.223,,,,
5884,12/18/18 07:39:45 AM,29.662,84.322,,,,
5885,12/18/18 07:59:45 AM,28.580,85.741,,,,
5886,12/18/18 08:19:45 AM,27.538,86.599,,,,
5887,12/18/18 08:39:45 AM,26.960,88.602,,,,
5888,12/18/18 08:59:45 AM,26.589,88.303,,,,
5889,12/18/18 09:19:45 AM,26.325,90.033,,,,
5890,12/18/18 09:39:45 AM,26.854,88.489,,,,
5891,12/18/18 09:59:45 AM,28.216,87.342,,,,
5892,12/18/18 10:19:45 AM,29.251,85.783,,,,
5893,12/18/18 10:39:45 AM,30.733,81.443,,,,
5894,12/18/18 10:59:45 AM,32.392,74.018,,,,
5895,12/18/18 11:19:45 AM,33.879,66.154,,,,
5896,12/18/18 11:39:45 AM,35.541,58.997,,,,
5897,12/18/18 11:59:45 AM,36.842,57.905,,,,
5898,12/18/18 12:19:45 PM,37.702,56.560,,,,
5899,12/18/18 12:39:45 PM,38.464,56.801,,,,
5900,12/18/18 12:59:45 PM,38.984,61.238,,,,
5901,12/18/18 01:19:45 PM,39.267,57.192,,,,
5902,12/18/18 01:39:45 PM,39.407,57.204,,,,
5903,12/18/18 01:59:45 PM,39.736,56.533,,,,
5904,12/18/18 02:19:45 PM,39.877,56.253,,,,
5905,12/18/18 02:39:45 PM,39.924,56.666,,,,
5906,12/18/18 02:59:45 PM,40.111,57.819,,,,
5907,12/18/18 03:19:45 PM,39.830,60.628,,,,
5908,12/18/18 03:39:45 PM,39.549,62.606,,,,
5909,12/18/18 03:59:45 PM,39.360,63.868,,,,
5910,12/18/18 04:19:45 PM,39.078,64.661,,,,
5911,12/18/18 04:39:45 PM,38.322,67.951,,,,
5912,12/18/18 04:59:45 PM,37.513,70.329,,,,
5913,12/18/18 05:19:45 PM,36.795,72.685,,,,
5914,12/18/18 05:39:45 PM,36.025,76.212,,,,
5915,12/18/18 05:59:45 PM,34.615,79.092,,,,
5916,12/18/18 06:19:45 PM,33.287,83.526,,,,
5917,12/18/18 06:39:45 PM,34.468,80.856,,,,
5918,12/18/18 06:59:45 PM,34.761,79.032,,,,
5919,12/18/18 07:19:45 PM,33.435,80.334,,,,
5920,12/18/18 07:39:45 PM,31.791,84.505,,,,
5921,12/18/18 07:59:45 PM,30.834,86.402,,,,
5922,12/18/18 08:19:45 PM,29.970,87.936,,,,
5923,12/18/18 08:39:45 PM,29.457,90.045,,,,
5924,12/18/18 08:59:45 PM,28.942,90.462,,,,
5925,12/18/18 09:19:45 PM,28.528,91.576,,,,
5926,12/18/18 09:39:45 PM,28.269,92.291,,,,
5927,12/18/18 09:59:45 PM,28.112,92.341,,,,
5928,12/18/18 10:19:45 PM,27.955,93.043,,,,
5929,12/18/18 10:39:45 PM,27.903,93.373,,,,
5930,12/18/18 10:59:45 PM,28.008,94.111,,,,
5931,12/18/18 11:19:45 PM,28.321,94.805,,,,
5932,12/18/18 11:39:45 PM,28.632,94.997,,,,
5933,12/18/18 11:59:45 PM,28.839,94.765,,,,
5934,12/19/18 12:19:45 AM,28.580,94.510,,,,
5935,12/19/18 12:39:45 AM,28.216,94.358,,,,
5936,12/19/18 12:59:45 AM,27.590,94.383,,,,
5937,12/19/18 01:19:45 AM,27.223,94.900,,,,
5938,12/19/18 01:39:45 AM,27.171,95.558,,,,
5939,12/19/18 01:59:45 AM,26.695,94.365,,,,
5940,12/19/18 02:19:45 AM,26.325,95.996,,,,
5941,12/19/18 02:39:45 AM,26.006,95.188,,,,
5942,12/19/18 02:59:45 AM,25.578,95.548,,,,
5943,12/19/18 03:19:45 AM,25.363,95.987,,,,
5944,12/19/18 03:39:45 AM,25.041,95.512,,,,
5945,12/19/18 03:59:45 AM,24.717,95.556,,,,
5946,12/19/18 04:19:45 AM,24.391,95.317,,,,
5947,12/19/18 04:39:45 AM,24.010,94.667,,,,
5948,12/19/18 04:59:45 AM,23.682,95.348,,,,
5949,12/19/18 05:19:45 AM,23.299,94.439,,,,
5950,12/19/18 05:39:45 AM,22.912,94.568,,,,
5951,12/19/18 05:59:45 AM,22.581,94.328,,,,
5952,12/19/18 06:19:45 AM,22.302,93.576,,,,
5953,12/19/18 06:39:45 AM,21.911,93.231,,,,
5954,12/19/18 06:59:45 AM,21.519,93.243,,,,
5955,12/19/18 07:19:45 AM,21.238,93.271,,,,
5956,12/19/18 07:39:45 AM,20.955,93.417,,,,
5957,12/19/18 07:59:45 AM,20.728,92.577,,,,
5958,12/19/18 08:19:45 AM,20.386,92.715,,,,
5959,12/19/18 08:39:45 AM,20.273,93.171,,,,
5960,12/19/18 08:59:45 AM,20.444,93.528,,,,
5961,12/19/18 09:19:45 AM,20.784,94.052,,,,
5962,12/19/18 09:39:45 AM,21.632,95.685,,,,
5963,12/19/18 09:59:45 AM,22.636,95.373,,,,
5964,12/19/18 10:19:45 AM,23.956,96.612,,,,
5965,12/19/18 10:39:45 AM,25.255,95.498,,,,
5966,12/19/18 10:59:45 AM,26.748,95.540,,,,
5967,12/19/18 11:19:45 AM,28.112,94.126,,,,
5968,12/19/18 11:39:45 AM,29.509,95.968,,,,
5969,12/19/18 11:59:45 AM,30.834,95.215,,,,
5970,12/19/18 12:19:45 PM,32.990,91.000,,,,
5971,12/19/18 12:39:45 PM,35.492,83.894,,,,
5972,12/19/18 12:59:45 PM,38.606,74.359,,,,
5973,12/19/18 01:19:45 PM,40.764,68.403,,,,
5974,12/19/18 01:39:45 PM,42.017,66.962,,,,
5975,12/19/18 01:59:45 PM,42.386,67.084,,,,
5976,12/19/18 02:19:45 PM,42.847,63.897,,,,
5977,12/19/18 02:39:45 PM,43.259,64.793,,,,
5978,12/19/18 02:59:45 PM,43.259,65.476,,,,
5979,12/19/18 03:19:45 PM,42.708,69.251,,,,
5980,12/19/18 03:39:45 PM,41.230,72.911,,,,
5981,12/19/18 03:59:45 PM,39.596,75.665,,,,
5982,12/19/18 04:19:45 PM,37.846,79.784,,,,
5983,12/19/18 04:39:45 PM,36.361,82.324,,,,
5984,12/19/18 04:59:45 PM,34.858,84.864,,,,
5985,12/19/18 05:19:45 PM,33.534,86.317,,,,
5986,12/19/18 05:39:45 PM,32.392,86.969,,,,
5987,12/19/18 05:59:45 PM,31.289,88.196,,,,
5988,12/19/18 06:19:45 PM,30.173,89.357,,,,
5989,12/19/18 06:39:45 PM,29.149,90.835,,,,
5990,12/19/18 06:59:45 PM,28.321,91.521,,,,
5991,12/19/18 07:19:45 PM,27.747,92.286,,,,
5992,12/19/18 07:39:45 PM,27.275,92.265,,,,
5993,12/19/18 07:59:45 PM,26.960,92.604,,,,
5994,12/19/18 08:19:45 PM,26.695,92.468,,,,
5995,12/19/18 08:39:45 PM,26.325,92.798,,,,
5996,12/19/18 08:59:45 PM,26.006,93.231,,,,
5997,12/19/18 09:19:45 PM,25.686,93.039,,,,
5998,12/19/18 09:39:45 PM,25.417,93.525,,,,
5999,12/19/18 09:59:45 PM,25.095,93.596,,,,
6000,12/19/18 10:19:45 PM,24.771,93.212,,,,
6001,12/19/18 10:39:45 PM,24.337,93.409,,,,
6002,12/19/18 10:59:45 PM,23.956,93.065,,,,
6003,12/19/18 11:19:45 PM,23.518,93.428,,,,
6004,12/19/18 11:39:45 PM,23.189,93.235,,,,
6005,12/19/18 11:59:45 PM,22.746,93.168,,,,
6006,12/20/18 12:19:45 AM,22.413,93.640,,,,
6007,12/20/18 12:39:45 AM,22.302,92.744,,,,
6008,12/20/18 12:59:45 AM,21.744,92.588,,,,
6009,12/20/18 01:19:45 AM,21.238,93.129,,,,
6010,12/20/18 01:39:45 AM,20.955,93.038,,,,
6011,12/20/18 01:59:45 AM,20.955,91.969,,,,
6012,12/20/18 02:19:45 AM,20.615,91.369,,,,
6013,12/20/18 02:39:45 AM,20.158,91.587,,,,
6014,12/20/18 02:59:45 AM,19.814,92.392,,,,
6015,12/20/18 03:19:45 AM,19.987,92.323,,,,
6016,12/20/18 03:39:45 AM,20.386,92.050,,,,
6017,12/20/18 03:59:45 AM,21.294,88.041,,,,
6018,12/20/18 04:19:45 AM,32.092,44.008,,,,
6019,12/20/18 04:39:45 AM,38.131,33.741,,,,
6020,12/20/18 04:59:45 AM,40.064,38.456,,,,
6021,12/20/18 05:19:45 AM,38.889,44.659,,,,
6022,12/20/18 05:39:45 AM,38.700,40.078,,,,
6023,12/20/18 05:59:45 AM,37.846,43.491,,,,
6024,12/20/18 06:19:45 AM,37.035,50.745,,,,
6025,12/20/18 06:39:45 AM,36.217,51.864,,,,
6026,12/20/18 06:59:45 AM,34.468,59.071,,,,
6027,12/20/18 07:19:45 AM,31.692,64.261,,,,
6028,12/20/18 07:39:45 AM,35.103,42.758,,,,
6029,12/20/18 07:59:45 AM,39.407,35.164,,,,
6030,12/20/18 08:19:45 AM,41.832,29.377,,,,
6031,12/20/18 08:39:45 AM,43.351,28.320,,,,
6032,12/20/18 08:59:45 AM,43.990,27.020,,,,
6033,12/20/18 09:19:45 AM,44.627,26.104,,,,
6034,12/20/18 09:39:45 AM,45.172,24.459,,,,
6035,12/20/18 09:59:45 AM,46.256,24.963,,,,
6036,12/20/18 10:19:45 AM,47.064,23.911,,,,
6037,12/20/18 10:39:45 AM,47.781,24.532,,,,
6038,12/20/18 10:59:45 AM,48.583,22.284,,,,
6039,12/20/18 11:19:45 AM,49.294,22.377,,,,
6040,12/20/18 11:39:45 AM,49.294,24.032,,,,
6041,12/20/18 11:59:45 AM,49.161,24.950,,,,
6042,12/20/18 12:19:45 PM,49.561,23.050,,,,
6043,12/20/18 12:39:45 PM,49.692,22.591,,,,
6044,12/20/18 12:59:45 PM,49.516,20.588,,,,
6045,12/20/18 01:19:45 PM,48.895,22.992,,,,
6046,12/20/18 01:39:45 PM,48.493,22.413,,,,
6047,12/20/18 01:59:45 PM,48.137,23.524,,,,
6048,12/20/18 02:19:45 PM,47.871,24.437,,,,
6049,12/20/18 02:39:45 PM,47.422,26.452,,,,
6050,12/20/18 02:59:45 PM,46.841,27.797,,,,
6051,12/20/18 03:19:45 PM,46.391,28.945,,,,
6052,12/20/18 03:39:45 PM,45.941,28.276,,,,
6053,12/20/18 03:59:45 PM,45.714,28.719,,,,
6054,12/20/18 04:19:45 PM,45.534,29.778,,,,
6055,12/20/18 04:39:45 PM,45.127,31.271,,,,
6056,12/20/18 04:59:45 PM,44.809,34.672,,,,
6057,12/20/18 05:19:45 PM,44.445,35.381,,,,
6058,12/20/18 05:39:45 PM,43.990,37.438,,,,
6059,12/20/18 05:59:45 PM,43.671,38.297,,,,
6060,12/20/18 06:19:45 PM,43.259,42.224,,,,
6061,12/20/18 06:39:45 PM,42.892,44.201,,,,
6062,12/20/18 06:59:45 PM,42.800,45.267,,,,
6063,12/20/18 07:19:45 PM,42.570,46.684,,,,
6064,12/20/18 07:39:45 PM,42.341,46.606,,,,
6065,12/20/18 07:59:45 PM,41.925,50.080,,,,
6066,12/20/18 08:19:45 PM,40.998,54.940,,,,
6067,12/20/18 08:39:45 PM,40.298,57.166,,,,
6068,12/20/18 08:59:45 PM,40.017,56.675,,,,
6069,12/20/18 09:19:45 PM,39.643,61.644,,,,
6070,12/20/18 09:39:45 PM,38.606,71.521,,,,
6071,12/20/18 09:59:45 PM,38.179,73.114,,,,
