"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
470,02/19/20 10:54:37 PM,23.846,72.288,,,,
471,02/19/20 11:14:37 PM,23.518,72.224,,,,
472,02/19/20 11:34:37 PM,23.353,72.311,,,,
473,02/19/20 11:54:37 PM,23.133,73.763,,,,
474,02/20/20 12:14:37 AM,23.077,75.771,,,,
475,02/20/20 12:34:37 AM,22.968,75.158,,,,
476,02/20/20 12:54:37 AM,23.023,74.301,,,,
477,02/20/20 01:14:37 AM,22.858,75.066,,,,
478,02/20/20 01:34:37 AM,22.525,75.313,,,,
479,02/20/20 01:54:37 AM,21.967,76.026,,,,
480,02/20/20 02:14:37 AM,21.407,76.088,,,,
481,02/20/20 02:34:37 AM,20.955,77.066,,,,
482,02/20/20 02:54:37 AM,20.557,78.095,,,,
483,02/20/20 03:14:37 AM,20.331,79.011,,,,
484,02/20/20 03:34:37 AM,20.273,78.928,,,,
485,02/20/20 03:54:37 AM,20.386,79.553,,,,
486,02/20/20 04:14:37 AM,20.158,78.684,,,,
487,02/20/20 04:34:37 AM,19.929,79.596,,,,
488,02/20/20 04:54:37 AM,19.929,80.280,,,,
489,02/20/20 05:14:37 AM,19.699,79.947,,,,
490,02/20/20 05:34:37 AM,19.584,79.957,,,,
491,02/20/20 05:54:37 AM,19.238,80.620,,,,
492,02/20/20 06:14:37 AM,19.238,79.887,,,,
493,02/20/20 06:34:37 AM,19.006,80.791,,,,
494,02/20/20 06:54:37 AM,18.889,80.650,,,,
495,02/20/20 07:14:37 AM,18.714,80.829,,,,
496,02/20/20 07:34:37 AM,18.482,81.926,,,,
497,02/20/20 07:54:37 AM,18.423,82.118,,,,
498,02/20/20 08:14:37 AM,18.540,82.383,,,,
499,02/20/20 08:34:37 AM,19.121,81.384,,,,
500,02/20/20 08:54:37 AM,19.872,81.659,,,,
501,02/20/20 09:14:37 AM,21.182,80.847,,,,
502,02/20/20 09:34:37 AM,22.858,75.848,,,,
503,02/20/20 09:54:37 AM,24.663,74.810,,,,
504,02/20/20 10:14:37 AM,26.537,70.348,,,,
505,02/20/20 10:34:37 AM,28.632,69.063,,,,
506,02/20/20 10:54:37 AM,31.339,55.659,,,,
507,02/20/20 11:14:37 AM,34.320,49.584,,,,
508,02/20/20 11:34:37 AM,36.891,44.035,,,,
509,02/20/20 11:54:37 AM,38.748,45.561,,,,
510,02/20/20 12:14:37 PM,40.392,40.463,,,,
511,02/20/20 12:34:37 PM,41.878,35.743,,,,
512,02/20/20 12:54:37 PM,42.984,34.255,,,,
513,02/20/20 01:14:37 PM,44.127,30.708,,,,
514,02/20/20 01:34:37 PM,44.946,28.295,,,,
515,02/20/20 01:54:37 PM,45.534,28.873,,,,
516,02/20/20 02:14:37 PM,45.896,30.215,,,,
517,02/20/20 02:34:37 PM,46.031,28.020,,,,
518,02/20/20 02:54:37 PM,45.941,26.193,,,,
519,02/20/20 03:14:37 PM,45.534,29.972,,,,
520,02/20/20 03:34:37 PM,45.262,30.055,,,,
521,02/20/20 03:54:37 PM,44.809,33.941,,,,
522,02/20/20 04:14:37 PM,44.355,36.135,,,,
523,02/20/20 04:34:37 PM,44.082,41.286,,,,
524,02/20/20 04:54:37 PM,43.259,40.830,,,,
525,02/20/20 05:14:37 PM,42.341,40.834,,,,
526,02/20/20 05:34:37 PM,40.858,42.744,,,,
527,02/20/20 05:54:37 PM,39.454,47.185,,,,
528,02/20/20 06:14:37 PM,37.942,54.419,,,,
529,02/20/20 06:34:37 PM,36.313,61.414,,,,
530,02/20/20 06:54:37 PM,34.419,65.875,,,,
531,02/20/20 07:14:37 PM,32.790,71.909,,,,
532,02/20/20 07:34:37 PM,31.390,70.288,,,,
533,02/20/20 07:54:37 PM,30.173,72.583,,,,
534,02/20/20 08:14:37 PM,29.046,73.631,,,,
535,02/20/20 08:34:37 PM,28.112,74.691,,,,
536,02/20/20 08:54:37 PM,27.486,74.114,,,,
537,02/20/20 09:14:37 PM,27.012,74.217,,,,
538,02/20/20 09:34:37 PM,26.748,76.397,,,,
539,02/20/20 09:54:37 PM,26.483,74.710,,,,
540,02/20/20 10:14:37 PM,26.325,75.533,,,,
541,02/20/20 10:34:37 PM,26.006,75.574,,,,
542,02/20/20 10:54:37 PM,25.846,76.679,,,,
543,02/20/20 11:14:37 PM,25.792,75.679,,,,
544,02/20/20 11:34:37 PM,25.792,76.960,,,,
545,02/20/20 11:54:37 PM,25.686,77.701,,,,
546,02/21/20 12:14:37 AM,25.363,77.454,,,,
547,02/21/20 12:34:37 AM,25.147,77.557,,,,
548,02/21/20 12:54:37 AM,24.825,78.474,,,,
549,02/21/20 01:14:37 AM,24.553,78.027,,,,
550,02/21/20 01:34:37 AM,24.283,79.743,,,,
551,02/21/20 01:54:37 AM,24.066,78.997,,,,
552,02/21/20 02:14:37 AM,23.846,78.815,,,,
553,02/21/20 02:34:37 AM,23.738,79.520,,,,
554,02/21/20 02:54:37 AM,23.628,80.273,,,,
555,02/21/20 03:14:37 AM,23.572,80.317,,,,
556,02/21/20 03:34:37 AM,23.409,79.581,,,,
557,02/21/20 03:54:37 AM,23.409,80.271,,,,
558,02/21/20 04:14:37 AM,23.299,79.644,,,,
559,02/21/20 04:34:37 AM,23.243,80.148,,,,
560,02/21/20 04:54:37 AM,23.077,80.458,,,,
561,02/21/20 05:14:37 AM,22.912,80.792,,,,
562,02/21/20 05:34:37 AM,22.690,81.828,,,,
563,02/21/20 05:54:37 AM,22.636,81.795,,,,
564,02/21/20 06:14:37 AM,22.469,80.887,,,,
565,02/21/20 06:34:37 AM,22.192,81.560,,,,
566,02/21/20 06:54:37 AM,21.967,81.227,,,,
567,02/21/20 07:14:37 AM,21.855,82.272,,,,
568,02/21/20 07:34:37 AM,21.632,82.720,,,,
569,02/21/20 07:54:37 AM,21.688,81.242,,,,
570,02/21/20 08:14:37 AM,21.576,82.185,,,,
571,02/21/20 08:34:37 AM,21.576,82.988,,,,
572,02/21/20 08:54:37 AM,21.855,82.950,,,,
573,02/21/20 09:14:37 AM,22.469,83.007,,,,
574,02/21/20 09:34:37 AM,23.518,82.442,,,,
575,02/21/20 09:54:37 AM,24.771,79.857,,,,
576,02/21/20 10:14:37 AM,26.325,77.468,,,,
577,02/21/20 10:34:37 AM,28.942,68.934,,,,
578,02/21/20 10:54:37 AM,33.780,55.465,,,,
579,02/21/20 11:14:37 AM,38.273,49.081,,,,
580,02/21/20 11:34:37 AM,40.951,45.717,,,,
581,02/21/20 11:54:37 AM,42.984,44.054,,,,
582,02/21/20 12:14:37 PM,44.809,41.239,,,,
583,02/21/20 12:34:37 PM,45.579,40.166,,,,
584,02/21/20 12:54:37 PM,45.761,39.050,,,,
585,02/21/20 01:14:37 PM,45.986,38.121,,,,
586,02/21/20 01:34:37 PM,46.571,38.408,,,,
587,02/21/20 01:54:37 PM,47.109,37.178,,,,
588,02/21/20 02:14:37 PM,46.751,36.334,,,,
589,02/21/20 02:34:37 PM,47.019,36.983,,,,
590,02/21/20 02:54:37 PM,46.706,37.786,,,,
591,02/21/20 03:14:37 PM,46.481,35.938,,,,
592,02/21/20 03:34:37 PM,46.661,33.081,,,,
593,02/21/20 03:54:37 PM,46.706,37.281,,,,
594,02/21/20 04:14:37 PM,46.391,36.314,,,,
595,02/21/20 04:34:37 PM,46.391,35.616,,,,
596,02/21/20 04:54:37 PM,44.809,40.990,,,,
597,02/21/20 05:14:37 PM,43.443,39.628,,,,
598,02/21/20 05:34:37 PM,43.259,42.811,,,,
599,02/21/20 05:54:37 PM,42.433,45.730,,,,
600,02/21/20 06:14:37 PM,40.858,49.938,,,,
601,02/21/20 06:34:37 PM,39.124,58.138,,,,
602,02/21/20 06:54:37 PM,37.274,66.419,,,,
603,02/21/20 07:14:37 PM,35.541,70.662,,,,
604,02/21/20 07:34:37 PM,34.272,73.833,,,,
605,02/21/20 07:54:37 PM,32.990,77.548,,,,
606,02/21/20 08:14:37 PM,31.743,75.224,,,,
607,02/21/20 08:34:37 PM,30.682,76.345,,,,
608,02/21/20 08:54:37 PM,29.764,78.648,,,,
609,02/21/20 09:14:37 PM,29.149,80.569,,,,
610,02/21/20 09:34:37 PM,28.839,79.495,,,,
611,02/21/20 09:54:37 PM,28.321,80.050,,,,
612,02/21/20 10:14:37 PM,27.799,81.680,,,,
613,02/21/20 10:34:37 PM,27.486,81.537,,,,
614,02/21/20 10:54:37 PM,27.381,82.213,,,,
615,02/21/20 11:14:37 PM,27.064,82.019,,,,
616,02/21/20 11:34:37 PM,26.695,82.912,,,,
617,02/21/20 11:54:37 PM,26.377,83.225,,,,
618,02/22/20 12:14:37 AM,26.164,82.943,,,,
619,02/22/20 12:34:37 AM,25.952,82.966,,,,
620,02/22/20 12:54:37 AM,25.686,83.486,,,,
621,02/22/20 01:14:37 AM,25.524,83.616,,,,
622,02/22/20 01:34:37 AM,25.255,83.126,,,,
623,02/22/20 01:54:37 AM,25.041,82.971,,,,
624,02/22/20 02:14:37 AM,24.771,83.717,,,,
625,02/22/20 02:34:37 AM,24.499,83.806,,,,
626,02/22/20 02:54:37 AM,24.337,82.853,,,,
627,02/22/20 03:14:37 AM,24.120,83.353,,,,
628,02/22/20 03:34:37 AM,23.902,83.274,,,,
629,02/22/20 03:54:37 AM,23.738,83.879,,,,
630,02/22/20 04:14:37 AM,23.682,83.872,,,,
631,02/22/20 04:34:37 AM,23.409,84.934,,,,
632,02/22/20 04:54:37 AM,23.299,85.417,,,,
633,02/22/20 05:14:37 AM,23.077,86.155,,,,
634,02/22/20 05:34:37 AM,22.802,86.537,,,,
635,02/22/20 05:54:37 AM,22.636,86.489,,,,
636,02/22/20 06:14:37 AM,22.413,86.704,,,,
637,02/22/20 06:34:37 AM,22.581,85.863,,,,
638,02/22/20 06:54:37 AM,23.023,85.429,,,,
639,02/22/20 07:14:37 AM,23.409,85.134,,,,
640,02/22/20 07:34:37 AM,23.792,85.634,,,,
641,02/22/20 07:54:37 AM,23.956,85.009,,,,
642,02/22/20 08:14:37 AM,23.792,86.006,,,,
643,02/22/20 08:34:37 AM,23.628,86.231,,,,
644,02/22/20 08:54:37 AM,23.902,85.226,,,,
645,02/22/20 09:14:37 AM,24.445,84.626,,,,
646,02/22/20 09:34:37 AM,25.363,83.771,,,,
647,02/22/20 09:54:37 AM,26.589,84.314,,,,
648,02/22/20 10:14:37 AM,28.112,81.824,,,,
649,02/22/20 10:34:37 AM,30.884,77.240,,,,
650,02/22/20 10:54:37 AM,35.298,52.937,,,,
651,02/22/20 11:14:37 AM,39.924,47.038,,,,
652,02/22/20 11:34:37 AM,42.570,41.096,,,,
653,02/22/20 11:54:37 AM,43.808,39.900,,,,
654,02/22/20 12:14:37 PM,44.856,37.614,,,,
655,02/22/20 12:34:37 PM,44.991,37.402,,,,
656,02/22/20 12:54:37 PM,44.856,36.542,,,,
657,02/22/20 01:14:37 PM,45.082,34.401,,,,
658,02/22/20 01:34:37 PM,45.172,35.548,,,,
659,02/22/20 01:54:37 PM,45.806,37.165,,,,
660,02/22/20 02:14:37 PM,46.616,33.398,,,,
661,02/22/20 02:34:37 PM,46.571,35.690,,,,
662,02/22/20 02:54:37 PM,45.896,39.090,,,,
663,02/22/20 03:14:37 PM,45.534,35.315,,,,
664,02/22/20 03:34:37 PM,45.262,35.363,,,,
665,02/22/20 03:54:37 PM,45.217,35.551,,,,
666,02/22/20 04:14:37 PM,45.354,36.508,,,,
667,02/22/20 04:34:37 PM,45.444,39.188,,,,
668,02/22/20 04:54:37 PM,45.082,40.384,,,,
669,02/22/20 05:14:37 PM,44.445,40.033,,,,
670,02/22/20 05:34:37 PM,42.984,40.564,,,,
671,02/22/20 05:54:37 PM,41.277,47.742,,,,
672,02/22/20 06:14:37 PM,39.173,58.750,,,,
673,02/22/20 06:34:37 PM,36.891,66.491,,,,
674,02/22/20 06:54:37 PM,34.907,71.793,,,,
675,02/22/20 07:14:37 PM,33.188,74.700,,,,
676,02/22/20 07:34:37 PM,31.791,74.991,,,,
677,02/22/20 07:54:37 PM,30.682,74.940,,,,
678,02/22/20 08:14:37 PM,29.662,76.933,,,,
679,02/22/20 08:34:37 PM,28.684,77.496,,,,
680,02/22/20 08:54:37 PM,27.851,79.707,,,,
681,02/22/20 09:14:37 PM,27.275,80.175,,,,
682,02/22/20 09:34:37 PM,26.854,81.660,,,,
683,02/22/20 09:54:37 PM,26.643,81.964,,,,
684,02/22/20 10:14:37 PM,26.325,81.489,,,,
685,02/22/20 10:34:37 PM,26.006,82.922,,,,
686,02/22/20 10:54:37 PM,25.898,82.502,,,,
687,02/22/20 11:14:37 PM,25.686,81.915,,,,
688,02/22/20 11:34:37 PM,25.471,81.837,,,,
689,02/22/20 11:54:37 PM,25.255,82.468,,,,
690,02/23/20 12:14:37 AM,25.095,83.256,,,,
691,02/23/20 12:34:37 AM,24.879,82.925,,,,
692,02/23/20 12:54:37 AM,24.663,83.123,,,,
693,02/23/20 01:14:37 AM,24.391,83.188,,,,
694,02/23/20 01:34:37 AM,24.228,83.845,,,,
695,02/23/20 01:54:37 AM,23.846,83.668,,,,
696,02/23/20 02:14:37 AM,23.572,84.358,,,,
697,02/23/20 02:34:37 AM,23.299,85.218,,,,
698,02/23/20 02:54:37 AM,22.968,85.372,,,,
699,02/23/20 03:14:37 AM,22.746,85.812,,,,
700,02/23/20 03:34:37 AM,22.469,86.589,,,,
701,02/23/20 03:54:37 AM,22.413,88.054,,,,
702,02/23/20 04:14:37 AM,22.192,88.217,,,,
703,02/23/20 04:34:37 AM,21.967,88.234,,,,
704,02/23/20 04:54:37 AM,21.744,88.787,,,,
705,02/23/20 05:14:37 AM,21.632,89.208,,,,
706,02/23/20 05:34:37 AM,21.519,89.337,,,,
707,02/23/20 05:54:37 AM,21.351,89.361,,,,
708,02/23/20 06:14:37 AM,21.124,90.004,,,,
709,02/23/20 06:34:37 AM,20.955,90.076,,,,
710,02/23/20 06:54:37 AM,20.842,90.348,,,,
711,02/23/20 07:14:37 AM,20.615,91.274,,,,
712,02/23/20 07:34:37 AM,20.615,91.345,,,,
713,02/23/20 07:54:37 AM,20.671,91.712,,,,
714,02/23/20 08:14:37 AM,20.728,92.006,,,,
715,02/23/20 08:34:37 AM,20.955,92.564,,,,
716,02/23/20 08:54:37 AM,21.688,93.174,,,,
717,02/23/20 09:14:37 AM,22.636,93.341,,,,
718,02/23/20 09:34:37 AM,23.846,92.139,,,,
719,02/23/20 09:54:37 AM,25.309,90.495,,,,
720,02/23/20 10:14:37 AM,27.064,88.371,,,,
721,02/23/20 10:34:37 AM,30.072,83.409,,,,
722,02/23/20 10:54:37 AM,34.565,73.300,,,,
723,02/23/20 11:14:37 AM,38.889,57.827,,,,
724,02/23/20 11:34:37 AM,43.306,44.935,,,,
725,02/23/20 11:54:37 AM,45.354,47.189,,,,
726,02/23/20 12:14:37 PM,46.526,40.974,,,,
727,02/23/20 12:34:37 PM,47.199,40.423,,,,
728,02/23/20 12:54:37 PM,47.199,39.796,,,,
729,02/23/20 01:14:37 PM,46.886,45.644,,,,
730,02/23/20 01:34:37 PM,47.064,44.949,,,,
731,02/23/20 01:54:37 PM,47.602,46.370,,,,
732,02/23/20 02:14:37 PM,48.049,46.709,,,,
733,02/23/20 02:34:37 PM,47.422,50.109,,,,
734,02/23/20 02:54:37 PM,46.841,49.064,,,,
735,02/23/20 03:14:37 PM,45.851,53.922,,,,
736,02/23/20 03:34:37 PM,45.172,55.203,,,,
737,02/23/20 03:54:37 PM,44.991,56.990,,,,
738,02/23/20 04:14:37 PM,44.582,55.272,,,,
739,02/23/20 04:34:37 PM,44.719,57.084,,,,
740,02/23/20 04:54:37 PM,44.263,57.397,,,,
741,02/23/20 05:14:37 PM,43.534,56.216,,,,
742,02/23/20 05:34:37 PM,41.648,61.920,,,,
743,02/23/20 05:54:37 PM,39.970,64.467,,,,
744,02/23/20 06:14:37 PM,38.179,68.019,,,,
745,02/23/20 06:34:37 PM,36.554,69.867,,,,
746,02/23/20 06:54:37 PM,35.298,73.221,,,,
747,02/23/20 07:14:37 PM,33.879,76.383,,,,
748,02/23/20 07:34:37 PM,32.491,77.593,,,,
749,02/23/20 07:54:37 PM,31.239,78.334,,,,
750,02/23/20 08:14:37 PM,30.072,80.764,,,,
751,02/23/20 08:34:37 PM,28.891,82.027,,,,
752,02/23/20 08:54:37 PM,27.955,82.493,,,,
753,02/23/20 09:14:37 PM,27.171,83.634,,,,
754,02/23/20 09:34:37 PM,26.643,84.472,,,,
755,02/23/20 09:54:37 PM,26.325,84.202,,,,
756,02/23/20 10:14:37 PM,26.112,84.626,,,,
757,02/23/20 10:34:37 PM,25.792,84.382,,,,
758,02/23/20 10:54:37 PM,25.578,83.875,,,,
759,02/23/20 11:14:37 PM,25.363,84.751,,,,
760,02/23/20 11:34:37 PM,25.041,84.281,,,,
761,02/23/20 11:54:37 PM,24.717,84.513,,,,
762,02/24/20 12:14:37 AM,24.391,84.118,,,,
763,02/24/20 12:34:37 AM,24.010,84.392,,,,
764,02/24/20 12:54:37 AM,23.628,83.011,,,,
765,02/24/20 01:14:37 AM,23.189,83.806,,,,
766,02/24/20 01:34:37 AM,22.690,84.538,,,,
767,02/24/20 01:54:37 AM,22.248,83.829,,,,
768,02/24/20 02:14:37 AM,21.967,84.887,,,,
769,02/24/20 02:34:37 AM,21.688,85.789,,,,
770,02/24/20 02:54:37 AM,21.407,85.528,,,,
771,02/24/20 03:14:37 AM,21.124,86.007,,,,
772,02/24/20 03:34:37 AM,20.784,86.403,,,,
773,02/24/20 03:54:37 AM,20.444,85.962,,,,
774,02/24/20 04:14:37 AM,20.158,86.511,,,,
775,02/24/20 04:34:37 AM,19.872,86.422,,,,
776,02/24/20 04:54:37 AM,19.699,85.956,,,,
777,02/24/20 05:14:37 AM,19.296,85.409,,,,
778,02/24/20 05:34:37 AM,19.006,85.467,,,,
779,02/24/20 05:54:37 AM,18.774,83.658,,,,
780,02/24/20 06:14:37 AM,18.482,81.476,,,,
781,02/24/20 06:34:37 AM,18.248,80.893,,,,
782,02/24/20 06:54:37 AM,17.836,82.539,,,,
783,02/24/20 07:14:37 AM,17.658,81.867,,,,
784,02/24/20 07:34:37 AM,17.600,80.759,,,,
785,02/24/20 07:54:37 AM,17.600,80.834,,,,
786,02/24/20 08:14:37 AM,17.658,80.716,,,,
787,02/24/20 08:34:37 AM,18.012,80.284,,,,
788,02/24/20 08:54:37 AM,18.774,76.771,,,,
789,02/24/20 09:14:37 AM,19.987,72.896,,,,
790,02/24/20 09:34:37 AM,21.463,72.700,,,,
791,02/24/20 09:54:37 AM,23.133,70.238,,,,
792,02/24/20 10:14:37 AM,24.987,69.370,,,,
793,02/24/20 10:34:37 AM,27.799,68.185,,,,
794,02/24/20 10:54:37 AM,32.641,39.606,,,,
795,02/24/20 11:14:37 AM,38.226,23.919,,,,
796,02/24/20 11:34:37 AM,41.601,21.826,,,,
797,02/24/20 11:54:37 AM,43.122,24.246,,,,
798,02/24/20 12:14:37 PM,43.945,24.606,,,,
799,02/24/20 12:34:37 PM,44.037,23.496,,,,
800,02/24/20 12:54:37 PM,44.355,24.132,,,,
801,02/24/20 01:14:37 PM,44.901,22.246,,,,
802,02/24/20 01:34:37 PM,45.172,23.146,,,,
803,02/24/20 01:54:37 PM,45.444,23.419,,,,
804,02/24/20 02:14:37 PM,45.534,23.719,,,,
805,02/24/20 02:34:37 PM,45.262,23.050,,,,
806,02/24/20 02:54:37 PM,44.856,22.738,,,,
807,02/24/20 03:14:37 PM,44.674,24.210,,,,
808,02/24/20 03:34:37 PM,44.537,24.696,,,,
809,02/24/20 03:54:37 PM,44.674,28.153,,,,
810,02/24/20 04:14:37 PM,44.627,27.762,,,,
811,02/24/20 04:34:37 PM,45.172,27.397,,,,
812,02/24/20 04:54:37 PM,44.901,25.430,,,,
813,02/24/20 05:14:37 PM,43.990,22.574,,,,
814,02/24/20 05:34:37 PM,42.341,36.776,,,,
815,02/24/20 05:54:37 PM,40.811,36.437,,,,
816,02/24/20 06:14:37 PM,39.031,40.006,,,,
817,02/24/20 06:34:37 PM,37.081,55.633,,,,
818,02/24/20 06:54:37 PM,35.152,66.563,,,,
819,02/24/20 07:14:37 PM,33.188,61.542,,,,
820,02/24/20 07:34:37 PM,31.591,66.113,,,,
821,02/24/20 07:54:37 PM,30.173,64.832,,,,
822,02/24/20 08:14:37 PM,28.942,66.583,,,,
823,02/24/20 08:34:37 PM,27.903,68.332,,,,
824,02/24/20 08:54:37 PM,27.171,69.690,,,,
825,02/24/20 09:14:37 PM,26.748,69.967,,,,
826,02/24/20 09:34:37 PM,26.431,69.824,,,,
827,02/24/20 09:54:37 PM,26.112,72.813,,,,
828,02/24/20 10:14:37 PM,25.898,68.009,,,,
829,02/24/20 10:34:37 PM,25.686,68.690,,,,
830,02/24/20 10:54:37 PM,25.471,70.498,,,,
831,02/24/20 11:14:37 PM,25.201,72.257,,,,
832,02/24/20 11:34:37 PM,24.987,71.727,,,,
833,02/24/20 11:54:37 PM,24.717,74.027,,,,
834,02/25/20 12:14:37 AM,24.499,71.858,,,,
835,02/25/20 12:34:37 AM,24.228,71.587,,,,
836,02/25/20 12:54:37 AM,23.956,72.459,,,,
837,02/25/20 01:14:37 AM,23.792,73.708,,,,
838,02/25/20 01:34:37 AM,23.463,72.641,,,,
839,02/25/20 01:54:37 AM,23.133,73.368,,,,
840,02/25/20 02:14:37 AM,22.858,73.336,,,,
841,02/25/20 02:34:37 AM,22.636,72.281,,,,
842,02/25/20 02:54:37 AM,22.302,73.849,,,,
843,02/25/20 03:14:37 AM,22.080,74.294,,,,
844,02/25/20 03:34:37 AM,21.855,72.745,,,,
845,02/25/20 03:54:37 AM,21.744,73.337,,,,
846,02/25/20 04:14:37 AM,21.519,73.862,,,,
847,02/25/20 04:34:37 AM,21.351,75.147,,,,
848,02/25/20 04:54:37 AM,21.182,75.750,,,,
849,02/25/20 05:14:37 AM,21.011,75.236,,,,
850,02/25/20 05:34:37 AM,20.842,75.708,,,,
851,02/25/20 05:54:37 AM,20.615,76.715,,,,
852,02/25/20 06:14:37 AM,20.502,76.907,,,,
853,02/25/20 06:34:37 AM,20.331,76.577,,,,
854,02/25/20 06:54:37 AM,20.044,77.210,,,,
855,02/25/20 07:14:37 AM,19.929,76.965,,,,
856,02/25/20 07:34:37 AM,19.641,78.261,,,,
857,02/25/20 07:54:37 AM,19.584,77.769,,,,
858,02/25/20 08:14:37 AM,19.584,77.769,,,,
859,02/25/20 08:34:37 AM,19.987,77.511,,,,
860,02/25/20 08:54:37 AM,20.728,77.398,,,,
861,02/25/20 09:14:37 AM,21.799,71.073,,,,
862,02/25/20 09:34:37 AM,23.077,73.782,,,,
863,02/25/20 09:54:37 AM,24.609,70.536,,,,
864,02/25/20 10:14:37 AM,26.431,66.376,,,,
865,02/25/20 10:34:37 AM,29.251,57.541,,,,
866,02/25/20 10:54:37 AM,33.681,43.361,,,,
867,02/25/20 11:14:37 AM,38.415,35.862,,,,
868,02/25/20 11:34:37 AM,40.951,33.164,,,,
869,02/25/20 11:54:37 AM,42.247,33.359,,,,
870,02/25/20 12:14:37 PM,42.939,32.441,,,,
871,02/25/20 12:34:37 PM,43.306,32.140,,,,
872,02/25/20 12:54:37 PM,43.716,31.650,,,,
873,02/25/20 01:14:37 PM,44.445,31.173,,,,
874,02/25/20 01:34:37 PM,45.307,31.922,,,,
875,02/25/20 01:54:37 PM,46.031,31.766,,,,
876,02/25/20 02:14:37 PM,46.436,31.530,,,,
877,02/25/20 02:34:37 PM,46.706,31.897,,,,
878,02/25/20 02:54:37 PM,46.481,31.339,,,,
879,02/25/20 03:14:37 PM,46.301,31.394,,,,
880,02/25/20 03:34:37 PM,46.436,31.530,,,,
881,02/25/20 03:54:37 PM,46.571,30.892,,,,
882,02/25/20 04:14:37 PM,46.616,30.508,,,,
883,02/25/20 04:34:37 PM,46.301,31.748,,,,
884,02/25/20 04:54:37 PM,45.896,32.208,,,,
885,02/25/20 05:14:37 PM,45.036,33.092,,,,
886,02/25/20 05:34:37 PM,43.716,35.594,,,,
887,02/25/20 05:54:37 PM,42.202,37.584,,,,
888,02/25/20 06:14:37 PM,40.905,41.885,,,,
889,02/25/20 06:34:37 PM,39.173,50.495,,,,
890,02/25/20 06:54:37 PM,36.939,59.355,,,,
891,02/25/20 07:14:37 PM,35.006,61.573,,,,
892,02/25/20 07:34:37 PM,33.485,63.684,,,,
893,02/25/20 07:54:37 PM,32.193,68.518,,,,
894,02/25/20 08:14:37 PM,31.188,70.103,,,,
895,02/25/20 08:34:37 PM,30.276,65.590,,,,
896,02/25/20 08:54:37 PM,29.354,70.876,,,,
897,02/25/20 09:14:37 PM,28.528,73.304,,,,
898,02/25/20 09:34:37 PM,27.799,72.687,,,,
899,02/25/20 09:54:37 PM,27.275,73.240,,,,
900,02/25/20 10:14:37 PM,26.854,75.544,,,,
901,02/25/20 10:34:37 PM,26.537,75.006,,,,
902,02/25/20 10:54:37 PM,26.218,75.389,,,,
903,02/25/20 11:14:37 PM,25.952,75.751,,,,
904,02/25/20 11:34:37 PM,25.686,77.727,,,,
905,02/25/20 11:54:37 PM,25.471,78.736,,,,
906,02/26/20 12:14:37 AM,25.201,77.356,,,,
907,02/26/20 12:34:37 AM,25.041,77.024,,,,
908,02/26/20 12:54:37 AM,24.879,77.186,,,,
909,02/26/20 01:14:37 AM,24.717,78.667,,,,
910,02/26/20 01:34:37 AM,24.553,78.569,,,,
911,02/26/20 01:54:37 AM,24.391,78.240,,,,
912,02/26/20 02:14:37 AM,24.174,78.831,,,,
913,02/26/20 02:34:37 AM,23.902,79.900,,,,
914,02/26/20 02:54:37 AM,23.518,79.927,,,,
915,02/26/20 03:14:37 AM,23.299,80.384,,,,
916,02/26/20 03:34:37 AM,22.968,81.028,,,,
917,02/26/20 03:54:37 AM,22.746,81.759,,,,
918,02/26/20 04:14:37 AM,22.469,82.504,,,,
919,02/26/20 04:34:37 AM,22.192,83.221,,,,
920,02/26/20 04:54:37 AM,22.024,83.073,,,,
921,02/26/20 05:14:37 AM,21.744,84.060,,,,
922,02/26/20 05:34:37 AM,21.632,84.195,,,,
923,02/26/20 05:54:37 AM,21.407,84.363,,,,
924,02/26/20 06:14:37 AM,21.182,84.680,,,,
925,02/26/20 06:34:37 AM,20.898,85.384,,,,
926,02/26/20 06:54:37 AM,20.728,85.039,,,,
927,02/26/20 07:14:37 AM,20.386,85.806,,,,
928,02/26/20 07:34:37 AM,20.215,86.176,,,,
929,02/26/20 07:54:37 AM,19.987,86.781,,,,
930,02/26/20 08:14:37 AM,20.044,86.862,,,,
931,02/26/20 08:34:37 AM,20.502,87.733,,,,
932,02/26/20 08:54:37 AM,21.351,86.285,,,,
933,02/26/20 09:14:37 AM,22.469,84.781,,,,
934,02/26/20 09:34:37 AM,23.846,82.788,,,,
935,02/26/20 09:54:37 AM,25.417,79.528,,,,
936,02/26/20 10:14:37 AM,27.381,75.791,,,,
937,02/26/20 10:34:37 AM,30.884,66.840,,,,
938,02/26/20 10:54:37 AM,36.025,59.730,,,,
939,02/26/20 11:14:37 AM,41.184,49.573,,,,
940,02/26/20 11:34:37 AM,45.262,43.129,,,,
941,02/26/20 11:54:37 AM,48.137,40.011,,,,
942,02/26/20 12:14:37 PM,49.737,36.631,,,,
943,02/26/20 12:34:37 PM,50.135,36.589,,,,
944,02/26/20 12:54:37 PM,50.047,34.477,,,,
