baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.31505181,7/25/2018,02:30:00 am,0,10.164,8.49,0.17494819000000028,-22.520161730133303
8.3151741764,7/25/2018,02:40:00 am,0,10.165,8.4904,0.17522582359999994,-22.519884096533303
8.314582738799999,7/25/2018,02:50:00 am,0,10.166,8.4902,0.1756172612000011,-22.519492658933302
8.3141034704,7/25/2018,03:00:00 am,0,10.167,8.4898,0.17569652960000148,-22.519413390533302
8.314225836799999,7/25/2018,03:10:00 am,0,10.169,8.4898,0.1755741632000003,-22.519535756933305
8.313328483200001,7/25/2018,03:20:00 am,0,10.17,8.4894,0.17607151680000044,-22.519038403333305
8.313144933599999,7/25/2018,03:30:00 am,0,10.171,8.4894,0.17625506640000133,-22.518854853733302
8.312757439999999,7/25/2018,03:40:00 am,0,10.172,8.4898,0.17704256000000207,-22.5180673601333
8.312635073600001,7/25/2018,03:50:00 am,0,10.173,8.4896,0.17696492640000014,-22.518144993733305
8.312145608,7/25/2018,04:00:00 am,0,10.174,8.4895,0.1773543919999998,-22.517755528133307
8.312604482000001,7/25/2018,04:10:00 am,0,10.175,8.4902,0.1775955180000004,-22.517514402133305
8.311911072400001,7/25/2018,04:20:00 am,0,10.176,8.4896,0.1776889276000002,-22.517420992533303
8.3114114096,7/25/2018,04:30:00 am,0,10.177,8.4895,0.1780885903999998,-22.517021329733304
8.3117683116,7/25/2018,04:40:00 am,0,10.177999999999999,8.49,0.17823168840000034,-22.516878231733305
8.311554170399999,7/25/2018,04:50:00 am,0,10.179,8.4902,0.17864582960000064,-22.516464090533304
8.311380818,7/25/2018,05:00:00 am,0,10.18,8.4901,0.17871918200000006,-22.516390738133303
8.312023241599999,7/25/2018,05:10:00 am,0,10.181000000000001,8.4907,0.17867675840000175,-22.516433161733303
8.312257777200001,7/25/2018,05:20:00 am,0,10.182,8.4913,0.17904222280000148,-22.516067697333305
8.312349552,7/25/2018,05:30:00 am,0,10.182,8.4914,0.17905044799999992,-22.516059472133307
8.313624201999996,7/25/2018,05:40:00 am,0,10.183,8.4926,0.17897579800000152,-22.516134122133302
8.3146235276,7/25/2018,05:50:00 am,0,10.184,8.4939,0.17927647239999978,-22.515833447733307
8.314939640799999,7/25/2018,06:00:00 am,0,10.185,8.4951,0.18016035920000206,-22.514949560933303
8.31530674,7/25/2018,06:10:00 am,0,10.185,8.4951,0.1797932600000003,-22.515316660133305
8.315714628,7/25/2018,06:20:00 am,0,10.186,8.4958,0.18008537199999886,-22.515024548133304
8.315714628,7/25/2018,06:30:00 am,0,10.186,8.4967,0.1809853720000003,-22.514124548133303
8.3158166,7/25/2018,06:40:00 am,0,10.187000000000001,8.4972,0.18138339999999964,-22.513726520133304
8.3158573888,7/25/2018,06:50:00 am,0,10.187000000000001,8.4974,0.18154261120000115,-22.513567308933304
8.3166221788,7/25/2018,07:00:00 am,0,10.187999999999999,8.4987,0.18207782120000005,-22.513032098933305
8.316173502,7/25/2018,07:10:00 am,0,10.189,8.4981,0.18192649800000105,-22.513183422133302
8.315612655999999,7/25/2018,07:20:00 am,0,10.189,8.4994,0.18378734400000066,-22.511322576133303
8.313420257999999,7/25/2018,07:30:00 am,0,10.191,8.5042,0.19077974200000192,-22.5043301781333
8.312604482000001,7/25/2018,07:40:00 am,0,10.201,8.4994,0.18679551800000027,-22.508314402133305
8.312298565999999,7/25/2018,07:50:00 am,0,10.2,8.5,0.18770143400000092,-22.507408486133304
8.311880480800001,7/25/2018,08:00:00 am,0,10.199,8.5003,0.18841951920000002,-22.506690400933305
8.311972255599999,7/25/2018,08:10:00 am,0,10.197000000000001,8.5004,0.188427744400002,-22.506682175733303
8.312655467999999,7/25/2018,08:20:00 am,0,10.196,8.501,0.18834453199999854,-22.506765388133307
8.3138485404,7/25/2018,08:30:00 am,0,10.196,8.5018,0.1879514596000007,-22.507158460533304
8.313828146,7/25/2018,08:40:00 am,0,10.195,8.5022,0.18837185399999967,-22.506738066133305
8.3129409896,7/25/2018,08:50:00 am,0,10.193999999999999,8.5023,0.18935901040000047,-22.505750909733305
8.312349552,7/25/2018,09:00:00 am,0,10.193999999999999,8.5017,0.189350447999999,-22.505759472133306
8.3122067912,7/25/2018,09:10:00 am,0,10.193,8.5016,0.18939320880000032,-22.505716711333307
8.312013044399999,7/25/2018,09:20:00 am,0,10.193999999999999,8.501,0.1889869556000008,-22.506122964533304
8.312023241599999,7/25/2018,09:30:00 am,0,10.193,8.5,0.1879767584000014,-22.507133161733304
