baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2038615412,8/1/2019,04:00:00 pm,0,12.82,8.363999999999999,0.16013845880000055,-90.7894944017867
8.204106273999999,8/1/2019,04:10:00 pm,0,12.819,8.3625,0.15839372600000168,-90.7912391345867
8.2040654852,8/1/2019,04:20:00 pm,0,12.82,8.3625,0.15843451480000148,-90.7911983457867
8.2050954024,8/1/2019,04:30:00 pm,0,12.819,8.362,0.15690459760000053,-90.7927282629867
8.204871063999999,8/1/2019,04:40:00 pm,0,12.819,8.3608,0.15592893599999869,-90.79370392458671
8.205646051199999,8/1/2019,04:50:00 pm,0,12.819,8.3604,0.1547539488000016,-90.7948789117867
8.2051157968,8/1/2019,05:00:00 pm,0,12.819,8.3593,0.1541842031999998,-90.7954486573867
8.204850669599999,8/1/2019,05:10:00 pm,0,12.818,8.3595,0.15464933040000162,-90.7949835301867
8.2049628388,8/1/2019,05:20:00 pm,0,12.818,8.3589,0.1539371612,-90.7956956993867
8.2050648108,8/1/2019,05:30:00 pm,0,12.819,8.3582,0.15313518920000035,-90.7964976713867
8.206553602,8/1/2019,05:40:00 pm,0,12.815999999999999,8.3584,0.15184639800000002,-90.7977864625867
8.207359180800001,8/1/2019,05:50:00 pm,0,12.818,8.3581,0.15074081920000104,-90.79889204138671
8.20696149,8/1/2019,06:00:00 pm,0,12.815,8.3586,0.15163850999999973,-90.7979943505867
8.2076141108,8/1/2019,06:10:00 pm,0,12.812999999999999,8.3582,0.15058588920000027,-90.7990469713867
8.2068799124,8/1/2019,06:20:00 pm,0,12.812000000000001,8.3582,0.15132008760000026,-90.7983127729867
8.206319066399999,8/1/2019,06:30:00 pm,0,12.81,8.3575,0.15118093359999918,-90.7984519269867
8.206808531999997,8/1/2019,06:40:00 pm,0,12.808,8.3572,0.15039146800000225,-90.79924139258671
8.206767743199999,8/1/2019,06:50:00 pm,0,12.807,8.3573,0.15053225680000182,-90.7991006037867
8.207767068799999,8/1/2019,07:00:00 pm,0,12.808,8.3577,0.1499329312000004,-90.7996999293867
8.207675294,8/1/2019,07:10:00 pm,0,12.807,8.3577,0.15002470599999995,-90.7996081545867
8.209204874,8/1/2019,07:20:00 pm,0,12.807,8.357999999999999,0.14879512600000133,-90.80083773458671
8.209255859999999,8/1/2019,07:30:00 pm,0,12.809000000000001,8.3578,0.14854414000000027,-90.8010887205867
8.2090927048,8/1/2019,07:40:00 pm,0,12.808,8.3581,0.14900729520000056,-90.8006255653867
8.2090927048,8/1/2019,07:50:00 pm,0,12.808,8.3582,0.14910729520000032,-90.8005255653867
8.2097453256,8/1/2019,08:00:00 pm,0,12.807,8.3586,0.148854674399999,-90.8007781861867
8.210479523999997,8/1/2019,08:10:00 pm,0,12.809000000000001,8.3588,0.1483204760000021,-90.80131238458671
8.2114686524,8/1/2019,08:20:00 pm,0,12.807,8.3603,0.14883134759999986,-90.80080151298671
8.212549555599999,8/1/2019,08:30:00 pm,0,12.807,8.3611,0.14855044440000142,-90.8010824161867
8.2130390212,8/1/2019,08:40:00 pm,0,12.806,8.3623,0.14926097879999922,-90.8003718817867
8.213334739999999,8/1/2019,08:50:00 pm,0,12.808,8.363,0.1496652600000008,-90.7999676005867
8.213752825199997,8/1/2019,09:00:00 pm,0,12.809000000000001,8.3634,0.1496471748000019,-90.79998568578671
8.2146909676,8/1/2019,09:10:00 pm,0,12.806,8.3644,0.14970903240000055,-90.7999238281867
8.2157004904,8/1/2019,09:20:00 pm,0,12.802999999999999,8.3655,0.1497995096000011,-90.7998333509867
8.2162715336,8/1/2019,09:30:00 pm,0,12.804,8.3666,0.15032846639999953,-90.7993043941867
8.2159248288,8/1/2019,09:40:00 pm,0,12.802999999999999,8.3672,0.1512751712,-90.7983576893867
8.2160471952,8/1/2019,09:50:00 pm,0,12.802999999999999,8.3682,0.15215280480000004,-90.7974800557867
8.216638632799999,8/1/2019,10:00:00 pm,0,12.802999999999999,8.369,0.15236136720000104,-90.7972714933867
8.216944548799999,8/1/2019,10:10:00 pm,0,12.802,8.3699,0.15295545120000045,-90.7966774093867
8.217352436799999,8/1/2019,10:20:00 pm,0,12.800999999999998,8.3705,0.153147563200001,-90.79648529738671
8.217301450799999,8/1/2019,10:30:00 pm,0,12.800999999999998,8.371,0.15369854920000134,-90.7959343113867
8.2175257892,8/1/2019,10:40:00 pm,0,12.8,8.372,0.15447421080000012,-90.7951586497867
8.217943874400001,8/1/2019,10:50:00 pm,0,12.8,8.3733,0.1553561256000009,-90.79427673498671
8.217515592,8/1/2019,11:00:00 pm,0,12.8,8.3734,0.15588440800000036,-90.7937484525867
8.217219873200001,8/1/2019,11:10:00 pm,0,12.8,8.374,0.15678012680000109,-90.7928527337867
8.217811310799997,8/1/2019,11:20:00 pm,0,12.8,8.3752,0.15738868920000115,-90.7922441713867
8.218035649199999,8/1/2019,11:30:00 pm,0,12.8,8.3755,0.15746435080000154,-90.7921685097867
8.2181478184,8/1/2019,11:40:00 pm,0,12.800999999999998,8.3763,0.15815218160000022,-90.7914806789867
8.217872494,8/1/2019,11:50:00 pm,0,12.8,8.377,0.1591275060000008,-90.7905053545867
8.2168629712,8/2/2019,12:00:00 am,0,12.799000000000001,8.3767,0.15983702880000014,-90.7897958317867
8.215986012,8/2/2019,12:10:00 am,0,12.798,8.3766,0.1606139879999997,-90.78901887258671
8.2165162664,8/2/2019,12:20:00 am,0,12.798,8.3772,0.16068373360000088,-90.78894912698671
8.2177093388,8/2/2019,12:30:00 am,0,12.798,8.3789,0.16119066119999914,-90.78844219938671
8.2175461836,8/2/2019,12:40:00 am,0,12.799000000000001,8.3789,0.16135381640000013,-90.78827904418671
8.217688944399999,8/2/2019,12:50:00 am,0,12.798,8.3797,0.16201105560000073,-90.7876218049867
8.217688944399999,8/2/2019,01:00:00 am,0,12.797,8.3803,0.1626110556000011,-90.78702180498671
8.2163021252,8/2/2019,01:10:00 am,0,12.797,8.3802,0.16389787479999995,-90.7857349857867
8.2164040972,8/2/2019,01:20:00 am,0,12.797,8.3803,0.1638959028000002,-90.78573695778671
8.216322519599997,8/2/2019,01:30:00 am,0,12.797,8.3806,0.1642774804000009,-90.7853553801867
8.216608041199999,8/2/2019,01:40:00 am,0,12.797,8.3815,0.16489195880000196,-90.7847409017867
8.216342914,8/2/2019,01:50:00 am,0,12.796,8.382,0.1656570859999995,-90.78397577458671
8.2166182384,8/2/2019,02:00:00 am,0,12.797,8.3825,0.16588176159999968,-90.7837510989867
8.2164040972,8/2/2019,02:10:00 am,0,12.796,8.3828,0.16639590279999972,-90.7832369577867
8.215833053999999,8/2/2019,02:20:00 am,0,12.796,8.3827,0.16686694600000074,-90.7827659145867
8.2152518136,8/2/2019,02:30:00 am,0,12.796,8.3831,0.16784818640000054,-90.7817846741867
8.2135284868,8/2/2019,02:40:00 am,0,12.796,8.3821,0.16857151319999986,-90.7810613473867
8.2137732196,8/2/2019,02:50:00 am,0,12.795,8.3829,0.16912678039999918,-90.78050608018671
8.213253162400001,8/2/2019,03:00:00 am,0,12.795,8.3825,0.16924683760000114,-90.7803860229867
8.213752825199997,8/2/2019,03:10:00 am,0,12.795,8.3834,0.16964717480000147,-90.7799856857867
8.215007080800001,8/2/2019,03:20:00 am,0,12.795,8.3844,0.16939291919999988,-90.7802399413867
8.2150376724,8/2/2019,03:30:00 am,0,12.794,8.385,0.1699623276000004,-90.7796705329867
8.2149968836,8/2/2019,03:40:00 am,0,12.794,8.3854,0.17040311640000105,-90.77922974418671
8.215425166000001,8/2/2019,03:50:00 am,0,12.794,8.3858,0.17037483400000042,-90.7792580265867
8.2148949116,8/2/2019,04:00:00 am,0,12.793,8.386000000000001,0.17110508839999916,-90.7785277721867
8.215200827599999,8/2/2019,04:10:00 am,0,12.794,8.3863,0.17109917240000172,-90.7785336881867
8.2159962092,8/2/2019,04:20:00 am,0,12.795,8.3874,0.17140379079999946,-90.7782290697867
8.2163531112,8/2/2019,04:30:00 am,0,12.794,8.3883,0.1719468887999991,-90.77768597178671
8.216944548799999,8/2/2019,04:40:00 am,0,12.794,8.3889,0.17195545120000055,-90.7776774093867
8.217464605999997,8/2/2019,04:50:00 am,0,12.793,8.39,0.17253539400000228,-90.7770974665867
8.218168212799997,8/2/2019,05:00:00 am,0,12.792,8.3908,0.17263178720000205,-90.7770010733867
8.2182497904,8/2/2019,05:10:00 am,0,12.792,8.3917,0.17345020960000035,-90.7761826509867
8.2188820168,8/2/2019,05:20:00 am,0,12.792,8.3921,0.17321798319999893,-90.7764148773867
8.2191063552,8/2/2019,05:30:00 am,0,12.793,8.3929,0.17379364479999992,-90.7758392157867
8.2191063552,8/2/2019,05:40:00 am,0,12.793,8.3934,0.17429364480000056,-90.7753392157867
8.219300101999996,8/2/2019,05:50:00 am,0,12.792,8.3941,0.17479989800000162,-90.7748329625867
8.219045172000001,8/2/2019,06:00:00 am,0,12.792,8.3946,0.17555482800000102,-90.7740780325867
8.22047278,8/2/2019,06:10:00 am,0,12.792,8.3959,0.17542721999999955,-90.7742056405867
8.220523766,8/2/2019,06:20:00 am,0,12.792,8.3965,0.17597623400000018,-90.7736566265867
8.220952048400001,8/2/2019,06:30:00 am,0,12.792,8.3975,0.1765479516000017,-90.7730849089867
8.2211050064,8/2/2019,06:40:00 am,0,12.790999999999999,8.3981,0.17699499359999926,-90.7726378669867
8.220880668,8/2/2019,06:50:00 am,0,12.792,8.3983,0.17741933200000126,-90.7722135285867
8.220707315599999,8/2/2019,07:00:00 am,0,12.79,8.399,0.1782926843999988,-90.7713401761867
8.2195856236,8/2/2019,07:10:00 am,0,12.79,8.3988,0.17921437639999915,-90.7704184841867
8.2197181872,8/2/2019,07:20:00 am,0,12.79,8.3994,0.17968181280000015,-90.7699510477867
8.219952722799999,8/2/2019,07:30:00 am,0,12.789000000000001,8.4001,0.18014727720000145,-90.7694855833867
8.220064892,8/2/2019,07:40:00 am,0,12.788,8.4007,0.1806351080000006,-90.7689977525867
8.219463257200001,8/2/2019,07:50:00 am,0,12.789000000000001,8.4007,0.18123674280000124,-90.76839611778671
8.219595820799999,8/2/2019,08:00:00 am,0,12.788,8.4013,0.18170417920000226,-90.7679286813867
8.2193918768,8/2/2019,08:10:00 am,0,12.788,8.4023,0.18290812320000072,-90.76672473738671
8.2194224684,8/2/2019,08:20:00 am,0,12.788,8.4022,0.1827775316000011,-90.76685532898671
8.219728384399996,8/2/2019,08:30:00 am,0,12.788,8.4028,0.1830716156000012,-90.7665612449867
8.2197793704,8/2/2019,08:40:00 am,0,12.788,8.4032,0.1834206296000005,-90.7662122309867
8.219524440399999,8/2/2019,08:50:00 am,0,12.789000000000001,8.4035,0.18397555960000034,-90.7656573009867
8.2172810564,8/2/2019,09:00:00 am,0,12.789000000000001,8.4031,0.18581894360000106,-90.7638139169867
8.217362634,8/2/2019,09:10:00 am,0,12.789000000000001,8.4029,0.18553736600000012,-90.7640954945867
8.217311647999999,8/2/2019,09:20:00 am,0,12.79,8.4018,0.1844883520000007,-90.7651445085867
8.2175257892,8/2/2019,09:30:00 am,0,12.793,8.4011,0.1835742107999998,-90.7660586497867
8.21817841,8/2/2019,09:40:00 am,0,12.795,8.3999,0.18172159000000046,-90.76791127058671
8.218382354,8/2/2019,09:50:00 am,0,12.796,8.3987,0.18031764600000064,-90.7693152145867
8.218759650400001,8/2/2019,10:00:00 am,0,12.797,8.3972,0.17844034959999888,-90.77119251098671
8.218943199999998,8/2/2019,10:10:00 am,0,12.797,8.3962,0.1772568000000021,-90.77237606058671
8.218841227999999,8/2/2019,10:20:00 am,0,12.798,8.3943,0.17545877199999893,-90.7741740885867
8.218810636399999,8/2/2019,10:30:00 am,0,12.799000000000001,8.3927,0.17388936360000073,-90.7757434969867
8.2200241032,8/2/2019,10:40:00 am,0,12.799000000000001,8.391,0.17097589679999992,-90.7786569637867
8.2204421884,8/2/2019,10:50:00 am,0,12.799000000000001,8.3894,0.16895781160000034,-90.78067504898671
8.2211967812,8/2/2019,11:00:00 am,0,12.799000000000001,8.388,0.16680321880000015,-90.7828296417867
8.2208092876,8/2/2019,11:10:00 am,0,12.799000000000001,8.3865,0.1656907124,-90.7839421481867
8.220646132399999,8/2/2019,11:20:00 am,0,12.8,8.3843,0.16365386760000078,-90.7859789929867
8.220421794,8/2/2019,11:30:00 am,0,12.8,8.3819,0.16147820599999996,-90.7881546545867
8.22047278,8/2/2019,11:40:00 am,0,12.8,8.3797,0.15922722,-90.7904056405867
8.2208908652,8/2/2019,11:50:00 am,0,12.799000000000001,8.378,0.15710913480000066,-90.79252372578671
8.221094809199997,8/2/2019,12:00:00 pm,0,12.799000000000001,8.3761,0.15500519080000075,-90.7946276697867
8.219840553600001,8/2/2019,12:10:00 pm,0,12.798,8.3743,0.15445944640000064,-90.7951734141867
8.219167538399999,8/2/2019,12:20:00 pm,0,12.798,8.3725,0.15333246160000158,-90.7963003989867
8.218994186,8/2/2019,12:30:00 pm,0,12.798,8.3713,0.15230581399999998,-90.7973270465867
8.218759650400001,8/2/2019,12:40:00 pm,0,12.797,8.3699,0.15114034959999856,-90.7984925109867
8.2187188616,8/2/2019,12:50:00 pm,0,12.797,8.3693,0.15058113840000156,-90.7990517221867
8.217515592,8/2/2019,01:00:00 pm,0,12.796,8.3683,0.1507844079999998,-90.79884845258671
8.2172504648,8/2/2019,01:10:00 pm,0,12.796,8.3666,0.14934953520000072,-90.8002833253867
8.21817841,8/2/2019,01:20:00 pm,0,12.796,8.3659,0.14772158999999974,-90.8019112705867
8.2170159292,8/2/2019,01:30:00 pm,0,12.795,8.3648,0.14778407080000022,-90.8018487897867
8.217301450799999,8/2/2019,01:40:00 pm,0,12.795,8.363999999999999,0.1466985492000017,-90.80293431138671
8.216087984,8/2/2019,01:50:00 pm,0,12.794,8.3632,0.14711201600000126,-90.8025208445867
8.2159146316,8/2/2019,02:00:00 pm,0,12.795,8.3618,0.1458853684000001,-90.8037474921867
8.2158024624,8/2/2019,02:10:00 pm,0,12.795,8.3608,0.14499753760000011,-90.8046353229867
8.215098855599999,8/2/2019,02:20:00 pm,0,12.794,8.3598,0.1447011444000008,-90.8049317161867
8.214792939599999,8/2/2019,02:30:00 pm,0,12.794,8.3586,0.14380706040000035,-90.80582580018671
8.2138038112,8/2/2019,02:40:00 pm,0,12.793,8.3575,0.1436961887999999,-90.8059366717867
8.213355134399999,8/2/2019,02:50:00 pm,0,12.794,8.3565,0.14314486560000186,-90.8064879949867
8.212671922,8/2/2019,03:00:00 pm,0,12.794,8.3552,0.14252807799999978,-90.8071047825867
8.212253836799999,8/2/2019,03:10:00 pm,0,12.793,8.3539,0.141646163199999,-90.80798669738671
8.212549555599999,8/2/2019,03:20:00 pm,0,12.793,8.3534,0.1408504444000016,-90.8087824161867
8.2119785124,8/2/2019,03:30:00 pm,0,12.793,8.3524,0.1404214875999994,-90.80921137298671
8.2109689896,8/2/2019,03:40:00 pm,0,12.793,8.3506,0.13963101040000048,-90.81000185018671
8.2095821704,8/2/2019,03:50:00 pm,0,12.793,8.3495,0.13991782960000165,-90.8097150309867
8.2094903956,8/2/2019,04:00:00 pm,0,12.794,8.3488,0.13930960440000106,-90.8103232561867
8.2108466232,8/2/2019,04:10:00 pm,0,12.793,8.3483,0.13745337679999992,-90.81217948378671
8.2113360888,8/2/2019,04:20:00 pm,0,12.793,8.3472,0.1358639112000013,-90.8137689493867
8.2113768776,8/2/2019,04:30:00 pm,0,12.793,8.3465,0.13512312240000135,-90.8145097381867
8.211958117999997,8/2/2019,04:40:00 pm,0,12.790999999999999,8.3459,0.133941882000002,-90.8156909785867
8.21053051,8/2/2019,04:50:00 pm,0,12.792,8.3447,0.13416948999999967,-90.8154633705867
8.210092030399997,8/2/2019,05:00:00 pm,0,12.79,8.344,0.13390796960000095,-90.8157248909867
8.2098574948,8/2/2019,05:10:00 pm,0,12.792,8.3435,0.13364250520000098,-90.8159903553867
8.2091946768,8/2/2019,05:20:00 pm,0,12.789000000000001,8.3425,0.1333053232000001,-90.8163275373867
8.209653550799999,8/2/2019,05:30:00 pm,0,12.790999999999999,8.3424,0.13274644920000078,-90.8168864113867
8.2096331564,8/2/2019,05:40:00 pm,0,12.789000000000001,8.3416,0.131966843599999,-90.8176660169867
8.209102902,8/2/2019,05:50:00 pm,0,12.79,8.3414,0.13229709800000045,-90.81733576258671
8.2087765916,8/2/2019,06:00:00 pm,0,12.786,8.3411,0.13232340840000134,-90.8173094521867
8.208562450399999,8/2/2019,06:10:00 pm,0,12.786,8.34,0.1314375496000011,-90.81819531098671
8.2086542252,8/2/2019,06:20:00 pm,0,12.783,8.3402,0.1315457747999993,-90.8180870857867
8.208419689600001,8/2/2019,06:30:00 pm,0,12.782,8.3398,0.13138031040000087,-90.8182525501867
8.2086644224,8/2/2019,06:40:00 pm,0,12.78,8.3388,0.13013557760000086,-90.8194972829867
8.2087765916,8/2/2019,06:50:00 pm,0,12.779000000000002,8.339,0.1302234084000009,-90.8194094521867
8.209000929999998,8/2/2019,07:00:00 pm,0,12.777999999999999,8.339,0.129999070000002,-90.8196337905867
8.2091334936,8/2/2019,07:10:00 pm,0,12.78,8.3396,0.13046650640000124,-90.8191663541867
8.2097045368,8/2/2019,07:20:00 pm,0,12.779000000000002,8.339,0.12929546320000185,-90.82033739738671
8.210081833199999,8/2/2019,07:30:00 pm,0,12.777999999999999,8.3395,0.12941816680000073,-90.82021469378671
8.211172933599999,8/2/2019,07:40:00 pm,0,12.779000000000002,8.3402,0.12902706640000086,-90.8206057941867
8.211519638399999,8/2/2019,07:50:00 pm,0,12.776,8.3408,0.12928036160000111,-90.82035249898671
8.2114278636,8/2/2019,08:00:00 pm,0,12.777999999999999,8.341000000000001,0.12957213639999846,-90.8200607241867
8.2119479208,8/2/2019,08:10:00 pm,0,12.777000000000001,8.3419,0.12995207920000065,-90.81968078138671
8.2123965976,8/2/2019,08:20:00 pm,0,12.777000000000001,8.3425,0.13010340239999962,-90.81952945818671
8.2128656688,8/2/2019,08:30:00 pm,0,12.777999999999999,8.3429,0.13003433120000096,-90.8195985293867
8.2138853888,8/2/2019,08:40:00 pm,0,12.780999999999999,8.3441,0.13021461119999955,-90.8194182493867
8.2153027996,8/2/2019,08:50:00 pm,0,12.780999999999999,8.3457,0.1303972004000009,-90.8192356601867
8.2167813936,8/2/2019,09:00:00 pm,0,12.78,8.3474,0.13061860640000056,-90.8190142541867
8.218739256000001,8/2/2019,09:10:00 pm,0,12.777999999999999,8.3488,0.13006074400000145,-90.8195721165867
8.2194428628,8/2/2019,09:20:00 pm,0,12.775,8.3499,0.13045713720000052,-90.8191757233867
8.219911933999999,8/2/2019,09:30:00 pm,0,12.777000000000001,8.351,0.131088066000002,-90.8185447945867
8.2207481044,8/2/2019,09:40:00 pm,0,12.777999999999999,8.3522,0.1314518955999997,-90.81818096498671
8.220778695999996,8/2/2019,09:50:00 pm,0,12.776,8.3527,0.13192130400000224,-90.8177115565867
8.2205135688,8/2/2019,10:00:00 pm,0,12.773,8.3534,0.1328864312000011,-90.8167464293867
8.2201566668,8/2/2019,10:10:00 pm,0,12.774000000000001,8.3538,0.1336433332000002,-90.8159895273867
8.2197385816,8/2/2019,10:20:00 pm,0,12.773,8.3546,0.13486141839999988,-90.8147714421867
8.2194122712,8/2/2019,10:30:00 pm,0,12.77,8.3548,0.1353877287999996,-90.8142451317867
8.2190043832,8/2/2019,10:40:00 pm,0,12.769,8.3552,0.13619561680000025,-90.81343724378671
8.2198915396,8/2/2019,10:50:00 pm,0,12.77,8.3563,0.13640846039999846,-90.8132244001867
8.2201566668,8/2/2019,11:00:00 pm,0,12.769,8.357000000000001,0.13684333319999986,-90.8127895273867
8.2205441604,8/2/2019,11:10:00 pm,0,12.769,8.357999999999999,0.13745583960000118,-90.8121770209867
8.2207888932,8/2/2019,11:20:00 pm,0,12.77,8.3587,0.13791110680000074,-90.8117217537867
8.221135598,8/2/2019,11:30:00 pm,0,12.772,8.3599,0.13876440199999962,-90.8108684585867
8.2212477672,8/2/2019,11:40:00 pm,0,12.770999999999999,8.3606,0.1393522328000003,-90.81028062778671
8.2214109224,8/2/2019,11:50:00 pm,0,12.767999999999999,8.3613,0.13988907759999947,-90.8097437829867
8.220911259600001,8/3/2019,12:00:00 am,0,12.770999999999999,8.3615,0.14058874040000013,-90.8090441201867
8.220493174400001,8/3/2019,12:10:00 am,0,12.77,8.3615,0.14100682559999989,-90.8086260349867
8.2196366096,8/3/2019,12:20:00 am,0,12.769,8.3619,0.14226339040000013,-90.8073694701867
8.218831030799999,8/3/2019,12:30:00 am,0,12.77,8.3619,0.14306896920000156,-90.8065638913867
8.2175563808,8/3/2019,12:40:00 am,0,12.77,8.3615,0.14394361919999987,-90.8056892413867
8.2171179012,8/3/2019,12:50:00 am,0,12.77,8.3611,0.14398209880000046,-90.80565076178671
8.2170465208,8/3/2019,01:00:00 am,0,12.767999999999999,8.3619,0.14485347920000002,-90.80477938138671
8.217699141599999,8/3/2019,01:10:00 am,0,12.767999999999999,8.3626,0.14490085840000155,-90.8047320021867
8.218463931599999,8/3/2019,01:20:00 am,0,12.767000000000001,8.3637,0.14523606840000092,-90.80439679218671
8.2186678756,8/3/2019,01:30:00 am,0,12.767000000000001,8.3646,0.1459321243999998,-90.8037007361867
8.219289904799997,8/3/2019,01:40:00 am,0,12.765999999999998,8.3653,0.1460100952000012,-90.8036227653867
8.218831030799999,8/3/2019,01:50:00 am,0,12.765999999999998,8.366,0.1471689692000009,-90.80246389138671
8.2190043832,8/3/2019,02:00:00 am,0,12.765,8.3664,0.1473956168000008,-90.8022372437867
8.218066240799999,8/3/2019,02:10:00 am,0,12.764000000000001,8.3662,0.14813375920000027,-90.8014991013867
8.2174951976,8/3/2019,02:20:00 am,0,12.765,8.3666,0.14910480240000012,-90.8005280581867
8.2166896188,8/3/2019,02:30:00 am,0,12.763,8.3666,0.14991038119999978,-90.7997224793867
8.2153027996,8/3/2019,02:40:00 am,0,12.763,8.3662,0.15089720039999932,-90.79873566018671
8.2142932768,8/3/2019,02:50:00 am,0,12.762,8.3657,0.15140672320000093,-90.7982261373867
8.214099529999999,8/3/2019,03:00:00 am,0,12.762,8.3661,0.15200047000000086,-90.7976323905867
8.2139567692,8/3/2019,03:10:00 am,0,12.762,8.3664,0.15244323080000122,-90.7971896297867
8.213895586,8/3/2019,03:20:00 am,0,12.76,8.366,0.15210441400000008,-90.79752844658671
8.213671247599999,8/3/2019,03:30:00 am,0,12.759,8.3668,0.15312875240000068,-90.7965041081867
8.213793613999997,8/3/2019,03:40:00 am,0,12.759,8.3671,0.15330638600000235,-90.7963264745867
8.2124883724,8/3/2019,03:50:00 am,0,12.757,8.3669,0.15441162760000005,-90.7952212329867
8.2119785124,8/3/2019,04:00:00 am,0,12.758,8.3669,0.15492148759999935,-90.79471137298671
8.211733779600001,8/3/2019,04:10:00 am,0,12.758,8.3667,0.1549662204000004,-90.7946666401867
8.2113360888,8/3/2019,04:20:00 am,0,12.757,8.3668,0.15546391120000005,-90.7941689493867
8.2105101156,8/3/2019,04:30:00 am,0,12.757,8.3671,0.15658988440000066,-90.7930429761867
8.2104183408,8/3/2019,04:40:00 am,0,12.758,8.3669,0.1564816591999989,-90.7931512013867
