,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
967,2018-07-24 10:50:00,8.298409979599999,7/24/2018,10:50:00 am,0,10.135,8.481,0.18259002040000105
968,2018-07-24 11:00:00,8.298562937599998,7/24/2018,11:00:00 am,0,10.135,8.4783,0.17973706240000276
969,2018-07-24 11:10:00,8.299113586399999,7/24/2018,11:10:00 am,0,10.135,8.4761,0.17698641360000167
970,2018-07-24 11:20:00,8.299082994800001,7/24/2018,11:20:00 am,0,10.135,8.4733,0.17421700519999916
971,2018-07-24 11:30:00,8.29899122,7/24/2018,11:30:00 am,0,10.135,8.4709,0.17190878000000076
972,2018-07-24 11:40:00,8.298787275999999,7/24/2018,11:40:00 am,0,10.134,8.4681,0.16931272400000097
973,2018-07-24 11:50:00,8.298838261999999,7/24/2018,11:50:00 am,0,10.135,8.4653,0.16646173800000064
974,2018-07-24 12:00:00,8.298369190799999,7/24/2018,12:00:00 pm,0,10.134,8.4629,0.1645308092000004
975,2018-07-24 12:10:00,8.298583332,7/24/2018,12:10:00 pm,0,10.134,8.4598,0.16121666799999979
976,2018-07-24 12:20:00,8.297410654,7/24/2018,12:20:00 pm,0,10.134,8.4559,0.15848934599999964
977,2018-07-24 12:30:00,8.2962685676,7/24/2018,12:30:00 pm,0,10.134,8.4527,0.1564314323999998
978,2018-07-24 12:40:00,8.295595552399998,7/24/2018,12:40:00 pm,0,10.133,8.4496,0.15400444760000198
979,2018-07-24 12:50:00,8.295636341199998,7/24/2018,12:50:00 pm,0,10.133,8.4472,0.15156365880000244
980,2018-07-24 13:00:00,8.2953814112,7/24/2018,01:00:00 pm,0,10.133,8.4448,0.14941858880000147
981,2018-07-24 13:10:00,8.2953610168,7/24/2018,01:10:00 pm,0,10.133,8.4425,0.1471389832000014
982,2018-07-24 13:20:00,8.294433071599999,7/24/2018,01:20:00 pm,0,10.132,8.4421,0.1476669284000014
983,2018-07-24 13:30:00,8.2935765068,7/24/2018,01:30:00 pm,0,10.131,8.4403,0.14672349320000144
984,2018-07-24 13:40:00,8.2923018568,7/24/2018,01:40:00 pm,0,10.131,8.4385,0.14619814319999946
985,2018-07-24 13:50:00,8.2932094076,7/24/2018,01:50:00 pm,0,10.131,8.4367,0.14349059240000095
986,2018-07-24 14:00:00,8.291108784399999,7/24/2018,02:00:00 pm,0,10.13,8.433,0.14189121560000117
987,2018-07-24 14:10:00,8.291577855599998,7/24/2018,02:10:00 pm,0,10.13,8.4313,0.13972214440000208
988,2018-07-24 14:20:00,8.2921387016,7/24/2018,02:20:00 pm,0,10.13,8.4303,0.13816129840000002
989,2018-07-24 14:30:00,8.2908640516,7/24/2018,02:30:00 pm,0,10.129,8.4285,0.13763594839999982
990,2018-07-24 14:40:00,8.2911597704,7/24/2018,02:40:00 pm,0,10.129,8.4274,0.13624022960000026
991,2018-07-24 14:50:00,8.291577855599998,7/24/2018,02:50:00 pm,0,10.129,8.4269,0.13532214440000168
992,2018-07-24 15:00:00,8.289987092399999,7/24/2018,03:00:00 pm,0,10.128,8.4245,0.13451290760000134
993,2018-07-24 15:10:00,8.289762754,7/24/2018,03:10:00 pm,0,10.128,8.4245,0.13473724600000025
994,2018-07-24 15:20:00,8.2902318252,7/24/2018,03:20:00 pm,0,10.127,8.4236,0.13336817480000107
995,2018-07-24 15:30:00,8.290333797199999,7/24/2018,03:30:00 pm,0,10.127,8.4233,0.1329662028000005
996,2018-07-24 15:40:00,8.290140050399998,7/24/2018,03:40:00 pm,0,10.126,8.4219,0.1317599496000028
997,2018-07-24 15:50:00,8.2895180212,7/24/2018,03:50:00 pm,0,10.126,8.421,0.13148197880000012
998,2018-07-24 16:00:00,8.289263091199999,7/24/2018,04:00:00 pm,0,10.126,8.4205,0.13123690880000183
999,2018-07-24 16:10:00,8.2896913736,7/24/2018,04:10:00 pm,0,10.126,8.4197,0.13000862640000044
1000,2018-07-24 16:20:00,8.289660781999999,7/24/2018,04:20:00 pm,0,10.126,8.4191,0.1294392180000017
1001,2018-07-24 16:30:00,8.2890897388,7/24/2018,04:30:00 pm,0,10.125,8.418,0.1289102611999997
1002,2018-07-24 16:40:00,8.288590076,7/24/2018,04:40:00 pm,0,10.125,8.4169,0.12830992399999985
1003,2018-07-24 16:50:00,8.289864726,7/24/2018,04:50:00 pm,0,10.125,8.4181,0.12823527400000145
1004,2018-07-24 17:00:00,8.2900380784,7/24/2018,05:00:00 pm,0,10.124,8.4179,0.1278619215999992
1005,2018-07-24 17:10:00,8.288967372399998,7/24/2018,05:10:00 pm,0,10.125,8.4172,0.12823262760000098
1006,2018-07-24 17:20:00,8.2895180212,7/24/2018,05:20:00 pm,0,10.124,8.4171,0.12758197880000033
1007,2018-07-24 17:30:00,8.291057798399999,7/24/2018,05:30:00 pm,0,10.124,8.4186,0.12754220160000074
1008,2018-07-24 17:40:00,8.2904969524,7/24/2018,05:40:00 pm,0,10.124,8.4184,0.12790304760000026
1009,2018-07-24 17:50:00,8.2915166724,7/24/2018,05:50:00 pm,0,10.124,8.4203,0.128783327599999
1010,2018-07-24 18:00:00,8.2920469268,7/24/2018,06:00:00 pm,0,10.123,8.421,0.12895307319999993
1011,2018-07-24 18:10:00,8.2905989244,7/24/2018,06:10:00 pm,0,10.123,8.4219,0.13130107560000148
1012,2018-07-24 18:20:00,8.291067995599999,7/24/2018,06:20:00 pm,0,10.124,8.4225,0.13143200440000058
1013,2018-07-24 18:30:00,8.2909150376,7/24/2018,06:30:00 pm,0,10.124,8.4237,0.1327849624000006
1014,2018-07-24 18:40:00,8.2908946432,7/24/2018,06:40:00 pm,0,10.123,8.4244,0.13350535680000064
1015,2018-07-24 18:50:00,8.2924242232,7/24/2018,06:50:00 pm,0,10.123,8.4269,0.13447577680000045
1016,2018-07-24 19:00:00,8.2931992104,7/24/2018,07:00:00 pm,0,10.124,8.4295,0.1363007896000017
1017,2018-07-24 19:10:00,8.2955037776,7/24/2018,07:10:00 pm,0,10.124,8.4335,0.13799622239999998
1018,2018-07-24 19:20:00,8.2960646236,7/24/2018,07:20:00 pm,0,10.124,8.4364,0.14033537640000127
1019,2018-07-24 19:30:00,8.2974922316,7/24/2018,07:30:00 pm,0,10.124,8.4398,0.14230776840000026
1020,2018-07-24 19:40:00,8.2996846296,7/24/2018,07:40:00 pm,0,10.125,8.4429,0.1432153704000001
1021,2018-07-24 19:50:00,8.3000415316,7/24/2018,07:50:00 pm,0,10.125,8.4458,0.1457584684000004
1022,2018-07-24 20:00:00,8.300622771999999,7/24/2018,08:00:00 pm,0,10.125,8.4485,0.14787722800000047
1023,2018-07-24 20:10:00,8.3006533636,7/24/2018,08:10:00 pm,0,10.125,8.4513,0.15064663639999942
1024,2018-07-24 20:20:00,8.3007553356,7/24/2018,08:20:00 pm,0,10.126,8.4529,0.15214466439999974
1025,2018-07-24 20:30:00,8.3014691396,7/24/2018,08:30:00 pm,0,10.126,8.4556,0.15413086040000046
1026,2018-07-24 20:40:00,8.301010265599999,7/24/2018,08:40:00 pm,0,10.127,8.4561,0.15508973440000062
1027,2018-07-24 20:50:00,8.302070774399999,7/24/2018,08:50:00 pm,0,10.128,8.4586,0.1565292256000017
1028,2018-07-24 21:00:00,8.3036105516,7/24/2018,09:00:00 pm,0,10.128,8.4615,0.15788944839999886
1029,2018-07-24 21:10:00,8.3050891456,7/24/2018,09:10:00 pm,0,10.129,8.4638,0.15871085440000066
1030,2018-07-24 21:20:00,8.306231232,7/24/2018,09:20:00 pm,0,10.13,8.4659,0.15966876799999952
1031,2018-07-24 21:30:00,8.3076690372,7/24/2018,09:30:00 pm,0,10.13,8.4683,0.1606309627999991
1032,2018-07-24 21:40:00,8.3091476312,7/24/2018,09:40:00 pm,0,10.131,8.471,0.16185236879999998
1033,2018-07-24 21:50:00,8.310667014,7/24/2018,09:50:00 pm,0,10.132,8.4731,0.16243298600000067
1034,2018-07-24 22:00:00,8.3111054936,7/24/2018,10:00:00 pm,0,10.133,8.4746,0.16349450640000107
1035,2018-07-24 22:10:00,8.3118702836,7/24/2018,10:10:00 pm,0,10.134,8.4763,0.1644297164000008
1036,2018-07-24 22:20:00,8.3125840876,7/24/2018,10:20:00 pm,0,10.135,8.4779,0.16531591240000054
1037,2018-07-24 22:30:00,8.3129409896,7/24/2018,10:30:00 pm,0,10.136,8.4782,0.1652590103999998
1038,2018-07-24 22:40:00,8.31301237,7/24/2018,10:40:00 pm,0,10.137,8.479,0.16598763000000005
1039,2018-07-24 22:50:00,8.3132774972,7/24/2018,10:50:00 pm,0,10.138,8.4803,0.16702250280000008
1040,2018-07-24 23:00:00,8.314246231199999,7/24/2018,11:00:00 pm,0,10.139,8.4816,0.16735376880000175
1041,2018-07-24 23:10:00,8.3150824016,7/24/2018,11:10:00 pm,0,10.14,8.4827,0.16761759839999968
1042,2018-07-24 23:20:00,8.314898851999999,7/24/2018,11:20:00 pm,0,10.141,8.4834,0.1685011480000007
1043,2018-07-24 23:30:00,8.315408712,7/24/2018,11:30:00 pm,0,10.142,8.4839,0.16849128800000024
1044,2018-07-24 23:40:00,8.315612655999999,7/24/2018,11:40:00 pm,0,10.143,8.4852,0.16958734400000175
1045,2018-07-24 23:50:00,8.315979755199999,7/24/2018,11:50:00 pm,0,10.144,8.4854,0.16942024480000129
1046,2018-07-25 00:00:00,8.315684036399999,7/25/2018,12:00:00 am,0,10.146,8.4857,0.17001596360000093
1047,2018-07-25 00:10:00,8.3158573888,7/25/2018,12:10:00 am,0,10.147,8.4864,0.17054261120000014
1048,2018-07-25 00:20:00,8.315378120399998,7/25/2018,12:20:00 am,0,10.148,8.4864,0.17102187960000137
1049,2018-07-25 00:30:00,8.3157962056,7/25/2018,12:30:00 am,0,10.149,8.487,0.17120379440000022
1050,2018-07-25 00:40:00,8.315663642,7/25/2018,12:40:00 am,0,10.151,8.4873,0.17163635799999888
1051,2018-07-25 00:50:00,8.3158267972,7/25/2018,12:50:00 am,0,10.152,8.488,0.1721732027999998
1052,2018-07-25 01:00:00,8.3157350224,7/25/2018,01:00:00 am,0,10.153,8.488,0.17226497759999937
1053,2018-07-25 01:10:00,8.3159083748,7/25/2018,01:10:00 am,0,10.154,8.4885,0.17259162520000082
1054,2018-07-25 01:20:00,8.3154393036,7/25/2018,01:20:00 am,0,10.155,8.4887,0.17326069639999986
1055,2018-07-25 01:30:00,8.315418909199998,7/25/2018,01:30:00 am,0,10.156,8.4884,0.17298109080000224
1056,2018-07-25 01:40:00,8.3151741764,7/25/2018,01:40:00 am,0,10.158,8.4886,0.17342582360000058
1057,2018-07-25 01:50:00,8.31505181,7/25/2018,01:50:00 am,0,10.159,8.4884,0.17334819000000046
1058,2018-07-25 02:00:00,8.31530674,7/25/2018,02:00:00 am,0,10.16,8.4893,0.1739932599999996
1059,2018-07-25 02:10:00,8.315867586,7/25/2018,02:10:00 am,0,10.162,8.49,0.17413241400000068
1060,2018-07-25 02:20:00,8.314949837999999,7/25/2018,02:20:00 am,0,10.163,8.4897,0.1747501620000005
1061,2018-07-25 02:30:00,8.31505181,7/25/2018,02:30:00 am,0,10.164,8.49,0.17494819000000028
1062,2018-07-25 02:40:00,8.3151741764,7/25/2018,02:40:00 am,0,10.165,8.4904,0.17522582359999994
1063,2018-07-25 02:50:00,8.314582738799999,7/25/2018,02:50:00 am,0,10.166,8.4902,0.1756172612000011
1064,2018-07-25 03:00:00,8.3141034704,7/25/2018,03:00:00 am,0,10.167,8.4898,0.17569652960000148
1065,2018-07-25 03:10:00,8.3142258368,7/25/2018,03:10:00 am,0,10.169,8.4898,0.1755741632000003
1066,2018-07-25 03:20:00,8.3133284832,7/25/2018,03:20:00 am,0,10.17,8.4894,0.17607151680000044
1067,2018-07-25 03:30:00,8.313144933599999,7/25/2018,03:30:00 am,0,10.171,8.4894,0.17625506640000133
1068,2018-07-25 03:40:00,8.312757439999999,7/25/2018,03:40:00 am,0,10.172,8.4898,0.17704256000000207
1069,2018-07-25 03:50:00,8.3126350736,7/25/2018,03:50:00 am,0,10.173,8.4896,0.17696492640000017
1070,2018-07-25 04:00:00,8.312145608,7/25/2018,04:00:00 am,0,10.174,8.4895,0.1773543919999998
1071,2018-07-25 04:10:00,8.312604482,7/25/2018,04:10:00 am,0,10.175,8.4902,0.1775955180000004
1072,2018-07-25 04:20:00,8.3119110724,7/25/2018,04:20:00 am,0,10.176,8.4896,0.1776889276000002
1073,2018-07-25 04:30:00,8.3114114096,7/25/2018,04:30:00 am,0,10.177,8.4895,0.1780885903999998
1074,2018-07-25 04:40:00,8.3117683116,7/25/2018,04:40:00 am,0,10.178,8.49,0.17823168840000037
1075,2018-07-25 04:50:00,8.311554170399999,7/25/2018,04:50:00 am,0,10.179,8.4902,0.17864582960000064
1076,2018-07-25 05:00:00,8.311380818,7/25/2018,05:00:00 am,0,10.18,8.4901,0.17871918200000003
1077,2018-07-25 05:10:00,8.312023241599999,7/25/2018,05:10:00 am,0,10.181,8.4907,0.17867675840000175
1078,2018-07-25 05:20:00,8.3122577772,7/25/2018,05:20:00 am,0,10.182,8.4913,0.17904222280000148
1079,2018-07-25 05:30:00,8.312349552,7/25/2018,05:30:00 am,0,10.182,8.4914,0.17905044799999992
1080,2018-07-25 05:40:00,8.313624201999998,7/25/2018,05:40:00 am,0,10.183,8.4926,0.17897579800000152
1081,2018-07-25 05:50:00,8.3146235276,7/25/2018,05:50:00 am,0,10.184,8.4939,0.17927647239999978
1082,2018-07-25 06:00:00,8.314939640799999,7/25/2018,06:00:00 am,0,10.185,8.4951,0.18016035920000206
1083,2018-07-25 06:10:00,8.31530674,7/25/2018,06:10:00 am,0,10.185,8.4951,0.1797932600000003
1084,2018-07-25 06:20:00,8.315714628,7/25/2018,06:20:00 am,0,10.186,8.4958,0.18008537199999886
1085,2018-07-25 06:30:00,8.315714628,7/25/2018,06:30:00 am,0,10.186,8.4967,0.1809853720000003
1086,2018-07-25 06:40:00,8.3158166,7/25/2018,06:40:00 am,0,10.187,8.4972,0.18138339999999964
1087,2018-07-25 06:50:00,8.3158573888,7/25/2018,06:50:00 am,0,10.187,8.4974,0.18154261120000115
1088,2018-07-25 07:00:00,8.3166221788,7/25/2018,07:00:00 am,0,10.188,8.4987,0.18207782120000005
1089,2018-07-25 07:10:00,8.316173502,7/25/2018,07:10:00 am,0,10.189,8.4981,0.18192649800000105
1090,2018-07-25 07:20:00,8.315612655999999,7/25/2018,07:20:00 am,0,10.189,8.4994,0.18378734400000063
1091,2018-07-25 07:30:00,8.313420257999999,7/25/2018,07:30:00 am,0,10.191,8.5042,0.19077974200000192
1092,2018-07-25 07:40:00,8.312604482,7/25/2018,07:40:00 am,0,10.201,8.4994,0.18679551800000027
1093,2018-07-25 07:50:00,8.312298565999999,7/25/2018,07:50:00 am,0,10.2,8.5,0.18770143400000094
1094,2018-07-25 08:00:00,8.3118804808,7/25/2018,08:00:00 am,0,10.199,8.5003,0.1884195192
1095,2018-07-25 08:10:00,8.311972255599999,7/25/2018,08:10:00 am,0,10.197,8.5004,0.18842774440000198
1096,2018-07-25 08:20:00,8.312655468,7/25/2018,08:20:00 am,0,10.196,8.501,0.18834453199999857
1097,2018-07-25 08:30:00,8.313848540399999,7/25/2018,08:30:00 am,0,10.196,8.5018,0.1879514596000007
1098,2018-07-25 08:40:00,8.313828146,7/25/2018,08:40:00 am,0,10.195,8.5022,0.18837185399999967
1099,2018-07-25 08:50:00,8.3129409896,7/25/2018,08:50:00 am,0,10.194,8.5023,0.18935901040000047
1100,2018-07-25 09:00:00,8.312349552,7/25/2018,09:00:00 am,0,10.194,8.5017,0.189350447999999
1101,2018-07-25 09:10:00,8.3122067912,7/25/2018,09:10:00 am,0,10.193,8.5016,0.18939320880000032
1102,2018-07-25 09:20:00,8.312013044399999,7/25/2018,09:20:00 am,0,10.194,8.501,0.18898695560000078
1103,2018-07-25 09:30:00,8.312023241599999,7/25/2018,09:30:00 am,0,10.193,8.5,0.1879767584000014
