"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
5139,06/15/18 09:59:45 PM,47.334,68.189,,,,
5140,06/15/18 10:19:45 PM,46.031,69.210,,,,
5141,06/15/18 10:39:45 PM,45.036,71.343,,,,
5142,06/15/18 10:59:45 PM,44.445,71.556,,,,
5143,06/15/18 11:19:45 PM,43.075,74.983,,,,
5144,06/15/18 11:39:45 PM,42.247,76.680,,,,
5145,06/15/18 11:59:45 PM,41.230,79.352,,,,
5146,06/16/18 12:19:45 AM,40.392,80.895,,,,
5147,06/16/18 12:39:45 AM,39.549,83.048,,,,
5148,06/16/18 12:59:45 AM,38.889,84.290,,,,
5149,06/16/18 01:19:45 AM,38.322,84.604,,,,
5150,06/16/18 01:39:45 AM,37.702,85.064,,,,
5151,06/16/18 01:59:45 AM,37.130,85.605,,,,
5152,06/16/18 02:19:45 AM,36.603,86.123,,,,
5153,06/16/18 02:39:45 AM,36.120,86.976,,,,
5154,06/16/18 02:59:45 AM,35.733,87.075,,,,
5155,06/16/18 03:19:45 AM,35.395,88.143,,,,
5156,06/16/18 03:39:45 AM,34.907,88.176,,,,
5157,06/16/18 03:59:45 AM,34.371,89.581,,,,
5158,06/16/18 04:19:45 AM,33.978,90.000,,,,
5159,06/16/18 04:39:45 AM,33.485,90.650,,,,
5160,06/16/18 04:59:45 AM,33.089,91.483,,,,
5161,06/16/18 05:19:45 AM,32.691,92.188,,,,
5162,06/16/18 05:39:45 AM,32.392,92.586,,,,
5163,06/16/18 05:59:45 AM,32.342,93.019,,,,
5164,06/16/18 06:19:45 AM,32.641,93.112,,,,
5165,06/16/18 06:39:45 AM,33.485,92.625,,,,
5166,06/16/18 06:59:45 AM,35.249,91.848,,,,
5167,06/16/18 07:19:45 AM,37.179,91.357,,,,
5168,06/16/18 07:39:45 AM,39.643,89.141,,,,
5169,06/16/18 07:59:45 AM,42.800,87.273,,,,
5170,06/16/18 08:19:45 AM,48.538,62.486,,,,
5171,06/16/18 08:39:45 AM,54.082,47.882,,,,
5172,06/16/18 08:59:45 AM,56.642,45.202,,,,
5173,06/16/18 09:19:45 AM,58.109,44.297,,,,
5174,06/16/18 09:39:45 AM,59.315,38.815,,,,
5175,06/16/18 09:59:45 AM,60.260,41.748,,,,
5176,06/16/18 10:19:45 AM,61.119,39.243,,,,
5177,06/16/18 10:39:45 AM,61.761,38.927,,,,
5178,06/16/18 10:59:45 AM,62.019,37.717,,,,
5179,06/16/18 11:19:45 AM,62.661,36.944,,,,
5180,06/16/18 11:39:45 AM,62.962,35.954,,,,
5181,06/16/18 11:59:45 AM,63.689,35.798,,,,
5182,06/16/18 12:19:45 PM,64.117,38.355,,,,
5183,06/16/18 12:39:45 PM,63.990,37.570,,,,
5184,06/16/18 12:59:45 PM,64.033,35.621,,,,
5185,06/16/18 01:19:45 PM,64.204,37.907,,,,
5186,06/16/18 01:39:45 PM,64.288,35.831,,,,
5187,06/16/18 01:59:45 PM,64.546,34.996,,,,
5188,06/16/18 02:19:45 PM,64.204,37.258,,,,
5189,06/16/18 02:39:45 PM,64.503,36.299,,,,
5190,06/16/18 02:59:45 PM,64.288,35.440,,,,
5191,06/16/18 03:19:45 PM,64.375,39.727,,,,
5192,06/16/18 03:39:45 PM,64.161,36.671,,,,
5193,06/16/18 03:59:45 PM,63.433,35.589,,,,
5194,06/16/18 04:19:45 PM,63.262,38.887,,,,
5195,06/16/18 04:39:45 PM,63.176,39.623,,,,
5196,06/16/18 04:59:45 PM,62.490,39.871,,,,
5197,06/16/18 05:19:45 PM,61.934,39.130,,,,
5198,06/16/18 05:39:45 PM,61.333,41.783,,,,
5199,06/16/18 05:59:45 PM,60.775,41.748,,,,
5200,06/16/18 06:19:45 PM,60.089,42.086,,,,
5201,06/16/18 06:39:45 PM,59.229,43.489,,,,
5202,06/16/18 06:59:45 PM,58.368,45.320,,,,
5203,06/16/18 07:19:45 PM,57.333,47.247,,,,
5204,06/16/18 07:39:45 PM,56.426,47.307,,,,
5205,06/16/18 07:59:45 PM,55.602,49.073,,,,
5206,06/16/18 08:19:45 PM,54.995,51.971,,,,
5207,06/16/18 08:39:45 PM,53.951,56.213,,,,
5208,06/16/18 08:59:45 PM,52.992,61.414,,,,
5209,06/16/18 09:19:45 PM,51.678,64.470,,,,
5210,06/16/18 09:39:45 PM,50.886,64.943,,,,
5211,06/16/18 09:59:45 PM,50.223,68.972,,,,
5212,06/16/18 10:19:45 PM,49.649,69.818,,,,
5213,06/16/18 10:39:45 PM,49.116,70.805,,,,
5214,06/16/18 10:59:45 PM,48.360,71.957,,,,
5215,06/16/18 11:19:45 PM,47.512,74.337,,,,
5216,06/16/18 11:39:45 PM,46.841,75.692,,,,
5217,06/16/18 11:59:45 PM,46.616,76.761,,,,
5218,06/17/18 12:19:45 AM,46.391,78.881,,,,
5219,06/17/18 12:39:45 AM,45.986,79.156,,,,
5220,06/17/18 12:59:45 AM,45.986,79.075,,,,
5221,06/17/18 01:19:45 AM,46.031,79.512,,,,
5222,06/17/18 01:39:45 AM,45.624,79.031,,,,
5223,06/17/18 01:59:45 AM,44.627,80.787,,,,
5224,06/17/18 02:19:45 AM,43.534,82.562,,,,
5225,06/17/18 02:39:45 AM,42.663,83.478,,,,
5226,06/17/18 02:59:45 AM,41.787,83.443,,,,
5227,06/17/18 03:19:45 AM,40.672,85.175,,,,
5228,06/17/18 03:39:45 AM,39.596,86.374,,,,
5229,06/17/18 03:59:45 AM,38.889,86.766,,,,
5230,06/17/18 04:19:45 AM,38.131,88.422,,,,
5231,06/17/18 04:39:45 AM,37.989,88.960,,,,
5232,06/17/18 04:59:45 AM,37.656,90.299,,,,
5233,06/17/18 05:19:45 AM,37.989,90.020,,,,
5234,06/17/18 05:39:45 AM,38.037,89.876,,,,
5235,06/17/18 05:59:45 AM,38.322,90.771,,,,
5236,06/17/18 06:19:45 AM,40.672,88.572,,,,
5237,06/17/18 06:39:45 AM,43.167,86.961,,,,
5238,06/17/18 06:59:45 AM,44.400,80.197,,,,
5239,06/17/18 07:19:45 AM,44.674,80.739,,,,
5240,06/17/18 07:39:45 AM,44.355,83.539,,,,
5241,06/17/18 07:59:45 AM,43.167,85.246,,,,
5242,06/17/18 08:19:45 AM,42.341,87.931,,,,
5243,06/17/18 08:39:45 AM,42.525,87.673,,,,
5244,06/17/18 08:59:45 AM,43.396,88.230,,,,
5245,06/17/18 09:19:45 AM,44.082,81.492,,,,
5246,06/17/18 09:39:45 AM,44.901,85.632,,,,
5247,06/17/18 09:59:45 AM,47.871,64.244,,,,
5248,06/17/18 10:19:45 AM,47.647,60.744,,,,
5249,06/17/18 10:39:45 AM,47.647,58.547,,,,
5250,06/17/18 10:59:45 AM,48.360,49.269,,,,
5251,06/17/18 11:19:45 AM,49.737,49.768,,,,
5252,06/17/18 11:39:45 AM,49.782,55.263,,,,
5253,06/17/18 11:59:45 AM,49.383,69.281,,,,
5254,06/17/18 12:19:45 PM,50.092,62.953,,,,
5255,06/17/18 12:39:45 PM,51.678,59.497,,,,
5256,06/17/18 12:59:45 PM,51.325,59.318,,,,
5257,06/17/18 01:19:45 PM,51.413,58.616,,,,
5258,06/17/18 01:39:45 PM,52.729,55.359,,,,
5259,06/17/18 01:59:45 PM,54.037,52.414,,,,
5260,06/17/18 02:19:45 PM,54.516,51.995,,,,
5261,06/17/18 02:39:45 PM,54.255,52.826,,,,
5262,06/17/18 02:59:45 PM,52.860,63.888,,,,
5263,06/17/18 03:19:45 PM,50.223,77.706,,,,
5264,06/17/18 03:39:45 PM,48.983,80.602,,,,
5265,06/17/18 03:59:45 PM,48.538,81.651,,,,
5266,06/17/18 04:19:45 PM,49.161,73.246,,,,
5267,06/17/18 04:39:45 PM,50.445,70.101,,,,
5268,06/17/18 04:59:45 PM,50.621,67.331,,,,
5269,06/17/18 05:19:45 PM,50.268,67.352,,,,
5270,06/17/18 05:39:45 PM,49.649,69.451,,,,
5271,06/17/18 05:59:45 PM,48.315,74.207,,,,
5272,06/17/18 06:19:45 PM,47.154,79.622,,,,
5273,06/17/18 06:39:45 PM,46.841,81.652,,,,
5274,06/17/18 06:59:45 PM,47.064,80.715,,,,
5275,06/17/18 07:19:45 PM,47.064,81.198,,,,
5276,06/17/18 07:39:45 PM,47.109,85.663,,,,
5277,06/17/18 07:59:45 PM,46.751,85.983,,,,
5278,06/17/18 08:19:45 PM,45.896,85.764,,,,
5279,06/17/18 08:39:45 PM,44.764,86.787,,,,
5280,06/17/18 08:59:45 PM,43.534,88.969,,,,
5281,06/17/18 09:19:45 PM,42.939,90.519,,,,
5282,06/17/18 09:39:45 PM,42.892,90.259,,,,
5283,06/17/18 09:59:45 PM,42.708,89.876,,,,
5284,06/17/18 10:19:45 PM,42.017,90.921,,,,
5285,06/17/18 10:39:45 PM,41.925,91.918,,,,
5286,06/17/18 10:59:45 PM,42.109,91.970,,,,
5287,06/17/18 11:19:45 PM,41.970,91.092,,,,
5288,06/17/18 11:39:45 PM,41.322,90.797,,,,
5289,06/17/18 11:59:45 PM,40.064,90.239,,,,
5290,06/18/18 12:19:45 AM,38.795,92.291,,,,
5291,06/18/18 12:39:45 AM,37.846,91.928,,,,
5292,06/18/18 12:59:45 AM,36.795,93.040,,,,
5293,06/18/18 01:19:45 AM,35.830,93.882,,,,
5294,06/18/18 01:39:45 AM,35.492,94.614,,,,
5295,06/18/18 01:59:45 AM,35.638,95.878,,,,
5296,06/18/18 02:19:45 AM,35.879,95.380,,,,
5297,06/18/18 02:39:45 AM,35.879,95.648,,,,
5298,06/18/18 02:59:45 AM,35.443,94.948,,,,
5299,06/18/18 03:19:45 AM,34.907,95.257,,,,
5300,06/18/18 03:39:45 AM,34.272,94.917,,,,
5301,06/18/18 03:59:45 AM,33.584,94.812,,,,
5302,06/18/18 04:19:45 AM,32.841,94.894,,,,
5303,06/18/18 04:39:45 AM,32.392,95.309,,,,
5304,06/18/18 04:59:45 AM,31.791,95.434,,,,
5305,06/18/18 05:19:45 AM,31.239,95.709,,,,
5306,06/18/18 05:39:45 AM,30.987,96.197,,,,
5307,06/18/18 05:59:45 AM,30.783,96.500,,,,
5308,06/18/18 06:19:45 AM,30.987,96.937,,,,
5309,06/18/18 06:39:45 AM,31.642,98.394,,,,
5310,06/18/18 06:59:45 AM,32.990,99.508,,,,
5311,06/18/18 07:19:45 AM,34.664,99.967,,,,
5312,06/18/18 07:39:45 AM,36.939,100.000,,,,
5313,06/18/18 07:59:45 AM,40.485,100.000,,,,
5314,06/18/18 08:19:45 AM,44.627,95.595,,,,
5315,06/18/18 08:39:45 AM,48.538,85.060,,,,
5316,06/18/18 08:59:45 AM,51.105,76.379,,,,
5317,06/18/18 09:19:45 AM,52.686,71.104,,,,
5318,06/18/18 09:39:45 AM,53.559,71.142,,,,
5319,06/18/18 09:59:45 AM,54.604,63.208,,,,
5320,06/18/18 10:19:45 AM,55.256,61.711,,,,
5321,06/18/18 10:39:45 AM,55.863,55.591,,,,
5322,06/18/18 10:59:45 AM,56.642,55.505,,,,
5323,06/18/18 11:19:45 AM,56.685,52.012,,,,
5324,06/18/18 11:39:45 AM,56.642,50.967,,,,
5325,06/18/18 11:59:45 AM,57.074,44.793,,,,
5326,06/18/18 12:19:45 PM,57.636,48.759,,,,
5327,06/18/18 12:39:45 PM,58.455,45.671,,,,
5328,06/18/18 12:59:45 PM,59.315,43.779,,,,
5329,06/18/18 01:19:45 PM,59.830,40.861,,,,
5330,06/18/18 01:39:45 PM,60.046,41.256,,,,
5331,06/18/18 01:59:45 PM,60.517,34.585,,,,
5332,06/18/18 02:19:45 PM,60.561,37.568,,,,
5333,06/18/18 02:39:45 PM,61.376,35.087,,,,
5334,06/18/18 02:59:45 PM,62.148,30.471,,,,
5335,06/18/18 03:19:45 PM,62.620,33.323,,,,
5336,06/18/18 03:39:45 PM,62.962,38.320,,,,
5337,06/18/18 03:59:45 PM,62.704,39.240,,,,
5338,06/18/18 04:19:45 PM,62.834,39.119,,,,
5339,06/18/18 04:39:45 PM,63.005,41.313,,,,
5340,06/18/18 04:59:45 PM,62.406,39.834,,,,
5341,06/18/18 05:19:45 PM,62.191,41.518,,,,
5342,06/18/18 05:39:45 PM,61.761,42.957,,,,
5343,06/18/18 05:59:45 PM,61.333,47.907,,,,
5344,06/18/18 06:19:45 PM,60.433,54.510,,,,
5345,06/18/18 06:39:45 PM,59.272,58.651,,,,
5346,06/18/18 06:59:45 PM,58.368,60.515,,,,
5347,06/18/18 07:19:45 PM,57.807,60.999,,,,
5348,06/18/18 07:39:45 PM,57.247,65.596,,,,
5349,06/18/18 07:59:45 PM,56.208,68.016,,,,
5350,06/18/18 08:19:45 PM,54.952,71.887,,,,
5351,06/18/18 08:39:45 PM,53.733,75.879,,,,
5352,06/18/18 08:59:45 PM,52.466,77.449,,,,
5353,06/18/18 09:19:45 PM,51.589,76.684,,,,
5354,06/18/18 09:39:45 PM,50.445,78.143,,,,
5355,06/18/18 09:59:45 PM,49.249,79.634,,,,
5356,06/18/18 10:19:45 PM,47.959,81.444,,,,
5357,06/18/18 10:39:45 PM,46.661,83.095,,,,
5358,06/18/18 10:59:45 PM,45.444,84.102,,,,
5359,06/18/18 11:19:45 PM,44.445,84.865,,,,
5360,06/18/18 11:39:45 PM,43.259,86.714,,,,
5361,06/18/18 11:59:45 PM,42.433,88.046,,,,
5362,06/19/18 12:19:45 AM,41.693,89.301,,,,
5363,06/19/18 12:39:45 AM,41.137,90.720,,,,
5364,06/19/18 12:59:45 AM,40.532,91.340,,,,
5365,06/19/18 01:19:45 AM,39.830,92.217,,,,
5366,06/19/18 01:39:45 AM,39.454,92.836,,,,
5367,06/19/18 01:59:45 AM,38.889,93.250,,,,
5368,06/19/18 02:19:45 AM,38.464,93.929,,,,
5369,06/19/18 02:39:45 AM,37.942,93.159,,,,
5370,06/19/18 02:59:45 AM,37.465,94.396,,,,
5371,06/19/18 03:19:45 AM,37.035,93.914,,,,
5372,06/19/18 03:39:45 AM,36.747,94.558,,,,
5373,06/19/18 03:59:45 AM,36.313,94.983,,,,
5374,06/19/18 04:19:45 AM,35.830,95.373,,,,
5375,06/19/18 04:39:45 AM,35.443,95.192,,,,
5376,06/19/18 04:59:45 AM,35.152,95.464,,,,
5377,06/19/18 05:19:45 AM,34.713,95.761,,,,
5378,06/19/18 05:39:45 AM,34.320,95.579,,,,
5379,06/19/18 05:59:45 AM,34.174,96.643,,,,
5380,06/19/18 06:19:45 AM,34.320,97.147,,,,
5381,06/19/18 06:39:45 AM,35.200,98.387,,,,
5382,06/19/18 06:59:45 AM,36.505,98.761,,,,
5383,06/19/18 07:19:45 AM,38.226,99.752,,,,
5384,06/19/18 07:39:45 AM,40.345,100.000,,,,
5385,06/19/18 07:59:45 AM,43.259,100.000,,,,
5386,06/19/18 08:19:45 AM,47.826,92.234,,,,
5387,06/19/18 08:39:45 AM,52.466,78.302,,,,
5388,06/19/18 08:59:45 AM,55.256,67.198,,,,
5389,06/19/18 09:19:45 AM,56.556,63.921,,,,
5390,06/19/18 09:39:45 AM,57.765,60.460,,,,
5391,06/19/18 09:59:45 AM,58.669,58.328,,,,
5392,06/19/18 10:19:45 AM,59.659,56.302,,,,
5393,06/19/18 10:39:45 AM,60.517,54.884,,,,
5394,06/19/18 10:59:45 AM,61.376,50.121,,,,
5395,06/19/18 11:19:45 AM,62.019,48.956,,,,
5396,06/19/18 11:39:45 AM,62.577,51.111,,,,
5397,06/19/18 11:59:45 AM,63.133,48.756,,,,
5398,06/19/18 12:19:45 PM,63.775,49.240,,,,
5399,06/19/18 12:39:45 PM,64.332,47.462,,,,
5400,06/19/18 12:59:45 PM,64.632,44.034,,,,
5401,06/19/18 01:19:45 PM,65.230,42.701,,,,
5402,06/19/18 01:39:45 PM,65.829,44.686,,,,
5403,06/19/18 01:59:45 PM,66.429,42.874,,,,
5404,06/19/18 02:19:45 PM,66.943,42.169,,,,
5405,06/19/18 02:39:45 PM,67.372,41.263,,,,
5406,06/19/18 02:59:45 PM,68.356,40.484,,,,
5407,06/19/18 03:19:45 PM,68.956,39.417,,,,
5408,06/19/18 03:39:45 PM,69.386,39.442,,,,
5409,06/19/18 03:59:45 PM,69.514,38.538,,,,
5410,06/19/18 04:19:45 PM,69.643,38.872,,,,
5411,06/19/18 04:39:45 PM,69.213,39.757,,,,
5412,06/19/18 04:59:45 PM,68.785,42.189,,,,
5413,06/19/18 05:19:45 PM,68.227,48.085,,,,
5414,06/19/18 05:39:45 PM,67.413,49.287,,,,
5415,06/19/18 05:59:45 PM,66.857,53.395,,,,
5416,06/19/18 06:19:45 PM,67.199,53.267,,,,
5417,06/19/18 06:39:45 PM,67.372,53.529,,,,
5418,06/19/18 06:59:45 PM,66.943,50.194,,,,
5419,06/19/18 07:19:45 PM,65.959,56.586,,,,
5420,06/19/18 07:39:45 PM,64.503,59.381,,,,
5421,06/19/18 07:59:45 PM,62.748,65.282,,,,
5422,06/19/18 08:19:45 PM,60.474,72.342,,,,
5423,06/19/18 08:39:45 PM,58.411,78.426,,,,
5424,06/19/18 08:59:45 PM,56.988,80.906,,,,
5425,06/19/18 09:19:45 PM,55.472,82.030,,,,
5426,06/19/18 09:39:45 PM,53.908,83.512,,,,
5427,06/19/18 09:59:45 PM,52.466,84.828,,,,
5428,06/19/18 10:19:45 PM,51.282,86.690,,,,
5429,06/19/18 10:39:45 PM,50.268,87.135,,,,
5430,06/19/18 10:59:45 PM,49.161,88.346,,,,
5431,06/19/18 11:19:45 PM,48.315,90.664,,,,
5432,06/19/18 11:39:45 PM,47.467,89.850,,,,
5433,06/19/18 11:59:45 PM,46.706,91.462,,,,
5434,06/20/18 12:19:45 AM,46.121,92.802,,,,
5435,06/20/18 12:39:45 AM,45.444,93.007,,,,
5436,06/20/18 12:59:45 AM,44.809,93.369,,,,
5437,06/20/18 01:19:45 AM,44.355,94.381,,,,
5438,06/20/18 01:39:45 AM,43.808,93.775,,,,
5439,06/20/18 01:59:45 AM,43.259,94.394,,,,
5440,06/20/18 02:19:45 AM,42.663,94.604,,,,
5441,06/20/18 02:39:45 AM,42.064,94.565,,,,
5442,06/20/18 02:59:45 AM,41.416,95.360,,,,
5443,06/20/18 03:19:45 AM,40.858,95.424,,,,
5444,06/20/18 03:39:45 AM,40.345,95.543,,,,
5445,06/20/18 03:59:45 AM,39.877,96.062,,,,
5446,06/20/18 04:19:45 AM,39.596,96.019,,,,
5447,06/20/18 04:39:45 AM,39.078,96.038,,,,
5448,06/20/18 04:59:45 AM,38.653,95.582,,,,
5449,06/20/18 05:19:45 AM,38.322,96.313,,,,
5450,06/20/18 05:39:45 AM,37.989,95.725,,,,
5451,06/20/18 05:59:45 AM,37.751,96.712,,,,
5452,06/20/18 06:19:45 AM,37.798,97.350,,,,
5453,06/20/18 06:39:45 AM,38.700,98.988,,,,
5454,06/20/18 06:59:45 AM,40.251,99.715,,,,
5455,06/20/18 07:19:45 AM,42.064,100.000,,,,
5456,06/20/18 07:39:45 AM,43.990,100.000,,,,
5457,06/20/18 07:59:45 AM,46.974,100.000,,,,
5458,06/20/18 08:19:45 AM,51.764,97.144,,,,
5459,06/20/18 08:39:45 AM,56.556,77.430,,,,
5460,06/20/18 08:59:45 AM,59.788,66.548,,,,
5461,06/20/18 09:19:45 AM,62.062,62.699,,,,
5462,06/20/18 09:39:45 AM,64.288,51.366,,,,
5463,06/20/18 09:59:45 AM,65.829,48.261,,,,
5464,06/20/18 10:19:45 AM,66.857,47.104,,,,
5465,06/20/18 10:39:45 AM,68.013,35.871,,,,
5466,06/20/18 10:59:45 AM,68.828,36.538,,,,
5467,06/20/18 11:19:45 AM,69.514,33.843,,,,
5468,06/20/18 11:39:45 AM,70.243,31.356,,,,
5469,06/20/18 11:59:45 AM,70.759,29.407,,,,
5470,06/20/18 12:19:45 PM,71.317,28.491,,,,
5471,06/20/18 12:39:45 PM,71.748,25.125,,,,
5472,06/20/18 12:59:45 PM,72.567,23.760,,,,
5473,06/20/18 01:19:45 PM,73.083,21.825,,,,
5474,06/20/18 01:39:45 PM,73.515,22.425,,,,
5475,06/20/18 01:59:45 PM,73.947,20.546,,,,
5476,06/20/18 02:19:45 PM,74.034,25.489,,,,
5477,06/20/18 02:39:45 PM,74.467,20.494,,,,
5478,06/20/18 02:59:45 PM,74.554,22.428,,,,
5479,06/20/18 03:19:45 PM,74.597,26.261,,,,
5480,06/20/18 03:39:45 PM,74.597,26.193,,,,
5481,06/20/18 03:59:45 PM,74.163,30.739,,,,
5482,06/20/18 04:19:45 PM,73.990,29.857,,,,
5483,06/20/18 04:39:45 PM,73.818,26.195,,,,
5484,06/20/18 04:59:45 PM,73.213,28.777,,,,
5485,06/20/18 05:19:45 PM,72.523,28.814,,,,
5486,06/20/18 05:39:45 PM,71.620,30.452,,,,
5487,06/20/18 05:59:45 PM,70.716,28.498,,,,
5488,06/20/18 06:19:45 PM,69.901,27.486,,,,
5489,06/20/18 06:39:45 PM,69.085,26.440,,,,
5490,06/20/18 06:59:45 PM,68.142,25.185,,,,
5491,06/20/18 07:19:45 PM,67.114,25.818,,,,
5492,06/20/18 07:39:45 PM,66.344,23.353,,,,
5493,06/20/18 07:59:45 PM,65.316,24.295,,,,
5494,06/20/18 08:19:45 PM,64.033,25.994,,,,
5495,06/20/18 08:39:45 PM,62.362,26.694,,,,
5496,06/20/18 08:59:45 PM,60.003,33.776,,,,
5497,06/20/18 09:19:45 PM,57.333,42.164,,,,
5498,06/20/18 09:39:45 PM,54.300,47.217,,,,
5499,06/20/18 09:59:45 PM,51.678,51.863,,,,
5500,06/20/18 10:19:45 PM,49.294,56.978,,,,
5501,06/20/18 10:39:45 PM,47.691,59.139,,,,
5502,06/20/18 10:59:45 PM,46.796,61.916,,,,
5503,06/20/18 11:19:45 PM,45.172,64.210,,,,
5504,06/20/18 11:39:45 PM,44.173,65.908,,,,
5505,06/20/18 11:59:45 PM,42.984,65.135,,,,
5506,06/21/18 12:19:45 AM,41.416,67.097,,,,
5507,06/21/18 12:39:45 AM,39.924,67.028,,,,
5508,06/21/18 12:59:45 AM,38.795,66.799,,,,
5509,06/21/18 01:19:45 AM,38.037,69.198,,,,
5510,06/21/18 01:39:45 AM,37.179,69.162,,,,
5511,06/21/18 01:59:45 AM,36.410,71.988,,,,
5512,06/21/18 02:19:45 AM,35.928,72.642,,,,
5513,06/21/18 02:39:45 AM,35.346,73.713,,,,
5514,06/21/18 02:59:45 AM,34.858,75.003,,,,
5515,06/21/18 03:19:45 AM,34.320,75.448,,,,
5516,06/21/18 03:39:45 AM,33.681,77.156,,,,
5517,06/21/18 03:59:45 AM,32.990,78.707,,,,
5518,06/21/18 04:19:45 AM,32.392,80.463,,,,
5519,06/21/18 04:39:45 AM,31.892,81.048,,,,
5520,06/21/18 04:59:45 AM,31.491,81.850,,,,
5521,06/21/18 05:19:45 AM,31.037,82.229,,,,
5522,06/21/18 05:39:45 AM,30.682,82.671,,,,
5523,06/21/18 05:59:45 AM,30.529,83.572,,,,
5524,06/21/18 06:19:45 AM,30.783,84.523,,,,
5525,06/21/18 06:39:45 AM,31.892,83.445,,,,
5526,06/21/18 06:59:45 AM,33.831,82.152,,,,
5527,06/21/18 07:19:45 AM,36.313,81.640,,,,
5528,06/21/18 07:39:45 AM,38.606,82.482,,,,
5529,06/21/18 07:59:45 AM,42.525,69.538,,,,
5530,06/21/18 08:19:45 AM,48.004,59.226,,,,
5531,06/21/18 08:39:45 AM,53.078,56.468,,,,
5532,06/21/18 08:59:45 AM,56.426,49.473,,,,
5533,06/21/18 09:19:45 AM,59.272,50.829,,,,
5534,06/21/18 09:39:45 AM,62.319,38.025,,,,
5535,06/21/18 09:59:45 AM,64.888,27.270,,,,
5536,06/21/18 10:19:45 AM,66.857,21.399,,,,
5537,06/21/18 10:39:45 AM,68.270,21.757,,,,
5538,06/21/18 10:59:45 AM,69.427,15.416,,,,
5539,06/21/18 11:19:45 AM,70.115,18.625,,,,
5540,06/21/18 11:39:45 AM,70.630,15.309,,,,
5541,06/21/18 11:59:45 AM,71.231,16.301,,,,
5542,06/21/18 12:19:45 PM,71.577,15.475,,,,
5543,06/21/18 12:39:45 PM,72.307,15.634,,,,
5544,06/21/18 12:59:45 PM,72.739,16.205,,,,
5545,06/21/18 01:19:45 PM,73.083,19.203,,,,
5546,06/21/18 01:39:45 PM,73.558,15.459,,,,
5547,06/21/18 01:59:45 PM,73.731,15.674,,,,
5548,06/21/18 02:19:45 PM,73.818,13.220,,,,
5549,06/21/18 02:39:45 PM,74.597,12.251,,,,
5550,06/21/18 02:59:45 PM,74.597,13.098,,,,
5551,06/21/18 03:19:45 PM,75.074,14.307,,,,
5552,06/21/18 03:39:45 PM,74.943,20.579,,,,
5553,06/21/18 03:59:45 PM,74.554,24.349,,,,
5554,06/21/18 04:19:45 PM,74.206,21.796,,,,
5555,06/21/18 04:39:45 PM,73.861,16.655,,,,
5556,06/21/18 04:59:45 PM,73.213,15.799,,,,
5557,06/21/18 05:19:45 PM,72.783,19.367,,,,
5558,06/21/18 05:39:45 PM,72.394,18.974,,,,
5559,06/21/18 05:59:45 PM,71.748,16.525,,,,
5560,06/21/18 06:19:45 PM,70.803,20.508,,,,
5561,06/21/18 06:39:45 PM,69.343,20.596,,,,
5562,06/21/18 06:59:45 PM,67.627,24.013,,,,
5563,06/21/18 07:19:45 PM,66.000,30.321,,,,
5564,06/21/18 07:39:45 PM,64.204,36.576,,,,
5565,06/21/18 07:59:45 PM,61.633,43.012,,,,
5566,06/21/18 08:19:45 PM,58.798,54.804,,,,
5567,06/21/18 08:39:45 PM,56.685,56.112,,,,
5568,06/21/18 08:59:45 PM,54.604,59.285,,,,
5569,06/21/18 09:19:45 PM,52.554,62.487,,,,
5570,06/21/18 09:39:45 PM,50.886,65.606,,,,
5571,06/21/18 09:59:45 PM,49.383,66.376,,,,
5572,06/21/18 10:19:45 PM,48.272,67.434,,,,
5573,06/21/18 10:39:45 PM,46.571,67.912,,,,
5574,06/21/18 10:59:45 PM,45.399,66.544,,,,
5575,06/21/18 11:19:45 PM,43.945,69.522,,,,
5576,06/21/18 11:39:45 PM,42.892,71.967,,,,
5577,06/21/18 11:59:45 PM,41.970,72.940,,,,
5578,06/22/18 12:19:45 AM,41.043,74.040,,,,
5579,06/22/18 12:39:45 AM,40.392,75.623,,,,
5580,06/22/18 12:59:45 AM,39.783,76.820,,,,
5581,06/22/18 01:19:45 AM,39.173,78.833,,,,
5582,06/22/18 01:39:45 AM,38.511,80.421,,,,
5583,06/22/18 01:59:45 AM,37.942,81.166,,,,
5584,06/22/18 02:19:45 AM,37.369,82.974,,,,
5585,06/22/18 02:39:45 AM,36.842,82.932,,,,
5586,06/22/18 02:59:45 AM,36.361,83.699,,,,
5587,06/22/18 03:19:45 AM,35.928,84.802,,,,
5588,06/22/18 03:39:45 AM,35.395,86.087,,,,
5589,06/22/18 03:59:45 AM,35.055,87.286,,,,
5590,06/22/18 04:19:45 AM,34.761,88.306,,,,
5591,06/22/18 04:39:45 AM,34.371,89.056,,,,
5592,06/22/18 04:59:45 AM,34.075,89.164,,,,
5593,06/22/18 05:19:45 AM,33.780,89.972,,,,
5594,06/22/18 05:39:45 AM,33.584,90.912,,,,
5595,06/22/18 05:59:45 AM,33.386,91.354,,,,
5596,06/22/18 06:19:45 AM,33.780,92.250,,,,
5597,06/22/18 06:39:45 AM,34.858,93.319,,,,
5598,06/22/18 06:59:45 AM,36.698,92.679,,,,
