"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
1866,01/02/19 11:06:21 AM,14.207,94.359,,,,
1867,01/02/19 11:26:21 AM,16.345,90.258,,,,
1868,01/02/19 11:46:21 AM,18.423,86.317,,,,
1869,01/02/19 12:06:21 PM,20.557,81.497,,,,
1870,01/02/19 12:26:21 PM,22.690,79.694,,,,
1871,01/02/19 12:46:21 PM,24.933,76.047,,,,
1872,01/02/19 01:06:21 PM,26.537,78.066,,,,
1873,01/02/19 01:26:21 PM,27.694,75.723,,,,
1874,01/02/19 01:46:21 PM,29.457,72.368,,,,
1875,01/02/19 02:06:21 PM,31.289,67.296,,,,
1876,01/02/19 02:26:21 PM,32.043,67.237,,,,
1877,01/02/19 02:46:21 PM,32.043,67.761,,,,
1878,01/02/19 03:06:21 PM,32.392,68.018,,,,
1879,01/02/19 03:26:21 PM,32.592,68.808,,,,
1880,01/02/19 03:46:21 PM,32.142,70.044,,,,
1881,01/02/19 04:06:21 PM,31.791,71.310,,,,
1882,01/02/19 04:26:21 PM,31.289,73.087,,,,
1883,01/02/19 04:46:21 PM,30.580,73.434,,,,
1884,01/02/19 05:06:21 PM,29.714,74.932,,,,
1885,01/02/19 05:26:21 PM,28.839,81.867,,,,
1886,01/02/19 05:46:21 PM,27.903,82.486,,,,
1887,01/02/19 06:06:21 PM,27.064,82.554,,,,
1888,01/02/19 06:26:21 PM,26.589,83.809,,,,
1889,01/02/19 06:46:21 PM,26.164,85.811,,,,
1890,01/02/19 07:06:21 PM,25.792,85.435,,,,
1891,01/02/19 07:26:21 PM,24.933,85.342,,,,
1892,01/02/19 07:46:21 PM,24.391,87.450,,,,
1893,01/02/19 08:06:21 PM,23.572,86.842,,,,
1894,01/02/19 08:26:21 PM,22.968,89.109,,,,
1895,01/02/19 08:46:21 PM,22.581,89.709,,,,
1896,01/02/19 09:06:21 PM,22.302,90.080,,,,
1897,01/02/19 09:26:21 PM,22.302,88.867,,,,
1898,01/02/19 09:46:21 PM,21.688,88.535,,,,
1899,01/02/19 10:06:21 PM,21.294,89.377,,,,
1900,01/02/19 10:26:21 PM,20.728,89.946,,,,
1901,01/02/19 10:46:21 PM,20.158,89.646,,,,
1902,01/02/19 11:06:21 PM,19.641,90.172,,,,
1903,01/02/19 11:26:21 PM,19.121,91.337,,,,
1904,01/02/19 11:46:21 PM,18.774,92.045,,,,
1905,01/03/19 12:06:21 AM,18.365,92.739,,,,
1906,01/03/19 12:26:21 AM,18.306,93.483,,,,
1907,01/03/19 12:46:21 AM,17.953,92.794,,,,
1908,01/03/19 01:06:21 AM,17.776,92.697,,,,
1909,01/03/19 01:26:21 AM,17.541,92.661,,,,
1910,01/03/19 01:46:21 AM,17.362,92.163,,,,
1911,01/03/19 02:06:21 AM,16.885,93.264,,,,
1912,01/03/19 02:26:21 AM,16.646,93.974,,,,
1913,01/03/19 02:46:21 AM,16.767,93.946,,,,
1914,01/03/19 03:06:21 AM,16.587,93.919,,,,
1915,01/03/19 03:26:21 AM,16.407,94.239,,,,
1916,01/03/19 03:46:21 AM,16.045,93.974,,,,
1917,01/03/19 04:06:21 AM,15.681,93.173,,,,
1918,01/03/19 04:26:21 AM,15.377,94.334,,,,
1919,01/03/19 04:46:21 AM,15.010,93.046,,,,
1920,01/03/19 05:06:21 AM,14.578,93.561,,,,
1921,01/03/19 05:26:21 AM,14.517,94.615,,,,
1922,01/03/19 05:46:21 AM,14.455,94.098,,,,
1923,01/03/19 06:06:21 AM,14.455,94.467,,,,
1924,01/03/19 06:26:21 AM,14.641,94.173,,,,
1925,01/03/19 06:46:21 AM,14.949,94.914,,,,
1926,01/03/19 07:06:21 AM,15.255,94.870,,,,
1927,01/03/19 07:26:21 AM,15.436,94.436,,,,
1928,01/03/19 07:46:21 AM,15.498,94.561,,,,
1929,01/03/19 08:06:21 AM,15.681,94.382,,,,
1930,01/03/19 08:26:21 AM,15.681,94.335,,,,
1931,01/03/19 08:46:21 AM,15.681,94.844,,,,
1932,01/03/19 09:06:21 AM,15.620,94.927,,,,
1933,01/03/19 09:26:21 AM,15.377,93.917,,,,
1934,01/03/19 09:46:21 AM,15.316,94.510,,,,
1935,01/03/19 10:06:21 AM,15.681,96.087,,,,
1936,01/03/19 10:26:21 AM,16.885,98.062,,,,
1937,01/03/19 10:46:21 AM,18.482,99.005,,,,
1938,01/03/19 11:06:21 AM,20.386,97.576,,,,
1939,01/03/19 11:26:21 AM,22.357,94.247,,,,
1940,01/03/19 11:46:21 AM,24.283,92.492,,,,
1941,01/03/19 12:06:21 PM,26.164,89.570,,,,
1942,01/03/19 12:26:21 PM,27.851,88.086,,,,
1943,01/03/19 12:46:21 PM,30.123,83.288,,,,
1944,01/03/19 01:06:21 PM,32.193,77.504,,,,
1945,01/03/19 01:26:21 PM,33.681,70.622,,,,
1946,01/03/19 01:46:21 PM,35.006,67.437,,,,
1947,01/03/19 02:06:21 PM,35.638,63.135,,,,
1948,01/03/19 02:26:21 PM,36.410,60.281,,,,
1949,01/03/19 02:46:21 PM,37.369,54.312,,,,
1950,01/03/19 03:06:21 PM,38.179,53.174,,,,
1951,01/03/19 03:26:21 PM,38.273,54.916,,,,
1952,01/03/19 03:46:21 PM,37.702,55.949,,,,
1953,01/03/19 04:06:21 PM,37.225,62.922,,,,
1954,01/03/19 04:26:21 PM,36.795,71.813,,,,
1955,01/03/19 04:46:21 PM,35.928,75.986,,,,
1956,01/03/19 05:06:21 PM,34.810,80.586,,,,
1957,01/03/19 05:26:21 PM,33.681,83.578,,,,
1958,01/03/19 05:46:21 PM,32.790,85.403,,,,
1959,01/03/19 06:06:21 PM,31.942,86.807,,,,
1960,01/03/19 06:26:21 PM,31.037,87.686,,,,
1961,01/03/19 06:46:21 PM,30.376,88.093,,,,
1962,01/03/19 07:06:21 PM,29.764,86.757,,,,
1963,01/03/19 07:26:21 PM,29.354,87.551,,,,
1964,01/03/19 07:46:21 PM,28.891,83.508,,,,
1965,01/03/19 08:06:21 PM,28.373,85.662,,,,
1966,01/03/19 08:26:21 PM,27.903,87.298,,,,
1967,01/03/19 08:46:21 PM,27.694,86.821,,,,
1968,01/03/19 09:06:21 PM,27.381,88.069,,,,
1969,01/03/19 09:26:21 PM,27.171,86.099,,,,
1970,01/03/19 09:46:21 PM,26.695,86.831,,,,
1971,01/03/19 10:06:21 PM,26.218,86.964,,,,
1972,01/03/19 10:26:21 PM,25.952,87.224,,,,
1973,01/03/19 10:46:21 PM,25.524,87.758,,,,
1974,01/03/19 11:06:21 PM,25.201,88.082,,,,
1975,01/03/19 11:26:21 PM,25.095,87.993,,,,
1976,01/03/19 11:46:21 PM,24.825,88.004,,,,
1977,01/04/19 12:06:21 AM,24.499,88.963,,,,
1978,01/04/19 12:26:21 AM,24.174,88.696,,,,
1979,01/04/19 12:46:21 AM,23.846,89.114,,,,
1980,01/04/19 01:06:21 AM,23.628,89.691,,,,
1981,01/04/19 01:26:21 AM,23.409,89.853,,,,
1982,01/04/19 01:46:21 AM,23.299,89.837,,,,
1983,01/04/19 02:06:21 AM,23.077,90.677,,,,
1984,01/04/19 02:26:21 AM,22.802,91.407,,,,
1985,01/04/19 02:46:21 AM,22.413,90.820,,,,
1986,01/04/19 03:06:21 AM,21.967,91.571,,,,
1987,01/04/19 03:26:21 AM,21.576,91.249,,,,
1988,01/04/19 03:46:21 AM,21.182,91.310,,,,
1989,01/04/19 04:06:21 AM,20.842,91.785,,,,
1990,01/04/19 04:26:21 AM,20.386,92.928,,,,
1991,01/04/19 04:46:21 AM,20.273,92.840,,,,
1992,01/04/19 05:06:21 AM,19.929,92.906,,,,
1993,01/04/19 05:26:21 AM,19.584,92.972,,,,
1994,01/04/19 05:46:21 AM,19.121,92.736,,,,
1995,01/04/19 06:06:21 AM,18.774,93.601,,,,
1996,01/04/19 06:26:21 AM,18.540,93.800,,,,
1997,01/04/19 06:46:21 AM,18.423,94.343,,,,
1998,01/04/19 07:06:21 AM,18.306,94.045,,,,
1999,01/04/19 07:26:21 AM,18.248,93.895,,,,
2000,01/04/19 07:46:21 AM,18.248,94.596,,,,
2001,01/04/19 08:06:21 AM,18.189,94.073,,,,
2002,01/04/19 08:26:21 AM,18.129,94.344,,,,
2003,01/04/19 08:46:21 AM,18.189,94.773,,,,
2004,01/04/19 09:06:21 AM,18.423,95.182,,,,
2005,01/04/19 09:26:21 AM,18.948,95.404,,,,
2006,01/04/19 09:46:21 AM,19.929,95.045,,,,
2007,01/04/19 10:06:21 AM,20.842,94.883,,,,
2008,01/04/19 10:26:21 AM,21.799,94.632,,,,
2009,01/04/19 10:46:21 AM,22.636,93.056,,,,
2010,01/04/19 11:06:21 AM,23.956,91.771,,,,
2011,01/04/19 11:26:21 AM,25.471,89.250,,,,
2012,01/04/19 11:46:21 AM,27.327,88.334,,,,
2013,01/04/19 12:06:21 PM,30.987,77.199,,,,
2014,01/04/19 12:26:21 PM,34.957,60.345,,,,
2015,01/04/19 12:46:21 PM,38.795,50.138,,,,
2016,01/04/19 01:06:21 PM,39.267,55.029,,,,
2017,01/04/19 01:26:21 PM,39.549,55.815,,,,
2018,01/04/19 01:46:21 PM,39.549,57.071,,,,
2019,01/04/19 02:06:21 PM,40.251,52.751,,,,
2020,01/04/19 02:26:21 PM,40.998,53.967,,,,
2021,01/04/19 02:46:21 PM,41.230,47.345,,,,
2022,01/04/19 03:06:21 PM,41.322,49.012,,,,
2023,01/04/19 03:26:21 PM,41.277,52.270,,,,
2024,01/04/19 03:46:21 PM,40.626,55.966,,,,
2025,01/04/19 04:06:21 PM,39.360,57.287,,,,
2026,01/04/19 04:26:21 PM,38.037,61.377,,,,
2027,01/04/19 04:46:21 PM,36.891,66.380,,,,
2028,01/04/19 05:06:21 PM,36.266,66.371,,,,
2029,01/04/19 05:26:21 PM,35.055,73.112,,,,
2030,01/04/19 05:46:21 PM,33.681,77.315,,,,
2031,01/04/19 06:06:21 PM,32.542,78.862,,,,
2032,01/04/19 06:26:21 PM,31.239,80.161,,,,
2033,01/04/19 06:46:21 PM,30.225,82.893,,,,
2034,01/04/19 07:06:21 PM,29.354,82.600,,,,
2035,01/04/19 07:26:21 PM,28.684,83.531,,,,
2036,01/04/19 07:46:21 PM,28.060,85.268,,,,
2037,01/04/19 08:06:21 PM,27.486,85.591,,,,
2038,01/04/19 08:26:21 PM,26.960,86.669,,,,
2039,01/04/19 08:46:21 PM,26.483,87.299,,,,
2040,01/04/19 09:06:21 PM,26.058,87.289,,,,
2041,01/04/19 09:26:21 PM,25.686,86.865,,,,
2042,01/04/19 09:46:21 PM,25.309,86.365,,,,
2043,01/04/19 10:06:21 PM,24.987,86.544,,,,
2044,01/04/19 10:26:21 PM,24.717,86.010,,,,
2045,01/04/19 10:46:21 PM,24.337,86.429,,,,
2046,01/04/19 11:06:21 PM,23.956,84.909,,,,
2047,01/04/19 11:26:21 PM,23.628,84.565,,,,
2048,01/04/19 11:46:21 PM,23.299,84.421,,,,
2049,01/05/19 12:06:21 AM,22.968,84.151,,,,
2050,01/05/19 12:26:21 AM,22.802,85.051,,,,
2051,01/05/19 12:46:21 AM,22.690,85.060,,,,
2052,01/05/19 01:06:21 AM,22.746,85.018,,,,
2053,01/05/19 01:26:21 AM,23.243,84.263,,,,
2054,01/05/19 01:46:21 AM,23.956,82.398,,,,
2055,01/05/19 02:06:21 AM,24.499,81.456,,,,
2056,01/05/19 02:26:21 AM,25.524,77.265,,,,
2057,01/05/19 02:46:21 AM,26.854,75.701,,,,
2058,01/05/19 03:06:21 AM,27.694,73.155,,,,
2059,01/05/19 03:26:21 AM,27.955,73.185,,,,
2060,01/05/19 03:46:21 AM,27.851,73.493,,,,
2061,01/05/19 04:06:21 AM,28.425,68.769,,,,
2062,01/05/19 04:26:21 AM,28.735,69.509,,,,
2063,01/05/19 04:46:21 AM,29.611,65.743,,,,
2064,01/05/19 05:06:21 AM,30.987,63.521,,,,
2065,01/05/19 05:26:21 AM,30.632,65.765,,,,
2066,01/05/19 05:46:21 AM,29.764,68.750,,,,
2067,01/05/19 06:06:21 AM,28.684,71.286,,,,
2068,01/05/19 06:26:21 AM,27.799,72.500,,,,
2069,01/05/19 06:46:21 AM,27.064,74.382,,,,
2070,01/05/19 07:06:21 AM,26.960,75.504,,,,
2071,01/05/19 07:26:21 AM,28.008,70.214,,,,
2072,01/05/19 07:46:21 AM,29.046,66.566,,,,
2073,01/05/19 08:06:21 AM,29.662,64.697,,,,
2074,01/05/19 08:26:21 AM,30.580,61.180,,,,
2075,01/05/19 08:46:21 AM,30.987,61.134,,,,
2076,01/05/19 09:06:21 AM,30.580,62.333,,,,
2077,01/05/19 09:26:21 AM,30.376,61.555,,,,
2078,01/05/19 09:46:21 AM,30.326,63.567,,,,
2079,01/05/19 10:06:21 AM,30.733,66.024,,,,
2080,01/05/19 10:26:21 AM,31.791,59.225,,,,
2081,01/05/19 10:46:21 AM,34.174,49.454,,,,
2082,01/05/19 11:06:21 AM,35.879,48.482,,,,
2083,01/05/19 11:26:21 AM,37.560,42.250,,,,
2084,01/05/19 11:46:21 AM,39.173,39.860,,,,
2085,01/05/19 12:06:21 PM,39.690,38.184,,,,
2086,01/05/19 12:26:21 PM,39.643,40.230,,,,
2087,01/05/19 12:46:21 PM,39.313,36.977,,,,
2088,01/05/19 01:06:21 PM,38.511,39.045,,,,
2089,01/05/19 01:26:21 PM,36.554,52.157,,,,
2090,01/05/19 01:46:21 PM,34.174,66.740,,,,
2091,01/05/19 02:06:21 PM,31.942,80.250,,,,
2092,01/05/19 02:26:21 PM,30.173,88.413,,,,
2093,01/05/19 02:46:21 PM,29.354,91.795,,,,
2094,01/05/19 03:06:21 PM,28.942,92.755,,,,
2095,01/05/19 03:26:21 PM,28.891,93.811,,,,
2096,01/05/19 03:46:21 PM,28.891,94.389,,,,
2097,01/05/19 04:06:21 PM,28.891,94.389,,,,
2098,01/05/19 04:26:21 PM,28.839,94.573,,,,
2099,01/05/19 04:46:21 PM,28.735,95.084,,,,
2100,01/05/19 05:06:21 PM,28.684,95.578,,,,
2101,01/05/19 05:26:21 PM,28.684,95.983,,,,
2102,01/05/19 05:46:21 PM,28.684,96.459,,,,
2103,01/05/19 06:06:21 PM,28.735,96.917,,,,
2104,01/05/19 06:26:21 PM,28.839,97.336,,,,
2105,01/05/19 06:46:21 PM,28.942,97.635,,,,
2106,01/05/19 07:06:21 PM,29.046,97.888,,,,
2107,01/05/19 07:26:21 PM,29.354,98.267,,,,
2108,01/05/19 07:46:21 PM,29.559,98.087,,,,
2109,01/05/19 08:06:21 PM,29.662,97.797,,,,
2110,01/05/19 08:26:21 PM,29.611,96.604,,,,
2111,01/05/19 08:46:21 PM,29.457,96.746,,,,
2112,01/05/19 09:06:21 PM,29.251,97.212,,,,
2113,01/05/19 09:26:21 PM,29.149,96.579,,,,
2114,01/05/19 09:46:21 PM,29.046,96.563,,,,
2115,01/05/19 10:06:21 PM,28.839,97.241,,,,
2116,01/05/19 10:26:21 PM,28.632,96.023,,,,
2117,01/05/19 10:46:21 PM,28.321,95.355,,,,
2118,01/05/19 11:06:21 PM,28.112,96.464,,,,
2119,01/05/19 11:26:21 PM,27.799,94.678,,,,
2120,01/05/19 11:46:21 PM,27.486,95.131,,,,
2121,01/06/19 12:06:21 AM,27.275,94.382,,,,
2122,01/06/19 12:26:21 AM,27.064,95.590,,,,
2123,01/06/19 12:46:21 AM,26.960,95.763,,,,
2124,01/06/19 01:06:21 AM,26.854,94.414,,,,
2125,01/06/19 01:26:21 AM,26.854,96.220,,,,
2126,01/06/19 01:46:21 AM,26.802,96.732,,,,
2127,01/06/19 02:06:21 AM,26.643,96.140,,,,
2128,01/06/19 02:26:21 AM,26.431,95.728,,,,
2129,01/06/19 02:46:21 AM,26.325,95.332,,,,
2130,01/06/19 03:06:21 AM,26.218,96.310,,,,
2131,01/06/19 03:26:21 AM,26.325,96.138,,,,
2132,01/06/19 03:46:21 AM,26.218,96.498,,,,
2133,01/06/19 04:06:21 AM,26.164,95.355,,,,
2134,01/06/19 04:26:21 AM,26.006,95.425,,,,
2135,01/06/19 04:46:21 AM,25.898,95.361,,,,
2136,01/06/19 05:06:21 AM,25.792,94.585,,,,
2137,01/06/19 05:26:21 AM,25.471,93.198,,,,
2138,01/06/19 05:46:21 AM,25.309,94.177,,,,
2139,01/06/19 06:06:21 AM,25.255,94.645,,,,
2140,01/06/19 06:26:21 AM,24.933,92.109,,,,
2141,01/06/19 06:46:21 AM,24.609,94.070,,,,
2142,01/06/19 07:06:21 AM,24.609,95.398,,,,
2143,01/06/19 07:26:21 AM,24.609,94.403,,,,
2144,01/06/19 07:46:21 AM,24.499,93.816,,,,
2145,01/06/19 08:06:21 AM,24.391,93.513,,,,
2146,01/06/19 08:26:21 AM,24.391,94.820,,,,
2147,01/06/19 08:46:21 AM,24.391,94.085,,,,
2148,01/06/19 09:06:21 AM,24.609,94.830,,,,
2149,01/06/19 09:26:21 AM,24.879,94.587,,,,
2150,01/06/19 09:46:21 AM,25.255,94.835,,,,
2151,01/06/19 10:06:21 AM,25.578,94.742,,,,
2152,01/06/19 10:26:21 AM,26.058,94.578,,,,
2153,01/06/19 10:46:21 AM,26.483,94.309,,,,
2154,01/06/19 11:06:21 AM,26.802,93.639,,,,
2155,01/06/19 11:26:21 AM,26.854,92.878,,,,
2156,01/06/19 11:46:21 AM,26.854,93.215,,,,
2157,01/06/19 12:06:21 PM,26.854,94.031,,,,
2158,01/06/19 12:26:21 PM,27.064,94.398,,,,
2159,01/06/19 12:46:21 PM,27.171,94.318,,,,
2160,01/06/19 01:06:21 PM,27.171,95.225,,,,
2161,01/06/19 01:26:21 PM,27.171,95.416,,,,
2162,01/06/19 01:46:21 PM,27.171,96.128,,,,
2163,01/06/19 02:06:21 PM,27.171,96.553,,,,
2164,01/06/19 02:26:21 PM,27.118,97.064,,,,
2165,01/06/19 02:46:21 PM,27.171,97.449,,,,
2166,01/06/19 03:06:21 PM,27.223,97.669,,,,
2167,01/06/19 03:26:21 PM,27.275,97.654,,,,
2168,01/06/19 03:46:21 PM,27.275,97.395,,,,
2169,01/06/19 04:06:21 PM,27.275,97.583,,,,
2170,01/06/19 04:26:21 PM,27.275,97.818,,,,
2171,01/06/19 04:46:21 PM,27.223,98.067,,,,
2172,01/06/19 05:06:21 PM,27.275,98.450,,,,
2173,01/06/19 05:26:21 PM,27.327,98.809,,,,
2174,01/06/19 05:46:21 PM,27.433,99.036,,,,
2175,01/06/19 06:06:21 PM,27.538,99.239,,,,
2176,01/06/19 06:26:21 PM,27.642,99.442,,,,
2177,01/06/19 06:46:21 PM,27.799,99.561,,,,
2178,01/06/19 07:06:21 PM,27.903,99.764,,,,
2179,01/06/19 07:26:21 PM,28.008,99.874,,,,
2180,01/06/19 07:46:21 PM,28.112,99.983,,,,
2181,01/06/19 08:06:21 PM,28.216,99.954,,,,
2182,01/06/19 08:26:21 PM,28.269,100.000,,,,
2183,01/06/19 08:46:21 PM,28.373,100.000,,,,
2184,01/06/19 09:06:21 PM,28.787,100.000,,,,
2185,01/06/19 09:26:21 PM,29.509,100.000,,,,
2186,01/06/19 09:46:21 PM,30.225,100.000,,,,
2187,01/06/19 10:06:21 PM,30.733,100.000,,,,
2188,01/06/19 10:26:21 PM,31.138,100.000,,,,
2189,01/06/19 10:46:21 PM,31.390,100.000,,,,
2190,01/06/19 11:06:21 PM,31.491,100.000,,,,
2191,01/06/19 11:26:21 PM,31.491,100.000,,,,
2192,01/06/19 11:46:21 PM,31.491,100.000,,,,
2193,01/07/19 12:06:21 AM,31.541,100.000,,,,
2194,01/07/19 12:26:21 AM,31.591,100.000,,,,
2195,01/07/19 12:46:21 AM,31.642,100.000,,,,
2196,01/07/19 01:06:21 AM,31.692,100.000,,,,
2197,01/07/19 01:26:21 AM,31.743,100.000,,,,
2198,01/07/19 01:46:21 AM,31.791,100.000,,,,
2199,01/07/19 02:06:21 AM,31.791,100.000,,,,
2200,01/07/19 02:26:21 AM,31.791,100.000,,,,
2201,01/07/19 02:46:21 AM,31.892,100.000,,,,
2202,01/07/19 03:06:21 AM,31.892,100.000,,,,
2203,01/07/19 03:26:21 AM,31.942,100.000,,,,
2204,01/07/19 03:46:21 AM,31.942,100.000,,,,
2205,01/07/19 04:06:21 AM,31.942,100.000,,,,
2206,01/07/19 04:26:21 AM,31.942,100.000,,,,
2207,01/07/19 04:46:21 AM,31.942,100.000,,,,
2208,01/07/19 05:06:21 AM,31.942,100.000,,,,
2209,01/07/19 05:26:21 AM,31.892,100.000,,,,
2210,01/07/19 05:46:21 AM,31.892,100.000,,,,
2211,01/07/19 06:06:21 AM,31.892,100.000,,,,
2212,01/07/19 06:26:21 AM,31.892,100.000,,,,
2213,01/07/19 06:46:21 AM,31.892,100.000,,,,
2214,01/07/19 07:06:21 AM,31.791,100.000,,,,
2215,01/07/19 07:26:21 AM,31.791,100.000,,,,
2216,01/07/19 07:46:21 AM,31.842,100.000,,,,
2217,01/07/19 08:06:21 AM,31.842,100.000,,,,
2218,01/07/19 08:26:21 AM,31.791,100.000,,,,
2219,01/07/19 08:46:21 AM,31.791,100.000,,,,
2220,01/07/19 09:06:21 AM,31.791,100.000,,,,
2221,01/07/19 09:26:21 AM,31.791,100.000,,,,
2222,01/07/19 09:46:21 AM,31.791,100.000,,,,
2223,01/07/19 10:06:21 AM,31.892,100.000,,,,
2224,01/07/19 10:26:21 AM,32.092,100.000,,,,
2225,01/07/19 10:46:21 AM,32.392,100.000,,,,
2226,01/07/19 11:06:21 AM,32.491,100.000,,,,
2227,01/07/19 11:26:21 AM,32.542,100.000,,,,
2228,01/07/19 11:46:21 AM,32.542,100.000,,,,
2229,01/07/19 12:06:21 PM,32.542,100.000,,,,
2230,01/07/19 12:26:21 PM,32.592,100.000,,,,
2231,01/07/19 12:46:21 PM,33.039,100.000,,,,
2232,01/07/19 01:06:21 PM,33.237,100.000,,,,
2233,01/07/19 01:26:21 PM,33.287,100.000,,,,
2234,01/07/19 01:46:21 PM,33.138,100.000,,,,
2235,01/07/19 02:06:21 PM,33.089,100.000,,,,
2236,01/07/19 02:26:21 PM,33.188,100.000,,,,
2237,01/07/19 02:46:21 PM,33.089,100.000,,,,
2238,01/07/19 03:06:21 PM,33.089,100.000,,,,
2239,01/07/19 03:26:21 PM,33.089,100.000,,,,
2240,01/07/19 03:46:21 PM,32.891,100.000,,,,
2241,01/07/19 04:06:21 PM,32.790,100.000,,,,
2242,01/07/19 04:26:21 PM,32.742,100.000,,,,
2243,01/07/19 04:46:21 PM,32.691,100.000,,,,
2244,01/07/19 05:06:21 PM,32.542,100.000,,,,
2245,01/07/19 05:26:21 PM,32.342,100.000,,,,
2246,01/07/19 05:46:21 PM,32.142,100.000,,,,
2247,01/07/19 06:06:21 PM,31.993,100.000,,,,
2248,01/07/19 06:26:21 PM,31.892,100.000,,,,
2249,01/07/19 06:46:21 PM,31.892,100.000,,,,
2250,01/07/19 07:06:21 PM,31.892,100.000,,,,
2251,01/07/19 07:26:21 PM,31.942,100.000,,,,
2252,01/07/19 07:46:21 PM,31.892,100.000,,,,
2253,01/07/19 08:06:21 PM,31.892,100.000,,,,
2254,01/07/19 08:26:21 PM,31.892,100.000,,,,
2255,01/07/19 08:46:21 PM,31.942,100.000,,,,
2256,01/07/19 09:06:21 PM,31.942,100.000,,,,
2257,01/07/19 09:26:21 PM,31.892,100.000,,,,
2258,01/07/19 09:46:21 PM,31.892,100.000,,,,
2259,01/07/19 10:06:21 PM,31.842,100.000,,,,
2260,01/07/19 10:26:21 PM,31.791,100.000,,,,
2261,01/07/19 10:46:21 PM,31.791,100.000,,,,
2262,01/07/19 11:06:21 PM,31.791,100.000,,,,
2263,01/07/19 11:26:21 PM,31.743,100.000,,,,
2264,01/07/19 11:46:21 PM,31.692,100.000,,,,
2265,01/08/19 12:06:21 AM,31.642,100.000,,,,
2266,01/08/19 12:26:21 AM,31.642,100.000,,,,
2267,01/08/19 12:46:21 AM,31.591,100.000,,,,
2268,01/08/19 01:06:21 AM,31.591,100.000,,,,
2269,01/08/19 01:26:21 AM,31.541,100.000,,,,
2270,01/08/19 01:46:21 AM,31.390,100.000,,,,
2271,01/08/19 02:06:21 AM,31.289,100.000,,,,
2272,01/08/19 02:26:21 AM,31.289,100.000,,,,
2273,01/08/19 02:46:21 AM,31.289,100.000,,,,
2274,01/08/19 03:06:21 AM,31.289,100.000,,,,
2275,01/08/19 03:26:21 AM,31.188,100.000,,,,
2276,01/08/19 03:46:21 AM,31.188,100.000,,,,
2277,01/08/19 04:06:21 AM,31.239,100.000,,,,
2278,01/08/19 04:26:21 AM,31.239,100.000,,,,
2279,01/08/19 04:46:21 AM,31.239,100.000,,,,
2280,01/08/19 05:06:21 AM,31.188,100.000,,,,
2281,01/08/19 05:26:21 AM,31.037,100.000,,,,
2282,01/08/19 05:46:21 AM,30.987,100.000,,,,
2283,01/08/19 06:06:21 AM,30.936,100.000,,,,
2284,01/08/19 06:26:21 AM,30.884,100.000,,,,
2285,01/08/19 06:46:21 AM,30.987,100.000,,,,
2286,01/08/19 07:06:21 AM,30.987,100.000,,,,
2287,01/08/19 07:26:21 AM,30.987,100.000,,,,
2288,01/08/19 07:46:21 AM,30.834,100.000,,,,
2289,01/08/19 08:06:21 AM,30.783,99.881,,,,
2290,01/08/19 08:26:21 AM,30.580,99.427,,,,
2291,01/08/19 08:46:21 AM,30.276,99.213,,,,
2292,01/08/19 09:06:21 AM,30.376,99.886,,,,
2293,01/08/19 09:26:21 AM,30.580,100.000,,,,
2294,01/08/19 09:46:21 AM,30.936,100.000,,,,
2295,01/08/19 10:06:21 AM,31.138,100.000,,,,
2296,01/08/19 10:26:21 AM,31.390,100.000,,,,
2297,01/08/19 10:46:21 AM,31.541,100.000,,,,
2298,01/08/19 11:06:21 AM,31.791,100.000,,,,
2299,01/08/19 11:26:21 AM,32.092,100.000,,,,
2300,01/08/19 11:46:21 AM,32.392,100.000,,,,
2301,01/08/19 12:06:21 PM,32.990,100.000,,,,
2302,01/08/19 12:26:21 PM,33.879,100.000,,,,
2303,01/08/19 12:46:21 PM,34.615,100.000,,,,
2304,01/08/19 01:06:21 PM,34.468,100.000,,,,
2305,01/08/19 01:26:21 PM,34.565,100.000,,,,
2306,01/08/19 01:46:21 PM,34.713,100.000,,,,
2307,01/08/19 02:06:21 PM,34.516,100.000,,,,
2308,01/08/19 02:26:21 PM,34.565,100.000,,,,
2309,01/08/19 02:46:21 PM,34.565,100.000,,,,
2310,01/08/19 03:06:21 PM,34.124,100.000,,,,
2311,01/08/19 03:26:21 PM,33.978,100.000,,,,
2312,01/08/19 03:46:21 PM,33.928,100.000,,,,
2313,01/08/19 04:06:21 PM,33.978,100.000,,,,
2314,01/08/19 04:26:21 PM,33.978,100.000,,,,
2315,01/08/19 04:46:21 PM,33.879,100.000,,,,
2316,01/08/19 05:06:21 PM,33.732,100.000,,,,
2317,01/08/19 05:26:21 PM,33.435,100.000,,,,
2318,01/08/19 05:46:21 PM,33.039,100.000,,,,
2319,01/08/19 06:06:21 PM,32.592,100.000,,,,
2320,01/08/19 06:26:21 PM,32.293,100.000,,,,
2321,01/08/19 06:46:21 PM,32.092,100.000,,,,
2322,01/08/19 07:06:21 PM,32.092,100.000,,,,
2323,01/08/19 07:26:21 PM,32.443,100.000,,,,
2324,01/08/19 07:46:21 PM,32.691,100.000,,,,
2325,01/08/19 08:06:21 PM,32.691,100.000,,,,
