"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
17831,08/06/17 09:10:00 AM,57.936,83.155,,,,
17832,08/06/17 09:20:00 AM,59.229,83.726,,,,
17833,08/06/17 09:30:00 AM,60.217,78.751,,,,
17834,08/06/17 09:40:00 AM,61.333,78.156,,,,
17835,08/06/17 09:50:00 AM,62.577,74.656,,,,
17836,08/06/17 10:00:00 AM,63.946,72.487,,,,
17837,08/06/17 10:10:00 AM,65.273,65.882,,,,
17838,08/06/17 10:20:00 AM,66.643,65.244,,,,
17839,08/06/17 10:30:00 AM,67.971,60.354,,,,
17840,08/06/17 10:40:00 AM,69.471,53.539,,,,
17841,08/06/17 10:50:00 AM,70.846,45.277,,,,
17842,08/06/17 11:00:00 AM,72.093,42.624,,,,
17843,08/06/17 11:10:00 AM,73.299,44.187,,,,
17844,08/06/17 11:20:00 AM,74.338,46.795,,,,
17845,08/06/17 11:30:00 AM,75.247,38.245,,,,
17846,08/06/17 11:40:00 AM,76.375,32.289,,,,
17847,08/06/17 11:50:00 AM,77.335,39.584,,,,
17848,08/06/17 12:00:00 PM,78.208,31.571,,,,
17849,08/06/17 12:10:00 PM,78.296,31.946,,,,
17850,08/06/17 12:20:00 PM,78.822,31.364,,,,
17851,08/06/17 12:30:00 PM,78.296,34.997,,,,
17852,08/06/17 12:40:00 PM,76.464,36.098,,,,
17853,08/06/17 12:50:00 PM,76.114,41.999,,,,
17854,08/06/17 01:00:00 PM,76.942,42.148,,,,
17855,08/06/17 01:10:00 PM,76.636,37.036,,,,
17856,08/06/17 01:20:00 PM,75.681,39.191,,,,
17857,08/06/17 01:30:00 PM,75.117,38.073,,,,
17858,08/06/17 01:40:00 PM,73.990,42.095,,,,
17859,08/06/17 01:50:00 PM,72.955,50.325,,,,
17860,08/06/17 02:00:00 PM,72.955,43.971,,,,
17861,08/06/17 02:10:00 PM,74.206,42.660,,,,
17862,08/06/17 02:20:00 PM,75.247,38.146,,,,
17863,08/06/17 02:30:00 PM,75.853,38.214,,,,
17864,08/06/17 02:40:00 PM,76.158,37.142,,,,
17865,08/06/17 02:50:00 PM,74.943,48.117,,,,
17866,08/06/17 03:00:00 PM,74.034,45.652,,,,
17867,08/06/17 03:10:00 PM,74.727,45.022,,,,
17868,08/06/17 03:20:00 PM,75.420,52.341,,,,
17869,08/06/17 03:30:00 PM,75.681,46.117,,,,
17870,08/06/17 03:40:00 PM,74.467,44.457,,,,
17871,08/06/17 03:50:00 PM,73.472,43.875,,,,
17872,08/06/17 04:00:00 PM,72.783,46.592,,,,
17873,08/06/17 04:10:00 PM,72.178,45.847,,,,
17874,08/06/17 04:20:00 PM,71.661,45.172,,,,
17875,08/06/17 04:30:00 PM,71.361,46.239,,,,
17876,08/06/17 04:40:00 PM,71.274,51.177,,,,
17877,08/06/17 04:50:00 PM,70.673,48.893,,,,
17878,08/06/17 05:00:00 PM,69.858,47.695,,,,
17879,08/06/17 05:10:00 PM,69.300,48.857,,,,
17880,08/06/17 05:20:00 PM,68.999,49.844,,,,
17881,08/06/17 05:30:00 PM,68.785,48.346,,,,
17882,08/06/17 05:40:00 PM,68.571,47.857,,,,
17883,08/06/17 05:50:00 PM,68.356,50.048,,,,
17884,08/06/17 06:00:00 PM,67.885,55.116,,,,
17885,08/06/17 06:10:00 PM,67.372,55.537,,,,
17886,08/06/17 06:20:00 PM,66.943,62.163,,,,
17887,08/06/17 06:30:00 PM,66.686,56.616,,,,
17888,08/06/17 06:40:00 PM,66.515,50.725,,,,
17889,08/06/17 06:50:00 PM,66.258,47.441,,,,
17890,08/06/17 07:00:00 PM,66.000,62.797,,,,
17891,08/06/17 07:10:00 PM,65.574,54.097,,,,
17892,08/06/17 07:20:00 PM,65.102,49.869,,,,
17893,08/06/17 07:30:00 PM,64.632,54.698,,,,
17894,08/06/17 07:40:00 PM,63.862,57.264,,,,
17895,08/06/17 07:50:00 PM,63.005,58.525,,,,
17896,08/06/17 08:00:00 PM,62.062,60.309,,,,
17897,08/06/17 08:10:00 PM,61.162,63.209,,,,
17898,08/06/17 08:20:00 PM,60.433,65.616,,,,
17899,08/06/17 08:30:00 PM,59.659,68.107,,,,
17900,08/06/17 08:40:00 PM,58.669,69.019,,,,
17901,08/06/17 08:50:00 PM,57.850,70.773,,,,
17902,08/06/17 09:00:00 PM,57.117,72.576,,,,
17903,08/06/17 09:10:00 PM,56.340,75.619,,,,
17904,08/06/17 09:20:00 PM,55.647,73.631,,,,
17905,08/06/17 09:30:00 PM,55.081,74.860,,,,
17906,08/06/17 09:40:00 PM,54.387,75.592,,,,
17907,08/06/17 09:50:00 PM,53.690,77.703,,,,
17908,08/06/17 10:00:00 PM,52.947,79.155,,,,
17909,08/06/17 10:10:00 PM,52.423,80.293,,,,
17910,08/06/17 10:20:00 PM,51.940,80.669,,,,
17911,08/06/17 10:30:00 PM,51.413,81.417,,,,
17912,08/06/17 10:40:00 PM,50.974,82.977,,,,
17913,08/06/17 10:50:00 PM,50.533,82.814,,,,
17914,08/06/17 11:00:00 PM,50.135,83.967,,,,
17915,08/06/17 11:10:00 PM,49.737,85.111,,,,
17916,08/06/17 11:20:00 PM,49.294,85.159,,,,
17917,08/06/17 11:30:00 PM,48.850,87.023,,,,
17918,08/06/17 11:40:00 PM,48.538,87.426,,,,
17919,08/06/17 11:50:00 PM,48.137,88.311,,,,
17920,08/07/17 12:00:00 AM,47.781,89.041,,,,
17921,08/07/17 12:10:00 AM,47.467,89.515,,,,
17922,08/07/17 12:20:00 AM,47.244,90.102,,,,
17923,08/07/17 12:30:00 AM,46.974,89.807,,,,
17924,08/07/17 12:40:00 AM,46.661,90.072,,,,
17925,08/07/17 12:50:00 AM,46.436,91.755,,,,
17926,08/07/17 01:00:00 AM,46.256,90.989,,,,
17927,08/07/17 01:10:00 AM,45.986,90.644,,,,
17928,08/07/17 01:20:00 AM,45.714,91.728,,,,
17929,08/07/17 01:30:00 AM,45.354,91.269,,,,
17930,08/07/17 01:40:00 AM,44.991,92.234,,,,
17931,08/07/17 01:50:00 AM,44.674,92.289,,,,
17932,08/07/17 02:00:00 AM,44.310,92.540,,,,
17933,08/07/17 02:10:00 AM,44.037,93.557,,,,
17934,08/07/17 02:20:00 AM,43.900,94.289,,,,
17935,08/07/17 02:30:00 AM,43.763,94.118,,,,
17936,08/07/17 02:40:00 AM,43.534,94.335,,,,
17937,08/07/17 02:50:00 AM,43.396,94.763,,,,
17938,08/07/17 03:00:00 AM,43.259,93.343,,,,
17939,08/07/17 03:10:00 AM,42.984,94.203,,,,
17940,08/07/17 03:20:00 AM,42.755,95.164,,,,
17941,08/07/17 03:30:00 AM,42.570,95.112,,,,
17942,08/07/17 03:40:00 AM,42.341,95.053,,,,
17943,08/07/17 03:50:00 AM,42.247,95.559,,,,
17944,08/07/17 04:00:00 AM,42.247,96.176,,,,
17945,08/07/17 04:10:00 AM,42.109,95.612,,,,
17946,08/07/17 04:20:00 AM,42.017,94.955,,,,
17947,08/07/17 04:30:00 AM,41.787,95.465,,,,
17948,08/07/17 04:40:00 AM,41.601,95.041,,,,
17949,08/07/17 04:50:00 AM,41.508,95.324,,,,
17950,08/07/17 05:00:00 AM,41.322,95.074,,,,
17951,08/07/17 05:10:00 AM,41.137,95.638,,,,
17952,08/07/17 05:20:00 AM,40.951,95.955,,,,
17953,08/07/17 05:30:00 AM,40.858,95.916,,,,
17954,08/07/17 05:40:00 AM,40.672,96.035,,,,
17955,08/07/17 05:50:00 AM,40.485,96.718,,,,
17956,08/07/17 06:00:00 AM,40.345,96.648,,,,
17957,08/07/17 06:10:00 AM,40.298,97.105,,,,
17958,08/07/17 06:20:00 AM,40.251,97.536,,,,
17959,08/07/17 06:30:00 AM,40.345,97.551,,,,
17960,08/07/17 06:40:00 AM,40.438,97.468,,,,
17961,08/07/17 06:50:00 AM,40.579,98.122,,,,
17962,08/07/17 07:00:00 AM,41.043,98.413,,,,
17963,08/07/17 07:10:00 AM,41.648,98.726,,,,
17964,08/07/17 07:20:00 AM,42.525,98.572,,,,
17965,08/07/17 07:30:00 AM,43.351,99.188,,,,
17966,08/07/17 07:40:00 AM,44.310,100.000,,,,
17967,08/07/17 07:50:00 AM,45.399,100.000,,,,
17968,08/07/17 08:00:00 AM,46.616,100.000,,,,
17969,08/07/17 08:10:00 AM,48.049,99.778,,,,
17970,08/07/17 08:20:00 AM,49.782,95.260,,,,
17971,08/07/17 08:30:00 AM,51.809,90.740,,,,
17972,08/07/17 08:40:00 AM,53.776,87.552,,,,
17973,08/07/17 08:50:00 AM,55.602,84.913,,,,
17974,08/07/17 09:00:00 AM,57.376,81.501,,,,
17975,08/07/17 09:10:00 AM,58.755,80.516,,,,
17976,08/07/17 09:20:00 AM,59.830,75.086,,,,
17977,08/07/17 09:30:00 AM,60.861,74.749,,,,
17978,08/07/17 09:40:00 AM,61.848,68.126,,,,
17979,08/07/17 09:50:00 AM,62.875,69.628,,,,
17980,08/07/17 10:00:00 AM,64.033,63.151,,,,
17981,08/07/17 10:10:00 AM,65.403,60.729,,,,
17982,08/07/17 10:20:00 AM,66.900,53.770,,,,
17983,08/07/17 10:30:00 AM,68.313,52.484,,,,
17984,08/07/17 10:40:00 AM,69.858,49.592,,,,
17985,08/07/17 10:50:00 AM,71.447,44.291,,,,
17986,08/07/17 11:00:00 AM,72.826,46.499,,,,
17987,08/07/17 11:10:00 AM,74.206,41.913,,,,
17988,08/07/17 11:20:00 AM,75.074,52.504,,,,
17989,08/07/17 11:30:00 AM,76.419,35.963,,,,
17990,08/07/17 11:40:00 AM,74.206,43.632,,,,
17991,08/07/17 11:50:00 AM,72.437,49.496,,,,
17992,08/07/17 12:00:00 PM,72.955,44.744,,,,
17993,08/07/17 12:10:00 PM,74.034,40.044,,,,
17994,08/07/17 12:20:00 PM,74.250,42.663,,,,
17995,08/07/17 12:30:00 PM,73.861,39.838,,,,
17996,08/07/17 12:40:00 PM,73.040,52.065,,,,
17997,08/07/17 12:50:00 PM,73.170,45.690,,,,
17998,08/07/17 01:00:00 PM,73.126,43.142,,,,
17999,08/07/17 01:10:00 PM,73.472,39.946,,,,
18000,08/07/17 01:20:00 PM,73.126,40.349,,,,
18001,08/07/17 01:30:00 PM,72.351,39.683,,,,
18002,08/07/17 01:40:00 PM,71.577,48.134,,,,
18003,08/07/17 01:50:00 PM,71.834,41.020,,,,
18004,08/07/17 02:00:00 PM,72.437,44.356,,,,
18005,08/07/17 02:10:00 PM,72.093,53.465,,,,
18006,08/07/17 02:20:00 PM,72.178,44.081,,,,
18007,08/07/17 02:30:00 PM,73.083,46.805,,,,
18008,08/07/17 02:40:00 PM,72.264,44.827,,,,
18009,08/07/17 02:50:00 PM,72.307,51.884,,,,
18010,08/07/17 03:00:00 PM,73.299,44.219,,,,
18011,08/07/17 03:10:00 PM,74.338,39.866,,,,
18012,08/07/17 03:20:00 PM,74.856,48.845,,,,
18013,08/07/17 03:30:00 PM,75.117,39.454,,,,
18014,08/07/17 03:40:00 PM,74.163,44.340,,,,
18015,08/07/17 03:50:00 PM,73.774,43.345,,,,
18016,08/07/17 04:00:00 PM,73.429,45.193,,,,
18017,08/07/17 04:10:00 PM,73.040,44.975,,,,
18018,08/07/17 04:20:00 PM,72.696,47.576,,,,
18019,08/07/17 04:30:00 PM,72.307,45.279,,,,
18020,08/07/17 04:40:00 PM,71.877,45.923,,,,
18021,08/07/17 04:50:00 PM,71.577,46.573,,,,
18022,08/07/17 05:00:00 PM,71.146,46.639,,,,
18023,08/07/17 05:10:00 PM,70.803,47.571,,,,
18024,08/07/17 05:20:00 PM,70.587,50.181,,,,
18025,08/07/17 05:30:00 PM,70.416,50.924,,,,
18026,08/07/17 05:40:00 PM,70.115,45.675,,,,
18027,08/07/17 05:50:00 PM,69.942,51.735,,,,
18028,08/07/17 06:00:00 PM,69.471,45.632,,,,
18029,08/07/17 06:10:00 PM,68.999,46.110,,,,
18030,08/07/17 06:20:00 PM,68.400,44.858,,,,
18031,08/07/17 06:30:00 PM,67.714,45.736,,,,
18032,08/07/17 06:40:00 PM,67.028,48.252,,,,
18033,08/07/17 06:50:00 PM,66.214,54.210,,,,
18034,08/07/17 07:00:00 PM,65.230,54.347,,,,
18035,08/07/17 07:10:00 PM,64.375,59.189,,,,
18036,08/07/17 07:20:00 PM,63.518,61.909,,,,
18037,08/07/17 07:30:00 PM,62.577,63.401,,,,
18038,08/07/17 07:40:00 PM,61.547,62.711,,,,
18039,08/07/17 07:50:00 PM,60.690,64.435,,,,
18040,08/07/17 08:00:00 PM,59.702,67.094,,,,
18041,08/07/17 08:10:00 PM,58.755,72.612,,,,
18042,08/07/17 08:20:00 PM,57.936,74.365,,,,
18043,08/07/17 08:30:00 PM,57.247,78.926,,,,
18044,08/07/17 08:40:00 PM,56.728,79.582,,,,
18045,08/07/17 08:50:00 PM,56.251,80.047,,,,
18046,08/07/17 09:00:00 PM,55.690,80.391,,,,
18047,08/07/17 09:10:00 PM,55.038,80.120,,,,
18048,08/07/17 09:20:00 PM,54.300,82.210,,,,
18049,08/07/17 09:30:00 PM,53.690,81.346,,,,
18050,08/07/17 09:40:00 PM,53.209,82.911,,,,
18051,08/07/17 09:50:00 PM,52.729,82.985,,,,
18052,08/07/17 10:00:00 PM,52.203,83.349,,,,
18053,08/07/17 10:10:00 PM,51.589,84.954,,,,
18054,08/07/17 10:20:00 PM,51.148,86.884,,,,
18055,08/07/17 10:30:00 PM,50.752,86.884,,,,
18056,08/07/17 10:40:00 PM,50.400,86.942,,,,
18057,08/07/17 10:50:00 PM,50.047,87.341,,,,
18058,08/07/17 11:00:00 PM,49.649,88.361,,,,
18059,08/07/17 11:10:00 PM,49.338,87.822,,,,
18060,08/07/17 11:20:00 PM,48.938,88.681,,,,
18061,08/07/17 11:30:00 PM,48.628,89.261,,,,
18062,08/07/17 11:40:00 PM,48.360,90.000,,,,
18063,08/07/17 11:50:00 PM,48.182,90.130,,,,
18064,08/08/17 12:00:00 AM,47.871,89.932,,,,
18065,08/08/17 12:10:00 AM,47.512,90.346,,,,
18066,08/08/17 12:20:00 AM,47.334,91.270,,,,
18067,08/08/17 12:30:00 AM,47.199,91.430,,,,
18068,08/08/17 12:40:00 AM,46.886,91.538,,,,
18069,08/08/17 12:50:00 AM,46.751,91.417,,,,
18070,08/08/17 01:00:00 AM,46.526,92.201,,,,
18071,08/08/17 01:10:00 AM,46.211,92.155,,,,
18072,08/08/17 01:20:00 AM,46.031,92.738,,,,
18073,08/08/17 01:30:00 AM,45.806,92.554,,,,
18074,08/08/17 01:40:00 AM,45.534,92.210,,,,
18075,08/08/17 01:50:00 AM,45.307,93.618,,,,
18076,08/08/17 02:00:00 AM,45.172,93.220,,,,
18077,08/08/17 02:10:00 AM,44.809,93.016,,,,
18078,08/08/17 02:20:00 AM,44.627,93.945,,,,
18079,08/08/17 02:30:00 AM,44.445,94.019,,,,
18080,08/08/17 02:40:00 AM,44.263,94.143,,,,
18081,08/08/17 02:50:00 AM,44.037,94.059,,,,
18082,08/08/17 03:00:00 AM,43.808,94.924,,,,
18083,08/08/17 03:10:00 AM,43.671,95.003,,,,
18084,08/08/17 03:20:00 AM,43.443,95.118,,,,
18085,08/08/17 03:30:00 AM,43.259,95.736,,,,
18086,08/08/17 03:40:00 AM,43.167,95.970,,,,
18087,08/08/17 03:50:00 AM,43.122,96.654,,,,
18088,08/08/17 04:00:00 AM,43.075,96.253,,,,
18089,08/08/17 04:10:00 AM,42.984,96.658,,,,
18090,08/08/17 04:20:00 AM,43.030,96.665,,,,
18091,08/08/17 04:30:00 AM,42.984,96.387,,,,
18092,08/08/17 04:40:00 AM,42.939,96.034,,,,
18093,08/08/17 04:50:00 AM,42.847,95.451,,,,
18094,08/08/17 05:00:00 AM,42.663,95.027,,,,
18095,08/08/17 05:10:00 AM,42.433,95.463,,,,
18096,08/08/17 05:20:00 AM,42.247,95.707,,,,
18097,08/08/17 05:30:00 AM,42.064,97.083,,,,
18098,08/08/17 05:40:00 AM,41.878,95.627,,,,
18099,08/08/17 05:50:00 AM,41.648,95.543,,,,
18100,08/08/17 06:00:00 AM,41.416,96.836,,,,
18101,08/08/17 06:10:00 AM,41.230,96.906,,,,
18102,08/08/17 06:20:00 AM,41.090,96.982,,,,
18103,08/08/17 06:30:00 AM,41.090,97.715,,,,
18104,08/08/17 06:40:00 AM,41.230,97.663,,,,
18105,08/08/17 06:50:00 AM,41.322,97.995,,,,
18106,08/08/17 07:00:00 AM,41.787,98.991,,,,
18107,08/08/17 07:10:00 AM,42.525,99.689,,,,
18108,08/08/17 07:20:00 AM,43.624,100.000,,,,
18109,08/08/17 07:30:00 AM,44.582,100.000,,,,
18110,08/08/17 07:40:00 AM,45.354,100.000,,,,
18111,08/08/17 07:50:00 AM,46.391,100.000,,,,
18112,08/08/17 08:00:00 AM,47.691,100.000,,,,
18113,08/08/17 08:10:00 AM,49.204,99.664,,,,
18114,08/08/17 08:20:00 AM,50.664,96.425,,,,
18115,08/08/17 08:30:00 AM,52.554,93.375,,,,
18116,08/08/17 08:40:00 AM,54.691,87.622,,,,
18117,08/08/17 08:50:00 AM,56.728,84.411,,,,
18118,08/08/17 09:00:00 AM,58.582,79.113,,,,
18119,08/08/17 09:10:00 AM,59.916,75.322,,,,
18120,08/08/17 09:20:00 AM,60.904,74.612,,,,
18121,08/08/17 09:30:00 AM,61.677,73.901,,,,
18122,08/08/17 09:40:00 AM,62.577,71.448,,,,
18123,08/08/17 09:50:00 AM,63.518,68.500,,,,
18124,08/08/17 10:00:00 AM,64.546,65.042,,,,
18125,08/08/17 10:10:00 AM,65.745,63.670,,,,
18126,08/08/17 10:20:00 AM,67.114,60.308,,,,
18127,08/08/17 10:30:00 AM,68.527,59.796,,,,
18128,08/08/17 10:40:00 AM,70.115,55.545,,,,
18129,08/08/17 10:50:00 AM,71.577,52.705,,,,
18130,08/08/17 11:00:00 AM,73.126,50.274,,,,
18131,08/08/17 11:10:00 AM,74.381,42.995,,,,
18132,08/08/17 11:20:00 AM,75.204,43.015,,,,
18133,08/08/17 11:30:00 AM,75.985,44.524,,,,
18134,08/08/17 11:40:00 AM,77.072,42.613,,,,
18135,08/08/17 11:50:00 AM,77.815,37.565,,,,
18136,08/08/17 12:00:00 PM,78.208,42.521,,,,
18137,08/08/17 12:10:00 PM,78.733,42.619,,,,
18138,08/08/17 12:20:00 PM,77.815,35.572,,,,
18139,08/08/17 12:30:00 PM,78.165,37.651,,,,
18140,08/08/17 12:40:00 PM,77.684,42.847,,,,
18141,08/08/17 12:50:00 PM,77.639,38.679,,,,
18142,08/08/17 01:00:00 PM,75.985,45.332,,,,
18143,08/08/17 01:10:00 PM,75.985,39.439,,,,
18144,08/08/17 01:20:00 PM,76.419,38.048,,,,
18145,08/08/17 01:30:00 PM,76.899,38.900,,,,
18146,08/08/17 01:40:00 PM,77.117,35.734,,,,
18147,08/08/17 01:50:00 PM,76.158,38.264,,,,
18148,08/08/17 02:00:00 PM,75.810,37.288,,,,
18149,08/08/17 02:10:00 PM,75.290,41.883,,,,
18150,08/08/17 02:20:00 PM,74.597,45.722,,,,
18151,08/08/17 02:30:00 PM,74.856,44.385,,,,
18152,08/08/17 02:40:00 PM,76.158,41.741,,,,
18153,08/08/17 02:50:00 PM,76.768,40.404,,,,
18154,08/08/17 03:00:00 PM,77.378,44.680,,,,
18155,08/08/17 03:10:00 PM,77.859,37.567,,,,
18156,08/08/17 03:20:00 PM,77.902,38.958,,,,
18157,08/08/17 03:30:00 PM,77.727,37.096,,,,
18158,08/08/17 03:40:00 PM,77.160,39.343,,,,
18159,08/08/17 03:50:00 PM,76.419,40.318,,,,
18160,08/08/17 04:00:00 PM,75.898,37.821,,,,
18161,08/08/17 04:10:00 PM,75.463,43.162,,,,
18162,08/08/17 04:20:00 PM,75.160,41.842,,,,
18163,08/08/17 04:30:00 PM,74.727,46.341,,,,
18164,08/08/17 04:40:00 PM,74.295,42.179,,,,
18165,08/08/17 04:50:00 PM,73.990,42.322,,,,
18166,08/08/17 05:00:00 PM,73.558,45.523,,,,
18167,08/08/17 05:10:00 PM,73.170,47.450,,,,
18168,08/08/17 05:20:00 PM,72.696,46.203,,,,
18169,08/08/17 05:30:00 PM,72.351,46.083,,,,
18170,08/08/17 05:40:00 PM,71.964,48.034,,,,
18171,08/08/17 05:50:00 PM,71.533,50.850,,,,
18172,08/08/17 06:00:00 PM,70.974,47.805,,,,
18173,08/08/17 06:10:00 PM,70.416,50.169,,,,
18174,08/08/17 06:20:00 PM,69.901,49.721,,,,
18175,08/08/17 06:30:00 PM,69.386,51.661,,,,
18176,08/08/17 06:40:00 PM,68.956,50.186,,,,
18177,08/08/17 06:50:00 PM,68.443,52.619,,,,
18178,08/08/17 07:00:00 PM,67.714,58.294,,,,
18179,08/08/17 07:10:00 PM,66.814,56.750,,,,
18180,08/08/17 07:20:00 PM,65.916,58.443,,,,
18181,08/08/17 07:30:00 PM,65.145,60.193,,,,
18182,08/08/17 07:40:00 PM,64.418,59.344,,,,
18183,08/08/17 07:50:00 PM,63.775,62.022,,,,
18184,08/08/17 08:00:00 PM,63.005,62.608,,,,
18185,08/08/17 08:10:00 PM,62.148,64.486,,,,
18186,08/08/17 08:20:00 PM,61.376,64.648,,,,
18187,08/08/17 08:30:00 PM,60.517,67.321,,,,
18188,08/08/17 08:40:00 PM,59.572,69.632,,,,
18189,08/08/17 08:50:00 PM,58.928,72.432,,,,
18190,08/08/17 09:00:00 PM,58.455,73.233,,,,
18191,08/08/17 09:10:00 PM,57.979,74.088,,,,
18192,08/08/17 09:20:00 PM,57.592,73.564,,,,
18193,08/08/17 09:30:00 PM,57.074,75.057,,,,
18194,08/08/17 09:40:00 PM,56.642,75.036,,,,
18195,08/08/17 09:50:00 PM,56.251,76.112,,,,
18196,08/08/17 10:00:00 PM,55.863,77.682,,,,
18197,08/08/17 10:10:00 PM,55.733,77.583,,,,
18198,08/08/17 10:20:00 PM,55.690,79.814,,,,
18199,08/08/17 10:30:00 PM,55.602,76.317,,,,
18200,08/08/17 10:40:00 PM,55.386,78.096,,,,
18201,08/08/17 10:50:00 PM,55.256,79.762,,,,
18202,08/08/17 11:00:00 PM,55.168,78.540,,,,
18203,08/08/17 11:10:00 PM,55.168,77.268,,,,
18204,08/08/17 11:20:00 PM,55.256,77.832,,,,
18205,08/08/17 11:30:00 PM,55.168,79.642,,,,
18206,08/08/17 11:40:00 PM,55.038,79.489,,,,
18207,08/08/17 11:50:00 PM,54.734,79.589,,,,
18208,08/09/17 12:00:00 AM,54.255,80.653,,,,
18209,08/09/17 12:10:00 AM,53.733,82.030,,,,
18210,08/09/17 12:20:00 AM,53.209,82.830,,,,
18211,08/09/17 12:30:00 AM,52.729,84.354,,,,
18212,08/09/17 12:40:00 AM,52.160,85.534,,,,
18213,08/09/17 12:50:00 AM,51.809,85.409,,,,
18214,08/09/17 01:00:00 AM,51.544,86.540,,,,
18215,08/09/17 01:10:00 AM,51.325,86.432,,,,
18216,08/09/17 01:20:00 AM,51.282,85.419,,,,
18217,08/09/17 01:30:00 AM,51.148,85.827,,,,
18218,08/09/17 01:40:00 AM,50.797,86.468,,,,
18219,08/09/17 01:50:00 AM,50.533,85.798,,,,
18220,08/09/17 02:00:00 AM,50.223,87.391,,,,
18221,08/09/17 02:10:00 AM,50.223,86.997,,,,
18222,08/09/17 02:20:00 AM,50.356,86.646,,,,
18223,08/09/17 02:30:00 AM,50.533,86.670,,,,
18224,08/09/17 02:40:00 AM,50.709,85.079,,,,
18225,08/09/17 02:50:00 AM,50.886,84.570,,,,
18226,08/09/17 03:00:00 AM,50.886,84.357,,,,
18227,08/09/17 03:10:00 AM,50.709,85.238,,,,
18228,08/09/17 03:20:00 AM,50.400,86.942,,,,
18229,08/09/17 03:30:00 AM,50.092,87.950,,,,
18230,08/09/17 03:40:00 AM,49.959,88.194,,,,
18231,08/09/17 03:50:00 AM,49.737,88.373,,,,
18232,08/09/17 04:00:00 AM,49.561,88.661,,,,
18233,08/09/17 04:10:00 AM,49.204,88.013,,,,
18234,08/09/17 04:20:00 AM,48.762,88.968,,,,
18235,08/09/17 04:30:00 AM,48.315,90.613,,,,
18236,08/09/17 04:40:00 AM,47.959,90.691,,,,
18237,08/09/17 04:50:00 AM,47.602,91.947,,,,
18238,08/09/17 05:00:00 AM,47.377,91.430,,,,
18239,08/09/17 05:10:00 AM,47.154,91.730,,,,
18240,08/09/17 05:20:00 AM,46.974,91.755,,,,
18241,08/09/17 05:30:00 AM,46.571,91.519,,,,
18242,08/09/17 05:40:00 AM,46.346,92.708,,,,
18243,08/09/17 05:50:00 AM,46.076,93.705,,,,
18244,08/09/17 06:00:00 AM,45.896,93.376,,,,
18245,08/09/17 06:10:00 AM,45.851,94.176,,,,
18246,08/09/17 06:20:00 AM,45.986,94.095,,,,
18247,08/09/17 06:30:00 AM,46.076,93.932,,,,
18248,08/09/17 06:40:00 AM,46.121,93.005,,,,
18249,08/09/17 06:50:00 AM,46.121,94.618,,,,
18250,08/09/17 07:00:00 AM,46.301,93.990,,,,
18251,08/09/17 07:10:00 AM,46.661,94.043,,,,
18252,08/09/17 07:20:00 AM,47.244,94.305,,,,
18253,08/09/17 07:30:00 AM,47.871,95.229,,,,
18254,08/09/17 07:40:00 AM,48.450,94.634,,,,
18255,08/09/17 07:50:00 AM,49.294,94.582,,,,
18256,08/09/17 08:00:00 AM,50.533,92.212,,,,
18257,08/09/17 08:10:00 AM,52.378,88.523,,,,
18258,08/09/17 08:20:00 AM,54.037,87.534,,,,
18259,08/09/17 08:30:00 AM,55.558,84.207,,,,
18260,08/09/17 08:40:00 AM,57.247,81.102,,,,
18261,08/09/17 08:50:00 AM,58.798,79.055,,,,
18262,08/09/17 09:00:00 AM,60.260,77.078,,,,
18263,08/09/17 09:10:00 AM,61.376,73.126,,,,
18264,08/09/17 09:20:00 AM,62.447,63.715,,,,
18265,08/09/17 09:30:00 AM,63.390,67.756,,,,
18266,08/09/17 09:40:00 AM,64.288,60.027,,,,
18267,08/09/17 09:50:00 AM,65.188,61.252,,,,
18268,08/09/17 10:00:00 AM,66.301,60.145,,,,
18269,08/09/17 10:10:00 AM,67.500,55.578,,,,
18270,08/09/17 10:20:00 AM,68.657,54.251,,,,
18271,08/09/17 10:30:00 AM,69.985,51.832,,,,
18272,08/09/17 10:40:00 AM,71.274,49.853,,,,
18273,08/09/17 10:50:00 AM,72.955,46.316,,,,
18274,08/09/17 11:00:00 AM,74.381,49.033,,,,
18275,08/09/17 11:10:00 AM,75.463,44.877,,,,
18276,08/09/17 11:20:00 AM,76.289,42.987,,,,
18277,08/09/17 11:30:00 AM,77.160,38.090,,,,
18278,08/09/17 11:40:00 AM,77.815,35.472,,,,
18279,08/09/17 11:50:00 AM,78.208,37.984,,,,
18280,08/09/17 12:00:00 PM,78.645,40.385,,,,
18281,08/09/17 12:10:00 PM,79.173,41.599,,,,
18282,08/09/17 12:20:00 PM,79.831,37.179,,,,
18283,08/09/17 12:30:00 PM,80.227,41.631,,,,
18284,08/09/17 12:40:00 PM,80.802,36.733,,,,
18285,08/09/17 12:50:00 PM,78.165,46.156,,,,
18286,08/09/17 01:00:00 PM,76.375,43.837,,,,
18287,08/09/17 01:10:00 PM,76.203,44.020,,,,
18288,08/09/17 01:20:00 PM,76.071,44.788,,,,
18289,08/09/17 01:30:00 PM,76.768,39.485,,,,
18290,08/09/17 01:40:00 PM,76.375,39.987,,,,
