"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
1406,07/21/18 11:54:37 PM,57.549,76.401,,,,
1407,07/22/18 12:14:37 AM,56.944,78.308,,,,
1408,07/22/18 12:34:37 AM,56.122,79.536,,,,
1409,07/22/18 12:54:37 AM,55.647,80.741,,,,
1410,07/22/18 01:14:37 AM,54.995,81.862,,,,
1411,07/22/18 01:34:37 AM,54.387,82.952,,,,
1412,07/22/18 01:54:37 AM,54.037,83.797,,,,
1413,07/22/18 02:14:37 AM,53.645,84.580,,,,
1414,07/22/18 02:34:37 AM,53.253,86.077,,,,
1415,07/22/18 02:54:37 AM,52.772,86.836,,,,
1416,07/22/18 03:14:37 AM,52.466,87.033,,,,
1417,07/22/18 03:34:37 AM,52.160,88.309,,,,
1418,07/22/18 03:54:37 AM,51.809,88.419,,,,
1419,07/22/18 04:14:37 AM,51.501,89.188,,,,
1420,07/22/18 04:34:37 AM,51.193,88.780,,,,
1421,07/22/18 04:54:37 AM,50.886,89.989,,,,
1422,07/22/18 05:14:37 AM,50.533,90.251,,,,
1423,07/22/18 05:34:37 AM,50.135,91.641,,,,
1424,07/22/18 05:54:37 AM,50.047,91.577,,,,
1425,07/22/18 06:14:37 AM,49.914,91.918,,,,
1426,07/22/18 06:34:37 AM,50.135,92.258,,,,
1427,07/22/18 06:54:37 AM,50.576,92.321,,,,
1428,07/22/18 07:14:37 AM,51.237,92.980,,,,
1429,07/22/18 07:34:37 AM,52.554,93.580,,,,
1430,07/22/18 07:54:37 AM,54.820,91.942,,,,
1431,07/22/18 08:14:37 AM,57.636,91.660,,,,
1432,07/22/18 08:34:37 AM,60.346,81.372,,,,
1433,07/22/18 08:54:37 AM,63.433,70.759,,,,
1434,07/22/18 09:14:37 AM,65.829,67.442,,,,
1435,07/22/18 09:34:37 AM,67.885,65.126,,,,
1436,07/22/18 09:54:37 AM,70.072,60.267,,,,
1437,07/22/18 10:14:37 AM,72.955,54.719,,,,
1438,07/22/18 10:34:37 AM,75.247,49.032,,,,
1439,07/22/18 10:54:37 AM,76.246,47.440,,,,
1440,07/22/18 11:14:37 AM,76.986,48.197,,,,
1441,07/22/18 11:34:37 AM,76.681,46.828,,,,
1442,07/22/18 11:54:37 AM,77.770,45.451,,,,
1443,07/22/18 12:14:37 PM,77.464,45.850,,,,
1444,07/22/18 12:34:37 PM,77.292,47.063,,,,
1445,07/22/18 12:54:37 PM,78.165,44.796,,,,
1446,07/22/18 01:14:37 PM,78.733,44.769,,,,
1447,07/22/18 01:34:37 PM,79.567,43.129,,,,
1448,07/22/18 01:54:37 PM,78.645,43.365,,,,
1449,07/22/18 02:14:37 PM,78.208,44.605,,,,
1450,07/22/18 02:34:37 PM,79.831,42.492,,,,
1451,07/22/18 02:54:37 PM,81.864,39.054,,,,
1452,07/22/18 03:14:37 PM,83.287,41.588,,,,
1453,07/22/18 03:34:37 PM,84.632,35.397,,,,
1454,07/22/18 03:54:37 PM,84.990,38.835,,,,
1455,07/22/18 04:14:37 PM,83.287,42.082,,,,
1456,07/22/18 04:34:37 PM,81.909,40.183,,,,
1457,07/22/18 04:54:37 PM,80.316,43.242,,,,
1458,07/22/18 05:14:37 PM,78.382,45.491,,,,
1459,07/22/18 05:34:37 PM,76.071,47.364,,,,
1460,07/22/18 05:54:37 PM,74.381,44.483,,,,
1461,07/22/18 06:14:37 PM,73.170,50.372,,,,
1462,07/22/18 06:34:37 PM,72.869,55.024,,,,
1463,07/22/18 06:54:37 PM,73.126,56.938,,,,
1464,07/22/18 07:14:37 PM,72.610,58.099,,,,
1465,07/22/18 07:34:37 PM,70.974,59.523,,,,
1466,07/22/18 07:54:37 PM,68.956,56.252,,,,
1467,07/22/18 08:14:37 PM,67.543,62.639,,,,
1468,07/22/18 08:34:37 PM,66.130,65.076,,,,
1469,07/22/18 08:54:37 PM,64.803,69.244,,,,
1470,07/22/18 09:14:37 PM,63.604,71.239,,,,
1471,07/22/18 09:34:37 PM,62.447,72.613,,,,
1472,07/22/18 09:54:37 PM,61.376,73.497,,,,
1473,07/22/18 10:14:37 PM,60.433,75.465,,,,
1474,07/22/18 10:34:37 PM,59.401,77.985,,,,
1475,07/22/18 10:54:37 PM,58.455,78.236,,,,
1476,07/22/18 11:14:37 PM,57.549,78.269,,,,
1477,07/22/18 11:34:37 PM,56.512,80.902,,,,
1478,07/22/18 11:54:37 PM,55.776,79.935,,,,
1479,07/23/18 12:14:37 AM,54.734,80.192,,,,
1480,07/23/18 12:34:37 AM,53.865,80.987,,,,
1481,07/23/18 12:54:37 AM,53.166,82.474,,,,
1482,07/23/18 01:14:37 AM,52.509,82.634,,,,
1483,07/23/18 01:34:37 AM,52.029,83.621,,,,
1484,07/23/18 01:54:37 AM,51.325,85.239,,,,
1485,07/23/18 02:14:37 AM,51.017,85.862,,,,
1486,07/23/18 02:34:37 AM,50.533,87.170,,,,
1487,07/23/18 02:54:37 AM,50.180,87.805,,,,
1488,07/23/18 03:14:37 AM,49.959,88.220,,,,
1489,07/23/18 03:34:37 AM,49.692,88.627,,,,
1490,07/23/18 03:54:37 AM,49.338,88.787,,,,
1491,07/23/18 04:14:37 AM,48.895,89.764,,,,
1492,07/23/18 04:34:37 AM,48.538,91.030,,,,
1493,07/23/18 04:54:37 AM,48.137,91.742,,,,
1494,07/23/18 05:14:37 AM,47.959,91.768,,,,
1495,07/23/18 05:34:37 AM,47.512,92.622,,,,
1496,07/23/18 05:54:37 AM,47.289,92.616,,,,
1497,07/23/18 06:14:37 AM,47.154,92.596,,,,
1498,07/23/18 06:34:37 AM,47.244,92.914,,,,
1499,07/23/18 06:54:37 AM,47.602,94.030,,,,
1500,07/23/18 07:14:37 AM,48.938,93.515,,,,
1501,07/23/18 07:34:37 AM,50.268,95.206,,,,
1502,07/23/18 07:54:37 AM,52.378,94.552,,,,
1503,07/23/18 08:14:37 AM,54.734,92.760,,,,
1504,07/23/18 08:34:37 AM,57.117,85.458,,,,
1505,07/23/18 08:54:37 AM,60.561,81.563,,,,
1506,07/23/18 09:14:37 AM,64.332,70.911,,,,
1507,07/23/18 09:34:37 AM,67.372,67.360,,,,
1508,07/23/18 09:54:37 AM,70.072,61.118,,,,
1509,07/23/18 10:14:37 AM,73.731,51.551,,,,
1510,07/23/18 10:34:37 AM,77.029,47.880,,,,
1511,07/23/18 10:54:37 AM,79.173,41.041,,,,
1512,07/23/18 11:14:37 AM,80.625,32.092,,,,
1513,07/23/18 11:34:37 AM,81.509,35.836,,,,
1514,07/23/18 11:54:37 AM,81.687,33.966,,,,
1515,07/23/18 12:14:37 PM,81.864,36.624,,,,
1516,07/23/18 12:34:37 PM,81.864,35.654,,,,
1517,07/23/18 12:54:37 PM,81.819,35.048,,,,
1518,07/23/18 01:14:37 PM,82.042,38.201,,,,
1519,07/23/18 01:34:37 PM,82.042,33.074,,,,
1520,07/23/18 01:54:37 PM,81.509,37.272,,,,
1521,07/23/18 02:14:37 PM,79.743,48.810,,,,
1522,07/23/18 02:34:37 PM,76.289,64.510,,,,
1523,07/23/18 02:54:37 PM,71.490,72.191,,,,
1524,07/23/18 03:14:37 PM,67.885,82.517,,,,
1525,07/23/18 03:34:37 PM,66.429,88.489,,,,
1526,07/23/18 03:54:37 PM,67.714,89.013,,,,
1527,07/23/18 04:14:37 PM,69.901,82.233,,,,
1528,07/23/18 04:34:37 PM,71.533,77.723,,,,
1529,07/23/18 04:54:37 PM,73.170,57.220,,,,
1530,07/23/18 05:14:37 PM,72.696,51.567,,,,
1531,07/23/18 05:34:37 PM,72.826,59.654,,,,
1532,07/23/18 05:54:37 PM,73.126,58.820,,,,
1533,07/23/18 06:14:37 PM,74.077,60.407,,,,
1534,07/23/18 06:34:37 PM,76.289,47.860,,,,
1535,07/23/18 06:54:37 PM,78.251,43.144,,,,
1536,07/23/18 07:14:37 PM,77.335,53.246,,,,
1537,07/23/18 07:34:37 PM,73.818,60.108,,,,
1538,07/23/18 07:54:37 PM,70.329,61.353,,,,
1539,07/23/18 08:14:37 PM,67.456,64.995,,,,
1540,07/23/18 08:34:37 PM,64.974,68.267,,,,
1541,07/23/18 08:54:37 PM,63.433,75.889,,,,
1542,07/23/18 09:14:37 PM,62.062,78.745,,,,
1543,07/23/18 09:34:37 PM,61.162,80.642,,,,
1544,07/23/18 09:54:37 PM,60.174,81.681,,,,
1545,07/23/18 10:14:37 PM,59.056,82.010,,,,
1546,07/23/18 10:34:37 PM,58.455,83.329,,,,
1547,07/23/18 10:54:37 PM,57.679,84.018,,,,
1548,07/23/18 11:14:37 PM,56.988,85.952,,,,
1549,07/23/18 11:34:37 PM,56.512,86.960,,,,
1550,07/23/18 11:54:37 PM,55.992,87.743,,,,
1551,07/24/18 12:14:37 AM,55.472,88.732,,,,
1552,07/24/18 12:34:37 AM,54.691,90.177,,,,
1553,07/24/18 12:54:37 AM,54.387,90.187,,,,
1554,07/24/18 01:14:37 AM,54.037,90.792,,,,
1555,07/24/18 01:34:37 AM,53.733,91.114,,,,
1556,07/24/18 01:54:37 AM,53.559,91.505,,,,
1557,07/24/18 02:14:37 AM,53.298,91.986,,,,
1558,07/24/18 02:34:37 AM,53.035,92.208,,,,
1559,07/24/18 02:54:37 AM,52.597,92.558,,,,
1560,07/24/18 03:14:37 AM,52.203,93.067,,,,
1561,07/24/18 03:34:37 AM,51.678,93.658,,,,
1562,07/24/18 03:54:37 AM,51.370,93.460,,,,
1563,07/24/18 04:14:37 AM,50.974,93.939,,,,
1564,07/24/18 04:34:37 AM,50.621,93.964,,,,
1565,07/24/18 04:54:37 AM,50.268,94.217,,,,
1566,07/24/18 05:14:37 AM,49.959,94.502,,,,
1567,07/24/18 05:34:37 AM,49.782,94.552,,,,
1568,07/24/18 05:54:37 AM,49.471,94.658,,,,
1569,07/24/18 06:14:37 AM,49.294,94.759,,,,
1570,07/24/18 06:34:37 AM,49.249,95.383,,,,
1571,07/24/18 06:54:37 AM,49.825,96.149,,,,
1572,07/24/18 07:14:37 AM,50.929,96.188,,,,
1573,07/24/18 07:34:37 AM,52.291,97.500,,,,
1574,07/24/18 07:54:37 AM,54.343,97.761,,,,
1575,07/24/18 08:14:37 AM,56.469,97.321,,,,
1576,07/24/18 08:34:37 AM,58.626,94.897,,,,
1577,07/24/18 08:54:37 AM,61.720,86.353,,,,
1578,07/24/18 09:14:37 AM,65.316,77.067,,,,
1579,07/24/18 09:34:37 AM,68.356,71.801,,,,
1580,07/24/18 09:54:37 AM,70.846,66.813,,,,
1581,07/24/18 10:14:37 AM,73.990,59.694,,,,
1582,07/24/18 10:34:37 AM,76.550,50.304,,,,
1583,07/24/18 10:54:37 AM,78.645,46.866,,,,
1584,07/24/18 11:14:37 AM,80.272,43.827,,,,
1585,07/24/18 11:34:37 AM,81.288,40.047,,,,
1586,07/24/18 11:54:37 AM,81.952,39.557,,,,
1587,07/24/18 12:14:37 PM,82.708,37.405,,,,
1588,07/24/18 12:34:37 PM,82.753,35.231,,,,
1589,07/24/18 12:54:37 PM,82.441,38.356,,,,
1590,07/24/18 01:14:37 PM,81.111,35.346,,,,
1591,07/24/18 01:34:37 PM,81.333,30.024,,,,
1592,07/24/18 01:54:37 PM,81.864,31.475,,,,
1593,07/24/18 02:14:37 PM,82.620,28.513,,,,
1594,07/24/18 02:34:37 PM,83.021,33.831,,,,
1595,07/24/18 02:54:37 PM,83.377,31.751,,,,
1596,07/24/18 03:14:37 PM,85.262,32.793,,,,
1597,07/24/18 03:34:37 PM,85.757,30.842,,,,
1598,07/24/18 03:54:37 PM,86.211,26.187,,,,
1599,07/24/18 04:14:37 PM,84.182,30.155,,,,
1600,07/24/18 04:34:37 PM,82.753,30.634,,,,
1601,07/24/18 04:54:37 PM,81.597,33.524,,,,
1602,07/24/18 05:14:37 PM,81.288,31.922,,,,
1603,07/24/18 05:34:37 PM,81.199,37.954,,,,
1604,07/24/18 05:54:37 PM,80.404,40.556,,,,
1605,07/24/18 06:14:37 PM,81.066,38.677,,,,
1606,07/24/18 06:34:37 PM,82.308,38.814,,,,
1607,07/24/18 06:54:37 PM,81.509,39.034,,,,
1608,07/24/18 07:14:37 PM,79.041,42.900,,,,
1609,07/24/18 07:34:37 PM,74.295,48.772,,,,
1610,07/24/18 07:54:37 PM,71.103,52.356,,,,
1611,07/24/18 08:14:37 PM,68.356,60.236,,,,
1612,07/24/18 08:34:37 PM,66.214,63.953,,,,
1613,07/24/18 08:54:37 PM,64.247,64.034,,,,
1614,07/24/18 09:14:37 PM,62.319,65.211,,,,
1615,07/24/18 09:34:37 PM,60.647,66.750,,,,
1616,07/24/18 09:54:37 PM,58.971,69.223,,,,
1617,07/24/18 10:14:37 PM,57.722,69.813,,,,
1618,07/24/18 10:34:37 PM,56.599,68.517,,,,
1619,07/24/18 10:54:37 PM,55.299,69.703,,,,
1620,07/24/18 11:14:37 PM,54.126,68.636,,,,
1621,07/24/18 11:34:37 PM,53.166,68.937,,,,
1622,07/24/18 11:54:37 PM,52.072,69.848,,,,
1623,07/25/18 12:14:37 AM,51.237,70.581,,,,
1624,07/25/18 12:34:37 AM,50.445,73.026,,,,
1625,07/25/18 12:54:37 AM,49.914,73.581,,,,
1626,07/25/18 01:14:37 AM,49.471,77.316,,,,
1627,07/25/18 01:34:37 AM,48.493,75.691,,,,
1628,07/25/18 01:54:37 AM,47.691,76.805,,,,
1629,07/25/18 02:14:37 AM,47.244,79.660,,,,
1630,07/25/18 02:34:37 AM,47.154,81.531,,,,
1631,07/25/18 02:54:37 AM,46.661,81.228,,,,
1632,07/25/18 03:14:37 AM,46.076,81.128,,,,
1633,07/25/18 03:34:37 AM,45.624,83.254,,,,
1634,07/25/18 03:54:37 AM,45.354,84.433,,,,
1635,07/25/18 04:14:37 AM,44.946,84.353,,,,
1636,07/25/18 04:34:37 AM,44.445,85.520,,,,
1637,07/25/18 04:54:37 AM,44.082,86.019,,,,
1638,07/25/18 05:14:37 AM,43.624,86.088,,,,
1639,07/25/18 05:34:37 AM,43.259,87.851,,,,
1640,07/25/18 05:54:37 AM,42.984,87.298,,,,
1641,07/25/18 06:14:37 AM,42.755,87.782,,,,
1642,07/25/18 06:34:37 AM,42.570,89.193,,,,
1643,07/25/18 06:54:37 AM,43.534,90.324,,,,
1644,07/25/18 07:14:37 AM,45.036,89.537,,,,
1645,07/25/18 07:34:37 AM,46.346,89.591,,,,
1646,07/25/18 07:54:37 AM,48.805,89.648,,,,
1647,07/25/18 08:14:37 AM,51.370,88.987,,,,
1648,07/25/18 08:34:37 AM,53.908,78.611,,,,
1649,07/25/18 08:54:37 AM,58.066,68.524,,,,
1650,07/25/18 09:14:37 AM,62.661,61.741,,,,
1651,07/25/18 09:34:37 AM,66.729,59.880,,,,
1652,07/25/18 09:54:37 AM,70.158,45.742,,,,
1653,07/25/18 10:14:37 AM,74.120,38.082,,,,
1654,07/25/18 10:34:37 AM,77.292,37.469,,,,
1655,07/25/18 10:54:37 AM,79.347,34.818,,,,
1656,07/25/18 11:14:37 AM,80.449,34.608,,,,
1657,07/25/18 11:34:37 AM,81.244,35.822,,,,
1658,07/25/18 11:54:37 AM,81.066,34.035,,,,
1659,07/25/18 12:14:37 PM,81.909,30.391,,,,
1660,07/25/18 12:34:37 PM,81.909,31.409,,,,
1661,07/25/18 12:54:37 PM,82.042,28.077,,,,
1662,07/25/18 01:14:37 PM,82.218,25.439,,,,
1663,07/25/18 01:34:37 PM,82.441,23.962,,,,
1664,07/25/18 01:54:37 PM,82.753,20.704,,,,
1665,07/25/18 02:14:37 PM,83.287,22.187,,,,
1666,07/25/18 02:34:37 PM,83.869,20.881,,,,
1667,07/25/18 02:54:37 PM,85.082,22.391,,,,
1668,07/25/18 03:14:37 PM,86.754,17.594,,,,
1669,07/25/18 03:34:37 PM,86.754,16.779,,,,
1670,07/25/18 03:54:37 PM,87.346,19.591,,,,
1671,07/25/18 04:14:37 PM,84.900,18.739,,,,
1672,07/25/18 04:34:37 PM,83.869,21.231,,,,
1673,07/25/18 04:54:37 PM,83.109,21.658,,,,
1674,07/25/18 05:14:37 PM,83.109,30.412,,,,
1675,07/25/18 05:34:37 PM,83.109,33.127,,,,
1676,07/25/18 05:54:37 PM,82.665,30.494,,,,
1677,07/25/18 06:14:37 PM,83.422,35.132,,,,
1678,07/25/18 06:34:37 PM,84.497,34.548,,,,
1679,07/25/18 06:54:37 PM,84.094,36.309,,,,
1680,07/25/18 07:14:37 PM,81.199,40.339,,,,
1681,07/25/18 07:34:37 PM,76.942,49.983,,,,
1682,07/25/18 07:54:37 PM,73.861,54.823,,,,
1683,07/25/18 08:14:37 PM,71.317,57.281,,,,
1684,07/25/18 08:34:37 PM,69.085,60.605,,,,
1685,07/25/18 08:54:37 PM,66.985,64.384,,,,
1686,07/25/18 09:14:37 PM,65.273,64.816,,,,
1687,07/25/18 09:34:37 PM,63.732,66.499,,,,
1688,07/25/18 09:54:37 PM,62.276,68.198,,,,
1689,07/25/18 10:14:37 PM,60.948,68.093,,,,
1690,07/25/18 10:34:37 PM,59.788,69.106,,,,
1691,07/25/18 10:54:37 PM,58.712,69.197,,,,
1692,07/25/18 11:14:37 PM,57.765,69.760,,,,
1693,07/25/18 11:34:37 PM,56.815,72.430,,,,
1694,07/25/18 11:54:37 PM,55.992,72.963,,,,
1695,07/26/18 12:14:37 AM,54.952,74.481,,,,
1696,07/26/18 12:34:37 AM,54.169,75.511,,,,
1697,07/26/18 12:54:37 AM,53.341,76.445,,,,
1698,07/26/18 01:14:37 AM,52.817,78.261,,,,
1699,07/26/18 01:34:37 AM,52.115,77.545,,,,
1700,07/26/18 01:54:37 AM,51.501,77.967,,,,
1701,07/26/18 02:14:37 AM,50.709,77.956,,,,
1702,07/26/18 02:34:37 AM,50.268,78.505,,,,
1703,07/26/18 02:54:37 AM,50.002,78.473,,,,
1704,07/26/18 03:14:37 AM,49.959,79.964,,,,
1705,07/26/18 03:34:37 AM,49.914,80.474,,,,
1706,07/26/18 03:54:37 AM,49.825,78.479,,,,
1707,07/26/18 04:14:37 AM,49.692,78.163,,,,
1708,07/26/18 04:34:37 AM,49.516,77.019,,,,
1709,07/26/18 04:54:37 AM,49.383,79.025,,,,
1710,07/26/18 05:14:37 AM,49.294,81.611,,,,
1711,07/26/18 05:34:37 AM,49.028,82.570,,,,
1712,07/26/18 05:54:37 AM,48.583,79.173,,,,
1713,07/26/18 06:14:37 AM,48.049,80.082,,,,
1714,07/26/18 06:34:37 AM,47.691,79.769,,,,
1715,07/26/18 06:54:37 AM,48.182,84.167,,,,
1716,07/26/18 07:14:37 AM,49.249,86.946,,,,
1717,07/26/18 07:34:37 AM,50.533,86.195,,,,
1718,07/26/18 07:54:37 AM,52.992,84.950,,,,
1719,07/26/18 08:14:37 AM,55.429,85.373,,,,
1720,07/26/18 08:34:37 AM,57.893,84.398,,,,
1721,07/26/18 08:54:37 AM,61.506,69.660,,,,
1722,07/26/18 09:14:37 AM,65.615,60.869,,,,
1723,07/26/18 09:34:37 AM,69.386,58.376,,,,
1724,07/26/18 09:54:37 AM,72.610,40.025,,,,
1725,07/26/18 10:14:37 AM,76.332,39.163,,,,
1726,07/26/18 10:34:37 AM,79.392,38.382,,,,
1727,07/26/18 10:54:37 AM,81.509,30.644,,,,
1728,07/26/18 11:14:37 AM,82.798,30.364,,,,
1729,07/26/18 11:34:37 AM,83.242,37.401,,,,
1730,07/26/18 11:54:37 AM,83.646,29.584,,,,
1731,07/26/18 12:14:37 PM,83.914,26.921,,,,
1732,07/26/18 12:34:37 PM,84.004,28.162,,,,
1733,07/26/18 12:54:37 PM,84.137,24.373,,,,
1734,07/26/18 01:14:37 PM,84.272,24.240,,,,
1735,07/26/18 01:34:37 PM,84.587,23.140,,,,
1736,07/26/18 01:54:37 PM,84.632,23.628,,,,
1737,07/26/18 02:14:37 PM,85.035,23.504,,,,
1738,07/26/18 02:34:37 PM,85.802,24.298,,,,
1739,07/26/18 02:54:37 PM,86.029,28.421,,,,
1740,07/26/18 03:14:37 PM,83.556,36.381,,,,
1741,07/26/18 03:34:37 PM,82.976,25.676,,,,
1742,07/26/18 03:54:37 PM,86.527,21.953,,,,
1743,07/26/18 04:14:37 PM,86.391,23.276,,,,
1744,07/26/18 04:34:37 PM,85.577,20.939,,,,
1745,07/26/18 04:54:37 PM,84.722,22.517,,,,
1746,07/26/18 05:14:37 PM,84.049,20.677,,,,
1747,07/26/18 05:34:37 PM,83.914,21.791,,,,
1748,07/26/18 05:54:37 PM,83.109,31.297,,,,
1749,07/26/18 06:14:37 PM,83.287,22.814,,,,
1750,07/26/18 06:34:37 PM,84.004,23.118,,,,
1751,07/26/18 06:54:37 PM,83.869,25.747,,,,
1752,07/26/18 07:14:37 PM,80.890,32.443,,,,
1753,07/26/18 07:34:37 PM,76.942,35.592,,,,
1754,07/26/18 07:54:37 PM,73.558,41.320,,,,
1755,07/26/18 08:14:37 PM,70.543,49.453,,,,
1756,07/26/18 08:34:37 PM,67.627,49.868,,,,
1757,07/26/18 08:54:37 PM,65.230,49.378,,,,
1758,07/26/18 09:14:37 PM,63.176,54.120,,,,
1759,07/26/18 09:34:37 PM,61.205,55.306,,,,
1760,07/26/18 09:54:37 PM,59.659,55.209,,,,
1761,07/26/18 10:14:37 PM,58.325,59.377,,,,
1762,07/26/18 10:34:37 PM,57.031,58.455,,,,
1763,07/26/18 10:54:37 PM,55.690,62.694,,,,
1764,07/26/18 11:14:37 PM,54.777,61.490,,,,
1765,07/26/18 11:34:37 PM,53.733,62.187,,,,
1766,07/26/18 11:54:37 PM,53.078,64.781,,,,
1767,07/27/18 12:14:37 AM,52.509,64.058,,,,
1768,07/27/18 12:34:37 AM,52.029,60.501,,,,
1769,07/27/18 12:54:37 AM,51.193,60.983,,,,
1770,07/27/18 01:14:37 AM,50.533,62.734,,,,
1771,07/27/18 01:34:37 AM,49.782,61.351,,,,
1772,07/27/18 01:54:37 AM,49.338,68.851,,,,
1773,07/27/18 02:14:37 AM,48.805,67.203,,,,
1774,07/27/18 02:34:37 AM,48.360,66.101,,,,
1775,07/27/18 02:54:37 AM,47.914,70.311,,,,
1776,07/27/18 03:14:37 AM,47.602,72.293,,,,
1777,07/27/18 03:34:37 AM,47.154,69.329,,,,
1778,07/27/18 03:54:37 AM,46.796,71.646,,,,
1779,07/27/18 04:14:37 AM,46.436,71.663,,,,
1780,07/27/18 04:34:37 AM,45.986,74.329,,,,
1781,07/27/18 04:54:37 AM,45.624,76.098,,,,
1782,07/27/18 05:14:37 AM,45.354,74.752,,,,
1783,07/27/18 05:34:37 AM,45.172,76.264,,,,
1784,07/27/18 05:54:37 AM,44.674,77.916,,,,
1785,07/27/18 06:14:37 AM,44.445,77.835,,,,
1786,07/27/18 06:34:37 AM,44.537,79.893,,,,
1787,07/27/18 06:54:37 AM,44.991,82.218,,,,
1788,07/27/18 07:14:37 AM,45.986,82.929,,,,
1789,07/27/18 07:34:37 AM,47.422,86.910,,,,
1790,07/27/18 07:54:37 AM,49.692,84.840,,,,
1791,07/27/18 08:14:37 AM,52.203,84.420,,,,
1792,07/27/18 08:34:37 AM,54.820,85.482,,,,
1793,07/27/18 08:54:37 AM,58.325,67.130,,,,
1794,07/27/18 09:14:37 AM,62.276,73.339,,,,
1795,07/27/18 09:34:37 AM,65.829,67.737,,,,
1796,07/27/18 09:54:37 AM,69.170,55.004,,,,
1797,07/27/18 10:14:37 AM,73.213,47.197,,,,
1798,07/27/18 10:34:37 AM,76.811,43.345,,,,
1799,07/27/18 10:54:37 AM,79.567,39.781,,,,
1800,07/27/18 11:14:37 AM,81.288,31.448,,,,
1801,07/27/18 11:34:37 AM,82.308,25.236,,,,
1802,07/27/18 11:54:37 AM,82.976,23.844,,,,
1803,07/27/18 12:14:37 PM,83.691,19.895,,,,
1804,07/27/18 12:34:37 PM,84.049,18.712,,,,
1805,07/27/18 12:54:37 PM,84.049,18.853,,,,
1806,07/27/18 01:14:37 PM,84.182,21.312,,,,
1807,07/27/18 01:34:37 PM,83.914,19.972,,,,
1808,07/27/18 01:54:37 PM,84.004,21.655,,,,
1809,07/27/18 02:14:37 PM,84.362,19.636,,,,
1810,07/27/18 02:34:37 PM,84.857,18.456,,,,
1811,07/27/18 02:54:37 PM,85.532,17.381,,,,
1812,07/27/18 03:14:37 PM,86.482,19.845,,,,
1813,07/27/18 03:34:37 PM,86.936,20.774,,,,
1814,07/27/18 03:54:37 PM,87.255,15.762,,,,
1815,07/27/18 04:14:37 PM,84.857,18.878,,,,
1816,07/27/18 04:34:37 PM,83.332,18.338,,,,
1817,07/27/18 04:54:37 PM,82.218,21.453,,,,
1818,07/27/18 05:14:37 PM,81.819,22.413,,,,
1819,07/27/18 05:34:37 PM,82.218,22.358,,,,
1820,07/27/18 05:54:37 PM,81.333,23.955,,,,
1821,07/27/18 06:14:37 PM,81.775,21.229,,,,
1822,07/27/18 06:34:37 PM,83.422,27.725,,,,
1823,07/27/18 06:54:37 PM,81.509,27.095,,,,
1824,07/27/18 07:14:37 PM,77.770,32.962,,,,
1825,07/27/18 07:34:37 PM,74.034,39.325,,,,
1826,07/27/18 07:54:37 PM,70.974,46.500,,,,
1827,07/27/18 08:14:37 PM,68.443,49.394,,,,
1828,07/27/18 08:34:37 PM,66.173,51.073,,,,
1829,07/27/18 08:54:37 PM,63.689,54.775,,,,
1830,07/27/18 09:14:37 PM,61.720,56.140,,,,
1831,07/27/18 09:34:37 PM,60.089,57.819,,,,
1832,07/27/18 09:54:37 PM,58.755,56.438,,,,
1833,07/27/18 10:14:37 PM,57.376,58.426,,,,
1834,07/27/18 10:34:37 PM,56.122,57.478,,,,
1835,07/27/18 10:54:37 PM,54.648,62.244,,,,
1836,07/27/18 11:14:37 PM,53.209,58.537,,,,
1837,07/27/18 11:34:37 PM,51.895,64.434,,,,
1838,07/27/18 11:54:37 PM,50.886,64.451,,,,
1839,07/28/18 12:14:37 AM,49.870,64.410,,,,
1840,07/28/18 12:34:37 AM,49.383,66.204,,,,
1841,07/28/18 12:54:37 AM,48.405,62.822,,,,
1842,07/28/18 01:14:37 AM,47.736,61.888,,,,
1843,07/28/18 01:34:37 AM,46.931,64.727,,,,
1844,07/28/18 01:54:37 AM,46.211,62.555,,,,
1845,07/28/18 02:14:37 AM,45.624,65.142,,,,
1846,07/28/18 02:34:37 AM,44.991,63.044,,,,
1847,07/28/18 02:54:37 AM,44.400,68.420,,,,
1848,07/28/18 03:14:37 AM,43.853,71.990,,,,
1849,07/28/18 03:34:37 AM,43.351,67.916,,,,
1850,07/28/18 03:54:37 AM,43.075,69.150,,,,
1851,07/28/18 04:14:37 AM,42.800,71.431,,,,
1852,07/28/18 04:34:37 AM,42.478,73.765,,,,
1853,07/28/18 04:54:37 AM,42.017,75.052,,,,
1854,07/28/18 05:14:37 AM,41.693,75.150,,,,
1855,07/28/18 05:34:37 AM,41.322,76.895,,,,
1856,07/28/18 05:54:37 AM,41.090,77.191,,,,
1857,07/28/18 06:14:37 AM,40.764,80.385,,,,
1858,07/28/18 06:34:37 AM,40.764,79.588,,,,
1859,07/28/18 06:54:37 AM,41.416,79.855,,,,
1860,07/28/18 07:14:37 AM,42.616,82.498,,,,
1861,07/28/18 07:34:37 AM,44.173,84.751,,,,
1862,07/28/18 07:54:37 AM,46.436,85.232,,,,
1863,07/28/18 08:14:37 AM,49.204,85.095,,,,
1864,07/28/18 08:34:37 AM,51.764,83.963,,,,
1865,07/28/18 08:54:37 AM,55.602,72.977,,,,
