"Plot Title: SGH 121"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 temp)","RH, % (LGR S/N: 11016139, SEN S/N: 11016139, LBL: sgh 121 rh)","Coupler Detached (LGR S/N: 11016139)","Coupler Attached (LGR S/N: 11016139)","Stopped (LGR S/N: 11016139)","End Of File (LGR S/N: 11016139)"
470,09/11/19 01:01:01 AM,32.092,91.314,,,,
471,09/11/19 01:21:01 AM,31.791,91.467,,,,
472,09/11/19 01:41:01 AM,31.541,91.528,,,,
473,09/11/19 02:01:01 AM,31.239,91.680,,,,
474,09/11/19 02:21:01 AM,31.037,91.651,,,,
475,09/11/19 02:41:01 AM,30.682,91.599,,,,
476,09/11/19 03:01:01 AM,30.123,92.615,,,,
477,09/11/19 03:21:01 AM,29.764,92.975,,,,
478,09/11/19 03:41:01 AM,29.611,93.824,,,,
479,09/11/19 04:01:01 AM,29.457,94.379,,,,
480,09/11/19 04:21:01 AM,29.406,93.889,,,,
481,09/11/19 04:41:01 AM,29.457,94.547,,,,
482,09/11/19 05:01:01 AM,29.457,94.427,,,,
483,09/11/19 05:21:01 AM,29.354,94.267,,,,
484,09/11/19 05:41:01 AM,28.942,93.674,,,,
485,09/11/19 06:01:01 AM,28.580,94.246,,,,
486,09/11/19 06:21:01 AM,28.476,94.518,,,,
487,09/11/19 06:41:01 AM,28.321,94.782,,,,
488,09/11/19 07:01:01 AM,28.269,94.630,,,,
489,09/11/19 07:21:01 AM,28.425,94.510,,,,
490,09/11/19 07:41:01 AM,28.787,95.999,,,,
491,09/11/19 08:01:01 AM,29.457,96.246,,,,
492,09/11/19 08:21:01 AM,31.440,97.461,,,,
493,09/11/19 08:41:01 AM,33.681,97.861,,,,
494,09/11/19 09:01:01 AM,36.554,99.127,,,,
495,09/11/19 09:21:01 AM,39.970,93.856,,,,
496,09/11/19 09:41:01 AM,42.984,83.493,,,,
497,09/11/19 10:01:01 AM,45.761,76.742,,,,
498,09/11/19 10:21:01 AM,48.360,68.040,,,,
499,09/11/19 10:41:01 AM,50.886,61.775,,,,
500,09/11/19 11:01:01 AM,52.992,57.208,,,,
501,09/11/19 11:21:01 AM,54.865,52.692,,,,
502,09/11/19 11:41:01 AM,56.383,45.528,,,,
503,09/11/19 12:01:01 PM,57.506,44.477,,,,
504,09/11/19 12:21:01 PM,58.066,40.751,,,,
505,09/11/19 12:41:01 PM,58.582,44.612,,,,
506,09/11/19 01:01:01 PM,59.659,39.380,,,,
507,09/11/19 01:21:01 PM,60.303,37.296,,,,
508,09/11/19 01:41:01 PM,60.561,39.113,,,,
509,09/11/19 02:01:01 PM,61.075,34.485,,,,
510,09/11/19 02:21:01 PM,61.290,34.561,,,,
511,09/11/19 02:41:01 PM,61.633,30.644,,,,
512,09/11/19 03:01:01 PM,62.062,31.587,,,,
513,09/11/19 03:21:01 PM,62.276,30.477,,,,
514,09/11/19 03:41:01 PM,63.390,27.072,,,,
515,09/11/19 04:01:01 PM,62.919,26.684,,,,
516,09/11/19 04:21:01 PM,62.362,27.828,,,,
517,09/11/19 04:41:01 PM,62.319,32.422,,,,
518,09/11/19 05:01:01 PM,62.019,32.703,,,,
519,09/11/19 05:21:01 PM,61.506,37.364,,,,
520,09/11/19 05:41:01 PM,60.861,38.488,,,,
521,09/11/19 06:01:01 PM,60.089,38.892,,,,
522,09/11/19 06:21:01 PM,59.315,38.847,,,,
523,09/11/19 06:41:01 PM,57.936,46.354,,,,
524,09/11/19 07:01:01 PM,55.776,52.673,,,,
525,09/11/19 07:21:01 PM,53.166,57.968,,,,
526,09/11/19 07:41:01 PM,50.797,65.107,,,,
527,09/11/19 08:01:01 PM,48.938,66.188,,,,
528,09/11/19 08:21:01 PM,47.602,65.395,,,,
529,09/11/19 08:41:01 PM,45.896,67.247,,,,
530,09/11/19 09:01:01 PM,44.627,67.032,,,,
531,09/11/19 09:21:01 PM,43.443,68.656,,,,
532,09/11/19 09:41:01 PM,42.156,70.640,,,,
533,09/11/19 10:01:01 PM,41.137,71.580,,,,
534,09/11/19 10:21:01 PM,40.579,71.519,,,,
535,09/11/19 10:41:01 PM,39.970,71.562,,,,
536,09/11/19 11:01:01 PM,39.220,73.477,,,,
537,09/11/19 11:21:01 PM,38.322,75.192,,,,
538,09/11/19 11:41:01 PM,37.656,76.647,,,,
539,09/12/19 12:01:01 AM,36.939,77.975,,,,
540,09/12/19 12:21:01 AM,36.459,78.607,,,,
541,09/12/19 12:41:01 AM,36.025,79.082,,,,
542,09/12/19 01:01:01 AM,35.443,80.771,,,,
543,09/12/19 01:21:01 AM,35.055,81.791,,,,
544,09/12/19 01:41:01 AM,34.320,82.034,,,,
545,09/12/19 02:01:01 AM,34.124,82.915,,,,
546,09/12/19 02:21:01 AM,33.780,84.131,,,,
547,09/12/19 02:41:01 AM,33.336,84.788,,,,
548,09/12/19 03:01:01 AM,32.841,86.096,,,,
549,09/12/19 03:21:01 AM,32.491,86.882,,,,
550,09/12/19 03:41:01 AM,32.092,87.180,,,,
551,09/12/19 04:01:01 AM,31.743,88.285,,,,
552,09/12/19 04:21:01 AM,31.491,89.098,,,,
553,09/12/19 04:41:01 AM,31.188,89.104,,,,
554,09/12/19 05:01:01 AM,30.884,89.508,,,,
555,09/12/19 05:21:01 AM,30.580,90.108,,,,
556,09/12/19 05:41:01 AM,30.276,90.901,,,,
557,09/12/19 06:01:01 AM,30.173,91.377,,,,
558,09/12/19 06:21:01 AM,29.970,91.714,,,,
559,09/12/19 06:41:01 AM,29.817,91.570,,,,
560,09/12/19 07:01:01 AM,29.662,91.694,,,,
561,09/12/19 07:21:01 AM,29.867,92.845,,,,
562,09/12/19 07:41:01 AM,30.326,93.617,,,,
563,09/12/19 08:01:01 AM,31.188,94.642,,,,
564,09/12/19 08:21:01 AM,33.584,95.006,,,,
565,09/12/19 08:41:01 AM,36.266,93.750,,,,
566,09/12/19 09:01:01 AM,39.173,91.696,,,,
567,09/12/19 09:21:01 AM,42.386,85.819,,,,
568,09/12/19 09:41:01 AM,46.391,70.932,,,,
569,09/12/19 10:01:01 AM,50.356,58.788,,,,
570,09/12/19 10:21:01 AM,53.559,55.068,,,,
571,09/12/19 10:41:01 AM,56.815,50.457,,,,
572,09/12/19 11:01:01 AM,59.830,48.173,,,,
573,09/12/19 11:21:01 AM,62.062,41.574,,,,
574,09/12/19 11:41:01 AM,63.648,38.522,,,,
575,09/12/19 12:01:01 PM,65.145,36.856,,,,
576,09/12/19 12:21:01 PM,66.515,36.933,,,,
577,09/12/19 12:41:01 PM,67.971,27.268,,,,
578,09/12/19 01:01:01 PM,68.785,25.616,,,,
579,09/12/19 01:21:01 PM,69.557,24.529,,,,
580,09/12/19 01:41:01 PM,70.158,24.179,,,,
581,09/12/19 02:01:01 PM,70.372,20.700,,,,
582,09/12/19 02:21:01 PM,70.115,19.384,,,,
583,09/12/19 02:41:01 PM,69.858,23.009,,,,
584,09/12/19 03:01:01 PM,69.901,23.692,,,,
585,09/12/19 03:21:01 PM,70.158,23.838,,,,
586,09/12/19 03:41:01 PM,70.587,23.616,,,,
587,09/12/19 04:01:01 PM,70.072,23.051,,,,
588,09/12/19 04:21:01 PM,69.471,24.084,,,,
589,09/12/19 04:41:01 PM,68.913,25.080,,,,
590,09/12/19 05:01:01 PM,68.484,24.961,,,,
591,09/12/19 05:21:01 PM,67.543,27.384,,,,
592,09/12/19 05:41:01 PM,66.515,27.608,,,,
593,09/12/19 06:01:01 PM,65.188,28.553,,,,
594,09/12/19 06:21:01 PM,63.604,36.184,,,,
595,09/12/19 06:41:01 PM,61.506,38.010,,,,
596,09/12/19 07:01:01 PM,59.142,44.964,,,,
597,09/12/19 07:21:01 PM,56.599,55.380,,,,
598,09/12/19 07:41:01 PM,54.343,59.261,,,,
599,09/12/19 08:01:01 PM,52.554,60.019,,,,
600,09/12/19 08:21:01 PM,51.062,59.530,,,,
601,09/12/19 08:41:01 PM,49.516,60.067,,,,
602,09/12/19 09:01:01 PM,48.137,62.042,,,,
603,09/12/19 09:21:01 PM,46.886,62.879,,,,
604,09/12/19 09:41:01 PM,46.256,63.165,,,,
605,09/12/19 10:01:01 PM,45.172,63.694,,,,
606,09/12/19 10:21:01 PM,44.310,63.610,,,,
607,09/12/19 10:41:01 PM,43.443,65.608,,,,
608,09/12/19 11:01:01 PM,42.984,65.249,,,,
609,09/12/19 11:21:01 PM,42.663,65.103,,,,
610,09/12/19 11:41:01 PM,41.787,67.613,,,,
611,09/13/19 12:01:01 AM,40.998,69.737,,,,
612,09/13/19 12:21:01 AM,40.251,71.372,,,,
613,09/13/19 12:41:01 AM,39.643,71.745,,,,
614,09/13/19 01:01:01 AM,39.031,74.027,,,,
615,09/13/19 01:21:01 AM,38.464,75.748,,,,
616,09/13/19 01:41:01 AM,37.846,76.401,,,,
617,09/13/19 02:01:01 AM,37.321,78.553,,,,
618,09/13/19 02:21:01 AM,36.939,78.745,,,,
619,09/13/19 02:41:01 AM,36.603,78.863,,,,
620,09/13/19 03:01:01 AM,36.266,80.586,,,,
621,09/13/19 03:21:01 AM,35.830,81.995,,,,
622,09/13/19 03:41:01 AM,35.346,82.452,,,,
623,09/13/19 04:01:01 AM,35.006,83.314,,,,
624,09/13/19 04:21:01 AM,34.713,84.409,,,,
625,09/13/19 04:41:01 AM,34.419,85.317,,,,
626,09/13/19 05:01:01 AM,34.027,86.283,,,,
627,09/13/19 05:21:01 AM,33.681,87.097,,,,
628,09/13/19 05:41:01 AM,33.435,87.567,,,,
629,09/13/19 06:01:01 AM,33.287,88.778,,,,
630,09/13/19 06:21:01 AM,33.089,88.825,,,,
631,09/13/19 06:41:01 AM,32.790,89.506,,,,
632,09/13/19 07:01:01 AM,32.592,89.951,,,,
633,09/13/19 07:21:01 AM,32.742,90.667,,,,
634,09/13/19 07:41:01 AM,33.089,91.681,,,,
635,09/13/19 08:01:01 AM,34.124,92.350,,,,
636,09/13/19 08:21:01 AM,36.891,91.914,,,,
637,09/13/19 08:41:01 AM,39.454,91.034,,,,
638,09/13/19 09:01:01 AM,42.386,87.113,,,,
639,09/13/19 09:21:01 AM,45.036,83.125,,,,
640,09/13/19 09:41:01 AM,48.628,68.749,,,,
641,09/13/19 10:01:01 AM,52.203,59.898,,,,
642,09/13/19 10:21:01 AM,55.690,57.051,,,,
643,09/13/19 10:41:01 AM,59.486,51.123,,,,
644,09/13/19 11:01:01 AM,63.518,44.247,,,,
645,09/13/19 11:21:01 AM,66.686,41.864,,,,
646,09/13/19 11:41:01 AM,68.828,32.583,,,,
647,09/13/19 12:01:01 PM,70.543,31.803,,,,
648,09/13/19 12:21:01 PM,71.361,35.756,,,,
649,09/13/19 12:41:01 PM,72.093,28.255,,,,
650,09/13/19 01:01:01 PM,72.567,23.349,,,,
651,09/13/19 01:21:01 PM,73.213,19.761,,,,
652,09/13/19 01:41:01 PM,73.774,22.194,,,,
653,09/13/19 02:01:01 PM,74.163,22.070,,,,
654,09/13/19 02:21:01 PM,73.861,21.440,,,,
655,09/13/19 02:41:01 PM,73.688,19.638,,,,
656,09/13/19 03:01:01 PM,73.731,20.746,,,,
657,09/13/19 03:21:01 PM,73.774,20.125,,,,
658,09/13/19 03:41:01 PM,74.034,21.377,,,,
659,09/13/19 04:01:01 PM,73.472,19.977,,,,
660,09/13/19 04:21:01 PM,72.783,23.152,,,,
661,09/13/19 04:41:01 PM,72.093,22.544,,,,
662,09/13/19 05:01:01 PM,71.661,21.637,,,,
663,09/13/19 05:21:01 PM,70.974,25.298,,,,
664,09/13/19 05:41:01 PM,69.901,26.609,,,,
665,09/13/19 06:01:01 PM,68.443,27.557,,,,
666,09/13/19 06:21:01 PM,66.643,36.777,,,,
667,09/13/19 06:41:01 PM,64.117,37.967,,,,
668,09/13/19 07:01:01 PM,61.720,44.949,,,,
669,09/13/19 07:21:01 PM,59.229,52.026,,,,
670,09/13/19 07:41:01 PM,56.858,56.157,,,,
671,09/13/19 08:01:01 PM,54.691,59.233,,,,
672,09/13/19 08:21:01 PM,52.686,60.591,,,,
673,09/13/19 08:41:01 PM,51.062,61.908,,,,
674,09/13/19 09:01:01 PM,49.383,63.929,,,,
675,09/13/19 09:21:01 PM,48.182,62.772,,,,
676,09/13/19 09:41:01 PM,47.154,62.876,,,,
677,09/13/19 10:01:01 PM,46.346,61.206,,,,
678,09/13/19 10:21:01 PM,45.806,60.254,,,,
679,09/13/19 10:41:01 PM,45.172,59.293,,,,
680,09/13/19 11:01:01 PM,43.990,62.257,,,,
681,09/13/19 11:21:01 PM,42.892,63.129,,,,
682,09/13/19 11:41:01 PM,42.064,63.563,,,,
683,09/14/19 12:01:01 AM,41.369,63.781,,,,
684,09/14/19 12:21:01 AM,40.672,64.593,,,,
685,09/14/19 12:41:01 AM,39.924,67.364,,,,
686,09/14/19 01:01:01 AM,39.267,69.080,,,,
687,09/14/19 01:21:01 AM,38.606,71.164,,,,
688,09/14/19 01:41:01 AM,37.989,71.398,,,,
689,09/14/19 02:01:01 AM,37.321,72.363,,,,
690,09/14/19 02:21:01 AM,36.891,74.971,,,,
691,09/14/19 02:41:01 AM,36.217,76.502,,,,
692,09/14/19 03:01:01 AM,35.830,76.776,,,,
693,09/14/19 03:21:01 AM,35.492,78.435,,,,
694,09/14/19 03:41:01 AM,35.152,78.658,,,,
695,09/14/19 04:01:01 AM,34.761,79.846,,,,
696,09/14/19 04:21:01 AM,34.419,80.720,,,,
697,09/14/19 04:41:01 AM,33.928,81.283,,,,
698,09/14/19 05:01:01 AM,33.633,81.868,,,,
699,09/14/19 05:21:01 AM,33.287,81.979,,,,
700,09/14/19 05:41:01 AM,32.990,83.230,,,,
701,09/14/19 06:01:01 AM,32.841,83.211,,,,
702,09/14/19 06:21:01 AM,32.841,83.878,,,,
703,09/14/19 06:41:01 AM,32.293,85.387,,,,
704,09/14/19 07:01:01 AM,31.993,86.233,,,,
705,09/14/19 07:21:01 AM,32.043,87.097,,,,
706,09/14/19 07:41:01 AM,32.243,88.455,,,,
707,09/14/19 08:01:01 AM,33.188,89.089,,,,
708,09/14/19 08:21:01 AM,36.025,88.331,,,,
709,09/14/19 08:41:01 AM,38.700,87.431,,,,
710,09/14/19 09:01:01 AM,41.693,86.606,,,,
711,09/14/19 09:21:01 AM,45.354,78.187,,,,
712,09/14/19 09:41:01 AM,49.737,70.788,,,,
713,09/14/19 10:01:01 AM,54.037,61.098,,,,
714,09/14/19 10:21:01 AM,58.195,53.872,,,,
715,09/14/19 10:41:01 AM,62.577,43.264,,,,
716,09/14/19 11:01:01 AM,66.558,32.932,,,,
717,09/14/19 11:21:01 AM,69.042,25.187,,,,
718,09/14/19 11:41:01 AM,70.803,28.400,,,,
719,09/14/19 12:01:01 PM,72.093,21.378,,,,
720,09/14/19 12:21:01 PM,72.739,19.953,,,,
721,09/14/19 12:41:01 PM,73.170,22.447,,,,
722,09/14/19 01:01:01 PM,73.472,19.424,,,,
723,09/14/19 01:21:01 PM,73.904,21.200,,,,
724,09/14/19 01:41:01 PM,74.424,21.942,,,,
725,09/14/19 02:01:01 PM,74.943,18.985,,,,
726,09/14/19 02:21:01 PM,74.899,22.165,,,,
727,09/14/19 02:41:01 PM,74.986,20.512,,,,
728,09/14/19 03:01:01 PM,75.029,18.432,,,,
729,09/14/19 03:21:01 PM,74.856,19.468,,,,
730,09/14/19 03:41:01 PM,74.943,18.777,,,,
731,09/14/19 04:01:01 PM,74.077,17.742,,,,
732,09/14/19 04:21:01 PM,73.299,20.524,,,,
733,09/14/19 04:41:01 PM,72.264,22.002,,,,
734,09/14/19 05:01:01 PM,71.704,25.294,,,,
735,09/14/19 05:21:01 PM,70.673,22.766,,,,
736,09/14/19 05:41:01 PM,69.858,23.111,,,,
737,09/14/19 06:01:01 PM,68.356,23.089,,,,
738,09/14/19 06:21:01 PM,66.600,28.415,,,,
739,09/14/19 06:41:01 PM,64.418,32.527,,,,
740,09/14/19 07:01:01 PM,62.148,39.175,,,,
741,09/14/19 07:21:01 PM,59.616,45.405,,,,
742,09/14/19 07:41:01 PM,56.988,45.382,,,,
743,09/14/19 08:01:01 PM,54.648,52.371,,,,
744,09/14/19 08:21:01 PM,52.597,56.038,,,,
745,09/14/19 08:41:01 PM,50.841,58.240,,,,
746,09/14/19 09:01:01 PM,49.294,59.106,,,,
747,09/14/19 09:21:01 PM,47.959,61.618,,,,
748,09/14/19 09:41:01 PM,46.796,61.916,,,,
749,09/14/19 10:01:01 PM,45.896,62.525,,,,
750,09/14/19 10:21:01 PM,44.946,65.758,,,,
751,09/14/19 10:41:01 PM,44.218,66.282,,,,
752,09/14/19 11:01:01 PM,43.579,67.996,,,,
753,09/14/19 11:21:01 PM,43.075,68.141,,,,
754,09/14/19 11:41:01 PM,42.433,69.305,,,,
755,09/15/19 12:01:01 AM,41.740,70.900,,,,
756,09/15/19 12:21:01 AM,40.998,71.482,,,,
757,09/15/19 12:41:01 AM,40.298,71.625,,,,
758,09/15/19 01:01:01 AM,39.549,72.339,,,,
759,09/15/19 01:21:01 AM,38.984,72.111,,,,
760,09/15/19 01:41:01 AM,38.415,73.685,,,,
761,09/15/19 02:01:01 AM,38.084,75.272,,,,
762,09/15/19 02:21:01 AM,37.846,74.596,,,,
763,09/15/19 02:41:01 AM,37.751,74.423,,,,
764,09/15/19 03:01:01 AM,37.846,73.076,,,,
765,09/15/19 03:21:01 AM,38.037,71.896,,,,
766,09/15/19 03:41:01 AM,38.606,72.999,,,,
767,09/15/19 04:01:01 AM,39.830,71.986,,,,
768,09/15/19 04:21:01 AM,41.693,69.115,,,,
769,09/15/19 04:41:01 AM,43.808,62.269,,,,
770,09/15/19 05:01:01 AM,44.764,60.246,,,,
771,09/15/19 05:21:01 AM,44.809,62.162,,,,
772,09/15/19 05:41:01 AM,44.355,64.530,,,,
773,09/15/19 06:01:01 AM,43.351,68.871,,,,
774,09/15/19 06:21:01 AM,42.341,69.407,,,,
775,09/15/19 06:41:01 AM,41.693,70.701,,,,
776,09/15/19 07:01:01 AM,41.970,72.555,,,,
777,09/15/19 07:21:01 AM,43.259,68.188,,,,
778,09/15/19 07:41:01 AM,46.256,62.241,,,,
779,09/15/19 08:01:01 AM,49.161,56.313,,,,
780,09/15/19 08:21:01 AM,51.544,55.171,,,,
781,09/15/19 08:41:01 AM,52.903,55.043,,,,
782,09/15/19 09:01:01 AM,54.300,49.991,,,,
783,09/15/19 09:21:01 AM,56.251,47.046,,,,
784,09/15/19 09:41:01 AM,58.368,44.126,,,,
785,09/15/19 10:01:01 AM,61.290,37.190,,,,
786,09/15/19 10:21:01 AM,63.390,36.465,,,,
787,09/15/19 10:41:01 AM,64.546,38.251,,,,
788,09/15/19 11:01:01 AM,64.546,37.537,,,,
789,09/15/19 11:21:01 AM,64.503,38.442,,,,
790,09/15/19 11:41:01 AM,66.900,33.576,,,,
791,09/15/19 12:01:01 PM,68.400,34.280,,,,
792,09/15/19 12:21:01 PM,68.657,32.740,,,,
793,09/15/19 12:41:01 PM,69.085,31.766,,,,
794,09/15/19 01:01:01 PM,68.913,29.523,,,,
795,09/15/19 01:21:01 PM,69.985,28.835,,,,
796,09/15/19 01:41:01 PM,70.329,28.447,,,,
797,09/15/19 02:01:01 PM,69.685,25.518,,,,
798,09/15/19 02:21:01 PM,68.227,29.559,,,,
799,09/15/19 02:41:01 PM,68.313,29.094,,,,
800,09/15/19 03:01:01 PM,68.956,26.434,,,,
801,09/15/19 03:21:01 PM,69.170,24.480,,,,
802,09/15/19 03:41:01 PM,69.471,26.388,,,,
803,09/15/19 04:01:01 PM,68.142,24.372,,,,
804,09/15/19 04:21:01 PM,67.285,22.777,,,,
805,09/15/19 04:41:01 PM,66.686,23.976,,,,
806,09/15/19 05:01:01 PM,66.515,23.156,,,,
807,09/15/19 05:21:01 PM,65.574,25.149,,,,
808,09/15/19 05:41:01 PM,64.589,21.659,,,,
809,09/15/19 06:01:01 PM,63.433,22.736,,,,
810,09/15/19 06:21:01 PM,62.062,22.381,,,,
811,09/15/19 06:41:01 PM,60.733,24.284,,,,
812,09/15/19 07:01:01 PM,59.229,25.561,,,,
813,09/15/19 07:21:01 PM,57.807,26.832,,,,
814,09/15/19 07:41:01 PM,56.035,32.335,,,,
815,09/15/19 08:01:01 PM,54.343,32.801,,,,
816,09/15/19 08:21:01 PM,53.341,35.008,,,,
817,09/15/19 08:41:01 PM,52.992,36.144,,,,
818,09/15/19 09:01:01 PM,53.253,38.615,,,,
819,09/15/19 09:21:01 PM,53.472,39.739,,,,
820,09/15/19 09:41:01 PM,54.037,42.897,,,,
821,09/15/19 10:01:01 PM,53.690,43.313,,,,
822,09/15/19 10:21:01 PM,53.515,46.604,,,,
823,09/15/19 10:41:01 PM,53.078,45.705,,,,
824,09/15/19 11:01:01 PM,52.466,41.853,,,,
825,09/15/19 11:21:01 PM,51.984,39.648,,,,
826,09/15/19 11:41:01 PM,51.721,36.871,,,,
827,09/16/19 12:01:01 AM,51.062,39.276,,,,
828,09/16/19 12:21:01 AM,49.825,42.497,,,,
829,09/16/19 12:41:01 AM,50.356,38.475,,,,
830,09/16/19 01:01:01 AM,51.237,38.971,,,,
831,09/16/19 01:21:01 AM,51.325,38.628,,,,
832,09/16/19 01:41:01 AM,51.282,38.942,,,,
833,09/16/19 02:01:01 AM,50.974,40.249,,,,
834,09/16/19 02:21:01 AM,50.268,41.148,,,,
835,09/16/19 02:41:01 AM,49.959,41.755,,,,
836,09/16/19 03:01:01 AM,49.825,41.935,,,,
837,09/16/19 03:21:01 AM,49.649,42.017,,,,
838,09/16/19 03:41:01 AM,49.561,43.321,,,,
839,09/16/19 04:01:01 AM,49.161,45.124,,,,
840,09/16/19 04:21:01 AM,48.583,47.882,,,,
841,09/16/19 04:41:01 AM,48.227,45.953,,,,
842,09/16/19 05:01:01 AM,47.781,46.690,,,,
843,09/16/19 05:21:01 AM,47.512,42.595,,,,
844,09/16/19 05:41:01 AM,46.886,43.051,,,,
845,09/16/19 06:01:01 AM,46.256,48.047,,,,
846,09/16/19 06:21:01 AM,45.444,58.029,,,,
847,09/16/19 06:41:01 AM,44.901,65.298,,,,
848,09/16/19 07:01:01 AM,44.627,70.992,,,,
849,09/16/19 07:21:01 AM,44.674,72.607,,,,
850,09/16/19 07:41:01 AM,44.991,74.600,,,,
851,09/16/19 08:01:01 AM,46.616,72.379,,,,
852,09/16/19 08:21:01 AM,47.512,70.296,,,,
853,09/16/19 08:41:01 AM,48.227,67.657,,,,
854,09/16/19 09:01:01 AM,49.073,62.885,,,,
855,09/16/19 09:21:01 AM,50.002,58.432,,,,
856,09/16/19 09:41:01 AM,51.017,57.751,,,,
857,09/16/19 10:01:01 AM,52.817,54.314,,,,
858,09/16/19 10:21:01 AM,52.291,59.079,,,,
859,09/16/19 10:41:01 AM,47.422,79.925,,,,
860,09/16/19 11:01:01 AM,44.355,87.898,,,,
861,09/16/19 11:21:01 AM,42.433,91.385,,,,
862,09/16/19 11:41:01 AM,41.508,93.386,,,,
863,09/16/19 12:01:01 PM,40.392,91.822,,,,
864,09/16/19 12:21:01 PM,38.037,91.906,,,,
865,09/16/19 12:41:01 PM,37.081,95.392,,,,
866,09/16/19 01:01:01 PM,37.702,98.277,,,,
867,09/16/19 01:21:01 PM,39.173,98.918,,,,
868,09/16/19 01:41:01 PM,40.672,98.913,,,,
869,09/16/19 02:01:01 PM,41.740,97.571,,,,
870,09/16/19 02:21:01 PM,42.570,95.434,,,,
871,09/16/19 02:41:01 PM,42.800,94.076,,,,
872,09/16/19 03:01:01 PM,42.939,93.497,,,,
873,09/16/19 03:21:01 PM,43.990,90.005,,,,
874,09/16/19 03:41:01 PM,43.763,86.496,,,,
875,09/16/19 04:01:01 PM,42.708,91.450,,,,
876,09/16/19 04:21:01 PM,42.433,88.380,,,,
877,09/16/19 04:41:01 PM,42.433,89.429,,,,
878,09/16/19 05:01:01 PM,43.259,84.107,,,,
879,09/16/19 05:21:01 PM,43.259,80.830,,,,
880,09/16/19 05:41:01 PM,43.488,81.550,,,,
881,09/16/19 06:01:01 PM,42.939,83.093,,,,
882,09/16/19 06:21:01 PM,41.878,84.554,,,,
883,09/16/19 06:41:01 PM,40.811,86.332,,,,
884,09/16/19 07:01:01 PM,39.970,88.627,,,,
885,09/16/19 07:21:01 PM,39.407,90.851,,,,
886,09/16/19 07:41:01 PM,38.889,91.104,,,,
887,09/16/19 08:01:01 PM,38.131,91.145,,,,
888,09/16/19 08:21:01 PM,37.225,91.414,,,,
889,09/16/19 08:41:01 PM,36.217,92.584,,,,
890,09/16/19 09:01:01 PM,35.055,93.496,,,,
891,09/16/19 09:21:01 PM,34.468,94.752,,,,
892,09/16/19 09:41:01 PM,33.978,95.309,,,,
893,09/16/19 10:01:01 PM,33.584,93.936,,,,
894,09/16/19 10:21:01 PM,32.891,93.832,,,,
895,09/16/19 10:41:01 PM,32.142,93.647,,,,
896,09/16/19 11:01:01 PM,31.491,95.026,,,,
897,09/16/19 11:21:01 PM,31.087,96.213,,,,
898,09/16/19 11:41:01 PM,30.884,95.990,,,,
899,09/17/19 12:01:01 AM,30.580,96.469,,,,
900,09/17/19 12:21:01 AM,30.479,97.310,,,,
901,09/17/19 12:41:01 AM,30.429,97.207,,,,
902,09/17/19 01:01:01 AM,30.376,96.914,,,,
903,09/17/19 01:21:01 AM,30.173,97.333,,,,
904,09/17/19 01:41:01 AM,30.173,97.404,,,,
905,09/17/19 02:01:01 AM,29.970,96.874,,,,
906,09/17/19 02:21:01 AM,29.867,97.498,,,,
907,09/17/19 02:41:01 AM,29.764,97.387,,,,
908,09/17/19 03:01:01 AM,29.611,97.079,,,,
909,09/17/19 03:21:01 AM,29.509,97.015,,,,
910,09/17/19 03:41:01 AM,29.251,96.167,,,,
911,09/17/19 04:01:01 AM,29.046,96.563,,,,
912,09/17/19 04:21:01 AM,28.735,95.729,,,,
913,09/17/19 04:41:01 AM,28.425,96.014,,,,
914,09/17/19 05:01:01 AM,28.164,95.903,,,,
915,09/17/19 05:21:01 AM,27.955,96.535,,,,
916,09/17/19 05:41:01 AM,27.903,95.434,,,,
917,09/17/19 06:01:01 AM,27.642,96.201,,,,
918,09/17/19 06:21:01 AM,27.538,95.995,,,,
919,09/17/19 06:41:01 AM,27.381,95.258,,,,
920,09/17/19 07:01:01 AM,27.223,95.305,,,,
921,09/17/19 07:21:01 AM,27.118,95.360,,,,
922,09/17/19 07:41:01 AM,27.275,95.812,,,,
923,09/17/19 08:01:01 AM,27.642,96.817,,,,
924,09/17/19 08:21:01 AM,28.839,97.430,,,,
925,09/17/19 08:41:01 AM,29.817,97.963,,,,
926,09/17/19 09:01:01 AM,31.239,99.156,,,,
927,09/17/19 09:21:01 AM,32.641,99.074,,,,
928,09/17/19 09:41:01 AM,34.272,99.050,,,,
929,09/17/19 10:01:01 AM,36.217,97.105,,,,
930,09/17/19 10:21:01 AM,38.700,94.705,,,,
931,09/17/19 10:41:01 AM,41.787,88.598,,,,
932,09/17/19 11:01:01 AM,45.127,81.757,,,,
933,09/17/19 11:21:01 AM,48.405,65.962,,,,
934,09/17/19 11:41:01 AM,50.974,59.787,,,,
935,09/17/19 12:01:01 PM,52.903,52.142,,,,
936,09/17/19 12:21:01 PM,54.300,43.008,,,,
937,09/17/19 12:41:01 PM,55.168,41.142,,,,
938,09/17/19 01:01:01 PM,55.776,36.878,,,,
939,09/17/19 01:21:01 PM,56.383,42.419,,,,
940,09/17/19 01:41:01 PM,57.117,39.036,,,,
941,09/17/19 02:01:01 PM,57.850,36.254,,,,
942,09/17/19 02:21:01 PM,58.239,36.856,,,,
943,09/17/19 02:41:01 PM,58.109,36.656,,,,
944,09/17/19 03:01:01 PM,58.239,36.244,,,,
