"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
470,04/21/19 11:34:37 PM,28.321,89.240,,,,
471,04/21/19 11:54:37 PM,28.112,90.733,,,,
472,04/22/19 12:14:37 AM,27.903,91.386,,,,
473,04/22/19 12:34:37 AM,27.799,92.149,,,,
474,04/22/19 12:54:37 AM,27.694,92.376,,,,
475,04/22/19 01:14:37 AM,27.747,93.253,,,,
476,04/22/19 01:34:37 AM,27.851,93.076,,,,
477,04/22/19 01:54:37 AM,27.851,92.496,,,,
478,04/22/19 02:14:37 AM,27.799,92.682,,,,
479,04/22/19 02:34:37 AM,27.851,93.654,,,,
480,04/22/19 02:54:37 AM,27.903,94.335,,,,
481,04/22/19 03:14:37 AM,27.955,94.678,,,,
482,04/22/19 03:34:37 AM,27.955,94.151,,,,
483,04/22/19 03:54:37 AM,28.008,93.726,,,,
484,04/22/19 04:14:37 AM,27.694,92.859,,,,
485,04/22/19 04:34:37 AM,27.275,92.700,,,,
486,04/22/19 04:54:37 AM,26.960,93.471,,,,
487,04/22/19 05:14:37 AM,26.643,93.279,,,,
488,04/22/19 05:34:37 AM,26.325,93.135,,,,
489,04/22/19 05:54:37 AM,26.164,93.830,,,,
490,04/22/19 06:14:37 AM,25.846,93.662,,,,
491,04/22/19 06:34:37 AM,25.686,94.092,,,,
492,04/22/19 06:54:37 AM,25.686,94.592,,,,
493,04/22/19 07:14:37 AM,26.802,94.549,,,,
494,04/22/19 07:34:37 AM,28.112,92.873,,,,
495,04/22/19 07:54:37 AM,29.354,93.011,,,,
496,04/22/19 08:14:37 AM,31.087,91.683,,,,
497,04/22/19 08:34:37 AM,33.928,80.657,,,,
498,04/22/19 08:54:37 AM,38.037,66.469,,,,
499,04/22/19 09:14:37 AM,41.693,57.668,,,,
500,04/22/19 09:34:37 AM,44.127,53.096,,,,
501,04/22/19 09:54:37 AM,46.166,47.370,,,,
502,04/22/19 10:14:37 AM,48.004,42.254,,,,
503,04/22/19 10:34:37 AM,50.092,41.733,,,,
504,04/22/19 10:54:37 AM,50.709,42.554,,,,
505,04/22/19 11:14:37 AM,51.501,42.293,,,,
506,04/22/19 11:34:37 AM,51.678,40.828,,,,
507,04/22/19 11:54:37 AM,51.852,39.609,,,,
508,04/22/19 12:14:37 PM,52.641,37.752,,,,
509,04/22/19 12:34:37 PM,52.992,35.727,,,,
510,04/22/19 12:54:37 PM,52.466,34.125,,,,
511,04/22/19 01:14:37 PM,52.029,35.033,,,,
512,04/22/19 01:34:37 PM,51.940,34.000,,,,
513,04/22/19 01:54:37 PM,51.895,35.955,,,,
514,04/22/19 02:14:37 PM,52.378,33.314,,,,
515,04/22/19 02:34:37 PM,52.772,31.976,,,,
516,04/22/19 02:54:37 PM,53.253,32.519,,,,
517,04/22/19 03:14:37 PM,54.082,32.431,,,,
518,04/22/19 03:34:37 PM,55.038,31.374,,,,
519,04/22/19 03:54:37 PM,55.386,30.280,,,,
520,04/22/19 04:14:37 PM,55.125,30.039,,,,
521,04/22/19 04:34:37 PM,54.387,31.016,,,,
522,04/22/19 04:54:37 PM,53.733,29.711,,,,
523,04/22/19 05:14:37 PM,53.253,32.324,,,,
524,04/22/19 05:34:37 PM,53.166,30.240,,,,
525,04/22/19 05:54:37 PM,52.772,29.797,,,,
526,04/22/19 06:14:37 PM,51.852,33.545,,,,
527,04/22/19 06:34:37 PM,51.501,33.301,,,,
528,04/22/19 06:54:37 PM,50.709,35.665,,,,
529,04/22/19 07:14:37 PM,47.244,48.972,,,,
530,04/22/19 07:34:37 PM,42.984,61.066,,,,
531,04/22/19 07:54:37 PM,39.830,69.029,,,,
532,04/22/19 08:14:37 PM,37.798,73.370,,,,
533,04/22/19 08:34:37 PM,36.361,75.474,,,,
534,04/22/19 08:54:37 PM,35.152,79.185,,,,
535,04/22/19 09:14:37 PM,34.174,78.801,,,,
536,04/22/19 09:34:37 PM,33.386,76.164,,,,
537,04/22/19 09:54:37 PM,32.790,77.154,,,,
538,04/22/19 10:14:37 PM,32.243,79.034,,,,
539,04/22/19 10:34:37 PM,31.692,80.789,,,,
540,04/22/19 10:54:37 PM,31.087,81.875,,,,
541,04/22/19 11:14:37 PM,30.733,83.190,,,,
542,04/22/19 11:34:37 PM,30.376,82.990,,,,
543,04/22/19 11:54:37 PM,30.173,84.543,,,,
544,04/23/19 12:14:37 AM,29.662,85.031,,,,
545,04/23/19 12:34:37 AM,29.457,85.508,,,,
546,04/23/19 12:54:37 AM,29.199,86.178,,,,
547,04/23/19 01:14:37 AM,29.046,86.858,,,,
548,04/23/19 01:34:37 AM,28.942,86.193,,,,
549,04/23/19 01:54:37 AM,28.839,87.902,,,,
550,04/23/19 02:14:37 AM,28.787,87.721,,,,
551,04/23/19 02:34:37 AM,28.684,87.407,,,,
552,04/23/19 02:54:37 AM,28.632,88.394,,,,
553,04/23/19 03:14:37 AM,28.528,88.479,,,,
554,04/23/19 03:34:37 AM,28.321,88.301,,,,
555,04/23/19 03:54:37 AM,28.216,88.929,,,,
556,04/23/19 04:14:37 AM,28.112,89.457,,,,
557,04/23/19 04:34:37 AM,28.060,89.179,,,,
558,04/23/19 04:54:37 AM,27.903,90.752,,,,
559,04/23/19 05:14:37 AM,27.747,91.412,,,,
560,04/23/19 05:34:37 AM,27.590,91.340,,,,
561,04/23/19 05:54:37 AM,27.486,91.665,,,,
562,04/23/19 06:14:37 AM,27.381,91.990,,,,
563,04/23/19 06:34:37 AM,27.381,92.280,,,,
564,04/23/19 06:54:37 AM,27.590,92.795,,,,
565,04/23/19 07:14:37 AM,28.632,91.298,,,,
566,04/23/19 07:34:37 AM,30.376,90.547,,,,
567,04/23/19 07:54:37 AM,32.043,91.060,,,,
568,04/23/19 08:14:37 AM,33.928,90.540,,,,
569,04/23/19 08:34:37 AM,36.313,88.271,,,,
570,04/23/19 08:54:37 AM,38.889,78.132,,,,
571,04/23/19 09:14:37 AM,42.616,56.666,,,,
572,04/23/19 09:34:37 AM,47.647,41.576,,,,
573,04/23/19 09:54:37 AM,51.633,37.916,,,,
574,04/23/19 10:14:37 AM,54.865,33.961,,,,
575,04/23/19 10:34:37 AM,56.728,32.207,,,,
576,04/23/19 10:54:37 AM,57.722,32.551,,,,
577,04/23/19 11:14:37 AM,58.755,32.538,,,,
578,04/23/19 11:34:37 AM,58.712,33.709,,,,
579,04/23/19 11:54:37 AM,58.842,34.171,,,,
580,04/23/19 12:14:37 PM,58.368,33.105,,,,
581,04/23/19 12:34:37 PM,58.541,33.049,,,,
582,04/23/19 12:54:37 PM,58.541,34.740,,,,
583,04/23/19 01:14:37 PM,58.798,36.016,,,,
584,04/23/19 01:34:37 PM,58.971,34.373,,,,
585,04/23/19 01:54:37 PM,58.541,35.970,,,,
586,04/23/19 02:14:37 PM,58.842,35.728,,,,
587,04/23/19 02:34:37 PM,59.445,36.763,,,,
588,04/23/19 02:54:37 PM,59.745,35.907,,,,
589,04/23/19 03:14:37 PM,60.561,35.368,,,,
590,04/23/19 03:34:37 PM,61.462,34.375,,,,
591,04/23/19 03:54:37 PM,61.891,34.984,,,,
592,04/23/19 04:14:37 PM,61.547,35.486,,,,
593,04/23/19 04:34:37 PM,60.089,39.566,,,,
594,04/23/19 04:54:37 PM,58.541,42.242,,,,
595,04/23/19 05:14:37 PM,57.333,43.774,,,,
596,04/23/19 05:34:37 PM,55.690,47.161,,,,
597,04/23/19 05:54:37 PM,54.604,49.707,,,,
598,04/23/19 06:14:37 PM,52.729,53.552,,,,
599,04/23/19 06:34:37 PM,49.914,61.217,,,,
600,04/23/19 06:54:37 PM,47.781,64.033,,,,
601,04/23/19 07:14:37 PM,44.719,69.689,,,,
602,04/23/19 07:34:37 PM,42.202,74.500,,,,
603,04/23/19 07:54:37 PM,40.345,77.934,,,,
604,04/23/19 08:14:37 PM,38.889,81.022,,,,
605,04/23/19 08:34:37 PM,37.656,82.595,,,,
606,04/23/19 08:54:37 PM,36.795,84.660,,,,
607,04/23/19 09:14:37 PM,36.120,85.879,,,,
608,04/23/19 09:34:37 PM,35.589,86.852,,,,
609,04/23/19 09:54:37 PM,35.152,88.436,,,,
610,04/23/19 10:14:37 PM,34.713,89.455,,,,
611,04/23/19 10:34:37 PM,34.419,89.988,,,,
612,04/23/19 10:54:37 PM,34.174,90.824,,,,
613,04/23/19 11:14:37 PM,33.879,91.574,,,,
614,04/23/19 11:34:37 PM,33.584,92.147,,,,
615,04/23/19 11:54:37 PM,33.386,92.586,,,,
616,04/24/19 12:14:37 AM,33.138,93.186,,,,
617,04/24/19 12:34:37 AM,32.940,93.791,,,,
618,04/24/19 12:54:37 AM,32.742,94.005,,,,
619,04/24/19 01:14:37 AM,32.491,94.501,,,,
620,04/24/19 01:34:37 AM,32.293,94.689,,,,
621,04/24/19 01:54:37 AM,32.043,95.183,,,,
622,04/24/19 02:14:37 AM,31.892,95.377,,,,
623,04/24/19 02:34:37 AM,31.791,95.891,,,,
624,04/24/19 02:54:37 AM,31.541,95.708,,,,
625,04/24/19 03:14:37 AM,31.390,96.068,,,,
626,04/24/19 03:34:37 AM,31.087,96.117,,,,
627,04/24/19 03:54:37 AM,30.936,96.333,,,,
628,04/24/19 04:14:37 AM,30.682,96.437,,,,
629,04/24/19 04:34:37 AM,30.580,96.755,,,,
630,04/24/19 04:54:37 AM,30.479,96.787,,,,
631,04/24/19 05:14:37 AM,30.276,96.945,,,,
632,04/24/19 05:34:37 AM,30.173,97.024,,,,
633,04/24/19 05:54:37 AM,30.072,97.151,,,,
634,04/24/19 06:14:37 AM,29.970,97.230,,,,
635,04/24/19 06:34:37 AM,29.970,97.396,,,,
636,04/24/19 06:54:37 AM,30.072,97.720,,,,
637,04/24/19 07:14:37 AM,31.138,98.362,,,,
638,04/24/19 07:34:37 AM,32.641,98.221,,,,
639,04/24/19 07:54:37 AM,34.272,98.813,,,,
640,04/24/19 08:14:37 AM,36.025,98.996,,,,
641,04/24/19 08:34:37 AM,38.226,98.600,,,,
642,04/24/19 08:54:37 AM,40.579,94.343,,,,
643,04/24/19 09:14:37 AM,43.853,85.128,,,,
644,04/24/19 09:34:37 AM,48.315,73.902,,,,
645,04/24/19 09:54:37 AM,52.597,64.908,,,,
646,04/24/19 10:14:37 AM,56.295,57.702,,,,
647,04/24/19 10:34:37 AM,59.315,51.971,,,,
648,04/24/19 10:54:37 AM,61.248,47.838,,,,
649,04/24/19 11:14:37 AM,62.319,43.977,,,,
650,04/24/19 11:34:37 AM,62.919,43.858,,,,
651,04/24/19 11:54:37 AM,63.561,44.218,,,,
652,04/24/19 12:14:37 PM,63.390,44.365,,,,
653,04/24/19 12:34:37 PM,63.390,43.730,,,,
654,04/24/19 12:54:37 PM,64.375,41.302,,,,
655,04/24/19 01:14:37 PM,63.262,44.515,,,,
656,04/24/19 01:34:37 PM,60.561,50.494,,,,
657,04/24/19 01:54:37 PM,61.547,43.831,,,,
658,04/24/19 02:14:37 PM,62.748,43.465,,,,
659,04/24/19 02:34:37 PM,62.834,39.666,,,,
660,04/24/19 02:54:37 PM,63.005,39.709,,,,
661,04/24/19 03:14:37 PM,62.661,38.432,,,,
662,04/24/19 03:34:37 PM,64.546,34.079,,,,
663,04/24/19 03:54:37 PM,63.946,39.637,,,,
664,04/24/19 04:14:37 PM,62.791,43.278,,,,
665,04/24/19 04:34:37 PM,60.390,47.652,,,,
666,04/24/19 04:54:37 PM,58.368,52.633,,,,
667,04/24/19 05:14:37 PM,56.728,55.723,,,,
668,04/24/19 05:34:37 PM,54.995,59.349,,,,
669,04/24/19 05:54:37 PM,54.255,59.906,,,,
670,04/24/19 06:14:37 PM,52.466,63.588,,,,
671,04/24/19 06:34:37 PM,51.062,65.509,,,,
672,04/24/19 06:54:37 PM,49.204,68.440,,,,
673,04/24/19 07:14:37 PM,46.436,71.830,,,,
674,04/24/19 07:34:37 PM,43.579,76.621,,,,
675,04/24/19 07:54:37 PM,41.416,79.855,,,,
676,04/24/19 08:14:37 PM,40.111,83.513,,,,
677,04/24/19 08:34:37 PM,38.748,84.479,,,,
678,04/24/19 08:54:37 PM,37.656,86.112,,,,
679,04/24/19 09:14:37 PM,36.891,87.488,,,,
680,04/24/19 09:34:37 PM,36.169,88.402,,,,
681,04/24/19 09:54:37 PM,35.541,89.020,,,,
682,04/24/19 10:14:37 PM,34.907,90.183,,,,
683,04/24/19 10:34:37 PM,34.565,91.327,,,,
684,04/24/19 10:54:37 PM,34.174,91.815,,,,
685,04/24/19 11:14:37 PM,33.780,92.152,,,,
686,04/24/19 11:34:37 PM,33.336,92.676,,,,
687,04/24/19 11:54:37 PM,33.039,93.367,,,,
688,04/25/19 12:14:37 AM,32.742,93.786,,,,
689,04/25/19 12:34:37 AM,32.293,94.495,,,,
690,04/25/19 12:54:37 AM,32.043,95.014,,,,
691,04/25/19 01:14:37 AM,31.842,95.200,,,,
692,04/25/19 01:34:37 AM,31.541,95.275,,,,
693,04/25/19 01:54:37 AM,31.239,95.517,,,,
694,04/25/19 02:14:37 AM,30.987,95.862,,,,
695,04/25/19 02:34:37 AM,30.834,95.934,,,,
696,04/25/19 02:54:37 AM,30.580,95.847,,,,
697,04/25/19 03:14:37 AM,30.376,95.960,,,,
698,04/25/19 03:34:37 AM,30.123,96.207,,,,
699,04/25/19 03:54:37 AM,29.970,96.564,,,,
700,04/25/19 04:14:37 AM,29.817,96.636,,,,
701,04/25/19 04:34:37 AM,29.714,96.810,,,,
702,04/25/19 04:54:37 AM,29.714,97.000,,,,
703,04/25/19 05:14:37 AM,29.559,96.667,,,,
704,04/25/19 05:34:37 AM,29.354,96.635,,,,
705,04/25/19 05:54:37 AM,29.251,96.832,,,,
706,04/25/19 06:14:37 AM,29.149,97.006,,,,
707,04/25/19 06:34:37 AM,29.149,97.148,,,,
708,04/25/19 06:54:37 AM,29.406,97.472,,,,
709,04/25/19 07:14:37 AM,30.326,98.020,,,,
710,04/25/19 07:34:37 AM,32.043,98.600,,,,
711,04/25/19 07:54:37 AM,33.534,98.648,,,,
712,04/25/19 08:14:37 AM,35.346,98.888,,,,
713,04/25/19 08:34:37 AM,37.609,98.431,,,,
714,04/25/19 08:54:37 AM,40.017,94.606,,,,
715,04/25/19 09:14:37 AM,43.075,88.803,,,,
716,04/25/19 09:34:37 AM,47.422,75.099,,,,
717,04/25/19 09:54:37 AM,52.509,64.435,,,,
718,04/25/19 10:14:37 AM,57.031,56.955,,,,
719,04/25/19 10:34:37 AM,60.346,48.398,,,,
720,04/25/19 10:54:37 AM,62.105,43.804,,,,
721,04/25/19 11:14:37 AM,63.347,42.102,,,,
722,04/25/19 11:34:37 AM,63.775,39.562,,,,
723,04/25/19 11:54:37 AM,63.005,38.581,,,,
724,04/25/19 12:14:37 PM,63.304,39.018,,,,
725,04/25/19 12:34:37 PM,63.518,37.349,,,,
726,04/25/19 12:54:37 PM,63.176,38.300,,,,
727,04/25/19 01:14:37 PM,62.620,38.333,,,,
728,04/25/19 01:34:37 PM,62.661,39.174,,,,
729,04/25/19 01:54:37 PM,62.319,39.732,,,,
730,04/25/19 02:14:37 PM,62.447,38.710,,,,
731,04/25/19 02:34:37 PM,62.276,39.408,,,,
732,04/25/19 02:54:37 PM,62.191,35.847,,,,
733,04/25/19 03:14:37 PM,62.620,38.913,,,,
734,04/25/19 03:34:37 PM,63.946,39.959,,,,
735,04/25/19 03:54:37 PM,63.689,41.676,,,,
736,04/25/19 04:14:37 PM,62.406,44.584,,,,
737,04/25/19 04:34:37 PM,60.003,48.435,,,,
738,04/25/19 04:54:37 PM,58.368,50.421,,,,
739,04/25/19 05:14:37 PM,56.251,54.353,,,,
740,04/25/19 05:34:37 PM,54.995,54.915,,,,
741,04/25/19 05:54:37 PM,53.820,60.074,,,,
742,04/25/19 06:14:37 PM,52.509,60.634,,,,
743,04/25/19 06:34:37 PM,52.160,61.689,,,,
744,04/25/19 06:54:37 PM,50.002,66.180,,,,
745,04/25/19 07:14:37 PM,46.751,69.483,,,,
746,04/25/19 07:34:37 PM,43.716,74.126,,,,
747,04/25/19 07:54:37 PM,41.463,78.149,,,,
748,04/25/19 08:14:37 PM,39.736,80.284,,,,
749,04/25/19 08:34:37 PM,38.322,82.472,,,,
750,04/25/19 08:54:37 PM,37.179,84.607,,,,
751,04/25/19 09:14:37 PM,36.217,85.764,,,,
752,04/25/19 09:34:37 PM,35.395,87.206,,,,
753,04/25/19 09:54:37 PM,34.713,88.400,,,,
754,04/25/19 10:14:37 PM,34.174,89.228,,,,
755,04/25/19 10:34:37 PM,33.584,90.093,,,,
756,04/25/19 10:54:37 PM,33.138,91.392,,,,
757,04/25/19 11:14:37 PM,32.742,91.852,,,,
758,04/25/19 11:34:37 PM,32.293,92.571,,,,
759,04/25/19 11:54:37 PM,31.892,93.391,,,,
760,04/26/19 12:14:37 AM,31.642,94.033,,,,
761,04/26/19 12:34:37 AM,31.289,94.126,,,,
762,04/26/19 12:54:37 AM,30.936,94.869,,,,
763,04/26/19 01:14:37 AM,30.682,94.999,,,,
764,04/26/19 01:34:37 AM,30.529,95.360,,,,
765,04/26/19 01:54:37 AM,30.276,95.273,,,,
766,04/26/19 02:14:37 AM,30.020,95.617,,,,
767,04/26/19 02:34:37 AM,29.817,95.729,,,,
768,04/26/19 02:54:37 AM,29.611,96.032,,,,
769,04/26/19 03:14:37 AM,29.509,96.254,,,,
770,04/26/19 03:34:37 AM,29.457,96.294,,,,
771,04/26/19 03:54:37 AM,29.304,96.222,,,,
772,04/26/19 04:14:37 AM,29.149,96.294,,,,
773,04/26/19 04:34:37 AM,29.046,96.373,,,,
774,04/26/19 04:54:37 AM,28.839,96.340,,,,
775,04/26/19 05:14:37 AM,28.684,96.364,,,,
776,04/26/19 05:34:37 AM,28.528,96.387,,,,
777,04/26/19 05:54:37 AM,28.425,96.466,,,,
778,04/26/19 06:14:37 AM,28.321,96.260,,,,
779,04/26/19 06:34:37 AM,28.269,96.631,,,,
780,04/26/19 06:54:37 AM,28.632,97.209,,,,
781,04/26/19 07:14:37 AM,29.354,97.535,,,,
782,04/26/19 07:34:37 AM,30.783,97.690,,,,
783,04/26/19 07:54:37 AM,32.392,98.087,,,,
784,04/26/19 08:14:37 AM,34.419,98.693,,,,
785,04/26/19 08:34:37 AM,37.369,97.114,,,,
786,04/26/19 08:54:37 AM,40.905,90.788,,,,
787,04/26/19 09:14:37 AM,45.986,70.104,,,,
788,04/26/19 09:34:37 AM,49.604,59.722,,,,
789,04/26/19 09:54:37 AM,54.037,51.500,,,,
790,04/26/19 10:14:37 AM,56.988,42.395,,,,
791,04/26/19 10:34:37 AM,58.368,37.250,,,,
792,04/26/19 10:54:37 AM,59.702,37.294,,,,
793,04/26/19 11:14:37 AM,60.003,37.762,,,,
794,04/26/19 11:34:37 AM,60.132,34.825,,,,
795,04/26/19 11:54:37 AM,60.604,33.677,,,,
796,04/26/19 12:14:37 PM,60.647,34.266,,,,
797,04/26/19 12:34:37 PM,60.775,35.217,,,,
798,04/26/19 12:54:37 PM,60.861,36.195,,,,
799,04/26/19 01:14:37 PM,60.818,34.341,,,,
800,04/26/19 01:34:37 PM,60.775,34.501,,,,
801,04/26/19 01:54:37 PM,60.390,35.618,,,,
802,04/26/19 02:14:37 PM,60.561,32.367,,,,
803,04/26/19 02:34:37 PM,60.818,34.666,,,,
804,04/26/19 02:54:37 PM,61.162,33.641,,,,
805,04/26/19 03:14:37 PM,61.462,33.395,,,,
806,04/26/19 03:34:37 PM,62.748,34.900,,,,
807,04/26/19 03:54:37 PM,63.090,30.813,,,,
808,04/26/19 04:14:37 PM,61.720,32.097,,,,
809,04/26/19 04:34:37 PM,59.229,39.354,,,,
810,04/26/19 04:54:37 PM,57.204,43.356,,,,
811,04/26/19 05:14:37 PM,55.429,45.992,,,,
812,04/26/19 05:34:37 PM,54.300,50.236,,,,
813,04/26/19 05:54:37 PM,54.037,48.403,,,,
814,04/26/19 06:14:37 PM,53.384,48.786,,,,
815,04/26/19 06:34:37 PM,52.860,50.646,,,,
816,04/26/19 06:54:37 PM,50.488,56.665,,,,
817,04/26/19 07:14:37 PM,48.137,60.264,,,,
818,04/26/19 07:34:37 PM,44.856,67.621,,,,
819,04/26/19 07:54:37 PM,42.017,72.697,,,,
820,04/26/19 08:14:37 PM,39.877,76.884,,,,
821,04/26/19 08:34:37 PM,38.226,79.566,,,,
822,04/26/19 08:54:37 PM,37.081,81.895,,,,
823,04/26/19 09:14:37 PM,36.169,83.337,,,,
824,04/26/19 09:34:37 PM,35.492,84.897,,,,
825,04/26/19 09:54:37 PM,34.761,86.942,,,,
826,04/26/19 10:14:37 PM,34.272,87.557,,,,
827,04/26/19 10:34:37 PM,33.681,88.557,,,,
828,04/26/19 10:54:37 PM,33.188,89.837,,,,
829,04/26/19 11:14:37 PM,32.742,90.716,,,,
830,04/26/19 11:34:37 PM,32.491,91.421,,,,
831,04/26/19 11:54:37 PM,32.092,91.953,,,,
832,04/27/19 12:14:37 AM,31.642,92.646,,,,
833,04/27/19 12:34:37 AM,31.289,93.276,,,,
834,04/27/19 12:54:37 AM,31.087,93.562,,,,
835,04/27/19 01:14:37 AM,30.783,94.001,,,,
836,04/27/19 01:34:37 AM,30.580,94.405,,,,
837,04/27/19 01:54:37 AM,30.479,94.872,,,,
838,04/27/19 02:14:37 AM,30.326,94.848,,,,
839,04/27/19 02:34:37 AM,30.173,94.873,,,,
840,04/27/19 02:54:37 AM,29.817,95.011,,,,
841,04/27/19 03:14:37 AM,29.559,95.187,,,,
842,04/27/19 03:34:37 AM,29.354,95.227,,,,
843,04/27/19 03:54:37 AM,29.251,95.714,,,,
844,04/27/19 04:14:37 AM,29.149,95.865,,,,
845,04/27/19 04:34:37 AM,29.097,96.048,,,,
846,04/27/19 04:54:37 AM,29.046,96.087,,,,
847,04/27/19 05:14:37 AM,28.942,96.143,,,,
848,04/27/19 05:34:37 AM,28.839,96.625,,,,
849,04/27/19 05:54:37 AM,28.839,96.483,,,,
850,04/27/19 06:14:37 AM,28.787,96.522,,,,
851,04/27/19 06:34:37 AM,28.787,96.760,,,,
852,04/27/19 06:54:37 AM,28.942,96.926,,,,
853,04/27/19 07:14:37 AM,29.867,97.687,,,,
854,04/27/19 07:34:37 AM,31.440,98.126,,,,
855,04/27/19 07:54:37 AM,33.138,98.157,,,,
856,04/27/19 08:14:37 AM,34.957,98.516,,,,
857,04/27/19 08:34:37 AM,37.560,96.926,,,,
858,04/27/19 08:54:37 AM,40.672,87.497,,,,
859,04/27/19 09:14:37 AM,43.853,77.980,,,,
860,04/27/19 09:34:37 AM,47.691,70.118,,,,
861,04/27/19 09:54:37 AM,51.984,58.933,,,,
862,04/27/19 10:14:37 AM,56.165,44.104,,,,
863,04/27/19 10:34:37 AM,58.712,38.939,,,,
864,04/27/19 10:54:37 AM,60.303,32.812,,,,
865,04/27/19 11:14:37 AM,60.346,34.348,,,,
866,04/27/19 11:34:37 AM,60.433,34.450,,,,
867,04/27/19 11:54:37 AM,61.205,36.311,,,,
868,04/27/19 12:14:37 PM,61.162,32.266,,,,
869,04/27/19 12:34:37 PM,60.861,33.298,,,,
870,04/27/19 12:54:37 PM,60.861,30.475,,,,
871,04/27/19 01:14:37 PM,60.647,29.739,,,,
872,04/27/19 01:34:37 PM,60.346,30.583,,,,
873,04/27/19 01:54:37 PM,60.089,28.325,,,,
874,04/27/19 02:14:37 PM,60.089,32.736,,,,
875,04/27/19 02:34:37 PM,60.690,29.146,,,,
876,04/27/19 02:54:37 PM,60.818,29.351,,,,
877,04/27/19 03:14:37 PM,60.948,32.124,,,,
878,04/27/19 03:34:37 PM,61.205,32.202,,,,
879,04/27/19 03:54:37 PM,61.590,31.762,,,,
880,04/27/19 04:14:37 PM,60.346,32.618,,,,
881,04/27/19 04:34:37 PM,58.411,38.152,,,,
882,04/27/19 04:54:37 PM,56.901,33.485,,,,
883,04/27/19 05:14:37 PM,55.429,39.763,,,,
884,04/27/19 05:34:37 PM,54.648,33.465,,,,
885,04/27/19 05:54:37 PM,54.300,39.726,,,,
886,04/27/19 06:14:37 PM,53.035,44.800,,,,
887,04/27/19 06:34:37 PM,51.764,45.459,,,,
888,04/27/19 06:54:37 PM,49.692,48.452,,,,
889,04/27/19 07:14:37 PM,47.602,52.507,,,,
890,04/27/19 07:34:37 PM,44.537,63.718,,,,
891,04/27/19 07:54:37 PM,42.202,68.974,,,,
892,04/27/19 08:14:37 PM,40.017,73.076,,,,
893,04/27/19 08:34:37 PM,38.273,75.860,,,,
894,04/27/19 08:54:37 PM,36.891,78.554,,,,
895,04/27/19 09:14:37 PM,35.830,80.400,,,,
896,04/27/19 09:34:37 PM,35.055,79.804,,,,
897,04/27/19 09:54:37 PM,34.371,82.352,,,,
898,04/27/19 10:14:37 PM,33.584,83.720,,,,
899,04/27/19 10:34:37 PM,32.990,84.742,,,,
900,04/27/19 10:54:37 PM,32.641,85.739,,,,
901,04/27/19 11:14:37 PM,32.193,86.210,,,,
902,04/27/19 11:34:37 PM,31.692,86.722,,,,
903,04/27/19 11:54:37 PM,31.188,87.932,,,,
904,04/28/19 12:14:37 AM,30.580,88.919,,,,
905,04/28/19 12:34:37 AM,29.970,89.847,,,,
906,04/28/19 12:54:37 AM,29.406,91.558,,,,
907,04/28/19 01:14:37 AM,28.994,91.742,,,,
908,04/28/19 01:34:37 AM,28.632,92.175,,,,
909,04/28/19 01:54:37 AM,28.321,92.687,,,,
910,04/28/19 02:14:37 AM,28.112,92.341,,,,
911,04/28/19 02:34:37 AM,27.851,92.181,,,,
912,04/28/19 02:54:37 AM,27.590,92.988,,,,
913,04/28/19 03:14:37 AM,27.381,92.957,,,,
914,04/28/19 03:34:37 AM,27.275,93.375,,,,
915,04/28/19 03:54:37 AM,27.223,93.078,,,,
916,04/28/19 04:14:37 AM,27.012,93.767,,,,
917,04/28/19 04:34:37 AM,26.854,93.022,,,,
918,04/28/19 04:54:37 AM,26.695,93.239,,,,
919,04/28/19 05:14:37 AM,26.537,93.167,,,,
920,04/28/19 05:34:37 AM,26.325,93.087,,,,
921,04/28/19 05:54:37 AM,26.112,92.502,,,,
922,04/28/19 06:14:37 AM,25.898,92.397,,,,
923,04/28/19 06:34:37 AM,25.792,92.670,,,,
924,04/28/19 06:54:37 AM,26.006,93.231,,,,
925,04/28/19 07:14:37 AM,26.695,92.323,,,,
926,04/28/19 07:34:37 AM,28.216,90.504,,,,
927,04/28/19 07:54:37 AM,29.867,90.325,,,,
928,04/28/19 08:14:37 AM,31.692,88.628,,,,
929,04/28/19 08:34:37 AM,34.516,83.199,,,,
930,04/28/19 08:54:37 AM,37.893,77.023,,,,
931,04/28/19 09:14:37 AM,41.043,71.928,,,,
932,04/28/19 09:34:37 AM,45.082,48.052,,,,
933,04/28/19 09:54:37 AM,50.092,42.982,,,,
934,04/28/19 10:14:37 AM,54.037,36.875,,,,
935,04/28/19 10:34:37 AM,57.463,26.917,,,,
936,04/28/19 10:54:37 AM,59.014,22.673,,,,
937,04/28/19 11:14:37 AM,59.788,21.015,,,,
938,04/28/19 11:34:37 AM,60.046,20.686,,,,
939,04/28/19 11:54:37 AM,60.303,20.898,,,,
940,04/28/19 12:14:37 PM,60.132,23.723,,,,
941,04/28/19 12:34:37 PM,59.572,23.433,,,,
942,04/28/19 12:54:37 PM,59.702,23.640,,,,
943,04/28/19 01:14:37 PM,59.099,23.449,,,,
944,04/28/19 01:34:37 PM,58.928,21.795,,,,
