"TOA5","Station4_wx","CR1000","12861","CR1000.Std.15","CPU:SH_Site4_2_5.CR1","37825","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"TS","RN","mV"
"","","Avg"
"2012-08-21 15:10:00",9979,0.568
"2012-08-21 15:20:00",9980,0.568
"2012-08-21 15:30:00",9981,0.568
"2012-08-21 15:40:00",9982,0.568
"2012-08-21 15:50:00",9983,0.568
"2012-08-21 16:00:00",9984,0.568
"2012-08-21 16:10:00",9985,0.568
"2012-08-21 16:20:00",9986,0.568
"2012-08-21 16:30:00",9987,0.568
"2012-08-21 16:40:00",9988,0.569
"2012-08-21 16:50:00",9989,0.569
"2012-08-21 17:00:00",9990,0.569
"2012-08-21 17:10:00",9991,0.569
"2012-08-21 17:20:00",9992,0.57
"2012-08-21 17:30:00",9993,0.569
"2012-08-21 17:40:00",9994,0.57
"2012-08-21 17:50:00",9995,0.57
"2012-08-21 18:00:00",9996,0.57
"2012-08-21 18:10:00",9997,0.57
"2012-08-21 18:20:00",9998,0.57
"2012-08-21 18:30:00",9999,0.57
"2012-08-21 18:40:00",10000,0.569
"2012-08-21 18:50:00",10001,0.569
"2012-08-21 19:00:00",10002,0.569
"2012-08-21 19:10:00",10003,0.569
"2012-08-21 19:20:00",10004,0.57
"2012-08-21 19:30:00",10005,0.569
"2012-08-21 19:40:00",10006,0.569
"2012-08-21 19:50:00",10007,0.569
"2012-08-21 20:00:00",10008,0.569
"2012-08-21 20:10:00",10009,0.569
"2012-08-21 20:20:00",10010,0.569
"2012-08-21 20:30:00",10011,0.569
"2012-08-21 20:40:00",10012,0.569
"2012-08-21 20:50:00",10013,0.569
"2012-08-21 21:00:00",10014,0.569
"2012-08-21 21:10:00",10015,0.569
"2012-08-21 21:20:00",10016,0.569
"2012-08-21 21:30:00",10017,0.569
"2012-08-21 21:40:00",10018,0.569
"2012-08-21 21:50:00",10019,0.569
"2012-08-21 22:00:00",10020,0.569
"2012-08-21 22:10:00",10021,0.569
"2012-08-21 22:20:00",10022,0.569
"2012-08-21 22:30:00",10023,0.569
"2012-08-21 22:40:00",10024,0.569
"2012-08-21 22:50:00",10025,0.569
"2012-08-21 23:00:00",10026,0.569
"2012-08-21 23:10:00",10027,0.569
"2012-08-21 23:20:00",10028,0.57
"2012-08-21 23:30:00",10029,0.569
"2012-08-21 23:40:00",10030,0.569
"2012-08-21 23:50:00",10031,0.569
"2012-08-22 00:00:00",10032,0.57
"2012-08-22 00:10:00",10033,0.57
"2012-08-22 00:20:00",10034,0.569
"2012-08-22 00:30:00",10035,0.57
"2012-08-22 00:40:00",10036,0.57
"2012-08-22 00:50:00",10037,0.57
"2012-08-22 01:00:00",10038,0.57
"2012-08-22 01:10:00",10039,0.569
"2012-08-22 01:20:00",10040,0.569
"2012-08-22 01:30:00",10041,0.57
"2012-08-22 01:40:00",10042,0.57
"2012-08-22 01:50:00",10043,0.57
"2012-08-22 02:00:00",10044,0.57
"2012-08-22 02:10:00",10045,0.57
"2012-08-22 02:20:00",10046,0.569
"2012-08-22 02:30:00",10047,0.57
"2012-08-22 02:40:00",10048,0.569
"2012-08-22 02:50:00",10049,0.569
"2012-08-22 03:00:00",10050,0.57
"2012-08-22 03:10:00",10051,0.57
"2012-08-22 03:20:00",10052,0.569
"2012-08-22 03:30:00",10053,0.569
"2012-08-22 03:40:00",10054,0.569
"2012-08-22 03:50:00",10055,0.57
"2012-08-22 04:00:00",10056,0.569
"2012-08-22 04:10:00",10057,0.57
"2012-08-22 04:20:00",10058,0.569
"2012-08-22 04:30:00",10059,0.569
"2012-08-22 04:40:00",10060,0.569
"2012-08-22 04:50:00",10061,0.569
"2012-08-22 05:00:00",10062,0.569
"2012-08-22 05:10:00",10063,0.569
"2012-08-22 05:20:00",10064,0.569
"2012-08-22 05:30:00",10065,0.569
"2012-08-22 05:40:00",10066,0.569
"2012-08-22 05:50:00",10067,0.57
"2012-08-22 06:00:00",10068,0.569
"2012-08-22 06:10:00",10069,0.569
"2012-08-22 06:20:00",10070,0.569
"2012-08-22 06:30:00",10071,0.569
"2012-08-22 06:40:00",10072,0.569
"2012-08-22 06:50:00",10073,0.569
"2012-08-22 07:00:00",10074,0.569
"2012-08-22 07:10:00",10075,0.569
"2012-08-22 07:20:00",10076,0.57
"2012-08-22 07:30:00",10077,0.57
"2012-08-22 07:40:00",10078,0.57
"2012-08-22 07:50:00",10079,0.57
"2012-08-22 08:00:00",10080,0.57
"2012-08-22 08:10:00",10081,0.569
"2012-08-22 08:20:00",10082,0.569
"2012-08-22 08:30:00",10083,0.569
"2012-08-22 08:40:00",10084,0.569
"2012-08-22 08:50:00",10085,0.569
"2012-08-22 09:00:00",10086,0.569
"2012-08-22 09:10:00",10087,0.569
"2012-08-22 09:20:00",10088,0.569
"2012-08-22 09:30:00",10089,0.569
"2012-08-22 09:40:00",10090,0.569
"2012-08-22 09:50:00",10091,0.569
"2012-08-22 10:00:00",10092,0.568
"2012-08-22 10:10:00",10093,0.568
"2012-08-22 10:20:00",10094,0.568
"2012-08-22 10:30:00",10095,0.568
"2012-08-22 10:40:00",10096,0.568
"2012-08-22 10:50:00",10097,0.568
"2012-08-22 11:00:00",10098,0.568
"2012-08-22 11:10:00",10099,0.567
"2012-08-22 11:20:00",10100,0.567
"2012-08-22 11:30:00",10101,0.568
"2012-08-22 11:40:00",10102,0.568
"2012-08-22 11:50:00",10103,0.568
"2012-08-22 12:00:00",10104,0.568
"2012-08-22 12:10:00",10105,0.567
"2012-08-22 12:20:00",10106,0.568
"2012-08-22 12:30:00",10107,0.568
"2012-08-22 12:40:00",10108,0.567
"2012-08-22 12:50:00",10109,0.567
"2012-08-22 13:00:00",10110,0.568
"2012-08-22 13:10:00",10111,0.567
"2012-08-22 13:20:00",10112,0.568
"2012-08-22 13:30:00",10113,0.567
"2012-08-22 13:40:00",10114,0.567
"2012-08-22 13:50:00",10115,0.567
"2012-08-22 14:00:00",10116,0.567
"2012-08-22 14:10:00",10117,0.567
"2012-08-22 14:20:00",10118,0.567
"2012-08-22 14:30:00",10119,0.567
"2012-08-22 14:40:00",10120,0.567
"2012-08-22 14:50:00",10121,0.567
"2012-08-22 15:00:00",10122,0.568
"2012-08-22 15:10:00",10123,0.568
"2012-08-22 15:20:00",10124,0.568
"2012-08-22 15:30:00",10125,0.568
"2012-08-22 15:40:00",10126,0.568
"2012-08-22 15:50:00",10127,0.568
"2012-08-22 16:00:00",10128,0.568
"2012-08-22 16:10:00",10129,0.568
"2012-08-22 16:20:00",10130,0.568
"2012-08-22 16:30:00",10131,0.569
"2012-08-22 16:40:00",10132,0.568
"2012-08-22 16:50:00",10133,0.569
"2012-08-22 17:00:00",10134,0.569
"2012-08-22 17:10:00",10135,0.569
"2012-08-22 17:20:00",10136,0.569
"2012-08-22 17:30:00",10137,0.569
"2012-08-22 17:40:00",10138,0.569
"2012-08-22 17:50:00",10139,0.569
"2012-08-22 18:00:00",10140,0.569
"2012-08-22 18:10:00",10141,0.57
"2012-08-22 18:20:00",10142,0.569
"2012-08-22 18:30:00",10143,0.57
"2012-08-22 18:40:00",10144,0.57
"2012-08-22 18:50:00",10145,0.57
"2012-08-22 19:00:00",10146,0.569
"2012-08-22 19:10:00",10147,0.569
"2012-08-22 19:20:00",10148,0.569
"2012-08-22 19:30:00",10149,0.569
"2012-08-22 19:40:00",10150,0.569
"2012-08-22 19:50:00",10151,0.569
"2012-08-22 20:00:00",10152,0.569
"2012-08-22 20:10:00",10153,0.569
"2012-08-22 20:20:00",10154,0.569
"2012-08-22 20:30:00",10155,0.569
"2012-08-22 20:40:00",10156,0.569
"2012-08-22 20:50:00",10157,0.569
"2012-08-22 21:00:00",10158,0.569
"2012-08-22 21:10:00",10159,0.569
"2012-08-22 21:20:00",10160,0.569
"2012-08-22 21:30:00",10161,0.569
"2012-08-22 21:40:00",10162,0.569
"2012-08-22 21:50:00",10163,0.569
"2012-08-22 22:00:00",10164,0.569
"2012-08-22 22:10:00",10165,0.569
"2012-08-22 22:20:00",10166,0.569
"2012-08-22 22:30:00",10167,0.569
"2012-08-22 22:40:00",10168,0.569
"2012-08-22 22:50:00",10169,0.569
"2012-08-22 23:00:00",10170,0.569
"2012-08-22 23:10:00",10171,0.569
"2012-08-22 23:20:00",10172,0.569
"2012-08-22 23:30:00",10173,0.569
"2012-08-22 23:40:00",10174,0.569
"2012-08-22 23:50:00",10175,0.569
"2012-08-23 00:00:00",10176,0.569
"2012-08-23 00:10:00",10177,0.569
"2012-08-23 00:20:00",10178,0.569
"2012-08-23 00:30:00",10179,0.569
"2012-08-23 00:40:00",10180,0.569
"2012-08-23 00:50:00",10181,0.569
"2012-08-23 01:00:00",10182,0.569
"2012-08-23 01:10:00",10183,0.569
"2012-08-23 01:20:00",10184,0.569
"2012-08-23 01:30:00",10185,0.569
"2012-08-23 01:40:00",10186,0.569
"2012-08-23 01:50:00",10187,0.569
"2012-08-23 02:00:00",10188,0.569
"2012-08-23 02:10:00",10189,0.569
"2012-08-23 02:20:00",10190,0.569
"2012-08-23 02:30:00",10191,0.569
"2012-08-23 02:40:00",10192,0.569
"2012-08-23 02:50:00",10193,0.569
"2012-08-23 03:00:00",10194,0.569
"2012-08-23 03:10:00",10195,0.569
"2012-08-23 03:20:00",10196,0.569
"2012-08-23 03:30:00",10197,0.569
"2012-08-23 03:40:00",10198,0.569
"2012-08-23 03:50:00",10199,0.569
"2012-08-23 04:00:00",10200,0.569
"2012-08-23 04:10:00",10201,0.569
"2012-08-23 04:20:00",10202,0.569
"2012-08-23 04:30:00",10203,0.569
"2012-08-23 04:40:00",10204,0.569
"2012-08-23 04:50:00",10205,0.569
"2012-08-23 05:00:00",10206,0.569
"2012-08-23 05:10:00",10207,0.569
